origin,hour,y_true,y_pred,model
2026-02-08 00:00:00+00:00,9,102.645,139.67153148449975,SARIMAX
2026-02-08 00:00:00+00:00,10,99.6,142.9448880599089,SARIMAX
2026-02-08 00:00:00+00:00,11,96.5725,134.64410309992718,SARIMAX
2026-02-08 00:00:00+00:00,12,95.45,127.20377985820907,SARIMAX
2026-02-08 00:00:00+00:00,13,97.22,132.60530350104224,SARIMAX
2026-02-08 00:00:00+00:00,14,103.3225,137.92628536235586,SARIMAX
2026-02-08 00:00:00+00:00,15,111.785,146.93467674476665,SARIMAX
2026-02-08 00:00:00+00:00,16,127.6325,154.2179188253827,SARIMAX
2026-02-08 00:00:00+00:00,17,131.26749999999998,157.70911268414,SARIMAX
2026-02-08 00:00:00+00:00,18,126.9075,140.26265206142784,SARIMAX
2026-02-08 00:00:00+00:00,19,113.2825,125.69426435379694,SARIMAX
2026-02-08 00:00:00+00:00,20,107.6275,104.93396177957979,SARIMAX
2026-02-08 00:00:00+00:00,21,105.14,88.37991922904443,SARIMAX
2026-02-08 00:00:00+00:00,22,99.9825,69.32906279250984,SARIMAX
2026-02-08 00:00:00+00:00,23,96.745,69.71717379572658,SARIMAX
2026-02-09 00:00:00+00:00,0,95.4525,92.85173599764742,SARIMAX
2026-02-09 00:00:00+00:00,1,95.7025,106.49999141082453,SARIMAX
2026-02-09 00:00:00+00:00,2,95.4675,107.11276851946323,SARIMAX
2026-02-09 00:00:00+00:00,3,96.565,109.11159282045534,SARIMAX
2026-02-09 00:00:00+00:00,4,104.735,118.27284555030256,SARIMAX
2026-02-09 00:00:00+00:00,5,132.235,133.19676684189037,SARIMAX
2026-02-09 00:00:00+00:00,6,158.595,170.54577721482164,SARIMAX
2026-02-09 00:00:00+00:00,7,182.71,199.24282870697357,SARIMAX
2026-02-09 00:00:00+00:00,8,169.2075,196.31534069546532,SARIMAX
2026-02-09 00:00:00+00:00,9,157.29,183.05148233961094,SARIMAX
2026-02-09 00:00:00+00:00,10,144.38,183.09224798069033,SARIMAX
2026-02-09 00:00:00+00:00,11,137.0725,171.4799973354264,SARIMAX
2026-02-09 00:00:00+00:00,12,135.025,165.02503837895424,SARIMAX
2026-02-09 00:00:00+00:00,13,137.6575,175.33049179367015,SARIMAX
2026-02-09 00:00:00+00:00,14,149.0775,180.61471648442904,SARIMAX
2026-02-09 00:00:00+00:00,15,168.9825,186.81187883657378,SARIMAX
2026-02-09 00:00:00+00:00,16,227.2125,191.31347002456272,SARIMAX
2026-02-09 00:00:00+00:00,17,182.225,194.87088358493656,SARIMAX
2026-02-09 00:00:00+00:00,18,165.81,169.55773309432706,SARIMAX
2026-02-09 00:00:00+00:00,19,144.1275,149.54903153940208,SARIMAX
2026-02-09 00:00:00+00:00,20,134.6,123.02186319097653,SARIMAX
2026-02-09 00:00:00+00:00,21,122.895,101.45303315661981,SARIMAX
2026-02-09 00:00:00+00:00,22,108.9225,77.79836460328457,SARIMAX
2026-02-09 00:00:00+00:00,23,104.6425,77.79623435202238,SARIMAX
2026-02-10 00:00:00+00:00,0,103.745,103.68829292452999,SARIMAX
2026-02-10 00:00:00+00:00,1,102.7475,118.70814853152996,SARIMAX
2026-02-10 00:00:00+00:00,2,102.435,118.4059577505569,SARIMAX
2026-02-10 00:00:00+00:00,3,102.435,119.06785941636741,SARIMAX
2026-02-10 00:00:00+00:00,4,105.4275,122.50670612316364,SARIMAX
2026-02-10 00:00:00+00:00,5,119.9175,130.2003056241975,SARIMAX
2026-02-10 00:00:00+00:00,6,134.89,164.79506104749197,SARIMAX
2026-02-10 00:00:00+00:00,7,143.8275,193.36120436257875,SARIMAX
2026-02-10 00:00:00+00:00,8,132.08249999999998,188.8693387409945,SARIMAX
2026-02-10 00:00:00+00:00,9,129.0875,175.07534975904164,SARIMAX
2026-02-10 00:00:00+00:00,10,119.4425,174.81406634090442,SARIMAX
2026-02-10 00:00:00+00:00,11,109.2225,163.85231720824467,SARIMAX
2026-02-10 00:00:00+00:00,12,109.47,158.83131458522175,SARIMAX
2026-02-10 00:00:00+00:00,13,116.2225,170.12577850733499,SARIMAX
2026-02-10 00:00:00+00:00,14,128.115,175.22173162966044,SARIMAX
2026-02-10 00:00:00+00:00,15,127.6625,178.85478339278944,SARIMAX
2026-02-10 00:00:00+00:00,16,135.2425,181.3934345703192,SARIMAX
2026-02-10 00:00:00+00:00,17,131.7125,181.50409950096974,SARIMAX
2026-02-10 00:00:00+00:00,18,120.3275,158.37526141436572,SARIMAX
2026-02-10 00:00:00+00:00,19,111.2525,138.76800527423518,SARIMAX
2026-02-10 00:00:00+00:00,20,107.1575,112.94498771466264,SARIMAX
2026-02-10 00:00:00+00:00,21,106.69,93.03631599536484,SARIMAX
2026-02-10 00:00:00+00:00,22,100.5275,69.68581644239464,SARIMAX
2026-02-10 00:00:00+00:00,23,96.7825,67.91691910272183,SARIMAX
2026-02-11 00:00:00+00:00,0,96.63,92.64807533999254,SARIMAX
2026-02-11 00:00:00+00:00,1,95.605,106.82410382645575,SARIMAX
2026-02-11 00:00:00+00:00,2,94.68,105.83454306066835,SARIMAX
2026-02-11 00:00:00+00:00,3,94.845,107.47973220690045,SARIMAX
2026-02-11 00:00:00+00:00,4,99.1425,111.28285282551238,SARIMAX
2026-02-11 00:00:00+00:00,5,110.4775,120.50020585894754,SARIMAX
2026-02-11 00:00:00+00:00,6,129.0,155.2067702403128,SARIMAX
2026-02-11 00:00:00+00:00,7,137.0675,183.0293877001274,SARIMAX
2026-02-11 00:00:00+00:00,8,131.4375,181.29143247727185,SARIMAX
2026-02-11 00:00:00+00:00,9,127.5,169.54846434459662,SARIMAX
2026-02-11 00:00:00+00:00,10,125.94,171.0072430435277,SARIMAX
2026-02-11 00:00:00+00:00,11,115.8625,160.62428112818367,SARIMAX
2026-02-11 00:00:00+00:00,12,116.7,155.0020228641186,SARIMAX
2026-02-11 00:00:00+00:00,13,116.7,162.93182935541785,SARIMAX
2026-02-11 00:00:00+00:00,14,118.185,165.92763744546932,SARIMAX
2026-02-11 00:00:00+00:00,15,122.315,169.08002780196284,SARIMAX
2026-02-11 00:00:00+00:00,16,127.9,170.41019385980897,SARIMAX
2026-02-11 00:00:00+00:00,17,125.465,172.26160673510594,SARIMAX
2026-02-11 00:00:00+00:00,18,112.02,150.2418852622024,SARIMAX
2026-02-11 00:00:00+00:00,19,104.9275,130.9544034193511,SARIMAX
2026-02-11 00:00:00+00:00,20,104.38,105.4252081426059,SARIMAX
2026-02-11 00:00:00+00:00,21,101.9975,85.02001944905368,SARIMAX
2026-02-11 00:00:00+00:00,22,95.3075,61.99663827590251,SARIMAX
2026-02-11 00:00:00+00:00,23,88.1925,60.617402146272575,SARIMAX
2026-02-12 00:00:00+00:00,0,87.58,84.8288831372221,SARIMAX
2026-02-12 00:00:00+00:00,1,86.2025,99.01793525869805,SARIMAX
2026-02-12 00:00:00+00:00,2,84.8925,96.63946932617199,SARIMAX
2026-02-12 00:00:00+00:00,3,86.0125,97.95660033285318,SARIMAX
2026-02-12 00:00:00+00:00,4,89.43,104.28407347488796,SARIMAX
2026-02-12 00:00:00+00:00,5,99.8625,115.56371045288566,SARIMAX
2026-02-12 00:00:00+00:00,6,116.0075,150.64712432841498,SARIMAX
2026-02-12 00:00:00+00:00,7,123.0725,178.71633825701196,SARIMAX
2026-02-12 00:00:00+00:00,8,121.205,177.85431676208944,SARIMAX
2026-02-12 00:00:00+00:00,9,117.52,166.96134401408287,SARIMAX
2026-02-12 00:00:00+00:00,10,111.1525,167.50425631618074,SARIMAX
2026-02-12 00:00:00+00:00,11,105.515,157.2165161118751,SARIMAX
2026-02-12 00:00:00+00:00,12,103.555,152.11180224739041,SARIMAX
2026-02-12 00:00:00+00:00,13,105.2125,160.45779580381182,SARIMAX
2026-02-12 00:00:00+00:00,14,107.98,162.34837999547045,SARIMAX
2026-02-12 00:00:00+00:00,15,110.785,165.46663788609777,SARIMAX
2026-02-12 00:00:00+00:00,16,123.05,167.15382654470707,SARIMAX
2026-02-12 00:00:00+00:00,17,125.6625,169.657346801191,SARIMAX
2026-02-12 00:00:00+00:00,18,120.8725,147.6542422401658,SARIMAX
2026-02-12 00:00:00+00:00,19,109.1025,128.3517793220816,SARIMAX
2026-02-12 00:00:00+00:00,20,99.6925,104.32389539470843,SARIMAX
2026-02-12 00:00:00+00:00,21,97.175,83.70116926471759,SARIMAX
2026-02-12 00:00:00+00:00,22,89.33250000000001,59.95634834886617,SARIMAX
2026-02-12 00:00:00+00:00,23,83.8575,53.03877618448885,SARIMAX
2026-02-13 00:00:00+00:00,0,83.66,77.41269026205973,SARIMAX
2026-02-13 00:00:00+00:00,1,82.2175,92.14093714419337,SARIMAX
2026-02-13 00:00:00+00:00,2,81.855,91.17973522135907,SARIMAX
2026-02-13 00:00:00+00:00,3,83.35,94.78203003538134,SARIMAX
2026-02-13 00:00:00+00:00,4,87.1875,102.95003382135494,SARIMAX
2026-02-13 00:00:00+00:00,5,98.7275,115.25423331320957,SARIMAX
2026-02-13 00:00:00+00:00,6,117.7275,152.71600305285907,SARIMAX
2026-02-13 00:00:00+00:00,7,123.85,181.7743638246618,SARIMAX
2026-02-13 00:00:00+00:00,8,119.15,180.3362771568652,SARIMAX
2026-02-13 00:00:00+00:00,9,106.3925,169.2618193892007,SARIMAX
2026-02-13 00:00:00+00:00,10,101.03,170.7195051482516,SARIMAX
2026-02-13 00:00:00+00:00,11,97.3,160.7294047436925,SARIMAX
2026-02-13 00:00:00+00:00,12,97.495,155.66783487956366,SARIMAX
2026-02-13 00:00:00+00:00,13,102.09,166.57194766310323,SARIMAX
2026-02-13 00:00:00+00:00,14,118.0975,172.72602629929173,SARIMAX
2026-02-13 00:00:00+00:00,15,125.905,178.202020810066,SARIMAX
2026-02-13 00:00:00+00:00,16,131.985,181.9982382417057,SARIMAX
2026-02-13 00:00:00+00:00,17,136.02249999999998,184.2963831487903,SARIMAX
2026-02-13 00:00:00+00:00,18,131.89249999999998,163.26701907720897,SARIMAX
2026-02-13 00:00:00+00:00,19,126.0,144.68663237107498,SARIMAX
2026-02-13 00:00:00+00:00,20,117.58,118.73381469051431,SARIMAX
2026-02-13 00:00:00+00:00,21,109.9475,97.80885374566192,SARIMAX
2026-02-13 00:00:00+00:00,22,100.8575,75.53566066737167,SARIMAX
2026-02-13 00:00:00+00:00,23,96.9925,72.04302241183123,SARIMAX
2026-02-14 00:00:00+00:00,0,91.83,93.22588353655219,SARIMAX
2026-02-14 00:00:00+00:00,1,89.09,104.65739453273177,SARIMAX
2026-02-14 00:00:00+00:00,2,88.6725,102.31469263898012,SARIMAX
2026-02-14 00:00:00+00:00,3,87.5075,100.42754259482186,SARIMAX
2026-02-14 00:00:00+00:00,4,88.75,100.28774121274002,SARIMAX
2026-02-14 00:00:00+00:00,5,90.2175,99.63225790080284,SARIMAX
2026-02-14 00:00:00+00:00,6,93.1175,122.28860516786166,SARIMAX
2026-02-14 00:00:00+00:00,7,101.8325,147.9069175820729,SARIMAX
2026-02-14 00:00:00+00:00,8,107.49,151.78844523194005,SARIMAX
2026-02-14 00:00:00+00:00,9,103.97,145.56945133929247,SARIMAX
2026-02-14 00:00:00+00:00,10,98.1625,147.79466506145823,SARIMAX
2026-02-14 00:00:00+00:00,11,95.16,139.50552720434308,SARIMAX
2026-02-14 00:00:00+00:00,12,93.9725,132.94956453661288,SARIMAX
2026-02-14 00:00:00+00:00,13,97.1125,139.10891321783078,SARIMAX
2026-02-14 00:00:00+00:00,14,104.9525,142.78572031841165,SARIMAX
2026-02-14 00:00:00+00:00,15,116.8875,148.4990271247559,SARIMAX
2026-02-14 00:00:00+00:00,16,126.1,154.00708132547,SARIMAX
2026-02-14 00:00:00+00:00,17,131.9275,159.71871439676102,SARIMAX
2026-02-14 00:00:00+00:00,18,128.72,144.67548948936587,SARIMAX
2026-02-14 00:00:00+00:00,19,123.1925,129.58467837428077,SARIMAX
2026-02-14 00:00:00+00:00,20,116.98,108.65158600346845,SARIMAX
2026-02-14 00:00:00+00:00,21,111.2025,91.85593563559574,SARIMAX
2026-02-14 00:00:00+00:00,22,101.1,73.37057802430323,SARIMAX
2026-02-14 00:00:00+00:00,23,101.7775,76.04047165513981,SARIMAX
2026-02-15 00:00:00+00:00,0,99.9475,97.28007725010939,SARIMAX
2026-02-15 00:00:00+00:00,1,100.755,108.98838015202325,SARIMAX
2026-02-15 00:00:00+00:00,2,98.025,107.16732904222262,SARIMAX
2026-02-15 00:00:00+00:00,3,96.52,105.41533216672777,SARIMAX
2026-02-15 00:00:00+00:00,4,94.355,102.51081238264202,SARIMAX
2026-02-15 00:00:00+00:00,5,94.1675,100.07882547502186,SARIMAX
2026-02-15 00:00:00+00:00,6,96.115,119.64082376893641,SARIMAX
2026-02-15 00:00:00+00:00,7,96.8,139.2649842782726,SARIMAX
2026-02-15 00:00:00+00:00,8,93.065,137.94565994530316,SARIMAX
2026-02-15 00:00:00+00:00,9,83.0175,125.78999448327573,SARIMAX
2026-02-15 00:00:00+00:00,10,74.7225,125.0826796984836,SARIMAX
2026-02-15 00:00:00+00:00,11,67.37,115.21122759817419,SARIMAX
2026-02-15 00:00:00+00:00,12,64.4075,107.97015586188469,SARIMAX
2026-02-15 00:00:00+00:00,13,64.4225,113.22927557615996,SARIMAX
2026-02-15 00:00:00+00:00,14,71.9525,120.25059767422464,SARIMAX
2026-02-15 00:00:00+00:00,15,84.205,129.35649351717706,SARIMAX
2026-02-15 00:00:00+00:00,16,96.385,136.02617659479,SARIMAX
2026-02-15 00:00:00+00:00,17,98.2025,135.6886579024133,SARIMAX
2026-02-15 00:00:00+00:00,18,83.6125,114.10582662974619,SARIMAX
2026-02-15 00:00:00+00:00,19,71.0025,97.83251314921196,SARIMAX
2026-02-15 00:00:00+00:00,20,67.2625,78.26572108952561,SARIMAX
2026-02-15 00:00:00+00:00,21,65.61500000000001,63.42911088476973,SARIMAX
2026-02-15 00:00:00+00:00,22,58.04,42.74407132217795,SARIMAX
2026-02-15 00:00:00+00:00,23,68.93,37.55604691397554,SARIMAX
2026-02-16 00:00:00+00:00,0,65.375,58.94690509295961,SARIMAX
2026-02-16 00:00:00+00:00,1,64.41,71.72008284905347,SARIMAX
2026-02-16 00:00:00+00:00,2,64.4125,69.6554511538769,SARIMAX
2026-02-16 00:00:00+00:00,3,66.0525,74.47362157791977,SARIMAX
2026-02-16 00:00:00+00:00,4,69.985,83.86639032083161,SARIMAX
2026-02-16 00:00:00+00:00,5,79.3275,95.8737396194891,SARIMAX
2026-02-16 00:00:00+00:00,6,94.0725,129.38625023923888,SARIMAX
2026-02-16 00:00:00+00:00,7,101.0325,157.26475818627927,SARIMAX
2026-02-16 00:00:00+00:00,8,104.425,156.10440852686975,SARIMAX
2026-02-16 00:00:00+00:00,9,101.54,146.45538420178374,SARIMAX
2026-02-16 00:00:00+00:00,10,94.86,148.75066888193462,SARIMAX
2026-02-16 00:00:00+00:00,11,92.0025,140.9775961312056,SARIMAX
2026-02-16 00:00:00+00:00,12,94.4025,137.45585697157722,SARIMAX
2026-02-16 00:00:00+00:00,13,96.0125,147.2279222486663,SARIMAX
2026-02-16 00:00:00+00:00,14,104.075,153.97755442236314,SARIMAX
2026-02-16 00:00:00+00:00,15,115.3025,161.37051110371303,SARIMAX
2026-02-16 00:00:00+00:00,16,130.355,167.89417148972993,SARIMAX
2026-02-16 00:00:00+00:00,17,129.1175,170.85969913283742,SARIMAX
2026-02-16 00:00:00+00:00,18,126.355,148.95194663864123,SARIMAX
2026-02-16 00:00:00+00:00,19,115.6325,131.50869218975984,SARIMAX
2026-02-16 00:00:00+00:00,20,103.8975,107.59257608172022,SARIMAX
2026-02-16 00:00:00+00:00,21,101.92,87.81377134288309,SARIMAX
2026-02-16 00:00:00+00:00,22,92.755,65.28253558512742,SARIMAX
2026-02-16 00:00:00+00:00,23,87.02000000000001,68.0919550386949,SARIMAX
2026-02-17 00:00:00+00:00,0,85.105,92.32949246578093,SARIMAX
2026-02-17 00:00:00+00:00,1,84.78,106.76327000247197,SARIMAX
2026-02-17 00:00:00+00:00,2,85.65,104.97554258261489,SARIMAX
2026-02-17 00:00:00+00:00,3,84.8175,107.15155033640995,SARIMAX
2026-02-17 00:00:00+00:00,4,88.8425,112.52190631382065,SARIMAX
2026-02-17 00:00:00+00:00,5,102.7225,121.44360396996035,SARIMAX
2026-02-17 00:00:00+00:00,6,114.3275,156.82064748792018,SARIMAX
2026-02-17 00:00:00+00:00,7,114.855,185.54755753478662,SARIMAX
2026-02-17 00:00:00+00:00,8,110.8375,181.81923299134667,SARIMAX
2026-02-17 00:00:00+00:00,9,102.4,167.4367639854177,SARIMAX
2026-02-17 00:00:00+00:00,10,93.055,167.10501188233158,SARIMAX
2026-02-17 00:00:00+00:00,11,83.94,154.85031480287626,SARIMAX
2026-02-17 00:00:00+00:00,12,82.2925,147.69131650446343,SARIMAX
2026-02-17 00:00:00+00:00,13,82.4175,154.58360945201633,SARIMAX
2026-02-17 00:00:00+00:00,14,86.3775,159.20020989051122,SARIMAX
2026-02-17 00:00:00+00:00,15,94.0825,164.379263251353,SARIMAX
2026-02-17 00:00:00+00:00,16,110.805,168.06918855468518,SARIMAX
2026-02-17 00:00:00+00:00,17,126.975,171.36575079299337,SARIMAX
2026-02-17 00:00:00+00:00,18,126.6,149.13714061526716,SARIMAX
2026-02-17 00:00:00+00:00,19,111.2275,129.6961305482081,SARIMAX
2026-02-17 00:00:00+00:00,20,99.9525,104.7515950969596,SARIMAX
2026-02-17 00:00:00+00:00,21,93.225,84.69802772926984,SARIMAX
2026-02-17 00:00:00+00:00,22,89.61,62.63723990109895,SARIMAX
2026-02-17 00:00:00+00:00,23,95.63,65.1468382085516,SARIMAX
2026-02-18 00:00:00+00:00,0,93.5625,90.40007170270599,SARIMAX
2026-02-18 00:00:00+00:00,1,93.2925,106.35848145435102,SARIMAX
2026-02-18 00:00:00+00:00,2,92.675,108.69419381038716,SARIMAX
2026-02-18 00:00:00+00:00,3,93.4175,114.42883788399004,SARIMAX
2026-02-18 00:00:00+00:00,4,101.1975,120.08264859599703,SARIMAX
2026-02-18 00:00:00+00:00,5,122.5125,128.4860106318481,SARIMAX
2026-02-18 00:00:00+00:00,6,175.6875,163.78871943678706,SARIMAX
2026-02-18 00:00:00+00:00,7,186.0925,192.4499479539953,SARIMAX
2026-02-18 00:00:00+00:00,8,135.64249999999998,190.52117931969408,SARIMAX
2026-02-18 00:00:00+00:00,9,115.88,176.26673030595575,SARIMAX
2026-02-18 00:00:00+00:00,10,106.2225,174.71435734496214,SARIMAX
2026-02-18 00:00:00+00:00,11,101.3325,162.36169123521188,SARIMAX
2026-02-18 00:00:00+00:00,12,100.5025,155.35750572470113,SARIMAX
2026-02-18 00:00:00+00:00,13,103.6425,163.35631699717035,SARIMAX
2026-02-18 00:00:00+00:00,14,114.09,168.73990493130097,SARIMAX
2026-02-18 00:00:00+00:00,15,122.0825,172.54543420676748,SARIMAX
2026-02-18 00:00:00+00:00,16,140.405,175.1119641733106,SARIMAX
2026-02-18 00:00:00+00:00,17,142.5975,176.07173833618322,SARIMAX
2026-02-18 00:00:00+00:00,18,119.8425,153.32514375861695,SARIMAX
2026-02-18 00:00:00+00:00,19,102.67,133.19068978335062,SARIMAX
2026-02-18 00:00:00+00:00,20,96.14,106.42615494477384,SARIMAX
2026-02-18 00:00:00+00:00,21,95.0975,84.74826289183245,SARIMAX
2026-02-18 00:00:00+00:00,22,89.465,61.41839350028319,SARIMAX
2026-02-18 00:00:00+00:00,23,83.775,57.628874879118776,SARIMAX
2026-02-19 00:00:00+00:00,0,81.85,80.72515491084012,SARIMAX
2026-02-19 00:00:00+00:00,1,81.93,94.02229043135723,SARIMAX
2026-02-19 00:00:00+00:00,2,81.45,91.65111128972993,SARIMAX
2026-02-19 00:00:00+00:00,3,77.655,94.20085903699872,SARIMAX
2026-02-19 00:00:00+00:00,4,84.15,101.34318920888151,SARIMAX
2026-02-19 00:00:00+00:00,5,87.11250000000001,111.58767985870188,SARIMAX
2026-02-19 00:00:00+00:00,6,89.2375,144.77274050519074,SARIMAX
2026-02-19 00:00:00+00:00,7,96.945,170.85265856860772,SARIMAX
2026-02-19 00:00:00+00:00,8,103.61,167.7948310348482,SARIMAX
2026-02-19 00:00:00+00:00,9,100.995,155.9978535859223,SARIMAX
2026-02-19 00:00:00+00:00,10,95.1075,156.02255115601125,SARIMAX
2026-02-19 00:00:00+00:00,11,91.0,145.8464963835642,SARIMAX
2026-02-19 00:00:00+00:00,12,90.1,139.45167532370522,SARIMAX
2026-02-19 00:00:00+00:00,13,90.16,147.80078258082824,SARIMAX
2026-02-19 00:00:00+00:00,14,92.5875,152.31703059678148,SARIMAX
2026-02-19 00:00:00+00:00,15,96.3925,159.32942375431108,SARIMAX
2026-02-19 00:00:00+00:00,16,105.6925,163.4194335171936,SARIMAX
2026-02-19 00:00:00+00:00,17,113.5175,164.44562387797146,SARIMAX
2026-02-19 00:00:00+00:00,18,111.385,141.5395222896364,SARIMAX
2026-02-19 00:00:00+00:00,19,100.485,124.49531775970651,SARIMAX
2026-02-19 00:00:00+00:00,20,98.115,100.32314229317798,SARIMAX
2026-02-19 00:00:00+00:00,21,92.1,81.08437433094493,SARIMAX
2026-02-19 00:00:00+00:00,22,85.185,58.965223205723014,SARIMAX
2026-02-19 00:00:00+00:00,23,86.06,59.40560713214028,SARIMAX
2026-02-20 00:00:00+00:00,0,85.9275,85.26817092552764,SARIMAX
2026-02-20 00:00:00+00:00,1,85.4375,101.84344860676511,SARIMAX
2026-02-20 00:00:00+00:00,2,84.88,102.14722533235334,SARIMAX
2026-02-20 00:00:00+00:00,3,84.4175,104.58483115640672,SARIMAX
2026-02-20 00:00:00+00:00,4,90.27,110.58001081473476,SARIMAX
2026-02-20 00:00:00+00:00,5,104.8325,118.87783810007315,SARIMAX
2026-02-20 00:00:00+00:00,6,113.7825,152.7448996195764,SARIMAX
2026-02-20 00:00:00+00:00,7,116.1425,174.42849225873536,SARIMAX
2026-02-20 00:00:00+00:00,8,109.1825,166.38211905042763,SARIMAX
2026-02-20 00:00:00+00:00,9,91.1,151.99266219431811,SARIMAX
2026-02-20 00:00:00+00:00,10,83.6825,150.00524483221614,SARIMAX
2026-02-20 00:00:00+00:00,11,81.0125,139.1589559414869,SARIMAX
2026-02-20 00:00:00+00:00,12,79.6,134.2091227105848,SARIMAX
2026-02-20 00:00:00+00:00,13,79.95750000000001,145.2241294030972,SARIMAX
2026-02-20 00:00:00+00:00,14,83.465,152.0607380950842,SARIMAX
2026-02-20 00:00:00+00:00,15,91.8575,158.23793863434858,SARIMAX
2026-02-20 00:00:00+00:00,16,101.4375,158.5826162266647,SARIMAX
2026-02-20 00:00:00+00:00,17,93.7825,156.38765643181853,SARIMAX
2026-02-20 00:00:00+00:00,18,82.9875,131.41000561018103,SARIMAX
2026-02-20 00:00:00+00:00,19,78.715,110.72153462574067,SARIMAX
2026-02-20 00:00:00+00:00,20,67.9975,85.04540856857847,SARIMAX
2026-02-20 00:00:00+00:00,21,64.64,66.12719013519009,SARIMAX
2026-02-20 00:00:00+00:00,22,46.805,43.12368813548957,SARIMAX
2026-02-20 00:00:00+00:00,23,52.44,42.11599453947221,SARIMAX
2026-02-21 00:00:00+00:00,0,46.645,65.28826461524608,SARIMAX
2026-02-21 00:00:00+00:00,1,43.4575,76.83525242012298,SARIMAX
2026-02-21 00:00:00+00:00,2,41.6575,71.46882301987368,SARIMAX
2026-02-21 00:00:00+00:00,3,38.975,71.50819773984321,SARIMAX
2026-02-21 00:00:00+00:00,4,39.4775,74.49522148511367,SARIMAX
2026-02-21 00:00:00+00:00,5,35.86,76.87824017475634,SARIMAX
2026-02-21 00:00:00+00:00,6,46.99,98.78638738152007,SARIMAX
2026-02-21 00:00:00+00:00,7,56.05,121.28248554671322,SARIMAX
2026-02-21 00:00:00+00:00,8,58.035,123.53566329619157,SARIMAX
2026-02-21 00:00:00+00:00,9,59.525,116.66220997469911,SARIMAX
2026-02-21 00:00:00+00:00,10,55.385000000000005,116.80564696811982,SARIMAX
2026-02-21 00:00:00+00:00,11,50.5275,105.83661545665669,SARIMAX
2026-02-21 00:00:00+00:00,12,45.1625,98.52952105167594,SARIMAX
2026-02-21 00:00:00+00:00,13,56.005,105.28668432659828,SARIMAX
2026-02-21 00:00:00+00:00,14,68.88499999999999,113.23694986440421,SARIMAX
2026-02-21 00:00:00+00:00,15,81.94,128.0437191724105,SARIMAX
2026-02-21 00:00:00+00:00,16,98.635,135.81511329185506,SARIMAX
2026-02-21 00:00:00+00:00,17,108.3125,140.24070480510414,SARIMAX
2026-02-21 00:00:00+00:00,18,101.1725,124.84806743927854,SARIMAX
2026-02-21 00:00:00+00:00,19,89.0975,110.39014462615991,SARIMAX
2026-02-21 00:00:00+00:00,20,82.8125,89.73560174832795,SARIMAX
2026-02-21 00:00:00+00:00,21,76.5925,73.1048778852015,SARIMAX
2026-02-21 00:00:00+00:00,22,66.71000000000001,51.704779995419635,SARIMAX
2026-02-21 00:00:00+00:00,23,56.675,46.01178955416164,SARIMAX
2026-02-22 00:00:00+00:00,0,52.51,66.3981754014017,SARIMAX
2026-02-22 00:00:00+00:00,1,44.0575,76.67931432198061,SARIMAX
2026-02-22 00:00:00+00:00,2,40.9575,71.97621041099815,SARIMAX
2026-02-22 00:00:00+00:00,3,39.0175,71.40749495779615,SARIMAX
2026-02-22 00:00:00+00:00,4,38.2875,71.34897689605121,SARIMAX
2026-02-22 00:00:00+00:00,5,34.875,71.79626525249856,SARIMAX
2026-02-22 00:00:00+00:00,6,41.5025,90.77088318464507,SARIMAX
2026-02-22 00:00:00+00:00,7,47.355,110.49267587892582,SARIMAX
2026-02-22 00:00:00+00:00,8,55.462500000000006,112.20663093585107,SARIMAX
2026-02-22 00:00:00+00:00,9,55.1025,106.27965547826948,SARIMAX
2026-02-22 00:00:00+00:00,10,53.962500000000006,108.18825046779641,SARIMAX
2026-02-22 00:00:00+00:00,11,50.585,98.51595674638462,SARIMAX
2026-02-22 00:00:00+00:00,12,45.08,89.82318041087618,SARIMAX
2026-02-22 00:00:00+00:00,13,43.307500000000005,93.65373845330146,SARIMAX
2026-02-22 00:00:00+00:00,14,47.9425,98.18900389561261,SARIMAX
2026-02-22 00:00:00+00:00,15,56.9275,106.52190370743878,SARIMAX
2026-02-22 00:00:00+00:00,16,75.95,115.48743979119115,SARIMAX
2026-02-22 00:00:00+00:00,17,79.4425,122.52774406077698,SARIMAX
2026-02-22 00:00:00+00:00,18,75.12,107.30080034167149,SARIMAX
2026-02-22 00:00:00+00:00,19,68.5175,94.68258664555536,SARIMAX
2026-02-22 00:00:00+00:00,20,67.69,76.16750886310807,SARIMAX
2026-02-22 00:00:00+00:00,21,70.41,61.80853850638728,SARIMAX
2026-02-22 00:00:00+00:00,22,51.9475,42.54469905535453,SARIMAX
2026-02-22 00:00:00+00:00,23,45.35,37.446652101072694,SARIMAX
2026-02-23 00:00:00+00:00,0,45.5125,59.41540368050092,SARIMAX
2026-02-23 00:00:00+00:00,1,43.975,72.24085095636742,SARIMAX
2026-02-23 00:00:00+00:00,2,44.915,70.01114191491365,SARIMAX
2026-02-23 00:00:00+00:00,3,45.145,73.25199403848575,SARIMAX
2026-02-23 00:00:00+00:00,4,56.07,84.7823438459399,SARIMAX
2026-02-23 00:00:00+00:00,5,77.7625,101.76158987284663,SARIMAX
2026-02-23 00:00:00+00:00,6,95.9575,136.3647881271886,SARIMAX
2026-02-23 00:00:00+00:00,7,99.0425,158.6998126396885,SARIMAX
2026-02-23 00:00:00+00:00,8,87.4675,148.42474008611893,SARIMAX
2026-02-23 00:00:00+00:00,9,67.015,129.91487624710027,SARIMAX
