origin,hour,y_true,y_pred,model
2026-02-15 00:00:00+00:00,11,67.37,52.516800933909224,LEAR-LASSO
2026-02-15 00:00:00+00:00,12,64.4075,40.130667546524364,LEAR-LASSO
2026-02-15 00:00:00+00:00,13,64.4225,42.38001329791483,LEAR-LASSO
2026-02-15 00:00:00+00:00,14,71.9525,45.70736040243753,LEAR-LASSO
2026-02-15 00:00:00+00:00,15,84.205,58.05025132979379,LEAR-LASSO
2026-02-15 00:00:00+00:00,16,96.385,56.62278693744102,LEAR-LASSO
2026-02-15 00:00:00+00:00,17,98.2025,55.1867203348635,LEAR-LASSO
2026-02-15 00:00:00+00:00,18,83.6125,57.352658019995076,LEAR-LASSO
2026-02-15 00:00:00+00:00,19,71.0025,51.37112442961387,LEAR-LASSO
2026-02-15 00:00:00+00:00,20,67.2625,49.15134635581003,LEAR-LASSO
2026-02-15 00:00:00+00:00,21,65.61500000000001,43.603043829889096,LEAR-LASSO
2026-02-15 00:00:00+00:00,22,58.04,40.281809102998025,LEAR-LASSO
2026-02-15 00:00:00+00:00,23,68.93,32.50242125656352,LEAR-LASSO
2026-02-16 00:00:00+00:00,0,65.375,51.85522939664244,LEAR-LASSO
2026-02-16 00:00:00+00:00,1,64.41,51.500413353040656,LEAR-LASSO
2026-02-16 00:00:00+00:00,2,64.4125,47.74692730011857,LEAR-LASSO
2026-02-16 00:00:00+00:00,3,66.0525,50.30911684818336,LEAR-LASSO
2026-02-16 00:00:00+00:00,4,69.985,59.63828889535186,LEAR-LASSO
2026-02-16 00:00:00+00:00,5,79.3275,43.82420839186254,LEAR-LASSO
2026-02-16 00:00:00+00:00,6,94.0725,107.3615326422129,LEAR-LASSO
2026-02-16 00:00:00+00:00,7,101.0325,105.95236372679454,LEAR-LASSO
2026-02-16 00:00:00+00:00,8,104.425,91.55673621021018,LEAR-LASSO
2026-02-16 00:00:00+00:00,9,101.54,81.69843686462825,LEAR-LASSO
2026-02-16 00:00:00+00:00,10,94.86,76.64338592139315,LEAR-LASSO
2026-02-16 00:00:00+00:00,11,92.0025,73.00726149085929,LEAR-LASSO
2026-02-16 00:00:00+00:00,12,94.4025,54.72810555050347,LEAR-LASSO
2026-02-16 00:00:00+00:00,13,96.0125,65.28541650633795,LEAR-LASSO
2026-02-16 00:00:00+00:00,14,104.075,88.11652893878673,LEAR-LASSO
2026-02-16 00:00:00+00:00,15,115.3025,128.58393862601946,LEAR-LASSO
2026-02-16 00:00:00+00:00,16,130.355,118.78912082632563,LEAR-LASSO
2026-02-16 00:00:00+00:00,17,129.1175,114.32677196840272,LEAR-LASSO
2026-02-16 00:00:00+00:00,18,126.355,102.0225313311418,LEAR-LASSO
2026-02-16 00:00:00+00:00,19,115.6325,86.4137201561567,LEAR-LASSO
2026-02-16 00:00:00+00:00,20,103.8975,82.68023538987586,LEAR-LASSO
2026-02-16 00:00:00+00:00,21,101.92,70.10157784219753,LEAR-LASSO
2026-02-16 00:00:00+00:00,22,92.755,62.43315510119973,LEAR-LASSO
2026-02-16 00:00:00+00:00,23,87.02000000000001,53.69246409751422,LEAR-LASSO
2026-02-17 00:00:00+00:00,0,85.105,84.57895438929398,LEAR-LASSO
2026-02-17 00:00:00+00:00,1,84.78,78.8679115814789,LEAR-LASSO
2026-02-17 00:00:00+00:00,2,85.65,73.74440259343169,LEAR-LASSO
2026-02-17 00:00:00+00:00,3,84.8175,73.76524338159516,LEAR-LASSO
2026-02-17 00:00:00+00:00,4,88.8425,84.52233475560602,LEAR-LASSO
2026-02-17 00:00:00+00:00,5,102.7225,68.89316379492209,LEAR-LASSO
2026-02-17 00:00:00+00:00,6,114.3275,138.7992664980304,LEAR-LASSO
2026-02-17 00:00:00+00:00,7,114.855,140.9948697596693,LEAR-LASSO
2026-02-17 00:00:00+00:00,8,110.8375,126.96454249773383,LEAR-LASSO
2026-02-17 00:00:00+00:00,9,102.4,116.92564629187791,LEAR-LASSO
2026-02-17 00:00:00+00:00,10,93.055,102.13889532107656,LEAR-LASSO
2026-02-17 00:00:00+00:00,11,83.94,89.17111839081947,LEAR-LASSO
2026-02-17 00:00:00+00:00,12,82.2925,62.99391725733335,LEAR-LASSO
2026-02-17 00:00:00+00:00,13,82.4175,80.56530035629513,LEAR-LASSO
2026-02-17 00:00:00+00:00,14,86.3775,88.78963804645127,LEAR-LASSO
2026-02-17 00:00:00+00:00,15,94.0825,124.50037372845495,LEAR-LASSO
2026-02-17 00:00:00+00:00,16,110.805,121.62347123589495,LEAR-LASSO
2026-02-17 00:00:00+00:00,17,126.975,102.31203249842443,LEAR-LASSO
2026-02-17 00:00:00+00:00,18,126.6,96.84174144224546,LEAR-LASSO
2026-02-17 00:00:00+00:00,19,111.2275,82.69145351330016,LEAR-LASSO
2026-02-17 00:00:00+00:00,20,99.9525,76.92897658616988,LEAR-LASSO
2026-02-17 00:00:00+00:00,21,93.225,65.09574757485031,LEAR-LASSO
2026-02-17 00:00:00+00:00,22,89.61,61.55472701340999,LEAR-LASSO
2026-02-17 00:00:00+00:00,23,95.63,54.49815749022382,LEAR-LASSO
2026-02-18 00:00:00+00:00,0,93.5625,86.65292886722753,LEAR-LASSO
2026-02-18 00:00:00+00:00,1,93.2925,94.07646138987933,LEAR-LASSO
2026-02-18 00:00:00+00:00,2,92.675,100.23802957761671,LEAR-LASSO
2026-02-18 00:00:00+00:00,3,93.4175,113.65606640774237,LEAR-LASSO
2026-02-18 00:00:00+00:00,4,101.1975,160.55296727740208,LEAR-LASSO
2026-02-18 00:00:00+00:00,5,122.5125,148.8977842335994,LEAR-LASSO
2026-02-18 00:00:00+00:00,6,175.6875,338.13921669339317,LEAR-LASSO
2026-02-18 00:00:00+00:00,7,186.0925,269.66107104043624,LEAR-LASSO
2026-02-18 00:00:00+00:00,8,135.64249999999998,267.58067940230745,LEAR-LASSO
2026-02-18 00:00:00+00:00,9,115.88,278.09929934594066,LEAR-LASSO
2026-02-18 00:00:00+00:00,10,106.2225,250.45136274378973,LEAR-LASSO
2026-02-18 00:00:00+00:00,11,101.3325,197.04811180174943,LEAR-LASSO
2026-02-18 00:00:00+00:00,12,100.5025,144.9550851773201,LEAR-LASSO
2026-02-18 00:00:00+00:00,13,103.6425,199.02402010154665,LEAR-LASSO
2026-02-18 00:00:00+00:00,14,114.09,224.97075215064925,LEAR-LASSO
2026-02-18 00:00:00+00:00,15,122.0825,283.0585692386816,LEAR-LASSO
2026-02-18 00:00:00+00:00,16,140.405,261.19525857688575,LEAR-LASSO
2026-02-18 00:00:00+00:00,17,142.5975,178.18597901684694,LEAR-LASSO
2026-02-18 00:00:00+00:00,18,119.8425,127.15849514922098,LEAR-LASSO
2026-02-18 00:00:00+00:00,19,102.67,95.45239414880723,LEAR-LASSO
2026-02-18 00:00:00+00:00,20,96.14,86.68708774370548,LEAR-LASSO
2026-02-18 00:00:00+00:00,21,95.0975,71.16615733257305,LEAR-LASSO
2026-02-18 00:00:00+00:00,22,89.465,67.4716769972401,LEAR-LASSO
2026-02-18 00:00:00+00:00,23,83.775,55.11436451093837,LEAR-LASSO
2026-02-19 00:00:00+00:00,0,81.85,63.99443866672061,LEAR-LASSO
2026-02-19 00:00:00+00:00,1,81.93,59.466403204438215,LEAR-LASSO
2026-02-19 00:00:00+00:00,2,81.45,51.319637776407646,LEAR-LASSO
2026-02-19 00:00:00+00:00,3,77.655,53.129939716572515,LEAR-LASSO
2026-02-19 00:00:00+00:00,4,84.15,61.736560388323326,LEAR-LASSO
2026-02-19 00:00:00+00:00,5,87.11250000000001,48.85021008413299,LEAR-LASSO
2026-02-19 00:00:00+00:00,6,89.2375,104.02295395661142,LEAR-LASSO
2026-02-19 00:00:00+00:00,7,96.945,122.55885235842743,LEAR-LASSO
2026-02-19 00:00:00+00:00,8,103.61,107.55965421469551,LEAR-LASSO
2026-02-19 00:00:00+00:00,9,100.995,91.82555886204693,LEAR-LASSO
2026-02-19 00:00:00+00:00,10,95.1075,81.31807365077474,LEAR-LASSO
2026-02-19 00:00:00+00:00,11,91.0,71.9809660507633,LEAR-LASSO
2026-02-19 00:00:00+00:00,12,90.1,55.24305713502516,LEAR-LASSO
2026-02-19 00:00:00+00:00,13,90.16,58.99364835028068,LEAR-LASSO
2026-02-19 00:00:00+00:00,14,92.5875,67.92926252050464,LEAR-LASSO
2026-02-19 00:00:00+00:00,15,96.3925,87.08409540574739,LEAR-LASSO
2026-02-19 00:00:00+00:00,16,105.6925,81.4508948656306,LEAR-LASSO
2026-02-19 00:00:00+00:00,17,113.5175,83.59321275106416,LEAR-LASSO
2026-02-19 00:00:00+00:00,18,111.385,83.61205276354661,LEAR-LASSO
2026-02-19 00:00:00+00:00,19,100.485,82.94999555299128,LEAR-LASSO
2026-02-19 00:00:00+00:00,20,98.115,77.73068733729303,LEAR-LASSO
2026-02-19 00:00:00+00:00,21,92.1,67.98272808176729,LEAR-LASSO
2026-02-19 00:00:00+00:00,22,85.185,61.05492018398347,LEAR-LASSO
2026-02-19 00:00:00+00:00,23,86.06,48.254661283832306,LEAR-LASSO
2026-02-20 00:00:00+00:00,0,85.9275,70.97423974380891,LEAR-LASSO
2026-02-20 00:00:00+00:00,1,85.4375,67.69480889419208,LEAR-LASSO
2026-02-20 00:00:00+00:00,2,84.88,64.67621177672648,LEAR-LASSO
2026-02-20 00:00:00+00:00,3,84.4175,66.26860136653357,LEAR-LASSO
2026-02-20 00:00:00+00:00,4,90.27,78.39735858336161,LEAR-LASSO
2026-02-20 00:00:00+00:00,5,104.8325,60.61054461022528,LEAR-LASSO
2026-02-20 00:00:00+00:00,6,113.7825,136.39578884023598,LEAR-LASSO
2026-02-20 00:00:00+00:00,7,116.1425,129.03765920638637,LEAR-LASSO
2026-02-20 00:00:00+00:00,8,109.1825,108.02530003564513,LEAR-LASSO
2026-02-20 00:00:00+00:00,9,91.1,94.95427803997285,LEAR-LASSO
2026-02-20 00:00:00+00:00,10,83.6825,83.11288849644008,LEAR-LASSO
2026-02-20 00:00:00+00:00,11,81.0125,75.37808207398845,LEAR-LASSO
2026-02-20 00:00:00+00:00,12,79.6,57.347059726839944,LEAR-LASSO
2026-02-20 00:00:00+00:00,13,79.95750000000001,64.58428154736646,LEAR-LASSO
2026-02-20 00:00:00+00:00,14,83.465,70.48469550891537,LEAR-LASSO
2026-02-20 00:00:00+00:00,15,91.8575,90.37384921425223,LEAR-LASSO
2026-02-20 00:00:00+00:00,16,101.4375,84.50529106843015,LEAR-LASSO
2026-02-20 00:00:00+00:00,17,93.7825,75.90991762706628,LEAR-LASSO
2026-02-20 00:00:00+00:00,18,82.9875,75.73575828998679,LEAR-LASSO
2026-02-20 00:00:00+00:00,19,78.715,65.575315375298,LEAR-LASSO
2026-02-20 00:00:00+00:00,20,67.9975,62.41915425192582,LEAR-LASSO
2026-02-20 00:00:00+00:00,21,64.64,53.19565775335971,LEAR-LASSO
2026-02-20 00:00:00+00:00,22,46.805,48.54368954101689,LEAR-LASSO
2026-02-20 00:00:00+00:00,23,52.44,39.604135286528404,LEAR-LASSO
2026-02-21 00:00:00+00:00,0,46.645,47.934006729941885,LEAR-LASSO
2026-02-21 00:00:00+00:00,1,43.4575,43.79192624347584,LEAR-LASSO
2026-02-21 00:00:00+00:00,2,41.6575,41.00630516056346,LEAR-LASSO
2026-02-21 00:00:00+00:00,3,38.975,43.00299173343757,LEAR-LASSO
2026-02-21 00:00:00+00:00,4,39.4775,49.05833290238358,LEAR-LASSO
2026-02-21 00:00:00+00:00,5,35.86,41.28048254285745,LEAR-LASSO
2026-02-21 00:00:00+00:00,6,46.99,79.47151774414974,LEAR-LASSO
2026-02-21 00:00:00+00:00,7,56.05,82.95694805259399,LEAR-LASSO
2026-02-21 00:00:00+00:00,8,58.035,73.9995707723771,LEAR-LASSO
2026-02-21 00:00:00+00:00,9,59.525,66.55046609480091,LEAR-LASSO
2026-02-21 00:00:00+00:00,10,55.385000000000005,58.12199025368466,LEAR-LASSO
2026-02-21 00:00:00+00:00,11,50.5275,52.016084297264186,LEAR-LASSO
2026-02-21 00:00:00+00:00,12,45.1625,40.73457607102084,LEAR-LASSO
2026-02-21 00:00:00+00:00,13,56.005,43.62180794170084,LEAR-LASSO
2026-02-21 00:00:00+00:00,14,68.88499999999999,50.570382349227195,LEAR-LASSO
2026-02-21 00:00:00+00:00,15,81.94,67.42304726329002,LEAR-LASSO
2026-02-21 00:00:00+00:00,16,98.635,69.58693973144716,LEAR-LASSO
2026-02-21 00:00:00+00:00,17,108.3125,74.65472574593184,LEAR-LASSO
2026-02-21 00:00:00+00:00,18,101.1725,79.61323048786859,LEAR-LASSO
2026-02-21 00:00:00+00:00,19,89.0975,72.50864723905067,LEAR-LASSO
2026-02-21 00:00:00+00:00,20,82.8125,68.46420627665191,LEAR-LASSO
2026-02-21 00:00:00+00:00,21,76.5925,54.12244091602159,LEAR-LASSO
2026-02-21 00:00:00+00:00,22,66.71000000000001,46.80477076538924,LEAR-LASSO
2026-02-21 00:00:00+00:00,23,56.675,38.66681857538411,LEAR-LASSO
2026-02-22 00:00:00+00:00,0,52.51,49.090570981234116,LEAR-LASSO
2026-02-22 00:00:00+00:00,1,44.0575,43.72533488576366,LEAR-LASSO
2026-02-22 00:00:00+00:00,2,40.9575,40.902949516258815,LEAR-LASSO
2026-02-22 00:00:00+00:00,3,39.0175,40.14163125838132,LEAR-LASSO
2026-02-22 00:00:00+00:00,4,38.2875,43.52059082240318,LEAR-LASSO
2026-02-22 00:00:00+00:00,5,34.875,33.36593775536105,LEAR-LASSO
2026-02-22 00:00:00+00:00,6,41.5025,63.444163454468395,LEAR-LASSO
2026-02-22 00:00:00+00:00,7,47.355,67.56550444066988,LEAR-LASSO
2026-02-22 00:00:00+00:00,8,55.462500000000006,65.57261445354857,LEAR-LASSO
2026-02-22 00:00:00+00:00,9,55.1025,60.13844623286898,LEAR-LASSO
2026-02-22 00:00:00+00:00,10,53.962500000000006,57.03535384108114,LEAR-LASSO
2026-02-22 00:00:00+00:00,11,50.585,55.473358458196884,LEAR-LASSO
2026-02-22 00:00:00+00:00,12,45.08,39.01775402876271,LEAR-LASSO
2026-02-22 00:00:00+00:00,13,43.307500000000005,36.995285078306914,LEAR-LASSO
2026-02-22 00:00:00+00:00,14,47.9425,42.514529235196335,LEAR-LASSO
2026-02-22 00:00:00+00:00,15,56.9275,50.16581909215936,LEAR-LASSO
2026-02-22 00:00:00+00:00,16,75.95,48.02185008985961,LEAR-LASSO
2026-02-22 00:00:00+00:00,17,79.4425,52.648852566506946,LEAR-LASSO
2026-02-22 00:00:00+00:00,18,75.12,59.386627388846236,LEAR-LASSO
2026-02-22 00:00:00+00:00,19,68.5175,53.65285568682506,LEAR-LASSO
2026-02-22 00:00:00+00:00,20,67.69,53.160160499392035,LEAR-LASSO
2026-02-22 00:00:00+00:00,21,70.41,47.6684911886575,LEAR-LASSO
2026-02-22 00:00:00+00:00,22,51.9475,42.854385735241245,LEAR-LASSO
2026-02-22 00:00:00+00:00,23,45.35,34.781768935952606,LEAR-LASSO
2026-02-23 00:00:00+00:00,0,45.5125,42.225035720214244,LEAR-LASSO
2026-02-23 00:00:00+00:00,1,43.975,39.74586269291672,LEAR-LASSO
2026-02-23 00:00:00+00:00,2,44.915,38.59877463872801,LEAR-LASSO
2026-02-23 00:00:00+00:00,3,45.145,39.05765482068073,LEAR-LASSO
2026-02-23 00:00:00+00:00,4,56.07,43.66114472340438,LEAR-LASSO
2026-02-23 00:00:00+00:00,5,77.7625,42.52391748566548,LEAR-LASSO
2026-02-23 00:00:00+00:00,6,95.9575,93.9368258653066,LEAR-LASSO
2026-02-23 00:00:00+00:00,7,99.0425,92.1419248542352,LEAR-LASSO
2026-02-23 00:00:00+00:00,8,87.4675,80.94518848658534,LEAR-LASSO
2026-02-23 00:00:00+00:00,9,67.015,70.5160950668062,LEAR-LASSO
2026-02-23 00:00:00+00:00,10,48.85,63.661672240121504,LEAR-LASSO
2026-02-23 00:00:00+00:00,11,7.88,57.474419690775704,LEAR-LASSO
2026-02-23 00:00:00+00:00,12,2.9025,44.58152714006197,LEAR-LASSO
2026-02-23 00:00:00+00:00,13,34.8925,49.097582167937766,LEAR-LASSO
2026-02-23 00:00:00+00:00,14,58.5075,53.45268971007142,LEAR-LASSO
2026-02-23 00:00:00+00:00,15,79.5075,69.01041923271956,LEAR-LASSO
2026-02-23 00:00:00+00:00,16,96.09,72.05919902902457,LEAR-LASSO
2026-02-23 00:00:00+00:00,17,107.27,78.96359777250038,LEAR-LASSO
2026-02-23 00:00:00+00:00,18,110.8975,79.75848376494667,LEAR-LASSO
2026-02-23 00:00:00+00:00,19,98.025,75.3320842249676,LEAR-LASSO
2026-02-23 00:00:00+00:00,20,97.235,68.30814206492707,LEAR-LASSO
2026-02-23 00:00:00+00:00,21,95.855,58.73851121042266,LEAR-LASSO
2026-02-23 00:00:00+00:00,22,87.2875,48.46852476866402,LEAR-LASSO
2026-02-23 00:00:00+00:00,23,82.3575,40.00719912251483,LEAR-LASSO
2026-02-24 00:00:00+00:00,0,83.9625,79.41275522424642,LEAR-LASSO
2026-02-24 00:00:00+00:00,1,85.975,92.12495276023607,LEAR-LASSO
2026-02-24 00:00:00+00:00,2,86.45,107.94305551085371,LEAR-LASSO
2026-02-24 00:00:00+00:00,3,88.205,134.9465176706954,LEAR-LASSO
2026-02-24 00:00:00+00:00,4,94.17,187.25485798174216,LEAR-LASSO
2026-02-24 00:00:00+00:00,5,111.1225,182.6853784805863,LEAR-LASSO
2026-02-24 00:00:00+00:00,6,133.0975,346.1480559805977,LEAR-LASSO
2026-02-24 00:00:00+00:00,7,147.475,235.356989883156,LEAR-LASSO
2026-02-24 00:00:00+00:00,8,140.72,215.12353318306026,LEAR-LASSO
2026-02-24 00:00:00+00:00,9,128.7675,226.53023003401827,LEAR-LASSO
2026-02-24 00:00:00+00:00,10,111.395,201.5726412774889,LEAR-LASSO
2026-02-24 00:00:00+00:00,11,100.19,184.0168457427302,LEAR-LASSO
2026-02-24 00:00:00+00:00,12,99.3,152.7633977077586,LEAR-LASSO
2026-02-24 00:00:00+00:00,13,95.005,252.06208167031286,LEAR-LASSO
2026-02-24 00:00:00+00:00,14,107.0725,298.61176688220763,LEAR-LASSO
2026-02-24 00:00:00+00:00,15,125.8075,400.0346799750473,LEAR-LASSO
2026-02-24 00:00:00+00:00,16,182.22,421.07454166849993,LEAR-LASSO
2026-02-24 00:00:00+00:00,17,184.0475,329.06623642160463,LEAR-LASSO
2026-02-24 00:00:00+00:00,18,144.4175,326.96356359517506,LEAR-LASSO
2026-02-24 00:00:00+00:00,19,118.9575,232.08972150679108,LEAR-LASSO
2026-02-24 00:00:00+00:00,20,108.725,195.2286180856655,LEAR-LASSO
2026-02-24 00:00:00+00:00,21,101.705,174.21216282571595,LEAR-LASSO
2026-02-24 00:00:00+00:00,22,93.9025,155.54149090555077,LEAR-LASSO
2026-02-24 00:00:00+00:00,23,92.1425,128.7699412681748,LEAR-LASSO
2026-02-25 00:00:00+00:00,0,87.4025,98.25833905102562,LEAR-LASSO
2026-02-25 00:00:00+00:00,1,84.83250000000001,90.33745598854993,LEAR-LASSO
2026-02-25 00:00:00+00:00,2,88.095,81.30181936069036,LEAR-LASSO
2026-02-25 00:00:00+00:00,3,88.61,78.35881225013333,LEAR-LASSO
2026-02-25 00:00:00+00:00,4,93.1725,81.39919346589099,LEAR-LASSO
2026-02-25 00:00:00+00:00,5,113.8175,108.77823083858391,LEAR-LASSO
2026-02-25 00:00:00+00:00,6,130.7325,97.74310187319387,LEAR-LASSO
2026-02-25 00:00:00+00:00,7,119.8525,110.34984443750662,LEAR-LASSO
2026-02-25 00:00:00+00:00,8,107.175,91.84012490609607,LEAR-LASSO
2026-02-25 00:00:00+00:00,9,90.83,68.33267387223411,LEAR-LASSO
2026-02-25 00:00:00+00:00,10,79.8475,53.49357089382103,LEAR-LASSO
2026-02-25 00:00:00+00:00,11,65.80250000000001,43.36207182886079,LEAR-LASSO
2026-02-25 00:00:00+00:00,12,60.1975,32.12809070282213,LEAR-LASSO
2026-02-25 00:00:00+00:00,13,67.8475,37.161168773452815,LEAR-LASSO
2026-02-25 00:00:00+00:00,14,80.9825,46.803357175726674,LEAR-LASSO
2026-02-25 00:00:00+00:00,15,101.37,90.85050129425716,LEAR-LASSO
2026-02-25 00:00:00+00:00,16,118.6425,139.0134223385553,LEAR-LASSO
2026-02-25 00:00:00+00:00,17,121.77,139.76069389157277,LEAR-LASSO
2026-02-25 00:00:00+00:00,18,107.1525,109.29479282687704,LEAR-LASSO
2026-02-25 00:00:00+00:00,19,94.255,93.1891891653334,LEAR-LASSO
2026-02-25 00:00:00+00:00,20,87.28,68.52506036785397,LEAR-LASSO
2026-02-25 00:00:00+00:00,21,86.8275,55.617135027547235,LEAR-LASSO
2026-02-25 00:00:00+00:00,22,79.12,59.55198968305724,LEAR-LASSO
2026-02-25 00:00:00+00:00,23,76.4225,48.22218813990516,LEAR-LASSO
2026-02-26 00:00:00+00:00,0,72.39,60.077250841939026,LEAR-LASSO
2026-02-26 00:00:00+00:00,1,68.74249999999999,58.642403025473534,LEAR-LASSO
2026-02-26 00:00:00+00:00,2,67.9325,54.86450695359942,LEAR-LASSO
2026-02-26 00:00:00+00:00,3,67.3775,55.19329084676855,LEAR-LASSO
2026-02-26 00:00:00+00:00,4,75.855,63.33343615457163,LEAR-LASSO
2026-02-26 00:00:00+00:00,5,100.8175,45.16428541880772,LEAR-LASSO
2026-02-26 00:00:00+00:00,6,110.1,80.87294256957126,LEAR-LASSO
2026-02-26 00:00:00+00:00,7,97.4475,91.96192071161394,LEAR-LASSO
2026-02-26 00:00:00+00:00,8,80.42500000000001,90.13006660859384,LEAR-LASSO
2026-02-26 00:00:00+00:00,9,67.85,73.99833880408596,LEAR-LASSO
2026-02-26 00:00:00+00:00,10,53.345,65.9159212719454,LEAR-LASSO
2026-02-26 00:00:00+00:00,11,20.0375,56.05368948221879,LEAR-LASSO
2026-02-26 00:00:00+00:00,12,14.0525,40.53812640858148,LEAR-LASSO
2026-02-26 00:00:00+00:00,13,44.6375,42.02415169747303,LEAR-LASSO
2026-02-26 00:00:00+00:00,14,71.3075,61.44885268766667,LEAR-LASSO
2026-02-26 00:00:00+00:00,15,94.7325,100.35754715360537,LEAR-LASSO
2026-02-26 00:00:00+00:00,16,111.1375,121.21790746348157,LEAR-LASSO
2026-02-26 00:00:00+00:00,17,113.095,100.48961103919235,LEAR-LASSO
2026-02-26 00:00:00+00:00,18,107.985,93.26680157627092,LEAR-LASSO
2026-02-26 00:00:00+00:00,19,93.4475,90.7631878647934,LEAR-LASSO
2026-02-26 00:00:00+00:00,20,84.0775,76.85943830267396,LEAR-LASSO
2026-02-26 00:00:00+00:00,21,80.45750000000001,60.82041298407962,LEAR-LASSO
2026-02-26 00:00:00+00:00,22,71.575,57.871831158946016,LEAR-LASSO
2026-02-26 00:00:00+00:00,23,55.1475,50.487909428129925,LEAR-LASSO
2026-02-27 00:00:00+00:00,0,56.0075,54.44335490803718,LEAR-LASSO
2026-02-27 00:00:00+00:00,1,57.3025,54.049163239174945,LEAR-LASSO
2026-02-27 00:00:00+00:00,2,60.0,54.32539597308559,LEAR-LASSO
2026-02-27 00:00:00+00:00,3,61.795,59.01963245224619,LEAR-LASSO
2026-02-27 00:00:00+00:00,4,65.9925,68.37867398020126,LEAR-LASSO
2026-02-27 00:00:00+00:00,5,76.565,74.82271650203307,LEAR-LASSO
2026-02-27 00:00:00+00:00,6,88.525,101.30221721601986,LEAR-LASSO
2026-02-27 00:00:00+00:00,7,79.33,90.53019336284929,LEAR-LASSO
2026-02-27 00:00:00+00:00,8,64.415,77.33673595797845,LEAR-LASSO
2026-02-27 00:00:00+00:00,9,31.5475,66.82612844522646,LEAR-LASSO
2026-02-27 00:00:00+00:00,10,0.97,53.87825824530458,LEAR-LASSO
2026-02-27 00:00:00+00:00,11,-0.0125,44.52735301651653,LEAR-LASSO
2026-02-27 00:00:00+00:00,12,-0.01,32.96636212812721,LEAR-LASSO
2026-02-27 00:00:00+00:00,13,7.7375,36.77398962658592,LEAR-LASSO
2026-02-27 00:00:00+00:00,14,59.755,46.70063471052914,LEAR-LASSO
2026-02-27 00:00:00+00:00,15,92.0,73.32298503138138,LEAR-LASSO
2026-02-27 00:00:00+00:00,16,115.195,103.58141029213411,LEAR-LASSO
2026-02-27 00:00:00+00:00,17,118.1,103.0751181693919,LEAR-LASSO
2026-02-27 00:00:00+00:00,18,109.2525,101.78365082790563,LEAR-LASSO
2026-02-27 00:00:00+00:00,19,100.03,90.53036042901527,LEAR-LASSO
2026-02-27 00:00:00+00:00,20,90.9625,76.73527325802107,LEAR-LASSO
2026-02-27 00:00:00+00:00,21,87.51,71.30300032474801,LEAR-LASSO
2026-02-27 00:00:00+00:00,22,80.0025,70.41083990463017,LEAR-LASSO
2026-02-27 00:00:00+00:00,23,80.02,64.97312880129523,LEAR-LASSO
2026-02-28 00:00:00+00:00,0,76.305,77.9364435368195,LEAR-LASSO
2026-02-28 00:00:00+00:00,1,74.7275,72.69512995155051,LEAR-LASSO
2026-02-28 00:00:00+00:00,2,71.775,68.6673670557771,LEAR-LASSO
2026-02-28 00:00:00+00:00,3,71.8925,73.46491100827981,LEAR-LASSO
2026-02-28 00:00:00+00:00,4,72.25,80.2692571963412,LEAR-LASSO
2026-02-28 00:00:00+00:00,5,72.9225,58.7990187963703,LEAR-LASSO
2026-02-28 00:00:00+00:00,6,76.29,109.01469648126042,LEAR-LASSO
2026-02-28 00:00:00+00:00,7,57.115,82.9823482408362,LEAR-LASSO
2026-02-28 00:00:00+00:00,8,17.7975,69.82849918977058,LEAR-LASSO
2026-02-28 00:00:00+00:00,9,-0.01,56.205677234881094,LEAR-LASSO
2026-02-28 00:00:00+00:00,10,-0.0275,49.364856133372754,LEAR-LASSO
2026-02-28 00:00:00+00:00,11,-0.2525,43.110228489568755,LEAR-LASSO
2026-02-28 00:00:00+00:00,12,-0.2225,33.533078750864604,LEAR-LASSO
2026-02-28 00:00:00+00:00,13,-0.0075,36.2156887231473,LEAR-LASSO
2026-02-28 00:00:00+00:00,14,14.8625,41.08906638569663,LEAR-LASSO
2026-02-28 00:00:00+00:00,15,65.6475,57.70151977308032,LEAR-LASSO
2026-02-28 00:00:00+00:00,16,89.935,66.90891713727038,LEAR-LASSO
2026-02-28 00:00:00+00:00,17,95.1925,72.3007451833272,LEAR-LASSO
2026-02-28 00:00:00+00:00,18,85.1675,77.60637024650781,LEAR-LASSO
2026-02-28 00:00:00+00:00,19,69.1175,80.85205597639214,LEAR-LASSO
2026-02-28 00:00:00+00:00,20,64.6675,66.14947465720009,LEAR-LASSO
2026-02-28 00:00:00+00:00,21,64.6625,51.47454913387588,LEAR-LASSO
2026-02-28 00:00:00+00:00,22,60.6725,45.55811635908805,LEAR-LASSO
2026-02-28 00:00:00+00:00,23,47.6475,36.452487445143646,LEAR-LASSO
2026-03-01 00:00:00+00:00,0,51.55,46.79566938816616,LEAR-LASSO
2026-03-01 00:00:00+00:00,1,54.2475,46.06622117934404,LEAR-LASSO
2026-03-01 00:00:00+00:00,2,57.072500000000005,44.562009311920775,LEAR-LASSO
2026-03-01 00:00:00+00:00,3,61.085,48.913420157192235,LEAR-LASSO
2026-03-01 00:00:00+00:00,4,65.18,58.95277838639193,LEAR-LASSO
2026-03-01 00:00:00+00:00,5,66.00750000000001,63.52098474893155,LEAR-LASSO
2026-03-01 00:00:00+00:00,6,64.9975,70.08861932609572,LEAR-LASSO
2026-03-01 00:00:00+00:00,7,52.535,59.06131013167201,LEAR-LASSO
2026-03-01 00:00:00+00:00,8,19.98,53.38465313661992,LEAR-LASSO
2026-03-01 00:00:00+00:00,9,0.0,47.27170663956895,LEAR-LASSO
