origin,hour,y_true,y_pred,model
2026-02-21 00:00:00+00:00,22,66.71000000000001,47.018333,LSTM
2026-02-21 00:00:00+00:00,23,56.675,49.111534,LSTM
2026-02-22 00:00:00+00:00,0,52.51,27.959507,LSTM
2026-02-22 00:00:00+00:00,1,44.0575,24.818642,LSTM
2026-02-22 00:00:00+00:00,2,40.9575,34.622944,LSTM
2026-02-22 00:00:00+00:00,3,39.0175,38.05954,LSTM
2026-02-22 00:00:00+00:00,4,38.2875,35.79783,LSTM
2026-02-22 00:00:00+00:00,5,34.875,35.23551,LSTM
2026-02-22 00:00:00+00:00,6,41.5025,53.908806,LSTM
2026-02-22 00:00:00+00:00,7,47.355,65.15447,LSTM
2026-02-22 00:00:00+00:00,8,55.462500000000006,48.070885,LSTM
2026-02-22 00:00:00+00:00,9,55.1025,46.61751,LSTM
2026-02-22 00:00:00+00:00,10,53.962500000000006,46.356876,LSTM
2026-02-22 00:00:00+00:00,11,50.585,53.588245,LSTM
2026-02-22 00:00:00+00:00,12,45.08,52.87501,LSTM
2026-02-22 00:00:00+00:00,13,43.307500000000005,46.151203,LSTM
2026-02-22 00:00:00+00:00,14,47.9425,30.448723,LSTM
2026-02-22 00:00:00+00:00,15,56.9275,47.942543,LSTM
2026-02-22 00:00:00+00:00,16,75.95,40.300076,LSTM
2026-02-22 00:00:00+00:00,17,79.4425,46.08602,LSTM
2026-02-22 00:00:00+00:00,18,75.12,62.28096,LSTM
2026-02-22 00:00:00+00:00,19,68.5175,56.52219,LSTM
2026-02-22 00:00:00+00:00,20,67.69,57.620674,LSTM
2026-02-22 00:00:00+00:00,21,70.41,44.27863,LSTM
2026-02-22 00:00:00+00:00,22,51.9475,47.735516,LSTM
2026-02-22 00:00:00+00:00,23,45.35,54.790714,LSTM
2026-02-23 00:00:00+00:00,0,45.5125,30.360327,LSTM
2026-02-23 00:00:00+00:00,1,43.975,35.74065,LSTM
2026-02-23 00:00:00+00:00,2,44.915,33.659763,LSTM
2026-02-23 00:00:00+00:00,3,45.145,49.440285,LSTM
2026-02-23 00:00:00+00:00,4,56.07,51.79869,LSTM
2026-02-23 00:00:00+00:00,5,77.7625,51.99875,LSTM
2026-02-23 00:00:00+00:00,6,95.9575,83.38318,LSTM
2026-02-23 00:00:00+00:00,7,99.0425,108.22768,LSTM
2026-02-23 00:00:00+00:00,8,87.4675,76.32941,LSTM
2026-02-23 00:00:00+00:00,9,67.015,59.78076,LSTM
2026-02-23 00:00:00+00:00,10,48.85,68.80513,LSTM
2026-02-23 00:00:00+00:00,11,7.88,73.64677,LSTM
2026-02-23 00:00:00+00:00,12,2.9025,70.898285,LSTM
2026-02-23 00:00:00+00:00,13,34.8925,66.594246,LSTM
2026-02-23 00:00:00+00:00,14,58.5075,62.434166,LSTM
2026-02-23 00:00:00+00:00,15,79.5075,88.3975,LSTM
2026-02-23 00:00:00+00:00,16,96.09,77.219894,LSTM
2026-02-23 00:00:00+00:00,17,107.27,88.43169,LSTM
2026-02-23 00:00:00+00:00,18,110.8975,93.60698,LSTM
2026-02-23 00:00:00+00:00,19,98.025,90.45727,LSTM
2026-02-23 00:00:00+00:00,20,97.235,83.97769,LSTM
2026-02-23 00:00:00+00:00,21,95.855,58.56819,LSTM
2026-02-23 00:00:00+00:00,22,87.2875,60.105255,LSTM
2026-02-23 00:00:00+00:00,23,82.3575,60.1696,LSTM
2026-02-24 00:00:00+00:00,0,83.9625,34.520714,LSTM
2026-02-24 00:00:00+00:00,1,85.975,38.82771,LSTM
2026-02-24 00:00:00+00:00,2,86.45,45.654762,LSTM
2026-02-24 00:00:00+00:00,3,88.205,53.282684,LSTM
2026-02-24 00:00:00+00:00,4,94.17,56.594337,LSTM
2026-02-24 00:00:00+00:00,5,111.1225,59.22107,LSTM
2026-02-24 00:00:00+00:00,6,133.0975,87.98644,LSTM
2026-02-24 00:00:00+00:00,7,147.475,129.15428,LSTM
2026-02-24 00:00:00+00:00,8,140.72,116.462814,LSTM
2026-02-24 00:00:00+00:00,9,128.7675,109.126816,LSTM
2026-02-24 00:00:00+00:00,10,111.395,121.811005,LSTM
2026-02-24 00:00:00+00:00,11,100.19,133.522,LSTM
2026-02-24 00:00:00+00:00,12,99.3,133.46715,LSTM
2026-02-24 00:00:00+00:00,13,95.005,125.8981,LSTM
2026-02-24 00:00:00+00:00,14,107.0725,111.19303,LSTM
2026-02-24 00:00:00+00:00,15,125.8075,134.49112,LSTM
2026-02-24 00:00:00+00:00,16,182.22,124.99249,LSTM
2026-02-24 00:00:00+00:00,17,184.0475,128.0238,LSTM
2026-02-24 00:00:00+00:00,18,144.4175,154.7257,LSTM
2026-02-24 00:00:00+00:00,19,118.9575,141.45976,LSTM
2026-02-24 00:00:00+00:00,20,108.725,109.85509,LSTM
2026-02-24 00:00:00+00:00,21,101.705,80.491776,LSTM
2026-02-24 00:00:00+00:00,22,93.9025,76.59344,LSTM
2026-02-24 00:00:00+00:00,23,92.1425,72.43649,LSTM
2026-02-25 00:00:00+00:00,0,87.4025,31.510637,LSTM
2026-02-25 00:00:00+00:00,1,84.83250000000001,35.247482,LSTM
2026-02-25 00:00:00+00:00,2,88.095,33.086933,LSTM
2026-02-25 00:00:00+00:00,3,88.61,46.45543,LSTM
2026-02-25 00:00:00+00:00,4,93.1725,47.53274,LSTM
2026-02-25 00:00:00+00:00,5,113.8175,44.247154,LSTM
2026-02-25 00:00:00+00:00,6,130.7325,70.65717,LSTM
2026-02-25 00:00:00+00:00,7,119.8525,96.9179,LSTM
2026-02-25 00:00:00+00:00,8,107.175,73.447235,LSTM
2026-02-25 00:00:00+00:00,9,90.83,66.77543,LSTM
2026-02-25 00:00:00+00:00,10,79.8475,61.208717,LSTM
2026-02-25 00:00:00+00:00,11,65.80250000000001,60.29884,LSTM
2026-02-25 00:00:00+00:00,12,60.1975,68.7315,LSTM
2026-02-25 00:00:00+00:00,13,67.8475,62.449287,LSTM
2026-02-25 00:00:00+00:00,14,80.9825,54.744682,LSTM
2026-02-25 00:00:00+00:00,15,101.37,83.40232,LSTM
2026-02-25 00:00:00+00:00,16,118.6425,68.01799,LSTM
2026-02-25 00:00:00+00:00,17,121.77,78.0813,LSTM
2026-02-25 00:00:00+00:00,18,107.1525,96.85115,LSTM
2026-02-25 00:00:00+00:00,19,94.255,84.59444,LSTM
2026-02-25 00:00:00+00:00,20,87.28,70.77414,LSTM
2026-02-25 00:00:00+00:00,21,86.8275,42.742363,LSTM
2026-02-25 00:00:00+00:00,22,79.12,45.26778,LSTM
2026-02-25 00:00:00+00:00,23,76.4225,47.313766,LSTM
2026-02-26 00:00:00+00:00,0,72.39,21.274685,LSTM
2026-02-26 00:00:00+00:00,1,68.74249999999999,24.842129,LSTM
2026-02-26 00:00:00+00:00,2,67.9325,25.308632,LSTM
2026-02-26 00:00:00+00:00,3,67.3775,35.57075,LSTM
2026-02-26 00:00:00+00:00,4,75.855,36.787327,LSTM
2026-02-26 00:00:00+00:00,5,100.8175,33.730946,LSTM
2026-02-26 00:00:00+00:00,6,110.1,56.719162,LSTM
2026-02-26 00:00:00+00:00,7,97.4475,75.96942,LSTM
2026-02-26 00:00:00+00:00,8,80.42500000000001,44.943794,LSTM
2026-02-26 00:00:00+00:00,9,67.85,49.160805,LSTM
2026-02-26 00:00:00+00:00,10,53.345,40.05213,LSTM
2026-02-26 00:00:00+00:00,11,20.0375,48.560993,LSTM
2026-02-26 00:00:00+00:00,12,14.0525,60.946148,LSTM
2026-02-26 00:00:00+00:00,13,44.6375,60.064545,LSTM
2026-02-26 00:00:00+00:00,14,71.3075,52.222153,LSTM
2026-02-26 00:00:00+00:00,15,94.7325,78.139015,LSTM
2026-02-26 00:00:00+00:00,16,111.1375,68.82144,LSTM
2026-02-26 00:00:00+00:00,17,113.095,76.16995,LSTM
2026-02-26 00:00:00+00:00,18,107.985,96.68027,LSTM
2026-02-26 00:00:00+00:00,19,93.4475,83.91693,LSTM
2026-02-26 00:00:00+00:00,20,84.0775,75.83632,LSTM
2026-02-26 00:00:00+00:00,21,80.45750000000001,41.235817,LSTM
2026-02-26 00:00:00+00:00,22,71.575,45.891163,LSTM
2026-02-26 00:00:00+00:00,23,55.1475,48.344734,LSTM
2026-02-27 00:00:00+00:00,0,56.0075,27.50608,LSTM
2026-02-27 00:00:00+00:00,1,57.3025,29.656065,LSTM
2026-02-27 00:00:00+00:00,2,60.0,28.895016,LSTM
2026-02-27 00:00:00+00:00,3,61.795,40.306286,LSTM
2026-02-27 00:00:00+00:00,4,65.9925,41.387,LSTM
2026-02-27 00:00:00+00:00,5,76.565,42.295696,LSTM
2026-02-27 00:00:00+00:00,6,88.525,63.899612,LSTM
2026-02-27 00:00:00+00:00,7,79.33,67.57004,LSTM
2026-02-27 00:00:00+00:00,8,64.415,41.017525,LSTM
2026-02-27 00:00:00+00:00,9,31.5475,36.64715,LSTM
2026-02-27 00:00:00+00:00,10,0.97,40.22677,LSTM
2026-02-27 00:00:00+00:00,11,-0.0125,46.834476,LSTM
2026-02-27 00:00:00+00:00,12,-0.01,51.654335,LSTM
2026-02-27 00:00:00+00:00,13,7.7375,51.139305,LSTM
2026-02-27 00:00:00+00:00,14,59.755,47.74469,LSTM
2026-02-27 00:00:00+00:00,15,92.0,78.61514,LSTM
2026-02-27 00:00:00+00:00,16,115.195,63.428925,LSTM
2026-02-27 00:00:00+00:00,17,118.1,69.82887,LSTM
2026-02-27 00:00:00+00:00,18,109.2525,89.62326,LSTM
2026-02-27 00:00:00+00:00,19,100.03,90.83345,LSTM
2026-02-27 00:00:00+00:00,20,90.9625,76.34216,LSTM
2026-02-27 00:00:00+00:00,21,87.51,54.154793,LSTM
2026-02-27 00:00:00+00:00,22,80.0025,57.49005,LSTM
2026-02-27 00:00:00+00:00,23,80.02,55.75331,LSTM
2026-02-28 00:00:00+00:00,0,76.305,33.55846,LSTM
2026-02-28 00:00:00+00:00,1,74.7275,33.86297,LSTM
2026-02-28 00:00:00+00:00,2,71.775,33.785362,LSTM
2026-02-28 00:00:00+00:00,3,71.8925,39.144485,LSTM
2026-02-28 00:00:00+00:00,4,72.25,39.8795,LSTM
2026-02-28 00:00:00+00:00,5,72.9225,35.9673,LSTM
2026-02-28 00:00:00+00:00,6,76.29,50.988106,LSTM
2026-02-28 00:00:00+00:00,7,57.115,49.5494,LSTM
2026-02-28 00:00:00+00:00,8,17.7975,30.142515,LSTM
2026-02-28 00:00:00+00:00,9,-0.01,34.169,LSTM
2026-02-28 00:00:00+00:00,10,-0.0275,22.634462,LSTM
2026-02-28 00:00:00+00:00,11,-0.2525,22.728249,LSTM
2026-02-28 00:00:00+00:00,12,-0.2225,33.80946,LSTM
2026-02-28 00:00:00+00:00,13,-0.0075,25.536633,LSTM
2026-02-28 00:00:00+00:00,14,14.8625,21.241417,LSTM
2026-02-28 00:00:00+00:00,15,65.6475,36.357086,LSTM
2026-02-28 00:00:00+00:00,16,89.935,30.472122,LSTM
2026-02-28 00:00:00+00:00,17,95.1925,38.356236,LSTM
2026-02-28 00:00:00+00:00,18,85.1675,57.631256,LSTM
2026-02-28 00:00:00+00:00,19,69.1175,52.356693,LSTM
2026-02-28 00:00:00+00:00,20,64.6675,53.473602,LSTM
2026-02-28 00:00:00+00:00,21,64.6625,31.22011,LSTM
2026-02-28 00:00:00+00:00,22,60.6725,40.25152,LSTM
2026-02-28 00:00:00+00:00,23,47.6475,42.691494,LSTM
2026-03-01 00:00:00+00:00,0,51.55,27.318323,LSTM
2026-03-01 00:00:00+00:00,1,54.2475,27.088184,LSTM
2026-03-01 00:00:00+00:00,2,57.072500000000005,40.138298,LSTM
2026-03-01 00:00:00+00:00,3,61.085,38.71314,LSTM
2026-03-01 00:00:00+00:00,4,65.18,40.41427,LSTM
2026-03-01 00:00:00+00:00,5,66.00750000000001,43.462433,LSTM
2026-03-01 00:00:00+00:00,6,64.9975,62.077965,LSTM
2026-03-01 00:00:00+00:00,7,52.535,67.09816,LSTM
2026-03-01 00:00:00+00:00,8,19.98,44.82223,LSTM
2026-03-01 00:00:00+00:00,9,0.0,42.88699,LSTM
2026-03-01 00:00:00+00:00,10,-0.025,45.157536,LSTM
2026-03-01 00:00:00+00:00,11,-0.365,50.071396,LSTM
2026-03-01 00:00:00+00:00,12,-0.7875,57.277878,LSTM
2026-03-01 00:00:00+00:00,13,-0.005,53.621887,LSTM
2026-03-01 00:00:00+00:00,14,25.9525,50.887413,LSTM
2026-03-01 00:00:00+00:00,15,74.84,69.16087,LSTM
2026-03-01 00:00:00+00:00,16,103.76,66.19141,LSTM
2026-03-01 00:00:00+00:00,17,110.2025,70.380196,LSTM
2026-03-01 00:00:00+00:00,18,101.685,91.8736,LSTM
2026-03-01 00:00:00+00:00,19,90.735,89.027626,LSTM
2026-03-01 00:00:00+00:00,20,81.315,75.97362,LSTM
2026-03-01 00:00:00+00:00,21,74.66499999999999,58.17148,LSTM
2026-03-01 00:00:00+00:00,22,68.1475,60.454475,LSTM
2026-03-01 00:00:00+00:00,23,65.13,58.088318,LSTM
2026-03-02 00:00:00+00:00,0,66.94500000000001,31.367887,LSTM
2026-03-02 00:00:00+00:00,1,69.0075,36.578407,LSTM
2026-03-02 00:00:00+00:00,2,69.5675,32.100307,LSTM
2026-03-02 00:00:00+00:00,3,74.03,44.754692,LSTM
2026-03-02 00:00:00+00:00,4,85.03,49.754066,LSTM
2026-03-02 00:00:00+00:00,5,100.1675,49.04415,LSTM
2026-03-02 00:00:00+00:00,6,138.6525,77.10862,LSTM
2026-03-02 00:00:00+00:00,7,124.8625,89.03115,LSTM
2026-03-02 00:00:00+00:00,8,89.4625,63.31845,LSTM
2026-03-02 00:00:00+00:00,9,69.9,50.29062,LSTM
2026-03-02 00:00:00+00:00,10,53.5625,59.800896,LSTM
2026-03-02 00:00:00+00:00,11,29.067500000000003,71.58366,LSTM
2026-03-02 00:00:00+00:00,12,40.2525,72.14434,LSTM
2026-03-02 00:00:00+00:00,13,64.03,73.63661,LSTM
2026-03-02 00:00:00+00:00,14,84.9875,76.47997,LSTM
2026-03-02 00:00:00+00:00,15,109.1525,102.65192,LSTM
2026-03-02 00:00:00+00:00,16,173.5,94.59291,LSTM
2026-03-02 00:00:00+00:00,17,187.995,102.58484,LSTM
2026-03-02 00:00:00+00:00,18,143.61,111.42412,LSTM
2026-03-02 00:00:00+00:00,19,107.685,111.456985,LSTM
2026-03-02 00:00:00+00:00,20,96.4675,92.225204,LSTM
2026-03-02 00:00:00+00:00,21,96.8,63.167133,LSTM
2026-03-02 00:00:00+00:00,22,88.89500000000001,65.73451,LSTM
2026-03-02 00:00:00+00:00,23,89.0625,61.26613,LSTM
2026-03-03 00:00:00+00:00,0,90.1225,29.589231,LSTM
2026-03-03 00:00:00+00:00,1,89.425,36.155807,LSTM
2026-03-03 00:00:00+00:00,2,92.815,34.735065,LSTM
2026-03-03 00:00:00+00:00,3,95.7225,42.132763,LSTM
2026-03-03 00:00:00+00:00,4,103.32,45.4713,LSTM
2026-03-03 00:00:00+00:00,5,136.0475,46.873207,LSTM
2026-03-03 00:00:00+00:00,6,156.3975,74.60873,LSTM
2026-03-03 00:00:00+00:00,7,136.78,87.60672,LSTM
2026-03-03 00:00:00+00:00,8,99.52,63.20392,LSTM
2026-03-03 00:00:00+00:00,9,78.17,56.056427,LSTM
2026-03-03 00:00:00+00:00,10,55.9225,55.340076,LSTM
2026-03-03 00:00:00+00:00,11,32.365,67.118805,LSTM
2026-03-03 00:00:00+00:00,12,35.6625,72.49192,LSTM
2026-03-03 00:00:00+00:00,13,64.14500000000001,75.93106,LSTM
2026-03-03 00:00:00+00:00,14,86.7675,73.42857,LSTM
2026-03-03 00:00:00+00:00,15,114.18,96.529106,LSTM
2026-03-03 00:00:00+00:00,16,158.615,90.65392,LSTM
2026-03-03 00:00:00+00:00,17,204.2575,94.77851,LSTM
2026-03-03 00:00:00+00:00,18,173.37,124.2536,LSTM
2026-03-03 00:00:00+00:00,19,131.725,117.21814,LSTM
2026-03-03 00:00:00+00:00,20,116.18,99.10491,LSTM
2026-03-03 00:00:00+00:00,21,111.32,67.55889,LSTM
2026-03-03 00:00:00+00:00,22,104.695,66.16478,LSTM
2026-03-03 00:00:00+00:00,23,129.01,61.508427,LSTM
2026-03-04 00:00:00+00:00,0,127.8225,28.950832,LSTM
2026-03-04 00:00:00+00:00,1,125.3225,35.49397,LSTM
2026-03-04 00:00:00+00:00,2,124.735,32.189316,LSTM
2026-03-04 00:00:00+00:00,3,128.2025,39.352207,LSTM
2026-03-04 00:00:00+00:00,4,141.16,44.42996,LSTM
2026-03-04 00:00:00+00:00,5,200.2975,43.55648,LSTM
2026-03-04 00:00:00+00:00,6,267.485,68.10308,LSTM
2026-03-04 00:00:00+00:00,7,193.3475,79.76976,LSTM
2026-03-04 00:00:00+00:00,8,150.76,60.934868,LSTM
2026-03-04 00:00:00+00:00,9,110.4175,53.519367,LSTM
2026-03-04 00:00:00+00:00,10,78.2975,50.124844,LSTM
2026-03-04 00:00:00+00:00,11,42.495,59.35273,LSTM
2026-03-04 00:00:00+00:00,12,32.975,67.75711,LSTM
2026-03-04 00:00:00+00:00,13,65.405,69.88315,LSTM
2026-03-04 00:00:00+00:00,14,99.1125,70.080956,LSTM
2026-03-04 00:00:00+00:00,15,137.21,90.62352,LSTM
2026-03-04 00:00:00+00:00,16,244.265,86.13044,LSTM
2026-03-04 00:00:00+00:00,17,310.86,92.10761,LSTM
2026-03-04 00:00:00+00:00,18,239.6275,123.817276,LSTM
2026-03-04 00:00:00+00:00,19,169.86,113.11354,LSTM
2026-03-04 00:00:00+00:00,20,151.8775,93.89138,LSTM
2026-03-04 00:00:00+00:00,21,142.24,61.968975,LSTM
2026-03-04 00:00:00+00:00,22,124.8075,61.150444,LSTM
2026-03-04 00:00:00+00:00,23,116.485,55.75053,LSTM
2026-03-05 00:00:00+00:00,0,109.9325,28.035849,LSTM
2026-03-05 00:00:00+00:00,1,109.2625,31.914606,LSTM
2026-03-05 00:00:00+00:00,2,108.785,27.709618,LSTM
2026-03-05 00:00:00+00:00,3,111.0625,37.3422,LSTM
2026-03-05 00:00:00+00:00,4,126.9325,38.934494,LSTM
2026-03-05 00:00:00+00:00,5,154.3875,37.72213,LSTM
2026-03-05 00:00:00+00:00,6,175.54500000000002,61.007355,LSTM
2026-03-05 00:00:00+00:00,7,139.32999999999998,68.95921,LSTM
2026-03-05 00:00:00+00:00,8,97.0925,39.134933,LSTM
2026-03-05 00:00:00+00:00,9,64.145,38.04551,LSTM
2026-03-05 00:00:00+00:00,10,22.955,29.439688,LSTM
2026-03-05 00:00:00+00:00,11,2.1225,35.41322,LSTM
2026-03-05 00:00:00+00:00,12,2.825,46.853996,LSTM
2026-03-05 00:00:00+00:00,13,38.835,52.230522,LSTM
2026-03-05 00:00:00+00:00,14,90.0025,51.072556,LSTM
2026-03-05 00:00:00+00:00,15,137.75,81.96375,LSTM
2026-03-05 00:00:00+00:00,16,180.375,69.664566,LSTM
2026-03-05 00:00:00+00:00,17,192.02,76.19699,LSTM
2026-03-05 00:00:00+00:00,18,165.0,101.37889,LSTM
2026-03-05 00:00:00+00:00,19,135.245,90.11664,LSTM
2026-03-05 00:00:00+00:00,20,130.59,76.44034,LSTM
2026-03-05 00:00:00+00:00,21,130.1425,45.839878,LSTM
2026-03-05 00:00:00+00:00,22,119.7,46.672928,LSTM
2026-03-05 00:00:00+00:00,23,104.125,45.523598,LSTM
2026-03-06 00:00:00+00:00,0,106.0,28.377916,LSTM
2026-03-06 00:00:00+00:00,1,108.5225,33.46552,LSTM
2026-03-06 00:00:00+00:00,2,109.525,32.47808,LSTM
2026-03-06 00:00:00+00:00,3,115.5,39.190033,LSTM
2026-03-06 00:00:00+00:00,4,129.6575,41.138145,LSTM
2026-03-06 00:00:00+00:00,5,157.285,43.802387,LSTM
2026-03-06 00:00:00+00:00,6,177.025,67.37876,LSTM
2026-03-06 00:00:00+00:00,7,138.2875,76.122986,LSTM
2026-03-06 00:00:00+00:00,8,111.9625,52.97779,LSTM
2026-03-06 00:00:00+00:00,9,96.5,52.011326,LSTM
2026-03-06 00:00:00+00:00,10,66.7125,50.13703,LSTM
2026-03-06 00:00:00+00:00,11,52.64,61.81497,LSTM
2026-03-06 00:00:00+00:00,12,48.6525,68.642044,LSTM
2026-03-06 00:00:00+00:00,13,73.9375,72.45673,LSTM
2026-03-06 00:00:00+00:00,14,107.0675,67.48911,LSTM
2026-03-06 00:00:00+00:00,15,130.39749999999998,93.9294,LSTM
2026-03-06 00:00:00+00:00,16,177.4375,85.1369,LSTM
2026-03-06 00:00:00+00:00,17,229.5525,86.70538,LSTM
2026-03-06 00:00:00+00:00,18,189.765,122.77528,LSTM
2026-03-06 00:00:00+00:00,19,153.11,115.28085,LSTM
2026-03-06 00:00:00+00:00,20,134.1925,94.2662,LSTM
2026-03-06 00:00:00+00:00,21,127.245,64.14307,LSTM
2026-03-06 00:00:00+00:00,22,126.075,62.450897,LSTM
2026-03-06 00:00:00+00:00,23,135.1625,58.205666,LSTM
2026-03-07 00:00:00+00:00,0,130.6775,30.81385,LSTM
2026-03-07 00:00:00+00:00,1,125.6725,31.672356,LSTM
2026-03-07 00:00:00+00:00,2,124.39,34.71866,LSTM
2026-03-07 00:00:00+00:00,3,124.7475,33.805344,LSTM
2026-03-07 00:00:00+00:00,4,129.575,34.442757,LSTM
2026-03-07 00:00:00+00:00,5,135.62,38.280205,LSTM
2026-03-07 00:00:00+00:00,6,129.5575,52.786713,LSTM
2026-03-07 00:00:00+00:00,7,112.9025,51.372932,LSTM
2026-03-07 00:00:00+00:00,8,102.7875,36.778694,LSTM
2026-03-07 00:00:00+00:00,9,74.445,37.712547,LSTM
2026-03-07 00:00:00+00:00,10,30.5425,30.805292,LSTM
2026-03-07 00:00:00+00:00,11,13.03,35.518967,LSTM
2026-03-07 00:00:00+00:00,12,1.4175,47.253807,LSTM
2026-03-07 00:00:00+00:00,13,18.1775,49.56774,LSTM
2026-03-07 00:00:00+00:00,14,83.285,45.470146,LSTM
2026-03-07 00:00:00+00:00,15,126.315,65.632195,LSTM
2026-03-07 00:00:00+00:00,16,147.37,60.26824,LSTM
2026-03-07 00:00:00+00:00,17,180.8725,61.19838,LSTM
2026-03-07 00:00:00+00:00,18,166.725,104.76039,LSTM
2026-03-07 00:00:00+00:00,19,148.1975,98.55003,LSTM
2026-03-07 00:00:00+00:00,20,137.61,80.14265,LSTM
2026-03-07 00:00:00+00:00,21,134.1975,59.84359,LSTM
2026-03-07 00:00:00+00:00,22,130.645,57.739716,LSTM
2026-03-07 00:00:00+00:00,23,135.9925,49.192574,LSTM
2026-03-08 00:00:00+00:00,0,132.7325,29.83092,LSTM
2026-03-08 00:00:00+00:00,1,131.1925,28.30725,LSTM
2026-03-08 00:00:00+00:00,2,130.0925,31.611162,LSTM
2026-03-08 00:00:00+00:00,3,129.335,32.919117,LSTM
2026-03-08 00:00:00+00:00,4,129.635,33.437954,LSTM
2026-03-08 00:00:00+00:00,5,131.0975,36.36325,LSTM
2026-03-08 00:00:00+00:00,6,116.985,52.295265,LSTM
2026-03-08 00:00:00+00:00,7,108.5625,47.125103,LSTM
2026-03-08 00:00:00+00:00,8,90.7175,31.535345,LSTM
2026-03-08 00:00:00+00:00,9,62.94,25.411049,LSTM
2026-03-08 00:00:00+00:00,10,18.0275,25.277153,LSTM
2026-03-08 00:00:00+00:00,11,8.3325,28.404541,LSTM
2026-03-08 00:00:00+00:00,12,-0.005,35.04024,LSTM
2026-03-08 00:00:00+00:00,13,6.48,34.424816,LSTM
2026-03-08 00:00:00+00:00,14,64.25999999999999,35.662567,LSTM
2026-03-08 00:00:00+00:00,15,117.2025,59.829735,LSTM
2026-03-08 00:00:00+00:00,16,146.3125,50.696842,LSTM
2026-03-08 00:00:00+00:00,17,160.26,54.583405,LSTM
2026-03-08 00:00:00+00:00,18,154.0525,77.89909,LSTM
2026-03-08 00:00:00+00:00,19,138.7925,82.65402,LSTM
2026-03-08 00:00:00+00:00,20,127.435,63.70249,LSTM
2026-03-08 00:00:00+00:00,21,121.115,49.579533,LSTM
2026-03-08 00:00:00+00:00,22,113.5725,49.26391,LSTM
2026-03-08 00:00:00+00:00,23,114.0875,42.85777,LSTM
2026-03-09 00:00:00+00:00,0,109.2725,31.270454,LSTM
2026-03-09 00:00:00+00:00,1,109.12,37.552788,LSTM
2026-03-09 00:00:00+00:00,2,110.48,32.55016,LSTM
2026-03-09 00:00:00+00:00,3,116.39,41.86736,LSTM
2026-03-09 00:00:00+00:00,4,136.9975,45.04372,LSTM
2026-03-09 00:00:00+00:00,5,163.925,48.632362,LSTM
2026-03-09 00:00:00+00:00,6,191.58,76.44038,LSTM
2026-03-09 00:00:00+00:00,7,162.605,89.0972,LSTM
2026-03-09 00:00:00+00:00,8,127.0725,66.51783,LSTM
2026-03-09 00:00:00+00:00,9,101.1175,54.96927,LSTM
2026-03-09 00:00:00+00:00,10,81.0475,62.608047,LSTM
2026-03-09 00:00:00+00:00,11,67.69,79.344604,LSTM
2026-03-09 00:00:00+00:00,12,67.2925,77.73593,LSTM
2026-03-09 00:00:00+00:00,13,81.375,87.53424,LSTM
2026-03-09 00:00:00+00:00,14,112.9925,89.42863,LSTM
2026-03-09 00:00:00+00:00,15,143.4375,116.30784,LSTM
2026-03-09 00:00:00+00:00,16,187.025,110.91435,LSTM
2026-03-09 00:00:00+00:00,17,243.9725,114.20766,LSTM
2026-03-09 00:00:00+00:00,18,222.405,135.78416,LSTM
2026-03-09 00:00:00+00:00,19,180.89,135.2455,LSTM
2026-03-09 00:00:00+00:00,20,152.1575,101.937775,LSTM
2026-03-09 00:00:00+00:00,21,143.27,71.07518,LSTM
2026-03-09 00:00:00+00:00,22,132.695,67.490845,LSTM
2026-03-09 00:00:00+00:00,23,138.58,58.864334,LSTM
2026-03-10 00:00:00+00:00,0,130.44,26.63179,LSTM
2026-03-10 00:00:00+00:00,1,127.6125,31.915936,LSTM
2026-03-10 00:00:00+00:00,2,126.9,28.389046,LSTM
2026-03-10 00:00:00+00:00,3,128.48250000000002,34.871586,LSTM
2026-03-10 00:00:00+00:00,4,140.70999999999998,38.439705,LSTM
2026-03-10 00:00:00+00:00,5,168.1025,37.441063,LSTM
2026-03-10 00:00:00+00:00,6,180.17,60.93672,LSTM
2026-03-10 00:00:00+00:00,7,173.32,66.86752,LSTM
2026-03-10 00:00:00+00:00,8,140.53750000000002,45.24991,LSTM
2026-03-10 00:00:00+00:00,9,118.25,45.78856,LSTM
2026-03-10 00:00:00+00:00,10,103.7925,38.392986,LSTM
2026-03-10 00:00:00+00:00,11,91.44,49.39647,LSTM
2026-03-10 00:00:00+00:00,12,97.0375,60.1447,LSTM
2026-03-10 00:00:00+00:00,13,107.165,63.938477,LSTM
2026-03-10 00:00:00+00:00,14,121.4925,63.352165,LSTM
2026-03-10 00:00:00+00:00,15,144.3925,86.0715,LSTM
2026-03-10 00:00:00+00:00,16,179.0025,79.5966,LSTM
2026-03-10 00:00:00+00:00,17,218.2275,84.135315,LSTM
2026-03-10 00:00:00+00:00,18,201.13,109.30226,LSTM
2026-03-10 00:00:00+00:00,19,159.5475,100.04378,LSTM
2026-03-10 00:00:00+00:00,20,139.9675,81.607056,LSTM
2026-03-10 00:00:00+00:00,21,123.255,48.32409,LSTM
2026-03-10 00:00:00+00:00,22,98.5825,49.727577,LSTM
2026-03-10 00:00:00+00:00,23,83.9575,46.374443,LSTM
2026-03-11 00:00:00+00:00,0,70.805,21.182184,LSTM
2026-03-11 00:00:00+00:00,1,65.425,24.083998,LSTM
2026-03-11 00:00:00+00:00,2,63.5725,18.484797,LSTM
2026-03-11 00:00:00+00:00,3,56.0725,30.854649,LSTM
