origin,hour,y_true,y_pred,model
2026-02-17 00:00:00+00:00,4,88.8425,33.128230299042094,LightGBM
2026-02-17 00:00:00+00:00,5,102.7225,36.94273811434948,LightGBM
2026-02-17 00:00:00+00:00,6,114.3275,47.501534994511324,LightGBM
2026-02-17 00:00:00+00:00,7,114.855,62.03343854555821,LightGBM
2026-02-17 00:00:00+00:00,8,110.8375,63.04016363530069,LightGBM
2026-02-17 00:00:00+00:00,9,102.4,60.74724284427132,LightGBM
2026-02-17 00:00:00+00:00,10,93.055,56.70478767190864,LightGBM
2026-02-17 00:00:00+00:00,11,83.94,55.701748554122375,LightGBM
2026-02-17 00:00:00+00:00,12,82.2925,53.53124097246178,LightGBM
2026-02-17 00:00:00+00:00,13,82.4175,50.36227444741631,LightGBM
2026-02-17 00:00:00+00:00,14,86.3775,52.89107442702989,LightGBM
2026-02-17 00:00:00+00:00,15,94.0825,52.31337551503751,LightGBM
2026-02-17 00:00:00+00:00,16,110.805,55.70675557453506,LightGBM
2026-02-17 00:00:00+00:00,17,126.975,63.21420198603771,LightGBM
2026-02-17 00:00:00+00:00,18,126.6,58.468525218382744,LightGBM
2026-02-17 00:00:00+00:00,19,111.2275,52.44688570562983,LightGBM
2026-02-17 00:00:00+00:00,20,99.9525,45.129326053917325,LightGBM
2026-02-17 00:00:00+00:00,21,93.225,39.49562162155373,LightGBM
2026-02-17 00:00:00+00:00,22,89.61,39.592432805741346,LightGBM
2026-02-17 00:00:00+00:00,23,95.63,30.436368682875134,LightGBM
2026-02-18 00:00:00+00:00,0,93.5625,43.322250444920776,LightGBM
2026-02-18 00:00:00+00:00,1,93.2925,40.79424726226848,LightGBM
2026-02-18 00:00:00+00:00,2,92.675,38.66919130334218,LightGBM
2026-02-18 00:00:00+00:00,3,93.4175,38.143248120355125,LightGBM
2026-02-18 00:00:00+00:00,4,101.1975,38.14534863285775,LightGBM
2026-02-18 00:00:00+00:00,5,122.5125,40.766210743744416,LightGBM
2026-02-18 00:00:00+00:00,6,175.6875,52.37578808794194,LightGBM
2026-02-18 00:00:00+00:00,7,186.0925,68.88945770026852,LightGBM
2026-02-18 00:00:00+00:00,8,135.64249999999998,70.7669001206317,LightGBM
2026-02-18 00:00:00+00:00,9,115.88,69.24574703591664,LightGBM
2026-02-18 00:00:00+00:00,10,106.2225,65.45726791461627,LightGBM
2026-02-18 00:00:00+00:00,11,101.3325,63.62096465735877,LightGBM
2026-02-18 00:00:00+00:00,12,100.5025,62.01904932903074,LightGBM
2026-02-18 00:00:00+00:00,13,103.6425,60.662481396562065,LightGBM
2026-02-18 00:00:00+00:00,14,114.09,61.51059539346992,LightGBM
2026-02-18 00:00:00+00:00,15,122.0825,62.44260658430012,LightGBM
2026-02-18 00:00:00+00:00,16,140.405,63.368993895231526,LightGBM
2026-02-18 00:00:00+00:00,17,142.5975,68.38490637136009,LightGBM
2026-02-18 00:00:00+00:00,18,119.8425,63.41131961805335,LightGBM
2026-02-18 00:00:00+00:00,19,102.67,55.79616504085753,LightGBM
2026-02-18 00:00:00+00:00,20,96.14,46.59408579700725,LightGBM
2026-02-18 00:00:00+00:00,21,95.0975,39.855973249407434,LightGBM
2026-02-18 00:00:00+00:00,22,89.465,38.85693196207843,LightGBM
2026-02-18 00:00:00+00:00,23,83.775,25.70921454988024,LightGBM
2026-02-19 00:00:00+00:00,0,81.85,35.406800111571144,LightGBM
2026-02-19 00:00:00+00:00,1,81.93,33.005318579768975,LightGBM
2026-02-19 00:00:00+00:00,2,81.45,27.567019678360268,LightGBM
2026-02-19 00:00:00+00:00,3,77.655,26.54844183340204,LightGBM
2026-02-19 00:00:00+00:00,4,84.15,25.90287196729225,LightGBM
2026-02-19 00:00:00+00:00,5,87.11250000000001,29.77794883198115,LightGBM
2026-02-19 00:00:00+00:00,6,89.2375,41.55079539032323,LightGBM
2026-02-19 00:00:00+00:00,7,96.945,52.63568387398913,LightGBM
2026-02-19 00:00:00+00:00,8,103.61,55.36362834442038,LightGBM
2026-02-19 00:00:00+00:00,9,100.995,54.807516292046685,LightGBM
2026-02-19 00:00:00+00:00,10,95.1075,50.45267289702494,LightGBM
2026-02-19 00:00:00+00:00,11,91.0,47.36540774911448,LightGBM
2026-02-19 00:00:00+00:00,12,90.1,46.425020544656704,LightGBM
2026-02-19 00:00:00+00:00,13,90.16,41.78019005683047,LightGBM
2026-02-19 00:00:00+00:00,14,92.5875,46.350474608430055,LightGBM
2026-02-19 00:00:00+00:00,15,96.3925,46.037215673752435,LightGBM
2026-02-19 00:00:00+00:00,16,105.6925,48.37703923658029,LightGBM
2026-02-19 00:00:00+00:00,17,113.5175,53.74518088305241,LightGBM
2026-02-19 00:00:00+00:00,18,111.385,50.99086268260396,LightGBM
2026-02-19 00:00:00+00:00,19,100.485,44.634969011132966,LightGBM
2026-02-19 00:00:00+00:00,20,98.115,37.667265092290194,LightGBM
2026-02-19 00:00:00+00:00,21,92.1,33.76649439879193,LightGBM
2026-02-19 00:00:00+00:00,22,85.185,32.749419385917896,LightGBM
2026-02-19 00:00:00+00:00,23,86.06,22.446074567823423,LightGBM
2026-02-20 00:00:00+00:00,0,85.9275,38.16886068083223,LightGBM
2026-02-20 00:00:00+00:00,1,85.4375,35.93412797885742,LightGBM
2026-02-20 00:00:00+00:00,2,84.88,34.61128153876016,LightGBM
2026-02-20 00:00:00+00:00,3,84.4175,31.446330004848917,LightGBM
2026-02-20 00:00:00+00:00,4,90.27,30.16365470404833,LightGBM
2026-02-20 00:00:00+00:00,5,104.8325,32.60057773746677,LightGBM
2026-02-20 00:00:00+00:00,6,113.7825,45.507190711842206,LightGBM
2026-02-20 00:00:00+00:00,7,116.1425,56.50652950842514,LightGBM
2026-02-20 00:00:00+00:00,8,109.1825,58.158894542755,LightGBM
2026-02-20 00:00:00+00:00,9,91.1,57.39351961610171,LightGBM
2026-02-20 00:00:00+00:00,10,83.6825,52.400113940336354,LightGBM
2026-02-20 00:00:00+00:00,11,81.0125,47.04979913222677,LightGBM
2026-02-20 00:00:00+00:00,12,79.6,46.41068404739924,LightGBM
2026-02-20 00:00:00+00:00,13,79.95750000000001,43.1295664861671,LightGBM
2026-02-20 00:00:00+00:00,14,83.465,47.26880277233135,LightGBM
2026-02-20 00:00:00+00:00,15,91.8575,47.011417633559894,LightGBM
2026-02-20 00:00:00+00:00,16,101.4375,47.98671923947748,LightGBM
2026-02-20 00:00:00+00:00,17,93.7825,52.26868682325042,LightGBM
2026-02-20 00:00:00+00:00,18,82.9875,49.7414501028873,LightGBM
2026-02-20 00:00:00+00:00,19,78.715,44.57938098822523,LightGBM
2026-02-20 00:00:00+00:00,20,67.9975,37.49435168619769,LightGBM
2026-02-20 00:00:00+00:00,21,64.64,33.25166506224236,LightGBM
2026-02-20 00:00:00+00:00,22,46.805,34.14124453072565,LightGBM
2026-02-20 00:00:00+00:00,23,52.44,20.848146334053165,LightGBM
2026-02-21 00:00:00+00:00,0,46.645,34.129783567959265,LightGBM
2026-02-21 00:00:00+00:00,1,43.4575,33.11115971289229,LightGBM
2026-02-21 00:00:00+00:00,2,41.6575,29.280458015672714,LightGBM
2026-02-21 00:00:00+00:00,3,38.975,28.169482909074837,LightGBM
2026-02-21 00:00:00+00:00,4,39.4775,26.359353740544325,LightGBM
2026-02-21 00:00:00+00:00,5,35.86,30.40479769292957,LightGBM
2026-02-21 00:00:00+00:00,6,46.99,42.18105021120133,LightGBM
2026-02-21 00:00:00+00:00,7,56.05,53.068445689193005,LightGBM
2026-02-21 00:00:00+00:00,8,58.035,56.13818225234296,LightGBM
2026-02-21 00:00:00+00:00,9,59.525,54.70497854459951,LightGBM
2026-02-21 00:00:00+00:00,10,55.385000000000005,49.563241854019275,LightGBM
2026-02-21 00:00:00+00:00,11,50.5275,44.904407639098956,LightGBM
2026-02-21 00:00:00+00:00,12,45.1625,42.8078293277789,LightGBM
2026-02-21 00:00:00+00:00,13,56.005,38.796207563399165,LightGBM
2026-02-21 00:00:00+00:00,14,68.88499999999999,42.631370208656314,LightGBM
2026-02-21 00:00:00+00:00,15,81.94,43.32943155613543,LightGBM
2026-02-21 00:00:00+00:00,16,98.635,46.67693930505861,LightGBM
2026-02-21 00:00:00+00:00,17,108.3125,53.65967608466438,LightGBM
2026-02-21 00:00:00+00:00,18,101.1725,51.38457301534516,LightGBM
2026-02-21 00:00:00+00:00,19,89.0975,46.68671853544494,LightGBM
2026-02-21 00:00:00+00:00,20,82.8125,40.14001243298047,LightGBM
2026-02-21 00:00:00+00:00,21,76.5925,34.55134695305255,LightGBM
2026-02-21 00:00:00+00:00,22,66.71000000000001,33.958385109487786,LightGBM
2026-02-21 00:00:00+00:00,23,56.675,21.08318889406003,LightGBM
2026-02-22 00:00:00+00:00,0,52.51,35.55036076311676,LightGBM
2026-02-22 00:00:00+00:00,1,44.0575,33.29021363015035,LightGBM
2026-02-22 00:00:00+00:00,2,40.9575,28.826269031899404,LightGBM
2026-02-22 00:00:00+00:00,3,39.0175,28.110810260440257,LightGBM
2026-02-22 00:00:00+00:00,4,38.2875,26.55435138183968,LightGBM
2026-02-22 00:00:00+00:00,5,34.875,30.16607527484248,LightGBM
2026-02-22 00:00:00+00:00,6,41.5025,42.010866957591276,LightGBM
2026-02-22 00:00:00+00:00,7,47.355,52.44438456866917,LightGBM
2026-02-22 00:00:00+00:00,8,55.462500000000006,53.40926875389777,LightGBM
2026-02-22 00:00:00+00:00,9,55.1025,51.37687298399708,LightGBM
2026-02-22 00:00:00+00:00,10,53.962500000000006,48.71795915025964,LightGBM
2026-02-22 00:00:00+00:00,11,50.585,42.52925705388686,LightGBM
2026-02-22 00:00:00+00:00,12,45.08,38.812948499702784,LightGBM
2026-02-22 00:00:00+00:00,13,43.307500000000005,35.40663274731731,LightGBM
2026-02-22 00:00:00+00:00,14,47.9425,42.625481572784885,LightGBM
2026-02-22 00:00:00+00:00,15,56.9275,43.296504361251905,LightGBM
2026-02-22 00:00:00+00:00,16,75.95,45.62882329405258,LightGBM
2026-02-22 00:00:00+00:00,17,79.4425,51.04169884803359,LightGBM
2026-02-22 00:00:00+00:00,18,75.12,49.6919380126818,LightGBM
2026-02-22 00:00:00+00:00,19,68.5175,43.558170664414504,LightGBM
2026-02-22 00:00:00+00:00,20,67.69,36.626190236357196,LightGBM
2026-02-22 00:00:00+00:00,21,70.41,33.736900876825146,LightGBM
2026-02-22 00:00:00+00:00,22,51.9475,33.2105737576707,LightGBM
2026-02-22 00:00:00+00:00,23,45.35,21.18247771722549,LightGBM
2026-02-23 00:00:00+00:00,0,45.5125,34.47394668138912,LightGBM
2026-02-23 00:00:00+00:00,1,43.975,32.00514643526283,LightGBM
2026-02-23 00:00:00+00:00,2,44.915,28.582692510981712,LightGBM
2026-02-23 00:00:00+00:00,3,45.145,28.015786549963995,LightGBM
2026-02-23 00:00:00+00:00,4,56.07,26.280414032783764,LightGBM
2026-02-23 00:00:00+00:00,5,77.7625,30.490259264921917,LightGBM
2026-02-23 00:00:00+00:00,6,95.9575,42.86582607933382,LightGBM
2026-02-23 00:00:00+00:00,7,99.0425,52.437422246585484,LightGBM
2026-02-23 00:00:00+00:00,8,87.4675,53.465813059793014,LightGBM
2026-02-23 00:00:00+00:00,9,67.015,51.809558807421745,LightGBM
2026-02-23 00:00:00+00:00,10,48.85,48.43480375909291,LightGBM
2026-02-23 00:00:00+00:00,11,7.88,42.15501967669956,LightGBM
2026-02-23 00:00:00+00:00,12,2.9025,38.300071765992904,LightGBM
2026-02-23 00:00:00+00:00,13,34.8925,34.68323851606172,LightGBM
2026-02-23 00:00:00+00:00,14,58.5075,41.611846413417936,LightGBM
2026-02-23 00:00:00+00:00,15,79.5075,43.41651547632433,LightGBM
2026-02-23 00:00:00+00:00,16,96.09,45.72457709523793,LightGBM
2026-02-23 00:00:00+00:00,17,107.27,50.48234967011901,LightGBM
2026-02-23 00:00:00+00:00,18,110.8975,48.638276429887,LightGBM
2026-02-23 00:00:00+00:00,19,98.025,43.63888178021262,LightGBM
2026-02-23 00:00:00+00:00,20,97.235,36.59104202339555,LightGBM
2026-02-23 00:00:00+00:00,21,95.855,33.15349434152315,LightGBM
2026-02-23 00:00:00+00:00,22,87.2875,34.110385638350124,LightGBM
2026-02-23 00:00:00+00:00,23,82.3575,21.288086442099083,LightGBM
2026-02-24 00:00:00+00:00,0,83.9625,40.30338269447625,LightGBM
2026-02-24 00:00:00+00:00,1,85.975,38.85972575503647,LightGBM
2026-02-24 00:00:00+00:00,2,86.45,36.76978042742119,LightGBM
2026-02-24 00:00:00+00:00,3,88.205,37.04602651762716,LightGBM
2026-02-24 00:00:00+00:00,4,94.17,38.702169596750736,LightGBM
2026-02-24 00:00:00+00:00,5,111.1225,41.47325140233346,LightGBM
2026-02-24 00:00:00+00:00,6,133.0975,53.16418560569951,LightGBM
2026-02-24 00:00:00+00:00,7,147.475,71.56823324360145,LightGBM
2026-02-24 00:00:00+00:00,8,140.72,71.41389135869167,LightGBM
2026-02-24 00:00:00+00:00,9,128.7675,70.76385788003084,LightGBM
2026-02-24 00:00:00+00:00,10,111.395,63.37071367062814,LightGBM
2026-02-24 00:00:00+00:00,11,100.19,60.529301106351674,LightGBM
2026-02-24 00:00:00+00:00,12,99.3,61.46081622408618,LightGBM
2026-02-24 00:00:00+00:00,13,95.005,60.12650995833538,LightGBM
2026-02-24 00:00:00+00:00,14,107.0725,65.16081086386032,LightGBM
2026-02-24 00:00:00+00:00,15,125.8075,68.6898648399341,LightGBM
2026-02-24 00:00:00+00:00,16,182.22,70.39010172923145,LightGBM
2026-02-24 00:00:00+00:00,17,184.0475,82.29951583324711,LightGBM
2026-02-24 00:00:00+00:00,18,144.4175,82.06361362573942,LightGBM
2026-02-24 00:00:00+00:00,19,118.9575,72.883316958325,LightGBM
2026-02-24 00:00:00+00:00,20,108.725,58.67185339625484,LightGBM
2026-02-24 00:00:00+00:00,21,101.705,50.760970603256226,LightGBM
2026-02-24 00:00:00+00:00,22,93.9025,49.381059353999234,LightGBM
2026-02-24 00:00:00+00:00,23,92.1425,42.07733377449284,LightGBM
2026-02-25 00:00:00+00:00,0,87.4025,42.05126925745403,LightGBM
2026-02-25 00:00:00+00:00,1,84.83250000000001,39.46310678116909,LightGBM
2026-02-25 00:00:00+00:00,2,88.095,37.24366053448184,LightGBM
2026-02-25 00:00:00+00:00,3,88.61,33.95686584573716,LightGBM
2026-02-25 00:00:00+00:00,4,93.1725,32.8337215307421,LightGBM
2026-02-25 00:00:00+00:00,5,113.8175,37.517546148493814,LightGBM
2026-02-25 00:00:00+00:00,6,130.7325,48.140287763254506,LightGBM
2026-02-25 00:00:00+00:00,7,119.8525,63.945252707031464,LightGBM
2026-02-25 00:00:00+00:00,8,107.175,63.08560863026396,LightGBM
2026-02-25 00:00:00+00:00,9,90.83,58.02329274062154,LightGBM
2026-02-25 00:00:00+00:00,10,79.8475,53.32269458540494,LightGBM
2026-02-25 00:00:00+00:00,11,65.80250000000001,48.085884421630304,LightGBM
2026-02-25 00:00:00+00:00,12,60.1975,49.24272845691339,LightGBM
2026-02-25 00:00:00+00:00,13,67.8475,45.482546161949905,LightGBM
2026-02-25 00:00:00+00:00,14,80.9825,51.08108821134859,LightGBM
2026-02-25 00:00:00+00:00,15,101.37,53.94264315904317,LightGBM
2026-02-25 00:00:00+00:00,16,118.6425,56.61423267068921,LightGBM
2026-02-25 00:00:00+00:00,17,121.77,64.72253327100626,LightGBM
2026-02-25 00:00:00+00:00,18,107.1525,57.28089939244934,LightGBM
2026-02-25 00:00:00+00:00,19,94.255,49.58572816619561,LightGBM
2026-02-25 00:00:00+00:00,20,87.28,42.36707504456802,LightGBM
2026-02-25 00:00:00+00:00,21,86.8275,36.68578674178359,LightGBM
2026-02-25 00:00:00+00:00,22,79.12,35.791650404522265,LightGBM
2026-02-25 00:00:00+00:00,23,76.4225,23.080793034775805,LightGBM
2026-02-26 00:00:00+00:00,0,72.39,36.06683946439793,LightGBM
2026-02-26 00:00:00+00:00,1,68.74249999999999,34.30620285038994,LightGBM
2026-02-26 00:00:00+00:00,2,67.9325,30.487090503176862,LightGBM
2026-02-26 00:00:00+00:00,3,67.3775,28.990636867297198,LightGBM
2026-02-26 00:00:00+00:00,4,75.855,26.778083125854835,LightGBM
2026-02-26 00:00:00+00:00,5,100.8175,30.974860270107026,LightGBM
2026-02-26 00:00:00+00:00,6,110.1,43.75378308159384,LightGBM
2026-02-26 00:00:00+00:00,7,97.4475,54.07471873028983,LightGBM
2026-02-26 00:00:00+00:00,8,80.42500000000001,56.5580118717325,LightGBM
2026-02-26 00:00:00+00:00,9,67.85,55.23736602238242,LightGBM
2026-02-26 00:00:00+00:00,10,53.345,50.8131620157408,LightGBM
2026-02-26 00:00:00+00:00,11,20.0375,45.61009224222555,LightGBM
2026-02-26 00:00:00+00:00,12,14.0525,43.09232536272826,LightGBM
2026-02-26 00:00:00+00:00,13,44.6375,38.481248885290746,LightGBM
2026-02-26 00:00:00+00:00,14,71.3075,46.45088037461073,LightGBM
2026-02-26 00:00:00+00:00,15,94.7325,50.88543390952216,LightGBM
2026-02-26 00:00:00+00:00,16,111.1375,52.20688718979362,LightGBM
2026-02-26 00:00:00+00:00,17,113.095,60.345074976093684,LightGBM
2026-02-26 00:00:00+00:00,18,107.985,53.950037386636595,LightGBM
2026-02-26 00:00:00+00:00,19,93.4475,49.610220225523825,LightGBM
2026-02-26 00:00:00+00:00,20,84.0775,41.41470541713227,LightGBM
2026-02-26 00:00:00+00:00,21,80.45750000000001,35.69563740810052,LightGBM
2026-02-26 00:00:00+00:00,22,71.575,34.5724291148323,LightGBM
2026-02-26 00:00:00+00:00,23,55.1475,22.03986884967306,LightGBM
2026-02-27 00:00:00+00:00,0,56.0075,35.95793558656494,LightGBM
2026-02-27 00:00:00+00:00,1,57.3025,33.555202081986664,LightGBM
2026-02-27 00:00:00+00:00,2,60.0,28.989261424000237,LightGBM
2026-02-27 00:00:00+00:00,3,61.795,28.797777460222257,LightGBM
2026-02-27 00:00:00+00:00,4,65.9925,26.936092725012916,LightGBM
2026-02-27 00:00:00+00:00,5,76.565,30.802753634608923,LightGBM
2026-02-27 00:00:00+00:00,6,88.525,44.13906547663289,LightGBM
2026-02-27 00:00:00+00:00,7,79.33,54.773865554205464,LightGBM
2026-02-27 00:00:00+00:00,8,64.415,55.94993268082453,LightGBM
2026-02-27 00:00:00+00:00,9,31.5475,53.28501862418019,LightGBM
2026-02-27 00:00:00+00:00,10,0.97,48.73297438127615,LightGBM
2026-02-27 00:00:00+00:00,11,-0.0125,41.208021807638396,LightGBM
2026-02-27 00:00:00+00:00,12,-0.01,39.433442198487164,LightGBM
2026-02-27 00:00:00+00:00,13,7.7375,36.153992984088795,LightGBM
2026-02-27 00:00:00+00:00,14,59.755,45.03812177589577,LightGBM
2026-02-27 00:00:00+00:00,15,92.0,49.33234207494602,LightGBM
2026-02-27 00:00:00+00:00,16,115.195,51.79074110906178,LightGBM
2026-02-27 00:00:00+00:00,17,118.1,60.54569478878586,LightGBM
2026-02-27 00:00:00+00:00,18,109.2525,58.12198325719634,LightGBM
2026-02-27 00:00:00+00:00,19,100.03,53.43015405345283,LightGBM
2026-02-27 00:00:00+00:00,20,90.9625,44.189601089129326,LightGBM
2026-02-27 00:00:00+00:00,21,87.51,39.12091524969914,LightGBM
2026-02-27 00:00:00+00:00,22,80.0025,38.79874038769427,LightGBM
2026-02-27 00:00:00+00:00,23,80.02,30.61733000546695,LightGBM
2026-02-28 00:00:00+00:00,0,76.305,37.92113033983851,LightGBM
2026-02-28 00:00:00+00:00,1,74.7275,34.25297127462725,LightGBM
2026-02-28 00:00:00+00:00,2,71.775,33.11762774776547,LightGBM
2026-02-28 00:00:00+00:00,3,71.8925,29.92530109602949,LightGBM
2026-02-28 00:00:00+00:00,4,72.25,27.544429317906946,LightGBM
2026-02-28 00:00:00+00:00,5,72.9225,31.838185328469535,LightGBM
2026-02-28 00:00:00+00:00,6,76.29,44.187471141096175,LightGBM
2026-02-28 00:00:00+00:00,7,57.115,54.101440270248354,LightGBM
2026-02-28 00:00:00+00:00,8,17.7975,53.86142400317504,LightGBM
2026-02-28 00:00:00+00:00,9,-0.01,51.98270357368715,LightGBM
2026-02-28 00:00:00+00:00,10,-0.0275,47.95958627378566,LightGBM
2026-02-28 00:00:00+00:00,11,-0.2525,39.34960375782675,LightGBM
2026-02-28 00:00:00+00:00,12,-0.2225,37.20915392161208,LightGBM
2026-02-28 00:00:00+00:00,13,-0.0075,33.664504256463886,LightGBM
2026-02-28 00:00:00+00:00,14,14.8625,40.903878762818934,LightGBM
2026-02-28 00:00:00+00:00,15,65.6475,42.44731084962533,LightGBM
2026-02-28 00:00:00+00:00,16,89.935,44.26374166267925,LightGBM
2026-02-28 00:00:00+00:00,17,95.1925,50.475799469416245,LightGBM
2026-02-28 00:00:00+00:00,18,85.1675,49.43010434771761,LightGBM
2026-02-28 00:00:00+00:00,19,69.1175,43.91926133438042,LightGBM
2026-02-28 00:00:00+00:00,20,64.6675,35.8396125638721,LightGBM
2026-02-28 00:00:00+00:00,21,64.6625,33.45142250704958,LightGBM
2026-02-28 00:00:00+00:00,22,60.6725,32.65769907085454,LightGBM
2026-02-28 00:00:00+00:00,23,47.6475,20.567006493188607,LightGBM
2026-03-01 00:00:00+00:00,0,51.55,35.64087371354561,LightGBM
2026-03-01 00:00:00+00:00,1,54.2475,34.06754948102943,LightGBM
2026-03-01 00:00:00+00:00,2,57.072500000000005,32.26485407118731,LightGBM
2026-03-01 00:00:00+00:00,3,61.085,30.831079372183222,LightGBM
2026-03-01 00:00:00+00:00,4,65.18,31.022577842283244,LightGBM
2026-03-01 00:00:00+00:00,5,66.00750000000001,33.59313162983135,LightGBM
2026-03-01 00:00:00+00:00,6,64.9975,47.17349715111486,LightGBM
2026-03-01 00:00:00+00:00,7,52.535,57.172057927737114,LightGBM
2026-03-01 00:00:00+00:00,8,19.98,57.25419755869149,LightGBM
2026-03-01 00:00:00+00:00,9,0.0,52.234057400230476,LightGBM
2026-03-01 00:00:00+00:00,10,-0.025,46.7134591601781,LightGBM
2026-03-01 00:00:00+00:00,11,-0.365,40.19871620868943,LightGBM
2026-03-01 00:00:00+00:00,12,-0.7875,38.047144264439474,LightGBM
2026-03-01 00:00:00+00:00,13,-0.005,36.29326388038685,LightGBM
2026-03-01 00:00:00+00:00,14,25.9525,46.04417429515913,LightGBM
2026-03-01 00:00:00+00:00,15,74.84,51.979318639510865,LightGBM
2026-03-01 00:00:00+00:00,16,103.76,55.085049476870765,LightGBM
2026-03-01 00:00:00+00:00,17,110.2025,60.83857625580366,LightGBM
2026-03-01 00:00:00+00:00,18,101.685,59.89887644620738,LightGBM
2026-03-01 00:00:00+00:00,19,90.735,55.04332196495778,LightGBM
2026-03-01 00:00:00+00:00,20,81.315,44.786454969733086,LightGBM
2026-03-01 00:00:00+00:00,21,74.66499999999999,40.53866919853554,LightGBM
2026-03-01 00:00:00+00:00,22,68.1475,37.727894106892975,LightGBM
2026-03-01 00:00:00+00:00,23,65.13,27.411167708670156,LightGBM
2026-03-02 00:00:00+00:00,0,66.94500000000001,38.50856390197991,LightGBM
2026-03-02 00:00:00+00:00,1,69.0075,36.25628290385723,LightGBM
2026-03-02 00:00:00+00:00,2,69.5675,34.528960529289606,LightGBM
2026-03-02 00:00:00+00:00,3,74.03,31.634118032937142,LightGBM
2026-03-02 00:00:00+00:00,4,85.03,32.54338647573567,LightGBM
2026-03-02 00:00:00+00:00,5,100.1675,34.94983068528066,LightGBM
2026-03-02 00:00:00+00:00,6,138.6525,47.5498726452501,LightGBM
2026-03-02 00:00:00+00:00,7,124.8625,58.83680193043016,LightGBM
2026-03-02 00:00:00+00:00,8,89.4625,57.0017945841253,LightGBM
2026-03-02 00:00:00+00:00,9,69.9,51.95147730536415,LightGBM
2026-03-02 00:00:00+00:00,10,53.5625,46.41869750205143,LightGBM
2026-03-02 00:00:00+00:00,11,29.067500000000003,38.64932428293014,LightGBM
2026-03-02 00:00:00+00:00,12,40.2525,37.337427346639465,LightGBM
2026-03-02 00:00:00+00:00,13,64.03,37.47815953599921,LightGBM
2026-03-02 00:00:00+00:00,14,84.9875,46.4421786532947,LightGBM
2026-03-02 00:00:00+00:00,15,109.1525,52.85243193201759,LightGBM
2026-03-02 00:00:00+00:00,16,173.5,57.665844162761125,LightGBM
2026-03-02 00:00:00+00:00,17,187.995,67.79605343693014,LightGBM
2026-03-02 00:00:00+00:00,18,143.61,67.04410209996243,LightGBM
2026-03-02 00:00:00+00:00,19,107.685,61.58715561048289,LightGBM
2026-03-02 00:00:00+00:00,20,96.4675,48.786381167456,LightGBM
2026-03-02 00:00:00+00:00,21,96.8,45.65095571071228,LightGBM
2026-03-02 00:00:00+00:00,22,88.89500000000001,42.930720675344446,LightGBM
2026-03-02 00:00:00+00:00,23,89.0625,38.322392785440506,LightGBM
2026-03-03 00:00:00+00:00,0,90.1225,41.213168372928,LightGBM
2026-03-03 00:00:00+00:00,1,89.425,39.31560508793825,LightGBM
2026-03-03 00:00:00+00:00,2,92.815,37.039431269528556,LightGBM
2026-03-03 00:00:00+00:00,3,95.7225,34.61597781832362,LightGBM
2026-03-03 00:00:00+00:00,4,103.32,33.79174018783262,LightGBM
2026-03-03 00:00:00+00:00,5,136.0475,37.560369320025124,LightGBM
2026-03-03 00:00:00+00:00,6,156.3975,48.14145422592588,LightGBM
2026-03-03 00:00:00+00:00,7,136.78,63.13670393820348,LightGBM
2026-03-03 00:00:00+00:00,8,99.52,61.145656365000164,LightGBM
2026-03-03 00:00:00+00:00,9,78.17,56.49152053254988,LightGBM
2026-03-03 00:00:00+00:00,10,55.9225,49.79228683424435,LightGBM
2026-03-03 00:00:00+00:00,11,32.365,44.535283802938785,LightGBM
2026-03-03 00:00:00+00:00,12,35.6625,46.335355360170695,LightGBM
2026-03-03 00:00:00+00:00,13,64.14500000000001,44.852820716583444,LightGBM
2026-03-03 00:00:00+00:00,14,86.7675,52.7516720805128,LightGBM
2026-03-03 00:00:00+00:00,15,114.18,56.266111733851616,LightGBM
2026-03-03 00:00:00+00:00,16,158.615,62.001029070857875,LightGBM
2026-03-03 00:00:00+00:00,17,204.2575,76.65203442363179,LightGBM
2026-03-03 00:00:00+00:00,18,173.37,74.84823710413458,LightGBM
2026-03-03 00:00:00+00:00,19,131.725,70.50017868248592,LightGBM
2026-03-03 00:00:00+00:00,20,116.18,58.593203403079364,LightGBM
2026-03-03 00:00:00+00:00,21,111.32,50.0594233636044,LightGBM
2026-03-03 00:00:00+00:00,22,104.695,49.00282219845012,LightGBM
2026-03-03 00:00:00+00:00,23,129.01,42.013135215958165,LightGBM
2026-03-04 00:00:00+00:00,0,127.8225,42.8518388443694,LightGBM
2026-03-04 00:00:00+00:00,1,125.3225,39.90086788708313,LightGBM
2026-03-04 00:00:00+00:00,2,124.735,37.677626961340685,LightGBM
2026-03-04 00:00:00+00:00,3,128.2025,34.9481922197188,LightGBM
2026-03-04 00:00:00+00:00,4,141.16,34.117411821587645,LightGBM
2026-03-04 00:00:00+00:00,5,200.2975,38.106637311227814,LightGBM
2026-03-04 00:00:00+00:00,6,267.485,49.351469516542444,LightGBM
2026-03-04 00:00:00+00:00,7,193.3475,65.67418686414587,LightGBM
2026-03-04 00:00:00+00:00,8,150.76,63.975587272961896,LightGBM
2026-03-04 00:00:00+00:00,9,110.4175,56.500204433817245,LightGBM
2026-03-04 00:00:00+00:00,10,78.2975,52.34958255138625,LightGBM
2026-03-04 00:00:00+00:00,11,42.495,43.98115381209182,LightGBM
2026-03-04 00:00:00+00:00,12,32.975,47.328835464488265,LightGBM
2026-03-04 00:00:00+00:00,13,65.405,44.85392161705761,LightGBM
