origin,hour,y_true,y_pred,model
2026-02-21 00:00:00+00:00,8,58.035,107.49,naive
2026-02-21 00:00:00+00:00,9,59.525,103.97,naive
2026-02-21 00:00:00+00:00,10,55.385000000000005,98.1625,naive
2026-02-21 00:00:00+00:00,11,50.5275,95.16,naive
2026-02-21 00:00:00+00:00,12,45.1625,93.9725,naive
2026-02-21 00:00:00+00:00,13,56.005,97.1125,naive
2026-02-21 00:00:00+00:00,14,68.88499999999999,104.9525,naive
2026-02-21 00:00:00+00:00,15,81.94,116.8875,naive
2026-02-21 00:00:00+00:00,16,98.635,126.1,naive
2026-02-21 00:00:00+00:00,17,108.3125,131.9275,naive
2026-02-21 00:00:00+00:00,18,101.1725,128.72,naive
2026-02-21 00:00:00+00:00,19,89.0975,123.1925,naive
2026-02-21 00:00:00+00:00,20,82.8125,116.98,naive
2026-02-21 00:00:00+00:00,21,76.5925,111.2025,naive
2026-02-21 00:00:00+00:00,22,66.71000000000001,101.1,naive
2026-02-21 00:00:00+00:00,23,56.675,101.7775,naive
2026-02-22 00:00:00+00:00,0,52.51,99.9475,naive
2026-02-22 00:00:00+00:00,1,44.0575,100.755,naive
2026-02-22 00:00:00+00:00,2,40.9575,98.025,naive
2026-02-22 00:00:00+00:00,3,39.0175,96.52,naive
2026-02-22 00:00:00+00:00,4,38.2875,94.355,naive
2026-02-22 00:00:00+00:00,5,34.875,94.1675,naive
2026-02-22 00:00:00+00:00,6,41.5025,96.115,naive
2026-02-22 00:00:00+00:00,7,47.355,96.8,naive
2026-02-22 00:00:00+00:00,8,55.462500000000006,93.065,naive
2026-02-22 00:00:00+00:00,9,55.1025,83.0175,naive
2026-02-22 00:00:00+00:00,10,53.962500000000006,74.7225,naive
2026-02-22 00:00:00+00:00,11,50.585,67.37,naive
2026-02-22 00:00:00+00:00,12,45.08,64.4075,naive
2026-02-22 00:00:00+00:00,13,43.307500000000005,64.4225,naive
2026-02-22 00:00:00+00:00,14,47.9425,71.9525,naive
2026-02-22 00:00:00+00:00,15,56.9275,84.205,naive
2026-02-22 00:00:00+00:00,16,75.95,96.385,naive
2026-02-22 00:00:00+00:00,17,79.4425,98.2025,naive
2026-02-22 00:00:00+00:00,18,75.12,83.6125,naive
2026-02-22 00:00:00+00:00,19,68.5175,71.0025,naive
2026-02-22 00:00:00+00:00,20,67.69,67.2625,naive
2026-02-22 00:00:00+00:00,21,70.41,65.61500000000001,naive
2026-02-22 00:00:00+00:00,22,51.9475,58.04,naive
2026-02-22 00:00:00+00:00,23,45.35,68.93,naive
2026-02-23 00:00:00+00:00,0,45.5125,85.9275,naive
2026-02-23 00:00:00+00:00,1,43.975,85.4375,naive
2026-02-23 00:00:00+00:00,2,44.915,84.88,naive
2026-02-23 00:00:00+00:00,3,45.145,84.4175,naive
2026-02-23 00:00:00+00:00,4,56.07,90.27,naive
2026-02-23 00:00:00+00:00,5,77.7625,104.8325,naive
2026-02-23 00:00:00+00:00,6,95.9575,113.7825,naive
2026-02-23 00:00:00+00:00,7,99.0425,116.1425,naive
2026-02-23 00:00:00+00:00,8,87.4675,109.1825,naive
2026-02-23 00:00:00+00:00,9,67.015,91.1,naive
2026-02-23 00:00:00+00:00,10,48.85,83.6825,naive
2026-02-23 00:00:00+00:00,11,7.88,81.0125,naive
2026-02-23 00:00:00+00:00,12,2.9025,79.6,naive
2026-02-23 00:00:00+00:00,13,34.8925,79.95750000000001,naive
2026-02-23 00:00:00+00:00,14,58.5075,83.465,naive
2026-02-23 00:00:00+00:00,15,79.5075,91.8575,naive
2026-02-23 00:00:00+00:00,16,96.09,101.4375,naive
2026-02-23 00:00:00+00:00,17,107.27,93.7825,naive
2026-02-23 00:00:00+00:00,18,110.8975,82.9875,naive
2026-02-23 00:00:00+00:00,19,98.025,78.715,naive
2026-02-23 00:00:00+00:00,20,97.235,67.9975,naive
2026-02-23 00:00:00+00:00,21,95.855,64.64,naive
2026-02-23 00:00:00+00:00,22,87.2875,46.805,naive
2026-02-23 00:00:00+00:00,23,82.3575,52.44,naive
2026-02-24 00:00:00+00:00,0,83.9625,45.5125,naive
2026-02-24 00:00:00+00:00,1,85.975,43.975,naive
2026-02-24 00:00:00+00:00,2,86.45,44.915,naive
2026-02-24 00:00:00+00:00,3,88.205,45.145,naive
2026-02-24 00:00:00+00:00,4,94.17,56.07,naive
2026-02-24 00:00:00+00:00,5,111.1225,77.7625,naive
2026-02-24 00:00:00+00:00,6,133.0975,95.9575,naive
2026-02-24 00:00:00+00:00,7,147.475,99.0425,naive
2026-02-24 00:00:00+00:00,8,140.72,87.4675,naive
2026-02-24 00:00:00+00:00,9,128.7675,67.015,naive
2026-02-24 00:00:00+00:00,10,111.395,48.85,naive
2026-02-24 00:00:00+00:00,11,100.19,7.88,naive
2026-02-24 00:00:00+00:00,12,99.3,2.9025,naive
2026-02-24 00:00:00+00:00,13,95.005,34.8925,naive
2026-02-24 00:00:00+00:00,14,107.0725,58.5075,naive
2026-02-24 00:00:00+00:00,15,125.8075,79.5075,naive
2026-02-24 00:00:00+00:00,16,182.22,96.09,naive
2026-02-24 00:00:00+00:00,17,184.0475,107.27,naive
2026-02-24 00:00:00+00:00,18,144.4175,110.8975,naive
2026-02-24 00:00:00+00:00,19,118.9575,98.025,naive
2026-02-24 00:00:00+00:00,20,108.725,97.235,naive
2026-02-24 00:00:00+00:00,21,101.705,95.855,naive
2026-02-24 00:00:00+00:00,22,93.9025,87.2875,naive
2026-02-24 00:00:00+00:00,23,92.1425,82.3575,naive
2026-02-25 00:00:00+00:00,0,87.4025,83.9625,naive
2026-02-25 00:00:00+00:00,1,84.83250000000001,85.975,naive
2026-02-25 00:00:00+00:00,2,88.095,86.45,naive
2026-02-25 00:00:00+00:00,3,88.61,88.205,naive
2026-02-25 00:00:00+00:00,4,93.1725,94.17,naive
2026-02-25 00:00:00+00:00,5,113.8175,111.1225,naive
2026-02-25 00:00:00+00:00,6,130.7325,133.0975,naive
2026-02-25 00:00:00+00:00,7,119.8525,147.475,naive
2026-02-25 00:00:00+00:00,8,107.175,140.72,naive
2026-02-25 00:00:00+00:00,9,90.83,128.7675,naive
2026-02-25 00:00:00+00:00,10,79.8475,111.395,naive
2026-02-25 00:00:00+00:00,11,65.80250000000001,100.19,naive
2026-02-25 00:00:00+00:00,12,60.1975,99.3,naive
2026-02-25 00:00:00+00:00,13,67.8475,95.005,naive
2026-02-25 00:00:00+00:00,14,80.9825,107.0725,naive
2026-02-25 00:00:00+00:00,15,101.37,125.8075,naive
2026-02-25 00:00:00+00:00,16,118.6425,182.22,naive
2026-02-25 00:00:00+00:00,17,121.77,184.0475,naive
2026-02-25 00:00:00+00:00,18,107.1525,144.4175,naive
2026-02-25 00:00:00+00:00,19,94.255,118.9575,naive
2026-02-25 00:00:00+00:00,20,87.28,108.725,naive
2026-02-25 00:00:00+00:00,21,86.8275,101.705,naive
2026-02-25 00:00:00+00:00,22,79.12,93.9025,naive
2026-02-25 00:00:00+00:00,23,76.4225,92.1425,naive
2026-02-26 00:00:00+00:00,0,72.39,87.4025,naive
2026-02-26 00:00:00+00:00,1,68.74249999999999,84.83250000000001,naive
2026-02-26 00:00:00+00:00,2,67.9325,88.095,naive
2026-02-26 00:00:00+00:00,3,67.3775,88.61,naive
2026-02-26 00:00:00+00:00,4,75.855,93.1725,naive
2026-02-26 00:00:00+00:00,5,100.8175,113.8175,naive
2026-02-26 00:00:00+00:00,6,110.1,130.7325,naive
2026-02-26 00:00:00+00:00,7,97.4475,119.8525,naive
2026-02-26 00:00:00+00:00,8,80.42500000000001,107.175,naive
2026-02-26 00:00:00+00:00,9,67.85,90.83,naive
2026-02-26 00:00:00+00:00,10,53.345,79.8475,naive
2026-02-26 00:00:00+00:00,11,20.0375,65.80250000000001,naive
2026-02-26 00:00:00+00:00,12,14.0525,60.1975,naive
2026-02-26 00:00:00+00:00,13,44.6375,67.8475,naive
2026-02-26 00:00:00+00:00,14,71.3075,80.9825,naive
2026-02-26 00:00:00+00:00,15,94.7325,101.37,naive
2026-02-26 00:00:00+00:00,16,111.1375,118.6425,naive
2026-02-26 00:00:00+00:00,17,113.095,121.77,naive
2026-02-26 00:00:00+00:00,18,107.985,107.1525,naive
2026-02-26 00:00:00+00:00,19,93.4475,94.255,naive
2026-02-26 00:00:00+00:00,20,84.0775,87.28,naive
2026-02-26 00:00:00+00:00,21,80.45750000000001,86.8275,naive
2026-02-26 00:00:00+00:00,22,71.575,79.12,naive
2026-02-26 00:00:00+00:00,23,55.1475,76.4225,naive
2026-02-27 00:00:00+00:00,0,56.0075,72.39,naive
2026-02-27 00:00:00+00:00,1,57.3025,68.74249999999999,naive
2026-02-27 00:00:00+00:00,2,60.0,67.9325,naive
2026-02-27 00:00:00+00:00,3,61.795,67.3775,naive
2026-02-27 00:00:00+00:00,4,65.9925,75.855,naive
2026-02-27 00:00:00+00:00,5,76.565,100.8175,naive
2026-02-27 00:00:00+00:00,6,88.525,110.1,naive
2026-02-27 00:00:00+00:00,7,79.33,97.4475,naive
2026-02-27 00:00:00+00:00,8,64.415,80.42500000000001,naive
2026-02-27 00:00:00+00:00,9,31.5475,67.85,naive
2026-02-27 00:00:00+00:00,10,0.97,53.345,naive
2026-02-27 00:00:00+00:00,11,-0.0125,20.0375,naive
2026-02-27 00:00:00+00:00,12,-0.01,14.0525,naive
2026-02-27 00:00:00+00:00,13,7.7375,44.6375,naive
2026-02-27 00:00:00+00:00,14,59.755,71.3075,naive
2026-02-27 00:00:00+00:00,15,92.0,94.7325,naive
2026-02-27 00:00:00+00:00,16,115.195,111.1375,naive
2026-02-27 00:00:00+00:00,17,118.1,113.095,naive
2026-02-27 00:00:00+00:00,18,109.2525,107.985,naive
2026-02-27 00:00:00+00:00,19,100.03,93.4475,naive
2026-02-27 00:00:00+00:00,20,90.9625,84.0775,naive
2026-02-27 00:00:00+00:00,21,87.51,80.45750000000001,naive
2026-02-27 00:00:00+00:00,22,80.0025,71.575,naive
2026-02-27 00:00:00+00:00,23,80.02,55.1475,naive
2026-02-28 00:00:00+00:00,0,76.305,46.645,naive
2026-02-28 00:00:00+00:00,1,74.7275,43.4575,naive
2026-02-28 00:00:00+00:00,2,71.775,41.6575,naive
2026-02-28 00:00:00+00:00,3,71.8925,38.975,naive
2026-02-28 00:00:00+00:00,4,72.25,39.4775,naive
2026-02-28 00:00:00+00:00,5,72.9225,35.86,naive
2026-02-28 00:00:00+00:00,6,76.29,46.99,naive
2026-02-28 00:00:00+00:00,7,57.115,56.05,naive
2026-02-28 00:00:00+00:00,8,17.7975,58.035,naive
2026-02-28 00:00:00+00:00,9,-0.01,59.525,naive
2026-02-28 00:00:00+00:00,10,-0.0275,55.385000000000005,naive
2026-02-28 00:00:00+00:00,11,-0.2525,50.5275,naive
2026-02-28 00:00:00+00:00,12,-0.2225,45.1625,naive
2026-02-28 00:00:00+00:00,13,-0.0075,56.005,naive
2026-02-28 00:00:00+00:00,14,14.8625,68.88499999999999,naive
2026-02-28 00:00:00+00:00,15,65.6475,81.94,naive
2026-02-28 00:00:00+00:00,16,89.935,98.635,naive
2026-02-28 00:00:00+00:00,17,95.1925,108.3125,naive
2026-02-28 00:00:00+00:00,18,85.1675,101.1725,naive
2026-02-28 00:00:00+00:00,19,69.1175,89.0975,naive
2026-02-28 00:00:00+00:00,20,64.6675,82.8125,naive
2026-02-28 00:00:00+00:00,21,64.6625,76.5925,naive
2026-02-28 00:00:00+00:00,22,60.6725,66.71000000000001,naive
2026-02-28 00:00:00+00:00,23,47.6475,56.675,naive
2026-03-01 00:00:00+00:00,0,51.55,52.51,naive
2026-03-01 00:00:00+00:00,1,54.2475,44.0575,naive
2026-03-01 00:00:00+00:00,2,57.072500000000005,40.9575,naive
2026-03-01 00:00:00+00:00,3,61.085,39.0175,naive
2026-03-01 00:00:00+00:00,4,65.18,38.2875,naive
2026-03-01 00:00:00+00:00,5,66.00750000000001,34.875,naive
2026-03-01 00:00:00+00:00,6,64.9975,41.5025,naive
2026-03-01 00:00:00+00:00,7,52.535,47.355,naive
2026-03-01 00:00:00+00:00,8,19.98,55.462500000000006,naive
2026-03-01 00:00:00+00:00,9,0.0,55.1025,naive
2026-03-01 00:00:00+00:00,10,-0.025,53.962500000000006,naive
2026-03-01 00:00:00+00:00,11,-0.365,50.585,naive
2026-03-01 00:00:00+00:00,12,-0.7875,45.08,naive
2026-03-01 00:00:00+00:00,13,-0.005,43.307500000000005,naive
2026-03-01 00:00:00+00:00,14,25.9525,47.9425,naive
2026-03-01 00:00:00+00:00,15,74.84,56.9275,naive
2026-03-01 00:00:00+00:00,16,103.76,75.95,naive
2026-03-01 00:00:00+00:00,17,110.2025,79.4425,naive
2026-03-01 00:00:00+00:00,18,101.685,75.12,naive
2026-03-01 00:00:00+00:00,19,90.735,68.5175,naive
2026-03-01 00:00:00+00:00,20,81.315,67.69,naive
2026-03-01 00:00:00+00:00,21,74.66499999999999,70.41,naive
2026-03-01 00:00:00+00:00,22,68.1475,51.9475,naive
2026-03-01 00:00:00+00:00,23,65.13,45.35,naive
2026-03-02 00:00:00+00:00,0,66.94500000000001,56.0075,naive
2026-03-02 00:00:00+00:00,1,69.0075,57.3025,naive
2026-03-02 00:00:00+00:00,2,69.5675,60.0,naive
2026-03-02 00:00:00+00:00,3,74.03,61.795,naive
2026-03-02 00:00:00+00:00,4,85.03,65.9925,naive
2026-03-02 00:00:00+00:00,5,100.1675,76.565,naive
2026-03-02 00:00:00+00:00,6,138.6525,88.525,naive
2026-03-02 00:00:00+00:00,7,124.8625,79.33,naive
2026-03-02 00:00:00+00:00,8,89.4625,64.415,naive
2026-03-02 00:00:00+00:00,9,69.9,31.5475,naive
2026-03-02 00:00:00+00:00,10,53.5625,0.97,naive
2026-03-02 00:00:00+00:00,11,29.067500000000003,-0.0125,naive
2026-03-02 00:00:00+00:00,12,40.2525,-0.01,naive
2026-03-02 00:00:00+00:00,13,64.03,7.7375,naive
2026-03-02 00:00:00+00:00,14,84.9875,59.755,naive
2026-03-02 00:00:00+00:00,15,109.1525,92.0,naive
2026-03-02 00:00:00+00:00,16,173.5,115.195,naive
2026-03-02 00:00:00+00:00,17,187.995,118.1,naive
2026-03-02 00:00:00+00:00,18,143.61,109.2525,naive
2026-03-02 00:00:00+00:00,19,107.685,100.03,naive
2026-03-02 00:00:00+00:00,20,96.4675,90.9625,naive
2026-03-02 00:00:00+00:00,21,96.8,87.51,naive
2026-03-02 00:00:00+00:00,22,88.89500000000001,80.0025,naive
2026-03-02 00:00:00+00:00,23,89.0625,80.02,naive
2026-03-03 00:00:00+00:00,0,90.1225,66.94500000000001,naive
2026-03-03 00:00:00+00:00,1,89.425,69.0075,naive
2026-03-03 00:00:00+00:00,2,92.815,69.5675,naive
2026-03-03 00:00:00+00:00,3,95.7225,74.03,naive
2026-03-03 00:00:00+00:00,4,103.32,85.03,naive
2026-03-03 00:00:00+00:00,5,136.0475,100.1675,naive
2026-03-03 00:00:00+00:00,6,156.3975,138.6525,naive
2026-03-03 00:00:00+00:00,7,136.78,124.8625,naive
2026-03-03 00:00:00+00:00,8,99.52,89.4625,naive
2026-03-03 00:00:00+00:00,9,78.17,69.9,naive
2026-03-03 00:00:00+00:00,10,55.9225,53.5625,naive
2026-03-03 00:00:00+00:00,11,32.365,29.067500000000003,naive
2026-03-03 00:00:00+00:00,12,35.6625,40.2525,naive
2026-03-03 00:00:00+00:00,13,64.14500000000001,64.03,naive
2026-03-03 00:00:00+00:00,14,86.7675,84.9875,naive
2026-03-03 00:00:00+00:00,15,114.18,109.1525,naive
2026-03-03 00:00:00+00:00,16,158.615,173.5,naive
2026-03-03 00:00:00+00:00,17,204.2575,187.995,naive
2026-03-03 00:00:00+00:00,18,173.37,143.61,naive
2026-03-03 00:00:00+00:00,19,131.725,107.685,naive
2026-03-03 00:00:00+00:00,20,116.18,96.4675,naive
2026-03-03 00:00:00+00:00,21,111.32,96.8,naive
2026-03-03 00:00:00+00:00,22,104.695,88.89500000000001,naive
2026-03-03 00:00:00+00:00,23,129.01,89.0625,naive
2026-03-04 00:00:00+00:00,0,127.8225,90.1225,naive
2026-03-04 00:00:00+00:00,1,125.3225,89.425,naive
2026-03-04 00:00:00+00:00,2,124.735,92.815,naive
2026-03-04 00:00:00+00:00,3,128.2025,95.7225,naive
2026-03-04 00:00:00+00:00,4,141.16,103.32,naive
2026-03-04 00:00:00+00:00,5,200.2975,136.0475,naive
2026-03-04 00:00:00+00:00,6,267.485,156.3975,naive
2026-03-04 00:00:00+00:00,7,193.3475,136.78,naive
2026-03-04 00:00:00+00:00,8,150.76,99.52,naive
2026-03-04 00:00:00+00:00,9,110.4175,78.17,naive
2026-03-04 00:00:00+00:00,10,78.2975,55.9225,naive
2026-03-04 00:00:00+00:00,11,42.495,32.365,naive
2026-03-04 00:00:00+00:00,12,32.975,35.6625,naive
2026-03-04 00:00:00+00:00,13,65.405,64.14500000000001,naive
2026-03-04 00:00:00+00:00,14,99.1125,86.7675,naive
2026-03-04 00:00:00+00:00,15,137.21,114.18,naive
2026-03-04 00:00:00+00:00,16,244.265,158.615,naive
2026-03-04 00:00:00+00:00,17,310.86,204.2575,naive
2026-03-04 00:00:00+00:00,18,239.6275,173.37,naive
2026-03-04 00:00:00+00:00,19,169.86,131.725,naive
2026-03-04 00:00:00+00:00,20,151.8775,116.18,naive
2026-03-04 00:00:00+00:00,21,142.24,111.32,naive
2026-03-04 00:00:00+00:00,22,124.8075,104.695,naive
2026-03-04 00:00:00+00:00,23,116.485,129.01,naive
2026-03-05 00:00:00+00:00,0,109.9325,127.8225,naive
2026-03-05 00:00:00+00:00,1,109.2625,125.3225,naive
2026-03-05 00:00:00+00:00,2,108.785,124.735,naive
2026-03-05 00:00:00+00:00,3,111.0625,128.2025,naive
2026-03-05 00:00:00+00:00,4,126.9325,141.16,naive
2026-03-05 00:00:00+00:00,5,154.3875,200.2975,naive
2026-03-05 00:00:00+00:00,6,175.54500000000002,267.485,naive
2026-03-05 00:00:00+00:00,7,139.32999999999998,193.3475,naive
2026-03-05 00:00:00+00:00,8,97.0925,150.76,naive
2026-03-05 00:00:00+00:00,9,64.145,110.4175,naive
2026-03-05 00:00:00+00:00,10,22.955,78.2975,naive
2026-03-05 00:00:00+00:00,11,2.1225,42.495,naive
2026-03-05 00:00:00+00:00,12,2.825,32.975,naive
2026-03-05 00:00:00+00:00,13,38.835,65.405,naive
2026-03-05 00:00:00+00:00,14,90.0025,99.1125,naive
2026-03-05 00:00:00+00:00,15,137.75,137.21,naive
2026-03-05 00:00:00+00:00,16,180.375,244.265,naive
2026-03-05 00:00:00+00:00,17,192.02,310.86,naive
2026-03-05 00:00:00+00:00,18,165.0,239.6275,naive
2026-03-05 00:00:00+00:00,19,135.245,169.86,naive
2026-03-05 00:00:00+00:00,20,130.59,151.8775,naive
2026-03-05 00:00:00+00:00,21,130.1425,142.24,naive
2026-03-05 00:00:00+00:00,22,119.7,124.8075,naive
2026-03-05 00:00:00+00:00,23,104.125,116.485,naive
2026-03-06 00:00:00+00:00,0,106.0,109.9325,naive
2026-03-06 00:00:00+00:00,1,108.5225,109.2625,naive
2026-03-06 00:00:00+00:00,2,109.525,108.785,naive
2026-03-06 00:00:00+00:00,3,115.5,111.0625,naive
2026-03-06 00:00:00+00:00,4,129.6575,126.9325,naive
2026-03-06 00:00:00+00:00,5,157.285,154.3875,naive
2026-03-06 00:00:00+00:00,6,177.025,175.54500000000002,naive
2026-03-06 00:00:00+00:00,7,138.2875,139.32999999999998,naive
2026-03-06 00:00:00+00:00,8,111.9625,97.0925,naive
2026-03-06 00:00:00+00:00,9,96.5,64.145,naive
2026-03-06 00:00:00+00:00,10,66.7125,22.955,naive
2026-03-06 00:00:00+00:00,11,52.64,2.1225,naive
2026-03-06 00:00:00+00:00,12,48.6525,2.825,naive
2026-03-06 00:00:00+00:00,13,73.9375,38.835,naive
2026-03-06 00:00:00+00:00,14,107.0675,90.0025,naive
2026-03-06 00:00:00+00:00,15,130.39749999999998,137.75,naive
2026-03-06 00:00:00+00:00,16,177.4375,180.375,naive
2026-03-06 00:00:00+00:00,17,229.5525,192.02,naive
2026-03-06 00:00:00+00:00,18,189.765,165.0,naive
2026-03-06 00:00:00+00:00,19,153.11,135.245,naive
2026-03-06 00:00:00+00:00,20,134.1925,130.59,naive
2026-03-06 00:00:00+00:00,21,127.245,130.1425,naive
2026-03-06 00:00:00+00:00,22,126.075,119.7,naive
2026-03-06 00:00:00+00:00,23,135.1625,104.125,naive
2026-03-07 00:00:00+00:00,0,130.6775,76.305,naive
2026-03-07 00:00:00+00:00,1,125.6725,74.7275,naive
2026-03-07 00:00:00+00:00,2,124.39,71.775,naive
2026-03-07 00:00:00+00:00,3,124.7475,71.8925,naive
2026-03-07 00:00:00+00:00,4,129.575,72.25,naive
2026-03-07 00:00:00+00:00,5,135.62,72.9225,naive
2026-03-07 00:00:00+00:00,6,129.5575,76.29,naive
2026-03-07 00:00:00+00:00,7,112.9025,57.115,naive
2026-03-07 00:00:00+00:00,8,102.7875,17.7975,naive
2026-03-07 00:00:00+00:00,9,74.445,-0.01,naive
2026-03-07 00:00:00+00:00,10,30.5425,-0.0275,naive
2026-03-07 00:00:00+00:00,11,13.03,-0.2525,naive
2026-03-07 00:00:00+00:00,12,1.4175,-0.2225,naive
2026-03-07 00:00:00+00:00,13,18.1775,-0.0075,naive
2026-03-07 00:00:00+00:00,14,83.285,14.8625,naive
2026-03-07 00:00:00+00:00,15,126.315,65.6475,naive
2026-03-07 00:00:00+00:00,16,147.37,89.935,naive
2026-03-07 00:00:00+00:00,17,180.8725,95.1925,naive
2026-03-07 00:00:00+00:00,18,166.725,85.1675,naive
2026-03-07 00:00:00+00:00,19,148.1975,69.1175,naive
2026-03-07 00:00:00+00:00,20,137.61,64.6675,naive
2026-03-07 00:00:00+00:00,21,134.1975,64.6625,naive
2026-03-07 00:00:00+00:00,22,130.645,60.6725,naive
2026-03-07 00:00:00+00:00,23,135.9925,47.6475,naive
2026-03-08 00:00:00+00:00,0,132.7325,51.55,naive
2026-03-08 00:00:00+00:00,1,131.1925,54.2475,naive
2026-03-08 00:00:00+00:00,2,130.0925,57.072500000000005,naive
2026-03-08 00:00:00+00:00,3,129.335,61.085,naive
2026-03-08 00:00:00+00:00,4,129.635,65.18,naive
2026-03-08 00:00:00+00:00,5,131.0975,66.00750000000001,naive
2026-03-08 00:00:00+00:00,6,116.985,64.9975,naive
2026-03-08 00:00:00+00:00,7,108.5625,52.535,naive
2026-03-08 00:00:00+00:00,8,90.7175,19.98,naive
2026-03-08 00:00:00+00:00,9,62.94,0.0,naive
2026-03-08 00:00:00+00:00,10,18.0275,-0.025,naive
2026-03-08 00:00:00+00:00,11,8.3325,-0.365,naive
2026-03-08 00:00:00+00:00,12,-0.005,-0.7875,naive
2026-03-08 00:00:00+00:00,13,6.48,-0.005,naive
2026-03-08 00:00:00+00:00,14,64.25999999999999,25.9525,naive
2026-03-08 00:00:00+00:00,15,117.2025,74.84,naive
2026-03-08 00:00:00+00:00,16,146.3125,103.76,naive
2026-03-08 00:00:00+00:00,17,160.26,110.2025,naive
2026-03-08 00:00:00+00:00,18,154.0525,101.685,naive
2026-03-08 00:00:00+00:00,19,138.7925,90.735,naive
2026-03-08 00:00:00+00:00,20,127.435,81.315,naive
2026-03-08 00:00:00+00:00,21,121.115,74.66499999999999,naive
2026-03-08 00:00:00+00:00,22,113.5725,68.1475,naive
2026-03-08 00:00:00+00:00,23,114.0875,65.13,naive
2026-03-09 00:00:00+00:00,0,109.2725,106.0,naive
2026-03-09 00:00:00+00:00,1,109.12,108.5225,naive
2026-03-09 00:00:00+00:00,2,110.48,109.525,naive
2026-03-09 00:00:00+00:00,3,116.39,115.5,naive
2026-03-09 00:00:00+00:00,4,136.9975,129.6575,naive
2026-03-09 00:00:00+00:00,5,163.925,157.285,naive
2026-03-09 00:00:00+00:00,6,191.58,177.025,naive
2026-03-09 00:00:00+00:00,7,162.605,138.2875,naive
2026-03-09 00:00:00+00:00,8,127.0725,111.9625,naive
2026-03-09 00:00:00+00:00,9,101.1175,96.5,naive
2026-03-09 00:00:00+00:00,10,81.0475,66.7125,naive
2026-03-09 00:00:00+00:00,11,67.69,52.64,naive
2026-03-09 00:00:00+00:00,12,67.2925,48.6525,naive
2026-03-09 00:00:00+00:00,13,81.375,73.9375,naive
2026-03-09 00:00:00+00:00,14,112.9925,107.0675,naive
2026-03-09 00:00:00+00:00,15,143.4375,130.39749999999998,naive
2026-03-09 00:00:00+00:00,16,187.025,177.4375,naive
2026-03-09 00:00:00+00:00,17,243.9725,229.5525,naive
2026-03-09 00:00:00+00:00,18,222.405,189.765,naive
2026-03-09 00:00:00+00:00,19,180.89,153.11,naive
2026-03-09 00:00:00+00:00,20,152.1575,134.1925,naive
2026-03-09 00:00:00+00:00,21,143.27,127.245,naive
2026-03-09 00:00:00+00:00,22,132.695,126.075,naive
2026-03-09 00:00:00+00:00,23,138.58,135.1625,naive
2026-03-10 00:00:00+00:00,0,130.44,109.2725,naive
2026-03-10 00:00:00+00:00,1,127.6125,109.12,naive
2026-03-10 00:00:00+00:00,2,126.9,110.48,naive
2026-03-10 00:00:00+00:00,3,128.48250000000002,116.39,naive
2026-03-10 00:00:00+00:00,4,140.70999999999998,136.9975,naive
2026-03-10 00:00:00+00:00,5,168.1025,163.925,naive
2026-03-10 00:00:00+00:00,6,180.17,191.58,naive
2026-03-10 00:00:00+00:00,7,173.32,162.605,naive
2026-03-10 00:00:00+00:00,8,140.53750000000002,127.0725,naive
2026-03-10 00:00:00+00:00,9,118.25,101.1175,naive
2026-03-10 00:00:00+00:00,10,103.7925,81.0475,naive
2026-03-10 00:00:00+00:00,11,91.44,67.69,naive
2026-03-10 00:00:00+00:00,12,97.0375,67.2925,naive
2026-03-10 00:00:00+00:00,13,107.165,81.375,naive
2026-03-10 00:00:00+00:00,14,121.4925,112.9925,naive
2026-03-10 00:00:00+00:00,15,144.3925,143.4375,naive
2026-03-10 00:00:00+00:00,16,179.0025,187.025,naive
2026-03-10 00:00:00+00:00,17,218.2275,243.9725,naive
2026-03-10 00:00:00+00:00,18,201.13,222.405,naive
2026-03-10 00:00:00+00:00,19,159.5475,180.89,naive
2026-03-10 00:00:00+00:00,20,139.9675,152.1575,naive
2026-03-10 00:00:00+00:00,21,123.255,143.27,naive
2026-03-10 00:00:00+00:00,22,98.5825,132.695,naive
2026-03-10 00:00:00+00:00,23,83.9575,138.58,naive
2026-03-11 00:00:00+00:00,0,70.805,130.44,naive
2026-03-11 00:00:00+00:00,1,65.425,127.6125,naive
2026-03-11 00:00:00+00:00,2,63.5725,126.9,naive
2026-03-11 00:00:00+00:00,3,56.0725,128.48250000000002,naive
2026-03-11 00:00:00+00:00,4,64.535,140.70999999999998,naive
2026-03-11 00:00:00+00:00,5,70.8675,168.1025,naive
2026-03-11 00:00:00+00:00,6,80.87,180.17,naive
2026-03-11 00:00:00+00:00,7,75.5025,173.32,naive
2026-03-11 00:00:00+00:00,8,57.945,140.53750000000002,naive
2026-03-11 00:00:00+00:00,9,26.2275,118.25,naive
2026-03-11 00:00:00+00:00,10,12.1975,103.7925,naive
2026-03-11 00:00:00+00:00,11,9.9125,91.44,naive
2026-03-11 00:00:00+00:00,12,16.1375,97.0375,naive
2026-03-11 00:00:00+00:00,13,47.2725,107.165,naive
2026-03-11 00:00:00+00:00,14,79.33,121.4925,naive
2026-03-11 00:00:00+00:00,15,104.105,144.3925,naive
2026-03-11 00:00:00+00:00,16,128.7775,179.0025,naive
2026-03-11 00:00:00+00:00,17,153.13750000000002,218.2275,naive
2026-03-11 00:00:00+00:00,18,156.72,201.13,naive
2026-03-11 00:00:00+00:00,19,132.19,159.5475,naive
