origin,hour,y_true,y_pred,model
2017-11-01,7,31.0,31.39633471555851,B1+coupling_split
2017-11-01,8,36.06,32.63340098094638,B1+coupling_split
2017-11-01,9,35.16,33.52203827655646,B1+coupling_split
2017-11-01,10,32.37,31.025279965352624,B1+coupling_split
2017-11-01,11,33.08,31.254340281120026,B1+coupling_split
2017-11-01,12,29.79,26.84135518675541,B1+coupling_split
2017-11-01,13,29.06,26.76667263709567,B1+coupling_split
2017-11-01,14,29.18,28.265563052521312,B1+coupling_split
2017-11-01,15,30.01,31.286211105282817,B1+coupling_split
2017-11-01,16,36.93,34.41335580384356,B1+coupling_split
2017-11-01,17,42.49,41.259395409420776,B1+coupling_split
2017-11-01,18,43.93,42.95571208148104,B1+coupling_split
2017-11-01,19,41.97,39.24077095705169,B1+coupling_split
2017-11-01,20,36.52,33.80046971198479,B1+coupling_split
2017-11-01,21,30.07,32.68467837161628,B1+coupling_split
2017-11-01,22,27.02,30.63436204938711,B1+coupling_split
2017-11-01,23,18.97,24.12440864826352,B1+coupling_split
2017-11-02,0,20.18,21.15856947721234,B1+coupling_split
2017-11-02,1,12.62,18.85623468487376,B1+coupling_split
2017-11-02,2,12.61,16.21099184162287,B1+coupling_split
2017-11-02,3,10.96,15.882880443243558,B1+coupling_split
2017-11-02,4,14.04,17.45505542146935,B1+coupling_split
2017-11-02,5,25.97,22.50858465922431,B1+coupling_split
2017-11-02,6,35.05,33.17324993865363,B1+coupling_split
2017-11-02,7,45.9,42.64844235468403,B1+coupling_split
2017-11-02,8,43.83,43.27650548194894,B1+coupling_split
2017-11-02,9,35.59,39.57218402877069,B1+coupling_split
2017-11-02,10,32.33,35.437588393510275,B1+coupling_split
2017-11-02,11,32.36,32.36312991362283,B1+coupling_split
2017-11-02,12,31.32,31.636609000174865,B1+coupling_split
2017-11-02,13,32.49,31.995682583597876,B1+coupling_split
2017-11-02,14,33.94,33.56446213823428,B1+coupling_split
2017-11-02,15,39.1,38.24856805568817,B1+coupling_split
2017-11-02,16,45.95,43.725922014921494,B1+coupling_split
2017-11-02,17,51.91,60.48865241734188,B1+coupling_split
2017-11-02,18,51.92,61.227637093744335,B1+coupling_split
2017-11-02,19,50.07,55.91631999287014,B1+coupling_split
2017-11-02,20,46.01,48.151419484014454,B1+coupling_split
2017-11-02,21,42.06,40.86078173617923,B1+coupling_split
2017-11-02,22,36.12,38.92681701561801,B1+coupling_split
2017-11-02,23,35.45,34.27536078946094,B1+coupling_split
2017-11-03,0,36.07,35.10793753745129,B1+coupling_split
2017-11-03,1,36.09,33.72913435603229,B1+coupling_split
2017-11-03,2,36.13,33.60056561238077,B1+coupling_split
2017-11-03,3,36.09,33.49479350233475,B1+coupling_split
2017-11-03,4,38.24,35.57013651251868,B1+coupling_split
2017-11-03,5,40.66,38.129160586894955,B1+coupling_split
2017-11-03,6,52.97,47.95015089397699,B1+coupling_split
2017-11-03,7,61.74,57.311973802395826,B1+coupling_split
2017-11-03,8,65.8,60.98289048212695,B1+coupling_split
2017-11-03,9,62.18,59.45265676460644,B1+coupling_split
2017-11-03,10,58.69,59.55460934090912,B1+coupling_split
2017-11-03,11,58.67,54.17460963258127,B1+coupling_split
2017-11-03,12,54.55,51.08190182941583,B1+coupling_split
2017-11-03,13,51.5,49.05337653004652,B1+coupling_split
2017-11-03,14,51.17,50.084437696063546,B1+coupling_split
2017-11-03,15,56.64,53.60455510162352,B1+coupling_split
2017-11-03,16,60.88,56.96391674997014,B1+coupling_split
2017-11-03,17,66.0,63.13468823481056,B1+coupling_split
2017-11-03,18,68.68,61.46714291593733,B1+coupling_split
2017-11-03,19,58.63,53.44762787443898,B1+coupling_split
2017-11-03,20,49.01,45.056684022432876,B1+coupling_split
2017-11-03,21,39.01,40.30718210630596,B1+coupling_split
2017-11-03,22,36.11,37.77744612902562,B1+coupling_split
2017-11-03,23,34.97,34.08827695613145,B1+coupling_split
2017-11-04,0,36.16,31.156117611584143,B1+coupling_split
2017-11-04,1,35.06,30.743010312969467,B1+coupling_split
2017-11-04,2,34.42,30.985136766703917,B1+coupling_split
2017-11-04,3,33.61,29.91130281047579,B1+coupling_split
2017-11-04,4,33.4,30.2386025835677,B1+coupling_split
2017-11-04,5,33.22,31.113455047720294,B1+coupling_split
2017-11-04,6,33.73,32.14209795461559,B1+coupling_split
2017-11-04,7,37.63,36.49284924492485,B1+coupling_split
2017-11-04,8,42.99,38.81821845294384,B1+coupling_split
2017-11-04,9,40.39,39.1999800545602,B1+coupling_split
2017-11-04,10,39.84,36.32241028274967,B1+coupling_split
2017-11-04,11,37.02,35.85746823900939,B1+coupling_split
2017-11-04,12,36.1,32.55274852528621,B1+coupling_split
2017-11-04,13,34.33,29.870798036455735,B1+coupling_split
2017-11-04,14,34.34,28.644786268053256,B1+coupling_split
2017-11-04,15,35.04,31.055497476493223,B1+coupling_split
2017-11-04,16,37.03,33.151522212898676,B1+coupling_split
2017-11-04,17,43.94,38.37573109324627,B1+coupling_split
2017-11-04,18,35.51,39.43770867604915,B1+coupling_split
2017-11-04,19,32.25,34.948694751867706,B1+coupling_split
2017-11-04,20,28.83,30.0000051547711,B1+coupling_split
2017-11-04,21,26.77,25.596507420558034,B1+coupling_split
2017-11-04,22,26.53,27.05781019440205,B1+coupling_split
2017-11-04,23,20.65,23.941032128134687,B1+coupling_split
2017-11-05,0,13.2,18.2206130366951,B1+coupling_split
2017-11-05,1,13.2,19.251606643305262,B1+coupling_split
2017-11-05,2,14.64,19.78175848610421,B1+coupling_split
2017-11-05,3,11.68,19.551206189381563,B1+coupling_split
2017-11-05,4,13.93,20.886551948160307,B1+coupling_split
2017-11-05,5,20.01,22.29001630523866,B1+coupling_split
2017-11-05,6,21.87,22.282561724359084,B1+coupling_split
2017-11-05,7,24.6,23.19520869386033,B1+coupling_split
2017-11-05,8,31.47,27.022492091298364,B1+coupling_split
2017-11-05,9,33.92,28.81809272028031,B1+coupling_split
2017-11-05,10,36.54,30.385223851244838,B1+coupling_split
2017-11-05,11,38.9,32.76083923976933,B1+coupling_split
2017-11-05,12,36.11,30.790753069907524,B1+coupling_split
2017-11-05,13,36.2,27.446125339840563,B1+coupling_split
2017-11-05,14,33.78,26.159364338197303,B1+coupling_split
2017-11-05,15,33.96,27.916741075423214,B1+coupling_split
2017-11-05,16,35.0,30.804843338092653,B1+coupling_split
2017-11-05,17,41.82,36.349609485397906,B1+coupling_split
2017-11-05,18,41.74,39.87995547346515,B1+coupling_split
2017-11-05,19,42.82,39.32654469005704,B1+coupling_split
2017-11-05,20,40.91,34.69758182632474,B1+coupling_split
2017-11-05,21,39.59,31.2723445068651,B1+coupling_split
2017-11-05,22,38.87,30.91404543736498,B1+coupling_split
2017-11-05,23,35.0,26.509778630192066,B1+coupling_split
2017-11-06,0,31.74,31.13257338060242,B1+coupling_split
2017-11-06,1,33.73,30.31041716585907,B1+coupling_split
2017-11-06,2,33.02,29.734712984779854,B1+coupling_split
2017-11-06,3,27.61,28.936189373250127,B1+coupling_split
2017-11-06,4,28.1,28.71089159670994,B1+coupling_split
2017-11-06,5,32.99,32.325922211203306,B1+coupling_split
2017-11-06,6,44.83,46.48510870841359,B1+coupling_split
2017-11-06,7,54.96,59.057289329925936,B1+coupling_split
2017-11-06,8,60.38,58.44329295437769,B1+coupling_split
2017-11-06,9,55.38,57.4086297936738,B1+coupling_split
2017-11-06,10,54.95,56.681718700137864,B1+coupling_split
2017-11-06,11,54.97,57.75093808909872,B1+coupling_split
2017-11-06,12,54.93,58.13799985019968,B1+coupling_split
2017-11-06,13,55.91,62.962874577671016,B1+coupling_split
2017-11-06,14,55.93,67.93565699319711,B1+coupling_split
2017-11-06,15,57.85,75.72175316438897,B1+coupling_split
2017-11-06,16,62.56,76.91670830425709,B1+coupling_split
2017-11-06,17,78.28,83.90829523738122,B1+coupling_split
2017-11-06,18,89.93,83.31014170434194,B1+coupling_split
2017-11-06,19,74.51,75.23438592792169,B1+coupling_split
2017-11-06,20,55.02,58.124296013851406,B1+coupling_split
2017-11-06,21,50.61,48.02409583445333,B1+coupling_split
2017-11-06,22,39.11,42.67996700555157,B1+coupling_split
2017-11-06,23,37.1,37.11494485757851,B1+coupling_split
2017-11-07,0,36.63,37.985263197449854,B1+coupling_split
2017-11-07,1,35.05,37.78846362481237,B1+coupling_split
2017-11-07,2,36.87,35.7994773307154,B1+coupling_split
2017-11-07,3,36.02,33.540521095708066,B1+coupling_split
2017-11-07,4,37.04,33.64778266470808,B1+coupling_split
2017-11-07,5,34.43,36.252201749312704,B1+coupling_split
2017-11-07,6,49.77,44.85352253126495,B1+coupling_split
2017-11-07,7,59.26,53.40842079780996,B1+coupling_split
2017-11-07,8,64.37,57.83235606257527,B1+coupling_split
2017-11-07,9,55.07,54.31736466115228,B1+coupling_split
2017-11-07,10,54.94,51.46767262878335,B1+coupling_split
2017-11-07,11,54.92,50.59131095510243,B1+coupling_split
2017-11-07,12,53.93,50.14593475840135,B1+coupling_split
2017-11-07,13,54.94,53.80233152264118,B1+coupling_split
2017-11-07,14,56.93,55.152968582395104,B1+coupling_split
2017-11-07,15,66.75,60.304503048328016,B1+coupling_split
2017-11-07,16,65.58,59.763931168966714,B1+coupling_split
2017-11-07,17,81.56,67.83944768147657,B1+coupling_split
2017-11-07,18,82.3,66.36764545913653,B1+coupling_split
2017-11-07,19,64.2,58.406231237186574,B1+coupling_split
2017-11-07,20,53.94,48.82710733981108,B1+coupling_split
2017-11-07,21,46.94,43.49433593818927,B1+coupling_split
2017-11-07,22,41.7,40.243045282884935,B1+coupling_split
2017-11-07,23,37.86,36.82116047176246,B1+coupling_split
2017-11-08,0,33.7,38.72176348270423,B1+coupling_split
2017-11-08,1,33.62,40.21965459714677,B1+coupling_split
2017-11-08,2,33.64,40.534923702348166,B1+coupling_split
2017-11-08,3,33.62,39.75375380087263,B1+coupling_split
2017-11-08,4,35.53,41.52589828912387,B1+coupling_split
2017-11-08,5,36.15,43.06604945296728,B1+coupling_split
2017-11-08,6,54.07,49.42304639112909,B1+coupling_split
2017-11-08,7,75.76,65.6371756625689,B1+coupling_split
2017-11-08,8,79.28,70.62720549554149,B1+coupling_split
2017-11-08,9,77.07,69.99530311644168,B1+coupling_split
2017-11-08,10,84.22,67.64042278806212,B1+coupling_split
2017-11-08,11,84.98,72.59638759070539,B1+coupling_split
2017-11-08,12,83.8,79.84972597924425,B1+coupling_split
2017-11-08,13,88.19,79.70088511232603,B1+coupling_split
2017-11-08,14,89.9,74.92346183691703,B1+coupling_split
2017-11-08,15,81.89,71.47945895918639,B1+coupling_split
2017-11-08,16,88.2,74.97240571791811,B1+coupling_split
2017-11-08,17,111.4,90.0655713342087,B1+coupling_split
2017-11-08,18,120.0,78.37263524975425,B1+coupling_split
2017-11-08,19,89.93,73.18471156875106,B1+coupling_split
2017-11-08,20,60.1,59.17928414761141,B1+coupling_split
2017-11-08,21,52.32,51.06550436398223,B1+coupling_split
2017-11-08,22,48.05,47.42172104072619,B1+coupling_split
2017-11-08,23,38.57,38.76115863161076,B1+coupling_split
2017-11-09,0,38.61,38.46609301543263,B1+coupling_split
2017-11-09,1,39.3,36.88392880116284,B1+coupling_split
2017-11-09,2,38.48,36.987346965317,B1+coupling_split
2017-11-09,3,40.53,36.23474651657007,B1+coupling_split
2017-11-09,4,39.9,38.50443663400441,B1+coupling_split
2017-11-09,5,43.95,39.7635849523248,B1+coupling_split
2017-11-09,6,58.65,53.89920629166591,B1+coupling_split
2017-11-09,7,72.1,74.18849583016429,B1+coupling_split
2017-11-09,8,84.73,80.30471083285107,B1+coupling_split
2017-11-09,9,61.99,74.73089255835927,B1+coupling_split
2017-11-09,10,61.37,67.75177530367647,B1+coupling_split
2017-11-09,11,60.69,66.5845531780048,B1+coupling_split
2017-11-09,12,55.12,58.35520222876338,B1+coupling_split
2017-11-09,13,53.99,55.83251793560122,B1+coupling_split
2017-11-09,14,54.91,55.079581693444005,B1+coupling_split
2017-11-09,15,55.0,57.05176844764794,B1+coupling_split
2017-11-09,16,55.92,55.24159969381243,B1+coupling_split
2017-11-09,17,56.94,73.10724196533847,B1+coupling_split
2017-11-09,18,55.93,65.32755719469984,B1+coupling_split
2017-11-09,19,55.0,57.3908414059177,B1+coupling_split
2017-11-09,20,40.3,43.264421940104775,B1+coupling_split
2017-11-09,21,42.81,37.81626489503674,B1+coupling_split
2017-11-09,22,36.78,34.449114530434514,B1+coupling_split
2017-11-09,23,33.61,28.614573541232524,B1+coupling_split
2017-11-10,0,26.41,31.217508654786403,B1+coupling_split
2017-11-10,1,25.35,29.31474717875399,B1+coupling_split
2017-11-10,2,26.6,27.569955029939845,B1+coupling_split
2017-11-10,3,27.31,26.7640440968174,B1+coupling_split
2017-11-10,4,27.1,27.694045371287203,B1+coupling_split
2017-11-10,5,28.92,30.47468988691601,B1+coupling_split
2017-11-10,6,40.15,38.61610586640803,B1+coupling_split
2017-11-10,7,51.2,46.54274188794865,B1+coupling_split
2017-11-10,8,47.41,46.76244409445648,B1+coupling_split
2017-11-10,9,38.61,41.576296820776264,B1+coupling_split
2017-11-10,10,38.89,39.49732744525437,B1+coupling_split
2017-11-10,11,38.79,37.955175191863056,B1+coupling_split
2017-11-10,12,35.25,34.863156358118246,B1+coupling_split
2017-11-10,13,31.16,31.309397781401966,B1+coupling_split
2017-11-10,14,30.16,30.07775045333413,B1+coupling_split
2017-11-10,15,30.12,30.941069299343937,B1+coupling_split
2017-11-10,16,31.02,33.070573344908496,B1+coupling_split
2017-11-10,17,36.19,38.515907670308785,B1+coupling_split
2017-11-10,18,36.02,38.9171730922434,B1+coupling_split
2017-11-10,19,31.08,38.162126194602656,B1+coupling_split
2017-11-10,20,29.39,33.58244297324322,B1+coupling_split
2017-11-10,21,22.26,30.284047217715738,B1+coupling_split
2017-11-10,22,15.51,27.363748679839546,B1+coupling_split
2017-11-10,23,11.46,22.903470711357663,B1+coupling_split
2017-11-11,0,9.2,11.522600532332486,B1+coupling_split
2017-11-11,1,2.03,6.271357244961578,B1+coupling_split
2017-11-11,2,0.08,5.626173224943461,B1+coupling_split
2017-11-11,3,6.47,6.219312193509367,B1+coupling_split
2017-11-11,4,11.27,11.49646817078282,B1+coupling_split
2017-11-11,5,12.59,12.848616230734866,B1+coupling_split
2017-11-11,6,9.63,15.306628774178915,B1+coupling_split
2017-11-11,7,13.55,20.406458862310384,B1+coupling_split
2017-11-11,8,20.1,25.23098802225875,B1+coupling_split
2017-11-11,9,24.66,26.99488707437917,B1+coupling_split
2017-11-11,10,21.47,24.776845120388963,B1+coupling_split
2017-11-11,11,18.9,25.318105621730602,B1+coupling_split
2017-11-11,12,21.03,26.478418117354742,B1+coupling_split
2017-11-11,13,22.86,25.774818278027148,B1+coupling_split
2017-11-11,14,28.2,27.133945499990705,B1+coupling_split
2017-11-11,15,30.48,29.000595999765476,B1+coupling_split
2017-11-11,16,35.81,32.546982132514714,B1+coupling_split
2017-11-11,17,44.49,39.97532707140204,B1+coupling_split
2017-11-11,18,46.76,41.80992249854864,B1+coupling_split
2017-11-11,19,41.03,39.033209214693656,B1+coupling_split
2017-11-11,20,35.92,35.49655767092116,B1+coupling_split
2017-11-11,21,35.82,31.954458634516577,B1+coupling_split
2017-11-11,22,37.06,30.856152101675214,B1+coupling_split
2017-11-11,23,28.29,26.116264684710274,B1+coupling_split
2017-11-12,0,14.07,24.484028164058422,B1+coupling_split
2017-11-12,1,15.99,22.95757406265242,B1+coupling_split
2017-11-12,2,13.8,21.792619474836513,B1+coupling_split
2017-11-12,3,13.53,20.698787088684576,B1+coupling_split
2017-11-12,4,15.25,20.824538741742657,B1+coupling_split
2017-11-12,5,21.86,21.78980113224239,B1+coupling_split
2017-11-12,6,22.52,22.992993906385458,B1+coupling_split
2017-11-12,7,27.06,26.740244656193823,B1+coupling_split
2017-11-12,8,30.94,32.90521780165861,B1+coupling_split
2017-11-12,9,33.03,34.77007282940801,B1+coupling_split
2017-11-12,10,42.79,36.827491269970594,B1+coupling_split
2017-11-12,11,47.65,40.018362496881274,B1+coupling_split
2017-11-12,12,48.13,38.51336994116963,B1+coupling_split
2017-11-12,13,44.28,36.417731923201025,B1+coupling_split
2017-11-12,14,38.43,34.261525947557836,B1+coupling_split
2017-11-12,15,37.8,34.72074474006362,B1+coupling_split
2017-11-12,16,40.82,36.44384216579694,B1+coupling_split
2017-11-12,17,53.91,42.51932719847704,B1+coupling_split
2017-11-12,18,53.94,43.36117650236471,B1+coupling_split
2017-11-12,19,46.54,41.79780755894862,B1+coupling_split
2017-11-12,20,39.59,36.73899105579915,B1+coupling_split
2017-11-12,21,33.11,34.65258302642307,B1+coupling_split
2017-11-12,22,33.17,34.35904244757541,B1+coupling_split
2017-11-12,23,29.73,28.54981302088672,B1+coupling_split
2017-11-13,0,31.06,29.05734337297021,B1+coupling_split
2017-11-13,1,30.41,27.54198059371988,B1+coupling_split
2017-11-13,2,29.64,27.736010154042997,B1+coupling_split
2017-11-13,3,29.66,25.295370272957687,B1+coupling_split
2017-11-13,4,29.79,26.54222619128164,B1+coupling_split
2017-11-13,5,31.68,31.5400291581891,B1+coupling_split
2017-11-13,6,42.76,41.89338477369205,B1+coupling_split
2017-11-13,7,54.9,53.629163431235085,B1+coupling_split
2017-11-13,8,54.33,55.13889221332616,B1+coupling_split
2017-11-13,9,48.15,50.062966359225015,B1+coupling_split
2017-11-13,10,45.83,47.96136690552798,B1+coupling_split
2017-11-13,11,46.61,49.75878773598667,B1+coupling_split
2017-11-13,12,41.48,46.791759116257545,B1+coupling_split
2017-11-13,13,48.08,48.950144030468074,B1+coupling_split
2017-11-13,14,50.81,52.14439774285397,B1+coupling_split
2017-11-13,15,54.93,55.95660659935423,B1+coupling_split
2017-11-13,16,55.92,61.09865910967933,B1+coupling_split
2017-11-13,17,70.08,75.79362919639456,B1+coupling_split
2017-11-13,18,62.3,72.09479429016493,B1+coupling_split
2017-11-13,19,57.73,60.656145920555815,B1+coupling_split
2017-11-13,20,54.94,50.02234354049273,B1+coupling_split
2017-11-13,21,49.0,43.94089392052936,B1+coupling_split
2017-11-13,22,41.0,40.95646128649523,B1+coupling_split
2017-11-13,23,36.55,36.52853532905688,B1+coupling_split
2017-11-14,0,37.83,37.7198430436364,B1+coupling_split
2017-11-14,1,36.01,36.40163729511543,B1+coupling_split
2017-11-14,2,34.03,34.002879791807146,B1+coupling_split
2017-11-14,3,33.54,32.187264522504826,B1+coupling_split
2017-11-14,4,33.9,31.475385076849307,B1+coupling_split
2017-11-14,5,34.04,33.677233373740435,B1+coupling_split
2017-11-14,6,38.12,41.421986325613894,B1+coupling_split
2017-11-14,7,43.52,50.81567564498269,B1+coupling_split
2017-11-14,8,49.58,49.679207892428906,B1+coupling_split
2017-11-14,9,37.2,44.91258948896949,B1+coupling_split
2017-11-14,10,36.56,41.18377361656209,B1+coupling_split
2017-11-14,11,36.19,39.58482387760274,B1+coupling_split
2017-11-14,12,36.88,36.77574834049875,B1+coupling_split
2017-11-14,13,36.6,37.90192731741825,B1+coupling_split
2017-11-14,14,36.86,38.97350313832418,B1+coupling_split
2017-11-14,15,40.07,43.672039384189134,B1+coupling_split
2017-11-14,16,49.06,48.09397967362953,B1+coupling_split
2017-11-14,17,51.71,56.5183599050369,B1+coupling_split
2017-11-14,18,52.94,55.3031633502962,B1+coupling_split
2017-11-14,19,51.25,51.50198199546463,B1+coupling_split
2017-11-14,20,44.92,45.29091383007572,B1+coupling_split
2017-11-14,21,39.44,39.71281443456633,B1+coupling_split
2017-11-14,22,37.6,37.77940584402154,B1+coupling_split
2017-11-14,23,36.36,32.643747214859516,B1+coupling_split
2017-11-15,0,33.5,35.68304482591809,B1+coupling_split
2017-11-15,1,34.06,36.904549063004424,B1+coupling_split
2017-11-15,2,33.42,38.62917291299955,B1+coupling_split
2017-11-15,3,35.62,36.65209499967068,B1+coupling_split
2017-11-15,4,33.74,39.05126084455467,B1+coupling_split
2017-11-15,5,37.0,42.2448309834552,B1+coupling_split
2017-11-15,6,58.5,49.26798419257912,B1+coupling_split
2017-11-15,7,77.4,61.6392196927752,B1+coupling_split
2017-11-15,8,78.01,63.12322657194336,B1+coupling_split
2017-11-15,9,68.87,59.40833638407221,B1+coupling_split
2017-11-15,10,61.65,58.48117966109221,B1+coupling_split
2017-11-15,11,71.76,61.06194305474395,B1+coupling_split
2017-11-15,12,64.1,56.137488944058916,B1+coupling_split
2017-11-15,13,70.77,58.90506339216654,B1+coupling_split
2017-11-15,14,72.81,63.742837196057245,B1+coupling_split
2017-11-15,15,79.18,69.43904436393284,B1+coupling_split
2017-11-15,16,89.95,75.62364694923052,B1+coupling_split
2017-11-15,17,112.09,89.85978727867983,B1+coupling_split
2017-11-15,18,124.29,78.11068715243965,B1+coupling_split
2017-11-15,19,86.34,66.74776125750441,B1+coupling_split
2017-11-15,20,76.13,54.17394699609906,B1+coupling_split
2017-11-15,21,62.01,46.984022901147725,B1+coupling_split
2017-11-15,22,51.91,42.38486434596515,B1+coupling_split
2017-11-15,23,39.03,38.21193138296516,B1+coupling_split
2017-11-16,0,37.04,41.84809154480732,B1+coupling_split
2017-11-16,1,37.06,41.52499006222589,B1+coupling_split
2017-11-16,2,36.13,38.8464228787534,B1+coupling_split
2017-11-16,3,36.59,39.10945948913606,B1+coupling_split
2017-11-16,4,37.04,38.4586157527866,B1+coupling_split
2017-11-16,5,36.87,42.159286703845815,B1+coupling_split
2017-11-16,6,51.61,50.69424182587122,B1+coupling_split
2017-11-16,7,61.89,61.82805050799301,B1+coupling_split
2017-11-16,8,68.63,64.23216005848978,B1+coupling_split
2017-11-16,9,57.02,61.74883551686929,B1+coupling_split
2017-11-16,10,55.93,55.31293973236261,B1+coupling_split
2017-11-16,11,53.96,53.32626891325907,B1+coupling_split
2017-11-16,12,49.01,50.33715332859906,B1+coupling_split
2017-11-16,13,49.31,50.60942516370952,B1+coupling_split
2017-11-16,14,54.0,55.572650817132505,B1+coupling_split
2017-11-16,15,57.94,61.95735131621046,B1+coupling_split
2017-11-16,16,56.16,61.443486418689716,B1+coupling_split
2017-11-16,17,56.42,67.59593688461118,B1+coupling_split
2017-11-16,18,53.93,61.0408735127308,B1+coupling_split
2017-11-16,19,46.3,55.58902539449569,B1+coupling_split
2017-11-16,20,37.03,45.86718612577543,B1+coupling_split
2017-11-16,21,38.03,43.29866764710919,B1+coupling_split
2017-11-16,22,38.15,40.98770644451599,B1+coupling_split
2017-11-16,23,35.07,37.88984252420336,B1+coupling_split
2017-11-17,0,33.15,30.398137877729415,B1+coupling_split
2017-11-17,1,32.72,30.330009628491776,B1+coupling_split
2017-11-17,2,33.16,28.52931990865171,B1+coupling_split
2017-11-17,3,34.06,30.736555769622374,B1+coupling_split
2017-11-17,4,34.05,33.54700231951752,B1+coupling_split
2017-11-17,5,36.09,35.99620252446597,B1+coupling_split
2017-11-17,6,46.83,43.75547971737921,B1+coupling_split
2017-11-17,7,49.99,56.17442826125496,B1+coupling_split
2017-11-17,8,53.93,59.90123366997632,B1+coupling_split
2017-11-17,9,49.99,56.571551338283676,B1+coupling_split
2017-11-17,10,49.97,55.44289608104857,B1+coupling_split
2017-11-17,11,49.97,53.707333448383636,B1+coupling_split
2017-11-17,12,49.09,50.094523921439276,B1+coupling_split
2017-11-17,13,46.55,50.64550484650792,B1+coupling_split
2017-11-17,14,42.3,50.6259803513217,B1+coupling_split
2017-11-17,15,49.95,51.55769779799551,B1+coupling_split
2017-11-17,16,49.9,57.45759151239417,B1+coupling_split
2017-11-17,17,49.91,62.19997661077932,B1+coupling_split
2017-11-17,18,48.18,54.61736143958713,B1+coupling_split
2017-11-17,19,42.97,48.70076824685573,B1+coupling_split
2017-11-17,20,38.35,42.08036689776941,B1+coupling_split
2017-11-17,21,39.8,37.23569204112701,B1+coupling_split
2017-11-17,22,36.15,35.29612492108201,B1+coupling_split
2017-11-17,23,32.41,30.02185448237991,B1+coupling_split
2017-11-18,0,27.78,29.650059297734828,B1+coupling_split
2017-11-18,1,23.56,26.886757672094927,B1+coupling_split
2017-11-18,2,20.04,24.337795753727875,B1+coupling_split
2017-11-18,3,17.63,24.070114024949255,B1+coupling_split
2017-11-18,4,13.33,24.106870251183246,B1+coupling_split
2017-11-18,5,12.87,24.708984074614,B1+coupling_split
2017-11-18,6,16.12,26.349331420267617,B1+coupling_split
2017-11-18,7,19.38,27.76260897138834,B1+coupling_split
2017-11-18,8,27.97,30.73270719366468,B1+coupling_split
2017-11-18,9,28.61,29.59234874802118,B1+coupling_split
2017-11-18,10,28.08,27.1469722134693,B1+coupling_split
2017-11-18,11,14.97,24.988512392797617,B1+coupling_split
2017-11-18,12,18.19,22.80400342547845,B1+coupling_split
2017-11-18,13,13.01,20.232999410316747,B1+coupling_split
2017-11-18,14,18.46,22.56262111386172,B1+coupling_split
2017-11-18,15,24.84,25.264731980271584,B1+coupling_split
2017-11-18,16,28.33,29.528807837211918,B1+coupling_split
2017-11-18,17,29.77,36.03805355127752,B1+coupling_split
2017-11-18,18,29.7,36.69406269058817,B1+coupling_split
2017-11-18,19,24.03,34.20553929830529,B1+coupling_split
2017-11-18,20,13.06,30.394243558314052,B1+coupling_split
2017-11-18,21,12.69,26.880131450878263,B1+coupling_split
2017-11-18,22,11.38,24.52628550739177,B1+coupling_split
2017-11-18,23,0.41,20.04714330724684,B1+coupling_split
2017-11-19,0,0.37,5.7534870072814,B1+coupling_split
2017-11-19,1,4.33,-0.380652264603917,B1+coupling_split
2017-11-19,2,2.91,-9.626478872089486,B1+coupling_split
2017-11-19,3,2.17,-5.534830085451016,B1+coupling_split
2017-11-19,4,2.14,-4.491640237986132,B1+coupling_split
2017-11-19,5,0.03,-7.748624985253901,B1+coupling_split
2017-11-19,6,-0.03,-8.899608584066922,B1+coupling_split
2017-11-19,7,0.04,-4.0793217172009975,B1+coupling_split
2017-11-19,8,5.08,3.158513638897304,B1+coupling_split
2017-11-19,9,23.49,3.6164069710665743,B1+coupling_split
2017-11-19,10,12.77,7.760181102095196,B1+coupling_split
2017-11-19,11,21.94,8.763990101470867,B1+coupling_split
2017-11-19,12,12.5,7.303586161782764,B1+coupling_split
2017-11-19,13,9.09,5.00173871027587,B1+coupling_split
2017-11-19,14,5.09,6.6141394025635805,B1+coupling_split
2017-11-19,15,9.63,11.457960485078434,B1+coupling_split
2017-11-19,16,5.99,19.344723316277012,B1+coupling_split
2017-11-19,17,23.14,28.867893278945278,B1+coupling_split
2017-11-19,18,21.94,32.46217234254726,B1+coupling_split
2017-11-19,19,13.3,27.911167410477702,B1+coupling_split
2017-11-19,20,12.62,22.42360393306857,B1+coupling_split
2017-11-19,21,11.38,24.175015067422336,B1+coupling_split
2017-11-19,22,13.95,23.89525544975877,B1+coupling_split
2017-11-19,23,12.21,20.17738088897448,B1+coupling_split
2017-11-20,0,12.59,14.468279152278662,B1+coupling_split
2017-11-20,1,12.51,13.681371274663956,B1+coupling_split
2017-11-20,2,10.49,12.06845511775236,B1+coupling_split
2017-11-20,3,11.0,13.548481030253747,B1+coupling_split
2017-11-20,4,14.96,15.514352586578303,B1+coupling_split
2017-11-20,5,23.81,21.657243403934082,B1+coupling_split
2017-11-20,6,39.94,31.28685099176001,B1+coupling_split
2017-11-20,7,41.99,40.10186211437411,B1+coupling_split
2017-11-20,8,43.92,41.91989564691285,B1+coupling_split
2017-11-20,9,43.91,40.759847130097725,B1+coupling_split
2017-11-20,10,43.68,40.4564113601475,B1+coupling_split
2017-11-20,11,43.94,40.84909454565134,B1+coupling_split
2017-11-20,12,44.36,39.385472598641115,B1+coupling_split
2017-11-20,13,49.05,39.12059050355424,B1+coupling_split
2017-11-20,14,53.46,39.81266099230607,B1+coupling_split
2017-11-20,15,50.99,41.61127127052469,B1+coupling_split
