origin,hour,y_true,y_pred,model
2017-10-31,16,42.45,37.207465424617226,B3_carbon_switch
2017-10-31,17,46.92,41.67709999187127,B3_carbon_switch
2017-10-31,18,47.36,46.20185993182853,B3_carbon_switch
2017-10-31,19,44.31,42.123775238089834,B3_carbon_switch
2017-10-31,20,39.0,35.012753349249806,B3_carbon_switch
2017-10-31,21,37.1,32.05738478997516,B3_carbon_switch
2017-10-31,22,34.98,30.63201322451568,B3_carbon_switch
2017-10-31,23,30.82,29.481995402078603,B3_carbon_switch
2017-11-01,0,26.91,26.87128645928729,B3_carbon_switch
2017-11-01,1,23.06,24.85631259739823,B3_carbon_switch
2017-11-01,2,22.27,23.013782908427252,B3_carbon_switch
2017-11-01,3,22.97,22.32101402934496,B3_carbon_switch
2017-11-01,4,26.66,22.809838704413472,B3_carbon_switch
2017-11-01,5,27.03,23.594770498059766,B3_carbon_switch
2017-11-01,6,29.07,27.566048776581116,B3_carbon_switch
2017-11-01,7,31.0,30.112203291201006,B3_carbon_switch
2017-11-01,8,36.06,31.78060492348047,B3_carbon_switch
2017-11-01,9,35.16,31.97070974867112,B3_carbon_switch
2017-11-01,10,32.37,30.251773848125012,B3_carbon_switch
2017-11-01,11,33.08,31.085718322288667,B3_carbon_switch
2017-11-01,12,29.79,27.711050478184553,B3_carbon_switch
2017-11-01,13,29.06,27.274574119184592,B3_carbon_switch
2017-11-01,14,29.18,27.924020836098485,B3_carbon_switch
2017-11-01,15,30.01,29.733894619553435,B3_carbon_switch
2017-11-01,16,36.93,32.628345105465115,B3_carbon_switch
2017-11-01,17,42.49,38.8703197232758,B3_carbon_switch
2017-11-01,18,43.93,41.82989706202293,B3_carbon_switch
2017-11-01,19,41.97,39.49008526542818,B3_carbon_switch
2017-11-01,20,36.52,33.86778605166114,B3_carbon_switch
2017-11-01,21,30.07,32.90514584188535,B3_carbon_switch
2017-11-01,22,27.02,31.639331187372733,B3_carbon_switch
2017-11-01,23,18.97,22.163046570558148,B3_carbon_switch
2017-11-02,0,20.18,22.171529597853162,B3_carbon_switch
2017-11-02,1,12.62,20.582466944678373,B3_carbon_switch
2017-11-02,2,12.61,17.25230787633331,B3_carbon_switch
2017-11-02,3,10.96,16.624312676316578,B3_carbon_switch
2017-11-02,4,14.04,18.788158912558114,B3_carbon_switch
2017-11-02,5,25.97,23.56052318971368,B3_carbon_switch
2017-11-02,6,35.05,35.469554011521964,B3_carbon_switch
2017-11-02,7,45.9,44.21359397921298,B3_carbon_switch
2017-11-02,8,43.83,44.1146034235701,B3_carbon_switch
2017-11-02,9,35.59,40.03275719830232,B3_carbon_switch
2017-11-02,10,32.33,35.64249751599364,B3_carbon_switch
2017-11-02,11,32.36,34.19318836798414,B3_carbon_switch
2017-11-02,12,31.32,32.30762319988239,B3_carbon_switch
2017-11-02,13,32.49,32.53064300380387,B3_carbon_switch
2017-11-02,14,33.94,34.19287545758707,B3_carbon_switch
2017-11-02,15,39.1,39.93353297068199,B3_carbon_switch
2017-11-02,16,45.95,45.48189121820847,B3_carbon_switch
2017-11-02,17,51.91,61.07764629213561,B3_carbon_switch
2017-11-02,18,51.92,61.560812293673486,B3_carbon_switch
2017-11-02,19,50.07,55.42799759417756,B3_carbon_switch
2017-11-02,20,46.01,46.93511718613042,B3_carbon_switch
2017-11-02,21,42.06,41.47525650348485,B3_carbon_switch
2017-11-02,22,36.12,39.684786379920965,B3_carbon_switch
2017-11-02,23,35.45,37.43163460696976,B3_carbon_switch
2017-11-03,0,36.07,35.330171752288535,B3_carbon_switch
2017-11-03,1,36.09,36.584831499798376,B3_carbon_switch
2017-11-03,2,36.13,34.93192142938553,B3_carbon_switch
2017-11-03,3,36.09,34.506625221440665,B3_carbon_switch
2017-11-03,4,38.24,35.53949215518542,B3_carbon_switch
2017-11-03,5,40.66,38.99558229685542,B3_carbon_switch
2017-11-03,6,52.97,52.119217081571314,B3_carbon_switch
2017-11-03,7,61.74,59.85376096601245,B3_carbon_switch
2017-11-03,8,65.8,60.584135188078605,B3_carbon_switch
2017-11-03,9,62.18,57.83982997015056,B3_carbon_switch
2017-11-03,10,58.69,57.953701839683,B3_carbon_switch
2017-11-03,11,58.67,55.623073442288344,B3_carbon_switch
2017-11-03,12,54.55,50.21092886851804,B3_carbon_switch
2017-11-03,13,51.5,48.479248204337054,B3_carbon_switch
2017-11-03,14,51.17,48.58078281179041,B3_carbon_switch
2017-11-03,15,56.64,51.38381807706787,B3_carbon_switch
2017-11-03,16,60.88,54.434159605435795,B3_carbon_switch
2017-11-03,17,66.0,66.323066224211,B3_carbon_switch
2017-11-03,18,68.68,58.892431479628826,B3_carbon_switch
2017-11-03,19,58.63,55.06769492758965,B3_carbon_switch
2017-11-03,20,49.01,45.101912329251974,B3_carbon_switch
2017-11-03,21,39.01,40.54004781733248,B3_carbon_switch
2017-11-03,22,36.11,37.290925649844205,B3_carbon_switch
2017-11-03,23,34.97,36.46338326873388,B3_carbon_switch
2017-11-04,0,36.16,30.43827752069354,B3_carbon_switch
2017-11-04,1,35.06,29.01796053022559,B3_carbon_switch
2017-11-04,2,34.42,28.979404247242698,B3_carbon_switch
2017-11-04,3,33.61,27.86456100771373,B3_carbon_switch
2017-11-04,4,33.4,28.0093535469949,B3_carbon_switch
2017-11-04,5,33.22,28.01373142319631,B3_carbon_switch
2017-11-04,6,33.73,30.92379068597783,B3_carbon_switch
2017-11-04,7,37.63,33.684455042932704,B3_carbon_switch
2017-11-04,8,42.99,36.54601305637889,B3_carbon_switch
2017-11-04,9,40.39,37.778863511152636,B3_carbon_switch
2017-11-04,10,39.84,35.63669330935048,B3_carbon_switch
2017-11-04,11,37.02,34.12421399957438,B3_carbon_switch
2017-11-04,12,36.1,31.521383632023557,B3_carbon_switch
2017-11-04,13,34.33,28.479122909583353,B3_carbon_switch
2017-11-04,14,34.34,27.06860517153691,B3_carbon_switch
2017-11-04,15,35.04,28.149560061650636,B3_carbon_switch
2017-11-04,16,37.03,30.016916918660804,B3_carbon_switch
2017-11-04,17,43.94,36.36706458762169,B3_carbon_switch
2017-11-04,18,35.51,36.41971988972276,B3_carbon_switch
2017-11-04,19,32.25,30.61582810937294,B3_carbon_switch
2017-11-04,20,28.83,25.713068037249855,B3_carbon_switch
2017-11-04,21,26.77,21.956470874909275,B3_carbon_switch
2017-11-04,22,26.53,23.55474177661946,B3_carbon_switch
2017-11-04,23,20.65,22.377184944914333,B3_carbon_switch
2017-11-05,0,13.2,18.68779426243625,B3_carbon_switch
2017-11-05,1,13.2,18.534632438115924,B3_carbon_switch
2017-11-05,2,14.64,18.439778591018218,B3_carbon_switch
2017-11-05,3,11.68,18.654316783503166,B3_carbon_switch
2017-11-05,4,13.93,20.48778996280558,B3_carbon_switch
2017-11-05,5,20.01,21.6671389177017,B3_carbon_switch
2017-11-05,6,21.87,23.78201554263037,B3_carbon_switch
2017-11-05,7,24.6,23.58554865617223,B3_carbon_switch
2017-11-05,8,31.47,27.208469600089995,B3_carbon_switch
2017-11-05,9,33.92,29.916829792215253,B3_carbon_switch
2017-11-05,10,36.54,31.87992292958979,B3_carbon_switch
2017-11-05,11,38.9,34.03136721456263,B3_carbon_switch
2017-11-05,12,36.11,32.95995116645011,B3_carbon_switch
2017-11-05,13,36.2,29.652659138805234,B3_carbon_switch
2017-11-05,14,33.78,28.027206553243705,B3_carbon_switch
2017-11-05,15,33.96,28.617716899667045,B3_carbon_switch
2017-11-05,16,35.0,32.788872808199635,B3_carbon_switch
2017-11-05,17,41.82,38.031243602814,B3_carbon_switch
2017-11-05,18,41.74,41.16825467806496,B3_carbon_switch
2017-11-05,19,42.82,39.64357227859336,B3_carbon_switch
2017-11-05,20,40.91,35.521735948831974,B3_carbon_switch
2017-11-05,21,39.59,31.3086584318015,B3_carbon_switch
2017-11-05,22,38.87,31.116865833941194,B3_carbon_switch
2017-11-05,23,35.0,26.039914443640235,B3_carbon_switch
2017-11-06,0,31.74,30.431130078454572,B3_carbon_switch
2017-11-06,1,33.73,28.86161451089371,B3_carbon_switch
2017-11-06,2,33.02,28.097502537842722,B3_carbon_switch
2017-11-06,3,27.61,27.28018226926609,B3_carbon_switch
2017-11-06,4,28.1,27.617116261712518,B3_carbon_switch
2017-11-06,5,32.99,31.457584190036293,B3_carbon_switch
2017-11-06,6,44.83,48.29458091925302,B3_carbon_switch
2017-11-06,7,54.96,58.06625813625868,B3_carbon_switch
2017-11-06,8,60.38,59.768330134797296,B3_carbon_switch
2017-11-06,9,55.38,59.624262228152986,B3_carbon_switch
2017-11-06,10,54.95,59.29107511904169,B3_carbon_switch
2017-11-06,11,54.97,56.78672702049241,B3_carbon_switch
2017-11-06,12,54.93,57.669542915259456,B3_carbon_switch
2017-11-06,13,55.91,62.12296876390168,B3_carbon_switch
2017-11-06,14,55.93,66.13395496914842,B3_carbon_switch
2017-11-06,15,57.85,68.86194659323864,B3_carbon_switch
2017-11-06,16,62.56,72.53576071710202,B3_carbon_switch
2017-11-06,17,78.28,91.8363232351837,B3_carbon_switch
2017-11-06,18,89.93,97.82875545086748,B3_carbon_switch
2017-11-06,19,74.51,74.17109336795582,B3_carbon_switch
2017-11-06,20,55.02,58.27082923924161,B3_carbon_switch
2017-11-06,21,50.61,47.868088078362526,B3_carbon_switch
2017-11-06,22,39.11,42.87860223457222,B3_carbon_switch
2017-11-06,23,37.1,37.22646671391945,B3_carbon_switch
2017-11-07,0,36.63,36.76061950517276,B3_carbon_switch
2017-11-07,1,35.05,39.19232526294158,B3_carbon_switch
2017-11-07,2,36.87,34.92417835267227,B3_carbon_switch
2017-11-07,3,36.02,33.04226470611385,B3_carbon_switch
2017-11-07,4,37.04,32.85044176919724,B3_carbon_switch
2017-11-07,5,34.43,35.61792506316213,B3_carbon_switch
2017-11-07,6,49.77,44.4957695578225,B3_carbon_switch
2017-11-07,7,59.26,54.12855307565282,B3_carbon_switch
2017-11-07,8,64.37,58.399940014650795,B3_carbon_switch
2017-11-07,9,55.07,57.50089128940998,B3_carbon_switch
2017-11-07,10,54.94,56.035045923464594,B3_carbon_switch
2017-11-07,11,54.92,54.38716822441497,B3_carbon_switch
2017-11-07,12,53.93,52.24067262359057,B3_carbon_switch
2017-11-07,13,54.94,51.362074666637966,B3_carbon_switch
2017-11-07,14,56.93,52.97696479965791,B3_carbon_switch
2017-11-07,15,66.75,56.32177531998655,B3_carbon_switch
2017-11-07,16,65.58,61.94161439420227,B3_carbon_switch
2017-11-07,17,81.56,70.35323419561507,B3_carbon_switch
2017-11-07,18,82.3,68.40780681486616,B3_carbon_switch
2017-11-07,19,64.2,56.6655859524904,B3_carbon_switch
2017-11-07,20,53.94,48.27144532840553,B3_carbon_switch
2017-11-07,21,46.94,44.01682631470432,B3_carbon_switch
2017-11-07,22,41.7,40.08769437238864,B3_carbon_switch
2017-11-07,23,37.86,41.029667311556395,B3_carbon_switch
2017-11-08,0,33.7,37.90636926894494,B3_carbon_switch
2017-11-08,1,33.62,38.947825481741376,B3_carbon_switch
2017-11-08,2,33.64,38.82633436205957,B3_carbon_switch
2017-11-08,3,33.62,38.209131458426405,B3_carbon_switch
2017-11-08,4,35.53,39.224332999058646,B3_carbon_switch
2017-11-08,5,36.15,41.85322925666709,B3_carbon_switch
2017-11-08,6,54.07,47.09934692429059,B3_carbon_switch
2017-11-08,7,75.76,62.751815718227974,B3_carbon_switch
2017-11-08,8,79.28,69.8355266236667,B3_carbon_switch
2017-11-08,9,77.07,70.45516686233671,B3_carbon_switch
2017-11-08,10,84.22,65.01511993091216,B3_carbon_switch
2017-11-08,11,84.98,68.6316671530987,B3_carbon_switch
2017-11-08,12,83.8,69.44666448426545,B3_carbon_switch
2017-11-08,13,88.19,66.8686915215819,B3_carbon_switch
2017-11-08,14,89.9,66.01027893330394,B3_carbon_switch
2017-11-08,15,81.89,71.05476450874991,B3_carbon_switch
2017-11-08,16,88.2,79.4634506164034,B3_carbon_switch
2017-11-08,17,111.4,90.23439301342837,B3_carbon_switch
2017-11-08,18,120.0,76.49450042462453,B3_carbon_switch
2017-11-08,19,89.93,74.51780910801784,B3_carbon_switch
2017-11-08,20,60.1,56.851641131935374,B3_carbon_switch
2017-11-08,21,52.32,51.64394115503309,B3_carbon_switch
2017-11-08,22,48.05,47.87141487042655,B3_carbon_switch
2017-11-08,23,38.57,42.72498454655371,B3_carbon_switch
2017-11-09,0,38.61,38.32827059197454,B3_carbon_switch
2017-11-09,1,39.3,36.11615702653944,B3_carbon_switch
2017-11-09,2,38.48,34.37794419755519,B3_carbon_switch
2017-11-09,3,40.53,35.91668188645529,B3_carbon_switch
2017-11-09,4,39.9,37.35339384853691,B3_carbon_switch
2017-11-09,5,43.95,37.34706231434381,B3_carbon_switch
2017-11-09,6,58.65,50.892555589222276,B3_carbon_switch
2017-11-09,7,72.1,66.86839679472631,B3_carbon_switch
2017-11-09,8,84.73,73.11703255390472,B3_carbon_switch
2017-11-09,9,61.99,70.21299098983016,B3_carbon_switch
2017-11-09,10,61.37,66.70763553866522,B3_carbon_switch
2017-11-09,11,60.69,65.30102254414399,B3_carbon_switch
2017-11-09,12,55.12,57.268260936627705,B3_carbon_switch
2017-11-09,13,53.99,55.9478017149747,B3_carbon_switch
2017-11-09,14,54.91,55.18952377343549,B3_carbon_switch
2017-11-09,15,55.0,56.7640576133453,B3_carbon_switch
2017-11-09,16,55.92,56.82086637086002,B3_carbon_switch
2017-11-09,17,56.94,70.68435235140774,B3_carbon_switch
2017-11-09,18,55.93,60.88592602099811,B3_carbon_switch
2017-11-09,19,55.0,50.822019116398735,B3_carbon_switch
2017-11-09,20,40.3,40.38342632522371,B3_carbon_switch
2017-11-09,21,42.81,36.495978679125166,B3_carbon_switch
2017-11-09,22,36.78,32.84728542323487,B3_carbon_switch
2017-11-09,23,33.61,29.35798159532092,B3_carbon_switch
2017-11-10,0,26.41,29.951399631520232,B3_carbon_switch
2017-11-10,1,25.35,27.854534572547188,B3_carbon_switch
2017-11-10,2,26.6,25.91837682245701,B3_carbon_switch
2017-11-10,3,27.31,25.4287231884023,B3_carbon_switch
2017-11-10,4,27.1,26.27527775285248,B3_carbon_switch
2017-11-10,5,28.92,29.030556434022923,B3_carbon_switch
2017-11-10,6,40.15,38.73748669015256,B3_carbon_switch
2017-11-10,7,51.2,47.329859515233494,B3_carbon_switch
2017-11-10,8,47.41,47.59057815186389,B3_carbon_switch
2017-11-10,9,38.61,41.483509938746295,B3_carbon_switch
2017-11-10,10,38.89,38.73551269893973,B3_carbon_switch
2017-11-10,11,38.79,36.73418386568278,B3_carbon_switch
2017-11-10,12,35.25,33.186246149551685,B3_carbon_switch
2017-11-10,13,31.16,30.96180439809905,B3_carbon_switch
2017-11-10,14,30.16,30.722703965206986,B3_carbon_switch
2017-11-10,15,30.12,32.19958437938079,B3_carbon_switch
2017-11-10,16,31.02,35.08756985789849,B3_carbon_switch
2017-11-10,17,36.19,41.79797743548235,B3_carbon_switch
2017-11-10,18,36.02,43.1937406024276,B3_carbon_switch
2017-11-10,19,31.08,42.68761635474027,B3_carbon_switch
2017-11-10,20,29.39,36.32520486208958,B3_carbon_switch
2017-11-10,21,22.26,33.75387836593748,B3_carbon_switch
2017-11-10,22,15.51,30.38965999026145,B3_carbon_switch
2017-11-10,23,11.46,24.826800828745583,B3_carbon_switch
2017-11-11,0,9.2,15.1220212332096,B3_carbon_switch
2017-11-11,1,2.03,9.19663005299029,B3_carbon_switch
2017-11-11,2,0.08,8.525453343010671,B3_carbon_switch
2017-11-11,3,6.47,10.08756462057052,B3_carbon_switch
2017-11-11,4,11.27,12.96873968106337,B3_carbon_switch
2017-11-11,5,12.59,14.981461011161539,B3_carbon_switch
2017-11-11,6,9.63,14.259231118763704,B3_carbon_switch
2017-11-11,7,13.55,20.260231854529856,B3_carbon_switch
2017-11-11,8,20.1,24.030322449342354,B3_carbon_switch
2017-11-11,9,24.66,26.194900389603347,B3_carbon_switch
2017-11-11,10,21.47,23.80136986497264,B3_carbon_switch
2017-11-11,11,18.9,24.264136976745235,B3_carbon_switch
2017-11-11,12,21.03,25.06112244708588,B3_carbon_switch
2017-11-11,13,22.86,24.690513495574475,B3_carbon_switch
2017-11-11,14,28.2,25.219358137761517,B3_carbon_switch
2017-11-11,15,30.48,27.915039663955383,B3_carbon_switch
2017-11-11,16,35.81,31.520205942388312,B3_carbon_switch
2017-11-11,17,44.49,38.751517756371975,B3_carbon_switch
2017-11-11,18,46.76,41.55856990266397,B3_carbon_switch
2017-11-11,19,41.03,37.21819768277532,B3_carbon_switch
2017-11-11,20,35.92,32.68260857056581,B3_carbon_switch
2017-11-11,21,35.82,31.470067280683793,B3_carbon_switch
2017-11-11,22,37.06,30.467702660690197,B3_carbon_switch
2017-11-11,23,28.29,24.525341539789924,B3_carbon_switch
2017-11-12,0,14.07,23.962519996959266,B3_carbon_switch
2017-11-12,1,15.99,21.195566300131098,B3_carbon_switch
2017-11-12,2,13.8,19.795538796912282,B3_carbon_switch
2017-11-12,3,13.53,19.173819168850248,B3_carbon_switch
2017-11-12,4,15.25,19.65138405108929,B3_carbon_switch
2017-11-12,5,21.86,20.84030458026307,B3_carbon_switch
2017-11-12,6,22.52,21.157466928209892,B3_carbon_switch
2017-11-12,7,27.06,23.903645799643492,B3_carbon_switch
2017-11-12,8,30.94,29.38355945362867,B3_carbon_switch
2017-11-12,9,33.03,35.107950073048805,B3_carbon_switch
2017-11-12,10,42.79,37.575381452797195,B3_carbon_switch
2017-11-12,11,47.65,39.537971635510615,B3_carbon_switch
2017-11-12,12,48.13,39.203748905449125,B3_carbon_switch
2017-11-12,13,44.28,36.226825482082894,B3_carbon_switch
2017-11-12,14,38.43,34.744257800372786,B3_carbon_switch
2017-11-12,15,37.8,34.94863722256945,B3_carbon_switch
2017-11-12,16,40.82,36.54035568738899,B3_carbon_switch
2017-11-12,17,53.91,41.78465207560173,B3_carbon_switch
2017-11-12,18,53.94,43.794854097678765,B3_carbon_switch
2017-11-12,19,46.54,39.570667459888355,B3_carbon_switch
2017-11-12,20,39.59,34.038443678680935,B3_carbon_switch
2017-11-12,21,33.11,33.398484434299846,B3_carbon_switch
2017-11-12,22,33.17,32.851451767667996,B3_carbon_switch
2017-11-12,23,29.73,27.878979544717726,B3_carbon_switch
2017-11-13,0,31.06,28.2075547801758,B3_carbon_switch
2017-11-13,1,30.41,26.489068873980496,B3_carbon_switch
2017-11-13,2,29.64,25.6530537037619,B3_carbon_switch
2017-11-13,3,29.66,24.449073647894725,B3_carbon_switch
2017-11-13,4,29.79,25.682034656561786,B3_carbon_switch
2017-11-13,5,31.68,30.425247000150073,B3_carbon_switch
2017-11-13,6,42.76,43.51087562737459,B3_carbon_switch
2017-11-13,7,54.9,53.69556122700386,B3_carbon_switch
2017-11-13,8,54.33,54.91844252349658,B3_carbon_switch
2017-11-13,9,48.15,51.66664607197521,B3_carbon_switch
2017-11-13,10,45.83,50.59112071592544,B3_carbon_switch
2017-11-13,11,46.61,53.79287377942031,B3_carbon_switch
2017-11-13,12,41.48,51.29960030697859,B3_carbon_switch
2017-11-13,13,48.08,53.04000052761264,B3_carbon_switch
2017-11-13,14,50.81,55.620311482646066,B3_carbon_switch
2017-11-13,15,54.93,59.86810435422621,B3_carbon_switch
2017-11-13,16,55.92,61.6494408677999,B3_carbon_switch
2017-11-13,17,70.08,75.80765475447606,B3_carbon_switch
2017-11-13,18,62.3,74.50294031378309,B3_carbon_switch
2017-11-13,19,57.73,60.80719943155197,B3_carbon_switch
2017-11-13,20,54.94,49.228774508667485,B3_carbon_switch
2017-11-13,21,49.0,43.638068728179434,B3_carbon_switch
2017-11-13,22,41.0,40.39102855349699,B3_carbon_switch
2017-11-13,23,36.55,36.891337819984976,B3_carbon_switch
2017-11-14,0,37.83,37.39948697340574,B3_carbon_switch
2017-11-14,1,36.01,35.44683132844244,B3_carbon_switch
2017-11-14,2,34.03,31.83673086193949,B3_carbon_switch
2017-11-14,3,33.54,30.3288053517036,B3_carbon_switch
2017-11-14,4,33.9,29.736531274270373,B3_carbon_switch
2017-11-14,5,34.04,31.75507899594063,B3_carbon_switch
2017-11-14,6,38.12,40.26752108893164,B3_carbon_switch
2017-11-14,7,43.52,49.90311265025828,B3_carbon_switch
2017-11-14,8,49.58,48.88229753221885,B3_carbon_switch
2017-11-14,9,37.2,44.80236225599295,B3_carbon_switch
2017-11-14,10,36.56,42.737788920632234,B3_carbon_switch
2017-11-14,11,36.19,41.88234539810891,B3_carbon_switch
2017-11-14,12,36.88,40.14360642587721,B3_carbon_switch
2017-11-14,13,36.6,41.09580111658998,B3_carbon_switch
2017-11-14,14,36.86,42.30869490239632,B3_carbon_switch
2017-11-14,15,40.07,46.21024452981421,B3_carbon_switch
2017-11-14,16,49.06,50.39607068257624,B3_carbon_switch
2017-11-14,17,51.71,59.65755272733751,B3_carbon_switch
2017-11-14,18,52.94,56.01293081907535,B3_carbon_switch
2017-11-14,19,51.25,52.14873339666144,B3_carbon_switch
2017-11-14,20,44.92,46.34764971560051,B3_carbon_switch
2017-11-14,21,39.44,40.38449923690747,B3_carbon_switch
2017-11-14,22,37.6,38.05789076010966,B3_carbon_switch
2017-11-14,23,36.36,33.260647880750554,B3_carbon_switch
2017-11-15,0,33.5,36.25205689478633,B3_carbon_switch
2017-11-15,1,34.06,36.500987892965185,B3_carbon_switch
2017-11-15,2,33.42,35.59725299908392,B3_carbon_switch
2017-11-15,3,35.62,35.8204628607168,B3_carbon_switch
2017-11-15,4,33.74,37.98588197329843,B3_carbon_switch
2017-11-15,5,37.0,40.21540072565778,B3_carbon_switch
2017-11-15,6,58.5,49.2206585426665,B3_carbon_switch
2017-11-15,7,77.4,61.88662990312136,B3_carbon_switch
2017-11-15,8,78.01,63.6481719662124,B3_carbon_switch
2017-11-15,9,68.87,61.86325678606905,B3_carbon_switch
2017-11-15,10,61.65,60.450107120706136,B3_carbon_switch
2017-11-15,11,71.76,62.53715357738983,B3_carbon_switch
2017-11-15,12,64.1,56.75710637850547,B3_carbon_switch
2017-11-15,13,70.77,58.65970646769392,B3_carbon_switch
2017-11-15,14,72.81,60.835100081931174,B3_carbon_switch
2017-11-15,15,79.18,66.86895760475025,B3_carbon_switch
2017-11-15,16,89.95,74.32916485212228,B3_carbon_switch
2017-11-15,17,112.09,87.9612085915594,B3_carbon_switch
2017-11-15,18,124.29,76.58344579566375,B3_carbon_switch
2017-11-15,19,86.34,68.98256394067654,B3_carbon_switch
2017-11-15,20,76.13,56.939826499706186,B3_carbon_switch
2017-11-15,21,62.01,47.56713825744701,B3_carbon_switch
2017-11-15,22,51.91,43.8004543368332,B3_carbon_switch
2017-11-15,23,39.03,39.072680699403286,B3_carbon_switch
2017-11-16,0,37.04,40.065695693826854,B3_carbon_switch
2017-11-16,1,37.06,37.4283560355246,B3_carbon_switch
2017-11-16,2,36.13,35.1371593293578,B3_carbon_switch
2017-11-16,3,36.59,35.26009497848101,B3_carbon_switch
2017-11-16,4,37.04,35.64218557454545,B3_carbon_switch
2017-11-16,5,36.87,37.610643842679146,B3_carbon_switch
2017-11-16,6,51.61,49.86184924534514,B3_carbon_switch
2017-11-16,7,61.89,59.290901207663275,B3_carbon_switch
2017-11-16,8,68.63,66.53076833688264,B3_carbon_switch
2017-11-16,9,57.02,62.780283184433394,B3_carbon_switch
2017-11-16,10,55.93,55.53661414505917,B3_carbon_switch
2017-11-16,11,53.96,53.74411415928992,B3_carbon_switch
2017-11-16,12,49.01,50.25373090420939,B3_carbon_switch
2017-11-16,13,49.31,49.12570171394674,B3_carbon_switch
2017-11-16,14,54.0,50.226177619634896,B3_carbon_switch
2017-11-16,15,57.94,59.10924502485568,B3_carbon_switch
2017-11-16,16,56.16,62.70628677157813,B3_carbon_switch
2017-11-16,17,56.42,71.22961972577946,B3_carbon_switch
2017-11-16,18,53.93,58.272075430006446,B3_carbon_switch
2017-11-16,19,46.3,51.93358694001201,B3_carbon_switch
2017-11-16,20,37.03,44.24368852081374,B3_carbon_switch
2017-11-16,21,38.03,42.04272043438614,B3_carbon_switch
2017-11-16,22,38.15,39.51834512475567,B3_carbon_switch
2017-11-16,23,35.07,33.85951851329226,B3_carbon_switch
2017-11-17,0,33.15,30.314085703960867,B3_carbon_switch
2017-11-17,1,32.72,29.814488455808124,B3_carbon_switch
2017-11-17,2,33.16,29.563124590744764,B3_carbon_switch
2017-11-17,3,34.06,30.24496922990611,B3_carbon_switch
2017-11-17,4,34.05,32.492185975739964,B3_carbon_switch
2017-11-17,5,36.09,34.82730353067218,B3_carbon_switch
2017-11-17,6,46.83,44.42981524544173,B3_carbon_switch
2017-11-17,7,49.99,55.435743609612565,B3_carbon_switch
2017-11-17,8,53.93,59.84854044345049,B3_carbon_switch
2017-11-17,9,49.99,58.914339976114206,B3_carbon_switch
2017-11-17,10,49.97,57.051766774403255,B3_carbon_switch
2017-11-17,11,49.97,56.06131109699298,B3_carbon_switch
2017-11-17,12,49.09,51.30504734252858,B3_carbon_switch
2017-11-17,13,46.55,49.89456236927861,B3_carbon_switch
2017-11-17,14,42.3,50.444893591581675,B3_carbon_switch
2017-11-17,15,49.95,51.06467773404465,B3_carbon_switch
2017-11-17,16,49.9,55.340154445556166,B3_carbon_switch
2017-11-17,17,49.91,57.34515148962427,B3_carbon_switch
2017-11-17,18,48.18,51.779885259654236,B3_carbon_switch
2017-11-17,19,42.97,46.75028922771888,B3_carbon_switch
2017-11-17,20,38.35,40.23240175666334,B3_carbon_switch
2017-11-17,21,39.8,35.59962117970617,B3_carbon_switch
2017-11-17,22,36.15,34.050428832630544,B3_carbon_switch
2017-11-17,23,32.41,31.44589858866332,B3_carbon_switch
2017-11-18,0,27.78,28.38181703844398,B3_carbon_switch
2017-11-18,1,23.56,25.4079081564021,B3_carbon_switch
2017-11-18,2,20.04,23.70679513496122,B3_carbon_switch
2017-11-18,3,17.63,22.442481752061358,B3_carbon_switch
2017-11-18,4,13.33,22.261784782161588,B3_carbon_switch
2017-11-18,5,12.87,23.128247266270833,B3_carbon_switch
2017-11-18,6,16.12,22.63198470409536,B3_carbon_switch
2017-11-18,7,19.38,26.42259880687897,B3_carbon_switch
2017-11-18,8,27.97,28.607274218637464,B3_carbon_switch
2017-11-18,9,28.61,28.075978630980487,B3_carbon_switch
2017-11-18,10,28.08,24.90590009302575,B3_carbon_switch
2017-11-18,11,14.97,22.46038329740975,B3_carbon_switch
2017-11-18,12,18.19,20.999418847179925,B3_carbon_switch
2017-11-18,13,13.01,19.021184651088312,B3_carbon_switch
2017-11-18,14,18.46,20.09059593594823,B3_carbon_switch
2017-11-18,15,24.84,23.52694569975118,B3_carbon_switch
2017-11-18,16,28.33,27.85810919033531,B3_carbon_switch
2017-11-18,17,29.77,34.93991750629482,B3_carbon_switch
2017-11-18,18,29.7,37.46338042706058,B3_carbon_switch
2017-11-18,19,24.03,34.769378023622465,B3_carbon_switch
2017-11-18,20,13.06,29.21667067368177,B3_carbon_switch
2017-11-18,21,12.69,27.935202526100746,B3_carbon_switch
2017-11-18,22,11.38,27.492513511301205,B3_carbon_switch
2017-11-18,23,0.41,21.542525370431374,B3_carbon_switch
2017-11-19,0,0.37,2.7082085734713957,B3_carbon_switch
2017-11-19,1,4.33,0.7073096977117643,B3_carbon_switch
2017-11-19,2,2.91,-3.173618341836576,B3_carbon_switch
2017-11-19,3,2.17,-6.663760789602179,B3_carbon_switch
2017-11-19,4,2.14,-4.415489351460515,B3_carbon_switch
2017-11-19,5,0.03,-1.0603272711829952,B3_carbon_switch
2017-11-19,6,-0.03,-9.942973545457122,B3_carbon_switch
2017-11-19,7,0.04,2.5247589103460726,B3_carbon_switch
2017-11-19,8,5.08,8.477548938194087,B3_carbon_switch
2017-11-19,9,23.49,9.212514782793914,B3_carbon_switch
