origin,hour,y_true,y_pred,model
2017-10-31,16,42.45,38.2447877410834,B2_merit_explicit
2017-10-31,17,46.92,42.796161785549984,B2_merit_explicit
2017-10-31,18,47.36,46.94814988955423,B2_merit_explicit
2017-10-31,19,44.31,41.43038068639808,B2_merit_explicit
2017-10-31,20,39.0,36.36652144814611,B2_merit_explicit
2017-10-31,21,37.1,32.82959134476091,B2_merit_explicit
2017-10-31,22,34.98,31.824753781740963,B2_merit_explicit
2017-10-31,23,30.82,28.4821128901119,B2_merit_explicit
2017-11-01,0,26.91,26.899398360566234,B2_merit_explicit
2017-11-01,1,23.06,24.62569035218522,B2_merit_explicit
2017-11-01,2,22.27,22.794587645053596,B2_merit_explicit
2017-11-01,3,22.97,22.17596736525353,B2_merit_explicit
2017-11-01,4,26.66,22.829772179840642,B2_merit_explicit
2017-11-01,5,27.03,24.847396574309407,B2_merit_explicit
2017-11-01,6,29.07,25.81891979864805,B2_merit_explicit
2017-11-01,7,31.0,31.31186981446821,B2_merit_explicit
2017-11-01,8,36.06,32.94916641071453,B2_merit_explicit
2017-11-01,9,35.16,31.65290465831506,B2_merit_explicit
2017-11-01,10,32.37,29.904864538422316,B2_merit_explicit
2017-11-01,11,33.08,31.507800367365665,B2_merit_explicit
2017-11-01,12,29.79,27.8490525521768,B2_merit_explicit
2017-11-01,13,29.06,27.620057723267706,B2_merit_explicit
2017-11-01,14,29.18,28.163670317028473,B2_merit_explicit
2017-11-01,15,30.01,29.6229697914755,B2_merit_explicit
2017-11-01,16,36.93,32.092097346864,B2_merit_explicit
2017-11-01,17,42.49,40.43512262468935,B2_merit_explicit
2017-11-01,18,43.93,43.36246050237969,B2_merit_explicit
2017-11-01,19,41.97,40.38853005877358,B2_merit_explicit
2017-11-01,20,36.52,35.11200887398049,B2_merit_explicit
2017-11-01,21,30.07,33.38568370688014,B2_merit_explicit
2017-11-01,22,27.02,31.930184858331902,B2_merit_explicit
2017-11-01,23,18.97,25.907610398469345,B2_merit_explicit
2017-11-02,0,20.18,22.76451438508485,B2_merit_explicit
2017-11-02,1,12.62,19.629020158701586,B2_merit_explicit
2017-11-02,2,12.61,17.056933498012096,B2_merit_explicit
2017-11-02,3,10.96,16.327150745169387,B2_merit_explicit
2017-11-02,4,14.04,18.060059203839597,B2_merit_explicit
2017-11-02,5,25.97,23.456930728972775,B2_merit_explicit
2017-11-02,6,35.05,33.33750696514316,B2_merit_explicit
2017-11-02,7,45.9,43.715027310994095,B2_merit_explicit
2017-11-02,8,43.83,44.29102517360637,B2_merit_explicit
2017-11-02,9,35.59,40.96166791924337,B2_merit_explicit
2017-11-02,10,32.33,36.793814044591656,B2_merit_explicit
2017-11-02,11,32.36,35.30673044428077,B2_merit_explicit
2017-11-02,12,31.32,33.46859085023384,B2_merit_explicit
2017-11-02,13,32.49,33.40521482142343,B2_merit_explicit
2017-11-02,14,33.94,34.99832652539188,B2_merit_explicit
2017-11-02,15,39.1,39.82108683060335,B2_merit_explicit
2017-11-02,16,45.95,49.595331866707085,B2_merit_explicit
2017-11-02,17,51.91,58.120591063457155,B2_merit_explicit
2017-11-02,18,51.92,60.0609301889413,B2_merit_explicit
2017-11-02,19,50.07,56.49083575945703,B2_merit_explicit
2017-11-02,20,46.01,47.19985933207496,B2_merit_explicit
2017-11-02,21,42.06,42.310982830125624,B2_merit_explicit
2017-11-02,22,36.12,41.8264732821187,B2_merit_explicit
2017-11-02,23,35.45,37.13661964405536,B2_merit_explicit
2017-11-03,0,36.07,36.03370592823704,B2_merit_explicit
2017-11-03,1,36.09,36.96329624079327,B2_merit_explicit
2017-11-03,2,36.13,36.73834695917206,B2_merit_explicit
2017-11-03,3,36.09,36.59048529972313,B2_merit_explicit
2017-11-03,4,38.24,37.147871926415824,B2_merit_explicit
2017-11-03,5,40.66,39.705107551548565,B2_merit_explicit
2017-11-03,6,52.97,56.345035483496126,B2_merit_explicit
2017-11-03,7,61.74,67.70347352452202,B2_merit_explicit
2017-11-03,8,65.8,63.01556864690052,B2_merit_explicit
2017-11-03,9,62.18,59.54355582235316,B2_merit_explicit
2017-11-03,10,58.69,61.338460604951095,B2_merit_explicit
2017-11-03,11,58.67,59.59202511033085,B2_merit_explicit
2017-11-03,12,54.55,54.258533068649285,B2_merit_explicit
2017-11-03,13,51.5,52.54590629467204,B2_merit_explicit
2017-11-03,14,51.17,53.491371301138926,B2_merit_explicit
2017-11-03,15,56.64,53.87682627817817,B2_merit_explicit
2017-11-03,16,60.88,71.63086566903243,B2_merit_explicit
2017-11-03,17,66.0,63.61731102831034,B2_merit_explicit
2017-11-03,18,68.68,64.53296461885965,B2_merit_explicit
2017-11-03,19,58.63,55.018837178587944,B2_merit_explicit
2017-11-03,20,49.01,45.946848103455295,B2_merit_explicit
2017-11-03,21,39.01,40.864337380228086,B2_merit_explicit
2017-11-03,22,36.11,38.45187619289625,B2_merit_explicit
2017-11-03,23,34.97,32.44222187651796,B2_merit_explicit
2017-11-04,0,36.16,31.09364198332946,B2_merit_explicit
2017-11-04,1,35.06,30.26297740962826,B2_merit_explicit
2017-11-04,2,34.42,30.186602260959475,B2_merit_explicit
2017-11-04,3,33.61,29.65214676272712,B2_merit_explicit
2017-11-04,4,33.4,29.568683426318817,B2_merit_explicit
2017-11-04,5,33.22,29.0480269975242,B2_merit_explicit
2017-11-04,6,33.73,36.2777979097101,B2_merit_explicit
2017-11-04,7,37.63,37.83709259155064,B2_merit_explicit
2017-11-04,8,42.99,37.86701888789655,B2_merit_explicit
2017-11-04,9,40.39,39.01994859826769,B2_merit_explicit
2017-11-04,10,39.84,35.69379565383452,B2_merit_explicit
2017-11-04,11,37.02,34.60539309751892,B2_merit_explicit
2017-11-04,12,36.1,33.502428405344,B2_merit_explicit
2017-11-04,13,34.33,30.253813873641587,B2_merit_explicit
2017-11-04,14,34.34,28.76832150482553,B2_merit_explicit
2017-11-04,15,35.04,29.771501999817357,B2_merit_explicit
2017-11-04,16,37.03,36.943802040906576,B2_merit_explicit
2017-11-04,17,43.94,36.332129652093265,B2_merit_explicit
2017-11-04,18,35.51,37.768251193416,B2_merit_explicit
2017-11-04,19,32.25,33.29335379575417,B2_merit_explicit
2017-11-04,20,28.83,28.640799651461563,B2_merit_explicit
2017-11-04,21,26.77,23.14628219236466,B2_merit_explicit
2017-11-04,22,26.53,25.9231965935151,B2_merit_explicit
2017-11-04,23,20.65,23.961003784905337,B2_merit_explicit
2017-11-05,0,13.2,18.82235118178333,B2_merit_explicit
2017-11-05,1,13.2,18.20142915101841,B2_merit_explicit
2017-11-05,2,14.64,18.842648816670728,B2_merit_explicit
2017-11-05,3,11.68,19.297296959093167,B2_merit_explicit
2017-11-05,4,13.93,20.350123546615247,B2_merit_explicit
2017-11-05,5,20.01,21.452041237000824,B2_merit_explicit
2017-11-05,6,21.87,26.12191536516502,B2_merit_explicit
2017-11-05,7,24.6,28.142547675333795,B2_merit_explicit
2017-11-05,8,31.47,30.111848053157367,B2_merit_explicit
2017-11-05,9,33.92,31.974895748479035,B2_merit_explicit
2017-11-05,10,36.54,33.352327164619865,B2_merit_explicit
2017-11-05,11,38.9,35.41242680443417,B2_merit_explicit
2017-11-05,12,36.11,33.94617000917163,B2_merit_explicit
2017-11-05,13,36.2,30.269883292870542,B2_merit_explicit
2017-11-05,14,33.78,28.582535151040233,B2_merit_explicit
2017-11-05,15,33.96,29.215329701182863,B2_merit_explicit
2017-11-05,16,35.0,31.88971854435694,B2_merit_explicit
2017-11-05,17,41.82,36.23064146415192,B2_merit_explicit
2017-11-05,18,41.74,39.675074565907714,B2_merit_explicit
2017-11-05,19,42.82,38.369196965621825,B2_merit_explicit
2017-11-05,20,40.91,34.898678630845374,B2_merit_explicit
2017-11-05,21,39.59,31.865841912519215,B2_merit_explicit
2017-11-05,22,38.87,31.986565763532564,B2_merit_explicit
2017-11-05,23,35.0,27.432461133798924,B2_merit_explicit
2017-11-06,0,31.74,30.841361139493124,B2_merit_explicit
2017-11-06,1,33.73,29.58075262499365,B2_merit_explicit
2017-11-06,2,33.02,28.587810191897397,B2_merit_explicit
2017-11-06,3,27.61,27.47020756240148,B2_merit_explicit
2017-11-06,4,28.1,28.61831565884011,B2_merit_explicit
2017-11-06,5,32.99,31.337806424277524,B2_merit_explicit
2017-11-06,6,44.83,47.3791947364999,B2_merit_explicit
2017-11-06,7,54.96,57.53450553213426,B2_merit_explicit
2017-11-06,8,60.38,57.63443905850475,B2_merit_explicit
2017-11-06,9,55.38,54.390904139751996,B2_merit_explicit
2017-11-06,10,54.95,53.805924231861574,B2_merit_explicit
2017-11-06,11,54.97,52.81451022376988,B2_merit_explicit
2017-11-06,12,54.93,54.454275861493606,B2_merit_explicit
2017-11-06,13,55.91,56.19450012095745,B2_merit_explicit
2017-11-06,14,55.93,59.62358278690414,B2_merit_explicit
2017-11-06,15,57.85,63.97766029292117,B2_merit_explicit
2017-11-06,16,62.56,74.83053821031493,B2_merit_explicit
2017-11-06,17,78.28,77.22866684611813,B2_merit_explicit
2017-11-06,18,89.93,80.83279545547296,B2_merit_explicit
2017-11-06,19,74.51,71.5458536441215,B2_merit_explicit
2017-11-06,20,55.02,57.42811378003903,B2_merit_explicit
2017-11-06,21,50.61,47.09199840934026,B2_merit_explicit
2017-11-06,22,39.11,43.205153692962554,B2_merit_explicit
2017-11-06,23,37.1,37.73135789651021,B2_merit_explicit
2017-11-07,0,36.63,38.04454121472439,B2_merit_explicit
2017-11-07,1,35.05,38.60177175706207,B2_merit_explicit
2017-11-07,2,36.87,37.36523377642543,B2_merit_explicit
2017-11-07,3,36.02,34.45163968057791,B2_merit_explicit
2017-11-07,4,37.04,35.477162815939856,B2_merit_explicit
2017-11-07,5,34.43,36.60512330556486,B2_merit_explicit
2017-11-07,6,49.77,45.617917287451824,B2_merit_explicit
2017-11-07,7,59.26,52.38806671277216,B2_merit_explicit
2017-11-07,8,64.37,57.407090493369616,B2_merit_explicit
2017-11-07,9,55.07,57.88672179858466,B2_merit_explicit
2017-11-07,10,54.94,55.720795168852234,B2_merit_explicit
2017-11-07,11,54.92,54.06700217622627,B2_merit_explicit
2017-11-07,12,53.93,50.441081625112844,B2_merit_explicit
2017-11-07,13,54.94,50.738488911718,B2_merit_explicit
2017-11-07,14,56.93,52.880601816341915,B2_merit_explicit
2017-11-07,15,66.75,60.999334202209766,B2_merit_explicit
2017-11-07,16,65.58,63.000691172968736,B2_merit_explicit
2017-11-07,17,81.56,72.61754144931558,B2_merit_explicit
2017-11-07,18,82.3,67.04958179059705,B2_merit_explicit
2017-11-07,19,64.2,59.19807810033163,B2_merit_explicit
2017-11-07,20,53.94,51.302386780765936,B2_merit_explicit
2017-11-07,21,46.94,46.55013471354872,B2_merit_explicit
2017-11-07,22,41.7,41.29834503250746,B2_merit_explicit
2017-11-07,23,37.86,40.03363159746495,B2_merit_explicit
2017-11-08,0,33.7,38.32582390109235,B2_merit_explicit
2017-11-08,1,33.62,40.3527975141009,B2_merit_explicit
2017-11-08,2,33.64,40.67213928250635,B2_merit_explicit
2017-11-08,3,33.62,39.0613319239149,B2_merit_explicit
2017-11-08,4,35.53,40.603372265345214,B2_merit_explicit
2017-11-08,5,36.15,43.010933253527696,B2_merit_explicit
2017-11-08,6,54.07,46.54811231290974,B2_merit_explicit
2017-11-08,7,75.76,62.364578133600006,B2_merit_explicit
2017-11-08,8,79.28,73.01002855776252,B2_merit_explicit
2017-11-08,9,77.07,70.76274687302117,B2_merit_explicit
2017-11-08,10,84.22,64.22145882637919,B2_merit_explicit
2017-11-08,11,84.98,67.67171446486067,B2_merit_explicit
2017-11-08,12,83.8,69.37871137009654,B2_merit_explicit
2017-11-08,13,88.19,68.77296722300858,B2_merit_explicit
2017-11-08,14,89.9,70.75544192642936,B2_merit_explicit
2017-11-08,15,81.89,77.3880109381787,B2_merit_explicit
2017-11-08,16,88.2,79.43504057730064,B2_merit_explicit
2017-11-08,17,111.4,106.49415036801285,B2_merit_explicit
2017-11-08,18,120.0,89.3857084973706,B2_merit_explicit
2017-11-08,19,89.93,76.7556947291697,B2_merit_explicit
2017-11-08,20,60.1,60.322648384537956,B2_merit_explicit
2017-11-08,21,52.32,50.93638887449825,B2_merit_explicit
2017-11-08,22,48.05,48.729003083263514,B2_merit_explicit
2017-11-08,23,38.57,42.275035442482015,B2_merit_explicit
2017-11-09,0,38.61,39.206348383694035,B2_merit_explicit
2017-11-09,1,39.3,38.894346414707556,B2_merit_explicit
2017-11-09,2,38.48,38.50228834220859,B2_merit_explicit
2017-11-09,3,40.53,37.01083461896753,B2_merit_explicit
2017-11-09,4,39.9,38.46679283245783,B2_merit_explicit
2017-11-09,5,43.95,38.49435974469151,B2_merit_explicit
2017-11-09,6,58.65,50.56026380875391,B2_merit_explicit
2017-11-09,7,72.1,70.48198720301252,B2_merit_explicit
2017-11-09,8,84.73,78.56478464849619,B2_merit_explicit
2017-11-09,9,61.99,71.9084992218211,B2_merit_explicit
2017-11-09,10,61.37,69.42545397400946,B2_merit_explicit
2017-11-09,11,60.69,69.98835366629115,B2_merit_explicit
2017-11-09,12,55.12,61.920952099048684,B2_merit_explicit
2017-11-09,13,53.99,59.577875885773125,B2_merit_explicit
2017-11-09,14,54.91,57.33555483578407,B2_merit_explicit
2017-11-09,15,55.0,58.414838308183406,B2_merit_explicit
2017-11-09,16,55.92,55.193735472212396,B2_merit_explicit
2017-11-09,17,56.94,67.6784206796668,B2_merit_explicit
2017-11-09,18,55.93,62.91057874700477,B2_merit_explicit
2017-11-09,19,55.0,53.235121691834166,B2_merit_explicit
2017-11-09,20,40.3,42.7920108086051,B2_merit_explicit
2017-11-09,21,42.81,37.32374986357938,B2_merit_explicit
2017-11-09,22,36.78,33.976833489325664,B2_merit_explicit
2017-11-09,23,33.61,29.393517797923952,B2_merit_explicit
2017-11-10,0,26.41,30.478201806506554,B2_merit_explicit
2017-11-10,1,25.35,28.27871320099046,B2_merit_explicit
2017-11-10,2,26.6,26.243598907338914,B2_merit_explicit
2017-11-10,3,27.31,25.57934356162408,B2_merit_explicit
2017-11-10,4,27.1,27.00439444470004,B2_merit_explicit
2017-11-10,5,28.92,29.677305282036027,B2_merit_explicit
2017-11-10,6,40.15,38.862590179385,B2_merit_explicit
2017-11-10,7,51.2,49.0858299784578,B2_merit_explicit
2017-11-10,8,47.41,48.61394467576603,B2_merit_explicit
2017-11-10,9,38.61,42.610303429885164,B2_merit_explicit
2017-11-10,10,38.89,39.443389630967125,B2_merit_explicit
2017-11-10,11,38.79,37.53991336545869,B2_merit_explicit
2017-11-10,12,35.25,34.61272119127959,B2_merit_explicit
2017-11-10,13,31.16,32.73466914255337,B2_merit_explicit
2017-11-10,14,30.16,32.439684601530814,B2_merit_explicit
2017-11-10,15,30.12,33.50040529768586,B2_merit_explicit
2017-11-10,16,31.02,34.833795219926024,B2_merit_explicit
2017-11-10,17,36.19,42.77715421691549,B2_merit_explicit
2017-11-10,18,36.02,44.26267699010081,B2_merit_explicit
2017-11-10,19,31.08,44.38959540744859,B2_merit_explicit
2017-11-10,20,29.39,37.96100414987066,B2_merit_explicit
2017-11-10,21,22.26,34.48378699305644,B2_merit_explicit
2017-11-10,22,15.51,31.737300712729294,B2_merit_explicit
2017-11-10,23,11.46,24.95203922278763,B2_merit_explicit
2017-11-11,0,9.2,15.681067510777366,B2_merit_explicit
2017-11-11,1,2.03,12.528876061216833,B2_merit_explicit
2017-11-11,2,0.08,11.011311374995138,B2_merit_explicit
2017-11-11,3,6.47,9.504194930456535,B2_merit_explicit
2017-11-11,4,11.27,12.829980273728065,B2_merit_explicit
2017-11-11,5,12.59,15.59966505804754,B2_merit_explicit
2017-11-11,6,9.63,14.640117495091562,B2_merit_explicit
2017-11-11,7,13.55,21.194754411791116,B2_merit_explicit
2017-11-11,8,20.1,26.237651448053427,B2_merit_explicit
2017-11-11,9,24.66,27.751368271873858,B2_merit_explicit
2017-11-11,10,21.47,25.1586489604788,B2_merit_explicit
2017-11-11,11,18.9,25.986981213523098,B2_merit_explicit
2017-11-11,12,21.03,26.334296085267187,B2_merit_explicit
2017-11-11,13,22.86,25.180482466720626,B2_merit_explicit
2017-11-11,14,28.2,26.009553128656865,B2_merit_explicit
2017-11-11,15,30.48,28.2849903563121,B2_merit_explicit
2017-11-11,16,35.81,32.98234010869176,B2_merit_explicit
2017-11-11,17,44.49,40.10728323124377,B2_merit_explicit
2017-11-11,18,46.76,42.64968832553977,B2_merit_explicit
2017-11-11,19,41.03,39.98424623103993,B2_merit_explicit
2017-11-11,20,35.92,35.67376833577658,B2_merit_explicit
2017-11-11,21,35.82,32.797852868290896,B2_merit_explicit
2017-11-11,22,37.06,31.581104202822964,B2_merit_explicit
2017-11-11,23,28.29,27.094303962642794,B2_merit_explicit
2017-11-12,0,14.07,24.777215328998494,B2_merit_explicit
2017-11-12,1,15.99,22.284125224477183,B2_merit_explicit
2017-11-12,2,13.8,20.749733101193986,B2_merit_explicit
2017-11-12,3,13.53,19.845061336663598,B2_merit_explicit
2017-11-12,4,15.25,20.091994457346644,B2_merit_explicit
2017-11-12,5,21.86,21.927177904416006,B2_merit_explicit
2017-11-12,6,22.52,22.66455206639639,B2_merit_explicit
2017-11-12,7,27.06,25.758301070663965,B2_merit_explicit
2017-11-12,8,30.94,30.05104183040511,B2_merit_explicit
2017-11-12,9,33.03,34.630207576475165,B2_merit_explicit
2017-11-12,10,42.79,37.69711003734562,B2_merit_explicit
2017-11-12,11,47.65,39.69535919950809,B2_merit_explicit
2017-11-12,12,48.13,40.38231190965706,B2_merit_explicit
2017-11-12,13,44.28,38.13181097234704,B2_merit_explicit
2017-11-12,14,38.43,36.1643298892239,B2_merit_explicit
2017-11-12,15,37.8,34.64086333739869,B2_merit_explicit
2017-11-12,16,40.82,36.905960609549695,B2_merit_explicit
2017-11-12,17,53.91,41.39288135977351,B2_merit_explicit
2017-11-12,18,53.94,44.46528769254315,B2_merit_explicit
2017-11-12,19,46.54,41.24135248658982,B2_merit_explicit
2017-11-12,20,39.59,36.63085117395217,B2_merit_explicit
2017-11-12,21,33.11,35.156057529671905,B2_merit_explicit
2017-11-12,22,33.17,33.67374438630553,B2_merit_explicit
2017-11-12,23,29.73,28.322704020484867,B2_merit_explicit
2017-11-13,0,31.06,28.828201239684226,B2_merit_explicit
2017-11-13,1,30.41,26.1497922915282,B2_merit_explicit
2017-11-13,2,29.64,25.17103475931072,B2_merit_explicit
2017-11-13,3,29.66,24.95717382286113,B2_merit_explicit
2017-11-13,4,29.79,26.188037383358935,B2_merit_explicit
2017-11-13,5,31.68,30.672257083885903,B2_merit_explicit
2017-11-13,6,42.76,41.817230339666914,B2_merit_explicit
2017-11-13,7,54.9,51.230872340223065,B2_merit_explicit
2017-11-13,8,54.33,54.19955162465099,B2_merit_explicit
2017-11-13,9,48.15,50.92635504053122,B2_merit_explicit
2017-11-13,10,45.83,49.40672859455983,B2_merit_explicit
2017-11-13,11,46.61,53.358810875495,B2_merit_explicit
2017-11-13,12,41.48,49.50041509302294,B2_merit_explicit
2017-11-13,13,48.08,52.68505443488989,B2_merit_explicit
2017-11-13,14,50.81,56.51789554292,B2_merit_explicit
2017-11-13,15,54.93,63.772321885674046,B2_merit_explicit
2017-11-13,16,55.92,65.22638180380325,B2_merit_explicit
2017-11-13,17,70.08,78.34355848359667,B2_merit_explicit
2017-11-13,18,62.3,76.44124058821026,B2_merit_explicit
2017-11-13,19,57.73,64.81871299441481,B2_merit_explicit
2017-11-13,20,54.94,51.96448088961469,B2_merit_explicit
2017-11-13,21,49.0,45.76047139954036,B2_merit_explicit
2017-11-13,22,41.0,43.13348771371228,B2_merit_explicit
2017-11-13,23,36.55,37.45245043886942,B2_merit_explicit
2017-11-14,0,37.83,37.62406863389336,B2_merit_explicit
2017-11-14,1,36.01,35.26871338465958,B2_merit_explicit
2017-11-14,2,34.03,32.46084948164889,B2_merit_explicit
2017-11-14,3,33.54,30.2800621904637,B2_merit_explicit
2017-11-14,4,33.9,29.483368074975935,B2_merit_explicit
2017-11-14,5,34.04,31.63085913560422,B2_merit_explicit
2017-11-14,6,38.12,39.76301329785926,B2_merit_explicit
2017-11-14,7,43.52,49.69188397434659,B2_merit_explicit
2017-11-14,8,49.58,49.89600456295411,B2_merit_explicit
2017-11-14,9,37.2,44.94578565508586,B2_merit_explicit
2017-11-14,10,36.56,41.84841721209585,B2_merit_explicit
2017-11-14,11,36.19,41.619076749823215,B2_merit_explicit
2017-11-14,12,36.88,39.57573207581058,B2_merit_explicit
2017-11-14,13,36.6,41.14456579161614,B2_merit_explicit
2017-11-14,14,36.86,41.698583591153835,B2_merit_explicit
2017-11-14,15,40.07,47.30521964087418,B2_merit_explicit
2017-11-14,16,49.06,51.111538580826135,B2_merit_explicit
2017-11-14,17,51.71,58.97693084350345,B2_merit_explicit
2017-11-14,18,52.94,55.810313941863626,B2_merit_explicit
2017-11-14,19,51.25,53.330908295306315,B2_merit_explicit
2017-11-14,20,44.92,45.539338724940215,B2_merit_explicit
2017-11-14,21,39.44,41.03716161561404,B2_merit_explicit
2017-11-14,22,37.6,39.59515369285018,B2_merit_explicit
2017-11-14,23,36.36,34.986892666680035,B2_merit_explicit
2017-11-15,0,33.5,36.61934592696743,B2_merit_explicit
2017-11-15,1,34.06,36.15627086650028,B2_merit_explicit
2017-11-15,2,33.42,36.27451379979185,B2_merit_explicit
2017-11-15,3,35.62,36.61929895291112,B2_merit_explicit
2017-11-15,4,33.74,38.47313346753391,B2_merit_explicit
2017-11-15,5,37.0,42.14298107561163,B2_merit_explicit
2017-11-15,6,58.5,51.37756028292385,B2_merit_explicit
2017-11-15,7,77.4,64.20681262347362,B2_merit_explicit
2017-11-15,8,78.01,64.64282833677046,B2_merit_explicit
2017-11-15,9,68.87,59.76141467207694,B2_merit_explicit
2017-11-15,10,61.65,59.57557224877602,B2_merit_explicit
2017-11-15,11,71.76,61.27718461800459,B2_merit_explicit
2017-11-15,12,64.1,57.62517568155327,B2_merit_explicit
2017-11-15,13,70.77,60.46330436809496,B2_merit_explicit
2017-11-15,14,72.81,65.08798762475935,B2_merit_explicit
2017-11-15,15,79.18,70.44438509816246,B2_merit_explicit
2017-11-15,16,89.95,70.45318953843655,B2_merit_explicit
2017-11-15,17,112.09,88.91971343270288,B2_merit_explicit
2017-11-15,18,124.29,79.83169398687934,B2_merit_explicit
2017-11-15,19,86.34,71.2095436351457,B2_merit_explicit
2017-11-15,20,76.13,58.72698730805948,B2_merit_explicit
2017-11-15,21,62.01,50.393073949077944,B2_merit_explicit
2017-11-15,22,51.91,46.58408456410784,B2_merit_explicit
2017-11-15,23,39.03,39.17768020718349,B2_merit_explicit
2017-11-16,0,37.04,39.574789702694225,B2_merit_explicit
2017-11-16,1,37.06,38.67810442421037,B2_merit_explicit
2017-11-16,2,36.13,37.081092768301005,B2_merit_explicit
2017-11-16,3,36.59,36.2873362617574,B2_merit_explicit
2017-11-16,4,37.04,35.53157396593403,B2_merit_explicit
2017-11-16,5,36.87,38.18302306800869,B2_merit_explicit
2017-11-16,6,51.61,50.27020528227523,B2_merit_explicit
2017-11-16,7,61.89,60.31758005939372,B2_merit_explicit
2017-11-16,8,68.63,68.25365651569567,B2_merit_explicit
2017-11-16,9,57.02,64.08237001528556,B2_merit_explicit
2017-11-16,10,55.93,56.116796796961026,B2_merit_explicit
2017-11-16,11,53.96,51.6906121357644,B2_merit_explicit
2017-11-16,12,49.01,50.653802361231584,B2_merit_explicit
2017-11-16,13,49.31,49.05891839873961,B2_merit_explicit
2017-11-16,14,54.0,51.10445488727901,B2_merit_explicit
2017-11-16,15,57.94,60.48790978951931,B2_merit_explicit
2017-11-16,16,56.16,63.045825463559964,B2_merit_explicit
2017-11-16,17,56.42,71.83461442764869,B2_merit_explicit
2017-11-16,18,53.93,58.77513037555222,B2_merit_explicit
2017-11-16,19,46.3,54.226667958306834,B2_merit_explicit
2017-11-16,20,37.03,46.544006360470476,B2_merit_explicit
2017-11-16,21,38.03,42.04935652620536,B2_merit_explicit
2017-11-16,22,38.15,39.531513489583496,B2_merit_explicit
2017-11-16,23,35.07,36.72929608000418,B2_merit_explicit
2017-11-17,0,33.15,31.691012656542338,B2_merit_explicit
2017-11-17,1,32.72,31.27774589331282,B2_merit_explicit
2017-11-17,2,33.16,31.69321639387186,B2_merit_explicit
2017-11-17,3,34.06,31.3150455950923,B2_merit_explicit
2017-11-17,4,34.05,34.22035545253545,B2_merit_explicit
2017-11-17,5,36.09,36.68438190244391,B2_merit_explicit
2017-11-17,6,46.83,43.59614914678828,B2_merit_explicit
2017-11-17,7,49.99,57.11224864520989,B2_merit_explicit
2017-11-17,8,53.93,60.60683875710297,B2_merit_explicit
2017-11-17,9,49.99,57.93102269713937,B2_merit_explicit
2017-11-17,10,49.97,58.563440926472786,B2_merit_explicit
2017-11-17,11,49.97,59.50848001460496,B2_merit_explicit
2017-11-17,12,49.09,54.394643371171796,B2_merit_explicit
2017-11-17,13,46.55,51.24906189894564,B2_merit_explicit
2017-11-17,14,42.3,52.32606803828956,B2_merit_explicit
2017-11-17,15,49.95,53.614620521982516,B2_merit_explicit
2017-11-17,16,49.9,57.20542243015187,B2_merit_explicit
2017-11-17,17,49.91,58.837266579170645,B2_merit_explicit
2017-11-17,18,48.18,52.6064583002042,B2_merit_explicit
2017-11-17,19,42.97,46.6514127142005,B2_merit_explicit
2017-11-17,20,38.35,40.44132538567522,B2_merit_explicit
2017-11-17,21,39.8,36.233460783585606,B2_merit_explicit
2017-11-17,22,36.15,35.159397771123494,B2_merit_explicit
2017-11-17,23,32.41,30.5468746829145,B2_merit_explicit
2017-11-18,0,27.78,29.68334492143934,B2_merit_explicit
2017-11-18,1,23.56,26.906622188366423,B2_merit_explicit
2017-11-18,2,20.04,24.318711172221114,B2_merit_explicit
2017-11-18,3,17.63,23.617155847750247,B2_merit_explicit
2017-11-18,4,13.33,22.861927238894474,B2_merit_explicit
2017-11-18,5,12.87,23.946006167549115,B2_merit_explicit
2017-11-18,6,16.12,25.49107632872233,B2_merit_explicit
2017-11-18,7,19.38,26.046228742934062,B2_merit_explicit
2017-11-18,8,27.97,27.932421945040332,B2_merit_explicit
2017-11-18,9,28.61,28.340080889572697,B2_merit_explicit
2017-11-18,10,28.08,24.696475399101047,B2_merit_explicit
2017-11-18,11,14.97,22.94029778620293,B2_merit_explicit
2017-11-18,12,18.19,22.37695240537059,B2_merit_explicit
2017-11-18,13,13.01,20.209734784447086,B2_merit_explicit
2017-11-18,14,18.46,21.212214173008704,B2_merit_explicit
2017-11-18,15,24.84,23.791201175768215,B2_merit_explicit
2017-11-18,16,28.33,28.89562405284683,B2_merit_explicit
2017-11-18,17,29.77,34.46062563421154,B2_merit_explicit
2017-11-18,18,29.7,37.26931707692417,B2_merit_explicit
2017-11-18,19,24.03,34.87927325067806,B2_merit_explicit
2017-11-18,20,13.06,29.175862409615906,B2_merit_explicit
2017-11-18,21,12.69,27.612113421248267,B2_merit_explicit
2017-11-18,22,11.38,26.585543563787482,B2_merit_explicit
2017-11-18,23,0.41,21.98653907967042,B2_merit_explicit
2017-11-19,0,0.37,3.281996548177883,B2_merit_explicit
2017-11-19,1,4.33,-0.5309726259933711,B2_merit_explicit
2017-11-19,2,2.91,-4.313580866056675,B2_merit_explicit
2017-11-19,3,2.17,-2.497141380823251,B2_merit_explicit
2017-11-19,4,2.14,-2.174931855694137,B2_merit_explicit
2017-11-19,5,0.03,2.2333707963963008,B2_merit_explicit
2017-11-19,6,-0.03,-0.1697005433871439,B2_merit_explicit
2017-11-19,7,0.04,8.407866643563285,B2_merit_explicit
2017-11-19,8,5.08,10.477653533055562,B2_merit_explicit
2017-11-19,9,23.49,10.58965283911266,B2_merit_explicit
2017-11-19,10,12.77,13.758942326859007,B2_merit_explicit
