origin,hour,y_true,y_pred,model
2017-11-03,11,58.67,53.062736431439106,B1+B5
2017-11-03,12,54.55,49.91982682385098,B1+B5
2017-11-03,13,51.5,46.62793986776782,B1+B5
2017-11-03,14,51.17,49.993207836462474,B1+B5
2017-11-03,15,56.64,52.44680013120924,B1+B5
2017-11-03,16,60.88,55.826167806190746,B1+B5
2017-11-03,17,66.0,62.259750911616806,B1+B5
2017-11-03,18,68.68,60.16319421573792,B1+B5
2017-11-03,19,58.63,52.861948267125015,B1+B5
2017-11-03,20,49.01,45.10007556203966,B1+B5
2017-11-03,21,39.01,40.129406691964704,B1+B5
2017-11-03,22,36.11,38.26249959813303,B1+B5
2017-11-03,23,34.97,35.12041938354317,B1+B5
2017-11-04,0,36.16,30.867158851963715,B1+B5
2017-11-04,1,35.06,30.711405197736113,B1+B5
2017-11-04,2,34.42,30.955225601743635,B1+B5
2017-11-04,3,33.61,30.19814813349111,B1+B5
2017-11-04,4,33.4,29.066390709598075,B1+B5
2017-11-04,5,33.22,29.865989964692965,B1+B5
2017-11-04,6,33.73,31.609429428634648,B1+B5
2017-11-04,7,37.63,36.233727009545305,B1+B5
2017-11-04,8,42.99,38.296754740250826,B1+B5
2017-11-04,9,40.39,39.308826963783176,B1+B5
2017-11-04,10,39.84,37.11595467773703,B1+B5
2017-11-04,11,37.02,36.172579078213474,B1+B5
2017-11-04,12,36.1,33.57622156542813,B1+B5
2017-11-04,13,34.33,29.705886481133565,B1+B5
2017-11-04,14,34.34,28.599392109427033,B1+B5
2017-11-04,15,35.04,30.199183579653187,B1+B5
2017-11-04,16,37.03,33.413171489635744,B1+B5
2017-11-04,17,43.94,39.16748088356487,B1+B5
2017-11-04,18,35.51,38.06995220953896,B1+B5
2017-11-04,19,32.25,35.0040709824949,B1+B5
2017-11-04,20,28.83,27.628917978819075,B1+B5
2017-11-04,21,26.77,23.286481928826525,B1+B5
2017-11-04,22,26.53,26.37814236681351,B1+B5
2017-11-04,23,20.65,23.498719008604404,B1+B5
2017-11-05,0,13.2,18.51731506169091,B1+B5
2017-11-05,1,13.2,19.227917862660405,B1+B5
2017-11-05,2,14.64,20.09058069413232,B1+B5
2017-11-05,3,11.68,20.182210292907754,B1+B5
2017-11-05,4,13.93,21.05739139502943,B1+B5
2017-11-05,5,20.01,22.782219584510333,B1+B5
2017-11-05,6,21.87,23.038512118047464,B1+B5
2017-11-05,7,24.6,20.820203541457758,B1+B5
2017-11-05,8,31.47,26.656588662587026,B1+B5
2017-11-05,9,33.92,30.126654687136586,B1+B5
2017-11-05,10,36.54,32.222342131059186,B1+B5
2017-11-05,11,38.9,35.78720292058648,B1+B5
2017-11-05,12,36.11,33.30072296644172,B1+B5
2017-11-05,13,36.2,28.082950711132963,B1+B5
2017-11-05,14,33.78,26.36853403803573,B1+B5
2017-11-05,15,33.96,26.995475057220474,B1+B5
2017-11-05,16,35.0,31.625377201474482,B1+B5
2017-11-05,17,41.82,38.72490386546992,B1+B5
2017-11-05,18,41.74,41.69255663696488,B1+B5
2017-11-05,19,42.82,41.004268674936974,B1+B5
2017-11-05,20,40.91,35.46473358650964,B1+B5
2017-11-05,21,39.59,31.96289350099351,B1+B5
2017-11-05,22,38.87,31.652844556751518,B1+B5
2017-11-05,23,35.0,27.132331982592337,B1+B5
2017-11-06,0,31.74,31.042931786896947,B1+B5
2017-11-06,1,33.73,29.59419217080084,B1+B5
2017-11-06,2,33.02,28.4510282009958,B1+B5
2017-11-06,3,27.61,27.928256402514812,B1+B5
2017-11-06,4,28.1,28.482355559397725,B1+B5
2017-11-06,5,32.99,31.818969556032375,B1+B5
2017-11-06,6,44.83,46.54160615178885,B1+B5
2017-11-06,7,54.96,58.23889403710815,B1+B5
2017-11-06,8,60.38,60.70807367201854,B1+B5
2017-11-06,9,55.38,58.02314484830916,B1+B5
2017-11-06,10,54.95,59.318069320997196,B1+B5
2017-11-06,11,54.97,61.352555785802096,B1+B5
2017-11-06,12,54.93,59.02712392387889,B1+B5
2017-11-06,13,55.91,62.56910035094109,B1+B5
2017-11-06,14,55.93,66.66896899684924,B1+B5
2017-11-06,15,57.85,74.4689778428042,B1+B5
2017-11-06,16,62.56,76.728007066035,B1+B5
2017-11-06,17,78.28,84.35720615428225,B1+B5
2017-11-06,18,89.93,79.8116874119907,B1+B5
2017-11-06,19,74.51,72.89014560237933,B1+B5
2017-11-06,20,55.02,57.187314802725936,B1+B5
2017-11-06,21,50.61,47.699944284881994,B1+B5
2017-11-06,22,39.11,42.54197079183781,B1+B5
2017-11-06,23,37.1,37.70830682796512,B1+B5
2017-11-07,0,36.63,38.44550265622591,B1+B5
2017-11-07,1,35.05,38.23314473521963,B1+B5
2017-11-07,2,36.87,35.88696822656711,B1+B5
2017-11-07,3,36.02,33.76693400714888,B1+B5
2017-11-07,4,37.04,33.60958234848353,B1+B5
2017-11-07,5,34.43,36.06710845456654,B1+B5
2017-11-07,6,49.77,43.13283882943844,B1+B5
2017-11-07,7,59.26,54.48231536187285,B1+B5
2017-11-07,8,64.37,59.65989047971125,B1+B5
2017-11-07,9,55.07,56.84939035011995,B1+B5
2017-11-07,10,54.94,56.297755954215795,B1+B5
2017-11-07,11,54.92,54.49432631481977,B1+B5
2017-11-07,12,53.93,55.17627094181079,B1+B5
2017-11-07,13,54.94,58.4534675628549,B1+B5
2017-11-07,14,56.93,59.94038310785517,B1+B5
2017-11-07,15,66.75,64.85498169374763,B1+B5
2017-11-07,16,65.58,63.23347653498816,B1+B5
2017-11-07,17,81.56,73.22469252281002,B1+B5
2017-11-07,18,82.3,67.60108515421243,B1+B5
2017-11-07,19,64.2,60.528532297804716,B1+B5
2017-11-07,20,53.94,49.70630557984002,B1+B5
2017-11-07,21,46.94,43.44228042867775,B1+B5
2017-11-07,22,41.7,40.698090291390464,B1+B5
2017-11-07,23,37.86,40.47743718404324,B1+B5
2017-11-08,0,33.7,38.6995952984432,B1+B5
2017-11-08,1,33.62,38.45976831774964,B1+B5
2017-11-08,2,33.64,37.65524420793399,B1+B5
2017-11-08,3,33.62,38.12161607803881,B1+B5
2017-11-08,4,35.53,40.34164254282572,B1+B5
2017-11-08,5,36.15,41.54906259552579,B1+B5
2017-11-08,6,54.07,48.14933172198744,B1+B5
2017-11-08,7,75.76,63.55296658165331,B1+B5
2017-11-08,8,79.28,68.86900675260651,B1+B5
2017-11-08,9,77.07,70.12893750496295,B1+B5
2017-11-08,10,84.22,66.30552321303792,B1+B5
2017-11-08,11,84.98,73.35219880872523,B1+B5
2017-11-08,12,83.8,78.7126683901366,B1+B5
2017-11-08,13,88.19,73.62537990093527,B1+B5
2017-11-08,14,89.9,75.11158606706937,B1+B5
2017-11-08,15,81.89,71.01651786866707,B1+B5
2017-11-08,16,88.2,80.16561672363517,B1+B5
2017-11-08,17,111.4,91.74480971598106,B1+B5
2017-11-08,18,120.0,80.26680116091438,B1+B5
2017-11-08,19,89.93,72.77726372755642,B1+B5
2017-11-08,20,60.1,58.8321320633919,B1+B5
2017-11-08,21,52.32,51.17671976906337,B1+B5
2017-11-08,22,48.05,48.50743728821251,B1+B5
2017-11-08,23,38.57,43.00623351470773,B1+B5
2017-11-09,0,38.61,39.2415621815485,B1+B5
2017-11-09,1,39.3,36.70513978984609,B1+B5
2017-11-09,2,38.48,35.59084923682573,B1+B5
2017-11-09,3,40.53,35.65169787995378,B1+B5
2017-11-09,4,39.9,36.75290618741053,B1+B5
2017-11-09,5,43.95,39.57465792665306,B1+B5
2017-11-09,6,58.65,52.23499369781793,B1+B5
2017-11-09,7,72.1,70.25745853495116,B1+B5
2017-11-09,8,84.73,74.3458922500824,B1+B5
2017-11-09,9,61.99,72.03514223470002,B1+B5
2017-11-09,10,61.37,68.67905163172901,B1+B5
2017-11-09,11,60.69,67.14202477820653,B1+B5
2017-11-09,12,55.12,58.52364733501186,B1+B5
2017-11-09,13,53.99,58.33518667539162,B1+B5
2017-11-09,14,54.91,55.94538077547317,B1+B5
2017-11-09,15,55.0,56.84719422422395,B1+B5
2017-11-09,16,55.92,54.062041449590346,B1+B5
2017-11-09,17,56.94,68.29792496598571,B1+B5
2017-11-09,18,55.93,62.974725516796255,B1+B5
2017-11-09,19,55.0,54.11820439434447,B1+B5
2017-11-09,20,40.3,42.13890743306444,B1+B5
2017-11-09,21,42.81,37.93522682657003,B1+B5
2017-11-09,22,36.78,34.2524074102297,B1+B5
2017-11-09,23,33.61,30.221811919024706,B1+B5
2017-11-10,0,26.41,30.56892206320032,B1+B5
2017-11-10,1,25.35,28.189907168511283,B1+B5
2017-11-10,2,26.6,26.77080135473139,B1+B5
2017-11-10,3,27.31,26.209585396625535,B1+B5
2017-11-10,4,27.1,26.63527962514258,B1+B5
2017-11-10,5,28.92,29.004530991217706,B1+B5
2017-11-10,6,40.15,38.56166700501524,B1+B5
2017-11-10,7,51.2,46.27112339923512,B1+B5
2017-11-10,8,47.41,45.34498421377628,B1+B5
2017-11-10,9,38.61,40.302291636823256,B1+B5
2017-11-10,10,38.89,38.47425608094,B1+B5
2017-11-10,11,38.79,36.81961147377668,B1+B5
2017-11-10,12,35.25,34.27568365888071,B1+B5
2017-11-10,13,31.16,30.90533548671325,B1+B5
2017-11-10,14,30.16,29.955281891799288,B1+B5
2017-11-10,15,30.12,30.767888636656927,B1+B5
2017-11-10,16,31.02,31.361165268966644,B1+B5
2017-11-10,17,36.19,37.4987245260442,B1+B5
2017-11-10,18,36.02,38.769826147363645,B1+B5
2017-11-10,19,31.08,37.44694072544782,B1+B5
2017-11-10,20,29.39,31.64235832512868,B1+B5
2017-11-10,21,22.26,28.98117941982519,B1+B5
2017-11-10,22,15.51,25.60417581495035,B1+B5
2017-11-10,23,11.46,20.75665821643281,B1+B5
2017-11-11,0,9.2,12.087609677275417,B1+B5
2017-11-11,1,2.03,6.843949657971663,B1+B5
2017-11-11,2,0.08,3.6937209356457785,B1+B5
2017-11-11,3,6.47,7.6248170921449,B1+B5
2017-11-11,4,11.27,11.82310099403931,B1+B5
2017-11-11,5,12.59,14.017007536787492,B1+B5
2017-11-11,6,9.63,14.601962499679427,B1+B5
2017-11-11,7,13.55,19.834063119371503,B1+B5
2017-11-11,8,20.1,25.418253903064453,B1+B5
2017-11-11,9,24.66,26.55885795272247,B1+B5
2017-11-11,10,21.47,26.302110729875473,B1+B5
2017-11-11,11,18.9,26.330997545787916,B1+B5
2017-11-11,12,21.03,27.499136765389952,B1+B5
2017-11-11,13,22.86,26.684117656774472,B1+B5
2017-11-11,14,28.2,27.478230784327014,B1+B5
2017-11-11,15,30.48,29.184304592106095,B1+B5
2017-11-11,16,35.81,33.83602896739255,B1+B5
2017-11-11,17,44.49,42.23238233341303,B1+B5
2017-11-11,18,46.76,41.903343548233416,B1+B5
2017-11-11,19,41.03,39.33163268397426,B1+B5
2017-11-11,20,35.92,34.55726874959495,B1+B5
2017-11-11,21,35.82,31.712802574727682,B1+B5
2017-11-11,22,37.06,30.73549935989126,B1+B5
2017-11-11,23,28.29,25.41826808864371,B1+B5
2017-11-12,0,14.07,24.384976193657547,B1+B5
2017-11-12,1,15.99,22.84611594805618,B1+B5
2017-11-12,2,13.8,21.861206264523783,B1+B5
2017-11-12,3,13.53,19.819878499466565,B1+B5
2017-11-12,4,15.25,20.181390630910464,B1+B5
2017-11-12,5,21.86,21.808177538876148,B1+B5
2017-11-12,6,22.52,22.72044894781196,B1+B5
2017-11-12,7,27.06,27.496970070822535,B1+B5
2017-11-12,8,30.94,31.73073705022358,B1+B5
2017-11-12,9,33.03,34.77941099730886,B1+B5
2017-11-12,10,42.79,36.7015338137539,B1+B5
2017-11-12,11,47.65,41.59791922636649,B1+B5
2017-11-12,12,48.13,42.11707181205439,B1+B5
2017-11-12,13,44.28,37.27948673873958,B1+B5
2017-11-12,14,38.43,34.67867127110365,B1+B5
2017-11-12,15,37.8,34.401611250727555,B1+B5
2017-11-12,16,40.82,35.64016028980831,B1+B5
2017-11-12,17,53.91,42.27072434930319,B1+B5
2017-11-12,18,53.94,42.800983329883984,B1+B5
2017-11-12,19,46.54,40.26322333401488,B1+B5
2017-11-12,20,39.59,35.843215619619656,B1+B5
2017-11-12,21,33.11,33.12925636737731,B1+B5
2017-11-12,22,33.17,33.63766806987159,B1+B5
2017-11-12,23,29.73,29.275849781309915,B1+B5
2017-11-13,0,31.06,29.53473787151531,B1+B5
2017-11-13,1,30.41,27.21688357832447,B1+B5
2017-11-13,2,29.64,26.546478061994623,B1+B5
2017-11-13,3,29.66,25.420968683436346,B1+B5
2017-11-13,4,29.79,26.48903636984996,B1+B5
2017-11-13,5,31.68,31.49530852614387,B1+B5
2017-11-13,6,42.76,43.66356516434833,B1+B5
2017-11-13,7,54.9,55.496303969755225,B1+B5
2017-11-13,8,54.33,57.47638869501152,B1+B5
2017-11-13,9,48.15,51.09512931640292,B1+B5
2017-11-13,10,45.83,50.49680439228452,B1+B5
2017-11-13,11,46.61,52.86091033794379,B1+B5
2017-11-13,12,41.48,49.70111438836883,B1+B5
2017-11-13,13,48.08,51.004854729967576,B1+B5
2017-11-13,14,50.81,56.27993855414529,B1+B5
2017-11-13,15,54.93,59.65917853393953,B1+B5
2017-11-13,16,55.92,62.225940954951994,B1+B5
2017-11-13,17,70.08,76.88225446570084,B1+B5
2017-11-13,18,62.3,72.75400834585665,B1+B5
2017-11-13,19,57.73,58.99352720922154,B1+B5
2017-11-13,20,54.94,48.476072593170855,B1+B5
2017-11-13,21,49.0,43.287259283923575,B1+B5
2017-11-13,22,41.0,41.57890251981099,B1+B5
2017-11-13,23,36.55,36.27780572060222,B1+B5
2017-11-14,0,37.83,37.51219748260695,B1+B5
2017-11-14,1,36.01,36.277806474037945,B1+B5
2017-11-14,2,34.03,33.86178761609747,B1+B5
2017-11-14,3,33.54,31.885250559851954,B1+B5
2017-11-14,4,33.9,30.587259928007526,B1+B5
2017-11-14,5,34.04,32.97577825228232,B1+B5
2017-11-14,6,38.12,41.045910938354375,B1+B5
2017-11-14,7,43.52,52.96289527196109,B1+B5
2017-11-14,8,49.58,52.96915544759684,B1+B5
2017-11-14,9,37.2,47.62222119687662,B1+B5
2017-11-14,10,36.56,44.27933294408453,B1+B5
2017-11-14,11,36.19,43.58588419979469,B1+B5
2017-11-14,12,36.88,40.91366807646274,B1+B5
2017-11-14,13,36.6,40.58021142308967,B1+B5
2017-11-14,14,36.86,42.83514421445498,B1+B5
2017-11-14,15,40.07,45.91628811198569,B1+B5
2017-11-14,16,49.06,50.67693528955014,B1+B5
2017-11-14,17,51.71,59.611818072672435,B1+B5
2017-11-14,18,52.94,58.36165344253176,B1+B5
2017-11-14,19,51.25,53.676314742861116,B1+B5
2017-11-14,20,44.92,45.66269598689052,B1+B5
2017-11-14,21,39.44,40.186960647901685,B1+B5
2017-11-14,22,37.6,39.277581571644824,B1+B5
2017-11-14,23,36.36,33.482851338709494,B1+B5
2017-11-15,0,33.5,35.637224619683636,B1+B5
2017-11-15,1,34.06,36.84450220305335,B1+B5
2017-11-15,2,33.42,37.08137328798167,B1+B5
2017-11-15,3,35.62,36.43033942752122,B1+B5
2017-11-15,4,33.74,37.4905567532669,B1+B5
2017-11-15,5,37.0,40.940973382823685,B1+B5
2017-11-15,6,58.5,48.85372983081682,B1+B5
2017-11-15,7,77.4,61.55909876462744,B1+B5
2017-11-15,8,78.01,62.64762404313697,B1+B5
2017-11-15,9,68.87,59.003454773317586,B1+B5
2017-11-15,10,61.65,58.216058957862884,B1+B5
2017-11-15,11,71.76,59.73351082729964,B1+B5
2017-11-15,12,64.1,55.673903687755015,B1+B5
2017-11-15,13,70.77,59.078141619218584,B1+B5
2017-11-15,14,72.81,63.71723532634315,B1+B5
2017-11-15,15,79.18,68.73273105891043,B1+B5
2017-11-15,16,89.95,72.98980984657716,B1+B5
2017-11-15,17,112.09,84.342185952127,B1+B5
2017-11-15,18,124.29,74.68658531013206,B1+B5
2017-11-15,19,86.34,64.83079364753051,B1+B5
2017-11-15,20,76.13,53.805068556035664,B1+B5
2017-11-15,21,62.01,45.87843921206064,B1+B5
2017-11-15,22,51.91,43.01955767783186,B1+B5
2017-11-15,23,39.03,37.3336445302718,B1+B5
2017-11-16,0,37.04,42.045270377765284,B1+B5
2017-11-16,1,37.06,40.19584020844388,B1+B5
2017-11-16,2,36.13,37.62619865960389,B1+B5
2017-11-16,3,36.59,37.62326498680663,B1+B5
2017-11-16,4,37.04,37.56125001456997,B1+B5
2017-11-16,5,36.87,40.07476268305955,B1+B5
2017-11-16,6,51.61,52.30278224928081,B1+B5
2017-11-16,7,61.89,60.34275631875871,B1+B5
2017-11-16,8,68.63,65.05070007196409,B1+B5
2017-11-16,9,57.02,59.1845050521166,B1+B5
2017-11-16,10,55.93,53.58280008536466,B1+B5
2017-11-16,11,53.96,49.61817172718072,B1+B5
2017-11-16,12,49.01,49.229745910783805,B1+B5
2017-11-16,13,49.31,50.863300869067274,B1+B5
2017-11-16,14,54.0,53.78608715207686,B1+B5
2017-11-16,15,57.94,60.25884606306979,B1+B5
2017-11-16,16,56.16,62.271675329866994,B1+B5
2017-11-16,17,56.42,70.775513574115,B1+B5
2017-11-16,18,53.93,59.425120050202835,B1+B5
2017-11-16,19,46.3,54.125018735050425,B1+B5
2017-11-16,20,37.03,46.09696276235312,B1+B5
2017-11-16,21,38.03,43.00075845447682,B1+B5
2017-11-16,22,38.15,40.975873908339885,B1+B5
2017-11-16,23,35.07,37.39672844095847,B1+B5
2017-11-17,0,33.15,30.207227234807345,B1+B5
2017-11-17,1,32.72,29.817975844347757,B1+B5
2017-11-17,2,33.16,28.735927056019687,B1+B5
2017-11-17,3,34.06,29.769738825162218,B1+B5
2017-11-17,4,34.05,32.066236879717536,B1+B5
2017-11-17,5,36.09,34.8072189703339,B1+B5
2017-11-17,6,46.83,43.628114420612974,B1+B5
2017-11-17,7,49.99,53.5009628861587,B1+B5
2017-11-17,8,53.93,59.54806581216793,B1+B5
2017-11-17,9,49.99,57.49960882615234,B1+B5
2017-11-17,10,49.97,55.732571583152684,B1+B5
2017-11-17,11,49.97,54.056759417067155,B1+B5
2017-11-17,12,49.09,49.50420018284736,B1+B5
2017-11-17,13,46.55,48.72919204971758,B1+B5
2017-11-17,14,42.3,49.72110622081783,B1+B5
2017-11-17,15,49.95,51.75381865547016,B1+B5
2017-11-17,16,49.9,54.936849176230645,B1+B5
2017-11-17,17,49.91,59.97498585104536,B1+B5
2017-11-17,18,48.18,53.555246887315185,B1+B5
2017-11-17,19,42.97,47.62612447081673,B1+B5
2017-11-17,20,38.35,40.969942925038666,B1+B5
2017-11-17,21,39.8,36.40727813590952,B1+B5
2017-11-17,22,36.15,34.675452005970854,B1+B5
2017-11-17,23,32.41,30.143109965984685,B1+B5
2017-11-18,0,27.78,29.711046237926897,B1+B5
2017-11-18,1,23.56,26.727010148466974,B1+B5
2017-11-18,2,20.04,24.579071639465724,B1+B5
2017-11-18,3,17.63,23.206144316147906,B1+B5
2017-11-18,4,13.33,23.519034862015758,B1+B5
2017-11-18,5,12.87,24.151925864257635,B1+B5
2017-11-18,6,16.12,24.176946677070976,B1+B5
2017-11-18,7,19.38,25.009772033108916,B1+B5
2017-11-18,8,27.97,29.83013483819296,B1+B5
2017-11-18,9,28.61,28.225676660220312,B1+B5
2017-11-18,10,28.08,26.80353103086999,B1+B5
2017-11-18,11,14.97,23.602005279728374,B1+B5
2017-11-18,12,18.19,21.577522278292932,B1+B5
2017-11-18,13,13.01,19.793665769812357,B1+B5
2017-11-18,14,18.46,22.4447905718852,B1+B5
2017-11-18,15,24.84,24.788372584054045,B1+B5
2017-11-18,16,28.33,28.60329868032952,B1+B5
2017-11-18,17,29.77,34.98011147424628,B1+B5
2017-11-18,18,29.7,36.47284869385398,B1+B5
2017-11-18,19,24.03,33.44388263321418,B1+B5
2017-11-18,20,13.06,27.80389462527851,B1+B5
2017-11-18,21,12.69,25.90265046441001,B1+B5
2017-11-18,22,11.38,23.83889770880902,B1+B5
2017-11-18,23,0.41,18.00141936173953,B1+B5
2017-11-19,0,0.37,5.120109741438959,B1+B5
2017-11-19,1,4.33,-2.160457684640061,B1+B5
2017-11-19,2,2.91,-5.090238861295052,B1+B5
2017-11-19,3,2.17,-7.410939838315379,B1+B5
2017-11-19,4,2.14,-6.58004411495347,B1+B5
2017-11-19,5,0.03,-5.079138047534347,B1+B5
2017-11-19,6,-0.03,-15.941231976308313,B1+B5
2017-11-19,7,0.04,-6.479006950961072,B1+B5
2017-11-19,8,5.08,-1.420602181296971,B1+B5
2017-11-19,9,23.49,4.576242162501824,B1+B5
2017-11-19,10,12.77,9.915636807541691,B1+B5
2017-11-19,11,21.94,13.033504043160054,B1+B5
2017-11-19,12,12.5,10.024270950539908,B1+B5
2017-11-19,13,9.09,5.797910653456601,B1+B5
2017-11-19,14,5.09,9.393201285050946,B1+B5
2017-11-19,15,9.63,11.59796712635892,B1+B5
2017-11-19,16,5.99,19.73660637807564,B1+B5
2017-11-19,17,23.14,27.868336661834597,B1+B5
2017-11-19,18,21.94,32.09749718060908,B1+B5
2017-11-19,19,13.3,27.76560939100204,B1+B5
2017-11-19,20,12.62,21.360089476402074,B1+B5
2017-11-19,21,11.38,23.92310304543468,B1+B5
2017-11-19,22,13.95,23.606614701783073,B1+B5
2017-11-19,23,12.21,19.3665901108101,B1+B5
2017-11-20,0,12.59,14.639561561679868,B1+B5
2017-11-20,1,12.51,12.737789509696851,B1+B5
2017-11-20,2,10.49,12.010670838520117,B1+B5
2017-11-20,3,11.0,12.522070323771052,B1+B5
2017-11-20,4,14.96,15.30328233729135,B1+B5
2017-11-20,5,23.81,21.077879420713536,B1+B5
2017-11-20,6,39.94,30.227814050499873,B1+B5
2017-11-20,7,41.99,40.20759644316383,B1+B5
2017-11-20,8,43.92,40.732781293557295,B1+B5
2017-11-20,9,43.91,40.654356462061315,B1+B5
2017-11-20,10,43.68,41.05348858530197,B1+B5
2017-11-20,11,43.94,40.90046529446953,B1+B5
2017-11-20,12,44.36,40.674132790816934,B1+B5
2017-11-20,13,49.05,41.27843740798282,B1+B5
2017-11-20,14,53.46,43.05969144851568,B1+B5
2017-11-20,15,50.99,42.15753633821619,B1+B5
2017-11-20,16,59.3,42.151290682807826,B1+B5
2017-11-20,17,66.02,46.080496236278755,B1+B5
2017-11-20,18,53.38,47.24628498172955,B1+B5
2017-11-20,19,47.93,44.764706605776674,B1+B5
2017-11-20,20,43.95,40.04053907971921,B1+B5
2017-11-20,21,38.63,35.2770686296005,B1+B5
2017-11-20,22,38.76,33.69895891777084,B1+B5
2017-11-20,23,34.97,30.587101301336602,B1+B5
2017-11-21,0,36.03,32.51997990684512,B1+B5
2017-11-21,1,35.46,32.334190531972695,B1+B5
2017-11-21,2,35.63,30.739711575090972,B1+B5
2017-11-21,3,35.73,30.763397046335992,B1+B5
2017-11-21,4,35.42,32.402727740237275,B1+B5
2017-11-21,5,37.92,36.17890551870248,B1+B5
2017-11-21,6,46.51,41.55796228948652,B1+B5
2017-11-21,7,67.86,47.508182329424,B1+B5
2017-11-21,8,72.63,53.010833403577294,B1+B5
2017-11-21,9,54.99,53.924162194837976,B1+B5
2017-11-21,10,54.26,59.20889456930311,B1+B5
2017-11-21,11,64.03,60.18102954960435,B1+B5
2017-11-21,12,55.27,59.34815541680173,B1+B5
2017-11-21,13,64.91,58.855235868643334,B1+B5
2017-11-21,14,62.65,56.95961603520813,B1+B5
2017-11-21,15,62.65,52.901395985839294,B1+B5
2017-11-21,16,62.65,53.07877198770008,B1+B5
2017-11-21,17,68.05,56.511604802135,B1+B5
2017-11-21,18,57.46,51.61840084036578,B1+B5
2017-11-21,19,43.99,46.36695709798005,B1+B5
2017-11-21,20,35.42,37.70396074832669,B1+B5
2017-11-21,21,32.64,33.39181499710342,B1+B5
2017-11-21,22,31.31,31.315040629164795,B1+B5
2017-11-21,23,29.69,27.445368219356055,B1+B5
2017-11-22,0,27.15,26.59861710122002,B1+B5
2017-11-22,1,15.7,25.14827944761365,B1+B5
2017-11-22,2,10.7,22.942765918865152,B1+B5
2017-11-22,3,10.96,22.183573039740274,B1+B5
2017-11-22,4,10.75,22.83301158988402,B1+B5
2017-11-22,5,20.24,24.719089024913643,B1+B5
2017-11-22,6,29.92,31.426277345333713,B1+B5
2017-11-22,7,37.37,40.98990980923044,B1+B5
2017-11-22,8,35.72,40.98714765632919,B1+B5
2017-11-22,9,32.49,37.28385131029131,B1+B5
2017-11-22,10,31.98,34.243753828885104,B1+B5
2017-11-22,11,31.8,33.64570802443288,B1+B5
2017-11-22,12,31.03,33.09042518116201,B1+B5
2017-11-22,13,31.3,33.16597185096253,B1+B5
2017-11-22,14,32.56,34.94466869020739,B1+B5
2017-11-22,15,41.43,39.52565113834001,B1+B5
2017-11-22,16,50.06,43.08188463316182,B1+B5
2017-11-22,17,61.26,49.372771141520715,B1+B5
2017-11-22,18,50.93,44.92546857867498,B1+B5
2017-11-22,19,43.97,40.05840497147649,B1+B5
2017-11-22,20,39.99,34.94144518844519,B1+B5
2017-11-22,21,33.7,30.525509996689664,B1+B5
2017-11-22,22,29.56,25.817424673469787,B1+B5
2017-11-22,23,20.6,17.93943248107465,B1+B5
2017-11-23,0,9.67,21.018144672848116,B1+B5
2017-11-23,1,12.76,18.545866247734672,B1+B5
2017-11-23,2,9.64,15.689653112972886,B1+B5
2017-11-23,3,9.47,14.584525585889027,B1+B5
2017-11-23,4,9.46,15.241680431996706,B1+B5
2017-11-23,5,12.77,18.566056604262847,B1+B5
2017-11-23,6,17.1,27.160497090087123,B1+B5
2017-11-23,7,32.93,35.94588488894615,B1+B5
2017-11-23,8,31.09,35.82528328829169,B1+B5
2017-11-23,9,29.96,31.993111881302482,B1+B5
2017-11-23,10,24.03,26.655835362841827,B1+B5
2017-11-23,11,16.24,26.551160521469228,B1+B5
2017-11-23,12,12.75,24.611457720509645,B1+B5
2017-11-23,13,16.63,24.55301089058886,B1+B5
2017-11-23,14,26.23,25.171389286870927,B1+B5
2017-11-23,15,30.76,30.453648521881885,B1+B5
2017-11-23,16,31.95,33.99198857157623,B1+B5
2017-11-23,17,37.97,41.258833532590046,B1+B5
2017-11-23,18,37.57,39.25457961417265,B1+B5
2017-11-23,19,36.98,36.51139606764734,B1+B5
2017-11-23,20,33.94,31.723441678176933,B1+B5
2017-11-23,21,29.34,29.943459587415266,B1+B5
2017-11-23,22,27.41,28.11484341150821,B1+B5
2017-11-23,23,24.05,24.59456712526989,B1+B5
2017-11-24,0,26.93,24.17716394707776,B1+B5
2017-11-24,1,27.75,22.873066364438984,B1+B5
2017-11-24,2,28.04,22.48109555484216,B1+B5
2017-11-24,3,27.1,23.253068879221505,B1+B5
2017-11-24,4,28.22,23.65173273346712,B1+B5
2017-11-24,5,35.66,27.86122112257143,B1+B5
2017-11-24,6,49.01,36.927105052151184,B1+B5
2017-11-24,7,49.07,43.42673571461951,B1+B5
2017-11-24,8,48.0,46.69626864868831,B1+B5
2017-11-24,9,46.92,47.011728852703214,B1+B5
2017-11-24,10,45.43,45.367466938603634,B1+B5
2017-11-24,11,46.5,45.467150117525485,B1+B5
2017-11-24,12,39.57,43.68373270829896,B1+B5
2017-11-24,13,41.13,44.24381062378511,B1+B5
2017-11-24,14,43.13,46.593677821037474,B1+B5
2017-11-24,15,44.91,47.61067330211198,B1+B5
2017-11-24,16,46.94,52.95036824575678,B1+B5
2017-11-24,17,53.97,60.421053341452065,B1+B5
2017-11-24,18,56.24,55.07818312144327,B1+B5
2017-11-24,19,55.97,50.036212844830764,B1+B5
2017-11-24,20,48.0,44.06166128170523,B1+B5
2017-11-24,21,47.98,41.62575408072487,B1+B5
2017-11-24,22,47.98,44.06486713066387,B1+B5
2017-11-24,23,40.99,41.713430988317576,B1+B5
