origin,hour,y_true,y_pred,model
2017-10-31,2,30.01,33.697813841631586,CTRL_shifted_load
2017-10-31,3,29.09,32.616472774003824,CTRL_shifted_load
2017-10-31,4,30.29,32.192330245632704,CTRL_shifted_load
2017-10-31,5,32.24,33.643303539931225,CTRL_shifted_load
2017-10-31,6,38.94,37.36201208603744,CTRL_shifted_load
2017-10-31,7,37.9,41.45131494695065,CTRL_shifted_load
2017-10-31,8,41.09,41.723086121432864,CTRL_shifted_load
2017-10-31,9,39.92,40.25407020664127,CTRL_shifted_load
2017-10-31,10,37.98,37.425041916951116,CTRL_shifted_load
2017-10-31,11,39.97,34.88119015793937,CTRL_shifted_load
2017-10-31,12,36.95,33.65774455059581,CTRL_shifted_load
2017-10-31,13,34.14,32.8029090349598,CTRL_shifted_load
2017-10-31,14,35.65,32.55846122179178,CTRL_shifted_load
2017-10-31,15,38.99,35.919320604257436,CTRL_shifted_load
2017-10-31,16,42.45,36.07426336778128,CTRL_shifted_load
2017-10-31,17,46.92,41.29778488107471,CTRL_shifted_load
2017-10-31,18,47.36,46.17380299954855,CTRL_shifted_load
2017-10-31,19,44.31,41.71107285335068,CTRL_shifted_load
2017-10-31,20,39.0,36.47226033838202,CTRL_shifted_load
2017-10-31,21,37.1,31.441353423798944,CTRL_shifted_load
2017-10-31,22,34.98,30.422039683614237,CTRL_shifted_load
2017-10-31,23,30.82,27.86901372408619,CTRL_shifted_load
2017-11-01,0,26.91,27.010751968041017,CTRL_shifted_load
2017-11-01,1,23.06,24.76128533665058,CTRL_shifted_load
2017-11-01,2,22.27,22.846569715732972,CTRL_shifted_load
2017-11-01,3,22.97,21.775654981117476,CTRL_shifted_load
2017-11-01,4,26.66,22.723252644159274,CTRL_shifted_load
2017-11-01,5,27.03,24.328140010729918,CTRL_shifted_load
2017-11-01,6,29.07,24.915371499724813,CTRL_shifted_load
2017-11-01,7,31.0,30.624064957833724,CTRL_shifted_load
2017-11-01,8,36.06,31.96144654513295,CTRL_shifted_load
2017-11-01,9,35.16,32.30249719896368,CTRL_shifted_load
2017-11-01,10,32.37,30.610671010234235,CTRL_shifted_load
2017-11-01,11,33.08,26.334386971842275,CTRL_shifted_load
2017-11-01,12,29.79,24.711539712891025,CTRL_shifted_load
2017-11-01,13,29.06,22.37808342013731,CTRL_shifted_load
2017-11-01,14,29.18,25.176905312380114,CTRL_shifted_load
2017-11-01,15,30.01,29.92306372454676,CTRL_shifted_load
2017-11-01,16,36.93,32.16925323192855,CTRL_shifted_load
2017-11-01,17,42.49,39.876992341259566,CTRL_shifted_load
2017-11-01,18,43.93,42.29618477863582,CTRL_shifted_load
2017-11-01,19,41.97,39.098957046774444,CTRL_shifted_load
2017-11-01,20,36.52,33.543451920328785,CTRL_shifted_load
2017-11-01,21,30.07,32.37544942906217,CTRL_shifted_load
2017-11-01,22,27.02,31.800585539302006,CTRL_shifted_load
2017-11-01,23,18.97,23.80206115364279,CTRL_shifted_load
2017-11-02,0,20.18,21.881352066026576,CTRL_shifted_load
2017-11-02,1,12.62,20.426143205933286,CTRL_shifted_load
2017-11-02,2,12.61,17.538796931819665,CTRL_shifted_load
2017-11-02,3,10.96,16.54540905510651,CTRL_shifted_load
2017-11-02,4,14.04,18.371136657035727,CTRL_shifted_load
2017-11-02,5,25.97,23.852921150184805,CTRL_shifted_load
2017-11-02,6,35.05,34.217319299926025,CTRL_shifted_load
2017-11-02,7,45.9,43.03585257290137,CTRL_shifted_load
2017-11-02,8,43.83,43.285015396499126,CTRL_shifted_load
2017-11-02,9,35.59,39.7766694341398,CTRL_shifted_load
2017-11-02,10,32.33,35.49398371094403,CTRL_shifted_load
2017-11-02,11,32.36,33.54011921193365,CTRL_shifted_load
2017-11-02,12,31.32,31.904719787790533,CTRL_shifted_load
2017-11-02,13,32.49,33.33505489741978,CTRL_shifted_load
2017-11-02,14,33.94,36.18508021775003,CTRL_shifted_load
2017-11-02,15,39.1,41.29866799075044,CTRL_shifted_load
2017-11-02,16,45.95,45.375303417706235,CTRL_shifted_load
2017-11-02,17,51.91,60.962513085937374,CTRL_shifted_load
2017-11-02,18,51.92,60.772482827688464,CTRL_shifted_load
2017-11-02,19,50.07,55.078685770868674,CTRL_shifted_load
2017-11-02,20,46.01,47.02953384603009,CTRL_shifted_load
2017-11-02,21,42.06,41.08401920474882,CTRL_shifted_load
2017-11-02,22,36.12,40.68601468941118,CTRL_shifted_load
2017-11-02,23,35.45,35.36006658060438,CTRL_shifted_load
2017-11-03,0,36.07,34.906658150526795,CTRL_shifted_load
2017-11-03,1,36.09,34.7869256956907,CTRL_shifted_load
2017-11-03,2,36.13,34.28456558953087,CTRL_shifted_load
2017-11-03,3,36.09,34.32140362048842,CTRL_shifted_load
2017-11-03,4,38.24,35.84983725772234,CTRL_shifted_load
2017-11-03,5,40.66,38.767064832513846,CTRL_shifted_load
2017-11-03,6,52.97,49.33782054538606,CTRL_shifted_load
2017-11-03,7,61.74,57.180199219482034,CTRL_shifted_load
2017-11-03,8,65.8,59.04764820703936,CTRL_shifted_load
2017-11-03,9,62.18,59.8735953291216,CTRL_shifted_load
2017-11-03,10,58.69,59.4052690655033,CTRL_shifted_load
2017-11-03,11,58.67,54.483694132261995,CTRL_shifted_load
2017-11-03,12,54.55,51.28386219930205,CTRL_shifted_load
2017-11-03,13,51.5,46.745443721835684,CTRL_shifted_load
2017-11-03,14,51.17,48.504043241729704,CTRL_shifted_load
2017-11-03,15,56.64,53.476025091267005,CTRL_shifted_load
2017-11-03,16,60.88,54.58894255598304,CTRL_shifted_load
2017-11-03,17,66.0,65.70124858281363,CTRL_shifted_load
2017-11-03,18,68.68,59.40254106968514,CTRL_shifted_load
2017-11-03,19,58.63,54.72359823614512,CTRL_shifted_load
2017-11-03,20,49.01,45.68207766533206,CTRL_shifted_load
2017-11-03,21,39.01,39.697824526705624,CTRL_shifted_load
2017-11-03,22,36.11,38.53745152297803,CTRL_shifted_load
2017-11-03,23,34.97,35.53968065307115,CTRL_shifted_load
2017-11-04,0,36.16,31.096981893571797,CTRL_shifted_load
2017-11-04,1,35.06,30.72753574037794,CTRL_shifted_load
2017-11-04,2,34.42,30.058697064136908,CTRL_shifted_load
2017-11-04,3,33.61,28.81920482105089,CTRL_shifted_load
2017-11-04,4,33.4,28.32955265154333,CTRL_shifted_load
2017-11-04,5,33.22,28.454693949358393,CTRL_shifted_load
2017-11-04,6,33.73,31.414563208700773,CTRL_shifted_load
2017-11-04,7,37.63,33.742542665297094,CTRL_shifted_load
2017-11-04,8,42.99,36.89110098981814,CTRL_shifted_load
2017-11-04,9,40.39,37.75881645235877,CTRL_shifted_load
2017-11-04,10,39.84,36.05047216314426,CTRL_shifted_load
2017-11-04,11,37.02,35.88353391310222,CTRL_shifted_load
2017-11-04,12,36.1,32.70611494615548,CTRL_shifted_load
2017-11-04,13,34.33,29.165695393699103,CTRL_shifted_load
2017-11-04,14,34.34,28.10858572203279,CTRL_shifted_load
2017-11-04,15,35.04,29.751523831041194,CTRL_shifted_load
2017-11-04,16,37.03,30.505181094027236,CTRL_shifted_load
2017-11-04,17,43.94,37.117305209189944,CTRL_shifted_load
2017-11-04,18,35.51,36.41624513823981,CTRL_shifted_load
2017-11-04,19,32.25,31.066684489822396,CTRL_shifted_load
2017-11-04,20,28.83,25.948131558810417,CTRL_shifted_load
2017-11-04,21,26.77,21.077056558757704,CTRL_shifted_load
2017-11-04,22,26.53,25.222659852610455,CTRL_shifted_load
2017-11-04,23,20.65,22.640574084379463,CTRL_shifted_load
2017-11-05,0,13.2,18.824238841080742,CTRL_shifted_load
2017-11-05,1,13.2,18.097986148512927,CTRL_shifted_load
2017-11-05,2,14.64,17.97815473560388,CTRL_shifted_load
2017-11-05,3,11.68,18.21852665424995,CTRL_shifted_load
2017-11-05,4,13.93,19.883026957153028,CTRL_shifted_load
2017-11-05,5,20.01,20.933626230405952,CTRL_shifted_load
2017-11-05,6,21.87,21.904756296184324,CTRL_shifted_load
2017-11-05,7,24.6,22.184265905261476,CTRL_shifted_load
2017-11-05,8,31.47,25.96138500435302,CTRL_shifted_load
2017-11-05,9,33.92,30.052455367448367,CTRL_shifted_load
2017-11-05,10,36.54,31.59599983017626,CTRL_shifted_load
2017-11-05,11,38.9,35.18609811939422,CTRL_shifted_load
2017-11-05,12,36.11,31.677082522150776,CTRL_shifted_load
2017-11-05,13,36.2,26.827573916719572,CTRL_shifted_load
2017-11-05,14,33.78,25.038476464246756,CTRL_shifted_load
2017-11-05,15,33.96,28.03873383417733,CTRL_shifted_load
2017-11-05,16,35.0,32.289465088024784,CTRL_shifted_load
2017-11-05,17,41.82,38.63494546759633,CTRL_shifted_load
2017-11-05,18,41.74,41.30011061756578,CTRL_shifted_load
2017-11-05,19,42.82,39.76812172076772,CTRL_shifted_load
2017-11-05,20,40.91,34.96929336770045,CTRL_shifted_load
2017-11-05,21,39.59,31.011173278396527,CTRL_shifted_load
2017-11-05,22,38.87,30.27197333236769,CTRL_shifted_load
2017-11-05,23,35.0,25.235012947715227,CTRL_shifted_load
2017-11-06,0,31.74,31.11119877134702,CTRL_shifted_load
2017-11-06,1,33.73,29.626126882041287,CTRL_shifted_load
2017-11-06,2,33.02,28.439668131157344,CTRL_shifted_load
2017-11-06,3,27.61,27.746966889302502,CTRL_shifted_load
2017-11-06,4,28.1,28.019321321630606,CTRL_shifted_load
2017-11-06,5,32.99,31.88080907648306,CTRL_shifted_load
2017-11-06,6,44.83,46.93457117891781,CTRL_shifted_load
2017-11-06,7,54.96,57.46762531889817,CTRL_shifted_load
2017-11-06,8,60.38,59.22584657868265,CTRL_shifted_load
2017-11-06,9,55.38,58.06793151111974,CTRL_shifted_load
2017-11-06,10,54.95,58.66932522159364,CTRL_shifted_load
2017-11-06,11,54.97,59.997511489390966,CTRL_shifted_load
2017-11-06,12,54.93,57.678266336692836,CTRL_shifted_load
2017-11-06,13,55.91,60.67804988185796,CTRL_shifted_load
2017-11-06,14,55.93,63.70303393416199,CTRL_shifted_load
2017-11-06,15,57.85,69.59451839117466,CTRL_shifted_load
2017-11-06,16,62.56,74.17373014673454,CTRL_shifted_load
2017-11-06,17,78.28,83.53231841621735,CTRL_shifted_load
2017-11-06,18,89.93,86.02419716585136,CTRL_shifted_load
2017-11-06,19,74.51,72.70726610621301,CTRL_shifted_load
2017-11-06,20,55.02,59.19247885111915,CTRL_shifted_load
2017-11-06,21,50.61,47.39747681679482,CTRL_shifted_load
2017-11-06,22,39.11,43.47386665028572,CTRL_shifted_load
2017-11-06,23,37.1,37.206159163589646,CTRL_shifted_load
2017-11-07,0,36.63,38.303837239866354,CTRL_shifted_load
2017-11-07,1,35.05,39.09529256553726,CTRL_shifted_load
2017-11-07,2,36.87,36.6544801917418,CTRL_shifted_load
2017-11-07,3,36.02,33.85136001956821,CTRL_shifted_load
2017-11-07,4,37.04,33.51646999973487,CTRL_shifted_load
2017-11-07,5,34.43,36.26311934445472,CTRL_shifted_load
2017-11-07,6,49.77,44.727295101280234,CTRL_shifted_load
2017-11-07,7,59.26,53.59448886245089,CTRL_shifted_load
2017-11-07,8,64.37,59.71556881967844,CTRL_shifted_load
2017-11-07,9,55.07,57.72488199468664,CTRL_shifted_load
2017-11-07,10,54.94,52.59846658519916,CTRL_shifted_load
2017-11-07,11,54.92,50.09060773282185,CTRL_shifted_load
2017-11-07,12,53.93,50.13487593945523,CTRL_shifted_load
2017-11-07,13,54.94,52.40223854920735,CTRL_shifted_load
2017-11-07,14,56.93,52.68325311074023,CTRL_shifted_load
2017-11-07,15,66.75,56.91854039246094,CTRL_shifted_load
2017-11-07,16,65.58,59.70435479082188,CTRL_shifted_load
2017-11-07,17,81.56,68.91682986043546,CTRL_shifted_load
2017-11-07,18,82.3,64.48968745220841,CTRL_shifted_load
2017-11-07,19,64.2,56.782125697746636,CTRL_shifted_load
2017-11-07,20,53.94,48.124941377309796,CTRL_shifted_load
2017-11-07,21,46.94,42.274800059232405,CTRL_shifted_load
2017-11-07,22,41.7,39.665716670557856,CTRL_shifted_load
2017-11-07,23,37.86,38.66223076228013,CTRL_shifted_load
2017-11-08,0,33.7,40.050573194984736,CTRL_shifted_load
2017-11-08,1,33.62,41.40679149616187,CTRL_shifted_load
2017-11-08,2,33.64,41.69941108483958,CTRL_shifted_load
2017-11-08,3,33.62,40.4306972489913,CTRL_shifted_load
2017-11-08,4,35.53,42.3476116484147,CTRL_shifted_load
2017-11-08,5,36.15,44.96955426669992,CTRL_shifted_load
2017-11-08,6,54.07,49.41302690971956,CTRL_shifted_load
2017-11-08,7,75.76,63.897762468329034,CTRL_shifted_load
2017-11-08,8,79.28,69.85178324109401,CTRL_shifted_load
2017-11-08,9,77.07,70.47778397587004,CTRL_shifted_load
2017-11-08,10,84.22,64.79461644681393,CTRL_shifted_load
2017-11-08,11,84.98,66.50266441213407,CTRL_shifted_load
2017-11-08,12,83.8,65.65943641646967,CTRL_shifted_load
2017-11-08,13,88.19,65.32388498195375,CTRL_shifted_load
2017-11-08,14,89.9,70.11308415572245,CTRL_shifted_load
2017-11-08,15,81.89,68.09786730977586,CTRL_shifted_load
2017-11-08,16,88.2,76.13910145624396,CTRL_shifted_load
2017-11-08,17,111.4,90.27846845787238,CTRL_shifted_load
2017-11-08,18,120.0,80.55518154758576,CTRL_shifted_load
2017-11-08,19,89.93,71.72038824349215,CTRL_shifted_load
2017-11-08,20,60.1,59.46935479106925,CTRL_shifted_load
2017-11-08,21,52.32,49.025329745161216,CTRL_shifted_load
2017-11-08,22,48.05,47.264701441491795,CTRL_shifted_load
2017-11-08,23,38.57,40.84662577602712,CTRL_shifted_load
2017-11-09,0,38.61,38.360523650931476,CTRL_shifted_load
2017-11-09,1,39.3,36.40427637928987,CTRL_shifted_load
2017-11-09,2,38.48,34.79397448772694,CTRL_shifted_load
2017-11-09,3,40.53,34.98078224109784,CTRL_shifted_load
2017-11-09,4,39.9,36.508588544653335,CTRL_shifted_load
2017-11-09,5,43.95,37.176731899251635,CTRL_shifted_load
2017-11-09,6,58.65,50.81405169363387,CTRL_shifted_load
2017-11-09,7,72.1,67.72676874645816,CTRL_shifted_load
2017-11-09,8,84.73,71.8024987398214,CTRL_shifted_load
2017-11-09,9,61.99,69.4312981821459,CTRL_shifted_load
2017-11-09,10,61.37,64.60970237797812,CTRL_shifted_load
2017-11-09,11,60.69,62.38214721597981,CTRL_shifted_load
2017-11-09,12,55.12,55.76514424900476,CTRL_shifted_load
2017-11-09,13,53.99,55.938876235128745,CTRL_shifted_load
2017-11-09,14,54.91,54.15245731857148,CTRL_shifted_load
2017-11-09,15,55.0,56.80435344091255,CTRL_shifted_load
2017-11-09,16,55.92,53.765645382036325,CTRL_shifted_load
2017-11-09,17,56.94,67.27378808854397,CTRL_shifted_load
2017-11-09,18,55.93,59.70614134270931,CTRL_shifted_load
2017-11-09,19,55.0,50.89358254700561,CTRL_shifted_load
2017-11-09,20,40.3,41.29056167881284,CTRL_shifted_load
2017-11-09,21,42.81,35.95418742959175,CTRL_shifted_load
2017-11-09,22,36.78,33.06681573938524,CTRL_shifted_load
2017-11-09,23,33.61,28.717087581306004,CTRL_shifted_load
2017-11-10,0,26.41,30.055585661782715,CTRL_shifted_load
2017-11-10,1,25.35,28.07804577991228,CTRL_shifted_load
2017-11-10,2,26.6,26.063343997183786,CTRL_shifted_load
2017-11-10,3,27.31,25.553936385097117,CTRL_shifted_load
2017-11-10,4,27.1,26.427641762638263,CTRL_shifted_load
2017-11-10,5,28.92,29.13424772001664,CTRL_shifted_load
2017-11-10,6,40.15,39.48982497847306,CTRL_shifted_load
2017-11-10,7,51.2,47.495214712393434,CTRL_shifted_load
2017-11-10,8,47.41,47.70092642220406,CTRL_shifted_load
2017-11-10,9,38.61,42.073713682795805,CTRL_shifted_load
2017-11-10,10,38.89,39.54618959496503,CTRL_shifted_load
2017-11-10,11,38.79,37.128749078404226,CTRL_shifted_load
2017-11-10,12,35.25,34.42687245529027,CTRL_shifted_load
2017-11-10,13,31.16,31.444129039760448,CTRL_shifted_load
2017-11-10,14,30.16,31.242712618911586,CTRL_shifted_load
2017-11-10,15,30.12,32.224379364720946,CTRL_shifted_load
2017-11-10,16,31.02,34.229783211496574,CTRL_shifted_load
2017-11-10,17,36.19,41.88553638021051,CTRL_shifted_load
2017-11-10,18,36.02,43.90387137941436,CTRL_shifted_load
2017-11-10,19,31.08,43.02562900184749,CTRL_shifted_load
2017-11-10,20,29.39,37.48084509617982,CTRL_shifted_load
2017-11-10,21,22.26,33.79118838047137,CTRL_shifted_load
2017-11-10,22,15.51,30.383368371991473,CTRL_shifted_load
2017-11-10,23,11.46,24.383937441262116,CTRL_shifted_load
2017-11-11,0,9.2,15.897862171531218,CTRL_shifted_load
2017-11-11,1,2.03,12.12803348564785,CTRL_shifted_load
2017-11-11,2,0.08,8.323851208809137,CTRL_shifted_load
2017-11-11,3,6.47,10.20038128835834,CTRL_shifted_load
2017-11-11,4,11.27,11.990161291430178,CTRL_shifted_load
2017-11-11,5,12.59,15.280743282608993,CTRL_shifted_load
2017-11-11,6,9.63,13.28355678044051,CTRL_shifted_load
2017-11-11,7,13.55,19.346226790749633,CTRL_shifted_load
2017-11-11,8,20.1,23.552714001209768,CTRL_shifted_load
2017-11-11,9,24.66,26.50789752294913,CTRL_shifted_load
2017-11-11,10,21.47,23.519131978319592,CTRL_shifted_load
2017-11-11,11,18.9,24.06846945926121,CTRL_shifted_load
2017-11-11,12,21.03,25.315241116103575,CTRL_shifted_load
2017-11-11,13,22.86,25.035340876696775,CTRL_shifted_load
2017-11-11,14,28.2,25.292648856807997,CTRL_shifted_load
2017-11-11,15,30.48,27.99264774945211,CTRL_shifted_load
2017-11-11,16,35.81,31.307780078298723,CTRL_shifted_load
2017-11-11,17,44.49,39.426851928308665,CTRL_shifted_load
2017-11-11,18,46.76,40.623867206715865,CTRL_shifted_load
2017-11-11,19,41.03,36.62822026104721,CTRL_shifted_load
2017-11-11,20,35.92,32.78014865641529,CTRL_shifted_load
2017-11-11,21,35.82,30.89060669958813,CTRL_shifted_load
2017-11-11,22,37.06,29.059418143128283,CTRL_shifted_load
2017-11-11,23,28.29,22.682995003453968,CTRL_shifted_load
2017-11-12,0,14.07,24.25218508084292,CTRL_shifted_load
2017-11-12,1,15.99,21.93037894840166,CTRL_shifted_load
2017-11-12,2,13.8,20.286578578639233,CTRL_shifted_load
2017-11-12,3,13.53,19.279019783962227,CTRL_shifted_load
2017-11-12,4,15.25,19.790701275481755,CTRL_shifted_load
2017-11-12,5,21.86,21.653696968284628,CTRL_shifted_load
2017-11-12,6,22.52,20.928787255852498,CTRL_shifted_load
2017-11-12,7,27.06,23.779836442730108,CTRL_shifted_load
2017-11-12,8,30.94,28.873739189480922,CTRL_shifted_load
2017-11-12,9,33.03,34.48547253505669,CTRL_shifted_load
2017-11-12,10,42.79,37.154338955251404,CTRL_shifted_load
2017-11-12,11,47.65,40.45711114077137,CTRL_shifted_load
2017-11-12,12,48.13,40.41077494882834,CTRL_shifted_load
2017-11-12,13,44.28,36.36032333207382,CTRL_shifted_load
2017-11-12,14,38.43,35.197733514542975,CTRL_shifted_load
2017-11-12,15,37.8,35.23989394423025,CTRL_shifted_load
2017-11-12,16,40.82,37.23184925950494,CTRL_shifted_load
2017-11-12,17,53.91,42.83118532561795,CTRL_shifted_load
2017-11-12,18,53.94,43.64725994912927,CTRL_shifted_load
2017-11-12,19,46.54,39.29277999232333,CTRL_shifted_load
2017-11-12,20,39.59,34.852367888310646,CTRL_shifted_load
2017-11-12,21,33.11,33.02350191223169,CTRL_shifted_load
2017-11-12,22,33.17,32.80277762811363,CTRL_shifted_load
2017-11-12,23,29.73,27.386653297603587,CTRL_shifted_load
2017-11-13,0,31.06,28.992321163455543,CTRL_shifted_load
2017-11-13,1,30.41,27.240289572468505,CTRL_shifted_load
2017-11-13,2,29.64,26.259192168904974,CTRL_shifted_load
2017-11-13,3,29.66,25.116903972109952,CTRL_shifted_load
2017-11-13,4,29.79,26.656376851535118,CTRL_shifted_load
2017-11-13,5,31.68,31.006184533989806,CTRL_shifted_load
2017-11-13,6,42.76,43.48148788051695,CTRL_shifted_load
2017-11-13,7,54.9,53.07832400107344,CTRL_shifted_load
2017-11-13,8,54.33,54.80880856394012,CTRL_shifted_load
2017-11-13,9,48.15,52.78727208507725,CTRL_shifted_load
2017-11-13,10,45.83,51.369003177610125,CTRL_shifted_load
2017-11-13,11,46.61,52.9684745009924,CTRL_shifted_load
2017-11-13,12,41.48,50.46730891021825,CTRL_shifted_load
2017-11-13,13,48.08,55.001214438253854,CTRL_shifted_load
2017-11-13,14,50.81,58.10660700003783,CTRL_shifted_load
2017-11-13,15,54.93,61.43365416805217,CTRL_shifted_load
2017-11-13,16,55.92,63.23207305872109,CTRL_shifted_load
2017-11-13,17,70.08,77.4585282421663,CTRL_shifted_load
2017-11-13,18,62.3,74.59216792223604,CTRL_shifted_load
2017-11-13,19,57.73,60.472494760487756,CTRL_shifted_load
2017-11-13,20,54.94,48.95454978444755,CTRL_shifted_load
2017-11-13,21,49.0,43.3273857930272,CTRL_shifted_load
2017-11-13,22,41.0,40.58249306087549,CTRL_shifted_load
2017-11-13,23,36.55,35.18772789643674,CTRL_shifted_load
2017-11-14,0,37.83,37.82743747577033,CTRL_shifted_load
2017-11-14,1,36.01,35.77749009423091,CTRL_shifted_load
2017-11-14,2,34.03,32.34395937072851,CTRL_shifted_load
2017-11-14,3,33.54,30.215725936085263,CTRL_shifted_load
2017-11-14,4,33.9,29.38869072259498,CTRL_shifted_load
2017-11-14,5,34.04,31.731900478664752,CTRL_shifted_load
2017-11-14,6,38.12,40.39699295579343,CTRL_shifted_load
2017-11-14,7,43.52,49.69101652648725,CTRL_shifted_load
2017-11-14,8,49.58,49.28318664589297,CTRL_shifted_load
2017-11-14,9,37.2,44.87086104339444,CTRL_shifted_load
2017-11-14,10,36.56,42.40849917716847,CTRL_shifted_load
2017-11-14,11,36.19,42.63106095789068,CTRL_shifted_load
2017-11-14,12,36.88,39.568429043606166,CTRL_shifted_load
2017-11-14,13,36.6,40.60039618641968,CTRL_shifted_load
2017-11-14,14,36.86,41.79570063494834,CTRL_shifted_load
2017-11-14,15,40.07,46.70005949403097,CTRL_shifted_load
2017-11-14,16,49.06,50.9669434028299,CTRL_shifted_load
2017-11-14,17,51.71,58.161107121522036,CTRL_shifted_load
2017-11-14,18,52.94,56.29174392128776,CTRL_shifted_load
2017-11-14,19,51.25,51.94666890586117,CTRL_shifted_load
2017-11-14,20,44.92,45.17014166458949,CTRL_shifted_load
2017-11-14,21,39.44,40.12298305407218,CTRL_shifted_load
2017-11-14,22,37.6,37.361496717423464,CTRL_shifted_load
2017-11-14,23,36.36,33.196717532610876,CTRL_shifted_load
2017-11-15,0,33.5,36.36617792501856,CTRL_shifted_load
2017-11-15,1,34.06,36.668383685738846,CTRL_shifted_load
2017-11-15,2,33.42,36.24401369621536,CTRL_shifted_load
2017-11-15,3,35.62,36.54660314963766,CTRL_shifted_load
2017-11-15,4,33.74,38.331882446646446,CTRL_shifted_load
2017-11-15,5,37.0,40.87130248122608,CTRL_shifted_load
2017-11-15,6,58.5,49.195452011095284,CTRL_shifted_load
2017-11-15,7,77.4,61.70555288949411,CTRL_shifted_load
2017-11-15,8,78.01,62.093098828063546,CTRL_shifted_load
2017-11-15,9,68.87,61.654487324810034,CTRL_shifted_load
2017-11-15,10,61.65,59.7543422039985,CTRL_shifted_load
2017-11-15,11,71.76,58.97031436291161,CTRL_shifted_load
2017-11-15,12,64.1,56.23677357157014,CTRL_shifted_load
2017-11-15,13,70.77,57.061568937983374,CTRL_shifted_load
2017-11-15,14,72.81,60.14053288009909,CTRL_shifted_load
2017-11-15,15,79.18,67.94602781025884,CTRL_shifted_load
2017-11-15,16,89.95,71.59373820979238,CTRL_shifted_load
2017-11-15,17,112.09,85.21153593739382,CTRL_shifted_load
2017-11-15,18,124.29,77.18076575935555,CTRL_shifted_load
2017-11-15,19,86.34,67.49391884484821,CTRL_shifted_load
2017-11-15,20,76.13,55.348829410450975,CTRL_shifted_load
2017-11-15,21,62.01,46.34157283219063,CTRL_shifted_load
2017-11-15,22,51.91,44.13613514436257,CTRL_shifted_load
2017-11-15,23,39.03,37.12680272820147,CTRL_shifted_load
2017-11-16,0,37.04,42.37483473467082,CTRL_shifted_load
2017-11-16,1,37.06,40.680489389736174,CTRL_shifted_load
2017-11-16,2,36.13,37.790462944231734,CTRL_shifted_load
2017-11-16,3,36.59,38.04404738416172,CTRL_shifted_load
2017-11-16,4,37.04,37.272116291395854,CTRL_shifted_load
2017-11-16,5,36.87,38.763656173803355,CTRL_shifted_load
2017-11-16,6,51.61,51.783832292091766,CTRL_shifted_load
2017-11-16,7,61.89,61.66365586379645,CTRL_shifted_load
2017-11-16,8,68.63,64.08662003320737,CTRL_shifted_load
2017-11-16,9,57.02,59.74715466637328,CTRL_shifted_load
2017-11-16,10,55.93,54.35789782635774,CTRL_shifted_load
2017-11-16,11,53.96,47.88847337133001,CTRL_shifted_load
2017-11-16,12,49.01,50.701376516933436,CTRL_shifted_load
2017-11-16,13,49.31,49.62411415491472,CTRL_shifted_load
2017-11-16,14,54.0,52.97774420176927,CTRL_shifted_load
2017-11-16,15,57.94,58.42617392263119,CTRL_shifted_load
2017-11-16,16,56.16,61.930328955870706,CTRL_shifted_load
2017-11-16,17,56.42,66.86649723445316,CTRL_shifted_load
2017-11-16,18,53.93,57.31923568676085,CTRL_shifted_load
2017-11-16,19,46.3,52.05266948652071,CTRL_shifted_load
2017-11-16,20,37.03,45.01399934661288,CTRL_shifted_load
2017-11-16,21,38.03,42.083217545554604,CTRL_shifted_load
2017-11-16,22,38.15,39.41041009763519,CTRL_shifted_load
2017-11-16,23,35.07,34.105485025133994,CTRL_shifted_load
2017-11-17,0,33.15,30.25652636263881,CTRL_shifted_load
2017-11-17,1,32.72,30.040341709078408,CTRL_shifted_load
2017-11-17,2,33.16,29.50246570999045,CTRL_shifted_load
2017-11-17,3,34.06,30.61097001317167,CTRL_shifted_load
2017-11-17,4,34.05,32.647906860125396,CTRL_shifted_load
2017-11-17,5,36.09,34.92202859550855,CTRL_shifted_load
2017-11-17,6,46.83,43.4784930878762,CTRL_shifted_load
2017-11-17,7,49.99,54.941152242251476,CTRL_shifted_load
2017-11-17,8,53.93,59.75950575741341,CTRL_shifted_load
2017-11-17,9,49.99,58.36155151629954,CTRL_shifted_load
2017-11-17,10,49.97,57.09252113690392,CTRL_shifted_load
2017-11-17,11,49.97,54.041934233738274,CTRL_shifted_load
2017-11-17,12,49.09,51.23163448452152,CTRL_shifted_load
2017-11-17,13,46.55,46.16647597990708,CTRL_shifted_load
2017-11-17,14,42.3,48.981757376221054,CTRL_shifted_load
2017-11-17,15,49.95,50.80100394416964,CTRL_shifted_load
2017-11-17,16,49.9,53.519293316284376,CTRL_shifted_load
2017-11-17,17,49.91,58.590942002336796,CTRL_shifted_load
2017-11-17,18,48.18,50.84010895912415,CTRL_shifted_load
2017-11-17,19,42.97,46.0549148061396,CTRL_shifted_load
2017-11-17,20,38.35,39.837415705776145,CTRL_shifted_load
2017-11-17,21,39.8,34.93993583173754,CTRL_shifted_load
2017-11-17,22,36.15,33.69938024397956,CTRL_shifted_load
2017-11-17,23,32.41,29.197100348914955,CTRL_shifted_load
2017-11-18,0,27.78,29.197935111150045,CTRL_shifted_load
2017-11-18,1,23.56,26.458155344599316,CTRL_shifted_load
2017-11-18,2,20.04,24.661596288992573,CTRL_shifted_load
2017-11-18,3,17.63,23.21926002908122,CTRL_shifted_load
2017-11-18,4,13.33,23.11663610983737,CTRL_shifted_load
2017-11-18,5,12.87,23.982308465129734,CTRL_shifted_load
