origin,hour,y_true,y_pred,model
2017-11-03,11,58.67,56.84671726438286,B1+B2
2017-11-03,12,54.55,49.85395049018457,B1+B2
2017-11-03,13,51.5,50.274218300726005,B1+B2
2017-11-03,14,51.17,48.71479883178937,B1+B2
2017-11-03,15,56.64,54.271600118470886,B1+B2
2017-11-03,16,60.88,57.91483526398538,B1+B2
2017-11-03,17,66.0,62.829562159142014,B1+B2
2017-11-03,18,68.68,64.47589998342042,B1+B2
2017-11-03,19,58.63,54.26879323648122,B1+B2
2017-11-03,20,49.01,45.62327690346718,B1+B2
2017-11-03,21,39.01,40.34950971255297,B1+B2
2017-11-03,22,36.11,38.268643369617706,B1+B2
2017-11-03,23,34.97,34.4757450066775,B1+B2
2017-11-04,0,36.16,31.06072925297144,B1+B2
2017-11-04,1,35.06,31.238312925395228,B1+B2
2017-11-04,2,34.42,31.028995085871813,B1+B2
2017-11-04,3,33.61,31.59990007004425,B1+B2
2017-11-04,4,33.4,29.842545472660916,B1+B2
2017-11-04,5,33.22,30.19777790813221,B1+B2
2017-11-04,6,33.73,31.62712248658279,B1+B2
2017-11-04,7,37.63,35.25029962175156,B1+B2
2017-11-04,8,42.99,38.17591722953687,B1+B2
2017-11-04,9,40.39,38.380144473256784,B1+B2
2017-11-04,10,39.84,35.693791318046074,B1+B2
2017-11-04,11,37.02,35.37205350466,B1+B2
2017-11-04,12,36.1,32.73706126331032,B1+B2
2017-11-04,13,34.33,29.73780303686114,B1+B2
2017-11-04,14,34.34,28.446687164666702,B1+B2
2017-11-04,15,35.04,30.452618550857018,B1+B2
2017-11-04,16,37.03,32.18319487355639,B1+B2
2017-11-04,17,43.94,36.54278822846713,B1+B2
2017-11-04,18,35.51,38.05562650363051,B1+B2
2017-11-04,19,32.25,32.737473512752516,B1+B2
2017-11-04,20,28.83,29.14178048740321,B1+B2
2017-11-04,21,26.77,24.148054140780758,B1+B2
2017-11-04,22,26.53,26.885415191032394,B1+B2
2017-11-04,23,20.65,24.429264163063397,B1+B2
2017-11-05,0,13.2,18.66188434925987,B1+B2
2017-11-05,1,13.2,19.556235843254395,B1+B2
2017-11-05,2,14.64,19.804422677287615,B1+B2
2017-11-05,3,11.68,20.303580661424412,B1+B2
2017-11-05,4,13.93,20.83072218304346,B1+B2
2017-11-05,5,20.01,23.132288639565708,B1+B2
2017-11-05,6,21.87,22.766707575467088,B1+B2
2017-11-05,7,24.6,22.82541031455397,B1+B2
2017-11-05,8,31.47,26.374690006410667,B1+B2
2017-11-05,9,33.92,29.475520724165207,B1+B2
2017-11-05,10,36.54,30.885515925140382,B1+B2
2017-11-05,11,38.9,33.99729676311633,B1+B2
2017-11-05,12,36.11,32.76810585246328,B1+B2
2017-11-05,13,36.2,29.103338468335405,B1+B2
2017-11-05,14,33.78,27.14763916969821,B1+B2
2017-11-05,15,33.96,27.93908781429601,B1+B2
2017-11-05,16,35.0,30.966334540356737,B1+B2
2017-11-05,17,41.82,36.51486124424902,B1+B2
2017-11-05,18,41.74,41.22026474683442,B1+B2
2017-11-05,19,42.82,38.94629129709449,B1+B2
2017-11-05,20,40.91,35.33450542594819,B1+B2
2017-11-05,21,39.59,32.33982577312277,B1+B2
2017-11-05,22,38.87,32.16839079572862,B1+B2
2017-11-05,23,35.0,27.85289249276144,B1+B2
2017-11-06,0,31.74,30.751545491781837,B1+B2
2017-11-06,1,33.73,29.45382825975403,B1+B2
2017-11-06,2,33.02,28.342590375961638,B1+B2
2017-11-06,3,27.61,27.47246527006719,B1+B2
2017-11-06,4,28.1,28.57306896894875,B1+B2
2017-11-06,5,32.99,30.996299909888325,B1+B2
2017-11-06,6,44.83,45.998626358752,B1+B2
2017-11-06,7,54.96,57.18863083446094,B1+B2
2017-11-06,8,60.38,58.87796955047782,B1+B2
2017-11-06,9,55.38,55.317189536342084,B1+B2
2017-11-06,10,54.95,55.04446108541076,B1+B2
2017-11-06,11,54.97,55.47167369469817,B1+B2
2017-11-06,12,54.93,53.878085616068375,B1+B2
2017-11-06,13,55.91,58.54275392094981,B1+B2
2017-11-06,14,55.93,60.027577395359614,B1+B2
2017-11-06,15,57.85,67.25288246532533,B1+B2
2017-11-06,16,62.56,73.64973047668254,B1+B2
2017-11-06,17,78.28,78.2366165943939,B1+B2
2017-11-06,18,89.93,82.7216291703773,B1+B2
2017-11-06,19,74.51,69.44619663626817,B1+B2
2017-11-06,20,55.02,60.46544949186516,B1+B2
2017-11-06,21,50.61,48.40076435978313,B1+B2
2017-11-06,22,39.11,41.613966531145294,B1+B2
2017-11-06,23,37.1,36.50242481590852,B1+B2
2017-11-07,0,36.63,38.12584581173816,B1+B2
2017-11-07,1,35.05,37.7549556898719,B1+B2
2017-11-07,2,36.87,35.45995025553334,B1+B2
2017-11-07,3,36.02,33.18079154792791,B1+B2
2017-11-07,4,37.04,33.229265114959816,B1+B2
2017-11-07,5,34.43,35.68280126218973,B1+B2
2017-11-07,6,49.77,43.13195238586836,B1+B2
2017-11-07,7,59.26,52.068936463478266,B1+B2
2017-11-07,8,64.37,58.37882769349445,B1+B2
2017-11-07,9,55.07,56.23990225965633,B1+B2
2017-11-07,10,54.94,53.32432620355083,B1+B2
2017-11-07,11,54.92,51.81221968277738,B1+B2
2017-11-07,12,53.93,53.45233070275876,B1+B2
2017-11-07,13,54.94,54.765086182806584,B1+B2
2017-11-07,14,56.93,55.28600787581516,B1+B2
2017-11-07,15,66.75,58.70434966800484,B1+B2
2017-11-07,16,65.58,63.37552129253943,B1+B2
2017-11-07,17,81.56,70.57846367444102,B1+B2
2017-11-07,18,82.3,65.9573262447129,B1+B2
2017-11-07,19,64.2,58.27019082933994,B1+B2
2017-11-07,20,53.94,50.44022531235502,B1+B2
2017-11-07,21,46.94,45.409718694125495,B1+B2
2017-11-07,22,41.7,41.12545729461549,B1+B2
2017-11-07,23,37.86,41.18670332842062,B1+B2
2017-11-08,0,33.7,38.35242243068958,B1+B2
2017-11-08,1,33.62,38.40212192992759,B1+B2
2017-11-08,2,33.64,37.28580274318237,B1+B2
2017-11-08,3,33.62,37.284144962830204,B1+B2
2017-11-08,4,35.53,39.85379718021539,B1+B2
2017-11-08,5,36.15,40.0838819755082,B1+B2
2017-11-08,6,54.07,47.50492278396172,B1+B2
2017-11-08,7,75.76,61.34226147514437,B1+B2
2017-11-08,8,79.28,69.65803301089021,B1+B2
2017-11-08,9,77.07,69.51233953694836,B1+B2
2017-11-08,10,84.22,67.44191740036769,B1+B2
2017-11-08,11,84.98,74.20108961889206,B1+B2
2017-11-08,12,83.8,82.37414318308197,B1+B2
2017-11-08,13,88.19,79.83723555183121,B1+B2
2017-11-08,14,89.9,77.31697246919035,B1+B2
2017-11-08,15,81.89,74.53761377286541,B1+B2
2017-11-08,16,88.2,80.08913889055621,B1+B2
2017-11-08,17,111.4,92.84054527597081,B1+B2
2017-11-08,18,120.0,79.09950304127237,B1+B2
2017-11-08,19,89.93,72.23247366589021,B1+B2
2017-11-08,20,60.1,60.95623405656861,B1+B2
2017-11-08,21,52.32,52.17642844945631,B1+B2
2017-11-08,22,48.05,49.52289854697155,B1+B2
2017-11-08,23,38.57,42.64013942861688,B1+B2
2017-11-09,0,38.61,37.98375075669986,B1+B2
2017-11-09,1,39.3,36.11018228954801,B1+B2
2017-11-09,2,38.48,36.715694386620115,B1+B2
2017-11-09,3,40.53,35.80183055863138,B1+B2
2017-11-09,4,39.9,37.46751541367807,B1+B2
2017-11-09,5,43.95,38.34529906532906,B1+B2
2017-11-09,6,58.65,51.81587573962631,B1+B2
2017-11-09,7,72.1,72.38816199661997,B1+B2
2017-11-09,8,84.73,81.09525701160545,B1+B2
2017-11-09,9,61.99,70.92022624290527,B1+B2
2017-11-09,10,61.37,67.39528583863425,B1+B2
2017-11-09,11,60.69,65.57611200955006,B1+B2
2017-11-09,12,55.12,55.64323168452694,B1+B2
2017-11-09,13,53.99,54.64490054846745,B1+B2
2017-11-09,14,54.91,51.40638957129222,B1+B2
2017-11-09,15,55.0,54.64853754115214,B1+B2
2017-11-09,16,55.92,54.21260524394485,B1+B2
2017-11-09,17,56.94,65.03996504452866,B1+B2
2017-11-09,18,55.93,61.75914169328047,B1+B2
2017-11-09,19,55.0,52.788805487327444,B1+B2
2017-11-09,20,40.3,43.00369001203009,B1+B2
2017-11-09,21,42.81,37.919992433989194,B1+B2
2017-11-09,22,36.78,34.96115335083975,B1+B2
2017-11-09,23,33.61,30.5683930815437,B1+B2
2017-11-10,0,26.41,30.58901212225897,B1+B2
2017-11-10,1,25.35,27.686004029939316,B1+B2
2017-11-10,2,26.6,25.736854274479203,B1+B2
2017-11-10,3,27.31,25.272293330325045,B1+B2
2017-11-10,4,27.1,26.461722880102307,B1+B2
2017-11-10,5,28.92,28.397659904015807,B1+B2
2017-11-10,6,40.15,38.01092739237492,B1+B2
2017-11-10,7,51.2,45.86754186152898,B1+B2
2017-11-10,8,47.41,45.48446151112776,B1+B2
2017-11-10,9,38.61,40.82513579426052,B1+B2
2017-11-10,10,38.89,38.40072336823188,B1+B2
2017-11-10,11,38.79,36.42378266896508,B1+B2
2017-11-10,12,35.25,34.64623728859426,B1+B2
2017-11-10,13,31.16,31.914116370345894,B1+B2
2017-11-10,14,30.16,30.51835169527868,B1+B2
2017-11-10,15,30.12,30.738387430218413,B1+B2
2017-11-10,16,31.02,32.527301596508984,B1+B2
2017-11-10,17,36.19,38.273806038091514,B1+B2
2017-11-10,18,36.02,37.61021686723705,B1+B2
2017-11-10,19,31.08,38.62400334109713,B1+B2
2017-11-10,20,29.39,32.84226561689943,B1+B2
2017-11-10,21,22.26,29.527913785115203,B1+B2
2017-11-10,22,15.51,26.51688904052311,B1+B2
2017-11-10,23,11.46,19.895166204798727,B1+B2
2017-11-11,0,9.2,12.682135193706785,B1+B2
2017-11-11,1,2.03,8.279788730970182,B1+B2
2017-11-11,2,0.08,5.91622885679833,B1+B2
2017-11-11,3,6.47,7.873163091065653,B1+B2
2017-11-11,4,11.27,11.999607897291785,B1+B2
2017-11-11,5,12.59,13.539283082830538,B1+B2
2017-11-11,6,9.63,16.507714885430403,B1+B2
2017-11-11,7,13.55,22.063501532348845,B1+B2
2017-11-11,8,20.1,26.171263001831242,B1+B2
2017-11-11,9,24.66,27.83412499273129,B1+B2
2017-11-11,10,21.47,26.017675505556404,B1+B2
2017-11-11,11,18.9,26.568721395054467,B1+B2
2017-11-11,12,21.03,26.263270293924464,B1+B2
2017-11-11,13,22.86,25.730438414725306,B1+B2
2017-11-11,14,28.2,26.789280128089413,B1+B2
2017-11-11,15,30.48,30.167197369161403,B1+B2
2017-11-11,16,35.81,34.08422350843056,B1+B2
2017-11-11,17,44.49,40.57779148721531,B1+B2
2017-11-11,18,46.76,44.33210006849319,B1+B2
2017-11-11,19,41.03,40.76628903745978,B1+B2
2017-11-11,20,35.92,36.073327956598675,B1+B2
2017-11-11,21,35.82,32.67963847057659,B1+B2
2017-11-11,22,37.06,31.390844710954212,B1+B2
2017-11-11,23,28.29,26.466553583634624,B1+B2
2017-11-12,0,14.07,24.20223557404098,B1+B2
2017-11-12,1,15.99,22.31206117438696,B1+B2
2017-11-12,2,13.8,21.11024689106991,B1+B2
2017-11-12,3,13.53,19.869671310463556,B1+B2
2017-11-12,4,15.25,20.083911132483102,B1+B2
2017-11-12,5,21.86,21.803391172818685,B1+B2
2017-11-12,6,22.52,21.589043566043202,B1+B2
2017-11-12,7,27.06,25.112820237154594,B1+B2
2017-11-12,8,30.94,31.410710136035277,B1+B2
2017-11-12,9,33.03,33.233030002547174,B1+B2
2017-11-12,10,42.79,36.92182768700211,B1+B2
2017-11-12,11,47.65,38.92382470539363,B1+B2
2017-11-12,12,48.13,38.318804829283614,B1+B2
2017-11-12,13,44.28,34.85402674204312,B1+B2
2017-11-12,14,38.43,33.07525628786954,B1+B2
2017-11-12,15,37.8,32.66244677277049,B1+B2
2017-11-12,16,40.82,33.87128021703606,B1+B2
2017-11-12,17,53.91,39.303638609311584,B1+B2
2017-11-12,18,53.94,41.967007450868,B1+B2
2017-11-12,19,46.54,39.56910479049917,B1+B2
2017-11-12,20,39.59,35.40334976977031,B1+B2
2017-11-12,21,33.11,33.222784378331994,B1+B2
2017-11-12,22,33.17,33.52130453852501,B1+B2
2017-11-12,23,29.73,28.848955379990297,B1+B2
2017-11-13,0,31.06,29.08677592180042,B1+B2
2017-11-13,1,30.41,26.259581096700863,B1+B2
2017-11-13,2,29.64,25.426371653248435,B1+B2
2017-11-13,3,29.66,24.858039881161584,B1+B2
2017-11-13,4,29.79,26.74904010216927,B1+B2
2017-11-13,5,31.68,30.94734087909892,B1+B2
2017-11-13,6,42.76,40.70169182844282,B1+B2
2017-11-13,7,54.9,53.71525453527838,B1+B2
2017-11-13,8,54.33,54.37375812620315,B1+B2
2017-11-13,9,48.15,49.94292223064561,B1+B2
2017-11-13,10,45.83,49.18505144189049,B1+B2
2017-11-13,11,46.61,52.18924178682816,B1+B2
2017-11-13,12,41.48,49.09427089806179,B1+B2
2017-11-13,13,48.08,52.028041308439455,B1+B2
2017-11-13,14,50.81,53.26559807580581,B1+B2
2017-11-13,15,54.93,60.82938262324379,B1+B2
2017-11-13,16,55.92,61.73569292022887,B1+B2
2017-11-13,17,70.08,77.91257426832979,B1+B2
2017-11-13,18,62.3,74.90300281547505,B1+B2
2017-11-13,19,57.73,62.059434494351066,B1+B2
2017-11-13,20,54.94,51.91083469630101,B1+B2
2017-11-13,21,49.0,45.08931205007755,B1+B2
2017-11-13,22,41.0,44.004874617889776,B1+B2
2017-11-13,23,36.55,37.94398313581149,B1+B2
2017-11-14,0,37.83,37.56848656361958,B1+B2
2017-11-14,1,36.01,36.0786149664925,B1+B2
2017-11-14,2,34.03,33.04042422917806,B1+B2
2017-11-14,3,33.54,31.485859038271347,B1+B2
2017-11-14,4,33.9,30.447190608118476,B1+B2
2017-11-14,5,34.04,31.924468276175848,B1+B2
2017-11-14,6,38.12,39.98149240259595,B1+B2
2017-11-14,7,43.52,49.33485914054998,B1+B2
2017-11-14,8,49.58,49.92807155964637,B1+B2
2017-11-14,9,37.2,45.52491149766284,B1+B2
2017-11-14,10,36.56,42.45491597431216,B1+B2
2017-11-14,11,36.19,41.99679891819468,B1+B2
2017-11-14,12,36.88,39.282169917907574,B1+B2
2017-11-14,13,36.6,40.574743739861155,B1+B2
2017-11-14,14,36.86,41.33692352686064,B1+B2
2017-11-14,15,40.07,45.67134954645347,B1+B2
2017-11-14,16,49.06,49.40333409904338,B1+B2
2017-11-14,17,51.71,57.26442587200805,B1+B2
2017-11-14,18,52.94,56.53025211798895,B1+B2
2017-11-14,19,51.25,53.50234950853617,B1+B2
2017-11-14,20,44.92,44.606972017989676,B1+B2
2017-11-14,21,39.44,40.797285962828695,B1+B2
2017-11-14,22,37.6,39.72285386898578,B1+B2
2017-11-14,23,36.36,34.41235286738584,B1+B2
2017-11-15,0,33.5,36.47037264735528,B1+B2
2017-11-15,1,34.06,36.633841882225745,B1+B2
2017-11-15,2,33.42,35.74920322745189,B1+B2
2017-11-15,3,35.62,36.061610953605225,B1+B2
2017-11-15,4,33.74,37.77576279149707,B1+B2
2017-11-15,5,37.0,41.555807924812626,B1+B2
2017-11-15,6,58.5,49.202032913279076,B1+B2
2017-11-15,7,77.4,62.22409633678174,B1+B2
2017-11-15,8,78.01,62.18458025311827,B1+B2
2017-11-15,9,68.87,59.46598295862387,B1+B2
2017-11-15,10,61.65,57.2626924905597,B1+B2
2017-11-15,11,71.76,58.85893517361369,B1+B2
2017-11-15,12,64.1,58.725426387045275,B1+B2
2017-11-15,13,70.77,60.420010052989,B1+B2
2017-11-15,14,72.81,63.97109567676446,B1+B2
2017-11-15,15,79.18,68.69493732688802,B1+B2
2017-11-15,16,89.95,76.56206596293694,B1+B2
2017-11-15,17,112.09,89.97010133574256,B1+B2
2017-11-15,18,124.29,77.06309916631847,B1+B2
2017-11-15,19,86.34,67.96971630821295,B1+B2
2017-11-15,20,76.13,56.763081819734495,B1+B2
2017-11-15,21,62.01,48.42430920444437,B1+B2
2017-11-15,22,51.91,45.04132757587294,B1+B2
2017-11-15,23,39.03,37.99039253939802,B1+B2
2017-11-16,0,37.04,40.658691698148736,B1+B2
2017-11-16,1,37.06,38.78510931833084,B1+B2
2017-11-16,2,36.13,38.34513858273442,B1+B2
2017-11-16,3,36.59,37.167611333591864,B1+B2
2017-11-16,4,37.04,36.60840962348459,B1+B2
2017-11-16,5,36.87,38.972439610905475,B1+B2
2017-11-16,6,51.61,48.83879856831557,B1+B2
2017-11-16,7,61.89,60.03311108567422,B1+B2
2017-11-16,8,68.63,67.30660457421344,B1+B2
2017-11-16,9,57.02,60.67335556332683,B1+B2
2017-11-16,10,55.93,55.40601018544197,B1+B2
2017-11-16,11,53.96,51.558277785339484,B1+B2
2017-11-16,12,49.01,50.401012151079755,B1+B2
2017-11-16,13,49.31,48.33160273216849,B1+B2
2017-11-16,14,54.0,51.89768083506448,B1+B2
2017-11-16,15,57.94,59.900673587595605,B1+B2
2017-11-16,16,56.16,61.795390131470825,B1+B2
2017-11-16,17,56.42,69.97056943234662,B1+B2
2017-11-16,18,53.93,59.802113963588894,B1+B2
2017-11-16,19,46.3,54.967482484790445,B1+B2
2017-11-16,20,37.03,48.41190855212896,B1+B2
2017-11-16,21,38.03,43.742157100394266,B1+B2
2017-11-16,22,38.15,41.26697436692429,B1+B2
2017-11-16,23,35.07,37.68808285660882,B1+B2
2017-11-17,0,33.15,30.95342932105839,B1+B2
2017-11-17,1,32.72,30.640172443141882,B1+B2
2017-11-17,2,33.16,29.975420230465932,B1+B2
2017-11-17,3,34.06,30.355233261406653,B1+B2
2017-11-17,4,34.05,32.463363661219816,B1+B2
2017-11-17,5,36.09,35.98716462909563,B1+B2
2017-11-17,6,46.83,45.23048676734955,B1+B2
2017-11-17,7,49.99,57.056486562652516,B1+B2
2017-11-17,8,53.93,61.405170684121074,B1+B2
2017-11-17,9,49.99,58.02955660841216,B1+B2
2017-11-17,10,49.97,57.35908105147705,B1+B2
2017-11-17,11,49.97,55.90961102525509,B1+B2
2017-11-17,12,49.09,54.120339360398226,B1+B2
2017-11-17,13,46.55,51.49743293030717,B1+B2
2017-11-17,14,42.3,54.03459462018119,B1+B2
2017-11-17,15,49.95,55.11913225116926,B1+B2
2017-11-17,16,49.9,59.55128112885551,B1+B2
2017-11-17,17,49.91,62.45282919630259,B1+B2
2017-11-17,18,48.18,56.729212162953374,B1+B2
2017-11-17,19,42.97,50.016961503581406,B1+B2
2017-11-17,20,38.35,42.673821409935115,B1+B2
2017-11-17,21,39.8,37.9489408243441,B1+B2
2017-11-17,22,36.15,36.12833062561371,B1+B2
2017-11-17,23,32.41,31.47778409571258,B1+B2
2017-11-18,0,27.78,29.725269017883342,B1+B2
2017-11-18,1,23.56,26.64759753707719,B1+B2
2017-11-18,2,20.04,24.677634281477943,B1+B2
2017-11-18,3,17.63,23.5642804156997,B1+B2
2017-11-18,4,13.33,23.2502177745481,B1+B2
2017-11-18,5,12.87,24.668847769894853,B1+B2
2017-11-18,6,16.12,25.39028332190309,B1+B2
2017-11-18,7,19.38,27.22726927448211,B1+B2
2017-11-18,8,27.97,29.61543707551767,B1+B2
2017-11-18,9,28.61,29.76141823995382,B1+B2
2017-11-18,10,28.08,27.991579605682247,B1+B2
2017-11-18,11,14.97,25.237332671348344,B1+B2
2017-11-18,12,18.19,23.64219481441678,B1+B2
2017-11-18,13,13.01,21.28902105279978,B1+B2
2017-11-18,14,18.46,23.20072997023845,B1+B2
2017-11-18,15,24.84,25.84484477627054,B1+B2
2017-11-18,16,28.33,29.65853937445226,B1+B2
2017-11-18,17,29.77,35.521335208012644,B1+B2
2017-11-18,18,29.7,37.29517830812466,B1+B2
2017-11-18,19,24.03,34.40779171522326,B1+B2
2017-11-18,20,13.06,30.22417086620254,B1+B2
2017-11-18,21,12.69,27.501852401810545,B1+B2
2017-11-18,22,11.38,25.73558343297791,B1+B2
2017-11-18,23,0.41,19.30532553575429,B1+B2
2017-11-19,0,0.37,5.193743870048898,B1+B2
2017-11-19,1,4.33,0.9050629772986234,B1+B2
2017-11-19,2,2.91,-2.81159596548277,B1+B2
2017-11-19,3,2.17,-3.9378679730757042,B1+B2
2017-11-19,4,2.14,-3.993952075882504,B1+B2
2017-11-19,5,0.03,-1.8379777123366523,B1+B2
2017-11-19,6,-0.03,-5.544178865756134,B1+B2
2017-11-19,7,0.04,3.8025318197127405,B1+B2
2017-11-19,8,5.08,3.9678695907380472,B1+B2
2017-11-19,9,23.49,6.568152131809146,B1+B2
2017-11-19,10,12.77,9.500233130491832,B1+B2
2017-11-19,11,21.94,12.470403298768943,B1+B2
2017-11-19,12,12.5,8.464506029069394,B1+B2
2017-11-19,13,9.09,5.458707440145375,B1+B2
2017-11-19,14,5.09,8.75578858025137,B1+B2
2017-11-19,15,9.63,14.121053372995659,B1+B2
2017-11-19,16,5.99,20.130625303252337,B1+B2
2017-11-19,17,23.14,29.03328842385688,B1+B2
2017-11-19,18,21.94,33.071815578221006,B1+B2
2017-11-19,19,13.3,30.07361160415435,B1+B2
2017-11-19,20,12.62,23.645105724896894,B1+B2
2017-11-19,21,11.38,26.12948790053833,B1+B2
2017-11-19,22,13.95,25.088560593488594,B1+B2
2017-11-19,23,12.21,20.705682132119183,B1+B2
2017-11-20,0,12.59,15.082905839087541,B1+B2
2017-11-20,1,12.51,15.172342109301495,B1+B2
2017-11-20,2,10.49,13.91123952792502,B1+B2
2017-11-20,3,11.0,14.642242613467026,B1+B2
2017-11-20,4,14.96,16.074470343843224,B1+B2
2017-11-20,5,23.81,21.69361142066753,B1+B2
2017-11-20,6,39.94,31.54021803346744,B1+B2
2017-11-20,7,41.99,40.67246745775449,B1+B2
2017-11-20,8,43.92,42.538704440929976,B1+B2
2017-11-20,9,43.91,41.54170863941404,B1+B2
2017-11-20,10,43.68,42.055341350037665,B1+B2
2017-11-20,11,43.94,41.578270398815214,B1+B2
2017-11-20,12,44.36,39.98521557110885,B1+B2
2017-11-20,13,49.05,39.4378531253914,B1+B2
2017-11-20,14,53.46,40.79685208457538,B1+B2
2017-11-20,15,50.99,41.29024569517168,B1+B2
2017-11-20,16,59.3,41.29766268482974,B1+B2
2017-11-20,17,66.02,46.82149406553961,B1+B2
2017-11-20,18,53.38,47.77874731537135,B1+B2
2017-11-20,19,47.93,44.485137914181635,B1+B2
2017-11-20,20,43.95,40.146667093099914,B1+B2
2017-11-20,21,38.63,35.473364930089296,B1+B2
2017-11-20,22,38.76,34.50367530212299,B1+B2
2017-11-20,23,34.97,29.05240998181108,B1+B2
2017-11-21,0,36.03,33.45031777909894,B1+B2
2017-11-21,1,35.46,35.2313536955665,B1+B2
2017-11-21,2,35.63,33.08523294919754,B1+B2
2017-11-21,3,35.73,32.321661584524136,B1+B2
2017-11-21,4,35.42,33.63411928597641,B1+B2
2017-11-21,5,37.92,38.30647803667134,B1+B2
2017-11-21,6,46.51,42.93187138173519,B1+B2
2017-11-21,7,67.86,49.33794696212712,B1+B2
2017-11-21,8,72.63,54.40500223346932,B1+B2
2017-11-21,9,54.99,55.138377169103606,B1+B2
2017-11-21,10,54.26,60.434278799304735,B1+B2
2017-11-21,11,64.03,63.92079264361128,B1+B2
2017-11-21,12,55.27,59.93335633186393,B1+B2
2017-11-21,13,64.91,58.86601966601303,B1+B2
2017-11-21,14,62.65,57.186897448392685,B1+B2
2017-11-21,15,62.65,56.99193972659515,B1+B2
2017-11-21,16,62.65,56.37911624366534,B1+B2
2017-11-21,17,68.05,56.62853482341221,B1+B2
2017-11-21,18,57.46,53.193365155840816,B1+B2
2017-11-21,19,43.99,45.63416559915545,B1+B2
2017-11-21,20,35.42,38.460056518992296,B1+B2
2017-11-21,21,32.64,33.470034874602,B1+B2
2017-11-21,22,31.31,32.54880779784857,B1+B2
2017-11-21,23,29.69,28.000641790816548,B1+B2
2017-11-22,0,27.15,26.264946523232016,B1+B2
2017-11-22,1,15.7,24.45824469155713,B1+B2
2017-11-22,2,10.7,22.13679414697851,B1+B2
2017-11-22,3,10.96,22.017346608605216,B1+B2
2017-11-22,4,10.75,22.37697778025048,B1+B2
2017-11-22,5,20.24,24.368871515133993,B1+B2
2017-11-22,6,29.92,31.542786469275452,B1+B2
2017-11-22,7,37.37,40.401752763272206,B1+B2
2017-11-22,8,35.72,41.78450917836606,B1+B2
2017-11-22,9,32.49,37.94936262337388,B1+B2
2017-11-22,10,31.98,34.47521497928839,B1+B2
2017-11-22,11,31.8,34.50253590234351,B1+B2
2017-11-22,12,31.03,33.08664195086786,B1+B2
2017-11-22,13,31.3,33.75943377126553,B1+B2
2017-11-22,14,32.56,35.02213481068645,B1+B2
2017-11-22,15,41.43,40.88708406508435,B1+B2
2017-11-22,16,50.06,43.93160239317548,B1+B2
2017-11-22,17,61.26,51.212151800838846,B1+B2
2017-11-22,18,50.93,44.789889624800374,B1+B2
2017-11-22,19,43.97,41.09945882086182,B1+B2
2017-11-22,20,39.99,36.03929205690308,B1+B2
2017-11-22,21,33.7,31.64306356662566,B1+B2
2017-11-22,22,29.56,26.368196052964308,B1+B2
2017-11-22,23,20.6,16.770022250613877,B1+B2
2017-11-23,0,9.67,19.935420608831457,B1+B2
2017-11-23,1,12.76,15.094234250926098,B1+B2
2017-11-23,2,9.64,13.49583008647644,B1+B2
2017-11-23,3,9.47,11.781163888108228,B1+B2
2017-11-23,4,9.46,13.1103428478777,B1+B2
2017-11-23,5,12.77,17.340372545120303,B1+B2
2017-11-23,6,17.1,25.943898821197468,B1+B2
2017-11-23,7,32.93,34.99199155463316,B1+B2
2017-11-23,8,31.09,35.030234722208476,B1+B2
2017-11-23,9,29.96,31.755184936562934,B1+B2
2017-11-23,10,24.03,25.715433328457387,B1+B2
2017-11-23,11,16.24,25.214705556740746,B1+B2
2017-11-23,12,12.75,25.050302428143162,B1+B2
2017-11-23,13,16.63,24.013280277757346,B1+B2
2017-11-23,14,26.23,24.724705888647293,B1+B2
2017-11-23,15,30.76,29.918777107125642,B1+B2
2017-11-23,16,31.95,33.71020986357283,B1+B2
2017-11-23,17,37.97,42.79386652821112,B1+B2
2017-11-23,18,37.57,40.3881478650731,B1+B2
2017-11-23,19,36.98,37.25334995306054,B1+B2
2017-11-23,20,33.94,31.974842225940662,B1+B2
2017-11-23,21,29.34,31.44375746019852,B1+B2
2017-11-23,22,27.41,27.344079530406596,B1+B2
2017-11-23,23,24.05,24.462389603827273,B1+B2
2017-11-24,0,26.93,23.028630802843782,B1+B2
2017-11-24,1,27.75,22.22780982537155,B1+B2
2017-11-24,2,28.04,21.342707969641253,B1+B2
2017-11-24,3,27.1,22.03533249206117,B1+B2
2017-11-24,4,28.22,22.903025201444137,B1+B2
2017-11-24,5,35.66,27.06836686804835,B1+B2
2017-11-24,6,49.01,36.03221045990723,B1+B2
2017-11-24,7,49.07,41.89714977316376,B1+B2
2017-11-24,8,48.0,45.062088961972755,B1+B2
2017-11-24,9,46.92,43.52681148375665,B1+B2
2017-11-24,10,45.43,43.412105599342844,B1+B2
2017-11-24,11,46.5,43.55957588691863,B1+B2
2017-11-24,12,39.57,40.28193236800521,B1+B2
2017-11-24,13,41.13,42.19440363061626,B1+B2
2017-11-24,14,43.13,44.444657890162915,B1+B2
2017-11-24,15,44.91,45.43744878329028,B1+B2
2017-11-24,16,46.94,47.97371786133801,B1+B2
2017-11-24,17,53.97,55.90391108436431,B1+B2
2017-11-24,18,56.24,54.484431172114896,B1+B2
2017-11-24,19,55.97,49.43803976480002,B1+B2
2017-11-24,20,48.0,44.406013685931136,B1+B2
2017-11-24,21,47.98,41.51649536417813,B1+B2
2017-11-24,22,47.98,44.12178244170664,B1+B2
2017-11-24,23,40.99,41.07972529649447,B1+B2
