origin,hour,y_true,y_pred,model
2017-11-02,16,45.95,41.469062811967376,B4_coupling
2017-11-02,17,51.91,51.352314633507305,B4_coupling
2017-11-02,18,51.92,52.107712145178986,B4_coupling
2017-11-02,19,50.07,46.74955263844801,B4_coupling
2017-11-02,20,46.01,41.82710980655447,B4_coupling
2017-11-02,21,42.06,39.498425419747704,B4_coupling
2017-11-02,22,36.12,37.84941073258361,B4_coupling
2017-11-02,23,35.45,32.09916882258425,B4_coupling
2017-11-03,0,36.07,36.309678596077504,B4_coupling
2017-11-03,1,36.09,35.347309181830155,B4_coupling
2017-11-03,2,36.13,35.65664204412727,B4_coupling
2017-11-03,3,36.09,35.151342035783316,B4_coupling
2017-11-03,4,38.24,37.3773010550207,B4_coupling
2017-11-03,5,40.66,38.39115414552066,B4_coupling
2017-11-03,6,52.97,50.07813190365735,B4_coupling
2017-11-03,7,61.74,58.95170811569645,B4_coupling
2017-11-03,8,65.8,59.03559525007707,B4_coupling
2017-11-03,9,62.18,60.427513022868254,B4_coupling
2017-11-03,10,58.69,59.3917631191278,B4_coupling
2017-11-03,11,58.67,55.292623529690786,B4_coupling
2017-11-03,12,54.55,49.65923413506004,B4_coupling
2017-11-03,13,51.5,48.83411570801333,B4_coupling
2017-11-03,14,51.17,50.08025126500168,B4_coupling
2017-11-03,15,56.64,56.6784700022822,B4_coupling
2017-11-03,16,60.88,59.09193345697271,B4_coupling
2017-11-03,17,66.0,63.29742261924431,B4_coupling
2017-11-03,18,68.68,63.37620394934477,B4_coupling
2017-11-03,19,58.63,55.486475342160745,B4_coupling
2017-11-03,20,49.01,46.69727547734913,B4_coupling
2017-11-03,21,39.01,41.4455687322414,B4_coupling
2017-11-03,22,36.11,38.12127738641733,B4_coupling
2017-11-03,23,34.97,33.17225820276374,B4_coupling
2017-11-04,0,36.16,33.13156115758424,B4_coupling
2017-11-04,1,35.06,31.998215810948402,B4_coupling
2017-11-04,2,34.42,31.983673436061398,B4_coupling
2017-11-04,3,33.61,31.777157244469272,B4_coupling
2017-11-04,4,33.4,32.08142037510934,B4_coupling
2017-11-04,5,33.22,33.21363014320836,B4_coupling
2017-11-04,6,33.73,33.335243693044234,B4_coupling
2017-11-04,7,37.63,38.65396259802524,B4_coupling
2017-11-04,8,42.99,41.58495015030248,B4_coupling
2017-11-04,9,40.39,41.16760301017018,B4_coupling
2017-11-04,10,39.84,37.7795178903875,B4_coupling
2017-11-04,11,37.02,34.71086692513732,B4_coupling
2017-11-04,12,36.1,36.407751561611065,B4_coupling
2017-11-04,13,34.33,29.984904767372818,B4_coupling
2017-11-04,14,34.34,28.855576371364887,B4_coupling
2017-11-04,15,35.04,31.801920409957773,B4_coupling
2017-11-04,16,37.03,33.67569521349215,B4_coupling
2017-11-04,17,43.94,39.344710886584124,B4_coupling
2017-11-04,18,35.51,39.00661666484943,B4_coupling
2017-11-04,19,32.25,36.65511255655788,B4_coupling
2017-11-04,20,28.83,32.89278295562137,B4_coupling
2017-11-04,21,26.77,28.948887892786672,B4_coupling
2017-11-04,22,26.53,28.67081399888923,B4_coupling
2017-11-04,23,20.65,24.232507628432078,B4_coupling
2017-11-05,0,13.2,17.082490432213753,B4_coupling
2017-11-05,1,13.2,15.786206447506512,B4_coupling
2017-11-05,2,14.64,13.966452845789792,B4_coupling
2017-11-05,3,11.68,16.74030342336849,B4_coupling
2017-11-05,4,13.93,16.916779856793486,B4_coupling
2017-11-05,5,20.01,20.883271543879037,B4_coupling
2017-11-05,6,21.87,22.788453812325034,B4_coupling
2017-11-05,7,24.6,25.890869691589565,B4_coupling
2017-11-05,8,31.47,25.941640046111793,B4_coupling
2017-11-05,9,33.92,30.002905729464693,B4_coupling
2017-11-05,10,36.54,30.364544090950627,B4_coupling
2017-11-05,11,38.9,34.561207612765024,B4_coupling
2017-11-05,12,36.11,31.83479915713337,B4_coupling
2017-11-05,13,36.2,30.483578244177902,B4_coupling
2017-11-05,14,33.78,29.668479249810634,B4_coupling
2017-11-05,15,33.96,31.594554344651,B4_coupling
2017-11-05,16,35.0,33.58122537619866,B4_coupling
2017-11-05,17,41.82,39.68307227766852,B4_coupling
2017-11-05,18,41.74,42.03949663695775,B4_coupling
2017-11-05,19,42.82,41.579660517303985,B4_coupling
2017-11-05,20,40.91,37.50432248686064,B4_coupling
2017-11-05,21,39.59,32.90394993086478,B4_coupling
2017-11-05,22,38.87,32.25522019522156,B4_coupling
2017-11-05,23,35.0,26.618334460548663,B4_coupling
2017-11-06,0,31.74,33.07600041701868,B4_coupling
2017-11-06,1,33.73,32.16072264370227,B4_coupling
2017-11-06,2,33.02,31.063497185612984,B4_coupling
2017-11-06,3,27.61,28.5681574604505,B4_coupling
2017-11-06,4,28.1,30.345708376086016,B4_coupling
2017-11-06,5,32.99,34.833396096637046,B4_coupling
2017-11-06,6,44.83,47.96823975981367,B4_coupling
2017-11-06,7,54.96,64.77318443563402,B4_coupling
2017-11-06,8,60.38,64.51866796752186,B4_coupling
2017-11-06,9,55.38,58.257751199520854,B4_coupling
2017-11-06,10,54.95,53.271675047542914,B4_coupling
2017-11-06,11,54.97,54.59523559523416,B4_coupling
2017-11-06,12,54.93,58.12592726591002,B4_coupling
2017-11-06,13,55.91,59.15506184783011,B4_coupling
2017-11-06,14,55.93,67.42458242304917,B4_coupling
2017-11-06,15,57.85,75.88175086044863,B4_coupling
2017-11-06,16,62.56,83.90481870652015,B4_coupling
2017-11-06,17,78.28,99.9389145701093,B4_coupling
2017-11-06,18,89.93,90.14255898049191,B4_coupling
2017-11-06,19,74.51,76.95509646357141,B4_coupling
2017-11-06,20,55.02,61.023082325169085,B4_coupling
2017-11-06,21,50.61,50.185099430837376,B4_coupling
2017-11-06,22,39.11,45.86603964013047,B4_coupling
2017-11-06,23,37.1,42.211286921703554,B4_coupling
2017-11-07,0,36.63,37.570723117316476,B4_coupling
2017-11-07,1,35.05,35.845991292408385,B4_coupling
2017-11-07,2,36.87,34.86672069820416,B4_coupling
2017-11-07,3,36.02,33.95398325192319,B4_coupling
2017-11-07,4,37.04,31.48607009874304,B4_coupling
2017-11-07,5,34.43,33.49325692572156,B4_coupling
2017-11-07,6,49.77,46.046838429345286,B4_coupling
2017-11-07,7,59.26,56.86357796153656,B4_coupling
2017-11-07,8,64.37,57.1468656826875,B4_coupling
2017-11-07,9,55.07,52.72573617427255,B4_coupling
2017-11-07,10,54.94,49.823617647209744,B4_coupling
2017-11-07,11,54.92,45.809381656625646,B4_coupling
2017-11-07,12,53.93,45.27909816206135,B4_coupling
2017-11-07,13,54.94,52.410565763003,B4_coupling
2017-11-07,14,56.93,51.01955575362239,B4_coupling
2017-11-07,15,66.75,54.704197457380616,B4_coupling
2017-11-07,16,65.58,56.707237450122214,B4_coupling
2017-11-07,17,81.56,61.83957931944475,B4_coupling
2017-11-07,18,82.3,57.790058960130466,B4_coupling
2017-11-07,19,64.2,52.910784099258564,B4_coupling
2017-11-07,20,53.94,45.562628143164346,B4_coupling
2017-11-07,21,46.94,41.45930611886316,B4_coupling
2017-11-07,22,41.7,37.81944202390738,B4_coupling
2017-11-07,23,37.86,35.23489655705684,B4_coupling
2017-11-08,0,33.7,39.360971724417844,B4_coupling
2017-11-08,1,33.62,43.74558524849984,B4_coupling
2017-11-08,2,33.64,42.855868177146164,B4_coupling
2017-11-08,3,33.62,44.016280895515344,B4_coupling
2017-11-08,4,35.53,44.101291245765466,B4_coupling
2017-11-08,5,36.15,47.16437462552152,B4_coupling
2017-11-08,6,54.07,50.45189173724272,B4_coupling
2017-11-08,7,75.76,62.95502256203487,B4_coupling
2017-11-08,8,79.28,70.4402562406144,B4_coupling
2017-11-08,9,77.07,72.44813489608228,B4_coupling
2017-11-08,10,84.22,67.28114783564278,B4_coupling
2017-11-08,11,84.98,65.45461405981298,B4_coupling
2017-11-08,12,83.8,75.62650127638885,B4_coupling
2017-11-08,13,88.19,72.11782618587213,B4_coupling
2017-11-08,14,89.9,71.25761060892414,B4_coupling
2017-11-08,15,81.89,71.81070458002318,B4_coupling
2017-11-08,16,88.2,76.91098293492925,B4_coupling
2017-11-08,17,111.4,93.13739046027871,B4_coupling
2017-11-08,18,120.0,77.23229750616989,B4_coupling
2017-11-08,19,89.93,69.54273210360893,B4_coupling
2017-11-08,20,60.1,55.36134128121616,B4_coupling
2017-11-08,21,52.32,48.388959005232515,B4_coupling
2017-11-08,22,48.05,42.315452425100176,B4_coupling
2017-11-08,23,38.57,38.94452498224346,B4_coupling
2017-11-09,0,38.61,40.160327786992994,B4_coupling
2017-11-09,1,39.3,38.97816153176392,B4_coupling
2017-11-09,2,38.48,37.12101813851292,B4_coupling
2017-11-09,3,40.53,36.03962500112327,B4_coupling
2017-11-09,4,39.9,39.13908348486901,B4_coupling
2017-11-09,5,43.95,37.375209744596255,B4_coupling
2017-11-09,6,58.65,53.053729506824986,B4_coupling
2017-11-09,7,72.1,80.05765916867395,B4_coupling
2017-11-09,8,84.73,94.84142925040646,B4_coupling
2017-11-09,9,61.99,75.63229264425266,B4_coupling
2017-11-09,10,61.37,72.0448461965016,B4_coupling
2017-11-09,11,60.69,68.16506399633,B4_coupling
2017-11-09,12,55.12,70.48478132852107,B4_coupling
2017-11-09,13,53.99,64.55583217949689,B4_coupling
2017-11-09,14,54.91,57.2730316831605,B4_coupling
2017-11-09,15,55.0,58.65262854522192,B4_coupling
2017-11-09,16,55.92,61.19208852112449,B4_coupling
2017-11-09,17,56.94,71.75352593318453,B4_coupling
2017-11-09,18,55.93,62.159402511794084,B4_coupling
2017-11-09,19,55.0,52.67561584434227,B4_coupling
2017-11-09,20,40.3,41.667245633845845,B4_coupling
2017-11-09,21,42.81,36.746897867865094,B4_coupling
2017-11-09,22,36.78,32.59550962002185,B4_coupling
2017-11-09,23,33.61,27.865424156701135,B4_coupling
2017-11-10,0,26.41,30.966226549273802,B4_coupling
2017-11-10,1,25.35,29.28101112073401,B4_coupling
2017-11-10,2,26.6,26.808655725599838,B4_coupling
2017-11-10,3,27.31,26.610662187471092,B4_coupling
2017-11-10,4,27.1,26.867538798618067,B4_coupling
2017-11-10,5,28.92,29.897594886204292,B4_coupling
2017-11-10,6,40.15,40.10006503010717,B4_coupling
2017-11-10,7,51.2,46.835264060775984,B4_coupling
2017-11-10,8,47.41,44.5206616416241,B4_coupling
2017-11-10,9,38.61,40.88088353280486,B4_coupling
2017-11-10,10,38.89,40.53634925173409,B4_coupling
2017-11-10,11,38.79,37.3219387920597,B4_coupling
2017-11-10,12,35.25,34.479594969720615,B4_coupling
2017-11-10,13,31.16,32.27481513215124,B4_coupling
2017-11-10,14,30.16,31.882958474663884,B4_coupling
2017-11-10,15,30.12,33.07034434201371,B4_coupling
2017-11-10,16,31.02,35.927123081642875,B4_coupling
2017-11-10,17,36.19,43.181941093850924,B4_coupling
2017-11-10,18,36.02,44.377975661874636,B4_coupling
2017-11-10,19,31.08,44.27988367845308,B4_coupling
2017-11-10,20,29.39,37.44110691889346,B4_coupling
2017-11-10,21,22.26,33.66990987363648,B4_coupling
2017-11-10,22,15.51,31.141635398863286,B4_coupling
2017-11-10,23,11.46,27.33960485726176,B4_coupling
2017-11-11,0,9.2,14.890581581823803,B4_coupling
2017-11-11,1,2.03,11.816429556633487,B4_coupling
2017-11-11,2,0.08,8.536057984635184,B4_coupling
2017-11-11,3,6.47,10.423025613352667,B4_coupling
2017-11-11,4,11.27,13.998050745992005,B4_coupling
2017-11-11,5,12.59,17.413464005731576,B4_coupling
2017-11-11,6,9.63,16.288429563495853,B4_coupling
2017-11-11,7,13.55,24.647924832490688,B4_coupling
2017-11-11,8,20.1,26.770130679910295,B4_coupling
2017-11-11,9,24.66,27.668510787587756,B4_coupling
2017-11-11,10,21.47,24.986357900713024,B4_coupling
2017-11-11,11,18.9,25.62333913529202,B4_coupling
2017-11-11,12,21.03,26.780133924398747,B4_coupling
2017-11-11,13,22.86,24.989986598713887,B4_coupling
2017-11-11,14,28.2,25.20374491859897,B4_coupling
2017-11-11,15,30.48,27.567744712551733,B4_coupling
2017-11-11,16,35.81,31.249149546901553,B4_coupling
2017-11-11,17,44.49,38.934904625432544,B4_coupling
2017-11-11,18,46.76,41.3893862171213,B4_coupling
2017-11-11,19,41.03,40.4119539211582,B4_coupling
2017-11-11,20,35.92,35.5874283324251,B4_coupling
2017-11-11,21,35.82,32.764713653513326,B4_coupling
2017-11-11,22,37.06,32.153756090294806,B4_coupling
2017-11-11,23,28.29,27.729895209802844,B4_coupling
2017-11-12,0,14.07,25.023165431144665,B4_coupling
2017-11-12,1,15.99,23.484512024528875,B4_coupling
2017-11-12,2,13.8,22.060757008580115,B4_coupling
2017-11-12,3,13.53,20.90283663722531,B4_coupling
2017-11-12,4,15.25,21.814948179095293,B4_coupling
2017-11-12,5,21.86,21.862268151151916,B4_coupling
2017-11-12,6,22.52,22.714091612946923,B4_coupling
2017-11-12,7,27.06,27.846978077395242,B4_coupling
2017-11-12,8,30.94,34.53408211898336,B4_coupling
2017-11-12,9,33.03,36.1222710135029,B4_coupling
2017-11-12,10,42.79,38.00178557176011,B4_coupling
2017-11-12,11,47.65,39.67978574430316,B4_coupling
2017-11-12,12,48.13,38.18090371700515,B4_coupling
2017-11-12,13,44.28,35.39598529186201,B4_coupling
2017-11-12,14,38.43,34.46914960727471,B4_coupling
2017-11-12,15,37.8,37.01579574620233,B4_coupling
2017-11-12,16,40.82,38.453515781479496,B4_coupling
2017-11-12,17,53.91,44.907890001964915,B4_coupling
2017-11-12,18,53.94,47.94915406445041,B4_coupling
2017-11-12,19,46.54,43.855611474594795,B4_coupling
2017-11-12,20,39.59,39.437283690591876,B4_coupling
2017-11-12,21,33.11,36.01080219421275,B4_coupling
2017-11-12,22,33.17,33.953902989600806,B4_coupling
2017-11-12,23,29.73,29.14944268891443,B4_coupling
2017-11-13,0,31.06,28.981187953187234,B4_coupling
2017-11-13,1,30.41,27.480146670136953,B4_coupling
2017-11-13,2,29.64,26.883306981802185,B4_coupling
2017-11-13,3,29.66,25.347636169342202,B4_coupling
2017-11-13,4,29.79,26.1999894723715,B4_coupling
2017-11-13,5,31.68,29.628027294817276,B4_coupling
2017-11-13,6,42.76,39.481268907141406,B4_coupling
2017-11-13,7,54.9,49.13617064207176,B4_coupling
2017-11-13,8,54.33,52.21527716696586,B4_coupling
2017-11-13,9,48.15,48.09061844094812,B4_coupling
2017-11-13,10,45.83,49.99829203080311,B4_coupling
2017-11-13,11,46.61,51.155298004929946,B4_coupling
2017-11-13,12,41.48,48.08345956547659,B4_coupling
2017-11-13,13,48.08,48.44935942167071,B4_coupling
2017-11-13,14,50.81,51.290691948723314,B4_coupling
2017-11-13,15,54.93,56.42440625208755,B4_coupling
2017-11-13,16,55.92,60.12930947497176,B4_coupling
2017-11-13,17,70.08,70.33629937723978,B4_coupling
2017-11-13,18,62.3,66.29143382795445,B4_coupling
2017-11-13,19,57.73,54.80298995026547,B4_coupling
2017-11-13,20,54.94,48.59647636181734,B4_coupling
2017-11-13,21,49.0,40.76819432058461,B4_coupling
2017-11-13,22,41.0,42.24481448855717,B4_coupling
2017-11-13,23,36.55,35.13850637106104,B4_coupling
2017-11-14,0,37.83,37.07123906928681,B4_coupling
2017-11-14,1,36.01,35.30838402178189,B4_coupling
2017-11-14,2,34.03,32.28307246228469,B4_coupling
2017-11-14,3,33.54,31.832686337191355,B4_coupling
2017-11-14,4,33.9,30.618162453207017,B4_coupling
2017-11-14,5,34.04,31.46904432751327,B4_coupling
2017-11-14,6,38.12,39.80453776432468,B4_coupling
2017-11-14,7,43.52,49.147630086985,B4_coupling
2017-11-14,8,49.58,47.1431275510234,B4_coupling
2017-11-14,9,37.2,42.58470026600768,B4_coupling
2017-11-14,10,36.56,41.347541801887324,B4_coupling
2017-11-14,11,36.19,41.179326129748134,B4_coupling
2017-11-14,12,36.88,38.06934771906707,B4_coupling
2017-11-14,13,36.6,38.0903004794267,B4_coupling
2017-11-14,14,36.86,38.73398392485143,B4_coupling
2017-11-14,15,40.07,43.23512124751127,B4_coupling
2017-11-14,16,49.06,45.476295934358234,B4_coupling
2017-11-14,17,51.71,55.94825136875603,B4_coupling
2017-11-14,18,52.94,52.53627477634299,B4_coupling
2017-11-14,19,51.25,50.17614109381749,B4_coupling
2017-11-14,20,44.92,43.32989144722778,B4_coupling
2017-11-14,21,39.44,39.32245786986305,B4_coupling
2017-11-14,22,37.6,35.71819580233956,B4_coupling
2017-11-14,23,36.36,31.95223715078499,B4_coupling
2017-11-15,0,33.5,36.84125210711855,B4_coupling
2017-11-15,1,34.06,36.414258263475624,B4_coupling
2017-11-15,2,33.42,36.52835223943977,B4_coupling
2017-11-15,3,35.62,36.6289722339843,B4_coupling
2017-11-15,4,33.74,39.33654553085771,B4_coupling
2017-11-15,5,37.0,37.1333234061584,B4_coupling
2017-11-15,6,58.5,48.93924537703765,B4_coupling
2017-11-15,7,77.4,63.782357748329105,B4_coupling
2017-11-15,8,78.01,68.3713407807797,B4_coupling
2017-11-15,9,68.87,59.53367557598778,B4_coupling
2017-11-15,10,61.65,58.438327925825895,B4_coupling
2017-11-15,11,71.76,60.893577962570504,B4_coupling
2017-11-15,12,64.1,53.95259918825258,B4_coupling
2017-11-15,13,70.77,57.31117315922448,B4_coupling
2017-11-15,14,72.81,62.611180948721,B4_coupling
2017-11-15,15,79.18,70.55503571922719,B4_coupling
2017-11-15,16,89.95,78.52368294042662,B4_coupling
2017-11-15,17,112.09,95.02338773607717,B4_coupling
2017-11-15,18,124.29,89.2140177900998,B4_coupling
2017-11-15,19,86.34,77.23871882784147,B4_coupling
2017-11-15,20,76.13,60.85096771068879,B4_coupling
2017-11-15,21,62.01,50.33895000095763,B4_coupling
2017-11-15,22,51.91,47.243497969871626,B4_coupling
2017-11-15,23,39.03,39.76355861070926,B4_coupling
2017-11-16,0,37.04,41.623758406957855,B4_coupling
2017-11-16,1,37.06,39.4564053844764,B4_coupling
2017-11-16,2,36.13,35.746876289886,B4_coupling
2017-11-16,3,36.59,36.55866597145253,B4_coupling
2017-11-16,4,37.04,36.940948759027314,B4_coupling
2017-11-16,5,36.87,39.13212736660029,B4_coupling
2017-11-16,6,51.61,53.72656419289209,B4_coupling
2017-11-16,7,61.89,65.8572189410391,B4_coupling
2017-11-16,8,68.63,68.09811787793141,B4_coupling
2017-11-16,9,57.02,58.77553054463665,B4_coupling
2017-11-16,10,55.93,53.343198782789074,B4_coupling
2017-11-16,11,53.96,51.18236221290368,B4_coupling
2017-11-16,12,49.01,47.35122418859933,B4_coupling
2017-11-16,13,49.31,50.24615742226233,B4_coupling
2017-11-16,14,54.0,51.99214050920433,B4_coupling
2017-11-16,15,57.94,56.51014788912161,B4_coupling
2017-11-16,16,56.16,56.588310650931746,B4_coupling
2017-11-16,17,56.42,68.36340639659119,B4_coupling
2017-11-16,18,53.93,61.30377009601879,B4_coupling
2017-11-16,19,46.3,56.109419283989,B4_coupling
2017-11-16,20,37.03,48.41795657417287,B4_coupling
2017-11-16,21,38.03,43.46772046725721,B4_coupling
2017-11-16,22,38.15,40.22152384748695,B4_coupling
2017-11-16,23,35.07,34.545688724949734,B4_coupling
2017-11-17,0,33.15,31.947685032898782,B4_coupling
2017-11-17,1,32.72,29.20026826546932,B4_coupling
2017-11-17,2,33.16,28.842685502096458,B4_coupling
2017-11-17,3,34.06,30.792492507900153,B4_coupling
2017-11-17,4,34.05,31.764014337882685,B4_coupling
2017-11-17,5,36.09,34.439940939722234,B4_coupling
2017-11-17,6,46.83,43.954636787061595,B4_coupling
2017-11-17,7,49.99,60.556527203607466,B4_coupling
2017-11-17,8,53.93,66.5205237013334,B4_coupling
2017-11-17,9,49.99,59.39977416882745,B4_coupling
2017-11-17,10,49.97,59.25834991567853,B4_coupling
2017-11-17,11,49.97,57.468273358785424,B4_coupling
2017-11-17,12,49.09,53.90856967976947,B4_coupling
2017-11-17,13,46.55,52.76339167234386,B4_coupling
2017-11-17,14,42.3,52.472711055683796,B4_coupling
2017-11-17,15,49.95,56.18760134658704,B4_coupling
2017-11-17,16,49.9,55.67391175033332,B4_coupling
2017-11-17,17,49.91,57.76408810027914,B4_coupling
2017-11-17,18,48.18,51.093200666578596,B4_coupling
2017-11-17,19,42.97,44.943888777327246,B4_coupling
2017-11-17,20,38.35,40.17371872286926,B4_coupling
2017-11-17,21,39.8,36.202976988251244,B4_coupling
2017-11-17,22,36.15,35.184710882829094,B4_coupling
2017-11-17,23,32.41,29.411560292289096,B4_coupling
2017-11-18,0,27.78,29.53523524637616,B4_coupling
2017-11-18,1,23.56,26.551456268343344,B4_coupling
2017-11-18,2,20.04,25.254988628960547,B4_coupling
2017-11-18,3,17.63,23.711797415113743,B4_coupling
2017-11-18,4,13.33,24.379033481375224,B4_coupling
2017-11-18,5,12.87,24.486553400367832,B4_coupling
2017-11-18,6,16.12,26.828396151887915,B4_coupling
2017-11-18,7,19.38,30.3519751735281,B4_coupling
2017-11-18,8,27.97,32.11092756481233,B4_coupling
2017-11-18,9,28.61,30.073770483759883,B4_coupling
2017-11-18,10,28.08,27.96863196276474,B4_coupling
2017-11-18,11,14.97,25.566466676233823,B4_coupling
2017-11-18,12,18.19,22.94970329353393,B4_coupling
2017-11-18,13,13.01,22.143822042226372,B4_coupling
2017-11-18,14,18.46,22.593252650238863,B4_coupling
2017-11-18,15,24.84,26.43878798364579,B4_coupling
2017-11-18,16,28.33,30.47751967590055,B4_coupling
2017-11-18,17,29.77,37.31330535095044,B4_coupling
2017-11-18,18,29.7,37.38441085913073,B4_coupling
2017-11-18,19,24.03,36.44782363236715,B4_coupling
2017-11-18,20,13.06,32.39664239187499,B4_coupling
2017-11-18,21,12.69,29.766873019713117,B4_coupling
2017-11-18,22,11.38,27.93966130884181,B4_coupling
2017-11-18,23,0.41,23.75645653107206,B4_coupling
2017-11-19,0,0.37,4.183177295774151,B4_coupling
2017-11-19,1,4.33,-3.57278326883943,B4_coupling
2017-11-19,2,2.91,-7.656118942908719,B4_coupling
2017-11-19,3,2.17,-3.412229476618922,B4_coupling
2017-11-19,4,2.14,-1.798308283383225,B4_coupling
2017-11-19,5,0.03,3.5842772539701038,B4_coupling
2017-11-19,6,-0.03,3.611819794315789,B4_coupling
2017-11-19,7,0.04,14.349932814769957,B4_coupling
2017-11-19,8,5.08,10.864507538889054,B4_coupling
2017-11-19,9,23.49,13.996285963118819,B4_coupling
2017-11-19,10,12.77,14.493425925730428,B4_coupling
2017-11-19,11,21.94,14.411785989897286,B4_coupling
2017-11-19,12,12.5,11.4990045313147,B4_coupling
2017-11-19,13,9.09,8.008247878274148,B4_coupling
2017-11-19,14,5.09,9.706144167702522,B4_coupling
2017-11-19,15,9.63,17.570134570678366,B4_coupling
2017-11-19,16,5.99,24.548314310942672,B4_coupling
2017-11-19,17,23.14,34.0237802489812,B4_coupling
2017-11-19,18,21.94,37.80240162682017,B4_coupling
2017-11-19,19,13.3,35.616355607509064,B4_coupling
2017-11-19,20,12.62,32.02796434611853,B4_coupling
2017-11-19,21,11.38,29.90848551741359,B4_coupling
2017-11-19,22,13.95,28.894799756320047,B4_coupling
2017-11-19,23,12.21,23.0634988798601,B4_coupling
2017-11-20,0,12.59,12.943671122051954,B4_coupling
2017-11-20,1,12.51,12.676083190420616,B4_coupling
2017-11-20,2,10.49,11.063010243395189,B4_coupling
2017-11-20,3,11.0,13.133871292208497,B4_coupling
2017-11-20,4,14.96,15.499698327512325,B4_coupling
2017-11-20,5,23.81,21.650248589162516,B4_coupling
2017-11-20,6,39.94,31.54261825506726,B4_coupling
2017-11-20,7,41.99,41.193462269785186,B4_coupling
2017-11-20,8,43.92,42.68049515448125,B4_coupling
2017-11-20,9,43.91,40.731141282053756,B4_coupling
2017-11-20,10,43.68,39.97018312993368,B4_coupling
2017-11-20,11,43.94,41.272492186621804,B4_coupling
2017-11-20,12,44.36,40.20072901001828,B4_coupling
2017-11-20,13,49.05,42.150727827959365,B4_coupling
2017-11-20,14,53.46,42.938676001456344,B4_coupling
2017-11-20,15,50.99,46.12682393943017,B4_coupling
2017-11-20,16,59.3,46.51586128567833,B4_coupling
2017-11-20,17,66.02,51.65218918118099,B4_coupling
2017-11-20,18,53.38,49.52147268298319,B4_coupling
2017-11-20,19,47.93,47.56847641040424,B4_coupling
2017-11-20,20,43.95,41.57273770348946,B4_coupling
2017-11-20,21,38.63,36.457158857141394,B4_coupling
2017-11-20,22,38.76,33.9872075976797,B4_coupling
2017-11-20,23,34.97,29.57058245664662,B4_coupling
2017-11-21,0,36.03,32.91356772609747,B4_coupling
2017-11-21,1,35.46,33.80508561422333,B4_coupling
2017-11-21,2,35.63,32.07476966583029,B4_coupling
2017-11-21,3,35.73,33.38439413632957,B4_coupling
2017-11-21,4,35.42,34.33965928618268,B4_coupling
2017-11-21,5,37.92,36.519979318462205,B4_coupling
2017-11-21,6,46.51,40.00666331033659,B4_coupling
2017-11-21,7,67.86,46.020819294464275,B4_coupling
2017-11-21,8,72.63,51.46458688272934,B4_coupling
2017-11-21,9,54.99,51.250829781209234,B4_coupling
2017-11-21,10,54.26,57.466327412603306,B4_coupling
2017-11-21,11,64.03,56.172214233501634,B4_coupling
2017-11-21,12,55.27,45.74186447006352,B4_coupling
2017-11-21,13,64.91,52.629973578246776,B4_coupling
2017-11-21,14,62.65,57.01350903048335,B4_coupling
2017-11-21,15,62.65,57.17796475876678,B4_coupling
2017-11-21,16,62.65,54.09491016580992,B4_coupling
2017-11-21,17,68.05,51.08592455238311,B4_coupling
2017-11-21,18,57.46,46.70756851162532,B4_coupling
2017-11-21,19,43.99,41.15087523202407,B4_coupling
2017-11-21,20,35.42,37.23909513844865,B4_coupling
2017-11-21,21,32.64,31.688902702936524,B4_coupling
2017-11-21,22,31.31,30.120809407470297,B4_coupling
2017-11-21,23,29.69,25.989264813652326,B4_coupling
2017-11-22,0,27.15,25.989916814743932,B4_coupling
2017-11-22,1,15.7,25.232098164247365,B4_coupling
2017-11-22,2,10.7,24.26646299154789,B4_coupling
2017-11-22,3,10.96,23.974810150271978,B4_coupling
2017-11-22,4,10.75,24.707538172551317,B4_coupling
2017-11-22,5,20.24,27.88998159869829,B4_coupling
2017-11-22,6,29.92,36.04546695359372,B4_coupling
2017-11-22,7,37.37,44.93920428856625,B4_coupling
2017-11-22,8,35.72,44.54757763578794,B4_coupling
2017-11-22,9,32.49,37.914933141635494,B4_coupling
2017-11-22,10,31.98,36.46054011935188,B4_coupling
2017-11-22,11,31.8,36.27713116026059,B4_coupling
2017-11-22,12,31.03,33.708755929341486,B4_coupling
2017-11-22,13,31.3,34.330570823964315,B4_coupling
2017-11-22,14,32.56,36.489480291449105,B4_coupling
2017-11-22,15,41.43,38.36033922365776,B4_coupling
2017-11-22,16,50.06,42.17181694277397,B4_coupling
2017-11-22,17,61.26,51.53135338737066,B4_coupling
2017-11-22,18,50.93,50.831968014644566,B4_coupling
2017-11-22,19,43.97,46.593533607862796,B4_coupling
2017-11-22,20,39.99,38.91268676298688,B4_coupling
2017-11-22,21,33.7,35.1783886209783,B4_coupling
2017-11-22,22,29.56,30.616568188507646,B4_coupling
2017-11-22,23,20.6,24.749067021055588,B4_coupling
2017-11-23,0,9.67,21.556991688288008,B4_coupling
2017-11-23,1,12.76,18.86025559961652,B4_coupling
2017-11-23,2,9.64,17.421426308266376,B4_coupling
2017-11-23,3,9.47,16.210792942299562,B4_coupling
2017-11-23,4,9.46,19.518211264039238,B4_coupling
2017-11-23,5,12.77,24.37170955815416,B4_coupling
2017-11-23,6,17.1,32.073809096910395,B4_coupling
2017-11-23,7,32.93,41.701976727032175,B4_coupling
2017-11-23,8,31.09,40.937358190519376,B4_coupling
2017-11-23,9,29.96,36.66603318849712,B4_coupling
2017-11-23,10,24.03,32.589403622261926,B4_coupling
