origin,hour,y_true,y_pred,model
2017-11-03,11,58.67,55.57884855564984,B1+B6
2017-11-03,12,54.55,53.96180623250136,B1+B6
2017-11-03,13,51.5,52.1420122398007,B1+B6
2017-11-03,14,51.17,55.29788251660337,B1+B6
2017-11-03,15,56.64,56.27584415896158,B1+B6
2017-11-03,16,60.88,57.27427139248856,B1+B6
2017-11-03,17,66.0,62.02623417294298,B1+B6
2017-11-03,18,68.68,62.43167219246991,B1+B6
2017-11-03,19,58.63,53.84617269542939,B1+B6
2017-11-03,20,49.01,45.09795739998768,B1+B6
2017-11-03,21,39.01,40.1055357639479,B1+B6
2017-11-03,22,36.11,39.57286388490531,B1+B6
2017-11-03,23,34.97,34.427929541520236,B1+B6
2017-11-04,0,36.16,30.680760555597946,B1+B6
2017-11-04,1,35.06,30.016617729856655,B1+B6
2017-11-04,2,34.42,30.39210578674973,B1+B6
2017-11-04,3,33.61,29.188432712338262,B1+B6
2017-11-04,4,33.4,28.612698260169633,B1+B6
2017-11-04,5,33.22,28.30739878409347,B1+B6
2017-11-04,6,33.73,30.141219570672927,B1+B6
2017-11-04,7,37.63,34.87017024119149,B1+B6
2017-11-04,8,42.99,38.935146503168134,B1+B6
2017-11-04,9,40.39,38.548047466384126,B1+B6
2017-11-04,10,39.84,36.58594067314534,B1+B6
2017-11-04,11,37.02,35.66746891012465,B1+B6
2017-11-04,12,36.1,32.81053906810712,B1+B6
2017-11-04,13,34.33,29.100011923857338,B1+B6
2017-11-04,14,34.34,28.38041149854834,B1+B6
2017-11-04,15,35.04,29.689150472547706,B1+B6
2017-11-04,16,37.03,32.463720579876764,B1+B6
2017-11-04,17,43.94,36.365608793901295,B1+B6
2017-11-04,18,35.51,37.03845983777388,B1+B6
2017-11-04,19,32.25,32.532459100077794,B1+B6
2017-11-04,20,28.83,27.63822308294133,B1+B6
2017-11-04,21,26.77,22.748394495115498,B1+B6
2017-11-04,22,26.53,25.616777320470074,B1+B6
2017-11-04,23,20.65,22.68732815741492,B1+B6
2017-11-05,0,13.2,17.969430891661535,B1+B6
2017-11-05,1,13.2,18.079913071399314,B1+B6
2017-11-05,2,14.64,19.10159985409401,B1+B6
2017-11-05,3,11.68,19.1859605100195,B1+B6
2017-11-05,4,13.93,20.413057071637795,B1+B6
2017-11-05,5,20.01,21.980211625762102,B1+B6
2017-11-05,6,21.87,21.25859164565975,B1+B6
2017-11-05,7,24.6,22.294528401853587,B1+B6
2017-11-05,8,31.47,24.19357528132943,B1+B6
2017-11-05,9,33.92,27.996262136714392,B1+B6
2017-11-05,10,36.54,29.142288517702774,B1+B6
2017-11-05,11,38.9,32.77004147397845,B1+B6
2017-11-05,12,36.11,31.618074128222766,B1+B6
2017-11-05,13,36.2,27.770864592260633,B1+B6
2017-11-05,14,33.78,26.16517728617733,B1+B6
2017-11-05,15,33.96,25.490149536672813,B1+B6
2017-11-05,16,35.0,30.070139282255525,B1+B6
2017-11-05,17,41.82,35.76260478148421,B1+B6
2017-11-05,18,41.74,38.32239019267825,B1+B6
2017-11-05,19,42.82,37.92045255297581,B1+B6
2017-11-05,20,40.91,34.44779391776485,B1+B6
2017-11-05,21,39.59,31.41927796554024,B1+B6
2017-11-05,22,38.87,31.133561743581637,B1+B6
2017-11-05,23,35.0,27.14389212542967,B1+B6
2017-11-06,0,31.74,30.94776570297299,B1+B6
2017-11-06,1,33.73,29.567390431319385,B1+B6
2017-11-06,2,33.02,28.88970734896503,B1+B6
2017-11-06,3,27.61,28.131960128899294,B1+B6
2017-11-06,4,28.1,28.158752782008055,B1+B6
2017-11-06,5,32.99,31.523713443468527,B1+B6
2017-11-06,6,44.83,44.30461946195391,B1+B6
2017-11-06,7,54.96,56.536705681076896,B1+B6
2017-11-06,8,60.38,60.13333073836928,B1+B6
2017-11-06,9,55.38,56.90058625146419,B1+B6
2017-11-06,10,54.95,55.81268284289581,B1+B6
2017-11-06,11,54.97,54.13290856923369,B1+B6
2017-11-06,12,54.93,53.3644225794586,B1+B6
2017-11-06,13,55.91,56.52663771549574,B1+B6
2017-11-06,14,55.93,57.772023726641365,B1+B6
2017-11-06,15,57.85,64.59707070216054,B1+B6
2017-11-06,16,62.56,67.86449780233261,B1+B6
2017-11-06,17,78.28,74.40141430746567,B1+B6
2017-11-06,18,89.93,74.43621651785793,B1+B6
2017-11-06,19,74.51,68.67254771154532,B1+B6
2017-11-06,20,55.02,55.68898112350105,B1+B6
2017-11-06,21,50.61,46.25296003373851,B1+B6
2017-11-06,22,39.11,41.15564917820225,B1+B6
2017-11-06,23,37.1,35.08191401851905,B1+B6
2017-11-07,0,36.63,38.64055442432721,B1+B6
2017-11-07,1,35.05,38.10773804337633,B1+B6
2017-11-07,2,36.87,35.88582351047934,B1+B6
2017-11-07,3,36.02,34.00417832953967,B1+B6
2017-11-07,4,37.04,34.00628645653548,B1+B6
2017-11-07,5,34.43,36.74164542517158,B1+B6
2017-11-07,6,49.77,44.028550976486606,B1+B6
2017-11-07,7,59.26,54.45099992379664,B1+B6
2017-11-07,8,64.37,59.88920108437538,B1+B6
2017-11-07,9,55.07,59.01346198984899,B1+B6
2017-11-07,10,54.94,57.09858309302582,B1+B6
2017-11-07,11,54.92,54.65545733556373,B1+B6
2017-11-07,12,53.93,57.81932973763246,B1+B6
2017-11-07,13,54.94,56.35334623724464,B1+B6
2017-11-07,14,56.93,56.44146710774989,B1+B6
2017-11-07,15,66.75,60.42713006334661,B1+B6
2017-11-07,16,65.58,64.611190916127,B1+B6
2017-11-07,17,81.56,71.88392089415137,B1+B6
2017-11-07,18,82.3,65.25497301682617,B1+B6
2017-11-07,19,64.2,58.991797494962874,B1+B6
2017-11-07,20,53.94,49.782574948134794,B1+B6
2017-11-07,21,46.94,44.72519328125466,B1+B6
2017-11-07,22,41.7,40.945106821932086,B1+B6
2017-11-07,23,37.86,37.79722820070913,B1+B6
2017-11-08,0,33.7,38.950056598036994,B1+B6
2017-11-08,1,33.62,39.451920268882716,B1+B6
2017-11-08,2,33.64,38.76141428149462,B1+B6
2017-11-08,3,33.62,36.85965303347217,B1+B6
2017-11-08,4,35.53,40.04769142114116,B1+B6
2017-11-08,5,36.15,41.50912511397527,B1+B6
2017-11-08,6,54.07,49.32120707628134,B1+B6
2017-11-08,7,75.76,64.03733857726081,B1+B6
2017-11-08,8,79.28,72.78302381535929,B1+B6
2017-11-08,9,77.07,72.40024695014208,B1+B6
2017-11-08,10,84.22,69.46100687527093,B1+B6
2017-11-08,11,84.98,76.44959983382186,B1+B6
2017-11-08,12,83.8,81.63888767058883,B1+B6
2017-11-08,13,88.19,80.03246186633777,B1+B6
2017-11-08,14,89.9,80.48664163483204,B1+B6
2017-11-08,15,81.89,76.93521435997938,B1+B6
2017-11-08,16,88.2,83.56963746281967,B1+B6
2017-11-08,17,111.4,96.71079816655798,B1+B6
2017-11-08,18,120.0,83.45579497330348,B1+B6
2017-11-08,19,89.93,76.26971176055872,B1+B6
2017-11-08,20,60.1,57.648436727311676,B1+B6
2017-11-08,21,52.32,50.824034121618865,B1+B6
2017-11-08,22,48.05,48.16082998100089,B1+B6
2017-11-08,23,38.57,40.83695677358553,B1+B6
2017-11-09,0,38.61,39.41389311039538,B1+B6
2017-11-09,1,39.3,36.86733866540497,B1+B6
2017-11-09,2,38.48,35.179351815825385,B1+B6
2017-11-09,3,40.53,34.61621277633207,B1+B6
2017-11-09,4,39.9,38.04102944904311,B1+B6
2017-11-09,5,43.95,40.78924866012022,B1+B6
2017-11-09,6,58.65,54.31984793582787,B1+B6
2017-11-09,7,72.1,75.38991268070995,B1+B6
2017-11-09,8,84.73,84.01147972686796,B1+B6
2017-11-09,9,61.99,77.15973163465911,B1+B6
2017-11-09,10,61.37,72.6520977814962,B1+B6
2017-11-09,11,60.69,68.17468061375634,B1+B6
2017-11-09,12,55.12,62.004453575940076,B1+B6
2017-11-09,13,53.99,55.12092350207827,B1+B6
2017-11-09,14,54.91,55.87216887000376,B1+B6
2017-11-09,15,55.0,56.33426195182972,B1+B6
2017-11-09,16,55.92,56.33569903931429,B1+B6
2017-11-09,17,56.94,67.27323410923,B1+B6
2017-11-09,18,55.93,60.76559468698298,B1+B6
2017-11-09,19,55.0,53.83325289031396,B1+B6
2017-11-09,20,40.3,42.91445087286013,B1+B6
2017-11-09,21,42.81,37.7234937140902,B1+B6
2017-11-09,22,36.78,34.970317276355956,B1+B6
2017-11-09,23,33.61,29.833007313963847,B1+B6
2017-11-10,0,26.41,30.603294276231733,B1+B6
2017-11-10,1,25.35,28.442883709441386,B1+B6
2017-11-10,2,26.6,26.686803646486663,B1+B6
2017-11-10,3,27.31,25.846425769945967,B1+B6
2017-11-10,4,27.1,26.27168463513969,B1+B6
2017-11-10,5,28.92,29.121730056064635,B1+B6
2017-11-10,6,40.15,36.96430503542055,B1+B6
2017-11-10,7,51.2,45.703148782886934,B1+B6
2017-11-10,8,47.41,45.601346770393604,B1+B6
2017-11-10,9,38.61,40.77856686640969,B1+B6
2017-11-10,10,38.89,38.44343560687648,B1+B6
2017-11-10,11,38.79,36.79656300223322,B1+B6
2017-11-10,12,35.25,32.8709117170968,B1+B6
2017-11-10,13,31.16,31.084905064015825,B1+B6
2017-11-10,14,30.16,28.89501609401334,B1+B6
2017-11-10,15,30.12,29.328120939691658,B1+B6
2017-11-10,16,31.02,32.49406110376383,B1+B6
2017-11-10,17,36.19,38.08602365041138,B1+B6
2017-11-10,18,36.02,39.38077162545045,B1+B6
2017-11-10,19,31.08,38.145447877558595,B1+B6
2017-11-10,20,29.39,34.018595537901156,B1+B6
2017-11-10,21,22.26,28.720089264990172,B1+B6
2017-11-10,22,15.51,26.332309664410694,B1+B6
2017-11-10,23,11.46,22.962178013322372,B1+B6
2017-11-11,0,9.2,12.535364461079094,B1+B6
2017-11-11,1,2.03,7.0151784723788495,B1+B6
2017-11-11,2,0.08,3.65877736052024,B1+B6
2017-11-11,3,6.47,3.980287078238131,B1+B6
2017-11-11,4,11.27,10.587751140960538,B1+B6
2017-11-11,5,12.59,13.644125158841133,B1+B6
2017-11-11,6,9.63,13.685897803814811,B1+B6
2017-11-11,7,13.55,20.177065819930593,B1+B6
2017-11-11,8,20.1,24.375810716258272,B1+B6
2017-11-11,9,24.66,27.302448597172493,B1+B6
2017-11-11,10,21.47,27.052420232276802,B1+B6
2017-11-11,11,18.9,25.116003682502154,B1+B6
2017-11-11,12,21.03,28.20534513252653,B1+B6
2017-11-11,13,22.86,25.463608378993143,B1+B6
2017-11-11,14,28.2,27.735886183293573,B1+B6
2017-11-11,15,30.48,29.96453618563708,B1+B6
2017-11-11,16,35.81,32.93668221446669,B1+B6
2017-11-11,17,44.49,38.768154923605046,B1+B6
2017-11-11,18,46.76,42.02948308888013,B1+B6
2017-11-11,19,41.03,39.52866323747276,B1+B6
2017-11-11,20,35.92,35.505988544180575,B1+B6
2017-11-11,21,35.82,32.231338217280765,B1+B6
2017-11-11,22,37.06,30.504866306468777,B1+B6
2017-11-11,23,28.29,25.76282547001126,B1+B6
2017-11-12,0,14.07,24.382848383502825,B1+B6
2017-11-12,1,15.99,22.97394433856558,B1+B6
2017-11-12,2,13.8,21.698496315528608,B1+B6
2017-11-12,3,13.53,20.710618077599104,B1+B6
2017-11-12,4,15.25,20.608353444914478,B1+B6
2017-11-12,5,21.86,21.37700824513412,B1+B6
2017-11-12,6,22.52,20.822275861251363,B1+B6
2017-11-12,7,27.06,25.07939825742274,B1+B6
2017-11-12,8,30.94,31.574385444548057,B1+B6
2017-11-12,9,33.03,35.3032423436613,B1+B6
2017-11-12,10,42.79,37.075435572548514,B1+B6
2017-11-12,11,47.65,39.4456895824057,B1+B6
2017-11-12,12,48.13,40.10665749274423,B1+B6
2017-11-12,13,44.28,34.22422587068748,B1+B6
2017-11-12,14,38.43,32.041855763053654,B1+B6
2017-11-12,15,37.8,32.85372496533131,B1+B6
2017-11-12,16,40.82,33.33975477785107,B1+B6
2017-11-12,17,53.91,39.177170255699366,B1+B6
2017-11-12,18,53.94,41.377094593496516,B1+B6
2017-11-12,19,46.54,39.774083140071205,B1+B6
2017-11-12,20,39.59,36.646825428329876,B1+B6
2017-11-12,21,33.11,33.36269246852345,B1+B6
2017-11-12,22,33.17,33.162515576124605,B1+B6
2017-11-12,23,29.73,28.229654842071163,B1+B6
2017-11-13,0,31.06,29.738684565387633,B1+B6
2017-11-13,1,30.41,27.202312034191113,B1+B6
2017-11-13,2,29.64,26.26168459343108,B1+B6
2017-11-13,3,29.66,24.791692040702838,B1+B6
2017-11-13,4,29.79,26.160476930429347,B1+B6
2017-11-13,5,31.68,31.846185860123672,B1+B6
2017-11-13,6,42.76,42.07134610938841,B1+B6
2017-11-13,7,54.9,52.815075000903526,B1+B6
2017-11-13,8,54.33,54.817964242780874,B1+B6
2017-11-13,9,48.15,50.88921063395178,B1+B6
2017-11-13,10,45.83,49.481331605009125,B1+B6
2017-11-13,11,46.61,50.16015856644235,B1+B6
2017-11-13,12,41.48,44.58313852415662,B1+B6
2017-11-13,13,48.08,46.727772718797084,B1+B6
2017-11-13,14,50.81,52.2446781972627,B1+B6
2017-11-13,15,54.93,58.154226008875,B1+B6
2017-11-13,16,55.92,59.409938932495805,B1+B6
2017-11-13,17,70.08,74.63307019944251,B1+B6
2017-11-13,18,62.3,70.44637954725789,B1+B6
2017-11-13,19,57.73,60.82285602113362,B1+B6
2017-11-13,20,54.94,50.54273116777114,B1+B6
2017-11-13,21,49.0,44.67875194614034,B1+B6
2017-11-13,22,41.0,41.77296613358151,B1+B6
2017-11-13,23,36.55,38.18927430026843,B1+B6
2017-11-14,0,37.83,36.77841650096475,B1+B6
2017-11-14,1,36.01,34.773267903812915,B1+B6
2017-11-14,2,34.03,32.81444424443207,B1+B6
2017-11-14,3,33.54,31.160027934750207,B1+B6
2017-11-14,4,33.9,29.783015732649623,B1+B6
2017-11-14,5,34.04,31.96437905913851,B1+B6
2017-11-14,6,38.12,40.873708384319414,B1+B6
2017-11-14,7,43.52,49.71290189469417,B1+B6
2017-11-14,8,49.58,50.05776317697505,B1+B6
2017-11-14,9,37.2,46.07722332082078,B1+B6
2017-11-14,10,36.56,44.2971962462822,B1+B6
2017-11-14,11,36.19,41.58642377757993,B1+B6
2017-11-14,12,36.88,40.808900632059135,B1+B6
2017-11-14,13,36.6,39.981715685294716,B1+B6
2017-11-14,14,36.86,41.86516379577962,B1+B6
2017-11-14,15,40.07,47.34266049512445,B1+B6
2017-11-14,16,49.06,49.97393556367353,B1+B6
2017-11-14,17,51.71,57.67544156890847,B1+B6
2017-11-14,18,52.94,58.672655218111956,B1+B6
2017-11-14,19,51.25,53.80826610345132,B1+B6
2017-11-14,20,44.92,43.76226587148416,B1+B6
2017-11-14,21,39.44,39.96239450700624,B1+B6
2017-11-14,22,37.6,38.713310939195004,B1+B6
2017-11-14,23,36.36,32.66941256113286,B1+B6
2017-11-15,0,33.5,35.857907940452705,B1+B6
2017-11-15,1,34.06,35.31384558322141,B1+B6
2017-11-15,2,33.42,35.437678924225025,B1+B6
2017-11-15,3,35.62,34.4841930240484,B1+B6
2017-11-15,4,33.74,35.72204956591588,B1+B6
2017-11-15,5,37.0,39.0019520334557,B1+B6
2017-11-15,6,58.5,47.70061639112086,B1+B6
2017-11-15,7,77.4,62.05702547412565,B1+B6
2017-11-15,8,78.01,61.72496507275589,B1+B6
2017-11-15,9,68.87,57.892626886050955,B1+B6
2017-11-15,10,61.65,55.62839639477942,B1+B6
2017-11-15,11,71.76,54.72076998834393,B1+B6
2017-11-15,12,64.1,48.58982638971773,B1+B6
2017-11-15,13,70.77,55.51782569259879,B1+B6
2017-11-15,14,72.81,58.61032744928694,B1+B6
2017-11-15,15,79.18,65.0234765342851,B1+B6
2017-11-15,16,89.95,77.62888946198854,B1+B6
2017-11-15,17,112.09,86.53022201711785,B1+B6
2017-11-15,18,124.29,76.16611499704881,B1+B6
2017-11-15,19,86.34,65.47510547047747,B1+B6
2017-11-15,20,76.13,53.96624570159653,B1+B6
2017-11-15,21,62.01,44.61323652902816,B1+B6
2017-11-15,22,51.91,41.47609189524747,B1+B6
2017-11-15,23,39.03,37.50576311273787,B1+B6
2017-11-16,0,37.04,42.477758304135506,B1+B6
2017-11-16,1,37.06,40.806743571382036,B1+B6
2017-11-16,2,36.13,38.32308758438443,B1+B6
2017-11-16,3,36.59,38.05585830304429,B1+B6
2017-11-16,4,37.04,38.02927281498178,B1+B6
2017-11-16,5,36.87,41.649605305648144,B1+B6
2017-11-16,6,51.61,51.1893472092239,B1+B6
2017-11-16,7,61.89,64.33453995046595,B1+B6
2017-11-16,8,68.63,71.60472327867487,B1+B6
2017-11-16,9,57.02,65.8656449597934,B1+B6
2017-11-16,10,55.93,61.36120232752439,B1+B6
2017-11-16,11,53.96,56.504896495415466,B1+B6
2017-11-16,12,49.01,52.89608952629434,B1+B6
2017-11-16,13,49.31,54.35939829425669,B1+B6
2017-11-16,14,54.0,56.09968745468258,B1+B6
2017-11-16,15,57.94,63.066738856860354,B1+B6
2017-11-16,16,56.16,65.68301654047323,B1+B6
2017-11-16,17,56.42,73.53854768075391,B1+B6
2017-11-16,18,53.93,64.16457736196551,B1+B6
2017-11-16,19,46.3,56.96242698696082,B1+B6
2017-11-16,20,37.03,48.4789857786114,B1+B6
2017-11-16,21,38.03,45.01004827681382,B1+B6
2017-11-16,22,38.15,41.4986168092133,B1+B6
2017-11-16,23,35.07,38.07388142338624,B1+B6
2017-11-17,0,33.15,30.452189432719152,B1+B6
2017-11-17,1,32.72,30.517155344745806,B1+B6
2017-11-17,2,33.16,29.644073807514708,B1+B6
2017-11-17,3,34.06,30.49494425371292,B1+B6
2017-11-17,4,34.05,33.25835294036932,B1+B6
2017-11-17,5,36.09,35.85967378972867,B1+B6
2017-11-17,6,46.83,44.16821869866954,B1+B6
2017-11-17,7,49.99,57.0306425002775,B1+B6
2017-11-17,8,53.93,63.390990688147724,B1+B6
2017-11-17,9,49.99,61.18281668918255,B1+B6
2017-11-17,10,49.97,60.35510411015346,B1+B6
2017-11-17,11,49.97,57.789088275477624,B1+B6
2017-11-17,12,49.09,48.8416664491894,B1+B6
2017-11-17,13,46.55,52.987052159838015,B1+B6
2017-11-17,14,42.3,49.10448045155043,B1+B6
2017-11-17,15,49.95,50.70200015779307,B1+B6
2017-11-17,16,49.9,57.7344875393556,B1+B6
2017-11-17,17,49.91,61.37662701118403,B1+B6
2017-11-17,18,48.18,53.004749151730245,B1+B6
2017-11-17,19,42.97,47.457592102237136,B1+B6
2017-11-17,20,38.35,40.84622676967309,B1+B6
2017-11-17,21,39.8,36.99177880922571,B1+B6
2017-11-17,22,36.15,34.743867489261135,B1+B6
2017-11-17,23,32.41,30.475269474588202,B1+B6
2017-11-18,0,27.78,29.236854215145076,B1+B6
2017-11-18,1,23.56,26.76165656672572,B1+B6
2017-11-18,2,20.04,24.8104571931592,B1+B6
2017-11-18,3,17.63,23.19377121534439,B1+B6
2017-11-18,4,13.33,23.369028570311087,B1+B6
2017-11-18,5,12.87,24.03400957297122,B1+B6
2017-11-18,6,16.12,25.243409407561835,B1+B6
2017-11-18,7,19.38,27.774947888107505,B1+B6
2017-11-18,8,27.97,30.490814227762502,B1+B6
2017-11-18,9,28.61,30.031117508122698,B1+B6
2017-11-18,10,28.08,28.350801227215733,B1+B6
2017-11-18,11,14.97,25.062089545248703,B1+B6
2017-11-18,12,18.19,21.909072712912167,B1+B6
2017-11-18,13,13.01,21.774143193128342,B1+B6
2017-11-18,14,18.46,22.806463260809686,B1+B6
2017-11-18,15,24.84,25.371489802194603,B1+B6
2017-11-18,16,28.33,29.73533240843258,B1+B6
2017-11-18,17,29.77,35.037049537657246,B1+B6
2017-11-18,18,29.7,35.646186546003555,B1+B6
2017-11-18,19,24.03,33.1248752055061,B1+B6
2017-11-18,20,13.06,28.924367916919987,B1+B6
2017-11-18,21,12.69,27.25147367455414,B1+B6
2017-11-18,22,11.38,24.891223807653486,B1+B6
2017-11-18,23,0.41,20.687210527092596,B1+B6
2017-11-19,0,0.37,6.001500561938865,B1+B6
2017-11-19,1,4.33,-0.141657177669817,B1+B6
2017-11-19,2,2.91,-4.582723648739357,B1+B6
2017-11-19,3,2.17,-6.021056184248479,B1+B6
2017-11-19,4,2.14,-5.844232162287803,B1+B6
2017-11-19,5,0.03,-2.947668339125734,B1+B6
2017-11-19,6,-0.03,-11.883270395663335,B1+B6
2017-11-19,7,0.04,3.1412871358008942,B1+B6
2017-11-19,8,5.08,6.807201716219819,B1+B6
2017-11-19,9,23.49,9.098036310186437,B1+B6
2017-11-19,10,12.77,13.348743125487402,B1+B6
2017-11-19,11,21.94,13.7873437680292,B1+B6
2017-11-19,12,12.5,13.333667007988648,B1+B6
2017-11-19,13,9.09,7.927211620640371,B1+B6
2017-11-19,14,5.09,7.831159150748444,B1+B6
2017-11-19,15,9.63,11.082439966565122,B1+B6
2017-11-19,16,5.99,19.471100379797054,B1+B6
2017-11-19,17,23.14,27.747046534072425,B1+B6
2017-11-19,18,21.94,30.767190162383137,B1+B6
2017-11-19,19,13.3,27.706852960071142,B1+B6
2017-11-19,20,12.62,20.44099282083856,B1+B6
2017-11-19,21,11.38,24.0068388346356,B1+B6
2017-11-19,22,13.95,24.351638315798866,B1+B6
2017-11-19,23,12.21,20.236513099575177,B1+B6
2017-11-20,0,12.59,13.41846234639573,B1+B6
2017-11-20,1,12.51,12.256548464583588,B1+B6
2017-11-20,2,10.49,11.910017450345613,B1+B6
2017-11-20,3,11.0,12.350834080168951,B1+B6
2017-11-20,4,14.96,14.05409806300302,B1+B6
2017-11-20,5,23.81,20.451113812245552,B1+B6
2017-11-20,6,39.94,29.83745551074237,B1+B6
2017-11-20,7,41.99,38.95300112008446,B1+B6
2017-11-20,8,43.92,40.92532317473035,B1+B6
2017-11-20,9,43.91,39.084809248578715,B1+B6
2017-11-20,10,43.68,39.669273180386995,B1+B6
2017-11-20,11,43.94,40.52204507743609,B1+B6
2017-11-20,12,44.36,39.95675216068946,B1+B6
2017-11-20,13,49.05,38.90377244955796,B1+B6
2017-11-20,14,53.46,40.717731641199975,B1+B6
2017-11-20,15,50.99,40.493711083529796,B1+B6
2017-11-20,16,59.3,40.09806187352481,B1+B6
2017-11-20,17,66.02,45.25717853256053,B1+B6
2017-11-20,18,53.38,46.88356634693015,B1+B6
2017-11-20,19,47.93,43.574162960940924,B1+B6
2017-11-20,20,43.95,39.53983040490403,B1+B6
2017-11-20,21,38.63,34.93017575257878,B1+B6
2017-11-20,22,38.76,34.00156568019123,B1+B6
2017-11-20,23,34.97,29.866213888764033,B1+B6
2017-11-21,0,36.03,32.01645205857587,B1+B6
2017-11-21,1,35.46,32.08909629300503,B1+B6
2017-11-21,2,35.63,31.177807397533787,B1+B6
2017-11-21,3,35.73,31.016416346494267,B1+B6
2017-11-21,4,35.42,32.642159641181635,B1+B6
2017-11-21,5,37.92,34.36706123680069,B1+B6
2017-11-21,6,46.51,41.759467725807816,B1+B6
2017-11-21,7,67.86,47.93832080338047,B1+B6
2017-11-21,8,72.63,52.418719850892835,B1+B6
2017-11-21,9,54.99,52.88591693749261,B1+B6
2017-11-21,10,54.26,57.509506018772726,B1+B6
2017-11-21,11,64.03,59.25258029571271,B1+B6
2017-11-21,12,55.27,59.16095298618038,B1+B6
2017-11-21,13,64.91,57.14807205926195,B1+B6
2017-11-21,14,62.65,55.13606309415364,B1+B6
2017-11-21,15,62.65,53.28338225569394,B1+B6
2017-11-21,16,62.65,53.62988384692038,B1+B6
2017-11-21,17,68.05,55.841769182561336,B1+B6
2017-11-21,18,57.46,51.19155505864814,B1+B6
2017-11-21,19,43.99,45.44770672051303,B1+B6
2017-11-21,20,35.42,36.80205298767242,B1+B6
2017-11-21,21,32.64,32.571548118971904,B1+B6
2017-11-21,22,31.31,31.535471583930942,B1+B6
2017-11-21,23,29.69,27.670180467060366,B1+B6
2017-11-22,0,27.15,26.195973324427715,B1+B6
2017-11-22,1,15.7,24.4321407942288,B1+B6
2017-11-22,2,10.7,22.084200716394502,B1+B6
2017-11-22,3,10.96,21.00634699213065,B1+B6
2017-11-22,4,10.75,21.428390896170473,B1+B6
2017-11-22,5,20.24,23.528867532469274,B1+B6
2017-11-22,6,29.92,31.400499375283278,B1+B6
2017-11-22,7,37.37,42.011694919938435,B1+B6
2017-11-22,8,35.72,43.43736326700297,B1+B6
2017-11-22,9,32.49,38.34005990493702,B1+B6
2017-11-22,10,31.98,35.729810778195976,B1+B6
2017-11-22,11,31.8,34.677672559138834,B1+B6
2017-11-22,12,31.03,32.7065847345865,B1+B6
2017-11-22,13,31.3,34.08572034168754,B1+B6
2017-11-22,14,32.56,35.428634463952974,B1+B6
2017-11-22,15,41.43,41.77046429892323,B1+B6
2017-11-22,16,50.06,46.32555867040769,B1+B6
2017-11-22,17,61.26,53.44853891813612,B1+B6
2017-11-22,18,50.93,47.48151837717361,B1+B6
2017-11-22,19,43.97,41.45702913808313,B1+B6
2017-11-22,20,39.99,35.44905932877212,B1+B6
2017-11-22,21,33.7,30.394802998640657,B1+B6
2017-11-22,22,29.56,26.835606726000098,B1+B6
2017-11-22,23,20.6,21.2592795803954,B1+B6
2017-11-23,0,9.67,21.00592316076097,B1+B6
2017-11-23,1,12.76,18.69480327725791,B1+B6
2017-11-23,2,9.64,15.299059765602864,B1+B6
2017-11-23,3,9.47,14.476017505969297,B1+B6
2017-11-23,4,9.46,14.54450589176424,B1+B6
2017-11-23,5,12.77,18.822478142207714,B1+B6
2017-11-23,6,17.1,27.162722991378864,B1+B6
2017-11-23,7,32.93,37.05526336297675,B1+B6
2017-11-23,8,31.09,37.576013814792205,B1+B6
2017-11-23,9,29.96,33.1245407363654,B1+B6
2017-11-23,10,24.03,28.194063857344855,B1+B6
2017-11-23,11,16.24,25.530633699830915,B1+B6
2017-11-23,12,12.75,23.735431668519887,B1+B6
2017-11-23,13,16.63,24.574164146213615,B1+B6
2017-11-23,14,26.23,23.262921489735994,B1+B6
2017-11-23,15,30.76,29.07009719018585,B1+B6
2017-11-23,16,31.95,34.234043383423966,B1+B6
2017-11-23,17,37.97,43.33116735595511,B1+B6
2017-11-23,18,37.57,39.75000687173027,B1+B6
2017-11-23,19,36.98,36.961788431158894,B1+B6
2017-11-23,20,33.94,30.780099831512082,B1+B6
2017-11-23,21,29.34,29.96421771855273,B1+B6
2017-11-23,22,27.41,29.11829183766662,B1+B6
2017-11-23,23,24.05,26.417684507694176,B1+B6
2017-11-24,0,26.93,24.282336525401906,B1+B6
2017-11-24,1,27.75,23.66789087237078,B1+B6
2017-11-24,2,28.04,23.429116979677055,B1+B6
2017-11-24,3,27.1,22.89837866959227,B1+B6
2017-11-24,4,28.22,23.58859928954351,B1+B6
2017-11-24,5,35.66,27.768040694805375,B1+B6
2017-11-24,6,49.01,37.92055430540977,B1+B6
2017-11-24,7,49.07,43.327202594138285,B1+B6
2017-11-24,8,48.0,46.89504703125082,B1+B6
2017-11-24,9,46.92,45.62948503029294,B1+B6
2017-11-24,10,45.43,46.62479196905496,B1+B6
2017-11-24,11,46.5,46.31398455475077,B1+B6
2017-11-24,12,39.57,44.50375470955545,B1+B6
2017-11-24,13,41.13,43.420930114811064,B1+B6
2017-11-24,14,43.13,48.62724214316485,B1+B6
2017-11-24,15,44.91,50.00510096521267,B1+B6
2017-11-24,16,46.94,51.66264349562918,B1+B6
2017-11-24,17,53.97,58.405649870023325,B1+B6
2017-11-24,18,56.24,57.20656407364208,B1+B6
2017-11-24,19,55.97,50.8630459885281,B1+B6
2017-11-24,20,48.0,44.702792099665984,B1+B6
2017-11-24,21,47.98,43.48041718736438,B1+B6
2017-11-24,22,47.98,43.97725456652641,B1+B6
2017-11-24,23,40.99,39.73805562368981,B1+B6
