origin,hour,y_true,y_pred,model
2017-11-03,11,58.67,53.061447436016806,B1+B3
2017-11-03,12,54.55,51.22337431107378,B1+B3
2017-11-03,13,51.5,47.46526747178232,B1+B3
2017-11-03,14,51.17,48.56396977467391,B1+B3
2017-11-03,15,56.64,52.51664907093474,B1+B3
2017-11-03,16,60.88,54.19923132803727,B1+B3
2017-11-03,17,66.0,60.22255812170278,B1+B3
2017-11-03,18,68.68,58.657872680448875,B1+B3
2017-11-03,19,58.63,52.52301873309077,B1+B3
2017-11-03,20,49.01,44.67021013126917,B1+B3
2017-11-03,21,39.01,40.113596375966175,B1+B3
2017-11-03,22,36.11,37.91049772116086,B1+B3
2017-11-03,23,34.97,34.69180872162987,B1+B3
2017-11-04,0,36.16,30.323513677177566,B1+B3
2017-11-04,1,35.06,29.531722925504727,B1+B3
2017-11-04,2,34.42,29.241288323754986,B1+B3
2017-11-04,3,33.61,29.236548874276068,B1+B3
2017-11-04,4,33.4,28.406154773434167,B1+B3
2017-11-04,5,33.22,28.151110826100922,B1+B3
2017-11-04,6,33.73,31.073470271819026,B1+B3
2017-11-04,7,37.63,34.17510399732106,B1+B3
2017-11-04,8,42.99,36.92977392550185,B1+B3
2017-11-04,9,40.39,37.84935460984034,B1+B3
2017-11-04,10,39.84,35.12518315835776,B1+B3
2017-11-04,11,37.02,34.585390732381754,B1+B3
2017-11-04,12,36.1,31.30159498500053,B1+B3
2017-11-04,13,34.33,28.361122706401233,B1+B3
2017-11-04,14,34.34,27.00742408836549,B1+B3
2017-11-04,15,35.04,29.215038839570102,B1+B3
2017-11-04,16,37.03,31.126331578540984,B1+B3
2017-11-04,17,43.94,36.39682818827176,B1+B3
2017-11-04,18,35.51,37.267596182496824,B1+B3
2017-11-04,19,32.25,31.54709903535018,B1+B3
2017-11-04,20,28.83,26.730058261811735,B1+B3
2017-11-04,21,26.77,23.26929553507223,B1+B3
2017-11-04,22,26.53,26.053485307948225,B1+B3
2017-11-04,23,20.65,23.362473459941107,B1+B3
2017-11-05,0,13.2,18.0684629893281,B1+B3
2017-11-05,1,13.2,18.836492460017638,B1+B3
2017-11-05,2,14.64,20.023014459935798,B1+B3
2017-11-05,3,11.68,20.1848018340647,B1+B3
2017-11-05,4,13.93,21.18635149780864,B1+B3
2017-11-05,5,20.01,22.53391177471839,B1+B3
2017-11-05,6,21.87,23.768201687318935,B1+B3
2017-11-05,7,24.6,23.39826011051005,B1+B3
2017-11-05,8,31.47,26.91877989442661,B1+B3
2017-11-05,9,33.92,29.67330757792879,B1+B3
2017-11-05,10,36.54,31.099333541791125,B1+B3
2017-11-05,11,38.9,33.54453826009858,B1+B3
2017-11-05,12,36.11,32.215773744375305,B1+B3
2017-11-05,13,36.2,28.667848167696956,B1+B3
2017-11-05,14,33.78,27.04564826505104,B1+B3
2017-11-05,15,33.96,27.967395294753413,B1+B3
2017-11-05,16,35.0,31.071734796970922,B1+B3
2017-11-05,17,41.82,36.87468707994535,B1+B3
2017-11-05,18,41.74,39.94774680902478,B1+B3
2017-11-05,19,42.82,39.22621016475641,B1+B3
2017-11-05,20,40.91,34.95230452301901,B1+B3
2017-11-05,21,39.59,32.319674192623516,B1+B3
2017-11-05,22,38.87,31.79240840346865,B1+B3
2017-11-05,23,35.0,26.902471276751847,B1+B3
2017-11-06,0,31.74,30.333611099958855,B1+B3
2017-11-06,1,33.73,28.75374037021937,B1+B3
2017-11-06,2,33.02,27.79343555786476,B1+B3
2017-11-06,3,27.61,27.32050743442485,B1+B3
2017-11-06,4,28.1,27.365899045162834,B1+B3
2017-11-06,5,32.99,31.74037566409423,B1+B3
2017-11-06,6,44.83,46.65402017849895,B1+B3
2017-11-06,7,54.96,58.04429626755955,B1+B3
2017-11-06,8,60.38,59.387643400223546,B1+B3
2017-11-06,9,55.38,57.347681901900785,B1+B3
2017-11-06,10,54.95,58.80620027470607,B1+B3
2017-11-06,11,54.97,56.773696568857986,B1+B3
2017-11-06,12,54.93,57.48492719726991,B1+B3
2017-11-06,13,55.91,59.17017334042388,B1+B3
2017-11-06,14,55.93,63.01815612642421,B1+B3
2017-11-06,15,57.85,68.45198833061491,B1+B3
2017-11-06,16,62.56,71.52787581061841,B1+B3
2017-11-06,17,78.28,83.22522821829897,B1+B3
2017-11-06,18,89.93,76.20594198375863,B1+B3
2017-11-06,19,74.51,68.80538798013728,B1+B3
2017-11-06,20,55.02,56.05674157550017,B1+B3
2017-11-06,21,50.61,47.06333097619844,B1+B3
2017-11-06,22,39.11,42.14354487877852,B1+B3
2017-11-06,23,37.1,36.97235283533713,B1+B3
2017-11-07,0,36.63,37.273029051556065,B1+B3
2017-11-07,1,35.05,36.80788361061028,B1+B3
2017-11-07,2,36.87,34.39074428131507,B1+B3
2017-11-07,3,36.02,32.476236640435694,B1+B3
2017-11-07,4,37.04,32.613270301871204,B1+B3
2017-11-07,5,34.43,35.045522736958624,B1+B3
2017-11-07,6,49.77,42.90712822389474,B1+B3
2017-11-07,7,59.26,53.13233615521327,B1+B3
2017-11-07,8,64.37,56.984521428125234,B1+B3
2017-11-07,9,55.07,55.57301908859739,B1+B3
2017-11-07,10,54.94,53.910870073388836,B1+B3
2017-11-07,11,54.92,51.478179874786434,B1+B3
2017-11-07,12,53.93,52.49143325762181,B1+B3
2017-11-07,13,54.94,53.41317421206212,B1+B3
2017-11-07,14,56.93,53.54460252801822,B1+B3
2017-11-07,15,66.75,57.28104760426194,B1+B3
2017-11-07,16,65.58,62.922703151581985,B1+B3
2017-11-07,17,81.56,71.3176794762268,B1+B3
2017-11-07,18,82.3,63.897191909632305,B1+B3
2017-11-07,19,64.2,56.595825432896156,B1+B3
2017-11-07,20,53.94,48.23089803759794,B1+B3
2017-11-07,21,46.94,43.95460533231042,B1+B3
2017-11-07,22,41.7,39.84828353032641,B1+B3
2017-11-07,23,37.86,38.37825533183371,B1+B3
2017-11-08,0,33.7,37.32348243959796,B1+B3
2017-11-08,1,33.62,36.457842617589314,B1+B3
2017-11-08,2,33.64,35.62077123699204,B1+B3
2017-11-08,3,33.62,35.70430707171829,B1+B3
2017-11-08,4,35.53,38.64471405360537,B1+B3
2017-11-08,5,36.15,39.98471925569064,B1+B3
2017-11-08,6,54.07,47.58586145528629,B1+B3
2017-11-08,7,75.76,62.86097826807013,B1+B3
2017-11-08,8,79.28,68.31333891794203,B1+B3
2017-11-08,9,77.07,69.72862478574257,B1+B3
2017-11-08,10,84.22,67.30532409465681,B1+B3
2017-11-08,11,84.98,74.4124338106391,B1+B3
2017-11-08,12,83.8,80.14906191414326,B1+B3
2017-11-08,13,88.19,71.7493888296421,B1+B3
2017-11-08,14,89.9,72.95464415657722,B1+B3
2017-11-08,15,81.89,71.8989218016551,B1+B3
2017-11-08,16,88.2,78.72756981786091,B1+B3
2017-11-08,17,111.4,90.84253284083377,B1+B3
2017-11-08,18,120.0,78.82427520652622,B1+B3
2017-11-08,19,89.93,73.07295044848989,B1+B3
2017-11-08,20,60.1,59.22306153728991,B1+B3
2017-11-08,21,52.32,51.48568701693112,B1+B3
2017-11-08,22,48.05,48.515863752946174,B1+B3
2017-11-08,23,38.57,41.76283036683003,B1+B3
2017-11-09,0,38.61,37.77210873715529,B1+B3
2017-11-09,1,39.3,35.73158179247849,B1+B3
2017-11-09,2,38.48,34.461727381602785,B1+B3
2017-11-09,3,40.53,34.33828063445594,B1+B3
2017-11-09,4,39.9,37.52924617475735,B1+B3
2017-11-09,5,43.95,38.799255781039285,B1+B3
2017-11-09,6,58.65,51.45781977390267,B1+B3
2017-11-09,7,72.1,70.65444580044678,B1+B3
2017-11-09,8,84.73,76.62492002994934,B1+B3
2017-11-09,9,61.99,71.6837131102954,B1+B3
2017-11-09,10,61.37,67.0601770042003,B1+B3
2017-11-09,11,60.69,64.13253793127069,B1+B3
2017-11-09,12,55.12,55.338233453197915,B1+B3
2017-11-09,13,53.99,52.66295845925872,B1+B3
2017-11-09,14,54.91,51.35721737982905,B1+B3
2017-11-09,15,55.0,53.30760843253069,B1+B3
2017-11-09,16,55.92,53.261494599499244,B1+B3
2017-11-09,17,56.94,64.37929514906051,B1+B3
2017-11-09,18,55.93,60.565457390131435,B1+B3
2017-11-09,19,55.0,52.61642407018559,B1+B3
2017-11-09,20,40.3,41.762454137226314,B1+B3
2017-11-09,21,42.81,37.407387452355714,B1+B3
2017-11-09,22,36.78,34.06180855631285,B1+B3
2017-11-09,23,33.61,29.873379699397052,B1+B3
2017-11-10,0,26.41,29.927672783800812,B1+B3
2017-11-10,1,25.35,27.673289806594077,B1+B3
2017-11-10,2,26.6,26.207211704365164,B1+B3
2017-11-10,3,27.31,25.622932705606562,B1+B3
2017-11-10,4,27.1,25.982409881541308,B1+B3
2017-11-10,5,28.92,28.62685579193413,B1+B3
2017-11-10,6,40.15,37.74263854729679,B1+B3
2017-11-10,7,51.2,45.514633308167696,B1+B3
2017-11-10,8,47.41,45.010774258035646,B1+B3
2017-11-10,9,38.61,39.29979100896804,B1+B3
2017-11-10,10,38.89,37.61690197209335,B1+B3
2017-11-10,11,38.79,35.89101721191768,B1+B3
2017-11-10,12,35.25,33.34161802938522,B1+B3
2017-11-10,13,31.16,30.632179742603185,B1+B3
2017-11-10,14,30.16,28.831025586684724,B1+B3
2017-11-10,15,30.12,29.426818568704995,B1+B3
2017-11-10,16,31.02,32.313538842330125,B1+B3
2017-11-10,17,36.19,37.61642551434338,B1+B3
2017-11-10,18,36.02,38.099723097337915,B1+B3
2017-11-10,19,31.08,37.36518772732869,B1+B3
2017-11-10,20,29.39,31.30458385851202,B1+B3
2017-11-10,21,22.26,29.357707925039602,B1+B3
2017-11-10,22,15.51,25.748443437383123,B1+B3
2017-11-10,23,11.46,20.71777864433426,B1+B3
2017-11-11,0,9.2,10.886279572395992,B1+B3
2017-11-11,1,2.03,5.572419906619782,B1+B3
2017-11-11,2,0.08,3.716754677452734,B1+B3
2017-11-11,3,6.47,6.711985580769589,B1+B3
2017-11-11,4,11.27,11.354313831857251,B1+B3
2017-11-11,5,12.59,13.973897562623527,B1+B3
2017-11-11,6,9.63,15.479917661942189,B1+B3
2017-11-11,7,13.55,20.221377441567675,B1+B3
2017-11-11,8,20.1,24.687681620672063,B1+B3
2017-11-11,9,24.66,27.08636017080763,B1+B3
2017-11-11,10,21.47,24.536939340951,B1+B3
2017-11-11,11,18.9,25.392359688900726,B1+B3
2017-11-11,12,21.03,26.230267747799168,B1+B3
2017-11-11,13,22.86,25.0101103316081,B1+B3
2017-11-11,14,28.2,27.509472400331184,B1+B3
2017-11-11,15,30.48,29.64089851524933,B1+B3
2017-11-11,16,35.81,33.053981135338724,B1+B3
2017-11-11,17,44.49,40.1998602907163,B1+B3
2017-11-11,18,46.76,41.66442396036214,B1+B3
2017-11-11,19,41.03,39.00255804267898,B1+B3
2017-11-11,20,35.92,34.63530568250068,B1+B3
2017-11-11,21,35.82,32.28024750029542,B1+B3
2017-11-11,22,37.06,31.039522501763468,B1+B3
2017-11-11,23,28.29,25.962128548204497,B1+B3
2017-11-12,0,14.07,23.91576776243789,B1+B3
2017-11-12,1,15.99,22.180740214791854,B1+B3
2017-11-12,2,13.8,21.20097396485675,B1+B3
2017-11-12,3,13.53,19.652451443013398,B1+B3
2017-11-12,4,15.25,19.7637812922401,B1+B3
2017-11-12,5,21.86,20.778314755740674,B1+B3
2017-11-12,6,22.52,20.96781101615577,B1+B3
2017-11-12,7,27.06,24.948034542313657,B1+B3
2017-11-12,8,30.94,31.104911322942773,B1+B3
2017-11-12,9,33.03,34.04539347560487,B1+B3
2017-11-12,10,42.79,36.772212744763024,B1+B3
2017-11-12,11,47.65,39.728288144859825,B1+B3
2017-11-12,12,48.13,38.85233154228047,B1+B3
2017-11-12,13,44.28,34.28037415740429,B1+B3
2017-11-12,14,38.43,33.18862794089004,B1+B3
2017-11-12,15,37.8,33.286823386063524,B1+B3
2017-11-12,16,40.82,34.247021189439906,B1+B3
2017-11-12,17,53.91,39.81641608993406,B1+B3
2017-11-12,18,53.94,41.364757861945954,B1+B3
2017-11-12,19,46.54,39.45754197224534,B1+B3
2017-11-12,20,39.59,35.19681590504026,B1+B3
2017-11-12,21,33.11,33.20409826420547,B1+B3
2017-11-12,22,33.17,33.041455935127395,B1+B3
2017-11-12,23,29.73,28.8341593396438,B1+B3
2017-11-13,0,31.06,28.67838070001633,B1+B3
2017-11-13,1,30.41,26.815591304677948,B1+B3
2017-11-13,2,29.64,25.964914752090728,B1+B3
2017-11-13,3,29.66,24.826928302477,B1+B3
2017-11-13,4,29.79,26.10798495277558,B1+B3
2017-11-13,5,31.68,30.842251720687855,B1+B3
2017-11-13,6,42.76,40.7650489786123,B1+B3
2017-11-13,7,54.9,52.93467930122099,B1+B3
2017-11-13,8,54.33,54.80723951822044,B1+B3
2017-11-13,9,48.15,51.004319973359884,B1+B3
2017-11-13,10,45.83,47.97904795703507,B1+B3
2017-11-13,11,46.61,50.97019827268435,B1+B3
2017-11-13,12,41.48,47.824144737764954,B1+B3
2017-11-13,13,48.08,49.273185655005356,B1+B3
2017-11-13,14,50.81,52.584231546605494,B1+B3
2017-11-13,15,54.93,57.38918097930694,B1+B3
2017-11-13,16,55.92,58.924345881764395,B1+B3
2017-11-13,17,70.08,74.53452711772837,B1+B3
2017-11-13,18,62.3,69.92511372838291,B1+B3
2017-11-13,19,57.73,59.03403058111455,B1+B3
2017-11-13,20,54.94,48.9196588981789,B1+B3
2017-11-13,21,49.0,43.377902048338534,B1+B3
2017-11-13,22,41.0,41.09553650737533,B1+B3
2017-11-13,23,36.55,36.67585370322102,B1+B3
2017-11-14,0,37.83,37.068951176533815,B1+B3
2017-11-14,1,36.01,35.73497810546082,B1+B3
2017-11-14,2,34.03,32.837181922160475,B1+B3
2017-11-14,3,33.54,31.443575888380515,B1+B3
2017-11-14,4,33.9,30.33688143294991,B1+B3
2017-11-14,5,34.04,32.69689011124825,B1+B3
2017-11-14,6,38.12,41.37362490211456,B1+B3
2017-11-14,7,43.52,49.50124177379983,B1+B3
2017-11-14,8,49.58,48.70704752156911,B1+B3
2017-11-14,9,37.2,44.91821346817784,B1+B3
2017-11-14,10,36.56,42.33857049303933,B1+B3
2017-11-14,11,36.19,42.24150003354373,B1+B3
2017-11-14,12,36.88,39.68669471434355,B1+B3
2017-11-14,13,36.6,40.18554405587008,B1+B3
2017-11-14,14,36.86,41.05132503399702,B1+B3
2017-11-14,15,40.07,45.26251502065761,B1+B3
2017-11-14,16,49.06,48.91869303169577,B1+B3
2017-11-14,17,51.71,57.67039037953303,B1+B3
2017-11-14,18,52.94,56.71968932779717,B1+B3
2017-11-14,19,51.25,52.91096488944041,B1+B3
2017-11-14,20,44.92,45.82544917029721,B1+B3
2017-11-14,21,39.44,40.46532355450134,B1+B3
2017-11-14,22,37.6,38.748910997429114,B1+B3
2017-11-14,23,36.36,33.69934442902771,B1+B3
2017-11-15,0,33.5,35.49563665189605,B1+B3
2017-11-15,1,34.06,36.422176398631194,B1+B3
2017-11-15,2,33.42,35.98507083499712,B1+B3
2017-11-15,3,35.62,35.824434412821574,B1+B3
2017-11-15,4,33.74,37.03166366123235,B1+B3
2017-11-15,5,37.0,40.64892134365086,B1+B3
2017-11-15,6,58.5,48.762726031388475,B1+B3
2017-11-15,7,77.4,61.39618795769952,B1+B3
2017-11-15,8,78.01,60.82922808977571,B1+B3
2017-11-15,9,68.87,58.68144171839751,B1+B3
2017-11-15,10,61.65,56.79739966332229,B1+B3
2017-11-15,11,71.76,57.7917004909617,B1+B3
2017-11-15,12,64.1,53.93549638413568,B1+B3
2017-11-15,13,70.77,57.72816046954351,B1+B3
2017-11-15,14,72.81,59.79891451275408,B1+B3
2017-11-15,15,79.18,65.23255556995736,B1+B3
2017-11-15,16,89.95,75.29201426990745,B1+B3
2017-11-15,17,112.09,84.70166873925211,B1+B3
2017-11-15,18,124.29,74.0708774742879,B1+B3
2017-11-15,19,86.34,64.13677619552155,B1+B3
2017-11-15,20,76.13,52.95613361612667,B1+B3
2017-11-15,21,62.01,46.02459417629218,B1+B3
2017-11-15,22,51.91,42.34944787387861,B1+B3
2017-11-15,23,39.03,37.261282746401456,B1+B3
2017-11-16,0,37.04,40.4495473129325,B1+B3
2017-11-16,1,37.06,38.0016330640827,B1+B3
2017-11-16,2,36.13,35.93656362131435,B1+B3
2017-11-16,3,36.59,35.945760834754076,B1+B3
2017-11-16,4,37.04,35.959383575418535,B1+B3
2017-11-16,5,36.87,38.45613120752486,B1+B3
2017-11-16,6,51.61,49.8797538039517,B1+B3
2017-11-16,7,61.89,60.08848831912448,B1+B3
2017-11-16,8,68.63,65.45022407413964,B1+B3
2017-11-16,9,57.02,60.62410057523919,B1+B3
2017-11-16,10,55.93,53.89564278124726,B1+B3
2017-11-16,11,53.96,50.76094274670472,B1+B3
2017-11-16,12,49.01,49.23309667552998,B1+B3
2017-11-16,13,49.31,49.395888218703945,B1+B3
2017-11-16,14,54.0,50.69105145973283,B1+B3
2017-11-16,15,57.94,56.96913759984815,B1+B3
2017-11-16,16,56.16,61.572394197885146,B1+B3
2017-11-16,17,56.42,68.95489472662332,B1+B3
2017-11-16,18,53.93,61.37106046199545,B1+B3
2017-11-16,19,46.3,53.41421707975853,B1+B3
2017-11-16,20,37.03,45.687451101418986,B1+B3
2017-11-16,21,38.03,42.89264231020599,B1+B3
2017-11-16,22,38.15,40.82495539002018,B1+B3
2017-11-16,23,35.07,37.24607174362147,B1+B3
2017-11-17,0,33.15,29.971915117649534,B1+B3
2017-11-17,1,32.72,29.546104587667894,B1+B3
2017-11-17,2,33.16,28.88095408003744,B1+B3
2017-11-17,3,34.06,29.3528048648509,B1+B3
2017-11-17,4,34.05,31.67390525521293,B1+B3
2017-11-17,5,36.09,34.0480201397056,B1+B3
2017-11-17,6,46.83,43.384538862199946,B1+B3
2017-11-17,7,49.99,55.206976698130035,B1+B3
2017-11-17,8,53.93,59.10416370753843,B1+B3
2017-11-17,9,49.99,57.56458917697113,B1+B3
2017-11-17,10,49.97,54.75058028892039,B1+B3
2017-11-17,11,49.97,53.354121101818826,B1+B3
2017-11-17,12,49.09,49.559349562867624,B1+B3
2017-11-17,13,46.55,50.36777842718945,B1+B3
2017-11-17,14,42.3,49.76132659052608,B1+B3
2017-11-17,15,49.95,50.25289025816635,B1+B3
2017-11-17,16,49.9,56.338759073998844,B1+B3
2017-11-17,17,49.91,60.15969362879888,B1+B3
2017-11-17,18,48.18,53.59884371834492,B1+B3
2017-11-17,19,42.97,48.03015017650368,B1+B3
2017-11-17,20,38.35,40.97851241080358,B1+B3
2017-11-17,21,39.8,36.92948069931232,B1+B3
2017-11-17,22,36.15,34.64901777385341,B1+B3
2017-11-17,23,32.41,30.04678833289457,B1+B3
2017-11-18,0,27.78,29.034924325001878,B1+B3
2017-11-18,1,23.56,25.504077707971266,B1+B3
2017-11-18,2,20.04,23.809989210373825,B1+B3
2017-11-18,3,17.63,22.55893041532613,B1+B3
2017-11-18,4,13.33,22.638310134420088,B1+B3
2017-11-18,5,12.87,23.44908883888931,B1+B3
2017-11-18,6,16.12,24.086117241415575,B1+B3
2017-11-18,7,19.38,26.61891910764669,B1+B3
2017-11-18,8,27.97,28.893569667461428,B1+B3
2017-11-18,9,28.61,28.282381544056076,B1+B3
2017-11-18,10,28.08,25.57137682736994,B1+B3
2017-11-18,11,14.97,22.708336179725006,B1+B3
2017-11-18,12,18.19,21.092191169111434,B1+B3
2017-11-18,13,13.01,19.671421806483153,B1+B3
2017-11-18,14,18.46,20.657838944311315,B1+B3
2017-11-18,15,24.84,24.13275175445,B1+B3
2017-11-18,16,28.33,28.32205061486177,B1+B3
2017-11-18,17,29.77,34.64244648813631,B1+B3
2017-11-18,18,29.7,35.97376009458537,B1+B3
2017-11-18,19,24.03,33.020422131285315,B1+B3
2017-11-18,20,13.06,27.10722090987366,B1+B3
2017-11-18,21,12.69,25.382356539697838,B1+B3
2017-11-18,22,11.38,23.650986108103297,B1+B3
2017-11-18,23,0.41,18.32385928043061,B1+B3
2017-11-19,0,0.37,4.609867610182302,B1+B3
2017-11-19,1,4.33,-1.5730522362463475,B1+B3
2017-11-19,2,2.91,-4.490671653058666,B1+B3
2017-11-19,3,2.17,-7.678071721053538,B1+B3
2017-11-19,4,2.14,-6.353196784469716,B1+B3
2017-11-19,5,0.03,-3.4712174080676945,B1+B3
2017-11-19,6,-0.03,-14.893247952421891,B1+B3
2017-11-19,7,0.04,-3.9377064288241144,B1+B3
2017-11-19,8,5.08,1.8059875691097318,B1+B3
2017-11-19,9,23.49,5.796150583519985,B1+B3
2017-11-19,10,12.77,9.885726924524498,B1+B3
2017-11-19,11,21.94,10.310454067120641,B1+B3
2017-11-19,12,12.5,8.12073704841562,B1+B3
2017-11-19,13,9.09,7.109769519196181,B1+B3
2017-11-19,14,5.09,8.66812571535731,B1+B3
2017-11-19,15,9.63,11.665201000842462,B1+B3
2017-11-19,16,5.99,20.335056579122387,B1+B3
2017-11-19,17,23.14,27.662812785666503,B1+B3
2017-11-19,18,21.94,31.587223624191367,B1+B3
2017-11-19,19,13.3,27.85592977242593,B1+B3
2017-11-19,20,12.62,21.53789886908873,B1+B3
2017-11-19,21,11.38,25.27182525707707,B1+B3
2017-11-19,22,13.95,23.80769847619368,B1+B3
2017-11-19,23,12.21,19.53158089349511,B1+B3
2017-11-20,0,12.59,13.591930243121592,B1+B3
2017-11-20,1,12.51,12.473721246185514,B1+B3
2017-11-20,2,10.49,12.028051365850697,B1+B3
2017-11-20,3,11.0,12.762529272038877,B1+B3
2017-11-20,4,14.96,14.566356200806206,B1+B3
2017-11-20,5,23.81,20.97596182168558,B1+B3
2017-11-20,6,39.94,30.2480696954418,B1+B3
2017-11-20,7,41.99,39.687093671500044,B1+B3
2017-11-20,8,43.92,41.188285645256066,B1+B3
2017-11-20,9,43.91,41.13185311483646,B1+B3
2017-11-20,10,43.68,40.88669131683508,B1+B3
2017-11-20,11,43.94,41.36180370095737,B1+B3
2017-11-20,12,44.36,40.07674491581898,B1+B3
2017-11-20,13,49.05,39.787137141030485,B1+B3
2017-11-20,14,53.46,40.531473698088185,B1+B3
2017-11-20,15,50.99,41.06748542524903,B1+B3
2017-11-20,16,59.3,41.03047261565839,B1+B3
2017-11-20,17,66.02,46.08738893305022,B1+B3
2017-11-20,18,53.38,47.92700485706812,B1+B3
2017-11-20,19,47.93,45.05675846028069,B1+B3
2017-11-20,20,43.95,40.12096500585463,B1+B3
2017-11-20,21,38.63,35.08697061588397,B1+B3
2017-11-20,22,38.76,35.27937567843027,B1+B3
2017-11-20,23,34.97,29.905777100235614,B1+B3
2017-11-21,0,36.03,32.46335071562755,B1+B3
2017-11-21,1,35.46,32.29027325764239,B1+B3
2017-11-21,2,35.63,30.39795979336424,B1+B3
2017-11-21,3,35.73,30.68981676792517,B1+B3
2017-11-21,4,35.42,32.33763459798864,B1+B3
2017-11-21,5,37.92,34.39203405592338,B1+B3
2017-11-21,6,46.51,41.36487048043583,B1+B3
2017-11-21,7,67.86,47.83979300821093,B1+B3
2017-11-21,8,72.63,52.320845238558285,B1+B3
2017-11-21,9,54.99,53.22775793326397,B1+B3
2017-11-21,10,54.26,56.802076208776114,B1+B3
2017-11-21,11,64.03,58.88905841768056,B1+B3
2017-11-21,12,55.27,56.583491452758345,B1+B3
2017-11-21,13,64.91,56.69247032684101,B1+B3
2017-11-21,14,62.65,53.43797972325383,B1+B3
2017-11-21,15,62.65,51.2884284780895,B1+B3
2017-11-21,16,62.65,52.28241370865514,B1+B3
2017-11-21,17,68.05,54.87927564531688,B1+B3
2017-11-21,18,57.46,51.340336434995336,B1+B3
2017-11-21,19,43.99,45.89048533707548,B1+B3
2017-11-21,20,35.42,37.51928939588749,B1+B3
2017-11-21,21,32.64,33.086926629020226,B1+B3
2017-11-21,22,31.31,31.859333550776658,B1+B3
2017-11-21,23,29.69,27.33674577888111,B1+B3
2017-11-22,0,27.15,26.093907607511692,B1+B3
2017-11-22,1,15.7,24.561692066192986,B1+B3
2017-11-22,2,10.7,22.061800622378794,B1+B3
2017-11-22,3,10.96,21.67453223851314,B1+B3
2017-11-22,4,10.75,22.328634358877622,B1+B3
2017-11-22,5,20.24,23.892944281172397,B1+B3
2017-11-22,6,29.92,31.030698922090675,B1+B3
2017-11-22,7,37.37,40.050640664927336,B1+B3
2017-11-22,8,35.72,41.49401294157909,B1+B3
2017-11-22,9,32.49,37.316280330366155,B1+B3
2017-11-22,10,31.98,34.282696220106864,B1+B3
2017-11-22,11,31.8,33.49000179189717,B1+B3
2017-11-22,12,31.03,31.13682600410813,B1+B3
2017-11-22,13,31.3,31.835263102969638,B1+B3
2017-11-22,14,32.56,33.83519953933528,B1+B3
2017-11-22,15,41.43,38.392801598531435,B1+B3
2017-11-22,16,50.06,42.664122315364374,B1+B3
2017-11-22,17,61.26,48.638385013872785,B1+B3
2017-11-22,18,50.93,44.88924327536758,B1+B3
2017-11-22,19,43.97,39.87481104311549,B1+B3
2017-11-22,20,39.99,34.77944200394014,B1+B3
2017-11-22,21,33.7,30.544617051031604,B1+B3
2017-11-22,22,29.56,24.176000930736375,B1+B3
2017-11-22,23,20.6,16.733792656623024,B1+B3
2017-11-23,0,9.67,20.240794469874324,B1+B3
2017-11-23,1,12.76,16.88462784484566,B1+B3
2017-11-23,2,9.64,13.812059577049169,B1+B3
2017-11-23,3,9.47,13.887549793923634,B1+B3
2017-11-23,4,9.46,14.39778282602346,B1+B3
2017-11-23,5,12.77,18.403221958290352,B1+B3
2017-11-23,6,17.1,26.605184511589105,B1+B3
2017-11-23,7,32.93,35.47333265093845,B1+B3
2017-11-23,8,31.09,35.57223509912417,B1+B3
2017-11-23,9,29.96,32.19158770738054,B1+B3
2017-11-23,10,24.03,27.28481280804086,B1+B3
2017-11-23,11,16.24,25.87841375230067,B1+B3
2017-11-23,12,12.75,24.319940073887242,B1+B3
2017-11-23,13,16.63,23.73097461889859,B1+B3
2017-11-23,14,26.23,24.475923996371417,B1+B3
2017-11-23,15,30.76,29.67222982665645,B1+B3
2017-11-23,16,31.95,33.728792183933955,B1+B3
2017-11-23,17,37.97,43.04926128858016,B1+B3
2017-11-23,18,37.57,39.89564985862175,B1+B3
2017-11-23,19,36.98,35.30066964300528,B1+B3
2017-11-23,20,33.94,31.567777700951858,B1+B3
2017-11-23,21,29.34,31.62056556649783,B1+B3
2017-11-23,22,27.41,27.140434879448076,B1+B3
2017-11-23,23,24.05,23.76227078063524,B1+B3
2017-11-24,0,26.93,23.616026315983337,B1+B3
2017-11-24,1,27.75,22.051497616517935,B1+B3
2017-11-24,2,28.04,21.66799670944131,B1+B3
2017-11-24,3,27.1,22.118036232447448,B1+B3
2017-11-24,4,28.22,23.087188439778576,B1+B3
2017-11-24,5,35.66,27.236771415370093,B1+B3
2017-11-24,6,49.01,36.07312977083747,B1+B3
2017-11-24,7,49.07,42.6740332482155,B1+B3
2017-11-24,8,48.0,45.929555230330116,B1+B3
2017-11-24,9,46.92,46.86611728289142,B1+B3
2017-11-24,10,45.43,45.54929094952031,B1+B3
2017-11-24,11,46.5,45.422629082695906,B1+B3
2017-11-24,12,39.57,41.297091310605225,B1+B3
2017-11-24,13,41.13,42.44515743646834,B1+B3
2017-11-24,14,43.13,43.488996739000804,B1+B3
2017-11-24,15,44.91,46.59990625410772,B1+B3
2017-11-24,16,46.94,49.2255480268591,B1+B3
2017-11-24,17,53.97,59.67354323344253,B1+B3
2017-11-24,18,56.24,55.40381566058369,B1+B3
2017-11-24,19,55.97,49.56947471576081,B1+B3
2017-11-24,20,48.0,44.15099617394037,B1+B3
2017-11-24,21,47.98,41.3713651584181,B1+B3
2017-11-24,22,47.98,43.849189482479105,B1+B3
2017-11-24,23,40.99,40.40765354390927,B1+B3
