origin,hour,y_true,y_pred,model
2017-11-05,4,13.93,20.22784383656059,baseline
2017-11-05,5,20.01,21.142642164975754,baseline
2017-11-05,6,21.87,22.373676642564675,baseline
2017-11-05,7,24.6,21.8858242421285,baseline
2017-11-05,8,31.47,26.69906883401883,baseline
2017-11-05,9,33.92,30.03065828226696,baseline
2017-11-05,10,36.54,31.26183766359558,baseline
2017-11-05,11,38.9,35.81262951530409,baseline
2017-11-05,12,36.11,32.272971045820874,baseline
2017-11-05,13,36.2,28.654829424558088,baseline
2017-11-05,14,33.78,27.366793833375517,baseline
2017-11-05,15,33.96,28.208708101022797,baseline
2017-11-05,16,35.0,31.955593587997043,baseline
2017-11-05,17,41.82,38.11152692971888,baseline
2017-11-05,18,41.74,41.304472206645386,baseline
2017-11-05,19,42.82,40.156236599028446,baseline
2017-11-05,20,40.91,34.9494617145896,baseline
2017-11-05,21,39.59,30.739308409813745,baseline
2017-11-05,22,38.87,30.70403574370022,baseline
2017-11-05,23,35.0,25.645646312400977,baseline
2017-11-06,0,31.74,31.33349397651392,baseline
2017-11-06,1,33.73,30.028163627052272,baseline
2017-11-06,2,33.02,29.084699562343648,baseline
2017-11-06,3,27.61,28.174962657039583,baseline
2017-11-06,4,28.1,28.616901552430424,baseline
2017-11-06,5,32.99,32.23296746949259,baseline
2017-11-06,6,44.83,48.13347274512415,baseline
2017-11-06,7,54.96,57.98882126771981,baseline
2017-11-06,8,60.38,59.737294568540435,baseline
2017-11-06,9,55.38,58.37926917443839,baseline
2017-11-06,10,54.95,58.484467969286996,baseline
2017-11-06,11,54.97,62.96528085629068,baseline
2017-11-06,12,54.93,59.06729206437501,baseline
2017-11-06,13,55.91,62.24619598796802,baseline
2017-11-06,14,55.93,65.23932075362053,baseline
2017-11-06,15,57.85,72.72559288160498,baseline
2017-11-06,16,62.56,77.24583275367098,baseline
2017-11-06,17,78.28,86.0766750213522,baseline
2017-11-06,18,89.93,86.82300093791935,baseline
2017-11-06,19,74.51,73.54497217036554,baseline
2017-11-06,20,55.02,58.586439588016795,baseline
2017-11-06,21,50.61,47.32715317662539,baseline
2017-11-06,22,39.11,43.11194104088703,baseline
2017-11-06,23,37.1,37.444798087465685,baseline
2017-11-07,0,36.63,37.76593948652568,baseline
2017-11-07,1,35.05,37.75077000182322,baseline
2017-11-07,2,36.87,36.16986600916401,baseline
2017-11-07,3,36.02,33.8949598863706,baseline
2017-11-07,4,37.04,33.48919475650559,baseline
2017-11-07,5,34.43,36.367882415948934,baseline
2017-11-07,6,49.77,45.04435343158907,baseline
2017-11-07,7,59.26,54.195019952799115,baseline
2017-11-07,8,64.37,58.88937715738834,baseline
2017-11-07,9,55.07,57.243145328120846,baseline
2017-11-07,10,54.94,53.96822755432106,baseline
2017-11-07,11,54.92,50.97101498078177,baseline
2017-11-07,12,53.93,50.3066258222709,baseline
2017-11-07,13,54.94,51.138635578179006,baseline
2017-11-07,14,56.93,53.316818920728934,baseline
2017-11-07,15,66.75,56.52544059067383,baseline
2017-11-07,16,65.58,59.632094297418085,baseline
2017-11-07,17,81.56,70.04084829917049,baseline
2017-11-07,18,82.3,64.23537531973777,baseline
2017-11-07,19,64.2,56.638836408058275,baseline
2017-11-07,20,53.94,48.04345715019645,baseline
2017-11-07,21,46.94,42.914239471024366,baseline
2017-11-07,22,41.7,39.531022958401685,baseline
2017-11-07,23,37.86,40.165023624296374,baseline
2017-11-08,0,33.7,39.45846875937336,baseline
2017-11-08,1,33.62,41.41566568276992,baseline
2017-11-08,2,33.64,41.5909872396105,baseline
2017-11-08,3,33.62,40.254574124188835,baseline
2017-11-08,4,35.53,41.74051550438901,baseline
2017-11-08,5,36.15,44.43532933454134,baseline
2017-11-08,6,54.07,48.989386274959884,baseline
2017-11-08,7,75.76,64.91708208343658,baseline
2017-11-08,8,79.28,70.5491604516572,baseline
2017-11-08,9,77.07,70.30324908877562,baseline
2017-11-08,10,84.22,64.67888383548072,baseline
2017-11-08,11,84.98,68.21182409355112,baseline
2017-11-08,12,83.8,68.61740306820772,baseline
2017-11-08,13,88.19,67.85085560584585,baseline
2017-11-08,14,89.9,69.94991331463297,baseline
2017-11-08,15,81.89,71.63221313542121,baseline
2017-11-08,16,88.2,76.46044765299919,baseline
2017-11-08,17,111.4,89.31466498204293,baseline
2017-11-08,18,120.0,80.38564527192415,baseline
2017-11-08,19,89.93,71.57147828638448,baseline
2017-11-08,20,60.1,57.24388822109951,baseline
2017-11-08,21,52.32,49.3008222343189,baseline
2017-11-08,22,48.05,47.58025243373942,baseline
2017-11-08,23,38.57,40.92101815237302,baseline
2017-11-09,0,38.61,39.21320093313368,baseline
2017-11-09,1,39.3,37.733421719756336,baseline
2017-11-09,2,38.48,35.56195077684031,baseline
2017-11-09,3,40.53,35.28275518408478,baseline
2017-11-09,4,39.9,37.685554314957095,baseline
2017-11-09,5,43.95,37.52351903845145,baseline
2017-11-09,6,58.65,51.07681991349916,baseline
2017-11-09,7,72.1,67.01754919258825,baseline
2017-11-09,8,84.73,73.41178032510336,baseline
2017-11-09,9,61.99,69.96326453296302,baseline
2017-11-09,10,61.37,65.41207673009221,baseline
2017-11-09,11,60.69,65.9748891907455,baseline
2017-11-09,12,55.12,57.019391241083284,baseline
2017-11-09,13,53.99,55.84817946816538,baseline
2017-11-09,14,54.91,55.39258007510459,baseline
2017-11-09,15,55.0,57.18885114501798,baseline
2017-11-09,16,55.92,54.104889991242864,baseline
2017-11-09,17,56.94,68.33692469584055,baseline
2017-11-09,18,55.93,59.586549223913266,baseline
2017-11-09,19,55.0,50.23163884854711,baseline
2017-11-09,20,40.3,40.683096534380475,baseline
2017-11-09,21,42.81,36.094737963957854,baseline
2017-11-09,22,36.78,32.40276552252612,baseline
2017-11-09,23,33.61,28.833433785855036,baseline
2017-11-10,0,26.41,30.394375712974092,baseline
2017-11-10,1,25.35,28.389532327758467,baseline
2017-11-10,2,26.6,26.529918977186718,baseline
2017-11-10,3,27.31,25.90600079087101,baseline
2017-11-10,4,27.1,26.641004598788836,baseline
2017-11-10,5,28.92,29.40785730174456,baseline
2017-11-10,6,40.15,39.302332501530486,baseline
2017-11-10,7,51.2,48.41661948371759,baseline
2017-11-10,8,47.41,47.46200397646616,baseline
2017-11-10,9,38.61,42.05880077294782,baseline
2017-11-10,10,38.89,39.53849295327467,baseline
2017-11-10,11,38.79,38.05560526981573,baseline
2017-11-10,12,35.25,33.284730001938705,baseline
2017-11-10,13,31.16,31.273066456764973,baseline
2017-11-10,14,30.16,31.54672835740847,baseline
2017-11-10,15,30.12,32.305209286284565,baseline
2017-11-10,16,31.02,34.38485866669393,baseline
2017-11-10,17,36.19,41.22273952503076,baseline
2017-11-10,18,36.02,43.55634376574645,baseline
2017-11-10,19,31.08,42.39664996797394,baseline
2017-11-10,20,29.39,36.447071778214735,baseline
2017-11-10,21,22.26,32.71026847270887,baseline
2017-11-10,22,15.51,30.32812691031122,baseline
2017-11-10,23,11.46,24.658237118885683,baseline
2017-11-11,0,9.2,16.006824378100717,baseline
2017-11-11,1,2.03,12.027903084829703,baseline
2017-11-11,2,0.08,9.715517268927247,baseline
2017-11-11,3,6.47,10.701491611908791,baseline
2017-11-11,4,11.27,13.121728710611526,baseline
2017-11-11,5,12.59,15.213171960777812,baseline
2017-11-11,6,9.63,13.719438369044717,baseline
2017-11-11,7,13.55,20.01522589128304,baseline
2017-11-11,8,20.1,23.78053032902819,baseline
2017-11-11,9,24.66,26.094868312783355,baseline
2017-11-11,10,21.47,23.26087518355272,baseline
2017-11-11,11,18.9,26.30320296301494,baseline
2017-11-11,12,21.03,24.56523374016465,baseline
2017-11-11,13,22.86,24.371970378106546,baseline
2017-11-11,14,28.2,25.579817363312902,baseline
2017-11-11,15,30.48,27.48424546840638,baseline
2017-11-11,16,35.81,31.654591996801987,baseline
2017-11-11,17,44.49,40.19420474704682,baseline
2017-11-11,18,46.76,40.64401560838301,baseline
2017-11-11,19,41.03,36.77325535887886,baseline
2017-11-11,20,35.92,32.50989555560115,baseline
2017-11-11,21,35.82,29.699701838560934,baseline
2017-11-11,22,37.06,29.584065111976912,baseline
2017-11-11,23,28.29,22.750168304094732,baseline
2017-11-12,0,14.07,24.158963648503036,baseline
2017-11-12,1,15.99,21.818541591846447,baseline
2017-11-12,2,13.8,20.147189381196892,baseline
2017-11-12,3,13.53,19.46894635903184,baseline
2017-11-12,4,15.25,19.918472368907747,baseline
2017-11-12,5,21.86,21.220584652420886,baseline
2017-11-12,6,22.52,20.945812020458185,baseline
2017-11-12,7,27.06,24.409368328355114,baseline
2017-11-12,8,30.94,29.399983511830648,baseline
2017-11-12,9,33.03,34.965987351133016,baseline
2017-11-12,10,42.79,37.24985323934841,baseline
2017-11-12,11,47.65,41.93009543497879,baseline
2017-11-12,12,48.13,38.795215968593844,baseline
2017-11-12,13,44.28,36.25965693425214,baseline
2017-11-12,14,38.43,35.21778736129098,baseline
2017-11-12,15,37.8,35.171146871511695,baseline
2017-11-12,16,40.82,36.94261126277936,baseline
2017-11-12,17,53.91,43.416777082431224,baseline
2017-11-12,18,53.94,43.95989859755148,baseline
2017-11-12,19,46.54,39.439055445623126,baseline
2017-11-12,20,39.59,34.747438046548815,baseline
2017-11-12,21,33.11,33.0273709922067,baseline
2017-11-12,22,33.17,32.573388753560316,baseline
2017-11-12,23,29.73,28.11739631733983,baseline
2017-11-13,0,31.06,29.059948746210427,baseline
2017-11-13,1,30.41,27.08595921773482,baseline
2017-11-13,2,29.64,26.419219090417325,baseline
2017-11-13,3,29.66,25.30644458636972,baseline
2017-11-13,4,29.79,26.339155537232884,baseline
2017-11-13,5,31.68,30.783985661960486,baseline
2017-11-13,6,42.76,43.67758814960692,baseline
2017-11-13,7,54.9,53.79522255430906,baseline
2017-11-13,8,54.33,54.88768120523417,baseline
2017-11-13,9,48.15,52.29287329202174,baseline
2017-11-13,10,45.83,51.01243186876689,baseline
2017-11-13,11,46.61,55.44208843104362,baseline
2017-11-13,12,41.48,50.994234477724774,baseline
2017-11-13,13,48.08,52.03309676147129,baseline
2017-11-13,14,50.81,55.94761008052261,baseline
2017-11-13,15,54.93,59.54125245012861,baseline
2017-11-13,16,55.92,63.00245970718862,baseline
2017-11-13,17,70.08,83.14962914673558,baseline
2017-11-13,18,62.3,77.87832288122718,baseline
2017-11-13,19,57.73,60.69297571843837,baseline
2017-11-13,20,54.94,49.071308968113655,baseline
2017-11-13,21,49.0,43.437362113052075,baseline
2017-11-13,22,41.0,40.5036907801729,baseline
2017-11-13,23,36.55,36.38956389553549,baseline
2017-11-14,0,37.83,37.45442977294815,baseline
2017-11-14,1,36.01,35.701720112721056,baseline
2017-11-14,2,34.03,32.18344819761772,baseline
2017-11-14,3,33.54,30.46611135930454,baseline
2017-11-14,4,33.9,29.604321953230095,baseline
2017-11-14,5,34.04,31.416959792439055,baseline
2017-11-14,6,38.12,40.26902696171764,baseline
2017-11-14,7,43.52,49.877467120109216,baseline
2017-11-14,8,49.58,49.858572875763414,baseline
2017-11-14,9,37.2,44.80485359974379,baseline
2017-11-14,10,36.56,42.59429064848634,baseline
2017-11-14,11,36.19,42.44010768678216,baseline
2017-11-14,12,36.88,39.142956362991164,baseline
2017-11-14,13,36.6,39.87946521864575,baseline
2017-11-14,14,36.86,41.20661991118415,baseline
2017-11-14,15,40.07,45.32766612555949,baseline
2017-11-14,16,49.06,50.13220273580562,baseline
2017-11-14,17,51.71,57.99968696658598,baseline
2017-11-14,18,52.94,55.94089460652826,baseline
2017-11-14,19,51.25,52.07024518126296,baseline
2017-11-14,20,44.92,44.93921420663984,baseline
2017-11-14,21,39.44,39.614150501470824,baseline
2017-11-14,22,37.6,37.68119008467018,baseline
2017-11-14,23,36.36,32.535608033203886,baseline
2017-11-15,0,33.5,36.10279831219566,baseline
2017-11-15,1,34.06,36.79972261355132,baseline
2017-11-15,2,33.42,35.99371700724078,baseline
2017-11-15,3,35.62,36.2741256230288,baseline
2017-11-15,4,33.74,38.0262419692812,baseline
2017-11-15,5,37.0,40.1427181540058,baseline
2017-11-15,6,58.5,49.262733872070115,baseline
2017-11-15,7,77.4,61.98486680329995,baseline
2017-11-15,8,78.01,62.14068734782529,baseline
2017-11-15,9,68.87,61.55974702584488,baseline
2017-11-15,10,61.65,59.7972910489858,baseline
2017-11-15,11,71.76,59.81741889864314,baseline
2017-11-15,12,64.1,55.820758387790924,baseline
2017-11-15,13,70.77,58.31304962204889,baseline
2017-11-15,14,72.81,61.53447007567591,baseline
2017-11-15,15,79.18,66.50358800069017,baseline
2017-11-15,16,89.95,70.30343503781256,baseline
2017-11-15,17,112.09,81.6302123089066,baseline
2017-11-15,18,124.29,75.73521920789888,baseline
2017-11-15,19,86.34,67.71775537316373,baseline
2017-11-15,20,76.13,55.475678448328885,baseline
2017-11-15,21,62.01,46.419436979611845,baseline
2017-11-15,22,51.91,43.11242132569033,baseline
2017-11-15,23,39.03,37.627998806797635,baseline
2017-11-16,0,37.04,41.66074614062395,baseline
2017-11-16,1,37.06,39.68960287173507,baseline
2017-11-16,2,36.13,37.584830122609894,baseline
2017-11-16,3,36.59,37.68220734105926,baseline
2017-11-16,4,37.04,37.48963643456033,baseline
2017-11-16,5,36.87,38.09843659966765,baseline
2017-11-16,6,51.61,51.620498859565,baseline
2017-11-16,7,61.89,60.081497736299326,baseline
2017-11-16,8,68.63,65.59343412638205,baseline
2017-11-16,9,57.02,60.924272056793114,baseline
2017-11-16,10,55.93,55.052174345459974,baseline
2017-11-16,11,53.96,47.66103626431254,baseline
2017-11-16,12,49.01,50.412716959200885,baseline
2017-11-16,13,49.31,49.83062256919057,baseline
2017-11-16,14,54.0,51.51718182412311,baseline
2017-11-16,15,57.94,58.83865010866588,baseline
2017-11-16,16,56.16,59.786249620847045,baseline
2017-11-16,17,56.42,67.22980538415612,baseline
2017-11-16,18,53.93,56.90573123813644,baseline
2017-11-16,19,46.3,52.288893797897956,baseline
2017-11-16,20,37.03,45.03232672897286,baseline
2017-11-16,21,38.03,41.66167206124451,baseline
2017-11-16,22,38.15,39.28913771702123,baseline
2017-11-16,23,35.07,33.51513566719025,baseline
2017-11-17,0,33.15,30.678111978227506,baseline
2017-11-17,1,32.72,29.83514236234673,baseline
2017-11-17,2,33.16,29.48173183266826,baseline
2017-11-17,3,34.06,30.758776049771043,baseline
2017-11-17,4,34.05,33.062644364289426,baseline
2017-11-17,5,36.09,35.0970108985899,baseline
2017-11-17,6,46.83,44.10202571965946,baseline
2017-11-17,7,49.99,55.26486631608353,baseline
2017-11-17,8,53.93,59.17386438899612,baseline
2017-11-17,9,49.99,58.459026070430895,baseline
2017-11-17,10,49.97,57.06451304953973,baseline
2017-11-17,11,49.97,52.162794073213746,baseline
2017-11-17,12,49.09,50.90951746349603,baseline
2017-11-17,13,46.55,49.932207601821474,baseline
2017-11-17,14,42.3,50.43352988654106,baseline
2017-11-17,15,49.95,51.77400381997237,baseline
2017-11-17,16,49.9,53.55520133241318,baseline
2017-11-17,17,49.91,57.96337807241922,baseline
2017-11-17,18,48.18,50.81699561908616,baseline
2017-11-17,19,42.97,46.080434711578306,baseline
2017-11-17,20,38.35,40.086443030886485,baseline
2017-11-17,21,39.8,35.59366802589806,baseline
2017-11-17,22,36.15,33.57697928645319,baseline
2017-11-17,23,32.41,30.121386468999496,baseline
2017-11-18,0,27.78,29.23517971012088,baseline
2017-11-18,1,23.56,26.498211989715777,baseline
2017-11-18,2,20.04,24.284491116177477,baseline
2017-11-18,3,17.63,23.303769492466216,baseline
2017-11-18,4,13.33,23.390833240416246,baseline
2017-11-18,5,12.87,23.378661412090825,baseline
2017-11-18,6,16.12,23.512086530736717,baseline
2017-11-18,7,19.38,25.230330700392244,baseline
2017-11-18,8,27.97,29.07099234573127,baseline
2017-11-18,9,28.61,28.41688411760659,baseline
2017-11-18,10,28.08,25.66847950505165,baseline
2017-11-18,11,14.97,21.010623268179444,baseline
2017-11-18,12,18.19,21.17815718257429,baseline
2017-11-18,13,13.01,19.707016329605217,baseline
2017-11-18,14,18.46,21.40556430283755,baseline
2017-11-18,15,24.84,23.812425985578233,baseline
2017-11-18,16,28.33,28.270047283271936,baseline
2017-11-18,17,29.77,36.07681451309065,baseline
2017-11-18,18,29.7,37.452835144951464,baseline
2017-11-18,19,24.03,35.10348235920069,baseline
2017-11-18,20,13.06,29.884582869503397,baseline
2017-11-18,21,12.69,28.139955420192106,baseline
2017-11-18,22,11.38,27.987503398621627,baseline
2017-11-18,23,0.41,20.098237947143513,baseline
2017-11-19,0,0.37,2.506722200885939,baseline
2017-11-19,1,4.33,-2.4677478803928956,baseline
2017-11-19,2,2.91,-5.028617171536077,baseline
2017-11-19,3,2.17,-6.758744288422939,baseline
2017-11-19,4,2.14,-6.705603277423375,baseline
2017-11-19,5,0.03,-3.580048136570131,baseline
2017-11-19,6,-0.03,-11.830391352790748,baseline
2017-11-19,7,0.04,-0.4934569111511493,baseline
2017-11-19,8,5.08,7.161379230270452,baseline
2017-11-19,9,23.49,7.753119046326631,baseline
2017-11-19,10,12.77,10.590330293048929,baseline
2017-11-19,11,21.94,14.075257588221746,baseline
2017-11-19,12,12.5,10.053373634851074,baseline
2017-11-19,13,9.09,5.781448630772822,baseline
2017-11-19,14,5.09,8.241818253182586,baseline
2017-11-19,15,9.63,11.144283908017254,baseline
2017-11-19,16,5.99,18.751247304765275,baseline
2017-11-19,17,23.14,27.841277471604634,baseline
2017-11-19,18,21.94,32.63922358457697,baseline
2017-11-19,19,13.3,28.82662657796631,baseline
2017-11-19,20,12.62,23.48913735707905,baseline
2017-11-19,21,11.38,24.678466345835794,baseline
2017-11-19,22,13.95,26.12176559555215,baseline
2017-11-19,23,12.21,21.14614161346559,baseline
2017-11-20,0,12.59,12.519875063030813,baseline
2017-11-20,1,12.51,10.766949394999116,baseline
2017-11-20,2,10.49,9.243385392885902,baseline
2017-11-20,3,11.0,9.707846312611096,baseline
2017-11-20,4,14.96,12.088068174780178,baseline
2017-11-20,5,23.81,20.350220372192158,baseline
2017-11-20,6,39.94,29.576533474943552,baseline
2017-11-20,7,41.99,37.041925853538025,baseline
2017-11-20,8,43.92,39.34214473967367,baseline
2017-11-20,9,43.91,39.134350236075015,baseline
2017-11-20,10,43.68,39.47868753914883,baseline
2017-11-20,11,43.94,39.24964524508359,baseline
2017-11-20,12,44.36,39.323056920961655,baseline
2017-11-20,13,49.05,39.32887765448505,baseline
2017-11-20,14,53.46,41.07572855156203,baseline
2017-11-20,15,50.99,40.868078505039364,baseline
2017-11-20,16,59.3,40.29939386464203,baseline
2017-11-20,17,66.02,44.179699163802674,baseline
2017-11-20,18,53.38,44.4108302700339,baseline
2017-11-20,19,47.93,41.65612726255574,baseline
2017-11-20,20,43.95,37.473727318653964,baseline
2017-11-20,21,38.63,32.767286762821364,baseline
2017-11-20,22,38.76,30.832811289183226,baseline
2017-11-20,23,34.97,26.81074394471334,baseline
2017-11-21,0,36.03,32.36513427374601,baseline
2017-11-21,1,35.46,31.987257778290207,baseline
2017-11-21,2,35.63,31.125007162909668,baseline
2017-11-21,3,35.73,30.465564286361193,baseline
2017-11-21,4,35.42,31.98288734093306,baseline
2017-11-21,5,37.92,36.92998320771779,baseline
2017-11-21,6,46.51,42.27751459277048,baseline
2017-11-21,7,67.86,48.81138092555224,baseline
2017-11-21,8,72.63,55.57316317666982,baseline
2017-11-21,9,54.99,57.038851178878446,baseline
2017-11-21,10,54.26,60.41388446052697,baseline
2017-11-21,11,64.03,68.22163179590287,baseline
2017-11-21,12,55.27,58.956939892761554,baseline
2017-11-21,13,64.91,60.57703788965392,baseline
2017-11-21,14,62.65,57.33895219322591,baseline
2017-11-21,15,62.65,53.24795281741116,baseline
2017-11-21,16,62.65,52.6219522633281,baseline
2017-11-21,17,68.05,54.68174197976514,baseline
2017-11-21,18,57.46,48.81503510007181,baseline
2017-11-21,19,43.99,43.20555368493551,baseline
2017-11-21,20,35.42,35.633839820306044,baseline
2017-11-21,21,32.64,30.81184594025769,baseline
2017-11-21,22,31.31,28.85795950718017,baseline
2017-11-21,23,29.69,26.050632115750194,baseline
2017-11-22,0,27.15,26.830709135737454,baseline
2017-11-22,1,15.7,25.52527091283024,baseline
2017-11-22,2,10.7,23.3827680133535,baseline
2017-11-22,3,10.96,23.196737983217023,baseline
2017-11-22,4,10.75,24.184572762546914,baseline
2017-11-22,5,20.24,25.867464465099975,baseline
2017-11-22,6,29.92,34.11073908405955,baseline
2017-11-22,7,37.37,44.1383838074057,baseline
2017-11-22,8,35.72,43.853983595277214,baseline
2017-11-22,9,32.49,38.537804096047225,baseline
2017-11-22,10,31.98,35.01272734298812,baseline
2017-11-22,11,31.8,35.22062766966819,baseline
2017-11-22,12,31.03,32.14577220508582,baseline
2017-11-22,13,31.3,33.610382156080895,baseline
2017-11-22,14,32.56,34.56360190959822,baseline
2017-11-22,15,41.43,38.842789589816775,baseline
2017-11-22,16,50.06,41.88301159216434,baseline
2017-11-22,17,61.26,50.50184461399446,baseline
2017-11-22,18,50.93,47.71217193023878,baseline
2017-11-22,19,43.97,44.01266431207257,baseline
2017-11-22,20,39.99,37.88154322660904,baseline
2017-11-22,21,33.7,32.89239271074095,baseline
2017-11-22,22,29.56,30.27693280345017,baseline
2017-11-22,23,20.6,24.32722949717767,baseline
2017-11-23,0,9.67,20.844494419561613,baseline
2017-11-23,1,12.76,17.0700286290134,baseline
2017-11-23,2,9.64,14.655787045254835,baseline
2017-11-23,3,9.47,14.733116712360129,baseline
2017-11-23,4,9.46,16.705382070911895,baseline
2017-11-23,5,12.77,20.17929563321242,baseline
2017-11-23,6,17.1,29.236526456312294,baseline
2017-11-23,7,32.93,38.84523463610877,baseline
2017-11-23,8,31.09,39.39254146764604,baseline
2017-11-23,9,29.96,35.21860169755906,baseline
2017-11-23,10,24.03,31.089540118402127,baseline
2017-11-23,11,16.24,30.37294605037961,baseline
2017-11-23,12,12.75,26.95726407433883,baseline
2017-11-23,13,16.63,25.826515625343387,baseline
2017-11-23,14,26.23,26.737612756586465,baseline
2017-11-23,15,30.76,30.68430391907055,baseline
2017-11-23,16,31.95,34.30308061678333,baseline
2017-11-23,17,37.97,41.17267907356672,baseline
2017-11-23,18,37.57,41.019766910843565,baseline
2017-11-23,19,36.98,38.53475321865392,baseline
2017-11-23,20,33.94,34.682073076060746,baseline
2017-11-23,21,29.34,32.253744971759524,baseline
2017-11-23,22,27.41,29.20006925356046,baseline
2017-11-23,23,24.05,24.168652474998932,baseline
2017-11-24,0,26.93,23.020700894007383,baseline
2017-11-24,1,27.75,21.840581592434155,baseline
2017-11-24,2,28.04,20.315755156301197,baseline
2017-11-24,3,27.1,20.897588485315527,baseline
2017-11-24,4,28.22,21.836149004387657,baseline
2017-11-24,5,35.66,25.688906702876935,baseline
2017-11-24,6,49.01,34.582301293659974,baseline
2017-11-24,7,49.07,40.53572936407988,baseline
2017-11-24,8,48.0,43.53507136566879,baseline
2017-11-24,9,46.92,43.94282387422297,baseline
2017-11-24,10,45.43,43.67866885711716,baseline
2017-11-24,11,46.5,43.29663740077275,baseline
2017-11-24,12,39.57,41.07761399239831,baseline
2017-11-24,13,41.13,43.01522162524132,baseline
2017-11-24,14,43.13,45.28236437826726,baseline
2017-11-24,15,44.91,48.26183375138028,baseline
2017-11-24,16,46.94,50.035337617615454,baseline
2017-11-24,17,53.97,58.97819841261533,baseline
2017-11-24,18,56.24,54.18520008421533,baseline
2017-11-24,19,55.97,47.5831546269214,baseline
2017-11-24,20,48.0,42.582456918484276,baseline
2017-11-24,21,47.98,40.335489212633405,baseline
2017-11-24,22,47.98,40.9911597365396,baseline
2017-11-24,23,40.99,37.640322212357134,baseline
2017-11-25,0,39.89,41.67574368054083,baseline
2017-11-25,1,36.19,39.85924707062961,baseline
2017-11-25,2,34.49,39.380670869972505,baseline
2017-11-25,3,36.2,38.12885527909045,baseline
2017-11-25,4,38.0,35.40318244266165,baseline
2017-11-25,5,35.86,35.254929385775554,baseline
2017-11-25,6,35.03,36.70516048684712,baseline
2017-11-25,7,42.37,37.92195427404751,baseline
2017-11-25,8,49.95,43.26251625107181,baseline
2017-11-25,9,49.94,44.25974606012724,baseline
2017-11-25,10,51.97,45.66536742204282,baseline
2017-11-25,11,53.51,44.060549013855315,baseline
2017-11-25,12,49.96,41.26345415824107,baseline
2017-11-25,13,46.98,39.205948561907775,baseline
2017-11-25,14,38.98,37.707105396339664,baseline
2017-11-25,15,35.29,37.47227737717228,baseline
2017-11-25,16,39.56,40.713396588330596,baseline
2017-11-25,17,44.26,47.44006462533129,baseline
2017-11-25,18,38.41,43.2945506322813,baseline
2017-11-25,19,37.93,39.70932219265869,baseline
2017-11-25,20,36.12,34.14958356252483,baseline
2017-11-25,21,32.12,29.36759028920644,baseline
2017-11-25,22,30.09,28.915051341151543,baseline
2017-11-25,23,27.58,25.369122883638504,baseline
2017-11-26,0,19.21,23.378625195855484,baseline
2017-11-26,1,12.59,19.985266954355023,baseline
2017-11-26,2,11.56,18.174090516800195,baseline
2017-11-26,3,11.45,16.736099638659383,baseline
2017-11-26,4,15.74,17.21178181908998,baseline
2017-11-26,5,12.85,16.41125965717289,baseline
2017-11-26,6,11.41,12.368614465833865,baseline
2017-11-26,7,9.77,15.777348687557676,baseline
2017-11-26,8,19.36,18.634456786784256,baseline
2017-11-26,9,11.58,18.21238946289352,baseline
2017-11-26,10,19.95,15.470847179908006,baseline
2017-11-26,11,21.6,19.156903010747584,baseline
2017-11-26,12,11.48,15.668268521239558,baseline
2017-11-26,13,11.49,15.906048549887046,baseline
2017-11-26,14,15.75,12.37914671735573,baseline
2017-11-26,15,15.55,16.771778964312528,baseline
2017-11-26,16,23.6,21.520938916407474,baseline
2017-11-26,17,29.17,29.766742385182308,baseline
2017-11-26,18,29.43,32.192790920326644,baseline
2017-11-26,19,29.51,29.188918724552003,baseline
2017-11-26,20,29.07,27.476034378371942,baseline
2017-11-26,21,29.01,23.25618552845195,baseline
2017-11-26,22,28.37,23.697776506843013,baseline
2017-11-26,23,21.94,18.409239572910387,baseline
2017-11-27,0,11.47,18.921291722627288,baseline
2017-11-27,1,14.95,16.115210332093014,baseline
2017-11-27,2,17.06,14.22962416503444,baseline
2017-11-27,3,13.06,12.767160122377062,baseline
2017-11-27,4,10.02,14.899649306010843,baseline
2017-11-27,5,20.96,19.476110330791375,baseline
2017-11-27,6,40.1,32.84238348081913,baseline
2017-11-27,7,36.12,42.19717866034841,baseline
2017-11-27,8,40.06,43.40154485879076,baseline
2017-11-27,9,36.04,39.55043670345898,baseline
2017-11-27,10,34.06,36.578134356716895,baseline
2017-11-27,11,34.73,35.252168602323366,baseline
2017-11-27,12,31.1,31.407473053320643,baseline
2017-11-27,13,32.38,30.536922910421904,baseline
2017-11-27,14,33.33,30.09761491019956,baseline
2017-11-27,15,34.82,31.908367116439788,baseline
2017-11-27,16,35.7,33.780579975085,baseline
2017-11-27,17,40.32,40.09127496172903,baseline
2017-11-27,18,36.7,39.54887605354556,baseline
2017-11-27,19,35.26,38.33250068797545,baseline
2017-11-27,20,35.95,35.71876068662737,baseline
2017-11-27,21,30.93,31.931408853141726,baseline
2017-11-27,22,30.0,28.52091806435129,baseline
2017-11-27,23,15.87,23.407249216133444,baseline
2017-11-28,0,22.5,18.68668325244915,baseline
2017-11-28,1,16.07,18.145669091852046,baseline
2017-11-28,2,15.46,16.81750917220365,baseline
2017-11-28,3,16.29,16.042924105817153,baseline
2017-11-28,4,22.04,18.30060604021948,baseline
2017-11-28,5,24.7,21.834644640252026,baseline
2017-11-28,6,34.01,30.584275349882223,baseline
2017-11-28,7,40.13,37.5621161218355,baseline
2017-11-28,8,37.78,37.796886337535305,baseline
2017-11-28,9,36.39,35.73668383033948,baseline
2017-11-28,10,35.84,32.49212740148784,baseline
