origin,hour,y_true,y_pred,model
2017-11-03,11,58.67,51.81945185212855,B1+B4
2017-11-03,12,54.55,47.14307239408555,B1+B4
2017-11-03,13,51.5,46.168074846293834,B1+B4
2017-11-03,14,51.17,46.136010013499615,B1+B4
2017-11-03,15,56.64,50.61770978999976,B1+B4
2017-11-03,16,60.88,57.18208358324783,B1+B4
2017-11-03,17,66.0,60.3622810888141,B1+B4
2017-11-03,18,68.68,58.442271320401,B1+B4
2017-11-03,19,58.63,51.54938989461646,B1+B4
2017-11-03,20,49.01,44.613253012166616,B1+B4
2017-11-03,21,39.01,40.4103950049533,B1+B4
2017-11-03,22,36.11,37.926851157200645,B1+B4
2017-11-03,23,34.97,32.88780301426168,B1+B4
2017-11-04,0,36.16,30.974300768135887,B1+B4
2017-11-04,1,35.06,30.11050564453595,B1+B4
2017-11-04,2,34.42,29.800933600557606,B1+B4
2017-11-04,3,33.61,29.5859041015812,B1+B4
2017-11-04,4,33.4,29.551062718921443,B1+B4
2017-11-04,5,33.22,29.198064005630478,B1+B4
2017-11-04,6,33.73,30.805365861650824,B1+B4
2017-11-04,7,37.63,35.86018889845829,B1+B4
2017-11-04,8,42.99,37.82178282570049,B1+B4
2017-11-04,9,40.39,39.24789961315089,B1+B4
2017-11-04,10,39.84,35.83357655089184,B1+B4
2017-11-04,11,37.02,34.65082503885939,B1+B4
2017-11-04,12,36.1,32.625328472387395,B1+B4
2017-11-04,13,34.33,29.959618504238634,B1+B4
2017-11-04,14,34.34,29.241668224579485,B1+B4
2017-11-04,15,35.04,31.130939489923474,B1+B4
2017-11-04,16,37.03,32.98457423890996,B1+B4
2017-11-04,17,43.94,37.68980191253493,B1+B4
2017-11-04,18,35.51,37.067818129801815,B1+B4
2017-11-04,19,32.25,33.23796807242876,B1+B4
2017-11-04,20,28.83,28.566672687624447,B1+B4
2017-11-04,21,26.77,24.75874727013963,B1+B4
2017-11-04,22,26.53,26.52024092634251,B1+B4
2017-11-04,23,20.65,23.291591310094276,B1+B4
2017-11-05,0,13.2,16.321932413452785,B1+B4
2017-11-05,1,13.2,17.05808551872944,B1+B4
2017-11-05,2,14.64,16.734454925735868,B1+B4
2017-11-05,3,11.68,17.68765358859796,B1+B4
2017-11-05,4,13.93,20.007160992648068,B1+B4
2017-11-05,5,20.01,21.390210236174205,B1+B4
2017-11-05,6,21.87,21.92655314088214,B1+B4
2017-11-05,7,24.6,24.423079184578253,B1+B4
2017-11-05,8,31.47,26.063169534425818,B1+B4
2017-11-05,9,33.92,28.025214025197528,B1+B4
2017-11-05,10,36.54,29.48143118247387,B1+B4
2017-11-05,11,38.9,32.76425528468438,B1+B4
2017-11-05,12,36.11,31.659978312535973,B1+B4
2017-11-05,13,36.2,27.90480069899884,B1+B4
2017-11-05,14,33.78,26.46190007793924,B1+B4
2017-11-05,15,33.96,27.78626973393293,B1+B4
2017-11-05,16,35.0,29.97398252495014,B1+B4
2017-11-05,17,41.82,35.793619328188434,B1+B4
2017-11-05,18,41.74,39.116286360776535,B1+B4
2017-11-05,19,42.82,38.372879864319735,B1+B4
2017-11-05,20,40.91,34.8427949371282,B1+B4
2017-11-05,21,39.59,31.011116445629515,B1+B4
2017-11-05,22,38.87,31.042507216164918,B1+B4
2017-11-05,23,35.0,26.2937818203443,B1+B4
2017-11-06,0,31.74,31.599843925467933,B1+B4
2017-11-06,1,33.73,30.5096974317085,B1+B4
2017-11-06,2,33.02,29.564060513279966,B1+B4
2017-11-06,3,27.61,27.802847088309434,B1+B4
2017-11-06,4,28.1,28.76109645850237,B1+B4
2017-11-06,5,32.99,32.071162215808656,B1+B4
2017-11-06,6,44.83,46.58521826811085,B1+B4
2017-11-06,7,54.96,54.738877221591366,B1+B4
2017-11-06,8,60.38,57.626694166176065,B1+B4
2017-11-06,9,55.38,56.25998375856109,B1+B4
2017-11-06,10,54.95,54.235642183825505,B1+B4
2017-11-06,11,54.97,56.43319521065003,B1+B4
2017-11-06,12,54.93,54.81263310713544,B1+B4
2017-11-06,13,55.91,58.340470603760664,B1+B4
2017-11-06,14,55.93,62.78897433065912,B1+B4
2017-11-06,15,57.85,70.69350171138534,B1+B4
2017-11-06,16,62.56,75.11495418758113,B1+B4
2017-11-06,17,78.28,81.24473440601832,B1+B4
2017-11-06,18,89.93,72.89476289612227,B1+B4
2017-11-06,19,74.51,67.33795013026098,B1+B4
2017-11-06,20,55.02,56.156768340787444,B1+B4
2017-11-06,21,50.61,47.53524474478789,B1+B4
2017-11-06,22,39.11,42.836969837777275,B1+B4
2017-11-06,23,37.1,36.707961727079166,B1+B4
2017-11-07,0,36.63,38.099519194406554,B1+B4
2017-11-07,1,35.05,37.09828555333982,B1+B4
2017-11-07,2,36.87,35.04504255158868,B1+B4
2017-11-07,3,36.02,33.76939031021246,B1+B4
2017-11-07,4,37.04,33.78354342817301,B1+B4
2017-11-07,5,34.43,36.059384776473465,B1+B4
2017-11-07,6,49.77,45.43594271622666,B1+B4
2017-11-07,7,59.26,53.540688643282465,B1+B4
2017-11-07,8,64.37,57.90054621421858,B1+B4
2017-11-07,9,55.07,53.42312954119337,B1+B4
2017-11-07,10,54.94,51.808820184456124,B1+B4
2017-11-07,11,54.92,49.270597334486745,B1+B4
2017-11-07,12,53.93,49.044994987771915,B1+B4
2017-11-07,13,54.94,51.46688951018956,B1+B4
2017-11-07,14,56.93,53.58808847219994,B1+B4
2017-11-07,15,66.75,57.89319932007127,B1+B4
2017-11-07,16,65.58,62.124780553845476,B1+B4
2017-11-07,17,81.56,65.07438190141887,B1+B4
2017-11-07,18,82.3,61.93682561349057,B1+B4
2017-11-07,19,64.2,55.70697524584145,B1+B4
2017-11-07,20,53.94,50.33875646232657,B1+B4
2017-11-07,21,46.94,43.73831704089539,B1+B4
2017-11-07,22,41.7,39.353148090499914,B1+B4
2017-11-07,23,37.86,36.89666219442811,B1+B4
2017-11-08,0,33.7,38.54123602816935,B1+B4
2017-11-08,1,33.62,39.377666309394726,B1+B4
2017-11-08,2,33.64,37.269537815620076,B1+B4
2017-11-08,3,33.62,39.38789937889048,B1+B4
2017-11-08,4,35.53,40.982403578351615,B1+B4
2017-11-08,5,36.15,42.53633245267933,B1+B4
2017-11-08,6,54.07,49.458238656731304,B1+B4
2017-11-08,7,75.76,62.780574785169655,B1+B4
2017-11-08,8,79.28,69.63558166167066,B1+B4
2017-11-08,9,77.07,70.44740845916837,B1+B4
2017-11-08,10,84.22,68.29287586860166,B1+B4
2017-11-08,11,84.98,69.87912547751077,B1+B4
2017-11-08,12,83.8,78.77732297342556,B1+B4
2017-11-08,13,88.19,77.00633545171213,B1+B4
2017-11-08,14,89.9,75.5917310269356,B1+B4
2017-11-08,15,81.89,71.67597590201711,B1+B4
2017-11-08,16,88.2,75.15169611549882,B1+B4
2017-11-08,17,111.4,87.26321290180834,B1+B4
2017-11-08,18,120.0,71.12140387084446,B1+B4
2017-11-08,19,89.93,66.72595808589239,B1+B4
2017-11-08,20,60.1,56.651217875928694,B1+B4
2017-11-08,21,52.32,49.880949498315516,B1+B4
2017-11-08,22,48.05,45.93286966633964,B1+B4
2017-11-08,23,38.57,38.43285422301267,B1+B4
2017-11-09,0,38.61,37.661563587663174,B1+B4
2017-11-09,1,39.3,38.41430041154423,B1+B4
2017-11-09,2,38.48,37.365228920881414,B1+B4
2017-11-09,3,40.53,36.63163653283403,B1+B4
2017-11-09,4,39.9,40.14147164342306,B1+B4
2017-11-09,5,43.95,40.83542245043712,B1+B4
2017-11-09,6,58.65,53.32323238331737,B1+B4
2017-11-09,7,72.1,73.72797933734923,B1+B4
2017-11-09,8,84.73,81.64866997169892,B1+B4
2017-11-09,9,61.99,75.54590782411059,B1+B4
2017-11-09,10,61.37,68.09645823354838,B1+B4
2017-11-09,11,60.69,67.13532015254503,B1+B4
2017-11-09,12,55.12,58.806247305709036,B1+B4
2017-11-09,13,53.99,55.04759376047602,B1+B4
2017-11-09,14,54.91,51.82266152285301,B1+B4
2017-11-09,15,55.0,56.496056800503816,B1+B4
2017-11-09,16,55.92,55.063147671345085,B1+B4
2017-11-09,17,56.94,65.88164472521225,B1+B4
2017-11-09,18,55.93,62.31278591545174,B1+B4
2017-11-09,19,55.0,54.89715948729612,B1+B4
2017-11-09,20,40.3,43.907207741345815,B1+B4
2017-11-09,21,42.81,37.621754400853874,B1+B4
2017-11-09,22,36.78,35.145886704535606,B1+B4
2017-11-09,23,33.61,28.148068689615453,B1+B4
2017-11-10,0,26.41,29.802061559958474,B1+B4
2017-11-10,1,25.35,28.205234904067673,B1+B4
2017-11-10,2,26.6,25.436734676131785,B1+B4
2017-11-10,3,27.31,26.419601747554164,B1+B4
2017-11-10,4,27.1,27.028054645114597,B1+B4
2017-11-10,5,28.92,29.60580428012109,B1+B4
2017-11-10,6,40.15,38.733507899205904,B1+B4
2017-11-10,7,51.2,46.81569705638498,B1+B4
2017-11-10,8,47.41,45.006105888706614,B1+B4
2017-11-10,9,38.61,40.42728113149888,B1+B4
2017-11-10,10,38.89,38.319288782150856,B1+B4
2017-11-10,11,38.79,35.808555491137845,B1+B4
2017-11-10,12,35.25,32.90132879393709,B1+B4
2017-11-10,13,31.16,30.9786266791468,B1+B4
2017-11-10,14,30.16,30.835800265286615,B1+B4
2017-11-10,15,30.12,30.834125446028064,B1+B4
2017-11-10,16,31.02,33.24286327976169,B1+B4
2017-11-10,17,36.19,37.95014596687717,B1+B4
2017-11-10,18,36.02,37.868698013507206,B1+B4
2017-11-10,19,31.08,38.835399569911125,B1+B4
2017-11-10,20,29.39,32.65019853187241,B1+B4
2017-11-10,21,22.26,28.906510495217244,B1+B4
2017-11-10,22,15.51,25.241935160249263,B1+B4
2017-11-10,23,11.46,23.84247227450221,B1+B4
2017-11-11,0,9.2,10.81888739420518,B1+B4
2017-11-11,1,2.03,7.510932173945083,B1+B4
2017-11-11,2,0.08,2.54045764463881,B1+B4
2017-11-11,3,6.47,8.059994427918163,B1+B4
2017-11-11,4,11.27,11.688374425143845,B1+B4
2017-11-11,5,12.59,15.777388716364463,B1+B4
2017-11-11,6,9.63,16.773083483992703,B1+B4
2017-11-11,7,13.55,23.624916564468293,B1+B4
2017-11-11,8,20.1,26.784193811151297,B1+B4
2017-11-11,9,24.66,28.914787243929897,B1+B4
2017-11-11,10,21.47,26.765116917117336,B1+B4
2017-11-11,11,18.9,27.976419761824577,B1+B4
2017-11-11,12,21.03,28.789058025634404,B1+B4
2017-11-11,13,22.86,27.977127253919726,B1+B4
2017-11-11,14,28.2,27.861296856341212,B1+B4
2017-11-11,15,30.48,30.74470452263885,B1+B4
2017-11-11,16,35.81,33.84848860123494,B1+B4
2017-11-11,17,44.49,41.15759255608434,B1+B4
2017-11-11,18,46.76,44.407327921274785,B1+B4
2017-11-11,19,41.03,41.61167353375487,B1+B4
2017-11-11,20,35.92,37.88729248667935,B1+B4
2017-11-11,21,35.82,33.632662295402696,B1+B4
2017-11-11,22,37.06,33.4995399028106,B1+B4
2017-11-11,23,28.29,27.288000583973176,B1+B4
2017-11-12,0,14.07,24.602716063628936,B1+B4
2017-11-12,1,15.99,22.842590380396857,B1+B4
2017-11-12,2,13.8,22.538214752716822,B1+B4
2017-11-12,3,13.53,21.335970093283862,B1+B4
2017-11-12,4,15.25,21.63451351280032,B1+B4
2017-11-12,5,21.86,21.7427434642033,B1+B4
2017-11-12,6,22.52,22.68066940793885,B1+B4
2017-11-12,7,27.06,29.15631942647932,B1+B4
2017-11-12,8,30.94,33.658475388792816,B1+B4
2017-11-12,9,33.03,35.01773316802694,B1+B4
2017-11-12,10,42.79,37.278052712444186,B1+B4
2017-11-12,11,47.65,39.11291800880303,B1+B4
2017-11-12,12,48.13,38.418718890134706,B1+B4
2017-11-12,13,44.28,34.67509905760457,B1+B4
2017-11-12,14,38.43,33.33404518064251,B1+B4
2017-11-12,15,37.8,34.58817865572395,B1+B4
2017-11-12,16,40.82,36.19682436779213,B1+B4
2017-11-12,17,53.91,41.18105803446726,B1+B4
2017-11-12,18,53.94,43.081376422237554,B1+B4
2017-11-12,19,46.54,42.05305220976454,B1+B4
2017-11-12,20,39.59,37.80427957858335,B1+B4
2017-11-12,21,33.11,34.59091751156901,B1+B4
2017-11-12,22,33.17,32.53249931200545,B1+B4
2017-11-12,23,29.73,28.203942922383355,B1+B4
2017-11-13,0,31.06,29.621069439322234,B1+B4
2017-11-13,1,30.41,27.505606332512194,B1+B4
2017-11-13,2,29.64,27.564691700811533,B1+B4
2017-11-13,3,29.66,25.841609957904584,B1+B4
2017-11-13,4,29.79,27.40204649026727,B1+B4
2017-11-13,5,31.68,31.59434865980897,B1+B4
2017-11-13,6,42.76,42.38571382413977,B1+B4
2017-11-13,7,54.9,55.1979233004177,B1+B4
2017-11-13,8,54.33,57.5330110470788,B1+B4
2017-11-13,9,48.15,52.62102643747447,B1+B4
2017-11-13,10,45.83,50.683104944554174,B1+B4
2017-11-13,11,46.61,52.28088583261287,B1+B4
2017-11-13,12,41.48,49.36272572896523,B1+B4
2017-11-13,13,48.08,51.41817717266737,B1+B4
2017-11-13,14,50.81,55.454473976843445,B1+B4
2017-11-13,15,54.93,61.20779175033874,B1+B4
2017-11-13,16,55.92,64.16327862921456,B1+B4
2017-11-13,17,70.08,75.60139225662482,B1+B4
2017-11-13,18,62.3,69.52361936302665,B1+B4
2017-11-13,19,57.73,63.48740268513607,B1+B4
2017-11-13,20,54.94,50.470519923648524,B1+B4
2017-11-13,21,49.0,44.488967805487405,B1+B4
2017-11-13,22,41.0,40.993069579569,B1+B4
2017-11-13,23,36.55,37.44229308401386,B1+B4
2017-11-14,0,37.83,36.87836177331367,B1+B4
2017-11-14,1,36.01,35.726244681765024,B1+B4
2017-11-14,2,34.03,34.9554077752725,B1+B4
2017-11-14,3,33.54,32.16756169622172,B1+B4
2017-11-14,4,33.9,31.782912746146287,B1+B4
2017-11-14,5,34.04,34.38821549849615,B1+B4
2017-11-14,6,38.12,43.64946067859033,B1+B4
2017-11-14,7,43.52,51.81027284729625,B1+B4
2017-11-14,8,49.58,51.04958564462704,B1+B4
2017-11-14,9,37.2,44.1256334641318,B1+B4
2017-11-14,10,36.56,40.00937828529929,B1+B4
2017-11-14,11,36.19,39.52560530822783,B1+B4
2017-11-14,12,36.88,36.415639336257385,B1+B4
2017-11-14,13,36.6,37.54605814968044,B1+B4
2017-11-14,14,36.86,39.34149156235265,B1+B4
2017-11-14,15,40.07,43.71660998361207,B1+B4
2017-11-14,16,49.06,45.88045196306903,B1+B4
2017-11-14,17,51.71,56.415689613162044,B1+B4
2017-11-14,18,52.94,55.84529096609146,B1+B4
2017-11-14,19,51.25,51.0205928257063,B1+B4
2017-11-14,20,44.92,44.803509581455174,B1+B4
2017-11-14,21,39.44,39.18722943566935,B1+B4
2017-11-14,22,37.6,37.823835579528044,B1+B4
2017-11-14,23,36.36,32.585047863980115,B1+B4
2017-11-15,0,33.5,36.66900826754012,B1+B4
2017-11-15,1,34.06,35.88201037255696,B1+B4
2017-11-15,2,33.42,36.50623416562663,B1+B4
2017-11-15,3,35.62,36.294197160397665,B1+B4
2017-11-15,4,33.74,37.60933181105524,B1+B4
2017-11-15,5,37.0,41.306103923352524,B1+B4
2017-11-15,6,58.5,49.90728925163204,B1+B4
2017-11-15,7,77.4,66.71088564496588,B1+B4
2017-11-15,8,78.01,66.39412956577357,B1+B4
2017-11-15,9,68.87,59.71968745525328,B1+B4
2017-11-15,10,61.65,57.457506526279786,B1+B4
2017-11-15,11,71.76,58.59816530134353,B1+B4
2017-11-15,12,64.1,53.23838477532584,B1+B4
2017-11-15,13,70.77,55.439079820445556,B1+B4
2017-11-15,14,72.81,58.68807185376998,B1+B4
2017-11-15,15,79.18,62.36645644216996,B1+B4
2017-11-15,16,89.95,77.2261489698755,B1+B4
2017-11-15,17,112.09,85.96862075756468,B1+B4
2017-11-15,18,124.29,80.07480262883517,B1+B4
2017-11-15,19,86.34,69.66118250537583,B1+B4
2017-11-15,20,76.13,54.71968455493614,B1+B4
2017-11-15,21,62.01,47.136584489068596,B1+B4
2017-11-15,22,51.91,43.830676282708026,B1+B4
2017-11-15,23,39.03,38.2819500100744,B1+B4
2017-11-16,0,37.04,40.93073658953786,B1+B4
2017-11-16,1,37.06,40.255075627672255,B1+B4
2017-11-16,2,36.13,37.26980819956755,B1+B4
2017-11-16,3,36.59,37.87557324960525,B1+B4
2017-11-16,4,37.04,39.80220929436918,B1+B4
2017-11-16,5,36.87,40.79938190661461,B1+B4
2017-11-16,6,51.61,48.858565612823256,B1+B4
2017-11-16,7,61.89,59.31909124916082,B1+B4
2017-11-16,8,68.63,65.3046283515441,B1+B4
2017-11-16,9,57.02,59.084385280702364,B1+B4
2017-11-16,10,55.93,52.39771106487577,B1+B4
2017-11-16,11,53.96,50.4931262708919,B1+B4
2017-11-16,12,49.01,49.19732241642031,B1+B4
2017-11-16,13,49.31,49.11211598955345,B1+B4
2017-11-16,14,54.0,50.36504235643811,B1+B4
2017-11-16,15,57.94,56.45018397966992,B1+B4
2017-11-16,16,56.16,59.656477100708706,B1+B4
2017-11-16,17,56.42,68.45170842435189,B1+B4
2017-11-16,18,53.93,60.918205945419686,B1+B4
2017-11-16,19,46.3,55.87590739549798,B1+B4
2017-11-16,20,37.03,47.28998155765904,B1+B4
2017-11-16,21,38.03,42.763844555559075,B1+B4
2017-11-16,22,38.15,40.09279038047047,B1+B4
2017-11-16,23,35.07,35.911357660353005,B1+B4
2017-11-17,0,33.15,30.645877966281816,B1+B4
2017-11-17,1,32.72,30.451547917273892,B1+B4
2017-11-17,2,33.16,28.135098047665206,B1+B4
2017-11-17,3,34.06,30.475988502540897,B1+B4
2017-11-17,4,34.05,33.00391946505072,B1+B4
2017-11-17,5,36.09,34.40415683103317,B1+B4
2017-11-17,6,46.83,43.61356608540904,B1+B4
2017-11-17,7,49.99,58.23869933504271,B1+B4
2017-11-17,8,53.93,60.24364745366354,B1+B4
2017-11-17,9,49.99,56.69703115312355,B1+B4
2017-11-17,10,49.97,55.4230233373808,B1+B4
2017-11-17,11,49.97,54.33848144091513,B1+B4
2017-11-17,12,49.09,48.704569968267315,B1+B4
2017-11-17,13,46.55,51.63725558050843,B1+B4
2017-11-17,14,42.3,48.359811956853974,B1+B4
2017-11-17,15,49.95,50.04476733380329,B1+B4
2017-11-17,16,49.9,56.74810559993696,B1+B4
2017-11-17,17,49.91,60.539234554727024,B1+B4
2017-11-17,18,48.18,54.576681906759795,B1+B4
2017-11-17,19,42.97,47.702187064878224,B1+B4
2017-11-17,20,38.35,42.04741087697811,B1+B4
2017-11-17,21,39.8,36.68365260245481,B1+B4
2017-11-17,22,36.15,34.0487873106446,B1+B4
2017-11-17,23,32.41,29.68108793291129,B1+B4
2017-11-18,0,27.78,29.270966519035277,B1+B4
2017-11-18,1,23.56,27.03821769464799,B1+B4
2017-11-18,2,20.04,23.729495398814382,B1+B4
2017-11-18,3,17.63,24.150570808078427,B1+B4
2017-11-18,4,13.33,24.10341626259946,B1+B4
2017-11-18,5,12.87,24.420078494065525,B1+B4
2017-11-18,6,16.12,25.143479508069568,B1+B4
2017-11-18,7,19.38,28.69285306090902,B1+B4
2017-11-18,8,27.97,30.591790078039004,B1+B4
2017-11-18,9,28.61,29.37041573930061,B1+B4
2017-11-18,10,28.08,27.308391139460394,B1+B4
2017-11-18,11,14.97,23.571581587954725,B1+B4
2017-11-18,12,18.19,23.343239841458747,B1+B4
2017-11-18,13,13.01,21.773412237860704,B1+B4
2017-11-18,14,18.46,23.467162332614834,B1+B4
2017-11-18,15,24.84,26.07131831344204,B1+B4
2017-11-18,16,28.33,29.80085979409989,B1+B4
2017-11-18,17,29.77,35.20113068884202,B1+B4
2017-11-18,18,29.7,34.19175489065581,B1+B4
2017-11-18,19,24.03,33.533439041272786,B1+B4
2017-11-18,20,13.06,29.790881316068422,B1+B4
2017-11-18,21,12.69,26.086663561866402,B1+B4
2017-11-18,22,11.38,21.854411554362194,B1+B4
2017-11-18,23,0.41,17.226438683567228,B1+B4
2017-11-19,0,0.37,2.9251767965462427,B1+B4
2017-11-19,1,4.33,-1.5947021320295462,B1+B4
2017-11-19,2,2.91,-9.642460012566211,B1+B4
2017-11-19,3,2.17,-6.404604644506435,B1+B4
2017-11-19,4,2.14,-6.211872701585413,B1+B4
2017-11-19,5,0.03,-0.2698487860444878,B1+B4
2017-11-19,6,-0.03,-4.5889001718410505,B1+B4
2017-11-19,7,0.04,2.076839839730198,B1+B4
2017-11-19,8,5.08,0.547277638309204,B1+B4
2017-11-19,9,23.49,4.592277348544563,B1+B4
2017-11-19,10,12.77,9.859169883929564,B1+B4
2017-11-19,11,21.94,11.522409224369866,B1+B4
2017-11-19,12,12.5,9.747037483916486,B1+B4
2017-11-19,13,9.09,6.778811718848726,B1+B4
2017-11-19,14,5.09,10.905342524609008,B1+B4
2017-11-19,15,9.63,15.880634661759506,B1+B4
2017-11-19,16,5.99,22.596433909001746,B1+B4
2017-11-19,17,23.14,30.657831824960425,B1+B4
2017-11-19,18,21.94,34.24198086508397,B1+B4
2017-11-19,19,13.3,30.6364497569063,B1+B4
2017-11-19,20,12.62,25.789269803360696,B1+B4
2017-11-19,21,11.38,25.84472991580453,B1+B4
2017-11-19,22,13.95,24.503858779582416,B1+B4
2017-11-19,23,12.21,20.9531073451506,B1+B4
2017-11-20,0,12.59,15.220591064001633,B1+B4
2017-11-20,1,12.51,14.175939261090969,B1+B4
2017-11-20,2,10.49,12.182181971299498,B1+B4
2017-11-20,3,11.0,13.968016362868353,B1+B4
2017-11-20,4,14.96,17.578991366704365,B1+B4
2017-11-20,5,23.81,23.586788950479484,B1+B4
2017-11-20,6,39.94,32.159269641289306,B1+B4
2017-11-20,7,41.99,42.54199756431366,B1+B4
2017-11-20,8,43.92,42.994164990753774,B1+B4
2017-11-20,9,43.91,42.210373060205036,B1+B4
2017-11-20,10,43.68,41.958996770139954,B1+B4
2017-11-20,11,43.94,40.19371434882119,B1+B4
2017-11-20,12,44.36,40.686278644294,B1+B4
2017-11-20,13,49.05,40.69940467644262,B1+B4
2017-11-20,14,53.46,42.47356712398267,B1+B4
2017-11-20,15,50.99,46.31380996431527,B1+B4
2017-11-20,16,59.3,47.10923854634402,B1+B4
2017-11-20,17,66.02,51.598613660038524,B1+B4
2017-11-20,18,53.38,49.72515440038105,B1+B4
2017-11-20,19,47.93,46.508364631130235,B1+B4
2017-11-20,20,43.95,41.75436611582093,B1+B4
2017-11-20,21,38.63,36.53086159888203,B1+B4
2017-11-20,22,38.76,33.578183496227936,B1+B4
2017-11-20,23,34.97,29.372034994547604,B1+B4
2017-11-21,0,36.03,32.909735348846866,B1+B4
2017-11-21,1,35.46,32.817446464739604,B1+B4
2017-11-21,2,35.63,30.407503759023097,B1+B4
2017-11-21,3,35.73,33.440441174684004,B1+B4
2017-11-21,4,35.42,35.259362646187995,B1+B4
2017-11-21,5,37.92,36.07907161583814,B1+B4
2017-11-21,6,46.51,42.49064445620855,B1+B4
2017-11-21,7,67.86,47.657692163449155,B1+B4
2017-11-21,8,72.63,50.26494746760012,B1+B4
2017-11-21,9,54.99,51.234223636928284,B1+B4
2017-11-21,10,54.26,57.47938808679366,B1+B4
2017-11-21,11,64.03,53.94168916709508,B1+B4
2017-11-21,12,55.27,53.19912007767345,B1+B4
2017-11-21,13,64.91,56.57522385055269,B1+B4
2017-11-21,14,62.65,49.85619563417619,B1+B4
2017-11-21,15,62.65,50.41272560671209,B1+B4
2017-11-21,16,62.65,53.6525697705313,B1+B4
2017-11-21,17,68.05,55.426097794175156,B1+B4
2017-11-21,18,57.46,50.566052014479865,B1+B4
2017-11-21,19,43.99,45.14174629751377,B1+B4
2017-11-21,20,35.42,39.812579554059276,B1+B4
2017-11-21,21,32.64,33.95403243502287,B1+B4
2017-11-21,22,31.31,31.207066849046036,B1+B4
2017-11-21,23,29.69,26.79840719296688,B1+B4
2017-11-22,0,27.15,26.436718060437723,B1+B4
2017-11-22,1,15.7,24.688025960893224,B1+B4
2017-11-22,2,10.7,23.179337206279616,B1+B4
2017-11-22,3,10.96,22.347522545882665,B1+B4
2017-11-22,4,10.75,23.26344151873634,B1+B4
2017-11-22,5,20.24,26.14258272030615,B1+B4
2017-11-22,6,29.92,34.3812606098626,B1+B4
2017-11-22,7,37.37,41.88139139518411,B1+B4
2017-11-22,8,35.72,41.99286982970801,B1+B4
2017-11-22,9,32.49,37.35748543326799,B1+B4
2017-11-22,10,31.98,35.4106848050491,B1+B4
2017-11-22,11,31.8,34.038128935459554,B1+B4
2017-11-22,12,31.03,33.669420612442174,B1+B4
2017-11-22,13,31.3,34.154037733356134,B1+B4
2017-11-22,14,32.56,36.49465838433469,B1+B4
2017-11-22,15,41.43,39.61321693020575,B1+B4
2017-11-22,16,50.06,43.536493990471456,B1+B4
2017-11-22,17,61.26,52.85820244483732,B1+B4
2017-11-22,18,50.93,47.20179142429653,B1+B4
2017-11-22,19,43.97,42.38751175433585,B1+B4
2017-11-22,20,39.99,36.93383853910207,B1+B4
2017-11-22,21,33.7,32.68695855865297,B1+B4
2017-11-22,22,29.56,21.561740280053407,B1+B4
2017-11-22,23,20.6,20.828880510146128,B1+B4
2017-11-23,0,9.67,20.234237207662304,B1+B4
2017-11-23,1,12.76,18.398667560130107,B1+B4
2017-11-23,2,9.64,16.523416070361304,B1+B4
2017-11-23,3,9.47,15.457457746316624,B1+B4
2017-11-23,4,9.46,16.00259139474573,B1+B4
2017-11-23,5,12.77,20.17620334310199,B1+B4
2017-11-23,6,17.1,29.0011240331163,B1+B4
2017-11-23,7,32.93,37.26736172242762,B1+B4
2017-11-23,8,31.09,37.771851784024705,B1+B4
2017-11-23,9,29.96,33.53890528257253,B1+B4
2017-11-23,10,24.03,29.560093350783426,B1+B4
2017-11-23,11,16.24,28.12939494887748,B1+B4
2017-11-23,12,12.75,26.58109457972143,B1+B4
2017-11-23,13,16.63,26.843744232314112,B1+B4
2017-11-23,14,26.23,27.520729710493185,B1+B4
2017-11-23,15,30.76,31.513710949365304,B1+B4
2017-11-23,16,31.95,35.90163894148457,B1+B4
2017-11-23,17,37.97,43.62341747446105,B1+B4
2017-11-23,18,37.57,42.920856519667225,B1+B4
2017-11-23,19,36.98,41.276493686317245,B1+B4
2017-11-23,20,33.94,35.198685675067686,B1+B4
2017-11-23,21,29.34,32.10792083935166,B1+B4
2017-11-23,22,27.41,28.95450360344718,B1+B4
2017-11-23,23,24.05,26.70070601216731,B1+B4
2017-11-24,0,26.93,24.13229924535216,B1+B4
2017-11-24,1,27.75,22.789201302607303,B1+B4
2017-11-24,2,28.04,22.249125475820446,B1+B4
2017-11-24,3,27.1,22.289814946323467,B1+B4
2017-11-24,4,28.22,23.67646612987777,B1+B4
2017-11-24,5,35.66,27.4909816329443,B1+B4
2017-11-24,6,49.01,36.93580484612902,B1+B4
2017-11-24,7,49.07,43.42520761703429,B1+B4
2017-11-24,8,48.0,45.30756687870241,B1+B4
2017-11-24,9,46.92,45.69809939446005,B1+B4
2017-11-24,10,45.43,45.57073819965997,B1+B4
2017-11-24,11,46.5,47.83667472301671,B1+B4
2017-11-24,12,39.57,42.46993307453861,B1+B4
2017-11-24,13,41.13,43.67937340912271,B1+B4
2017-11-24,14,43.13,43.29852632258302,B1+B4
2017-11-24,15,44.91,48.44512694213459,B1+B4
2017-11-24,16,46.94,50.335220006341856,B1+B4
2017-11-24,17,53.97,61.42071378342454,B1+B4
2017-11-24,18,56.24,56.08551964389356,B1+B4
2017-11-24,19,55.97,51.380321992388176,B1+B4
2017-11-24,20,48.0,45.57744073959356,B1+B4
2017-11-24,21,47.98,43.62876847067,B1+B4
2017-11-24,22,47.98,44.835339469711975,B1+B4
2017-11-24,23,40.99,39.842845677308546,B1+B4
