origin,hour,y_true,y_pred,model
2017-11-05,4,13.93,20.114758617152738,baseline
2017-11-05,5,20.01,20.83731786328321,baseline
2017-11-05,6,21.87,22.25417590313723,baseline
2017-11-05,7,24.6,20.259549612761102,baseline
2017-11-05,8,31.47,26.025387189715396,baseline
2017-11-05,9,33.92,29.983173612294763,baseline
2017-11-05,10,36.54,31.263139572657856,baseline
2017-11-05,11,38.9,35.47602881992472,baseline
2017-11-05,12,36.11,32.105823560553894,baseline
2017-11-05,13,36.2,28.491155707584635,baseline
2017-11-05,14,33.78,27.344942548104786,baseline
2017-11-05,15,33.96,28.042435699923544,baseline
2017-11-05,16,35.0,32.02686880900368,baseline
2017-11-05,17,41.82,38.370093313057794,baseline
2017-11-05,18,41.74,41.319040186740274,baseline
2017-11-05,19,42.82,40.14972549504761,baseline
2017-11-05,20,40.91,34.930276442161095,baseline
2017-11-05,21,39.59,30.594166906074584,baseline
2017-11-05,22,38.87,30.020112554023022,baseline
2017-11-05,23,35.0,25.83859547898426,baseline
2017-11-06,0,31.74,31.11157134875548,baseline
2017-11-06,1,33.73,29.712145419019322,baseline
2017-11-06,2,33.02,28.497481309243362,baseline
2017-11-06,3,27.61,27.84586578283354,baseline
2017-11-06,4,28.1,28.406150694211114,baseline
2017-11-06,5,32.99,31.788582089303333,baseline
2017-11-06,6,44.83,47.326313937212895,baseline
2017-11-06,7,54.96,57.72998175407745,baseline
2017-11-06,8,60.38,59.35790990151933,baseline
2017-11-06,9,55.38,57.898826084119975,baseline
2017-11-06,10,54.95,58.46680968503752,baseline
2017-11-06,11,54.97,62.52554526662392,baseline
2017-11-06,12,54.93,61.35741046620983,baseline
2017-11-06,13,55.91,64.51868875877727,baseline
2017-11-06,14,55.93,64.5565561034526,baseline
2017-11-06,15,57.85,67.63544340483934,baseline
2017-11-06,16,62.56,75.89081951312629,baseline
2017-11-06,17,78.28,85.77066180926822,baseline
2017-11-06,18,89.93,88.17939981061625,baseline
2017-11-06,19,74.51,73.91534959738358,baseline
2017-11-06,20,55.02,58.70606361843947,baseline
2017-11-06,21,50.61,47.259813602150096,baseline
2017-11-06,22,39.11,42.401348266867416,baseline
2017-11-06,23,37.1,37.47868777648492,baseline
2017-11-07,0,36.63,37.880671595904154,baseline
2017-11-07,1,35.05,39.179148350795955,baseline
2017-11-07,2,36.87,36.39366583622926,baseline
2017-11-07,3,36.02,33.82925126925486,baseline
2017-11-07,4,37.04,33.608576162595746,baseline
2017-11-07,5,34.43,36.53624488139629,baseline
2017-11-07,6,49.77,45.201133010730565,baseline
2017-11-07,7,59.26,54.462493692608874,baseline
2017-11-07,8,64.37,58.15900154334365,baseline
2017-11-07,9,55.07,57.87841136475198,baseline
2017-11-07,10,54.94,53.95082005679741,baseline
2017-11-07,11,54.92,51.08505495672036,baseline
2017-11-07,12,53.93,50.95945417925046,baseline
2017-11-07,13,54.94,51.18670189930113,baseline
2017-11-07,14,56.93,52.49612747743839,baseline
2017-11-07,15,66.75,56.82732576596801,baseline
2017-11-07,16,65.58,60.318727082931645,baseline
2017-11-07,17,81.56,69.56471751964574,baseline
2017-11-07,18,82.3,64.29275007737158,baseline
2017-11-07,19,64.2,56.993227040964385,baseline
2017-11-07,20,53.94,48.1013193167938,baseline
2017-11-07,21,46.94,42.09628747249597,baseline
2017-11-07,22,41.7,39.91291753005049,baseline
2017-11-07,23,37.86,39.87863504856023,baseline
2017-11-08,0,33.7,39.7620684004886,baseline
2017-11-08,1,33.62,41.3185801277005,baseline
2017-11-08,2,33.64,41.725958964038455,baseline
2017-11-08,3,33.62,40.374477958755364,baseline
2017-11-08,4,35.53,41.68904385306887,baseline
2017-11-08,5,36.15,44.40466977866555,baseline
2017-11-08,6,54.07,48.82247442617262,baseline
2017-11-08,7,75.76,63.9752812382455,baseline
2017-11-08,8,79.28,70.51945087086654,baseline
2017-11-08,9,77.07,70.29090398579558,baseline
2017-11-08,10,84.22,64.91694870278005,baseline
2017-11-08,11,84.98,67.54833912948602,baseline
2017-11-08,12,83.8,68.50369979982295,baseline
2017-11-08,13,88.19,67.99044222784933,baseline
2017-11-08,14,89.9,69.3660430202822,baseline
2017-11-08,15,81.89,71.29768702745878,baseline
2017-11-08,16,88.2,76.02823105679828,baseline
2017-11-08,17,111.4,87.02598277949659,baseline
2017-11-08,18,120.0,80.74874882376766,baseline
2017-11-08,19,89.93,73.99375615468273,baseline
2017-11-08,20,60.1,57.23408909519,baseline
2017-11-08,21,52.32,49.901528638493716,baseline
2017-11-08,22,48.05,47.18437960070702,baseline
2017-11-08,23,38.57,41.028149178821366,baseline
2017-11-09,0,38.61,39.08601236894452,baseline
2017-11-09,1,39.3,37.09451882028195,baseline
2017-11-09,2,38.48,35.478209373978736,baseline
2017-11-09,3,40.53,35.1912377361625,baseline
2017-11-09,4,39.9,37.62921573467783,baseline
2017-11-09,5,43.95,38.091536808042875,baseline
2017-11-09,6,58.65,51.00322751126775,baseline
2017-11-09,7,72.1,67.49789315610464,baseline
2017-11-09,8,84.73,70.71617205701335,baseline
2017-11-09,9,61.99,68.87342049404327,baseline
2017-11-09,10,61.37,64.80019289161231,baseline
2017-11-09,11,60.69,64.7749271514653,baseline
2017-11-09,12,55.12,56.40811663547256,baseline
2017-11-09,13,53.99,55.137199529793705,baseline
2017-11-09,14,54.91,58.03691035020549,baseline
2017-11-09,15,55.0,56.337235013723216,baseline
2017-11-09,16,55.92,54.248814953255966,baseline
2017-11-09,17,56.94,67.0701781908655,baseline
2017-11-09,18,55.93,59.279535989464236,baseline
2017-11-09,19,55.0,51.271858137288625,baseline
2017-11-09,20,40.3,40.83307976370399,baseline
2017-11-09,21,42.81,35.95183416062723,baseline
2017-11-09,22,36.78,33.02702913975867,baseline
2017-11-09,23,33.61,29.15414104493107,baseline
2017-11-10,0,26.41,30.385072019776672,baseline
2017-11-10,1,25.35,28.203425317054837,baseline
2017-11-10,2,26.6,26.413425203467355,baseline
2017-11-10,3,27.31,25.778189306478374,baseline
2017-11-10,4,27.1,26.458510683747175,baseline
2017-11-10,5,28.92,29.436293524100066,baseline
2017-11-10,6,40.15,40.05624551450588,baseline
2017-11-10,7,51.2,48.52395451694644,baseline
2017-11-10,8,47.41,47.789269699998364,baseline
2017-11-10,9,38.61,42.10603214568898,baseline
2017-11-10,10,38.89,39.33943097362971,baseline
2017-11-10,11,38.79,37.614747864620384,baseline
2017-11-10,12,35.25,33.33441704699455,baseline
2017-11-10,13,31.16,31.626596296975478,baseline
2017-11-10,14,30.16,31.6094998561248,baseline
2017-11-10,15,30.12,32.21079978534251,baseline
2017-11-10,16,31.02,34.3124783514676,baseline
2017-11-10,17,36.19,41.85550747206998,baseline
2017-11-10,18,36.02,43.83958720667191,baseline
2017-11-10,19,31.08,43.058804352549124,baseline
2017-11-10,20,29.39,37.3445916228549,baseline
2017-11-10,21,22.26,33.39460647867765,baseline
2017-11-10,22,15.51,30.22583256273119,baseline
2017-11-10,23,11.46,24.811810346891182,baseline
2017-11-11,0,9.2,15.922521176673177,baseline
2017-11-11,1,2.03,10.466374604582484,baseline
2017-11-11,2,0.08,9.124634841690675,baseline
2017-11-11,3,6.47,10.563077540603874,baseline
2017-11-11,4,11.27,13.064660852921648,baseline
2017-11-11,5,12.59,12.11912027655148,baseline
2017-11-11,6,9.63,13.634298585362973,baseline
2017-11-11,7,13.55,19.845773379873133,baseline
2017-11-11,8,20.1,23.426995829792155,baseline
2017-11-11,9,24.66,26.092885746503242,baseline
2017-11-11,10,21.47,23.20170716925663,baseline
2017-11-11,11,18.9,25.251905619472883,baseline
2017-11-11,12,21.03,24.55902528294308,baseline
2017-11-11,13,22.86,24.389466210171676,baseline
2017-11-11,14,28.2,25.59475434195526,baseline
2017-11-11,15,30.48,28.21538978198766,baseline
2017-11-11,16,35.81,31.694922256729296,baseline
2017-11-11,17,44.49,39.30763506039233,baseline
2017-11-11,18,46.76,40.523104330096565,baseline
2017-11-11,19,41.03,36.70474232538511,baseline
2017-11-11,20,35.92,32.442615058620824,baseline
2017-11-11,21,35.82,30.728207621035864,baseline
2017-11-11,22,37.06,29.01413329602608,baseline
2017-11-11,23,28.29,23.05664406004924,baseline
2017-11-12,0,14.07,24.15232469303997,baseline
2017-11-12,1,15.99,21.820646639431956,baseline
2017-11-12,2,13.8,20.28837514122449,baseline
2017-11-12,3,13.53,19.30967553777787,baseline
2017-11-12,4,15.25,19.96057855199911,baseline
2017-11-12,5,21.86,22.238894813397792,baseline
2017-11-12,6,22.52,20.807485761571805,baseline
2017-11-12,7,27.06,24.0419189616913,baseline
2017-11-12,8,30.94,29.01512292312485,baseline
2017-11-12,9,33.03,35.15713838012846,baseline
2017-11-12,10,42.79,37.01799883511503,baseline
2017-11-12,11,47.65,41.908058188896334,baseline
2017-11-12,12,48.13,40.46932075667562,baseline
2017-11-12,13,44.28,36.326525075088504,baseline
2017-11-12,14,38.43,35.32629794461032,baseline
2017-11-12,15,37.8,34.81859334604335,baseline
2017-11-12,16,40.82,37.23720856082472,baseline
2017-11-12,17,53.91,42.91344904932795,baseline
2017-11-12,18,53.94,43.29944586707115,baseline
2017-11-12,19,46.54,39.39245720194528,baseline
2017-11-12,20,39.59,34.36601624803464,baseline
2017-11-12,21,33.11,32.997051200665545,baseline
2017-11-12,22,33.17,32.762390560950855,baseline
2017-11-12,23,29.73,27.50723751330599,baseline
2017-11-13,0,31.06,29.094004721212528,baseline
2017-11-13,1,30.41,27.318209170123808,baseline
2017-11-13,2,29.64,26.456230779067106,baseline
2017-11-13,3,29.66,25.21822078491384,baseline
2017-11-13,4,29.79,26.070404931542882,baseline
2017-11-13,5,31.68,32.44144455146224,baseline
2017-11-13,6,42.76,44.1573507877053,baseline
2017-11-13,7,54.9,53.969518776897615,baseline
2017-11-13,8,54.33,54.826113049574005,baseline
2017-11-13,9,48.15,52.62088736138837,baseline
2017-11-13,10,45.83,51.235392529730376,baseline
2017-11-13,11,46.61,54.88083415404931,baseline
2017-11-13,12,41.48,50.514432334286454,baseline
2017-11-13,13,48.08,51.71891099918332,baseline
2017-11-13,14,50.81,55.458409904050676,baseline
2017-11-13,15,54.93,59.12891397056583,baseline
2017-11-13,16,55.92,63.16192002597206,baseline
2017-11-13,17,70.08,80.70427473891854,baseline
2017-11-13,18,62.3,74.30072867188383,baseline
2017-11-13,19,57.73,60.41743645331357,baseline
2017-11-13,20,54.94,48.676330002427775,baseline
2017-11-13,21,49.0,42.87593374892853,baseline
2017-11-13,22,41.0,41.004495849656934,baseline
2017-11-13,23,36.55,35.18321290640772,baseline
2017-11-14,0,37.83,37.4616468905381,baseline
2017-11-14,1,36.01,35.6604036446122,baseline
2017-11-14,2,34.03,32.31084421191359,baseline
2017-11-14,3,33.54,30.269627549638678,baseline
2017-11-14,4,33.9,29.480232291204462,baseline
2017-11-14,5,34.04,31.155681109987555,baseline
2017-11-14,6,38.12,40.333041260130244,baseline
2017-11-14,7,43.52,49.8954225596139,baseline
2017-11-14,8,49.58,49.23732398329982,baseline
2017-11-14,9,37.2,44.8074274121745,baseline
2017-11-14,10,36.56,42.21574009312863,baseline
2017-11-14,11,36.19,42.3138875203349,baseline
2017-11-14,12,36.88,39.43116558888532,baseline
2017-11-14,13,36.6,40.01065466277459,baseline
2017-11-14,14,36.86,41.23531628379763,baseline
2017-11-14,15,40.07,45.49155721942357,baseline
2017-11-14,16,49.06,49.10431781439366,baseline
2017-11-14,17,51.71,57.57493555454212,baseline
2017-11-14,18,52.94,56.200217289504536,baseline
2017-11-14,19,51.25,52.01833499370499,baseline
2017-11-14,20,44.92,44.85821104325815,baseline
2017-11-14,21,39.44,39.66723829815437,baseline
2017-11-14,22,37.6,37.91205443552592,baseline
2017-11-14,23,36.36,33.17605113109698,baseline
2017-11-15,0,33.5,36.16087958376721,baseline
2017-11-15,1,34.06,36.73179840450318,baseline
2017-11-15,2,33.42,36.071756846757694,baseline
2017-11-15,3,35.62,36.13123440707041,baseline
2017-11-15,4,33.74,38.12976072768777,baseline
2017-11-15,5,37.0,40.26030302444082,baseline
2017-11-15,6,58.5,49.27055116146958,baseline
2017-11-15,7,77.4,61.68035186978574,baseline
2017-11-15,8,78.01,62.20772292923025,baseline
2017-11-15,9,68.87,61.66702696014313,baseline
2017-11-15,10,61.65,59.714407592796086,baseline
2017-11-15,11,71.76,58.8806087037684,baseline
2017-11-15,12,64.1,54.584671743359706,baseline
2017-11-15,13,70.77,58.235055800879245,baseline
2017-11-15,14,72.81,61.61828877940323,baseline
2017-11-15,15,79.18,66.85073012082913,baseline
2017-11-15,16,89.95,70.65919366219474,baseline
2017-11-15,17,112.09,82.72853329632753,baseline
2017-11-15,18,124.29,76.64962674662752,baseline
2017-11-15,19,86.34,67.91422220111501,baseline
2017-11-15,20,76.13,54.88112874777802,baseline
2017-11-15,21,62.01,46.40351501309097,baseline
2017-11-15,22,51.91,43.06981403316337,baseline
2017-11-15,23,39.03,37.314064706073935,baseline
2017-11-16,0,37.04,41.9692677891783,baseline
2017-11-16,1,37.06,40.18623281924206,baseline
2017-11-16,2,36.13,38.228735974743074,baseline
2017-11-16,3,36.59,37.739660610556115,baseline
2017-11-16,4,37.04,36.93375549218057,baseline
2017-11-16,5,36.87,37.97308009442739,baseline
2017-11-16,6,51.61,50.571607340442746,baseline
2017-11-16,7,61.89,60.06005539001291,baseline
2017-11-16,8,68.63,64.3190771913041,baseline
2017-11-16,9,57.02,59.99815151581919,baseline
2017-11-16,10,55.93,55.17739615696735,baseline
2017-11-16,11,53.96,47.8527034090298,baseline
2017-11-16,12,49.01,50.249664573565795,baseline
2017-11-16,13,49.31,49.23790940199871,baseline
2017-11-16,14,54.0,51.508110919591125,baseline
2017-11-16,15,57.94,59.16461659435781,baseline
2017-11-16,16,56.16,61.13966913922488,baseline
2017-11-16,17,56.42,67.7189925757646,baseline
2017-11-16,18,53.93,57.31037904074746,baseline
2017-11-16,19,46.3,52.01177900125802,baseline
2017-11-16,20,37.03,45.0883193510924,baseline
2017-11-16,21,38.03,42.21171604951474,baseline
2017-11-16,22,38.15,39.46681658936859,baseline
2017-11-16,23,35.07,34.03364163103941,baseline
2017-11-17,0,33.15,30.78942673665543,baseline
2017-11-17,1,32.72,29.96194022054076,baseline
2017-11-17,2,33.16,29.749934375089765,baseline
2017-11-17,3,34.06,30.59061073814616,baseline
2017-11-17,4,34.05,32.89623012721255,baseline
2017-11-17,5,36.09,35.34602764288478,baseline
2017-11-17,6,46.83,44.10164798390891,baseline
2017-11-17,7,49.99,55.31025385622269,baseline
2017-11-17,8,53.93,59.927377271689295,baseline
2017-11-17,9,49.99,58.549652547271286,baseline
2017-11-17,10,49.97,57.100028978403145,baseline
2017-11-17,11,49.97,54.4863615799713,baseline
2017-11-17,12,49.09,50.57312031023589,baseline
2017-11-17,13,46.55,47.96662603892474,baseline
2017-11-17,14,42.3,50.293656607294395,baseline
2017-11-17,15,49.95,50.07492605764372,baseline
2017-11-17,16,49.9,54.4198763113286,baseline
2017-11-17,17,49.91,58.23667226599949,baseline
2017-11-17,18,48.18,50.903173863335155,baseline
2017-11-17,19,42.97,46.108161405577334,baseline
2017-11-17,20,38.35,40.09167272847149,baseline
2017-11-17,21,39.8,34.965665811090865,baseline
2017-11-17,22,36.15,33.559958059043055,baseline
2017-11-17,23,32.41,30.186837984598185,baseline
2017-11-18,0,27.78,29.204617279676174,baseline
2017-11-18,1,23.56,26.43339668914573,baseline
2017-11-18,2,20.04,24.694114599775972,baseline
2017-11-18,3,17.63,23.400311519879022,baseline
2017-11-18,4,13.33,23.112546084864036,baseline
2017-11-18,5,12.87,23.24202759155376,baseline
2017-11-18,6,16.12,23.833893530227137,baseline
2017-11-18,7,19.38,26.38145899176446,baseline
2017-11-18,8,27.97,28.14291717330891,baseline
2017-11-18,9,28.61,27.653710397769313,baseline
2017-11-18,10,28.08,25.6877419728484,baseline
2017-11-18,11,14.97,21.08563937830552,baseline
2017-11-18,12,18.19,21.275991475941876,baseline
2017-11-18,13,13.01,18.36661152069184,baseline
2017-11-18,14,18.46,21.387031552952944,baseline
2017-11-18,15,24.84,23.76801864847907,baseline
2017-11-18,16,28.33,27.82034793813036,baseline
2017-11-18,17,29.77,35.727677314951706,baseline
2017-11-18,18,29.7,37.13770061888602,baseline
2017-11-18,19,24.03,34.97077901317978,baseline
2017-11-18,20,13.06,29.33532703267073,baseline
2017-11-18,21,12.69,29.369750039553736,baseline
2017-11-18,22,11.38,28.603728814152547,baseline
2017-11-18,23,0.41,20.624426039743007,baseline
2017-11-19,0,0.37,2.8992261138521584,baseline
2017-11-19,1,4.33,-2.6510600878676094,baseline
2017-11-19,2,2.91,-4.865957250035525,baseline
2017-11-19,3,2.17,-6.85194492335004,baseline
2017-11-19,4,2.14,-5.76521968760219,baseline
2017-11-19,5,0.03,-0.01023398377914475,baseline
2017-11-19,6,-0.03,-11.137669712569465,baseline
2017-11-19,7,0.04,-0.6783488878548312,baseline
2017-11-19,8,5.08,3.7320442520643127,baseline
2017-11-19,9,23.49,7.595185573993248,baseline
2017-11-19,10,12.77,10.483758727655367,baseline
2017-11-19,11,21.94,13.504671985296621,baseline
2017-11-19,12,12.5,10.31628735110418,baseline
2017-11-19,13,9.09,7.591114657125271,baseline
2017-11-19,14,5.09,9.559245983206292,baseline
2017-11-19,15,9.63,11.027597388504287,baseline
2017-11-19,16,5.99,19.13156369748988,baseline
2017-11-19,17,23.14,27.80651194251489,baseline
2017-11-19,18,21.94,32.62750980084018,baseline
2017-11-19,19,13.3,28.93997869606797,baseline
2017-11-19,20,12.62,23.02931087506513,baseline
2017-11-19,21,11.38,25.94077491515351,baseline
2017-11-19,22,13.95,26.323748627074565,baseline
2017-11-19,23,12.21,21.194377459717973,baseline
2017-11-20,0,12.59,12.289307504171575,baseline
2017-11-20,1,12.51,10.557897962292982,baseline
2017-11-20,2,10.49,9.291926196616677,baseline
2017-11-20,3,11.0,9.92362236678804,baseline
2017-11-20,4,14.96,12.27826079219545,baseline
2017-11-20,5,23.81,20.66022913373009,baseline
2017-11-20,6,39.94,28.85714974965992,baseline
2017-11-20,7,41.99,36.94162262297129,baseline
2017-11-20,8,43.92,40.35205559765204,baseline
2017-11-20,9,43.91,39.09318105423184,baseline
2017-11-20,10,43.68,39.37617042682175,baseline
2017-11-20,11,43.94,39.214979503407974,baseline
2017-11-20,12,44.36,38.5420747115374,baseline
2017-11-20,13,49.05,39.44886498820202,baseline
2017-11-20,14,53.46,41.607312879181606,baseline
2017-11-20,15,50.99,40.52249426338541,baseline
2017-11-20,16,59.3,40.36454089115294,baseline
2017-11-20,17,66.02,44.02217143510779,baseline
2017-11-20,18,53.38,44.03151330456919,baseline
2017-11-20,19,47.93,41.68616045160095,baseline
2017-11-20,20,43.95,37.7758225398194,baseline
2017-11-20,21,38.63,33.17258441006087,baseline
2017-11-20,22,38.76,32.11818181865457,baseline
2017-11-20,23,34.97,27.037208700879,baseline
2017-11-21,0,36.03,32.43878672315411,baseline
2017-11-21,1,35.46,31.96855905047284,baseline
2017-11-21,2,35.63,31.121856563580607,baseline
2017-11-21,3,35.73,30.48235442506046,baseline
2017-11-21,4,35.42,31.966259211557485,baseline
2017-11-21,5,37.92,37.69531739001414,baseline
2017-11-21,6,46.51,41.97149690616712,baseline
2017-11-21,7,67.86,50.065674723845376,baseline
2017-11-21,8,72.63,56.271948040647544,baseline
2017-11-21,9,54.99,57.10191514952028,baseline
2017-11-21,10,54.26,60.382761782920944,baseline
2017-11-21,11,64.03,65.14026286372146,baseline
2017-11-21,12,55.27,58.97384153127322,baseline
2017-11-21,13,64.91,62.444618632862145,baseline
2017-11-21,14,62.65,62.682705258047136,baseline
2017-11-21,15,62.65,53.61849635269516,baseline
2017-11-21,16,62.65,53.53216448582968,baseline
2017-11-21,17,68.05,55.07749272079015,baseline
2017-11-21,18,57.46,48.754959025731964,baseline
2017-11-21,19,43.99,43.58855657598932,baseline
2017-11-21,20,35.42,35.574501349406056,baseline
2017-11-21,21,32.64,30.944950965290044,baseline
2017-11-21,22,31.31,29.66907474125755,baseline
2017-11-21,23,29.69,26.052742916023984,baseline
2017-11-22,0,27.15,26.83073222617086,baseline
2017-11-22,1,15.7,25.4135677283141,baseline
2017-11-22,2,10.7,23.435012234522805,baseline
2017-11-22,3,10.96,23.298576317990076,baseline
2017-11-22,4,10.75,24.221837225147375,baseline
2017-11-22,5,20.24,25.83798726385604,baseline
2017-11-22,6,29.92,33.63013178415257,baseline
2017-11-22,7,37.37,43.252500477944594,baseline
2017-11-22,8,35.72,44.105916983699935,baseline
2017-11-22,9,32.49,38.99006189173279,baseline
2017-11-22,10,31.98,35.6070870383136,baseline
2017-11-22,11,31.8,34.547140785181405,baseline
2017-11-22,12,31.03,32.29923837972686,baseline
2017-11-22,13,31.3,33.93936748021194,baseline
2017-11-22,14,32.56,34.67808210413654,baseline
2017-11-22,15,41.43,38.86465742609426,baseline
2017-11-22,16,50.06,41.93654089839117,baseline
2017-11-22,17,61.26,50.919745798274434,baseline
2017-11-22,18,50.93,47.216226617428234,baseline
2017-11-22,19,43.97,44.182800115638216,baseline
2017-11-22,20,39.99,38.37911901392028,baseline
2017-11-22,21,33.7,34.15384033311504,baseline
2017-11-22,22,29.56,30.666188355470844,baseline
2017-11-22,23,20.6,24.532221206350762,baseline
2017-11-23,0,9.67,20.789016619679515,baseline
2017-11-23,1,12.76,17.25421589495379,baseline
2017-11-23,2,9.64,14.52838640728682,baseline
2017-11-23,3,9.47,14.701417030790434,baseline
2017-11-23,4,9.46,16.764341738981706,baseline
2017-11-23,5,12.77,19.913350810244346,baseline
2017-11-23,6,17.1,29.090790806499157,baseline
2017-11-23,7,32.93,39.33137359018359,baseline
2017-11-23,8,31.09,39.50780550821689,baseline
2017-11-23,9,29.96,35.31495654124123,baseline
2017-11-23,10,24.03,31.470668152765825,baseline
2017-11-23,11,16.24,30.29366999203815,baseline
2017-11-23,12,12.75,26.932872131801105,baseline
2017-11-23,13,16.63,26.34330758740719,baseline
2017-11-23,14,26.23,26.666746859895643,baseline
2017-11-23,15,30.76,30.781002408090878,baseline
2017-11-23,16,31.95,34.45815012173119,baseline
2017-11-23,17,37.97,41.501162204351864,baseline
2017-11-23,18,37.57,41.188457956600246,baseline
2017-11-23,19,36.98,38.990572175508966,baseline
2017-11-23,20,33.94,34.653863737457904,baseline
2017-11-23,21,29.34,32.48860740286715,baseline
2017-11-23,22,27.41,29.471875541614164,baseline
2017-11-23,23,24.05,24.3603231023668,baseline
2017-11-24,0,26.93,23.00912866509507,baseline
2017-11-24,1,27.75,21.748454090095596,baseline
2017-11-24,2,28.04,20.56060330446109,baseline
2017-11-24,3,27.1,21.026286843844513,baseline
2017-11-24,4,28.22,21.721235016334862,baseline
2017-11-24,5,35.66,25.712978823662503,baseline
2017-11-24,6,49.01,34.3015126958162,baseline
2017-11-24,7,49.07,40.57547494206017,baseline
2017-11-24,8,48.0,43.8863434752893,baseline
2017-11-24,9,46.92,44.31917628896287,baseline
2017-11-24,10,45.43,42.681825303389004,baseline
2017-11-24,11,46.5,43.24753113838514,baseline
2017-11-24,12,39.57,41.30133476502027,baseline
2017-11-24,13,41.13,43.67398189508475,baseline
2017-11-24,14,43.13,45.203226885988215,baseline
2017-11-24,15,44.91,48.342535297762794,baseline
2017-11-24,16,46.94,51.78363907914274,baseline
2017-11-24,17,53.97,59.17848313692678,baseline
2017-11-24,18,56.24,53.9936480597076,baseline
2017-11-24,19,55.97,47.50081222506796,baseline
2017-11-24,20,48.0,42.74343342822833,baseline
2017-11-24,21,47.98,40.1477047920908,baseline
2017-11-24,22,47.98,40.862672799270975,baseline
2017-11-24,23,40.99,37.39804966949354,baseline
2017-11-25,0,39.89,41.598331821572984,baseline
2017-11-25,1,36.19,40.001322782573354,baseline
2017-11-25,2,34.49,40.608664677615025,baseline
2017-11-25,3,36.2,38.17989195577991,baseline
2017-11-25,4,38.0,35.588326939527974,baseline
2017-11-25,5,35.86,35.645825434425916,baseline
2017-11-25,6,35.03,36.71802331945754,baseline
2017-11-25,7,42.37,38.062657877344805,baseline
2017-11-25,8,49.95,43.498201769976546,baseline
2017-11-25,9,49.94,44.45895258129972,baseline
2017-11-25,10,51.97,45.40001408776525,baseline
2017-11-25,11,53.51,43.700820160242735,baseline
2017-11-25,12,49.96,42.07603044501572,baseline
2017-11-25,13,46.98,39.60585900275453,baseline
2017-11-25,14,38.98,38.64533620978989,baseline
2017-11-25,15,35.29,37.577264204245196,baseline
2017-11-25,16,39.56,41.477983913973944,baseline
2017-11-25,17,44.26,47.81098639930868,baseline
2017-11-25,18,38.41,43.19280548235987,baseline
2017-11-25,19,37.93,39.32688504644355,baseline
2017-11-25,20,36.12,33.676051607479046,baseline
2017-11-25,21,32.12,29.263039569243485,baseline
2017-11-25,22,30.09,28.901823808556827,baseline
2017-11-25,23,27.58,25.344623754967294,baseline
2017-11-26,0,19.21,23.4228785375701,baseline
2017-11-26,1,12.59,19.989543104948126,baseline
2017-11-26,2,11.56,18.201929129807077,baseline
2017-11-26,3,11.45,16.776730792847946,baseline
2017-11-26,4,15.74,17.047288531509903,baseline
2017-11-26,5,12.85,16.20322341918279,baseline
2017-11-26,6,11.41,14.270611333543172,baseline
2017-11-26,7,9.77,14.05045362692669,baseline
2017-11-26,8,19.36,18.28063069916378,baseline
2017-11-26,9,11.58,17.245138569405263,baseline
2017-11-26,10,19.95,14.315628327681058,baseline
2017-11-26,11,21.6,16.88710022506409,baseline
2017-11-26,12,11.48,15.907566763355856,baseline
2017-11-26,13,11.49,15.699591953155858,baseline
2017-11-26,14,15.75,12.874125256733318,baseline
2017-11-26,15,15.55,17.06819125463778,baseline
2017-11-26,16,23.6,22.208810904147427,baseline
2017-11-26,17,29.17,30.030535395261275,baseline
2017-11-26,18,29.43,32.01928267392219,baseline
2017-11-26,19,29.51,29.178194649960002,baseline
2017-11-26,20,29.07,27.463575323104,baseline
2017-11-26,21,29.01,23.231603486596544,baseline
2017-11-26,22,28.37,24.510197486737958,baseline
2017-11-26,23,21.94,17.760127700161085,baseline
2017-11-27,0,11.47,18.745800385039068,baseline
2017-11-27,1,14.95,15.967322794835395,baseline
2017-11-27,2,17.06,14.002682913490053,baseline
2017-11-27,3,13.06,12.591405618738577,baseline
2017-11-27,4,10.02,14.873572634888507,baseline
2017-11-27,5,20.96,19.81598964698236,baseline
2017-11-27,6,40.1,32.789267773556276,baseline
2017-11-27,7,36.12,42.321438209647475,baseline
2017-11-27,8,40.06,43.33567573983251,baseline
2017-11-27,9,36.04,39.61746621853572,baseline
2017-11-27,10,34.06,36.2875251142907,baseline
2017-11-27,11,34.73,33.83913964082263,baseline
2017-11-27,12,31.1,31.257299622943695,baseline
2017-11-27,13,32.38,30.220686083997965,baseline
2017-11-27,14,33.33,29.493719466067297,baseline
2017-11-27,15,34.82,31.876743783305933,baseline
2017-11-27,16,35.7,34.22984877413983,baseline
2017-11-27,17,40.32,39.260898693822696,baseline
2017-11-27,18,36.7,39.522685551873266,baseline
2017-11-27,19,35.26,38.33911844709533,baseline
2017-11-27,20,35.95,35.890678743344104,baseline
2017-11-27,21,30.93,31.917135421970016,baseline
2017-11-27,22,30.0,28.172380516109257,baseline
2017-11-27,23,15.87,23.103379721415298,baseline
2017-11-28,0,22.5,18.647886847543102,baseline
2017-11-28,1,16.07,18.129786602590332,baseline
2017-11-28,2,15.46,16.690807259590002,baseline
2017-11-28,3,16.29,15.966841096107782,baseline
2017-11-28,4,22.04,18.42225472951052,baseline
2017-11-28,5,24.7,21.654637131063982,baseline
2017-11-28,6,34.01,30.47313182944987,baseline
2017-11-28,7,40.13,37.6225475300539,baseline
2017-11-28,8,37.78,38.05619013002989,baseline
2017-11-28,9,36.39,35.50728791950024,baseline
