origin,hour,y_true,y_pred,model
2017-11-02,16,45.95,44.89218095194117,B1+headroom
2017-11-02,17,51.91,60.775221494411696,B1+headroom
2017-11-02,18,51.92,61.93900205884526,B1+headroom
2017-11-02,19,50.07,55.73048799650532,B1+headroom
2017-11-02,20,46.01,47.70509843481507,B1+headroom
2017-11-02,21,42.06,41.202468668646006,B1+headroom
2017-11-02,22,36.12,39.79035532851793,B1+headroom
2017-11-02,23,35.45,34.57971952219251,B1+headroom
2017-11-03,0,36.07,35.222996167110765,B1+headroom
2017-11-03,1,36.09,34.829809007222856,B1+headroom
2017-11-03,2,36.13,34.68384447595572,B1+headroom
2017-11-03,3,36.09,35.02205697806443,B1+headroom
2017-11-03,4,38.24,36.02831081079839,B1+headroom
2017-11-03,5,40.66,38.6737070477585,B1+headroom
2017-11-03,6,52.97,48.16527063410527,B1+headroom
2017-11-03,7,61.74,57.918213407891685,B1+headroom
2017-11-03,8,65.8,59.80035125708403,B1+headroom
2017-11-03,9,62.18,59.46870251182374,B1+headroom
2017-11-03,10,58.69,58.30182842377168,B1+headroom
2017-11-03,11,58.67,54.39920208078347,B1+headroom
2017-11-03,12,54.55,52.97460445944819,B1+headroom
2017-11-03,13,51.5,47.89151756930286,B1+headroom
2017-11-03,14,51.17,51.735724668133514,B1+headroom
2017-11-03,15,56.64,54.006076360291274,B1+headroom
2017-11-03,16,60.88,55.500575058787554,B1+headroom
2017-11-03,17,66.0,61.43686843608137,B1+headroom
2017-11-03,18,68.68,60.247353249890956,B1+headroom
2017-11-03,19,58.63,53.72722402655085,B1+headroom
2017-11-03,20,49.01,45.54547313557293,B1+headroom
2017-11-03,21,39.01,40.079902624621916,B1+headroom
2017-11-03,22,36.11,37.51784449451764,B1+headroom
2017-11-03,23,34.97,33.788828235359475,B1+headroom
2017-11-04,0,36.16,31.023774107334912,B1+headroom
2017-11-04,1,35.06,31.13243975584271,B1+headroom
2017-11-04,2,34.42,30.890881623896053,B1+headroom
2017-11-04,3,33.61,30.544745071835543,B1+headroom
2017-11-04,4,33.4,29.421707394016963,B1+headroom
2017-11-04,5,33.22,28.933826082225945,B1+headroom
2017-11-04,6,33.73,30.529335934007953,B1+headroom
2017-11-04,7,37.63,34.66979654043049,B1+headroom
2017-11-04,8,42.99,37.9121551177622,B1+headroom
2017-11-04,9,40.39,38.181318829369985,B1+headroom
2017-11-04,10,39.84,35.617685978022266,B1+headroom
2017-11-04,11,37.02,35.15963919939479,B1+headroom
2017-11-04,12,36.1,32.5741530299976,B1+headroom
2017-11-04,13,34.33,28.879892846493043,B1+headroom
2017-11-04,14,34.34,28.29810818111487,B1+headroom
2017-11-04,15,35.04,30.198315571492895,B1+headroom
2017-11-04,16,37.03,31.460527311397243,B1+headroom
2017-11-04,17,43.94,37.37322984462431,B1+headroom
2017-11-04,18,35.51,36.69583997762751,B1+headroom
2017-11-04,19,32.25,32.20547161467246,B1+headroom
2017-11-04,20,28.83,27.20146032720425,B1+headroom
2017-11-04,21,26.77,22.75976722678358,B1+headroom
2017-11-04,22,26.53,25.312471183306833,B1+headroom
2017-11-04,23,20.65,23.09356401719458,B1+headroom
2017-11-05,0,13.2,18.630300213899403,B1+headroom
2017-11-05,1,13.2,19.944195279725335,B1+headroom
2017-11-05,2,14.64,20.229343030550428,B1+headroom
2017-11-05,3,11.68,20.317105297599742,B1+headroom
2017-11-05,4,13.93,21.007977839653023,B1+headroom
2017-11-05,5,20.01,21.990059760550395,B1+headroom
2017-11-05,6,21.87,22.600629647096646,B1+headroom
2017-11-05,7,24.6,23.35413983690612,B1+headroom
2017-11-05,8,31.47,27.376444402768975,B1+headroom
2017-11-05,9,33.92,29.867729931469214,B1+headroom
2017-11-05,10,36.54,32.64614356631015,B1+headroom
2017-11-05,11,38.9,35.52387748260844,B1+headroom
2017-11-05,12,36.11,32.63331335990406,B1+headroom
2017-11-05,13,36.2,27.92920450813261,B1+headroom
2017-11-05,14,33.78,25.854889058367288,B1+headroom
2017-11-05,15,33.96,27.17363270898539,B1+headroom
2017-11-05,16,35.0,30.667695141052242,B1+headroom
2017-11-05,17,41.82,37.163740060314446,B1+headroom
2017-11-05,18,41.74,40.27830008972963,B1+headroom
2017-11-05,19,42.82,39.11202542839272,B1+headroom
2017-11-05,20,40.91,34.60676372455158,B1+headroom
2017-11-05,21,39.59,31.600404705177656,B1+headroom
2017-11-05,22,38.87,31.432574183508276,B1+headroom
2017-11-05,23,35.0,26.790630224912185,B1+headroom
2017-11-06,0,31.74,31.071086833886607,B1+headroom
2017-11-06,1,33.73,29.946431146366347,B1+headroom
2017-11-06,2,33.02,28.645017138726118,B1+headroom
2017-11-06,3,27.61,27.98079555710669,B1+headroom
2017-11-06,4,28.1,28.331337689592182,B1+headroom
2017-11-06,5,32.99,31.884767109387774,B1+headroom
2017-11-06,6,44.83,45.750904678207206,B1+headroom
2017-11-06,7,54.96,58.734579473703135,B1+headroom
2017-11-06,8,60.38,59.72340337833012,B1+headroom
2017-11-06,9,55.38,56.325287133187516,B1+headroom
2017-11-06,10,54.95,59.057170264669764,B1+headroom
2017-11-06,11,54.97,64.94459230824724,B1+headroom
2017-11-06,12,54.93,60.60528198152069,B1+headroom
2017-11-06,13,55.91,59.44196430206665,B1+headroom
2017-11-06,14,55.93,66.40045202054895,B1+headroom
2017-11-06,15,57.85,69.01733830670722,B1+headroom
2017-11-06,16,62.56,73.3222918099872,B1+headroom
2017-11-06,17,78.28,80.5761291310142,B1+headroom
2017-11-06,18,89.93,77.36498082343724,B1+headroom
2017-11-06,19,74.51,68.95829013491,B1+headroom
2017-11-06,20,55.02,57.77939860633446,B1+headroom
2017-11-06,21,50.61,47.463563353490976,B1+headroom
2017-11-06,22,39.11,42.24764932829996,B1+headroom
2017-11-06,23,37.1,36.50342669112919,B1+headroom
2017-11-07,0,36.63,38.59805768563173,B1+headroom
2017-11-07,1,35.05,37.8909409647831,B1+headroom
2017-11-07,2,36.87,35.61774061040827,B1+headroom
2017-11-07,3,36.02,33.650288146779815,B1+headroom
2017-11-07,4,37.04,33.712915114519724,B1+headroom
2017-11-07,5,34.43,35.84046383237366,B1+headroom
2017-11-07,6,49.77,43.49326564188556,B1+headroom
2017-11-07,7,59.26,53.95888922347753,B1+headroom
2017-11-07,8,64.37,57.69900615188729,B1+headroom
2017-11-07,9,55.07,56.96649302047731,B1+headroom
2017-11-07,10,54.94,53.22899977195635,B1+headroom
2017-11-07,11,54.92,53.43871031177679,B1+headroom
2017-11-07,12,53.93,53.9632260306944,B1+headroom
2017-11-07,13,54.94,53.61946436918017,B1+headroom
2017-11-07,14,56.93,54.70598121676883,B1+headroom
2017-11-07,15,66.75,57.4012185049567,B1+headroom
2017-11-07,16,65.58,60.38011887720663,B1+headroom
2017-11-07,17,81.56,68.58543220685718,B1+headroom
2017-11-07,18,82.3,63.93299486284083,B1+headroom
2017-11-07,19,64.2,56.672877932707834,B1+headroom
2017-11-07,20,53.94,50.11133669711362,B1+headroom
2017-11-07,21,46.94,43.35175846279744,B1+headroom
2017-11-07,22,41.7,40.2632730192725,B1+headroom
2017-11-07,23,37.86,37.14488383273856,B1+headroom
2017-11-08,0,33.7,38.31637112369374,B1+headroom
2017-11-08,1,33.62,38.05574483189481,B1+headroom
2017-11-08,2,33.64,37.51541857456165,B1+headroom
2017-11-08,3,33.62,37.24728835096316,B1+headroom
2017-11-08,4,35.53,39.80008462630371,B1+headroom
2017-11-08,5,36.15,41.420645245123424,B1+headroom
2017-11-08,6,54.07,48.07904983390114,B1+headroom
2017-11-08,7,75.76,63.04682272183338,B1+headroom
2017-11-08,8,79.28,68.91883564728963,B1+headroom
2017-11-08,9,77.07,70.53554873970424,B1+headroom
2017-11-08,10,84.22,68.29571043650765,B1+headroom
2017-11-08,11,84.98,75.36004584555657,B1+headroom
2017-11-08,12,83.8,81.67425656466946,B1+headroom
2017-11-08,13,88.19,78.2303069726614,B1+headroom
2017-11-08,14,89.9,77.5973174562086,B1+headroom
2017-11-08,15,81.89,71.87956463823953,B1+headroom
2017-11-08,16,88.2,77.02941075165386,B1+headroom
2017-11-08,17,111.4,89.3679628810057,B1+headroom
2017-11-08,18,120.0,76.78046542544732,B1+headroom
2017-11-08,19,89.93,71.54834522804983,B1+headroom
2017-11-08,20,60.1,59.03477613708713,B1+headroom
2017-11-08,21,52.32,50.651023726573946,B1+headroom
2017-11-08,22,48.05,47.78618607784095,B1+headroom
2017-11-08,23,38.57,40.14218488891858,B1+headroom
2017-11-09,0,38.61,38.55545496806053,B1+headroom
2017-11-09,1,39.3,36.16445982423792,B1+headroom
2017-11-09,2,38.48,35.77077075037199,B1+headroom
2017-11-09,3,40.53,34.426574167358204,B1+headroom
2017-11-09,4,39.9,37.17499454789728,B1+headroom
2017-11-09,5,43.95,38.87112593346575,B1+headroom
2017-11-09,6,58.65,50.92536934779373,B1+headroom
2017-11-09,7,72.1,69.91746707242802,B1+headroom
2017-11-09,8,84.73,75.50832917600812,B1+headroom
2017-11-09,9,61.99,69.92608483959776,B1+headroom
2017-11-09,10,61.37,66.78582736206957,B1+headroom
2017-11-09,11,60.69,69.19182362206428,B1+headroom
2017-11-09,12,55.12,59.325475926936875,B1+headroom
2017-11-09,13,53.99,52.80255060023761,B1+headroom
2017-11-09,14,54.91,51.614503593654824,B1+headroom
2017-11-09,15,55.0,53.41978043379856,B1+headroom
2017-11-09,16,55.92,52.15723900989218,B1+headroom
2017-11-09,17,56.94,67.56381250244678,B1+headroom
2017-11-09,18,55.93,59.379687134622785,B1+headroom
2017-11-09,19,55.0,52.17370624693368,B1+headroom
2017-11-09,20,40.3,42.080972605274084,B1+headroom
2017-11-09,21,42.81,36.95612740368206,B1+headroom
2017-11-09,22,36.78,34.122191762193324,B1+headroom
2017-11-09,23,33.61,29.143509118255025,B1+headroom
2017-11-10,0,26.41,30.46301590624821,B1+headroom
2017-11-10,1,25.35,27.415821023288014,B1+headroom
2017-11-10,2,26.6,25.778531574415414,B1+headroom
2017-11-10,3,27.31,25.242385787218993,B1+headroom
2017-11-10,4,27.1,25.967264495729637,B1+headroom
2017-11-10,5,28.92,28.600772389198333,B1+headroom
2017-11-10,6,40.15,36.90440499798744,B1+headroom
2017-11-10,7,51.2,44.77514713845258,B1+headroom
2017-11-10,8,47.41,44.04938990161317,B1+headroom
2017-11-10,9,38.61,39.93857010977243,B1+headroom
2017-11-10,10,38.89,37.79710519170612,B1+headroom
2017-11-10,11,38.79,36.83568022947923,B1+headroom
2017-11-10,12,35.25,34.118510796514805,B1+headroom
2017-11-10,13,31.16,30.95287555810175,B1+headroom
2017-11-10,14,30.16,29.401139930924653,B1+headroom
2017-11-10,15,30.12,29.939060452777863,B1+headroom
2017-11-10,16,31.02,32.11269863288414,B1+headroom
2017-11-10,17,36.19,36.26469892899446,B1+headroom
2017-11-10,18,36.02,37.822316642938176,B1+headroom
2017-11-10,19,31.08,37.316400402787046,B1+headroom
2017-11-10,20,29.39,30.90914907320865,B1+headroom
2017-11-10,21,22.26,28.59459958280555,B1+headroom
2017-11-10,22,15.51,25.838964909508753,B1+headroom
2017-11-10,23,11.46,21.860282122222657,B1+headroom
2017-11-11,0,9.2,12.033719905774731,B1+headroom
2017-11-11,1,2.03,7.583888934223314,B1+headroom
2017-11-11,2,0.08,6.020863221955523,B1+headroom
2017-11-11,3,6.47,7.58732699998836,B1+headroom
2017-11-11,4,11.27,12.018288789267308,B1+headroom
2017-11-11,5,12.59,14.433619427696586,B1+headroom
2017-11-11,6,9.63,14.514189532354514,B1+headroom
2017-11-11,7,13.55,20.481158485173097,B1+headroom
2017-11-11,8,20.1,26.288834962641182,B1+headroom
2017-11-11,9,24.66,27.27335106227699,B1+headroom
2017-11-11,10,21.47,24.76964593770205,B1+headroom
2017-11-11,11,18.9,27.320944774857672,B1+headroom
2017-11-11,12,21.03,27.23666660621727,B1+headroom
2017-11-11,13,22.86,24.63132753988289,B1+headroom
2017-11-11,14,28.2,25.984081191944085,B1+headroom
2017-11-11,15,30.48,29.025159986236414,B1+headroom
2017-11-11,16,35.81,32.71181945187874,B1+headroom
2017-11-11,17,44.49,42.1719626006265,B1+headroom
2017-11-11,18,46.76,41.4274020473884,B1+headroom
2017-11-11,19,41.03,38.97210239712153,B1+headroom
2017-11-11,20,35.92,34.705547234848005,B1+headroom
2017-11-11,21,35.82,31.702261763113576,B1+headroom
2017-11-11,22,37.06,30.713817119598005,B1+headroom
2017-11-11,23,28.29,26.21169552097075,B1+headroom
2017-11-12,0,14.07,23.995335594973035,B1+headroom
2017-11-12,1,15.99,22.577903393960337,B1+headroom
2017-11-12,2,13.8,20.969962540991244,B1+headroom
2017-11-12,3,13.53,19.46494142658943,B1+headroom
2017-11-12,4,15.25,19.71207776392625,B1+headroom
2017-11-12,5,21.86,21.074733566187323,B1+headroom
2017-11-12,6,22.52,21.048697710907362,B1+headroom
2017-11-12,7,27.06,24.77189976244982,B1+headroom
2017-11-12,8,30.94,30.718622089665455,B1+headroom
2017-11-12,9,33.03,32.97210893259284,B1+headroom
2017-11-12,10,42.79,36.037765577609086,B1+headroom
2017-11-12,11,47.65,39.120599524489165,B1+headroom
2017-11-12,12,48.13,40.56933447870162,B1+headroom
2017-11-12,13,44.28,33.68484816781479,B1+headroom
2017-11-12,14,38.43,32.87424080889245,B1+headroom
2017-11-12,15,37.8,33.261889769580094,B1+headroom
2017-11-12,16,40.82,33.72527729945219,B1+headroom
2017-11-12,17,53.91,41.04912402440803,B1+headroom
2017-11-12,18,53.94,41.012145176929856,B1+headroom
2017-11-12,19,46.54,39.015578231300104,B1+headroom
2017-11-12,20,39.59,34.88651779245491,B1+headroom
2017-11-12,21,33.11,32.851423629619106,B1+headroom
2017-11-12,22,33.17,33.2641024721516,B1+headroom
2017-11-12,23,29.73,29.02625841305456,B1+headroom
2017-11-13,0,31.06,29.07922369843595,B1+headroom
2017-11-13,1,30.41,26.88850295672188,B1+headroom
2017-11-13,2,29.64,25.938517796367012,B1+headroom
2017-11-13,3,29.66,24.842619293963654,B1+headroom
2017-11-13,4,29.79,26.25216577645973,B1+headroom
2017-11-13,5,31.68,30.799319990812062,B1+headroom
2017-11-13,6,42.76,40.50423863434984,B1+headroom
2017-11-13,7,54.9,52.1537810009862,B1+headroom
2017-11-13,8,54.33,53.719824968716026,B1+headroom
2017-11-13,9,48.15,50.512642322614965,B1+headroom
2017-11-13,10,45.83,48.14256867228689,B1+headroom
2017-11-13,11,46.61,51.088996111517936,B1+headroom
2017-11-13,12,41.48,47.11117321426511,B1+headroom
2017-11-13,13,48.08,49.173673250155055,B1+headroom
2017-11-13,14,50.81,51.82166673649838,B1+headroom
2017-11-13,15,54.93,58.1660063028184,B1+headroom
2017-11-13,16,55.92,58.20752458617575,B1+headroom
2017-11-13,17,70.08,75.43549286726571,B1+headroom
2017-11-13,18,62.3,69.19441799689926,B1+headroom
2017-11-13,19,57.73,58.9350858276028,B1+headroom
2017-11-13,20,54.94,48.94730964367837,B1+headroom
2017-11-13,21,49.0,43.202660582536026,B1+headroom
2017-11-13,22,41.0,41.37197184672698,B1+headroom
2017-11-13,23,36.55,36.08597234554055,B1+headroom
2017-11-14,0,37.83,37.449903223455294,B1+headroom
2017-11-14,1,36.01,36.215105027612694,B1+headroom
2017-11-14,2,34.03,33.12984698731945,B1+headroom
2017-11-14,3,33.54,31.072571612940262,B1+headroom
2017-11-14,4,33.9,29.91054061639181,B1+headroom
2017-11-14,5,34.04,32.19268299520162,B1+headroom
2017-11-14,6,38.12,41.02713073375328,B1+headroom
2017-11-14,7,43.52,48.631881183866156,B1+headroom
2017-11-14,8,49.58,49.96616046970555,B1+headroom
2017-11-14,9,37.2,44.59183146620364,B1+headroom
2017-11-14,10,36.56,42.12088427915517,B1+headroom
2017-11-14,11,36.19,42.03209107480252,B1+headroom
2017-11-14,12,36.88,39.04364566123992,B1+headroom
2017-11-14,13,36.6,39.404606894946795,B1+headroom
2017-11-14,14,36.86,40.17635682810473,B1+headroom
2017-11-14,15,40.07,44.91653828493773,B1+headroom
2017-11-14,16,49.06,48.23925504631072,B1+headroom
2017-11-14,17,51.71,58.385841935349575,B1+headroom
2017-11-14,18,52.94,55.92175691997613,B1+headroom
2017-11-14,19,51.25,52.63287823093093,B1+headroom
2017-11-14,20,44.92,46.834211292132856,B1+headroom
2017-11-14,21,39.44,41.00894865076341,B1+headroom
2017-11-14,22,37.6,38.99938250603482,B1+headroom
2017-11-14,23,36.36,33.70048374706391,B1+headroom
2017-11-15,0,33.5,35.716935484813845,B1+headroom
2017-11-15,1,34.06,36.399517115375566,B1+headroom
2017-11-15,2,33.42,35.88482457252122,B1+headroom
2017-11-15,3,35.62,35.9956392693694,B1+headroom
2017-11-15,4,33.74,37.07971218893576,B1+headroom
2017-11-15,5,37.0,40.17261602529218,B1+headroom
2017-11-15,6,58.5,48.6844770723425,B1+headroom
2017-11-15,7,77.4,61.193642065867145,B1+headroom
2017-11-15,8,78.01,60.76539149726119,B1+headroom
2017-11-15,9,68.87,58.82426617687338,B1+headroom
2017-11-15,10,61.65,55.66724864752423,B1+headroom
2017-11-15,11,71.76,57.51474176807046,B1+headroom
2017-11-15,12,64.1,53.49656774187736,B1+headroom
2017-11-15,13,70.77,56.19887208728545,B1+headroom
2017-11-15,14,72.81,60.884841749964124,B1+headroom
2017-11-15,15,79.18,65.84722175747736,B1+headroom
2017-11-15,16,89.95,73.01502008811676,B1+headroom
2017-11-15,17,112.09,80.61264748410517,B1+headroom
2017-11-15,18,124.29,73.84522374155009,B1+headroom
2017-11-15,19,86.34,63.09345492475584,B1+headroom
2017-11-15,20,76.13,54.78994178809627,B1+headroom
2017-11-15,21,62.01,45.77329954916678,B1+headroom
2017-11-15,22,51.91,42.72378914599768,B1+headroom
2017-11-15,23,39.03,37.688595345943064,B1+headroom
2017-11-16,0,37.04,41.262854174255594,B1+headroom
2017-11-16,1,37.06,39.71959185577321,B1+headroom
2017-11-16,2,36.13,37.60252309415274,B1+headroom
2017-11-16,3,36.59,36.19405142637581,B1+headroom
2017-11-16,4,37.04,36.113653756759426,B1+headroom
2017-11-16,5,36.87,39.47608918984699,B1+headroom
2017-11-16,6,51.61,50.148546933612195,B1+headroom
2017-11-16,7,61.89,59.08874921689302,B1+headroom
2017-11-16,8,68.63,64.34874944957272,B1+headroom
2017-11-16,9,57.02,58.39126226439146,B1+headroom
2017-11-16,10,55.93,52.47746840769014,B1+headroom
2017-11-16,11,53.96,50.21851916232558,B1+headroom
2017-11-16,12,49.01,49.60827880925519,B1+headroom
2017-11-16,13,49.31,50.14655002122509,B1+headroom
2017-11-16,14,54.0,52.21338615003433,B1+headroom
2017-11-16,15,57.94,58.78432080456731,B1+headroom
2017-11-16,16,56.16,60.382353297478446,B1+headroom
2017-11-16,17,56.42,68.29549273539403,B1+headroom
2017-11-16,18,53.93,58.654414087650835,B1+headroom
2017-11-16,19,46.3,53.557888574376314,B1+headroom
2017-11-16,20,37.03,45.81788962555085,B1+headroom
2017-11-16,21,38.03,42.87687182538167,B1+headroom
2017-11-16,22,38.15,40.974740311033564,B1+headroom
2017-11-16,23,35.07,37.34703102530456,B1+headroom
2017-11-17,0,33.15,30.51398090615915,B1+headroom
2017-11-17,1,32.72,29.86633632648019,B1+headroom
2017-11-17,2,33.16,29.620879939538447,B1+headroom
2017-11-17,3,34.06,29.736582874209603,B1+headroom
2017-11-17,4,34.05,32.0259759131009,B1+headroom
2017-11-17,5,36.09,34.620429843830834,B1+headroom
2017-11-17,6,46.83,43.04293174187901,B1+headroom
2017-11-17,7,49.99,55.244243104945355,B1+headroom
2017-11-17,8,53.93,59.833998592626855,B1+headroom
2017-11-17,9,49.99,57.42384405918568,B1+headroom
2017-11-17,10,49.97,54.86123900074915,B1+headroom
2017-11-17,11,49.97,53.71586527188867,B1+headroom
2017-11-17,12,49.09,50.36672890470617,B1+headroom
2017-11-17,13,46.55,50.45745710231334,B1+headroom
2017-11-17,14,42.3,49.27241007861256,B1+headroom
2017-11-17,15,49.95,50.78103820063201,B1+headroom
2017-11-17,16,49.9,54.997986974962394,B1+headroom
2017-11-17,17,49.91,58.94317827177211,B1+headroom
2017-11-17,18,48.18,52.96921861264185,B1+headroom
2017-11-17,19,42.97,47.25105397694722,B1+headroom
2017-11-17,20,38.35,40.97617777915532,B1+headroom
2017-11-17,21,39.8,36.56951932244141,B1+headroom
2017-11-17,22,36.15,34.23266557686179,B1+headroom
2017-11-17,23,32.41,29.652594383550934,B1+headroom
2017-11-18,0,27.78,30.02259014502294,B1+headroom
2017-11-18,1,23.56,26.96511543015746,B1+headroom
2017-11-18,2,20.04,25.32977090392179,B1+headroom
2017-11-18,3,17.63,23.55052562140829,B1+headroom
2017-11-18,4,13.33,23.863761008435727,B1+headroom
2017-11-18,5,12.87,24.534661419480095,B1+headroom
2017-11-18,6,16.12,25.238546625558474,B1+headroom
2017-11-18,7,19.38,26.081673156454023,B1+headroom
2017-11-18,8,27.97,29.531244905425346,B1+headroom
2017-11-18,9,28.61,29.217995889896436,B1+headroom
2017-11-18,10,28.08,27.410297856029352,B1+headroom
2017-11-18,11,14.97,23.453442204253626,B1+headroom
2017-11-18,12,18.19,21.983975782283938,B1+headroom
2017-11-18,13,13.01,20.22039471812613,B1+headroom
2017-11-18,14,18.46,21.7042771477573,B1+headroom
2017-11-18,15,24.84,24.508782606027758,B1+headroom
2017-11-18,16,28.33,28.597412220433583,B1+headroom
2017-11-18,17,29.77,34.45167472061313,B1+headroom
2017-11-18,18,29.7,36.02808922680963,B1+headroom
2017-11-18,19,24.03,33.27068338436559,B1+headroom
2017-11-18,20,13.06,28.11136043651986,B1+headroom
2017-11-18,21,12.69,25.83061196367011,B1+headroom
2017-11-18,22,11.38,23.614159150456516,B1+headroom
2017-11-18,23,0.41,17.44433391842847,B1+headroom
2017-11-19,0,0.37,5.032272687791089,B1+headroom
2017-11-19,1,4.33,-1.237335170528926,B1+headroom
2017-11-19,2,2.91,-5.087865467553307,B1+headroom
2017-11-19,3,2.17,-7.102307691920579,B1+headroom
2017-11-19,4,2.14,-5.42724279548883,B1+headroom
2017-11-19,5,0.03,-4.018097482327764,B1+headroom
2017-11-19,6,-0.03,-13.301325550054425,B1+headroom
2017-11-19,7,0.04,-3.613818167282524,B1+headroom
2017-11-19,8,5.08,0.5553708755795483,B1+headroom
2017-11-19,9,23.49,4.590477824684875,B1+headroom
2017-11-19,10,12.77,9.570730423549389,B1+headroom
2017-11-19,11,21.94,10.012611019481241,B1+headroom
2017-11-19,12,12.5,7.567845697719985,B1+headroom
2017-11-19,13,9.09,5.634450863279234,B1+headroom
2017-11-19,14,5.09,7.474813759739746,B1+headroom
2017-11-19,15,9.63,11.477294021916347,B1+headroom
2017-11-19,16,5.99,19.29658324853125,B1+headroom
2017-11-19,17,23.14,27.34281893943509,B1+headroom
2017-11-19,18,21.94,31.867520778711558,B1+headroom
2017-11-19,19,13.3,27.794315460703054,B1+headroom
2017-11-19,20,12.62,22.07362526125859,B1+headroom
2017-11-19,21,11.38,23.487013550153193,B1+headroom
2017-11-19,22,13.95,23.502134326943406,B1+headroom
2017-11-19,23,12.21,19.529364792892764,B1+headroom
2017-11-20,0,12.59,14.145790915118008,B1+headroom
2017-11-20,1,12.51,13.522404374444866,B1+headroom
2017-11-20,2,10.49,12.668829409415412,B1+headroom
2017-11-20,3,11.0,13.217341307608763,B1+headroom
2017-11-20,4,14.96,14.926618030618535,B1+headroom
2017-11-20,5,23.81,21.130132187533366,B1+headroom
2017-11-20,6,39.94,30.54509146696904,B1+headroom
2017-11-20,7,41.99,39.85759087396999,B1+headroom
2017-11-20,8,43.92,41.44688588054274,B1+headroom
2017-11-20,9,43.91,40.517144710056776,B1+headroom
2017-11-20,10,43.68,41.611383862281144,B1+headroom
2017-11-20,11,43.94,41.60911075344971,B1+headroom
2017-11-20,12,44.36,40.3915554922472,B1+headroom
2017-11-20,13,49.05,39.55174595409532,B1+headroom
2017-11-20,14,53.46,40.337453164436056,B1+headroom
2017-11-20,15,50.99,41.11178037296042,B1+headroom
2017-11-20,16,59.3,41.297843195159146,B1+headroom
2017-11-20,17,66.02,46.09986875282871,B1+headroom
2017-11-20,18,53.38,47.560952900628685,B1+headroom
2017-11-20,19,47.93,44.706277334959424,B1+headroom
2017-11-20,20,43.95,40.348186323276224,B1+headroom
2017-11-20,21,38.63,35.032504461279196,B1+headroom
2017-11-20,22,38.76,33.693114267679626,B1+headroom
2017-11-20,23,34.97,30.2834438424172,B1+headroom
2017-11-21,0,36.03,33.12334949010389,B1+headroom
2017-11-21,1,35.46,33.49293314814906,B1+headroom
2017-11-21,2,35.63,32.22365269669387,B1+headroom
2017-11-21,3,35.73,31.519928292227647,B1+headroom
2017-11-21,4,35.42,33.765862098492505,B1+headroom
2017-11-21,5,37.92,35.609432388489964,B1+headroom
2017-11-21,6,46.51,42.06540314455251,B1+headroom
2017-11-21,7,67.86,48.97897926137546,B1+headroom
2017-11-21,8,72.63,54.027406235381136,B1+headroom
2017-11-21,9,54.99,54.838009831436786,B1+headroom
2017-11-21,10,54.26,60.18154102904472,B1+headroom
2017-11-21,11,64.03,60.865115163198965,B1+headroom
2017-11-21,12,55.27,58.256854004848655,B1+headroom
2017-11-21,13,64.91,57.272141150485524,B1+headroom
2017-11-21,14,62.65,54.75168579623657,B1+headroom
2017-11-21,15,62.65,52.61572977011294,B1+headroom
2017-11-21,16,62.65,54.19526816678932,B1+headroom
2017-11-21,17,68.05,56.90578313490481,B1+headroom
2017-11-21,18,57.46,51.23354606640692,B1+headroom
2017-11-21,19,43.99,46.035612154046184,B1+headroom
2017-11-21,20,35.42,37.368985274767596,B1+headroom
2017-11-21,21,32.64,32.88339740315753,B1+headroom
2017-11-21,22,31.31,31.060510081040132,B1+headroom
2017-11-21,23,29.69,27.021791325426783,B1+headroom
2017-11-22,0,27.15,26.516483456255326,B1+headroom
2017-11-22,1,15.7,24.837893328684757,B1+headroom
2017-11-22,2,10.7,22.601320772747766,B1+headroom
2017-11-22,3,10.96,21.959796748430087,B1+headroom
2017-11-22,4,10.75,22.738828740517558,B1+headroom
2017-11-22,5,20.24,24.500808640023635,B1+headroom
2017-11-22,6,29.92,31.60753950056291,B1+headroom
2017-11-22,7,37.37,40.374835288453255,B1+headroom
2017-11-22,8,35.72,40.782784403634125,B1+headroom
2017-11-22,9,32.49,37.50903946485437,B1+headroom
2017-11-22,10,31.98,34.226134323899686,B1+headroom
2017-11-22,11,31.8,33.47603501179114,B1+headroom
2017-11-22,12,31.03,32.19045930369064,B1+headroom
2017-11-22,13,31.3,33.29776880314321,B1+headroom
2017-11-22,14,32.56,35.16810770478423,B1+headroom
2017-11-22,15,41.43,39.908392152332425,B1+headroom
2017-11-22,16,50.06,42.9675913772434,B1+headroom
2017-11-22,17,61.26,49.781555620931044,B1+headroom
2017-11-22,18,50.93,44.66288522933601,B1+headroom
2017-11-22,19,43.97,40.235610600472704,B1+headroom
2017-11-22,20,39.99,34.91330763507694,B1+headroom
2017-11-22,21,33.7,30.105369742464205,B1+headroom
2017-11-22,22,29.56,25.333166848471915,B1+headroom
2017-11-22,23,20.6,17.303896655877324,B1+headroom
2017-11-23,0,9.67,20.61090315611724,B1+headroom
2017-11-23,1,12.76,16.99991791291123,B1+headroom
2017-11-23,2,9.64,14.520690705906137,B1+headroom
2017-11-23,3,9.47,13.789284890908979,B1+headroom
2017-11-23,4,9.46,14.34426688129495,B1+headroom
2017-11-23,5,12.77,18.476513436437124,B1+headroom
2017-11-23,6,17.1,26.246642445029675,B1+headroom
2017-11-23,7,32.93,34.98113333520205,B1+headroom
2017-11-23,8,31.09,34.626252850483,B1+headroom
2017-11-23,9,29.96,32.12789788153938,B1+headroom
2017-11-23,10,24.03,25.954768531918567,B1+headroom
