origin,hour,y_true,y_pred,model
2017-11-01,8,36.06,32.942054761809835,B1+coupling_state
2017-11-01,9,35.16,33.74889806982094,B1+coupling_state
2017-11-01,10,32.37,31.13503144109631,B1+coupling_state
2017-11-01,11,33.08,31.76683704513086,B1+coupling_state
2017-11-01,12,29.79,26.87448625314967,B1+coupling_state
2017-11-01,13,29.06,27.59467684712474,B1+coupling_state
2017-11-01,14,29.18,29.440360224078635,B1+coupling_state
2017-11-01,15,30.01,30.83257844295468,B1+coupling_state
2017-11-01,16,36.93,34.275882993111054,B1+coupling_state
2017-11-01,17,42.49,41.62253007857961,B1+coupling_state
2017-11-01,18,43.93,43.74732969543151,B1+coupling_state
2017-11-01,19,41.97,39.7373191736146,B1+coupling_state
2017-11-01,20,36.52,33.97940852037007,B1+coupling_state
2017-11-01,21,30.07,32.58949381287836,B1+coupling_state
2017-11-01,22,27.02,30.67965141055431,B1+coupling_state
2017-11-01,23,18.97,24.35220648744757,B1+coupling_state
2017-11-02,0,20.18,21.27288118797635,B1+coupling_state
2017-11-02,1,12.62,18.73315598638736,B1+coupling_state
2017-11-02,2,12.61,16.065481747967425,B1+coupling_state
2017-11-02,3,10.96,15.839033538761049,B1+coupling_state
2017-11-02,4,14.04,18.08004497458937,B1+coupling_state
2017-11-02,5,25.97,23.252406100309233,B1+coupling_state
2017-11-02,6,35.05,33.628120977218046,B1+coupling_state
2017-11-02,7,45.9,43.46309867546383,B1+coupling_state
2017-11-02,8,43.83,43.71512358691784,B1+coupling_state
2017-11-02,9,35.59,40.01870456751362,B1+coupling_state
2017-11-02,10,32.33,36.067349045238686,B1+coupling_state
2017-11-02,11,32.36,33.797334772830794,B1+coupling_state
2017-11-02,12,31.32,33.36065136398239,B1+coupling_state
2017-11-02,13,32.49,32.590378045325515,B1+coupling_state
2017-11-02,14,33.94,34.521936034233306,B1+coupling_state
2017-11-02,15,39.1,39.46809750151641,B1+coupling_state
2017-11-02,16,45.95,45.37209673331635,B1+coupling_state
2017-11-02,17,51.91,57.59352268394677,B1+coupling_state
2017-11-02,18,51.92,61.540808879369905,B1+coupling_state
2017-11-02,19,50.07,56.241775628211315,B1+coupling_state
2017-11-02,20,46.01,47.44528328687758,B1+coupling_state
2017-11-02,21,42.06,40.57665339986765,B1+coupling_state
2017-11-02,22,36.12,39.32216649545761,B1+coupling_state
2017-11-02,23,35.45,33.971249897767144,B1+coupling_state
2017-11-03,0,36.07,35.14227501000471,B1+coupling_state
2017-11-03,1,36.09,34.47128332813446,B1+coupling_state
2017-11-03,2,36.13,34.25084904061162,B1+coupling_state
2017-11-03,3,36.09,34.19134889944988,B1+coupling_state
2017-11-03,4,38.24,36.03718625961499,B1+coupling_state
2017-11-03,5,40.66,39.654534899137914,B1+coupling_state
2017-11-03,6,52.97,48.05973908756904,B1+coupling_state
2017-11-03,7,61.74,57.791612373536736,B1+coupling_state
2017-11-03,8,65.8,60.68416757981666,B1+coupling_state
2017-11-03,9,62.18,58.934380741632836,B1+coupling_state
2017-11-03,10,58.69,57.823562292209424,B1+coupling_state
2017-11-03,11,58.67,54.84920322626589,B1+coupling_state
2017-11-03,12,54.55,51.66034147063427,B1+coupling_state
2017-11-03,13,51.5,49.438049176318984,B1+coupling_state
2017-11-03,14,51.17,50.95965479809155,B1+coupling_state
2017-11-03,15,56.64,52.9385908209386,B1+coupling_state
2017-11-03,16,60.88,56.163267227716666,B1+coupling_state
2017-11-03,17,66.0,62.59823636468184,B1+coupling_state
2017-11-03,18,68.68,60.41713563989158,B1+coupling_state
2017-11-03,19,58.63,52.54844665986711,B1+coupling_state
2017-11-03,20,49.01,45.14662220372973,B1+coupling_state
2017-11-03,21,39.01,40.426155576658104,B1+coupling_state
2017-11-03,22,36.11,37.78979908063097,B1+coupling_state
2017-11-03,23,34.97,33.404871206041484,B1+coupling_state
2017-11-04,0,36.16,31.1438761850783,B1+coupling_state
2017-11-04,1,35.06,30.45017015173223,B1+coupling_state
2017-11-04,2,34.42,30.57255124827449,B1+coupling_state
2017-11-04,3,33.61,30.057909107008822,B1+coupling_state
2017-11-04,4,33.4,29.998770819001123,B1+coupling_state
2017-11-04,5,33.22,29.642884497837073,B1+coupling_state
2017-11-04,6,33.73,31.644429869981984,B1+coupling_state
2017-11-04,7,37.63,36.351589350915255,B1+coupling_state
2017-11-04,8,42.99,38.763034321648846,B1+coupling_state
2017-11-04,9,40.39,39.252980448815016,B1+coupling_state
2017-11-04,10,39.84,35.73971894521126,B1+coupling_state
2017-11-04,11,37.02,35.64181759813456,B1+coupling_state
2017-11-04,12,36.1,32.8649173862944,B1+coupling_state
2017-11-04,13,34.33,29.787383212439238,B1+coupling_state
2017-11-04,14,34.34,28.760894308717102,B1+coupling_state
2017-11-04,15,35.04,30.193220028031025,B1+coupling_state
2017-11-04,16,37.03,32.6713349433598,B1+coupling_state
2017-11-04,17,43.94,37.11998488351378,B1+coupling_state
2017-11-04,18,35.51,38.44155313048127,B1+coupling_state
2017-11-04,19,32.25,33.71231579697634,B1+coupling_state
2017-11-04,20,28.83,28.654632139799165,B1+coupling_state
2017-11-04,21,26.77,24.597165440764535,B1+coupling_state
2017-11-04,22,26.53,25.71568242381202,B1+coupling_state
2017-11-04,23,20.65,22.461990594937134,B1+coupling_state
2017-11-05,0,13.2,18.085407839017098,B1+coupling_state
2017-11-05,1,13.2,19.136345683139034,B1+coupling_state
2017-11-05,2,14.64,19.8122171278833,B1+coupling_state
2017-11-05,3,11.68,19.93006810872425,B1+coupling_state
2017-11-05,4,13.93,21.33370659195929,B1+coupling_state
2017-11-05,5,20.01,23.890519761141743,B1+coupling_state
2017-11-05,6,21.87,22.320141712758655,B1+coupling_state
2017-11-05,7,24.6,23.003333397121796,B1+coupling_state
2017-11-05,8,31.47,24.99984423008405,B1+coupling_state
2017-11-05,9,33.92,29.172275184162817,B1+coupling_state
2017-11-05,10,36.54,30.411476081268766,B1+coupling_state
2017-11-05,11,38.9,32.96006130863166,B1+coupling_state
2017-11-05,12,36.11,31.951496366922242,B1+coupling_state
2017-11-05,13,36.2,27.428023200159327,B1+coupling_state
2017-11-05,14,33.78,25.642948680269285,B1+coupling_state
2017-11-05,15,33.96,27.938554161644504,B1+coupling_state
2017-11-05,16,35.0,30.17287568549801,B1+coupling_state
2017-11-05,17,41.82,35.786847397621365,B1+coupling_state
2017-11-05,18,41.74,39.152478612043296,B1+coupling_state
2017-11-05,19,42.82,38.68859376008295,B1+coupling_state
2017-11-05,20,40.91,34.54061662023379,B1+coupling_state
2017-11-05,21,39.59,31.61281153358309,B1+coupling_state
2017-11-05,22,38.87,31.02107861744013,B1+coupling_state
2017-11-05,23,35.0,26.842397615391583,B1+coupling_state
2017-11-06,0,31.74,31.129925974650497,B1+coupling_state
2017-11-06,1,33.73,29.59921350731599,B1+coupling_state
2017-11-06,2,33.02,29.0862655571835,B1+coupling_state
2017-11-06,3,27.61,27.876165711425482,B1+coupling_state
2017-11-06,4,28.1,28.6075151393713,B1+coupling_state
2017-11-06,5,32.99,32.92705542645042,B1+coupling_state
2017-11-06,6,44.83,46.11711533934009,B1+coupling_state
2017-11-06,7,54.96,59.59957271431158,B1+coupling_state
2017-11-06,8,60.38,60.96835302863834,B1+coupling_state
2017-11-06,9,55.38,58.1586574568091,B1+coupling_state
2017-11-06,10,54.95,58.47625466420004,B1+coupling_state
2017-11-06,11,54.97,59.27459916321463,B1+coupling_state
2017-11-06,12,54.93,59.52210929981909,B1+coupling_state
2017-11-06,13,55.91,61.490892624832455,B1+coupling_state
2017-11-06,14,55.93,65.08914693762891,B1+coupling_state
2017-11-06,15,57.85,69.85037777648931,B1+coupling_state
2017-11-06,16,62.56,77.21832259746024,B1+coupling_state
2017-11-06,17,78.28,84.32898414427527,B1+coupling_state
2017-11-06,18,89.93,80.36092256849582,B1+coupling_state
2017-11-06,19,74.51,70.6908647895142,B1+coupling_state
2017-11-06,20,55.02,56.14692359286199,B1+coupling_state
2017-11-06,21,50.61,47.08683845076204,B1+coupling_state
2017-11-06,22,39.11,41.360684555810565,B1+coupling_state
2017-11-06,23,37.1,36.341615985924335,B1+coupling_state
2017-11-07,0,36.63,38.73827759139784,B1+coupling_state
2017-11-07,1,35.05,37.87826080013028,B1+coupling_state
2017-11-07,2,36.87,35.815471145989505,B1+coupling_state
2017-11-07,3,36.02,34.02724490386863,B1+coupling_state
2017-11-07,4,37.04,34.3315706138961,B1+coupling_state
2017-11-07,5,34.43,37.01229970699188,B1+coupling_state
2017-11-07,6,49.77,45.15408406459187,B1+coupling_state
2017-11-07,7,59.26,54.52396294616365,B1+coupling_state
2017-11-07,8,64.37,59.08755478499965,B1+coupling_state
2017-11-07,9,55.07,56.61527206039107,B1+coupling_state
2017-11-07,10,54.94,53.447108954804406,B1+coupling_state
2017-11-07,11,54.92,51.1611285394042,B1+coupling_state
2017-11-07,12,53.93,50.93959144604483,B1+coupling_state
2017-11-07,13,54.94,51.115809935713116,B1+coupling_state
2017-11-07,14,56.93,53.19990731892605,B1+coupling_state
2017-11-07,15,66.75,57.19611488330355,B1+coupling_state
2017-11-07,16,65.58,58.38316398893364,B1+coupling_state
2017-11-07,17,81.56,67.27204702225336,B1+coupling_state
2017-11-07,18,82.3,64.95018518746048,B1+coupling_state
2017-11-07,19,64.2,57.25672514812571,B1+coupling_state
2017-11-07,20,53.94,49.29089239847394,B1+coupling_state
2017-11-07,21,46.94,43.77812915094761,B1+coupling_state
2017-11-07,22,41.7,39.36329061027592,B1+coupling_state
2017-11-07,23,37.86,35.96725508993273,B1+coupling_state
2017-11-08,0,33.7,38.858743695169494,B1+coupling_state
2017-11-08,1,33.62,38.820709643582425,B1+coupling_state
2017-11-08,2,33.64,38.27702435552728,B1+coupling_state
2017-11-08,3,33.62,38.180727898067396,B1+coupling_state
2017-11-08,4,35.53,40.52824424662559,B1+coupling_state
2017-11-08,5,36.15,42.58812496677702,B1+coupling_state
2017-11-08,6,54.07,49.542490967587106,B1+coupling_state
2017-11-08,7,75.76,64.45219715748112,B1+coupling_state
2017-11-08,8,79.28,70.57581514436721,B1+coupling_state
2017-11-08,9,77.07,71.9280472878808,B1+coupling_state
2017-11-08,10,84.22,69.6897659779778,B1+coupling_state
2017-11-08,11,84.98,74.84421613021141,B1+coupling_state
2017-11-08,12,83.8,80.73978435169182,B1+coupling_state
2017-11-08,13,88.19,78.82878655569834,B1+coupling_state
2017-11-08,14,89.9,78.09235446100456,B1+coupling_state
2017-11-08,15,81.89,73.31652845909846,B1+coupling_state
2017-11-08,16,88.2,76.39332581233529,B1+coupling_state
2017-11-08,17,111.4,89.99957178385009,B1+coupling_state
2017-11-08,18,120.0,80.76972713379251,B1+coupling_state
2017-11-08,19,89.93,75.68617857325131,B1+coupling_state
2017-11-08,20,60.1,60.18995711483947,B1+coupling_state
2017-11-08,21,52.32,51.05057146306224,B1+coupling_state
2017-11-08,22,48.05,47.46822229689201,B1+coupling_state
2017-11-08,23,38.57,39.15087434997157,B1+coupling_state
2017-11-09,0,38.61,39.54242986012928,B1+coupling_state
2017-11-09,1,39.3,39.34024737500006,B1+coupling_state
2017-11-09,2,38.48,37.27018065885345,B1+coupling_state
2017-11-09,3,40.53,37.94058783551035,B1+coupling_state
2017-11-09,4,39.9,39.20063752665083,B1+coupling_state
2017-11-09,5,43.95,42.56563415675917,B1+coupling_state
2017-11-09,6,58.65,54.333230149522606,B1+coupling_state
2017-11-09,7,72.1,77.07051513558156,B1+coupling_state
2017-11-09,8,84.73,82.79301132621785,B1+coupling_state
2017-11-09,9,61.99,74.58038547781132,B1+coupling_state
2017-11-09,10,61.37,72.28265825936806,B1+coupling_state
2017-11-09,11,60.69,69.49582474366508,B1+coupling_state
2017-11-09,12,55.12,61.94678181732779,B1+coupling_state
2017-11-09,13,53.99,54.99407320525394,B1+coupling_state
2017-11-09,14,54.91,54.43067812003257,B1+coupling_state
2017-11-09,15,55.0,55.16690892471676,B1+coupling_state
2017-11-09,16,55.92,54.49671347448016,B1+coupling_state
2017-11-09,17,56.94,65.48122989606318,B1+coupling_state
2017-11-09,18,55.93,61.25067218454549,B1+coupling_state
2017-11-09,19,55.0,54.24228969531715,B1+coupling_state
2017-11-09,20,40.3,42.763417217511275,B1+coupling_state
2017-11-09,21,42.81,36.844673396986416,B1+coupling_state
2017-11-09,22,36.78,33.97914055860087,B1+coupling_state
2017-11-09,23,33.61,28.515374654262004,B1+coupling_state
2017-11-10,0,26.41,31.059763934162817,B1+coupling_state
2017-11-10,1,25.35,29.182123041479315,B1+coupling_state
2017-11-10,2,26.6,27.33175000702743,B1+coupling_state
2017-11-10,3,27.31,26.445868012501645,B1+coupling_state
2017-11-10,4,27.1,27.70294479049417,B1+coupling_state
2017-11-10,5,28.92,30.388547924740926,B1+coupling_state
2017-11-10,6,40.15,38.00599778813024,B1+coupling_state
2017-11-10,7,51.2,46.62820907796252,B1+coupling_state
2017-11-10,8,47.41,47.015770710299584,B1+coupling_state
2017-11-10,9,38.61,41.784044392258885,B1+coupling_state
2017-11-10,10,38.89,39.679263973022685,B1+coupling_state
2017-11-10,11,38.79,37.705359191216274,B1+coupling_state
2017-11-10,12,35.25,34.79174461232818,B1+coupling_state
2017-11-10,13,31.16,31.824919377815828,B1+coupling_state
2017-11-10,14,30.16,30.28751208461644,B1+coupling_state
2017-11-10,15,30.12,31.001457610736193,B1+coupling_state
2017-11-10,16,31.02,32.79745094654924,B1+coupling_state
2017-11-10,17,36.19,38.85487411404104,B1+coupling_state
2017-11-10,18,36.02,39.05602668204169,B1+coupling_state
2017-11-10,19,31.08,38.35745011899464,B1+coupling_state
2017-11-10,20,29.39,33.07212877854735,B1+coupling_state
2017-11-10,21,22.26,29.81421605416251,B1+coupling_state
2017-11-10,22,15.51,27.109768138121215,B1+coupling_state
2017-11-10,23,11.46,22.201859798468718,B1+coupling_state
2017-11-11,0,9.2,11.358528486258813,B1+coupling_state
2017-11-11,1,2.03,8.431825422653915,B1+coupling_state
2017-11-11,2,0.08,5.051901313412671,B1+coupling_state
2017-11-11,3,6.47,8.602524202370711,B1+coupling_state
2017-11-11,4,11.27,11.463606080612315,B1+coupling_state
2017-11-11,5,12.59,12.012493618574732,B1+coupling_state
2017-11-11,6,9.63,14.63305067183843,B1+coupling_state
2017-11-11,7,13.55,18.947200048804994,B1+coupling_state
2017-11-11,8,20.1,24.081713566741833,B1+coupling_state
2017-11-11,9,24.66,26.659955433149378,B1+coupling_state
2017-11-11,10,21.47,24.766982726565693,B1+coupling_state
2017-11-11,11,18.9,24.601742346930223,B1+coupling_state
2017-11-11,12,21.03,26.04098416332499,B1+coupling_state
2017-11-11,13,22.86,24.93106791551128,B1+coupling_state
2017-11-11,14,28.2,26.70202692422794,B1+coupling_state
2017-11-11,15,30.48,28.655594433500283,B1+coupling_state
2017-11-11,16,35.81,32.47867623727949,B1+coupling_state
2017-11-11,17,44.49,39.79551068305448,B1+coupling_state
2017-11-11,18,46.76,42.03056058367676,B1+coupling_state
2017-11-11,19,41.03,38.96526778640873,B1+coupling_state
2017-11-11,20,35.92,35.654149740068,B1+coupling_state
2017-11-11,21,35.82,31.640626016994215,B1+coupling_state
2017-11-11,22,37.06,30.56297618311759,B1+coupling_state
2017-11-11,23,28.29,25.938570378171033,B1+coupling_state
2017-11-12,0,14.07,24.675479974215005,B1+coupling_state
2017-11-12,1,15.99,22.529495015309184,B1+coupling_state
2017-11-12,2,13.8,21.921989469548635,B1+coupling_state
2017-11-12,3,13.53,20.908689791024997,B1+coupling_state
2017-11-12,4,15.25,21.135840938853445,B1+coupling_state
2017-11-12,5,21.86,22.4034150184571,B1+coupling_state
2017-11-12,6,22.52,22.92301172519144,B1+coupling_state
2017-11-12,7,27.06,26.74630531245692,B1+coupling_state
2017-11-12,8,30.94,32.71606993411914,B1+coupling_state
2017-11-12,9,33.03,34.59511521946953,B1+coupling_state
2017-11-12,10,42.79,38.03712037249713,B1+coupling_state
2017-11-12,11,47.65,39.728816396870016,B1+coupling_state
2017-11-12,12,48.13,40.31456923119898,B1+coupling_state
2017-11-12,13,44.28,34.83138812945086,B1+coupling_state
2017-11-12,14,38.43,33.18882492468457,B1+coupling_state
2017-11-12,15,37.8,33.65813024185512,B1+coupling_state
2017-11-12,16,40.82,34.72033717416747,B1+coupling_state
2017-11-12,17,53.91,41.54069239021525,B1+coupling_state
2017-11-12,18,53.94,42.703815788118455,B1+coupling_state
2017-11-12,19,46.54,40.892988205656096,B1+coupling_state
2017-11-12,20,39.59,36.352929397814684,B1+coupling_state
2017-11-12,21,33.11,33.4904410468617,B1+coupling_state
2017-11-12,22,33.17,34.004389803785465,B1+coupling_state
2017-11-12,23,29.73,28.772071922399437,B1+coupling_state
2017-11-13,0,31.06,28.8407680872156,B1+coupling_state
2017-11-13,1,30.41,26.90411714837438,B1+coupling_state
2017-11-13,2,29.64,26.319911379182038,B1+coupling_state
2017-11-13,3,29.66,25.341733632095785,B1+coupling_state
2017-11-13,4,29.79,26.227095346416665,B1+coupling_state
2017-11-13,5,31.68,31.573506797515627,B1+coupling_state
2017-11-13,6,42.76,40.99771244690622,B1+coupling_state
2017-11-13,7,54.9,53.35048523584729,B1+coupling_state
2017-11-13,8,54.33,55.608409771259915,B1+coupling_state
2017-11-13,9,48.15,51.216408293059544,B1+coupling_state
2017-11-13,10,45.83,49.49258323751225,B1+coupling_state
2017-11-13,11,46.61,51.929017309719356,B1+coupling_state
2017-11-13,12,41.48,50.201025124177036,B1+coupling_state
2017-11-13,13,48.08,49.56826765097051,B1+coupling_state
2017-11-13,14,50.81,54.47145210113331,B1+coupling_state
2017-11-13,15,54.93,61.442263704367846,B1+coupling_state
2017-11-13,16,55.92,62.78438650757231,B1+coupling_state
2017-11-13,17,70.08,77.81004287329203,B1+coupling_state
2017-11-13,18,62.3,72.91218689939711,B1+coupling_state
2017-11-13,19,57.73,61.87775856553087,B1+coupling_state
2017-11-13,20,54.94,50.307039111973864,B1+coupling_state
2017-11-13,21,49.0,44.51862104481778,B1+coupling_state
2017-11-13,22,41.0,40.6656195454156,B1+coupling_state
2017-11-13,23,36.55,36.353365986654104,B1+coupling_state
2017-11-14,0,37.83,38.03050528013955,B1+coupling_state
2017-11-14,1,36.01,36.17208812700644,B1+coupling_state
2017-11-14,2,34.03,33.50096707978373,B1+coupling_state
2017-11-14,3,33.54,32.183430447164554,B1+coupling_state
2017-11-14,4,33.9,31.630402932016487,B1+coupling_state
2017-11-14,5,34.04,34.7724742336075,B1+coupling_state
2017-11-14,6,38.12,41.47785819432481,B1+coupling_state
2017-11-14,7,43.52,50.6456039296838,B1+coupling_state
2017-11-14,8,49.58,49.86777008833489,B1+coupling_state
2017-11-14,9,37.2,45.83770212153406,B1+coupling_state
2017-11-14,10,36.56,43.39198690044768,B1+coupling_state
2017-11-14,11,36.19,41.644747208461396,B1+coupling_state
2017-11-14,12,36.88,40.752557292933574,B1+coupling_state
2017-11-14,13,36.6,39.54621423265931,B1+coupling_state
2017-11-14,14,36.86,41.08251010126649,B1+coupling_state
2017-11-14,15,40.07,46.30989923587707,B1+coupling_state
2017-11-14,16,49.06,51.94984256487411,B1+coupling_state
2017-11-14,17,51.71,58.42994305314499,B1+coupling_state
2017-11-14,18,52.94,56.94595712737082,B1+coupling_state
2017-11-14,19,51.25,53.017379170189734,B1+coupling_state
2017-11-14,20,44.92,44.78361807125425,B1+coupling_state
2017-11-14,21,39.44,40.13962872352062,B1+coupling_state
2017-11-14,22,37.6,38.95005203979099,B1+coupling_state
2017-11-14,23,36.36,33.660300866730175,B1+coupling_state
2017-11-15,0,33.5,35.66114968245518,B1+coupling_state
2017-11-15,1,34.06,36.03483560009612,B1+coupling_state
2017-11-15,2,33.42,36.931345060552175,B1+coupling_state
2017-11-15,3,35.62,36.55600754178828,B1+coupling_state
2017-11-15,4,33.74,38.85136732178478,B1+coupling_state
2017-11-15,5,37.0,42.36770829304177,B1+coupling_state
2017-11-15,6,58.5,48.720227546681755,B1+coupling_state
2017-11-15,7,77.4,60.89225372097802,B1+coupling_state
2017-11-15,8,78.01,61.51807756812986,B1+coupling_state
2017-11-15,9,68.87,58.64223449439169,B1+coupling_state
2017-11-15,10,61.65,55.47910549101191,B1+coupling_state
2017-11-15,11,71.76,57.45669221022652,B1+coupling_state
2017-11-15,12,64.1,53.0762914950062,B1+coupling_state
2017-11-15,13,70.77,57.46332843658913,B1+coupling_state
2017-11-15,14,72.81,60.43987386302224,B1+coupling_state
2017-11-15,15,79.18,67.58470231104592,B1+coupling_state
2017-11-15,16,89.95,73.50117273140415,B1+coupling_state
2017-11-15,17,112.09,89.27393693766487,B1+coupling_state
2017-11-15,18,124.29,75.88568228990513,B1+coupling_state
2017-11-15,19,86.34,65.68489016758508,B1+coupling_state
2017-11-15,20,76.13,53.64772868707074,B1+coupling_state
2017-11-15,21,62.01,47.26220108342545,B1+coupling_state
2017-11-15,22,51.91,43.06423251615708,B1+coupling_state
2017-11-15,23,39.03,37.52758136587844,B1+coupling_state
2017-11-16,0,37.04,42.9515102563131,B1+coupling_state
2017-11-16,1,37.06,42.14234386584617,B1+coupling_state
2017-11-16,2,36.13,39.182578797112136,B1+coupling_state
2017-11-16,3,36.59,38.537239912822805,B1+coupling_state
2017-11-16,4,37.04,38.37537666576252,B1+coupling_state
2017-11-16,5,36.87,40.28583436984677,B1+coupling_state
2017-11-16,6,51.61,49.59658072782523,B1+coupling_state
2017-11-16,7,61.89,61.21012913415467,B1+coupling_state
2017-11-16,8,68.63,64.61234758813214,B1+coupling_state
2017-11-16,9,57.02,59.59809053992712,B1+coupling_state
2017-11-16,10,55.93,52.208077761151564,B1+coupling_state
2017-11-16,11,53.96,50.209834132764726,B1+coupling_state
2017-11-16,12,49.01,47.56766029195566,B1+coupling_state
2017-11-16,13,49.31,48.04012013331052,B1+coupling_state
2017-11-16,14,54.0,51.21647460971681,B1+coupling_state
2017-11-16,15,57.94,55.74115707073954,B1+coupling_state
2017-11-16,16,56.16,57.13977945178287,B1+coupling_state
2017-11-16,17,56.42,66.27346663770649,B1+coupling_state
2017-11-16,18,53.93,57.74659807498673,B1+coupling_state
2017-11-16,19,46.3,52.5493547589296,B1+coupling_state
2017-11-16,20,37.03,45.570868656542785,B1+coupling_state
2017-11-16,21,38.03,42.029337118467836,B1+coupling_state
2017-11-16,22,38.15,39.86532684561531,B1+coupling_state
2017-11-16,23,35.07,36.14848158518711,B1+coupling_state
2017-11-17,0,33.15,30.61569564677309,B1+coupling_state
2017-11-17,1,32.72,30.726528263314037,B1+coupling_state
2017-11-17,2,33.16,30.016088627046734,B1+coupling_state
2017-11-17,3,34.06,30.659644310489934,B1+coupling_state
2017-11-17,4,34.05,33.80570040842249,B1+coupling_state
2017-11-17,5,36.09,35.66269012935945,B1+coupling_state
2017-11-17,6,46.83,43.79026228693217,B1+coupling_state
2017-11-17,7,49.99,55.76182049996724,B1+coupling_state
2017-11-17,8,53.93,60.95259030829176,B1+coupling_state
2017-11-17,9,49.99,58.40508409298897,B1+coupling_state
2017-11-17,10,49.97,55.7385783736044,B1+coupling_state
2017-11-17,11,49.97,55.637829652300326,B1+coupling_state
2017-11-17,12,49.09,51.616260603754476,B1+coupling_state
2017-11-17,13,46.55,52.520926942943106,B1+coupling_state
2017-11-17,14,42.3,51.47482919693593,B1+coupling_state
2017-11-17,15,49.95,53.23000710022524,B1+coupling_state
2017-11-17,16,49.9,57.098199908218305,B1+coupling_state
2017-11-17,17,49.91,62.341970973331485,B1+coupling_state
2017-11-17,18,48.18,54.322980233221315,B1+coupling_state
2017-11-17,19,42.97,48.43495165305503,B1+coupling_state
2017-11-17,20,38.35,41.64659046171222,B1+coupling_state
2017-11-17,21,39.8,37.1676409011328,B1+coupling_state
2017-11-17,22,36.15,34.98841817512923,B1+coupling_state
2017-11-17,23,32.41,30.116026782509927,B1+coupling_state
2017-11-18,0,27.78,29.513181334415624,B1+coupling_state
2017-11-18,1,23.56,27.164954837189402,B1+coupling_state
2017-11-18,2,20.04,25.36567491743104,B1+coupling_state
2017-11-18,3,17.63,23.879627029854962,B1+coupling_state
2017-11-18,4,13.33,24.10387690211794,B1+coupling_state
2017-11-18,5,12.87,24.716189281442087,B1+coupling_state
2017-11-18,6,16.12,25.330854966729675,B1+coupling_state
2017-11-18,7,19.38,26.794455705774638,B1+coupling_state
2017-11-18,8,27.97,29.406047873741855,B1+coupling_state
2017-11-18,9,28.61,29.0468041260109,B1+coupling_state
2017-11-18,10,28.08,26.131346059887903,B1+coupling_state
2017-11-18,11,14.97,23.35132300494341,B1+coupling_state
2017-11-18,12,18.19,21.544025385844847,B1+coupling_state
2017-11-18,13,13.01,19.682200493710187,B1+coupling_state
2017-11-18,14,18.46,21.95790875639928,B1+coupling_state
2017-11-18,15,24.84,24.73723921233158,B1+coupling_state
2017-11-18,16,28.33,28.565533152182184,B1+coupling_state
2017-11-18,17,29.77,35.60153269108629,B1+coupling_state
2017-11-18,18,29.7,36.42044190276082,B1+coupling_state
2017-11-18,19,24.03,33.66423871816831,B1+coupling_state
2017-11-18,20,13.06,29.695765283984947,B1+coupling_state
2017-11-18,21,12.69,27.223301549251303,B1+coupling_state
2017-11-18,22,11.38,25.54746239433416,B1+coupling_state
2017-11-18,23,0.41,18.53697089711177,B1+coupling_state
2017-11-19,0,0.37,5.133866219829045,B1+coupling_state
2017-11-19,1,4.33,-0.22996042929634086,B1+coupling_state
2017-11-19,2,2.91,-4.57113051325889,B1+coupling_state
2017-11-19,3,2.17,-5.065438697716694,B1+coupling_state
2017-11-19,4,2.14,-3.652927861942363,B1+coupling_state
2017-11-19,5,0.03,-8.02322310525754,B1+coupling_state
2017-11-19,6,-0.03,-10.264428457992562,B1+coupling_state
2017-11-19,7,0.04,-3.9014761933354265,B1+coupling_state
2017-11-19,8,5.08,-2.4992206818472056,B1+coupling_state
2017-11-19,9,23.49,2.037762121119677,B1+coupling_state
2017-11-19,10,12.77,4.786515129903922,B1+coupling_state
2017-11-19,11,21.94,8.095810719120934,B1+coupling_state
2017-11-19,12,12.5,4.800811397420503,B1+coupling_state
2017-11-19,13,9.09,3.139478169627804,B1+coupling_state
2017-11-19,14,5.09,5.175418862899878,B1+coupling_state
2017-11-19,15,9.63,10.17306968334399,B1+coupling_state
2017-11-19,16,5.99,18.814539523251266,B1+coupling_state
2017-11-19,17,23.14,28.419831627249522,B1+coupling_state
2017-11-19,18,21.94,32.392849324556295,B1+coupling_state
2017-11-19,19,13.3,27.494588966350648,B1+coupling_state
2017-11-19,20,12.62,25.0731972273123,B1+coupling_state
2017-11-19,21,11.38,25.205365482214596,B1+coupling_state
2017-11-19,22,13.95,23.88120360138702,B1+coupling_state
2017-11-19,23,12.21,18.91427642169564,B1+coupling_state
2017-11-20,0,12.59,14.698572897003036,B1+coupling_state
2017-11-20,1,12.51,13.071492361619484,B1+coupling_state
2017-11-20,2,10.49,12.868345848676416,B1+coupling_state
2017-11-20,3,11.0,13.477591926945058,B1+coupling_state
2017-11-20,4,14.96,15.473445725373765,B1+coupling_state
2017-11-20,5,23.81,21.376623963290704,B1+coupling_state
2017-11-20,6,39.94,30.902416238415917,B1+coupling_state
2017-11-20,7,41.99,39.80163486744497,B1+coupling_state
2017-11-20,8,43.92,40.59761147458657,B1+coupling_state
2017-11-20,9,43.91,40.37060648092087,B1+coupling_state
2017-11-20,10,43.68,40.0441876143355,B1+coupling_state
2017-11-20,11,43.94,40.32190009022216,B1+coupling_state
2017-11-20,12,44.36,39.417122095466354,B1+coupling_state
2017-11-20,13,49.05,38.66663177587303,B1+coupling_state
2017-11-20,14,53.46,39.798285914435596,B1+coupling_state
2017-11-20,15,50.99,40.81845994412956,B1+coupling_state
2017-11-20,16,59.3,40.950336861151754,B1+coupling_state
