origin,hour,y_true,y_pred,model
2017-10-31,16,42.45,36.499271204855894,B5_reserve_margin
2017-10-31,17,46.92,42.212668587488075,B5_reserve_margin
2017-10-31,18,47.36,46.7568954491772,B5_reserve_margin
2017-10-31,19,44.31,42.07241501673488,B5_reserve_margin
2017-10-31,20,39.0,36.60599751802422,B5_reserve_margin
2017-10-31,21,37.1,31.07273456728738,B5_reserve_margin
2017-10-31,22,34.98,30.60265030070172,B5_reserve_margin
2017-10-31,23,30.82,28.478041093107,B5_reserve_margin
2017-11-01,0,26.91,27.000689187656764,B5_reserve_margin
2017-11-01,1,23.06,25.332307279715078,B5_reserve_margin
2017-11-01,2,22.27,23.056372850445033,B5_reserve_margin
2017-11-01,3,22.97,21.811902237002347,B5_reserve_margin
2017-11-01,4,26.66,22.81583209408802,B5_reserve_margin
2017-11-01,5,27.03,23.559929613065982,B5_reserve_margin
2017-11-01,6,29.07,25.357622548387184,B5_reserve_margin
2017-11-01,7,31.0,30.736253605346377,B5_reserve_margin
2017-11-01,8,36.06,33.082262343664596,B5_reserve_margin
2017-11-01,9,35.16,31.908244222242132,B5_reserve_margin
2017-11-01,10,32.37,30.719373198915836,B5_reserve_margin
2017-11-01,11,33.08,29.64033306097423,B5_reserve_margin
2017-11-01,12,29.79,27.39020136697455,B5_reserve_margin
2017-11-01,13,29.06,24.611236060769155,B5_reserve_margin
2017-11-01,14,29.18,26.238185795823757,B5_reserve_margin
2017-11-01,15,30.01,29.99793351199697,B5_reserve_margin
2017-11-01,16,36.93,32.301268357196896,B5_reserve_margin
2017-11-01,17,42.49,40.60258918646126,B5_reserve_margin
2017-11-01,18,43.93,42.911587702672975,B5_reserve_margin
2017-11-01,19,41.97,39.71160032852214,B5_reserve_margin
2017-11-01,20,36.52,33.63179514048643,B5_reserve_margin
2017-11-01,21,30.07,32.3464363670755,B5_reserve_margin
2017-11-01,22,27.02,31.561863316764764,B5_reserve_margin
2017-11-01,23,18.97,25.275817948615114,B5_reserve_margin
2017-11-02,0,20.18,21.573859277610328,B5_reserve_margin
2017-11-02,1,12.62,19.064025274419187,B5_reserve_margin
2017-11-02,2,12.61,16.9848936882761,B5_reserve_margin
2017-11-02,3,10.96,16.019401944153564,B5_reserve_margin
2017-11-02,4,14.04,18.24976802838373,B5_reserve_margin
2017-11-02,5,25.97,24.60421127265365,B5_reserve_margin
2017-11-02,6,35.05,34.84869803267763,B5_reserve_margin
2017-11-02,7,45.9,43.80308426410372,B5_reserve_margin
2017-11-02,8,43.83,44.400558912700404,B5_reserve_margin
2017-11-02,9,35.59,40.88559997096673,B5_reserve_margin
2017-11-02,10,32.33,35.34485275764647,B5_reserve_margin
2017-11-02,11,32.36,32.88676399282667,B5_reserve_margin
2017-11-02,12,31.32,31.174421294632335,B5_reserve_margin
2017-11-02,13,32.49,32.6457478547767,B5_reserve_margin
2017-11-02,14,33.94,34.902424367686905,B5_reserve_margin
2017-11-02,15,39.1,40.42898122284772,B5_reserve_margin
2017-11-02,16,45.95,45.30204689720886,B5_reserve_margin
2017-11-02,17,51.91,61.01248308566577,B5_reserve_margin
2017-11-02,18,51.92,61.71729980551916,B5_reserve_margin
2017-11-02,19,50.07,55.76696293340541,B5_reserve_margin
2017-11-02,20,46.01,47.27302413239656,B5_reserve_margin
2017-11-02,21,42.06,41.32537631392261,B5_reserve_margin
2017-11-02,22,36.12,40.33467758611984,B5_reserve_margin
2017-11-02,23,35.45,35.36802004220936,B5_reserve_margin
2017-11-03,0,36.07,35.19685150254326,B5_reserve_margin
2017-11-03,1,36.09,34.709181536626424,B5_reserve_margin
2017-11-03,2,36.13,34.937532738770756,B5_reserve_margin
2017-11-03,3,36.09,34.829491051324595,B5_reserve_margin
2017-11-03,4,38.24,36.11298390308254,B5_reserve_margin
2017-11-03,5,40.66,38.31553696457847,B5_reserve_margin
2017-11-03,6,52.97,49.862989797803976,B5_reserve_margin
2017-11-03,7,61.74,59.257657781525154,B5_reserve_margin
2017-11-03,8,65.8,58.74170378696294,B5_reserve_margin
2017-11-03,9,62.18,59.8237387794843,B5_reserve_margin
2017-11-03,10,58.69,57.01788683982454,B5_reserve_margin
2017-11-03,11,58.67,54.03412549975741,B5_reserve_margin
2017-11-03,12,54.55,51.08757236768854,B5_reserve_margin
2017-11-03,13,51.5,47.124398894864655,B5_reserve_margin
2017-11-03,14,51.17,49.26671016638172,B5_reserve_margin
2017-11-03,15,56.64,53.78638536658925,B5_reserve_margin
2017-11-03,16,60.88,57.25061035353936,B5_reserve_margin
2017-11-03,17,66.0,63.3669387109139,B5_reserve_margin
2017-11-03,18,68.68,59.70516524435514,B5_reserve_margin
2017-11-03,19,58.63,56.15230376828755,B5_reserve_margin
2017-11-03,20,49.01,45.87478246502149,B5_reserve_margin
2017-11-03,21,39.01,39.7973228745391,B5_reserve_margin
2017-11-03,22,36.11,38.446510513319254,B5_reserve_margin
2017-11-03,23,34.97,35.66627370641509,B5_reserve_margin
2017-11-04,0,36.16,31.224154193078252,B5_reserve_margin
2017-11-04,1,35.06,30.240537582431497,B5_reserve_margin
2017-11-04,2,34.42,30.375110386750812,B5_reserve_margin
2017-11-04,3,33.61,28.989158683414523,B5_reserve_margin
2017-11-04,4,33.4,28.765677019218856,B5_reserve_margin
2017-11-04,5,33.22,30.160454839263405,B5_reserve_margin
2017-11-04,6,33.73,32.12907197718004,B5_reserve_margin
2017-11-04,7,37.63,34.47892935591411,B5_reserve_margin
2017-11-04,8,42.99,37.936457336228834,B5_reserve_margin
2017-11-04,9,40.39,39.1802965653206,B5_reserve_margin
2017-11-04,10,39.84,37.3193479473549,B5_reserve_margin
2017-11-04,11,37.02,36.504952213317665,B5_reserve_margin
2017-11-04,12,36.1,33.661414958088415,B5_reserve_margin
2017-11-04,13,34.33,29.74856721510814,B5_reserve_margin
2017-11-04,14,34.34,28.70196297036876,B5_reserve_margin
2017-11-04,15,35.04,30.195169167437356,B5_reserve_margin
2017-11-04,16,37.03,33.82075478493502,B5_reserve_margin
2017-11-04,17,43.94,38.463038458621476,B5_reserve_margin
2017-11-04,18,35.51,36.70611074770035,B5_reserve_margin
2017-11-04,19,32.25,32.620033073944754,B5_reserve_margin
2017-11-04,20,28.83,27.453660022447743,B5_reserve_margin
2017-11-04,21,26.77,21.096658631959016,B5_reserve_margin
2017-11-04,22,26.53,25.338268560262378,B5_reserve_margin
2017-11-04,23,20.65,23.246061468797915,B5_reserve_margin
2017-11-05,0,13.2,18.837407075506853,B5_reserve_margin
2017-11-05,1,13.2,18.630308329595483,B5_reserve_margin
2017-11-05,2,14.64,18.164554063249813,B5_reserve_margin
2017-11-05,3,11.68,18.387910420555407,B5_reserve_margin
2017-11-05,4,13.93,20.176761886539122,B5_reserve_margin
2017-11-05,5,20.01,21.441699232200516,B5_reserve_margin
2017-11-05,6,21.87,22.895328179350592,B5_reserve_margin
2017-11-05,7,24.6,20.393312995183834,B5_reserve_margin
2017-11-05,8,31.47,27.689015736277277,B5_reserve_margin
2017-11-05,9,33.92,30.68394870601093,B5_reserve_margin
2017-11-05,10,36.54,32.63755403185352,B5_reserve_margin
2017-11-05,11,38.9,36.72561698037815,B5_reserve_margin
2017-11-05,12,36.11,32.54027713895929,B5_reserve_margin
2017-11-05,13,36.2,28.234250013701978,B5_reserve_margin
2017-11-05,14,33.78,26.404210539012244,B5_reserve_margin
2017-11-05,15,33.96,28.79309103964484,B5_reserve_margin
2017-11-05,16,35.0,33.48830853513122,B5_reserve_margin
2017-11-05,17,41.82,39.54683098346004,B5_reserve_margin
2017-11-05,18,41.74,41.671601988653165,B5_reserve_margin
2017-11-05,19,42.82,41.2097830472013,B5_reserve_margin
2017-11-05,20,40.91,36.09194403656107,B5_reserve_margin
2017-11-05,21,39.59,31.162115879180977,B5_reserve_margin
2017-11-05,22,38.87,31.03426854823811,B5_reserve_margin
2017-11-05,23,35.0,26.09782932599934,B5_reserve_margin
2017-11-06,0,31.74,31.138899751232735,B5_reserve_margin
2017-11-06,1,33.73,29.738826015385058,B5_reserve_margin
2017-11-06,2,33.02,28.611194774719948,B5_reserve_margin
2017-11-06,3,27.61,27.854252329395326,B5_reserve_margin
2017-11-06,4,28.1,28.429781910898626,B5_reserve_margin
2017-11-06,5,32.99,30.868080318240164,B5_reserve_margin
2017-11-06,6,44.83,46.83552526453635,B5_reserve_margin
2017-11-06,7,54.96,59.09925188696013,B5_reserve_margin
2017-11-06,8,60.38,62.838586722160635,B5_reserve_margin
2017-11-06,9,55.38,59.299692848827135,B5_reserve_margin
2017-11-06,10,54.95,61.742111276219944,B5_reserve_margin
2017-11-06,11,54.97,63.64871580430048,B5_reserve_margin
2017-11-06,12,54.93,62.488263720135016,B5_reserve_margin
2017-11-06,13,55.91,65.76789620001537,B5_reserve_margin
2017-11-06,14,55.93,68.5447797558059,B5_reserve_margin
2017-11-06,15,57.85,74.00476385914604,B5_reserve_margin
2017-11-06,16,62.56,79.18469659121897,B5_reserve_margin
2017-11-06,17,78.28,90.04494838560123,B5_reserve_margin
2017-11-06,18,89.93,87.85750688247415,B5_reserve_margin
2017-11-06,19,74.51,77.01991853529694,B5_reserve_margin
2017-11-06,20,55.02,60.29228680019788,B5_reserve_margin
2017-11-06,21,50.61,47.80644826472768,B5_reserve_margin
2017-11-06,22,39.11,44.30467170523263,B5_reserve_margin
2017-11-06,23,37.1,39.12284326503536,B5_reserve_margin
2017-11-07,0,36.63,37.94788066942784,B5_reserve_margin
2017-11-07,1,35.05,38.25046383241195,B5_reserve_margin
2017-11-07,2,36.87,36.403100813561814,B5_reserve_margin
2017-11-07,3,36.02,33.866267485275756,B5_reserve_margin
2017-11-07,4,37.04,33.680417758669165,B5_reserve_margin
2017-11-07,5,34.43,41.97183470947264,B5_reserve_margin
2017-11-07,6,49.77,45.56207943933853,B5_reserve_margin
2017-11-07,7,59.26,54.277421149802386,B5_reserve_margin
2017-11-07,8,64.37,59.77904559958391,B5_reserve_margin
2017-11-07,9,55.07,57.90978226774549,B5_reserve_margin
2017-11-07,10,54.94,54.44966586435108,B5_reserve_margin
2017-11-07,11,54.92,52.61445249569451,B5_reserve_margin
2017-11-07,12,53.93,51.554721732900376,B5_reserve_margin
2017-11-07,13,54.94,53.47505412175221,B5_reserve_margin
2017-11-07,14,56.93,54.56333640294578,B5_reserve_margin
2017-11-07,15,66.75,57.67871575533747,B5_reserve_margin
2017-11-07,16,65.58,61.48677469283517,B5_reserve_margin
2017-11-07,17,81.56,73.14709363285954,B5_reserve_margin
2017-11-07,18,82.3,66.04442325574031,B5_reserve_margin
2017-11-07,19,64.2,58.86544417223266,B5_reserve_margin
2017-11-07,20,53.94,49.02202798977323,B5_reserve_margin
2017-11-07,21,46.94,42.504086667674116,B5_reserve_margin
2017-11-07,22,41.7,40.529665440356325,B5_reserve_margin
2017-11-07,23,37.86,40.415585283645214,B5_reserve_margin
2017-11-08,0,33.7,39.80230882814897,B5_reserve_margin
2017-11-08,1,33.62,41.89683748446112,B5_reserve_margin
2017-11-08,2,33.64,41.863027323210346,B5_reserve_margin
2017-11-08,3,33.62,40.54304124973332,B5_reserve_margin
2017-11-08,4,35.53,42.03139049895942,B5_reserve_margin
2017-11-08,5,36.15,44.78658008406137,B5_reserve_margin
2017-11-08,6,54.07,48.35452687027632,B5_reserve_margin
2017-11-08,7,75.76,62.8503495777726,B5_reserve_margin
2017-11-08,8,79.28,70.90534226282199,B5_reserve_margin
2017-11-08,9,77.07,70.01558403039962,B5_reserve_margin
2017-11-08,10,84.22,66.83362972049837,B5_reserve_margin
2017-11-08,11,84.98,67.15517162166455,B5_reserve_margin
2017-11-08,12,83.8,66.28734303747798,B5_reserve_margin
2017-11-08,13,88.19,64.01110486448259,B5_reserve_margin
2017-11-08,14,89.9,69.8992613479835,B5_reserve_margin
2017-11-08,15,81.89,69.88419805055892,B5_reserve_margin
2017-11-08,16,88.2,78.11285709553212,B5_reserve_margin
2017-11-08,17,111.4,87.4392175421867,B5_reserve_margin
2017-11-08,18,120.0,84.97886343915738,B5_reserve_margin
2017-11-08,19,89.93,71.98317615115675,B5_reserve_margin
2017-11-08,20,60.1,57.322325312801425,B5_reserve_margin
2017-11-08,21,52.32,49.47852927740001,B5_reserve_margin
2017-11-08,22,48.05,48.9547083458199,B5_reserve_margin
2017-11-08,23,38.57,43.1049063432836,B5_reserve_margin
2017-11-09,0,38.61,39.09681102059725,B5_reserve_margin
2017-11-09,1,39.3,37.70577007563083,B5_reserve_margin
2017-11-09,2,38.48,35.37489025964282,B5_reserve_margin
2017-11-09,3,40.53,35.12736953066117,B5_reserve_margin
2017-11-09,4,39.9,36.818514663461556,B5_reserve_margin
2017-11-09,5,43.95,37.29831856210832,B5_reserve_margin
2017-11-09,6,58.65,51.231916690135805,B5_reserve_margin
2017-11-09,7,72.1,66.70680464467347,B5_reserve_margin
2017-11-09,8,84.73,72.28353326378313,B5_reserve_margin
2017-11-09,9,61.99,70.06829996744139,B5_reserve_margin
2017-11-09,10,61.37,66.13625686996734,B5_reserve_margin
2017-11-09,11,60.69,64.87061577560908,B5_reserve_margin
2017-11-09,12,55.12,56.472102722781266,B5_reserve_margin
2017-11-09,13,53.99,58.62042094514506,B5_reserve_margin
2017-11-09,14,54.91,55.99218281678807,B5_reserve_margin
2017-11-09,15,55.0,58.831559190350276,B5_reserve_margin
2017-11-09,16,55.92,56.00569149051542,B5_reserve_margin
2017-11-09,17,56.94,70.22206909841597,B5_reserve_margin
2017-11-09,18,55.93,61.2483716732297,B5_reserve_margin
2017-11-09,19,55.0,51.676941554870176,B5_reserve_margin
2017-11-09,20,40.3,41.322183667999944,B5_reserve_margin
2017-11-09,21,42.81,36.13478665725316,B5_reserve_margin
2017-11-09,22,36.78,33.30218221145176,B5_reserve_margin
2017-11-09,23,33.61,29.18937773584403,B5_reserve_margin
2017-11-10,0,26.41,30.395294497749227,B5_reserve_margin
2017-11-10,1,25.35,28.256083462705543,B5_reserve_margin
2017-11-10,2,26.6,26.412137202544127,B5_reserve_margin
2017-11-10,3,27.31,25.75900830771805,B5_reserve_margin
2017-11-10,4,27.1,26.496311525944744,B5_reserve_margin
2017-11-10,5,28.92,29.256919791904785,B5_reserve_margin
2017-11-10,6,40.15,40.14229028674554,B5_reserve_margin
2017-11-10,7,51.2,48.34847198499455,B5_reserve_margin
2017-11-10,8,47.41,48.56591638477936,B5_reserve_margin
2017-11-10,9,38.61,42.34713126338343,B5_reserve_margin
2017-11-10,10,38.89,40.252323240925364,B5_reserve_margin
2017-11-10,11,38.79,38.33008463328887,B5_reserve_margin
2017-11-10,12,35.25,35.46185482883548,B5_reserve_margin
2017-11-10,13,31.16,31.564384001630373,B5_reserve_margin
2017-11-10,14,30.16,31.806433755723866,B5_reserve_margin
2017-11-10,15,30.12,33.021591124550035,B5_reserve_margin
2017-11-10,16,31.02,34.86870423813386,B5_reserve_margin
2017-11-10,17,36.19,42.29899379923187,B5_reserve_margin
2017-11-10,18,36.02,44.517626353558136,B5_reserve_margin
2017-11-10,19,31.08,43.48921392929317,B5_reserve_margin
2017-11-10,20,29.39,37.0648271912772,B5_reserve_margin
2017-11-10,21,22.26,33.662042449624316,B5_reserve_margin
2017-11-10,22,15.51,30.81050961847065,B5_reserve_margin
2017-11-10,23,11.46,25.694402586721075,B5_reserve_margin
2017-11-11,0,9.2,15.9643821442535,B5_reserve_margin
2017-11-11,1,2.03,10.616832673430755,B5_reserve_margin
2017-11-11,2,0.08,9.22116070170394,B5_reserve_margin
2017-11-11,3,6.47,10.608310224761624,B5_reserve_margin
2017-11-11,4,11.27,13.181897626334383,B5_reserve_margin
2017-11-11,5,12.59,11.273039436368233,B5_reserve_margin
2017-11-11,6,9.63,14.610442353609422,B5_reserve_margin
2017-11-11,7,13.55,20.032031024762414,B5_reserve_margin
2017-11-11,8,20.1,24.5664581109664,B5_reserve_margin
2017-11-11,9,24.66,26.686353200961094,B5_reserve_margin
2017-11-11,10,21.47,25.352922321687423,B5_reserve_margin
2017-11-11,11,18.9,26.24515636682424,B5_reserve_margin
2017-11-11,12,21.03,27.313083196625296,B5_reserve_margin
2017-11-11,13,22.86,25.824496962268057,B5_reserve_margin
2017-11-11,14,28.2,26.26524732538603,B5_reserve_margin
2017-11-11,15,30.48,28.84401408445522,B5_reserve_margin
2017-11-11,16,35.81,32.49085979948412,B5_reserve_margin
2017-11-11,17,44.49,41.10248761892276,B5_reserve_margin
2017-11-11,18,46.76,40.71369341456998,B5_reserve_margin
2017-11-11,19,41.03,37.47211204194099,B5_reserve_margin
2017-11-11,20,35.92,33.34819308197969,B5_reserve_margin
2017-11-11,21,35.82,30.96594249037874,B5_reserve_margin
2017-11-11,22,37.06,29.799034398958796,B5_reserve_margin
2017-11-11,23,28.29,24.462441920232845,B5_reserve_margin
2017-11-12,0,14.07,24.160018144868573,B5_reserve_margin
2017-11-12,1,15.99,21.83617053685199,B5_reserve_margin
2017-11-12,2,13.8,20.336174445463993,B5_reserve_margin
2017-11-12,3,13.53,19.350945816017706,B5_reserve_margin
2017-11-12,4,15.25,19.984747465277575,B5_reserve_margin
2017-11-12,5,21.86,22.459891333968212,B5_reserve_margin
2017-11-12,6,22.52,21.629568228218876,B5_reserve_margin
2017-11-12,7,27.06,24.253897609191533,B5_reserve_margin
2017-11-12,8,30.94,29.88225787554913,B5_reserve_margin
2017-11-12,9,33.03,35.24267175630088,B5_reserve_margin
2017-11-12,10,42.79,39.48243181787173,B5_reserve_margin
2017-11-12,11,47.65,41.95621045849337,B5_reserve_margin
2017-11-12,12,48.13,42.65643707820806,B5_reserve_margin
2017-11-12,13,44.28,36.73700914552943,B5_reserve_margin
2017-11-12,14,38.43,35.646947565797475,B5_reserve_margin
2017-11-12,15,37.8,35.726798978130184,B5_reserve_margin
2017-11-12,16,40.82,37.96015283696489,B5_reserve_margin
2017-11-12,17,53.91,44.5205191028254,B5_reserve_margin
2017-11-12,18,53.94,43.40546294511676,B5_reserve_margin
2017-11-12,19,46.54,40.25381089911464,B5_reserve_margin
2017-11-12,20,39.59,35.22444283948413,B5_reserve_margin
2017-11-12,21,33.11,33.135551794306785,B5_reserve_margin
2017-11-12,22,33.17,33.09219386875773,B5_reserve_margin
2017-11-12,23,29.73,28.171371159506744,B5_reserve_margin
2017-11-13,0,31.06,29.124035157071106,B5_reserve_margin
2017-11-13,1,30.41,27.398589679303527,B5_reserve_margin
2017-11-13,2,29.64,26.567502655503375,B5_reserve_margin
2017-11-13,3,29.66,25.26008553577401,B5_reserve_margin
2017-11-13,4,29.79,26.792776580607022,B5_reserve_margin
2017-11-13,5,31.68,32.59014231099917,B5_reserve_margin
2017-11-13,6,42.76,44.565723678102174,B5_reserve_margin
2017-11-13,7,54.9,54.18567727024142,B5_reserve_margin
2017-11-13,8,54.33,56.65500593707226,B5_reserve_margin
2017-11-13,9,48.15,52.454608719841346,B5_reserve_margin
2017-11-13,10,45.83,53.14096660650656,B5_reserve_margin
2017-11-13,11,46.61,55.07704473721592,B5_reserve_margin
2017-11-13,12,41.48,51.47037145110992,B5_reserve_margin
2017-11-13,13,48.08,55.32042113847802,B5_reserve_margin
2017-11-13,14,50.81,58.64519325356764,B5_reserve_margin
2017-11-13,15,54.93,63.48812706173464,B5_reserve_margin
2017-11-13,16,55.92,64.85670145935396,B5_reserve_margin
2017-11-13,17,70.08,83.38263639816238,B5_reserve_margin
2017-11-13,18,62.3,73.62994281857524,B5_reserve_margin
2017-11-13,19,57.73,61.49109664724939,B5_reserve_margin
2017-11-13,20,54.94,49.17967123520955,B5_reserve_margin
2017-11-13,21,49.0,43.708601529061625,B5_reserve_margin
2017-11-13,22,41.0,42.27289468008383,B5_reserve_margin
2017-11-13,23,36.55,36.28494712313516,B5_reserve_margin
2017-11-14,0,37.83,37.48177347102006,B5_reserve_margin
2017-11-14,1,36.01,35.72487768723293,B5_reserve_margin
2017-11-14,2,34.03,32.33731264185334,B5_reserve_margin
2017-11-14,3,33.54,30.312789260738178,B5_reserve_margin
2017-11-14,4,33.9,29.550426523472943,B5_reserve_margin
2017-11-14,5,34.04,31.235799309750504,B5_reserve_margin
2017-11-14,6,38.12,40.54694242917106,B5_reserve_margin
2017-11-14,7,43.52,50.378667696051934,B5_reserve_margin
2017-11-14,8,49.58,50.70884592033823,B5_reserve_margin
2017-11-14,9,37.2,45.37737307304664,B5_reserve_margin
2017-11-14,10,36.56,44.11165103614978,B5_reserve_margin
2017-11-14,11,36.19,43.3777414251166,B5_reserve_margin
2017-11-14,12,36.88,40.34539544243442,B5_reserve_margin
2017-11-14,13,36.6,41.63857761228438,B5_reserve_margin
2017-11-14,14,36.86,42.944572872961174,B5_reserve_margin
2017-11-14,15,40.07,48.498037629514016,B5_reserve_margin
2017-11-14,16,49.06,53.23124616957394,B5_reserve_margin
2017-11-14,17,51.71,60.302827592355996,B5_reserve_margin
2017-11-14,18,52.94,57.7724828153533,B5_reserve_margin
2017-11-14,19,51.25,54.61997848253664,B5_reserve_margin
2017-11-14,20,44.92,46.438238208035216,B5_reserve_margin
2017-11-14,21,39.44,39.94885126604488,B5_reserve_margin
2017-11-14,22,37.6,38.85379739655447,B5_reserve_margin
2017-11-14,23,36.36,34.11258304554781,B5_reserve_margin
2017-11-15,0,33.5,36.1878788075744,B5_reserve_margin
2017-11-15,1,34.06,36.82911805273974,B5_reserve_margin
2017-11-15,2,33.42,36.151224969512015,B5_reserve_margin
2017-11-15,3,35.62,36.193874596454165,B5_reserve_margin
2017-11-15,4,33.74,38.21301544113592,B5_reserve_margin
2017-11-15,5,37.0,39.52757314961434,B5_reserve_margin
2017-11-15,6,58.5,48.44889097601836,B5_reserve_margin
2017-11-15,7,77.4,62.14905033173888,B5_reserve_margin
2017-11-15,8,78.01,63.69909575999679,B5_reserve_margin
2017-11-15,9,68.87,60.770288775341754,B5_reserve_margin
2017-11-15,10,61.65,59.84110603488243,B5_reserve_margin
2017-11-15,11,71.76,59.32739923319312,B5_reserve_margin
2017-11-15,12,64.1,57.06993204300571,B5_reserve_margin
2017-11-15,13,70.77,58.82634868898187,B5_reserve_margin
2017-11-15,14,72.81,61.98419173967012,B5_reserve_margin
2017-11-15,15,79.18,67.23853536084951,B5_reserve_margin
2017-11-15,16,89.95,74.08861455869837,B5_reserve_margin
2017-11-15,17,112.09,84.44202627967695,B5_reserve_margin
2017-11-15,18,124.29,78.9191970065343,B5_reserve_margin
2017-11-15,19,86.34,69.83821306960084,B5_reserve_margin
2017-11-15,20,76.13,57.103521752572426,B5_reserve_margin
2017-11-15,21,62.01,46.824541189189894,B5_reserve_margin
2017-11-15,22,51.91,44.12974772085664,B5_reserve_margin
2017-11-15,23,39.03,38.17760133920923,B5_reserve_margin
2017-11-16,0,37.04,41.98134895059653,B5_reserve_margin
2017-11-16,1,37.06,40.68226740013536,B5_reserve_margin
2017-11-16,2,36.13,37.37773230620074,B5_reserve_margin
2017-11-16,3,36.59,37.87635561032339,B5_reserve_margin
2017-11-16,4,37.04,37.165836405233506,B5_reserve_margin
2017-11-16,5,36.87,37.553017915067166,B5_reserve_margin
2017-11-16,6,51.61,52.02635972973738,B5_reserve_margin
2017-11-16,7,61.89,60.184367410252435,B5_reserve_margin
2017-11-16,8,68.63,63.38125752296693,B5_reserve_margin
2017-11-16,9,57.02,60.244116126201845,B5_reserve_margin
2017-11-16,10,55.93,52.596718991283765,B5_reserve_margin
2017-11-16,11,53.96,49.060174214874806,B5_reserve_margin
2017-11-16,12,49.01,50.171147285655394,B5_reserve_margin
2017-11-16,13,49.31,50.09817301442713,B5_reserve_margin
2017-11-16,14,54.0,52.63203062796745,B5_reserve_margin
2017-11-16,15,57.94,59.024521583239725,B5_reserve_margin
2017-11-16,16,56.16,62.70285302872068,B5_reserve_margin
2017-11-16,17,56.42,70.62985716878562,B5_reserve_margin
2017-11-16,18,53.93,58.4854627101807,B5_reserve_margin
2017-11-16,19,46.3,53.32812376395117,B5_reserve_margin
2017-11-16,20,37.03,45.598619728685456,B5_reserve_margin
2017-11-16,21,38.03,42.398283733843805,B5_reserve_margin
2017-11-16,22,38.15,40.05824558528968,B5_reserve_margin
2017-11-16,23,35.07,35.460712658510666,B5_reserve_margin
2017-11-17,0,33.15,30.79303043451856,B5_reserve_margin
2017-11-17,1,32.72,30.1434259963371,B5_reserve_margin
2017-11-17,2,33.16,29.41560026911593,B5_reserve_margin
2017-11-17,3,34.06,30.808813715065746,B5_reserve_margin
2017-11-17,4,34.05,32.905259921531695,B5_reserve_margin
2017-11-17,5,36.09,35.03796383050243,B5_reserve_margin
2017-11-17,6,46.83,43.770295280958734,B5_reserve_margin
2017-11-17,7,49.99,55.79355787806948,B5_reserve_margin
2017-11-17,8,53.93,60.91476207056867,B5_reserve_margin
2017-11-17,9,49.99,59.060055641521004,B5_reserve_margin
2017-11-17,10,49.97,54.10228511388189,B5_reserve_margin
2017-11-17,11,49.97,54.22132795022908,B5_reserve_margin
2017-11-17,12,49.09,51.366319342236466,B5_reserve_margin
2017-11-17,13,46.55,48.192136937189595,B5_reserve_margin
2017-11-17,14,42.3,49.72319466114272,B5_reserve_margin
2017-11-17,15,49.95,50.133393381145055,B5_reserve_margin
2017-11-17,16,49.9,53.881668265518854,B5_reserve_margin
2017-11-17,17,49.91,59.159063648184514,B5_reserve_margin
2017-11-17,18,48.18,52.50202106022922,B5_reserve_margin
2017-11-17,19,42.97,46.72996258660905,B5_reserve_margin
2017-11-17,20,38.35,40.15668072931906,B5_reserve_margin
2017-11-17,21,39.8,35.08754195804951,B5_reserve_margin
2017-11-17,22,36.15,33.91451035634333,B5_reserve_margin
2017-11-17,23,32.41,30.168529919934816,B5_reserve_margin
2017-11-18,0,27.78,29.2258444719235,B5_reserve_margin
2017-11-18,1,23.56,26.472498663139305,B5_reserve_margin
2017-11-18,2,20.04,24.294133553428644,B5_reserve_margin
2017-11-18,3,17.63,23.159638158324615,B5_reserve_margin
2017-11-18,4,13.33,23.1727197808245,B5_reserve_margin
2017-11-18,5,12.87,22.981502570265516,B5_reserve_margin
2017-11-18,6,16.12,22.79957863907988,B5_reserve_margin
2017-11-18,7,19.38,24.693841950392923,B5_reserve_margin
2017-11-18,8,27.97,27.600296949751687,B5_reserve_margin
2017-11-18,9,28.61,27.960328208020435,B5_reserve_margin
2017-11-18,10,28.08,25.57730231100022,B5_reserve_margin
2017-11-18,11,14.97,22.50050893348756,B5_reserve_margin
2017-11-18,12,18.19,21.85120207252644,B5_reserve_margin
2017-11-18,13,13.01,18.903742562003174,B5_reserve_margin
2017-11-18,14,18.46,21.901976272381912,B5_reserve_margin
2017-11-18,15,24.84,25.0319325754817,B5_reserve_margin
2017-11-18,16,28.33,29.165633798878606,B5_reserve_margin
2017-11-18,17,29.77,35.664724103509535,B5_reserve_margin
2017-11-18,18,29.7,37.861843832805775,B5_reserve_margin
2017-11-18,19,24.03,35.74759047759441,B5_reserve_margin
2017-11-18,20,13.06,30.339032052444196,B5_reserve_margin
2017-11-18,21,12.69,29.419840221387606,B5_reserve_margin
2017-11-18,22,11.38,28.12741990393055,B5_reserve_margin
2017-11-18,23,0.41,22.432542090043903,B5_reserve_margin
2017-11-19,0,0.37,2.9525354032773308,B5_reserve_margin
2017-11-19,1,4.33,-2.5069791361979483,B5_reserve_margin
2017-11-19,2,2.91,-4.731719204399301,B5_reserve_margin
2017-11-19,3,2.17,-6.588932884046013,B5_reserve_margin
2017-11-19,4,2.14,-5.7708244297970275,B5_reserve_margin
2017-11-19,5,0.03,0.09237072318035189,B5_reserve_margin
2017-11-19,6,-0.03,-10.41398148293862,B5_reserve_margin
2017-11-19,7,0.04,0.3632320577482204,B5_reserve_margin
2017-11-19,8,5.08,4.449168632498093,B5_reserve_margin
2017-11-19,9,23.49,8.042470144089638,B5_reserve_margin
