origin,hour,y_true,y_pred,model
2016-06-22,16,30.31,30.073311230561856,Ensemble (static)
2016-06-22,17,33.7,31.940453200303857,Ensemble (static)
2016-06-22,18,38.12,35.87354264159217,Ensemble (static)
2016-06-22,19,39.8,37.917569447531925,Ensemble (static)
2016-06-22,20,38.3,37.210737498083205,Ensemble (static)
2016-06-22,21,37.39,35.661327960019136,Ensemble (static)
2016-06-22,22,35.98,34.97811025241191,Ensemble (static)
2016-06-22,23,30.35,29.8025860143752,Ensemble (static)
2016-06-23,0,28.09,27.660534542150323,Ensemble (static)
2016-06-23,1,25.64,25.562694660045743,Ensemble (static)
2016-06-23,2,24.38,23.642462529299934,Ensemble (static)
2016-06-23,3,23.3,21.955897513732786,Ensemble (static)
2016-06-23,4,23.24,21.667978507269417,Ensemble (static)
2016-06-23,5,24.14,23.798738628652817,Ensemble (static)
2016-06-23,6,28.16,29.301232364862003,Ensemble (static)
2016-06-23,7,35.91,35.5657531956326,Ensemble (static)
2016-06-23,8,35.91,36.79762193532882,Ensemble (static)
2016-06-23,9,34.97,31.89036192994125,Ensemble (static)
2016-06-23,10,29.78,28.522965781363848,Ensemble (static)
2016-06-23,11,27.95,27.542429544437915,Ensemble (static)
2016-06-23,12,25.62,24.878905336840816,Ensemble (static)
2016-06-23,13,25.08,24.253400124829234,Ensemble (static)
2016-06-23,14,25.37,23.728013867193283,Ensemble (static)
2016-06-23,15,25.71,24.82015387305799,Ensemble (static)
2016-06-23,16,27.31,25.481825387642754,Ensemble (static)
2016-06-23,17,30.83,29.434688485734245,Ensemble (static)
2016-06-23,18,35.92,33.764742117085355,Ensemble (static)
2016-06-23,19,40.06,36.83301520659469,Ensemble (static)
2016-06-23,20,38.04,35.27542836770525,Ensemble (static)
2016-06-23,21,32.72,33.371433233298006,Ensemble (static)
2016-06-23,22,30.77,31.097489725047012,Ensemble (static)
2016-06-23,23,26.99,26.586959116062157,Ensemble (static)
2016-06-24,0,26.03,24.46641978433155,Ensemble (static)
2016-06-24,1,24.56,23.223390649843445,Ensemble (static)
2016-06-24,2,24.08,22.11871954691358,Ensemble (static)
2016-06-24,3,23.36,21.286197771379612,Ensemble (static)
2016-06-24,4,23.91,21.979273670050755,Ensemble (static)
2016-06-24,5,26.43,24.055923843633895,Ensemble (static)
2016-06-24,6,31.86,29.225065644474867,Ensemble (static)
2016-06-24,7,37.03,36.096845366598075,Ensemble (static)
2016-06-24,8,38.84,37.77119637040526,Ensemble (static)
2016-06-24,9,34.46,34.801713239591244,Ensemble (static)
2016-06-24,10,31.96,31.61396977813405,Ensemble (static)
2016-06-24,11,30.01,30.005875398767465,Ensemble (static)
2016-06-24,12,29.93,27.540441841540172,Ensemble (static)
2016-06-24,13,28.27,26.195152474604527,Ensemble (static)
2016-06-24,14,28.66,25.2336538162358,Ensemble (static)
2016-06-24,15,28.38,25.974133452716394,Ensemble (static)
2016-06-24,16,29.63,26.982882523518427,Ensemble (static)
2016-06-24,17,31.65,31.669328857377486,Ensemble (static)
2016-06-24,18,34.98,35.972490398072736,Ensemble (static)
2016-06-24,19,35.53,37.67615977878294,Ensemble (static)
2016-06-24,20,34.95,36.64061761600191,Ensemble (static)
2016-06-24,21,33.28,36.01887690058485,Ensemble (static)
2016-06-24,22,34.12,35.39125075777862,Ensemble (static)
2016-06-24,23,32.04,30.78012246957082,Ensemble (static)
2016-06-25,0,30.14,29.127715101917943,Ensemble (static)
2016-06-25,1,28.97,26.57510441105444,Ensemble (static)
2016-06-25,2,26.64,25.748779860355864,Ensemble (static)
2016-06-25,3,24.28,24.931870847510815,Ensemble (static)
2016-06-25,4,23.35,24.18148845959186,Ensemble (static)
2016-06-25,5,23.0,23.826191764371632,Ensemble (static)
2016-06-25,6,24.0,23.884909590768995,Ensemble (static)
2016-06-25,7,26.93,25.650291437307395,Ensemble (static)
2016-06-25,8,30.25,29.714275534477174,Ensemble (static)
2016-06-25,9,32.96,31.235457426657,Ensemble (static)
2016-06-25,10,33.86,30.843582739883473,Ensemble (static)
2016-06-25,11,32.95,30.570075103960757,Ensemble (static)
2016-06-25,12,30.06,29.092999278096386,Ensemble (static)
2016-06-25,13,27.81,26.451592711341455,Ensemble (static)
2016-06-25,14,25.08,24.541044480468944,Ensemble (static)
2016-06-25,15,24.43,23.642587122223063,Ensemble (static)
2016-06-25,16,24.43,24.100136084579372,Ensemble (static)
2016-06-25,17,27.31,26.40459590192564,Ensemble (static)
2016-06-25,18,29.42,28.882097730437827,Ensemble (static)
2016-06-25,19,30.53,30.487119724205485,Ensemble (static)
2016-06-25,20,29.8,30.093951967126575,Ensemble (static)
2016-06-25,21,28.81,29.879342840013738,Ensemble (static)
2016-06-25,22,29.61,31.33692551743914,Ensemble (static)
2016-06-25,23,27.02,27.370216014373533,Ensemble (static)
2016-06-26,0,17.29,20.34016747078565,Ensemble (static)
2016-06-26,1,12.78,16.487858395479737,Ensemble (static)
2016-06-26,2,14.25,15.46192196649566,Ensemble (static)
2016-06-26,3,13.35,14.149561215642978,Ensemble (static)
2016-06-26,4,13.08,13.654581192742418,Ensemble (static)
2016-06-26,5,12.43,12.764952297421024,Ensemble (static)
2016-06-26,6,11.53,10.473596905064586,Ensemble (static)
2016-06-26,7,12.63,12.476859176187347,Ensemble (static)
2016-06-26,8,13.46,13.0025980612115,Ensemble (static)
2016-06-26,9,13.51,14.075374098233972,Ensemble (static)
2016-06-26,10,9.79,14.253172886222096,Ensemble (static)
2016-06-26,11,12.86,15.101935513667051,Ensemble (static)
2016-06-26,12,12.08,13.904004480503987,Ensemble (static)
2016-06-26,13,9.29,11.200063841508564,Ensemble (static)
2016-06-26,14,8.05,9.98790267550802,Ensemble (static)
2016-06-26,15,9.19,10.59581937967882,Ensemble (static)
2016-06-26,16,11.67,12.836519910407105,Ensemble (static)
2016-06-26,17,15.79,17.91507693549989,Ensemble (static)
2016-06-26,18,23.76,24.369898552859603,Ensemble (static)
2016-06-26,19,26.79,28.604211997022066,Ensemble (static)
2016-06-26,20,29.97,29.58649713616994,Ensemble (static)
2016-06-26,21,28.46,29.930938980163873,Ensemble (static)
2016-06-26,22,31.91,31.66887977328382,Ensemble (static)
2016-06-26,23,28.12,27.289480783369257,Ensemble (static)
2016-06-27,0,24.1,24.315981247747256,Ensemble (static)
2016-06-27,1,20.99,21.146239375148447,Ensemble (static)
2016-06-27,2,19.04,19.475676324994915,Ensemble (static)
2016-06-27,3,16.29,18.15199903047175,Ensemble (static)
2016-06-27,4,16.12,18.00770270046019,Ensemble (static)
2016-06-27,5,19.02,20.903982040874055,Ensemble (static)
2016-06-27,6,27.75,29.465665822813268,Ensemble (static)
2016-06-27,7,33.07,35.14995955138019,Ensemble (static)
2016-06-27,8,34.26,35.96902161755066,Ensemble (static)
2016-06-27,9,31.02,33.10593669669986,Ensemble (static)
2016-06-27,10,26.57,30.698980221179976,Ensemble (static)
2016-06-27,11,26.29,30.59781055484376,Ensemble (static)
2016-06-27,12,24.82,28.416611790525515,Ensemble (static)
2016-06-27,13,25.38,27.89844989082811,Ensemble (static)
2016-06-27,14,24.87,27.27640566041711,Ensemble (static)
2016-06-27,15,25.95,27.356746681185044,Ensemble (static)
2016-06-27,16,25.92,28.811082987931922,Ensemble (static)
2016-06-27,17,28.08,31.26852031708166,Ensemble (static)
2016-06-27,18,34.98,35.01810873937406,Ensemble (static)
2016-06-27,19,39.05,37.81165392433598,Ensemble (static)
2016-06-27,20,38.31,36.885851776962035,Ensemble (static)
2016-06-27,21,36.52,35.634152039263434,Ensemble (static)
2016-06-27,22,36.4,35.09805079481231,Ensemble (static)
2016-06-27,23,31.69,29.340483153332585,Ensemble (static)
2016-06-28,0,26.84,27.541801631845342,Ensemble (static)
2016-06-28,1,24.4,25.632022572968566,Ensemble (static)
2016-06-28,2,24.09,24.712347490397914,Ensemble (static)
2016-06-28,3,23.13,23.538695951747762,Ensemble (static)
2016-06-28,4,22.76,24.35568688569966,Ensemble (static)
2016-06-28,5,24.19,25.778442294488634,Ensemble (static)
2016-06-28,6,30.0,31.97682867179178,Ensemble (static)
2016-06-28,7,40.08,39.71353496423166,Ensemble (static)
2016-06-28,8,41.91,41.846137222772796,Ensemble (static)
2016-06-28,9,41.98,41.247665454482885,Ensemble (static)
2016-06-28,10,38.94,39.75045934684221,Ensemble (static)
2016-06-28,11,37.88,39.518969831254275,Ensemble (static)
2016-06-28,12,35.36,36.43357109172175,Ensemble (static)
2016-06-28,13,34.08,34.94208398288712,Ensemble (static)
2016-06-28,14,32.62,33.5732068054735,Ensemble (static)
2016-06-28,15,31.37,33.52879916299179,Ensemble (static)
2016-06-28,16,30.89,33.577783159524486,Ensemble (static)
2016-06-28,17,36.04,36.84223708907607,Ensemble (static)
2016-06-28,18,39.85,39.203568031955726,Ensemble (static)
2016-06-28,19,41.74,40.33125587062252,Ensemble (static)
2016-06-28,20,38.99,39.37476551706605,Ensemble (static)
2016-06-28,21,34.56,36.46326899182818,Ensemble (static)
2016-06-28,22,33.84,35.73321981985305,Ensemble (static)
2016-06-28,23,28.34,30.16163003028189,Ensemble (static)
2016-06-29,0,24.03,25.09441426763808,Ensemble (static)
2016-06-29,1,22.14,23.21432447392885,Ensemble (static)
2016-06-29,2,20.64,20.656330456402344,Ensemble (static)
2016-06-29,3,19.91,18.87379564753815,Ensemble (static)
2016-06-29,4,19.17,19.300063406319154,Ensemble (static)
2016-06-29,5,19.99,21.62853010298833,Ensemble (static)
2016-06-29,6,24.58,27.456881710712555,Ensemble (static)
2016-06-29,7,32.91,34.84811372259796,Ensemble (static)
2016-06-29,8,34.94,35.990371899788634,Ensemble (static)
2016-06-29,9,31.82,32.25434841958166,Ensemble (static)
2016-06-29,10,26.05,28.670498102415483,Ensemble (static)
2016-06-29,11,24.71,27.683942930755663,Ensemble (static)
2016-06-29,12,23.92,25.764935943860905,Ensemble (static)
2016-06-29,13,23.6,24.32440583938284,Ensemble (static)
2016-06-29,14,23.4,24.43382535171813,Ensemble (static)
2016-06-29,15,23.96,25.113740817017487,Ensemble (static)
2016-06-29,16,23.71,25.551681462749393,Ensemble (static)
2016-06-29,17,26.54,30.73288383988195,Ensemble (static)
2016-06-29,18,33.46,35.339659881306986,Ensemble (static)
2016-06-29,19,38.99,38.534753315665014,Ensemble (static)
2016-06-29,20,37.49,38.8063267439492,Ensemble (static)
2016-06-29,21,34.98,37.46167971332652,Ensemble (static)
2016-06-29,22,34.94,36.64463260447015,Ensemble (static)
2016-06-29,23,29.96,30.995948303569428,Ensemble (static)
2016-06-30,0,25.16,26.146584233671316,Ensemble (static)
2016-06-30,1,23.34,23.7934741601635,Ensemble (static)
2016-06-30,2,22.08,21.89218612149768,Ensemble (static)
2016-06-30,3,20.11,20.79413941008601,Ensemble (static)
2016-06-30,4,19.82,21.155144477961436,Ensemble (static)
2016-06-30,5,21.58,23.444210840293103,Ensemble (static)
2016-06-30,6,26.61,29.41738917328327,Ensemble (static)
2016-06-30,7,34.94,36.7577098426096,Ensemble (static)
2016-06-30,8,39.86,38.5067919414264,Ensemble (static)
2016-06-30,9,38.24,37.32345805997499,Ensemble (static)
2016-06-30,10,38.49,36.1757751574271,Ensemble (static)
2016-06-30,11,36.0,35.72385793303223,Ensemble (static)
2016-06-30,12,30.69,33.15315292478026,Ensemble (static)
2016-06-30,13,27.63,31.179436544149894,Ensemble (static)
2016-06-30,14,25.8,30.21484451791489,Ensemble (static)
2016-06-30,15,26.17,29.732172479432357,Ensemble (static)
2016-06-30,16,26.28,29.893527802688112,Ensemble (static)
2016-06-30,17,29.77,32.199193791484895,Ensemble (static)
2016-06-30,18,34.23,34.78085732588421,Ensemble (static)
2016-06-30,19,38.28,37.409538169126726,Ensemble (static)
2016-06-30,20,34.91,36.86269132410295,Ensemble (static)
2016-06-30,21,31.11,35.50168231059858,Ensemble (static)
2016-06-30,22,32.38,35.438895141024396,Ensemble (static)
2016-06-30,23,27.72,30.062368074961284,Ensemble (static)
2016-07-01,0,29.36,25.415083055714312,Ensemble (static)
2016-07-01,1,24.69,22.813926960975856,Ensemble (static)
2016-07-01,2,23.42,21.62945516121733,Ensemble (static)
2016-07-01,3,21.91,20.02689557232707,Ensemble (static)
2016-07-01,4,20.19,20.345360952702578,Ensemble (static)
2016-07-01,5,22.44,22.2556753263109,Ensemble (static)
2016-07-01,6,26.84,27.908863817675012,Ensemble (static)
2016-07-01,7,33.58,33.77978496750441,Ensemble (static)
2016-07-01,8,35.78,34.44680117755126,Ensemble (static)
2016-07-01,9,29.8,29.756706757468933,Ensemble (static)
2016-07-01,10,24.0,26.67226123468287,Ensemble (static)
2016-07-01,11,23.26,25.33545909687154,Ensemble (static)
2016-07-01,12,22.56,22.746482180687984,Ensemble (static)
2016-07-01,13,22.09,22.108653534298075,Ensemble (static)
2016-07-01,14,22.09,20.79357433317523,Ensemble (static)
2016-07-01,15,24.22,22.406128769100132,Ensemble (static)
2016-07-01,16,27.0,22.659346585659137,Ensemble (static)
2016-07-01,17,28.75,26.709410309044948,Ensemble (static)
2016-07-01,18,32.43,31.464094861948695,Ensemble (static)
2016-07-01,19,33.95,34.20480953617542,Ensemble (static)
2016-07-01,20,32.67,32.937391158387705,Ensemble (static)
2016-07-01,21,30.07,32.478078011687,Ensemble (static)
2016-07-01,22,31.91,32.456819646018445,Ensemble (static)
2016-07-01,23,27.59,27.49320367240589,Ensemble (static)
2016-07-02,0,22.03,22.94255228173197,Ensemble (static)
2016-07-02,1,20.38,19.54772991543429,Ensemble (static)
2016-07-02,2,19.4,17.039002020569818,Ensemble (static)
2016-07-02,3,17.09,16.10215065232407,Ensemble (static)
2016-07-02,4,16.79,15.407637201062816,Ensemble (static)
2016-07-02,5,16.58,15.189248682096093,Ensemble (static)
2016-07-02,6,17.99,14.358673790681337,Ensemble (static)
2016-07-02,7,20.05,15.71963691185864,Ensemble (static)
2016-07-02,8,21.41,19.624206893706102,Ensemble (static)
2016-07-02,9,23.71,21.708005316620564,Ensemble (static)
2016-07-02,10,22.04,20.541389181216843,Ensemble (static)
2016-07-02,11,22.03,20.846552522375813,Ensemble (static)
2016-07-02,12,21.87,19.941298755132973,Ensemble (static)
2016-07-02,13,20.86,17.13616663340742,Ensemble (static)
2016-07-02,14,19.4,16.932768939607254,Ensemble (static)
2016-07-02,15,18.52,17.01749550322169,Ensemble (static)
2016-07-02,16,17.95,17.652344469674922,Ensemble (static)
2016-07-02,17,19.96,21.126460653468577,Ensemble (static)
2016-07-02,18,23.11,24.82642699173899,Ensemble (static)
2016-07-02,19,25.33,25.744496336909968,Ensemble (static)
2016-07-02,20,25.48,26.414842447967576,Ensemble (static)
2016-07-02,21,25.03,26.602523905680478,Ensemble (static)
2016-07-02,22,25.97,28.430255619461256,Ensemble (static)
2016-07-02,23,22.4,24.658922730999024,Ensemble (static)
2016-07-03,0,18.07,16.99200737772322,Ensemble (static)
2016-07-03,1,9.32,12.534273366919098,Ensemble (static)
2016-07-03,2,7.88,11.456328599989199,Ensemble (static)
2016-07-03,3,6.97,10.355595285950884,Ensemble (static)
2016-07-03,4,8.82,10.020378981159233,Ensemble (static)
2016-07-03,5,7.77,8.22460431051435,Ensemble (static)
2016-07-03,6,8.14,7.161142609266567,Ensemble (static)
2016-07-03,7,8.82,7.271454676464687,Ensemble (static)
2016-07-03,8,12.2,9.053961142467319,Ensemble (static)
2016-07-03,9,9.92,9.725563460375795,Ensemble (static)
2016-07-03,10,8.92,9.016316297848572,Ensemble (static)
2016-07-03,11,8.86,10.437470383632144,Ensemble (static)
2016-07-03,12,8.92,9.121683222335244,Ensemble (static)
2016-07-03,13,7.09,6.585006327074197,Ensemble (static)
2016-07-03,14,6.98,4.9367397645453215,Ensemble (static)
2016-07-03,15,7.14,6.148493901613032,Ensemble (static)
2016-07-03,16,8.97,8.264030986054154,Ensemble (static)
2016-07-03,17,18.08,13.56627928652506,Ensemble (static)
2016-07-03,18,22.02,21.949137939391274,Ensemble (static)
2016-07-03,19,26.76,25.561909381792802,Ensemble (static)
2016-07-03,20,27.97,27.86846789411262,Ensemble (static)
2016-07-03,21,30.49,29.008397454733032,Ensemble (static)
2016-07-03,22,32.35,31.208582841852348,Ensemble (static)
2016-07-03,23,29.37,27.077781706158163,Ensemble (static)
2016-07-04,0,25.73,24.763486311710306,Ensemble (static)
2016-07-04,1,22.73,21.67600688506615,Ensemble (static)
2016-07-04,2,22.26,20.101955493820363,Ensemble (static)
2016-07-04,3,21.65,18.954577845129325,Ensemble (static)
2016-07-04,4,21.69,19.124657476445922,Ensemble (static)
2016-07-04,5,23.37,21.866685520697622,Ensemble (static)
2016-07-04,6,31.93,30.038658983001177,Ensemble (static)
2016-07-04,7,35.19,37.58948891976969,Ensemble (static)
2016-07-04,8,37.93,39.90978848492818,Ensemble (static)
2016-07-04,9,33.54,36.91623964002605,Ensemble (static)
2016-07-04,10,32.91,34.838721897811084,Ensemble (static)
2016-07-04,11,31.68,34.811173610408844,Ensemble (static)
2016-07-04,12,29.98,32.43588638014501,Ensemble (static)
2016-07-04,13,29.33,30.96725403860808,Ensemble (static)
2016-07-04,14,29.75,30.016480034778084,Ensemble (static)
2016-07-04,15,29.26,30.068883840794193,Ensemble (static)
2016-07-04,16,30.47,30.369765470385182,Ensemble (static)
2016-07-04,17,32.9,34.29448240548506,Ensemble (static)
2016-07-04,18,35.98,37.97605805904428,Ensemble (static)
2016-07-04,19,38.41,40.60935315779677,Ensemble (static)
2016-07-04,20,38.65,39.80856271800455,Ensemble (static)
2016-07-04,21,35.56,38.722102086837374,Ensemble (static)
2016-07-04,22,34.96,37.69718268602006,Ensemble (static)
2016-07-04,23,33.98,32.663382785471114,Ensemble (static)
2016-07-05,0,29.93,28.122110451450776,Ensemble (static)
2016-07-05,1,27.0,26.255748003229797,Ensemble (static)
2016-07-05,2,25.46,25.481889725120315,Ensemble (static)
2016-07-05,3,23.88,24.164208949016256,Ensemble (static)
2016-07-05,4,23.43,23.948266904204253,Ensemble (static)
2016-07-05,5,25.31,25.007132906653045,Ensemble (static)
2016-07-05,6,30.28,31.406308274842807,Ensemble (static)
2016-07-05,7,34.94,38.93510248483838,Ensemble (static)
2016-07-05,8,36.46,41.686130076037735,Ensemble (static)
2016-07-05,9,35.05,39.498362812032696,Ensemble (static)
2016-07-05,10,32.54,35.56813691111287,Ensemble (static)
2016-07-05,11,31.46,32.8610051708785,Ensemble (static)
2016-07-05,12,28.6,29.254759498449168,Ensemble (static)
2016-07-05,13,26.52,26.306479440027726,Ensemble (static)
2016-07-05,14,24.34,23.830456659843403,Ensemble (static)
2016-07-05,15,22.28,23.84176110675601,Ensemble (static)
2016-07-05,16,22.14,23.301171726456587,Ensemble (static)
2016-07-05,17,23.01,25.741602591054395,Ensemble (static)
2016-07-05,18,24.6,26.689477082686288,Ensemble (static)
2016-07-05,19,27.57,28.69486535377931,Ensemble (static)
2016-07-05,20,26.9,29.360322008797823,Ensemble (static)
2016-07-05,21,23.95,27.96586305963538,Ensemble (static)
2016-07-05,22,22.89,27.146547958372814,Ensemble (static)
2016-07-05,23,18.96,22.500358984959817,Ensemble (static)
2016-07-06,0,8.18,12.037609276156612,Ensemble (static)
2016-07-06,1,9.26,10.15577385720959,Ensemble (static)
2016-07-06,2,8.17,7.726764865027097,Ensemble (static)
2016-07-06,3,5.84,7.485411037391142,Ensemble (static)
2016-07-06,4,4.9,7.574294002075997,Ensemble (static)
2016-07-06,5,10.72,10.94694341528422,Ensemble (static)
2016-07-06,6,20.09,18.349445838213356,Ensemble (static)
2016-07-06,7,24.54,25.279507393106414,Ensemble (static)
2016-07-06,8,24.15,25.341877955731867,Ensemble (static)
2016-07-06,9,20.12,22.06093659255602,Ensemble (static)
2016-07-06,10,13.19,18.12693915563226,Ensemble (static)
2016-07-06,11,13.15,17.582727353282642,Ensemble (static)
2016-07-06,12,9.36,15.024779550502867,Ensemble (static)
2016-07-06,13,8.17,13.7343469408223,Ensemble (static)
2016-07-06,14,2.55,12.39455953325684,Ensemble (static)
2016-07-06,15,9.23,13.595864538126989,Ensemble (static)
2016-07-06,16,11.6,14.220685738705109,Ensemble (static)
2016-07-06,17,14.73,19.083880701636822,Ensemble (static)
2016-07-06,18,23.32,22.721591691134996,Ensemble (static)
2016-07-06,19,28.27,26.561530991864895,Ensemble (static)
2016-07-06,20,29.32,26.834208080066375,Ensemble (static)
2016-07-06,21,29.6,27.12000615899143,Ensemble (static)
2016-07-06,22,31.75,25.906744664412834,Ensemble (static)
2016-07-06,23,28.84,21.463127506792105,Ensemble (static)
2016-07-07,0,29.09,25.48997506281802,Ensemble (static)
2016-07-07,1,25.56,22.841366370016914,Ensemble (static)
2016-07-07,2,24.21,21.759080195717036,Ensemble (static)
2016-07-07,3,22.11,20.300289699388397,Ensemble (static)
2016-07-07,4,22.98,20.520229359680936,Ensemble (static)
2016-07-07,5,23.74,22.774909958899904,Ensemble (static)
2016-07-07,6,30.6,28.987183450077488,Ensemble (static)
2016-07-07,7,34.28,34.63619007756864,Ensemble (static)
2016-07-07,8,35.71,36.73892347693861,Ensemble (static)
2016-07-07,9,31.51,33.26563792466027,Ensemble (static)
2016-07-07,10,28.83,29.49429378251415,Ensemble (static)
2016-07-07,11,28.79,28.136250570321337,Ensemble (static)
2016-07-07,12,26.91,26.222603666973207,Ensemble (static)
2016-07-07,13,25.97,25.258118565026134,Ensemble (static)
2016-07-07,14,24.66,24.737537604744148,Ensemble (static)
2016-07-07,15,25.41,25.107534174701765,Ensemble (static)
2016-07-07,16,27.01,26.109676414783966,Ensemble (static)
2016-07-07,17,30.42,29.367577697966034,Ensemble (static)
2016-07-07,18,34.68,33.94098860295793,Ensemble (static)
2016-07-07,19,37.77,37.47910266105196,Ensemble (static)
2016-07-07,20,37.91,37.73762336831424,Ensemble (static)
2016-07-07,21,32.49,35.92357277621011,Ensemble (static)
2016-07-07,22,36.53,36.47292083465052,Ensemble (static)
2016-07-07,23,32.8,30.817660534262732,Ensemble (static)
2016-07-08,0,28.62,28.163358453575526,Ensemble (static)
2016-07-08,1,26.52,26.206151263497972,Ensemble (static)
2016-07-08,2,25.04,25.044985519347847,Ensemble (static)
2016-07-08,3,23.46,23.674011287799836,Ensemble (static)
2016-07-08,4,23.18,23.33350531143148,Ensemble (static)
2016-07-08,5,25.02,24.924828977465197,Ensemble (static)
2016-07-08,6,30.0,30.179074551046327,Ensemble (static)
2016-07-08,7,34.99,36.18488783538251,Ensemble (static)
2016-07-08,8,38.62,38.40041613603494,Ensemble (static)
2016-07-08,9,35.26,36.606890649130605,Ensemble (static)
2016-07-08,10,33.36,33.096282730761295,Ensemble (static)
2016-07-08,11,32.93,32.28120454604761,Ensemble (static)
2016-07-08,12,30.15,29.67830744620217,Ensemble (static)
2016-07-08,13,27.91,27.00338347801248,Ensemble (static)
2016-07-08,14,26.53,25.548209541589042,Ensemble (static)
2016-07-08,15,25.91,24.88520793257165,Ensemble (static)
2016-07-08,16,26.94,25.101998127154694,Ensemble (static)
2016-07-08,17,27.38,26.5807399155096,Ensemble (static)
2016-07-08,18,28.54,28.538310476709995,Ensemble (static)
2016-07-08,19,29.79,30.532791074777307,Ensemble (static)
2016-07-08,20,28.1,29.353112641620555,Ensemble (static)
2016-07-08,21,26.91,27.940870437079084,Ensemble (static)
2016-07-08,22,28.08,28.588046872185757,Ensemble (static)
2016-07-08,23,24.61,24.783754511713646,Ensemble (static)
2016-07-09,0,20.7,19.575095284190287,Ensemble (static)
2016-07-09,1,18.61,16.39847875496901,Ensemble (static)
2016-07-09,2,17.39,14.841976326123163,Ensemble (static)
2016-07-09,3,19.0,14.103035466782217,Ensemble (static)
2016-07-09,4,17.1,14.208297444848291,Ensemble (static)
2016-07-09,5,17.01,14.448173933628045,Ensemble (static)
2016-07-09,6,18.12,15.109939178189613,Ensemble (static)
2016-07-09,7,22.32,16.94644850161711,Ensemble (static)
2016-07-09,8,21.99,20.052906392266266,Ensemble (static)
2016-07-09,9,21.78,20.25482128076246,Ensemble (static)
2016-07-09,10,16.99,18.34237518175186,Ensemble (static)
2016-07-09,11,16.99,18.636251492968103,Ensemble (static)
2016-07-09,12,15.32,16.959192897758538,Ensemble (static)
2016-07-09,13,8.98,15.073837023252302,Ensemble (static)
2016-07-09,14,11.64,13.87841851054981,Ensemble (static)
2016-07-09,15,11.25,15.336288661544504,Ensemble (static)
2016-07-09,16,16.9,17.055316246997823,Ensemble (static)
2016-07-09,17,22.0,22.481211220354886,Ensemble (static)
2016-07-09,18,27.92,29.35353830122917,Ensemble (static)
2016-07-09,19,30.63,30.626974119459113,Ensemble (static)
2016-07-09,20,30.25,31.54290663863256,Ensemble (static)
2016-07-09,21,29.86,32.607878837228526,Ensemble (static)
2016-07-09,22,30.61,33.809769564949,Ensemble (static)
2016-07-09,23,28.0,29.675038012578433,Ensemble (static)
2016-07-10,0,23.17,20.401178690562425,Ensemble (static)
2016-07-10,1,18.54,15.477783726992953,Ensemble (static)
2016-07-10,2,15.04,14.176738829607723,Ensemble (static)
2016-07-10,3,11.96,12.53318376522056,Ensemble (static)
2016-07-10,4,11.17,11.407628367229329,Ensemble (static)
2016-07-10,5,9.91,9.606850886362176,Ensemble (static)
2016-07-10,6,10.63,8.401021318540643,Ensemble (static)
2016-07-10,7,10.1,8.538407316083985,Ensemble (static)
2016-07-10,8,12.36,10.146098576612971,Ensemble (static)
2016-07-10,9,10.64,8.96610384747407,Ensemble (static)
2016-07-10,10,7.62,8.004441371769547,Ensemble (static)
2016-07-10,11,9.12,8.97007141402868,Ensemble (static)
2016-07-10,12,6.88,7.499280896884754,Ensemble (static)
2016-07-10,13,-0.08,3.868114990033651,Ensemble (static)
2016-07-10,14,-0.9,2.3496195124331036,Ensemble (static)
2016-07-10,15,3.96,3.3866441123609747,Ensemble (static)
2016-07-10,16,10.14,6.731889382311935,Ensemble (static)
2016-07-10,17,19.5,12.840835777524102,Ensemble (static)
2016-07-10,18,24.18,21.218174197374257,Ensemble (static)
2016-07-10,19,29.93,25.889927508528903,Ensemble (static)
2016-07-10,20,30.91,29.05544233968375,Ensemble (static)
2016-07-10,21,30.92,29.738099130705884,Ensemble (static)
2016-07-10,22,31.49,30.934054603358952,Ensemble (static)
2016-07-10,23,29.81,26.698000256200867,Ensemble (static)
2016-07-11,0,20.6,23.06088253897785,Ensemble (static)
2016-07-11,1,20.56,20.220449329413018,Ensemble (static)
2016-07-11,2,21.08,17.953128403353773,Ensemble (static)
2016-07-11,3,19.96,16.658708785383567,Ensemble (static)
2016-07-11,4,19.77,17.077718112329674,Ensemble (static)
2016-07-11,5,22.1,20.57356298470451,Ensemble (static)
2016-07-11,6,27.67,30.06820306623576,Ensemble (static)
2016-07-11,7,32.03,36.43976054878868,Ensemble (static)
2016-07-11,8,32.94,38.224980620073566,Ensemble (static)
2016-07-11,9,29.95,33.397496130783665,Ensemble (static)
2016-07-11,10,26.28,28.927460139086705,Ensemble (static)
2016-07-11,11,24.91,26.783997740541317,Ensemble (static)
2016-07-11,12,22.09,24.015116263900406,Ensemble (static)
2016-07-11,13,20.4,21.966725602304045,Ensemble (static)
2016-07-11,14,20.08,19.2459171724839,Ensemble (static)
2016-07-11,15,20.34,20.210982267866637,Ensemble (static)
2016-07-11,16,22.23,20.581506484876197,Ensemble (static)
2016-07-11,17,25.45,24.56555679181831,Ensemble (static)
2016-07-11,18,28.8,27.705481662410023,Ensemble (static)
2016-07-11,19,31.25,31.37119567494124,Ensemble (static)
2016-07-11,20,31.48,31.990257296995367,Ensemble (static)
2016-07-11,21,30.02,30.13604617458917,Ensemble (static)
2016-07-11,22,28.5,28.345404114023346,Ensemble (static)
2016-07-11,23,26.97,23.297118207681077,Ensemble (static)
2016-07-12,0,25.09,23.436882941992124,Ensemble (static)
2016-07-12,1,23.98,22.428612792509014,Ensemble (static)
