origin,hour,y_true,y_pred,model
2016-08-13,2,18.09,17.3686981608341,LightGBM
2016-08-13,3,16.89,15.883705032479835,LightGBM
2016-08-13,4,16.1,15.826932995970852,LightGBM
2016-08-13,5,14.46,15.164470334926826,LightGBM
2016-08-13,6,16.08,16.51892156164593,LightGBM
2016-08-13,7,18.05,16.66044162886412,LightGBM
2016-08-13,8,20.06,19.893174866657798,LightGBM
2016-08-13,9,20.06,19.089865833044176,LightGBM
2016-08-13,10,18.06,15.019872984682774,LightGBM
2016-08-13,11,15.85,14.722812089790642,LightGBM
2016-08-13,12,13.64,13.4560681660983,LightGBM
2016-08-13,13,9.07,9.749246234809544,LightGBM
2016-08-13,14,9.11,7.251908822968991,LightGBM
2016-08-13,15,10.54,9.326356405269173,LightGBM
2016-08-13,16,12.52,9.743335095013412,LightGBM
2016-08-13,17,18.77,14.613946043779762,LightGBM
2016-08-13,18,24.72,22.4118461880234,LightGBM
2016-08-13,19,26.88,25.159149980687236,LightGBM
2016-08-13,20,27.7,26.571972190056762,LightGBM
2016-08-13,21,29.08,25.689585516261868,LightGBM
2016-08-13,22,28.31,28.19817657829226,LightGBM
2016-08-13,23,25.73,26.109436335476392,LightGBM
2016-08-14,0,23.44,21.828463458594353,LightGBM
2016-08-14,1,21.18,16.744217670367597,LightGBM
2016-08-14,2,19.61,15.37150921527852,LightGBM
2016-08-14,3,19.03,13.982075820834236,LightGBM
2016-08-14,4,18.05,13.254344631243534,LightGBM
2016-08-14,5,18.08,13.116295852445202,LightGBM
2016-08-14,6,18.06,11.416408236700905,LightGBM
2016-08-14,7,19.14,11.18025345411098,LightGBM
2016-08-14,8,19.9,12.837452957510218,LightGBM
2016-08-14,9,18.99,14.598041157600704,LightGBM
2016-08-14,10,19.74,12.99218146364658,LightGBM
2016-08-14,11,20.46,13.76986042840677,LightGBM
2016-08-14,12,19.1,13.48384754596404,LightGBM
2016-08-14,13,17.41,8.185707470188163,LightGBM
2016-08-14,14,15.99,7.458149081743982,LightGBM
2016-08-14,15,16.57,8.665784318178263,LightGBM
2016-08-14,16,16.89,11.879004137531554,LightGBM
2016-08-14,17,20.13,16.344692218514613,LightGBM
2016-08-14,18,26.75,22.638626652153285,LightGBM
2016-08-14,19,29.57,27.07513762401132,LightGBM
2016-08-14,20,31.56,29.156546581081837,LightGBM
2016-08-14,21,32.3,31.41561037934113,LightGBM
2016-08-14,22,31.56,31.53314770387412,LightGBM
2016-08-14,23,28.5,29.010211434272385,LightGBM
2016-08-15,0,25.15,26.426343754827013,LightGBM
2016-08-15,1,22.94,24.569255399952876,LightGBM
2016-08-15,2,21.61,22.528095759828524,LightGBM
2016-08-15,3,21.01,21.43645953068443,LightGBM
2016-08-15,4,21.5,22.052424078174926,LightGBM
2016-08-15,5,23.29,23.150893779090733,LightGBM
2016-08-15,6,27.21,29.713472183552856,LightGBM
2016-08-15,7,30.82,34.44633300754376,LightGBM
2016-08-15,8,32.0,36.18811028829857,LightGBM
2016-08-15,9,30.59,34.79933086569719,LightGBM
2016-08-15,10,28.65,32.22916998448462,LightGBM
2016-08-15,11,28.32,33.00029808948102,LightGBM
2016-08-15,12,27.02,31.336475823495228,LightGBM
2016-08-15,13,25.0,28.80744363478712,LightGBM
2016-08-15,14,23.9,28.943490325232748,LightGBM
2016-08-15,15,24.1,28.27841699836707,LightGBM
2016-08-15,16,25.54,29.941948108099357,LightGBM
2016-08-15,17,30.62,32.681825424521726,LightGBM
2016-08-15,18,33.98,35.98011959331524,LightGBM
2016-08-15,19,35.88,36.64165024897269,LightGBM
2016-08-15,20,34.32,37.80435757434597,LightGBM
2016-08-15,21,34.47,36.35059567410879,LightGBM
2016-08-15,22,33.22,33.96240213655398,LightGBM
2016-08-15,23,30.42,29.938314821174842,LightGBM
2016-08-16,0,26.26,27.363729576776052,LightGBM
2016-08-16,1,23.99,25.102709301723745,LightGBM
2016-08-16,2,22.94,24.371776067682422,LightGBM
2016-08-16,3,22.03,23.830225885092503,LightGBM
2016-08-16,4,22.1,23.686450900348216,LightGBM
2016-08-16,5,24.1,24.270840820473484,LightGBM
2016-08-16,6,28.71,30.59294778832586,LightGBM
2016-08-16,7,33.63,36.85280892637871,LightGBM
2016-08-16,8,34.14,37.675357940597664,LightGBM
2016-08-16,9,33.9,35.9048725360532,LightGBM
2016-08-16,10,31.73,33.84230416529086,LightGBM
2016-08-16,11,30.13,32.67632601081141,LightGBM
2016-08-16,12,29.09,30.395358281561382,LightGBM
2016-08-16,13,28.93,28.44652193485374,LightGBM
2016-08-16,14,28.94,28.481165287570704,LightGBM
2016-08-16,15,29.29,28.052531316372864,LightGBM
2016-08-16,16,30.58,29.066530249492374,LightGBM
2016-08-16,17,33.12,32.486632392646,LightGBM
2016-08-16,18,34.33,34.11782887656116,LightGBM
2016-08-16,19,35.79,35.04624165311064,LightGBM
2016-08-16,20,34.81,33.34293228385483,LightGBM
2016-08-16,21,34.36,34.36329554779935,LightGBM
2016-08-16,22,31.25,32.20361684985206,LightGBM
2016-08-16,23,27.74,27.86854743209414,LightGBM
2016-08-17,0,25.03,25.96134571005346,LightGBM
2016-08-17,1,24.01,24.321087206461744,LightGBM
2016-08-17,2,23.51,23.283643062451517,LightGBM
2016-08-17,3,21.9,22.44408499429397,LightGBM
2016-08-17,4,22.56,22.210063242811685,LightGBM
2016-08-17,5,25.05,24.06122028571123,LightGBM
2016-08-17,6,29.74,31.417474652616423,LightGBM
2016-08-17,7,34.75,35.93892946893905,LightGBM
2016-08-17,8,36.1,38.030878263080105,LightGBM
2016-08-17,9,33.0,34.09321334392558,LightGBM
2016-08-17,10,28.54,31.59056379991778,LightGBM
2016-08-17,11,28.03,30.96801117680534,LightGBM
2016-08-17,12,27.79,28.920149560394165,LightGBM
2016-08-17,13,27.72,27.651826512056513,LightGBM
2016-08-17,14,27.05,25.357311759293367,LightGBM
2016-08-17,15,28.41,26.29211189694697,LightGBM
2016-08-17,16,30.47,28.47777147725865,LightGBM
2016-08-17,17,35.08,32.60486847316439,LightGBM
2016-08-17,18,35.67,34.434535323670644,LightGBM
2016-08-17,19,37.07,36.18956898655119,LightGBM
2016-08-17,20,36.45,35.10207258108476,LightGBM
2016-08-17,21,35.48,34.43291897165884,LightGBM
2016-08-17,22,32.42,32.665127621416204,LightGBM
2016-08-17,23,28.82,28.734348799380765,LightGBM
2016-08-18,0,25.16,27.048456007512133,LightGBM
2016-08-18,1,24.12,24.956969456198266,LightGBM
2016-08-18,2,23.34,25.08047568442098,LightGBM
2016-08-18,3,21.83,23.388619485204632,LightGBM
2016-08-18,4,22.49,24.399290113222875,LightGBM
2016-08-18,5,25.05,25.985897547805067,LightGBM
2016-08-18,6,30.26,31.434951512131416,LightGBM
2016-08-18,7,33.79,36.376948581079546,LightGBM
2016-08-18,8,35.67,37.62915066070306,LightGBM
2016-08-18,9,35.33,34.95329247016077,LightGBM
2016-08-18,10,33.38,33.29560618503794,LightGBM
2016-08-18,11,30.84,33.24408772150081,LightGBM
2016-08-18,12,29.15,29.18731036047811,LightGBM
2016-08-18,13,29.44,28.302535101158988,LightGBM
2016-08-18,14,29.08,26.37695594285777,LightGBM
2016-08-18,15,29.51,29.228211509685508,LightGBM
2016-08-18,16,32.78,30.956934884407218,LightGBM
2016-08-18,17,35.01,33.69516410208318,LightGBM
2016-08-18,18,36.05,37.019372701589866,LightGBM
2016-08-18,19,37.34,38.03809717719195,LightGBM
2016-08-18,20,36.85,37.1549745880689,LightGBM
2016-08-18,21,36.01,36.49825306860296,LightGBM
2016-08-18,22,32.74,35.11131219328654,LightGBM
2016-08-18,23,28.92,30.782381469941996,LightGBM
2016-08-19,0,27.71,27.75882908633106,LightGBM
2016-08-19,1,26.62,26.002874518499382,LightGBM
2016-08-19,2,25.0,24.80180214342463,LightGBM
2016-08-19,3,23.91,24.75766259730164,LightGBM
2016-08-19,4,24.96,25.03058584038442,LightGBM
2016-08-19,5,26.08,26.913348113570013,LightGBM
2016-08-19,6,32.25,31.118624786663133,LightGBM
2016-08-19,7,36.25,35.660902764883055,LightGBM
2016-08-19,8,37.27,39.11658272722075,LightGBM
2016-08-19,9,36.45,35.80369794868264,LightGBM
2016-08-19,10,34.48,31.575768146938028,LightGBM
2016-08-19,11,31.56,29.48314887917706,LightGBM
2016-08-19,12,26.95,26.948917848405785,LightGBM
2016-08-19,13,26.01,25.97988139577879,LightGBM
2016-08-19,14,25.78,26.311622395126417,LightGBM
2016-08-19,15,27.48,26.96276944003826,LightGBM
2016-08-19,16,31.76,29.95791275667223,LightGBM
2016-08-19,17,34.09,33.251582981290845,LightGBM
2016-08-19,18,36.09,35.30550881328231,LightGBM
2016-08-19,19,36.46,34.98557895700823,LightGBM
2016-08-19,20,34.99,34.36096683474346,LightGBM
2016-08-19,21,34.32,31.506931934620198,LightGBM
2016-08-19,22,32.22,29.799795213242923,LightGBM
2016-08-19,23,28.87,25.219086491865056,LightGBM
2016-08-20,0,26.54,26.485542374335257,LightGBM
2016-08-20,1,25.04,23.488824328134534,LightGBM
2016-08-20,2,23.31,22.733875340797283,LightGBM
2016-08-20,3,22.81,20.579442070194684,LightGBM
2016-08-20,4,22.32,19.58367544193608,LightGBM
2016-08-20,5,22.02,20.25701303777974,LightGBM
2016-08-20,6,22.44,21.55637001148872,LightGBM
2016-08-20,7,23.08,23.393671065532217,LightGBM
2016-08-20,8,26.94,25.99480378638626,LightGBM
2016-08-20,9,29.03,26.062519547063626,LightGBM
2016-08-20,10,25.79,24.992805986367134,LightGBM
2016-08-20,11,24.22,23.604170760231476,LightGBM
2016-08-20,12,23.12,21.600345157381724,LightGBM
2016-08-20,13,22.09,19.75612287683819,LightGBM
2016-08-20,14,21.71,18.663192486073548,LightGBM
2016-08-20,15,22.0,20.61410324462801,LightGBM
2016-08-20,16,20.95,21.780130899701614,LightGBM
2016-08-20,17,22.73,26.043615986825753,LightGBM
2016-08-20,18,26.99,30.094419040275653,LightGBM
2016-08-20,19,29.34,31.173190715743463,LightGBM
2016-08-20,20,30.0,31.22610280568457,LightGBM
2016-08-20,21,30.38,31.306822016656447,LightGBM
2016-08-20,22,29.11,30.658452366517583,LightGBM
2016-08-20,23,25.03,26.82751646547611,LightGBM
2016-08-21,0,18.51,21.18831044300443,LightGBM
2016-08-21,1,15.01,18.187003409655265,LightGBM
2016-08-21,2,12.13,16.702856412352475,LightGBM
2016-08-21,3,9.72,15.139143521244174,LightGBM
2016-08-21,4,9.83,14.511558442557925,LightGBM
2016-08-21,5,9.74,15.052207964463053,LightGBM
2016-08-21,6,9.62,13.717316814456728,LightGBM
2016-08-21,7,9.13,14.343364704101768,LightGBM
2016-08-21,8,11.34,14.841454237870495,LightGBM
2016-08-21,9,11.55,15.2077874555562,LightGBM
2016-08-21,10,11.59,13.540471562102374,LightGBM
2016-08-21,11,11.6,14.307473560381741,LightGBM
2016-08-21,12,11.45,13.625830284373876,LightGBM
2016-08-21,13,9.09,9.827912951583048,LightGBM
2016-08-21,14,7.19,9.285881278518103,LightGBM
2016-08-21,15,7.88,9.876457579054293,LightGBM
2016-08-21,16,8.94,10.883324135857482,LightGBM
2016-08-21,17,10.86,16.909584856141695,LightGBM
2016-08-21,18,22.04,25.013117137804006,LightGBM
2016-08-21,19,28.13,27.591698887093496,LightGBM
2016-08-21,20,30.74,28.1946297949028,LightGBM
2016-08-21,21,31.9,29.235616119735102,LightGBM
2016-08-21,22,30.59,29.947575475008822,LightGBM
2016-08-21,23,23.54,25.548492474933447,LightGBM
2016-08-22,0,20.68,20.852111243283066,LightGBM
2016-08-22,1,19.04,18.41435751023468,LightGBM
2016-08-22,2,18.78,16.69793147530676,LightGBM
2016-08-22,3,17.5,16.78951397355474,LightGBM
2016-08-22,4,18.07,16.22414801937044,LightGBM
2016-08-22,5,20.81,19.59471725309422,LightGBM
2016-08-22,6,26.82,27.193024408300786,LightGBM
2016-08-22,7,31.42,33.09574452860864,LightGBM
2016-08-22,8,34.41,35.73013836072347,LightGBM
2016-08-22,9,35.0,35.53732490299189,LightGBM
2016-08-22,10,31.66,33.45380141103884,LightGBM
2016-08-22,11,29.06,31.99546426110339,LightGBM
2016-08-22,12,27.25,29.768265268168832,LightGBM
2016-08-22,13,27.19,28.334977672673393,LightGBM
2016-08-22,14,27.3,26.943549632558984,LightGBM
2016-08-22,15,27.81,27.646062098719653,LightGBM
2016-08-22,16,28.49,29.643169302040274,LightGBM
2016-08-22,17,32.9,31.199578587446638,LightGBM
2016-08-22,18,36.59,35.011463363678814,LightGBM
2016-08-22,19,37.71,37.33602688717129,LightGBM
2016-08-22,20,37.64,36.56271482271286,LightGBM
2016-08-22,21,35.02,34.90258037366406,LightGBM
2016-08-22,22,30.99,32.9475906344582,LightGBM
2016-08-22,23,27.92,29.53361715499862,LightGBM
2016-08-23,0,23.68,24.73021069791689,LightGBM
2016-08-23,1,22.35,23.634508111742072,LightGBM
2016-08-23,2,21.62,22.42588928432532,LightGBM
2016-08-23,3,20.29,21.911916618277083,LightGBM
2016-08-23,4,22.01,21.992260069997656,LightGBM
2016-08-23,5,23.52,24.663494324556225,LightGBM
2016-08-23,6,30.56,29.686558914078198,LightGBM
2016-08-23,7,35.24,36.25196268644963,LightGBM
2016-08-23,8,37.31,38.182517463785935,LightGBM
2016-08-23,9,37.95,36.882563910673696,LightGBM
2016-08-23,10,34.94,33.28202773738282,LightGBM
2016-08-23,11,32.36,33.2077124354949,LightGBM
2016-08-23,12,28.78,30.34233202251116,LightGBM
2016-08-23,13,28.07,29.606168497888966,LightGBM
2016-08-23,14,27.95,30.82241548834068,LightGBM
2016-08-23,15,30.2,30.311507927565817,LightGBM
2016-08-23,16,34.63,30.902357536810644,LightGBM
2016-08-23,17,37.96,35.08633392121908,LightGBM
2016-08-23,18,40.2,37.948650514320995,LightGBM
2016-08-23,19,41.6,40.75909430318156,LightGBM
2016-08-23,20,42.0,39.873378210973044,LightGBM
2016-08-23,21,38.92,37.11348941378566,LightGBM
2016-08-23,22,33.38,34.99142343981167,LightGBM
2016-08-23,23,27.57,30.310596054181826,LightGBM
2016-08-24,0,26.19,26.265570069417606,LightGBM
2016-08-24,1,23.9,24.109639397954066,LightGBM
2016-08-24,2,22.82,23.741232004585402,LightGBM
2016-08-24,3,22.24,22.998586778263896,LightGBM
2016-08-24,4,22.25,23.17663653974414,LightGBM
2016-08-24,5,24.23,25.84259304329568,LightGBM
2016-08-24,6,30.85,31.47321511428668,LightGBM
2016-08-24,7,34.9,38.75607120254132,LightGBM
2016-08-24,8,36.02,40.606231996065134,LightGBM
2016-08-24,9,34.93,35.41990239392051,LightGBM
2016-08-24,10,29.96,32.079098283659384,LightGBM
2016-08-24,11,27.56,28.917037482305993,LightGBM
2016-08-24,12,26.83,26.98382883682145,LightGBM
2016-08-24,13,26.24,24.502852841514006,LightGBM
2016-08-24,14,26.0,25.63043340039558,LightGBM
2016-08-24,15,30.48,26.579367687369118,LightGBM
2016-08-24,16,32.97,28.835946174055962,LightGBM
2016-08-24,17,34.95,32.90651067232485,LightGBM
2016-08-24,18,37.69,38.03206134292176,LightGBM
2016-08-24,19,38.44,39.0555086561951,LightGBM
2016-08-24,20,37.99,38.15845406762589,LightGBM
2016-08-24,21,34.01,35.15132961854945,LightGBM
2016-08-24,22,28.61,30.271349888262677,LightGBM
2016-08-24,23,24.49,26.600794600737217,LightGBM
2016-08-25,0,21.96,22.390975273604635,LightGBM
2016-08-25,1,21.86,20.939874218230866,LightGBM
2016-08-25,2,20.97,20.907481482197955,LightGBM
2016-08-25,3,21.16,19.76111413174686,LightGBM
2016-08-25,4,21.45,19.83621233653515,LightGBM
2016-08-25,5,23.3,23.27629280444586,LightGBM
2016-08-25,6,30.33,29.53270560947152,LightGBM
2016-08-25,7,34.2,35.01579495422394,LightGBM
2016-08-25,8,35.7,36.314067211106654,LightGBM
2016-08-25,9,34.91,33.59071306668822,LightGBM
2016-08-25,10,29.26,30.18059445699266,LightGBM
2016-08-25,11,27.78,27.703654887397423,LightGBM
2016-08-25,12,26.81,26.098752844853554,LightGBM
2016-08-25,13,25.42,25.766157597136786,LightGBM
2016-08-25,14,24.98,25.93303833026592,LightGBM
2016-08-25,15,27.26,26.941575223231848,LightGBM
2016-08-25,16,30.17,27.970715180530572,LightGBM
2016-08-25,17,34.0,34.31836816532701,LightGBM
2016-08-25,18,36.65,38.01004370865625,LightGBM
2016-08-25,19,38.78,39.4511101104188,LightGBM
2016-08-25,20,37.96,37.04223239592482,LightGBM
2016-08-25,21,34.16,34.13959952206107,LightGBM
2016-08-25,22,27.98,30.233841019596397,LightGBM
2016-08-25,23,24.26,25.543341037108142,LightGBM
2016-08-26,0,22.1,22.62696489039588,LightGBM
2016-08-26,1,20.34,21.56369974104171,LightGBM
2016-08-26,2,20.31,20.502633518860268,LightGBM
2016-08-26,3,20.23,20.581528623492627,LightGBM
2016-08-26,4,21.25,21.732691255495116,LightGBM
2016-08-26,5,23.1,23.140014033721215,LightGBM
2016-08-26,6,29.0,30.269977615159682,LightGBM
2016-08-26,7,34.47,34.38421943393947,LightGBM
2016-08-26,8,35.9,35.859900426658356,LightGBM
2016-08-26,9,34.92,34.11346963931362,LightGBM
2016-08-26,10,32.55,30.14786239982741,LightGBM
2016-08-26,11,28.87,29.14812402529542,LightGBM
2016-08-26,12,26.67,26.263781033933654,LightGBM
2016-08-26,13,25.13,25.540752557172897,LightGBM
2016-08-26,14,24.49,24.02557693270676,LightGBM
2016-08-26,15,26.68,27.069747840773676,LightGBM
2016-08-26,16,29.73,29.92446966929129,LightGBM
2016-08-26,17,34.92,34.77711818735895,LightGBM
2016-08-26,18,38.45,38.01138374393154,LightGBM
2016-08-26,19,41.99,38.685776674304684,LightGBM
2016-08-26,20,39.01,36.63168313484074,LightGBM
2016-08-26,21,37.06,36.76447897688718,LightGBM
2016-08-26,22,32.09,32.61801805980842,LightGBM
2016-08-26,23,27.22,29.008135618929234,LightGBM
2016-08-27,0,25.93,27.1451768950466,LightGBM
2016-08-27,1,24.05,24.76737925596389,LightGBM
2016-08-27,2,23.0,24.494928204555997,LightGBM
2016-08-27,3,23.07,23.383447804563733,LightGBM
2016-08-27,4,23.28,22.880538470217815,LightGBM
2016-08-27,5,23.18,24.092894661007964,LightGBM
2016-08-27,6,25.28,25.867595784266864,LightGBM
2016-08-27,7,26.84,25.216187216449406,LightGBM
2016-08-27,8,29.5,28.586592405861843,LightGBM
2016-08-27,9,29.56,28.607076954523286,LightGBM
2016-08-27,10,25.14,24.558580831604363,LightGBM
2016-08-27,11,23.02,22.917443194582116,LightGBM
2016-08-27,12,21.93,21.431174392231224,LightGBM
2016-08-27,13,20.03,19.411048660801047,LightGBM
2016-08-27,14,19.96,18.829886573666823,LightGBM
2016-08-27,15,20.76,20.102964591710215,LightGBM
2016-08-27,16,23.03,21.453798823343625,LightGBM
2016-08-27,17,28.41,27.328954266020116,LightGBM
2016-08-27,18,34.94,31.212009245118384,LightGBM
2016-08-27,19,35.36,33.028792173764955,LightGBM
2016-08-27,20,34.95,33.67746359042987,LightGBM
2016-08-27,21,33.61,31.415916016909925,LightGBM
2016-08-27,22,29.92,29.765908539173864,LightGBM
2016-08-27,23,24.73,25.912444998458867,LightGBM
2016-08-28,0,23.14,18.88993766003879,LightGBM
2016-08-28,1,20.98,15.97154911698072,LightGBM
2016-08-28,2,21.01,15.084508849596268,LightGBM
2016-08-28,3,21.29,14.361082463131547,LightGBM
2016-08-28,4,19.85,13.437352006489347,LightGBM
2016-08-28,5,19.83,12.520649538848815,LightGBM
2016-08-28,6,20.48,12.319831994783351,LightGBM
2016-08-28,7,20.18,14.506411303859561,LightGBM
2016-08-28,8,22.07,13.73994166194092,LightGBM
2016-08-28,9,23.19,13.717003701254388,LightGBM
2016-08-28,10,20.07,12.357613123363073,LightGBM
2016-08-28,11,20.09,13.180900707873944,LightGBM
2016-08-28,12,13.38,10.70527883037149,LightGBM
2016-08-28,13,10.05,7.896515347313678,LightGBM
2016-08-28,14,8.99,6.5541256755672865,LightGBM
2016-08-28,15,13.51,6.5783428140690585,LightGBM
2016-08-28,16,18.15,8.752475176725406,LightGBM
2016-08-28,17,22.26,15.244499903988713,LightGBM
2016-08-28,18,29.01,22.293865693104827,LightGBM
2016-08-28,19,32.95,26.21383221332419,LightGBM
2016-08-28,20,33.92,26.40164045555293,LightGBM
2016-08-28,21,33.25,26.568279756840056,LightGBM
2016-08-28,22,29.97,25.726405188146,LightGBM
2016-08-28,23,23.3,20.340938314326696,LightGBM
2016-08-29,0,22.16,21.48048616481271,LightGBM
2016-08-29,1,23.02,19.379591335289508,LightGBM
2016-08-29,2,22.09,18.10997801789538,LightGBM
2016-08-29,3,22.09,18.218489329638118,LightGBM
2016-08-29,4,22.61,18.549316059043292,LightGBM
2016-08-29,5,24.52,20.758707529442415,LightGBM
2016-08-29,6,34.95,28.963847914390158,LightGBM
2016-08-29,7,40.26,35.93123214080118,LightGBM
2016-08-29,8,41.69,37.61788665340497,LightGBM
2016-08-29,9,35.32,32.56435761895797,LightGBM
2016-08-29,10,30.98,29.789067765220565,LightGBM
2016-08-29,11,28.96,28.767256087989576,LightGBM
2016-08-29,12,26.33,25.126585965865267,LightGBM
2016-08-29,13,24.95,24.195235746288855,LightGBM
2016-08-29,14,22.98,23.595596522906042,LightGBM
2016-08-29,15,23.02,25.088485209684585,LightGBM
2016-08-29,16,22.99,25.563964919022325,LightGBM
2016-08-29,17,30.0,28.305598124748343,LightGBM
2016-08-29,18,34.01,33.081907713018545,LightGBM
2016-08-29,19,36.64,37.26978436271956,LightGBM
2016-08-29,20,37.55,35.31024697258829,LightGBM
2016-08-29,21,34.09,34.839877759195865,LightGBM
2016-08-29,22,29.29,31.31198790875678,LightGBM
2016-08-29,23,24.19,27.032462103877908,LightGBM
2016-08-30,0,24.85,24.718458409620645,LightGBM
2016-08-30,1,24.15,23.60706984123888,LightGBM
2016-08-30,2,23.74,23.507416343704648,LightGBM
2016-08-30,3,23.35,23.57027451585604,LightGBM
2016-08-30,4,22.74,23.12731082661984,LightGBM
2016-08-30,5,24.14,25.67203986917241,LightGBM
2016-08-30,6,32.65,32.405394238168356,LightGBM
2016-08-30,7,40.59,37.85312294738069,LightGBM
2016-08-30,8,43.82,40.21991889696163,LightGBM
2016-08-30,9,38.03,38.44743685603506,LightGBM
2016-08-30,10,32.0,33.600922676285606,LightGBM
2016-08-30,11,30.06,32.02357272783039,LightGBM
2016-08-30,12,27.07,29.93789414667192,LightGBM
2016-08-30,13,26.97,29.024838869316024,LightGBM
2016-08-30,14,26.86,27.968396736581415,LightGBM
2016-08-30,15,28.96,28.739423899236943,LightGBM
2016-08-30,16,33.33,31.604241241356004,LightGBM
2016-08-30,17,37.77,34.831933566756796,LightGBM
2016-08-30,18,40.6,37.958705999358216,LightGBM
2016-08-30,19,43.71,40.5798869902296,LightGBM
2016-08-30,20,44.83,40.74226971810107,LightGBM
2016-08-30,21,40.83,38.45677144267863,LightGBM
2016-08-30,22,32.96,34.72570293663108,LightGBM
2016-08-30,23,26.64,29.22239541890699,LightGBM
2016-08-31,0,25.6,26.832042499548624,LightGBM
2016-08-31,1,24.02,25.65791975138346,LightGBM
2016-08-31,2,23.48,24.844432416422983,LightGBM
2016-08-31,3,22.77,24.271546001597773,LightGBM
2016-08-31,4,22.79,24.817915501923235,LightGBM
2016-08-31,5,25.34,26.90479711069708,LightGBM
2016-08-31,6,32.98,34.54557215243924,LightGBM
2016-08-31,7,40.46,41.21829835005655,LightGBM
2016-08-31,8,42.04,40.91884688810608,LightGBM
2016-08-31,9,36.13,36.42647809663652,LightGBM
2016-08-31,10,29.59,31.680823672824935,LightGBM
2016-08-31,11,28.19,29.460466441126027,LightGBM
2016-08-31,12,26.78,28.377285392840996,LightGBM
2016-08-31,13,27.06,27.11613619347486,LightGBM
2016-08-31,14,26.91,27.92407565876989,LightGBM
2016-08-31,15,27.05,30.37687903640198,LightGBM
2016-08-31,16,30.79,32.00042121567466,LightGBM
2016-08-31,17,35.94,36.60666844557556,LightGBM
2016-08-31,18,38.96,40.04422696096251,LightGBM
2016-08-31,19,40.94,42.45779876382683,LightGBM
2016-08-31,20,39.61,40.77545351288106,LightGBM
2016-08-31,21,35.96,38.53993074017657,LightGBM
2016-08-31,22,28.38,33.14310541191403,LightGBM
2016-08-31,23,24.2,27.360028881025688,LightGBM
2016-09-01,0,24.34,24.730242012980305,LightGBM
2016-09-01,1,23.73,24.81721988506381,LightGBM
2016-09-01,2,23.37,23.582956772331904,LightGBM
2016-09-01,3,22.98,23.04701699519149,LightGBM
2016-09-01,4,23.59,23.90523664166113,LightGBM
2016-09-01,5,25.1,25.793046900476973,LightGBM
2016-09-01,6,32.95,33.042440705939185,LightGBM
2016-09-01,7,37.97,39.18831223723305,LightGBM
2016-09-01,8,41.08,42.21742882471847,LightGBM
2016-09-01,9,38.24,37.896908692051504,LightGBM
2016-09-01,10,34.92,33.4573904295277,LightGBM
2016-09-01,11,32.98,31.546741522640694,LightGBM
2016-09-01,12,29.93,28.60645626529017,LightGBM
2016-09-01,13,28.68,27.27239527273527,LightGBM
2016-09-01,14,27.87,27.954776289319103,LightGBM
2016-09-01,15,27.88,27.69630847483028,LightGBM
2016-09-01,16,28.96,30.227802927423816,LightGBM
2016-09-01,17,34.06,35.30062389284445,LightGBM
2016-09-01,18,36.82,37.198861800390304,LightGBM
2016-09-01,19,38.96,40.61523908282718,LightGBM
2016-09-01,20,40.44,39.54900891191059,LightGBM
2016-09-01,21,37.93,37.83338602534619,LightGBM
2016-09-01,22,30.43,31.796843567887215,LightGBM
2016-09-01,23,26.93,27.620979830223582,LightGBM
2016-09-02,0,25.64,26.724163694728613,LightGBM
2016-09-02,1,23.89,25.235901480867405,LightGBM
2016-09-02,2,23.76,24.18021573034292,LightGBM
2016-09-02,3,22.91,24.85571959297467,LightGBM
2016-09-02,4,23.1,24.51201359306549,LightGBM
2016-09-02,5,25.97,26.442211693519823,LightGBM
2016-09-02,6,33.08,33.65054502515963,LightGBM
2016-09-02,7,38.41,40.38259654729971,LightGBM
2016-09-02,8,40.5,40.83337345234835,LightGBM
2016-09-02,9,37.91,37.573555244280094,LightGBM
2016-09-02,10,32.84,33.26086753816608,LightGBM
2016-09-02,11,29.59,31.746841612676498,LightGBM
2016-09-02,12,26.81,28.712709110337034,LightGBM
2016-09-02,13,25.69,26.937944733097325,LightGBM
2016-09-02,14,25.85,25.282416986261488,LightGBM
2016-09-02,15,27.94,27.05609998946564,LightGBM
2016-09-02,16,29.17,29.411783370927438,LightGBM
2016-09-02,17,34.01,35.08420602700523,LightGBM
2016-09-02,18,37.56,36.379026904405116,LightGBM
2016-09-02,19,37.98,38.62919503059495,LightGBM
2016-09-02,20,38.79,38.31011729976838,LightGBM
2016-09-02,21,34.99,35.50237309621571,LightGBM
2016-09-02,22,29.09,31.66332136784046,LightGBM
2016-09-02,23,27.61,27.06048736823135,LightGBM
2016-09-03,0,31.41,25.727983404933063,LightGBM
2016-09-03,1,28.04,23.845323095722115,LightGBM
2016-09-03,2,25.37,23.908075491154317,LightGBM
2016-09-03,3,24.88,23.361640142975304,LightGBM
2016-09-03,4,24.02,23.303997025267286,LightGBM
2016-09-03,5,24.92,23.521111478213395,LightGBM
2016-09-03,6,25.65,25.020092565115426,LightGBM
2016-09-03,7,29.44,27.787098028785984,LightGBM
2016-09-03,8,31.55,31.576818188328804,LightGBM
2016-09-03,9,32.95,29.567002137833235,LightGBM
2016-09-03,10,30.35,27.32934381553704,LightGBM
2016-09-03,11,29.06,25.182767830935894,LightGBM
2016-09-03,12,27.16,23.38425764290295,LightGBM
2016-09-03,13,25.09,19.81646632085271,LightGBM
2016-09-03,14,25.11,20.118310145810245,LightGBM
