origin,hour,y_true,y_pred,model
2016-05-26,7,30.96,24.965023583409693,Ensemble (static)
2016-05-26,8,30.97,26.6806517195159,Ensemble (static)
2016-05-26,9,27.94,26.895332334405744,Ensemble (static)
2016-05-26,10,25.57,24.78979185339795,Ensemble (static)
2016-05-26,11,24.79,24.89343735542097,Ensemble (static)
2016-05-26,12,25.46,22.680705185852574,Ensemble (static)
2016-05-26,13,24.71,19.335435295943952,Ensemble (static)
2016-05-26,14,24.69,18.887666493661875,Ensemble (static)
2016-05-26,15,25.16,19.607237562947542,Ensemble (static)
2016-05-26,16,25.76,21.162315936364887,Ensemble (static)
2016-05-26,17,28.07,25.005455668637904,Ensemble (static)
2016-05-26,18,34.0,29.089368504762298,Ensemble (static)
2016-05-26,19,35.27,31.035261774090017,Ensemble (static)
2016-05-26,20,34.95,33.79913524555879,Ensemble (static)
2016-05-26,21,32.94,33.34374909235311,Ensemble (static)
2016-05-26,22,33.1,32.7260374495441,Ensemble (static)
2016-05-26,23,26.94,28.656242306524884,Ensemble (static)
2016-05-27,0,24.43,25.625322098779485,Ensemble (static)
2016-05-27,1,23.42,23.99378246184029,Ensemble (static)
2016-05-27,2,21.95,22.732413149428762,Ensemble (static)
2016-05-27,3,20.61,21.840603635994565,Ensemble (static)
2016-05-27,4,21.69,22.29833386010499,Ensemble (static)
2016-05-27,5,23.45,24.04277791506138,Ensemble (static)
2016-05-27,6,27.88,27.989489088013638,Ensemble (static)
2016-05-27,7,32.99,33.09489949991436,Ensemble (static)
2016-05-27,8,35.48,36.86642978785684,Ensemble (static)
2016-05-27,9,34.26,34.880642174546225,Ensemble (static)
2016-05-27,10,32.95,34.88025356216687,Ensemble (static)
2016-05-27,11,32.91,34.3353461304004,Ensemble (static)
2016-05-27,12,30.37,32.84119126314562,Ensemble (static)
2016-05-27,13,27.2,30.62522106091771,Ensemble (static)
2016-05-27,14,26.64,28.833485037344815,Ensemble (static)
2016-05-27,15,26.86,27.845426815551246,Ensemble (static)
2016-05-27,16,27.68,28.972642281524287,Ensemble (static)
2016-05-27,17,30.96,32.302460234320705,Ensemble (static)
2016-05-27,18,32.91,35.75851076353224,Ensemble (static)
2016-05-27,19,33.2,35.68568532435231,Ensemble (static)
2016-05-27,20,32.19,34.763554822514564,Ensemble (static)
2016-05-27,21,31.85,33.12659514800454,Ensemble (static)
2016-05-27,22,30.23,32.89467962442093,Ensemble (static)
2016-05-27,23,25.99,28.025595740153726,Ensemble (static)
2016-05-28,0,28.92,24.4347557437209,Ensemble (static)
2016-05-28,1,24.38,22.237360303825696,Ensemble (static)
2016-05-28,2,22.79,20.284960388410813,Ensemble (static)
2016-05-28,3,22.14,19.622306584071406,Ensemble (static)
2016-05-28,4,21.69,19.174925760554753,Ensemble (static)
2016-05-28,5,21.91,19.184143800770077,Ensemble (static)
2016-05-28,6,22.56,18.94209250647874,Ensemble (static)
2016-05-28,7,24.02,20.98280636071394,Ensemble (static)
2016-05-28,8,26.57,24.191262661537415,Ensemble (static)
2016-05-28,9,26.95,25.411156084815545,Ensemble (static)
2016-05-28,10,24.46,24.645382867375087,Ensemble (static)
2016-05-28,11,23.49,24.01132118743315,Ensemble (static)
2016-05-28,12,22.87,21.976443014490126,Ensemble (static)
2016-05-28,13,22.06,19.154993591661196,Ensemble (static)
2016-05-28,14,21.47,17.77341008467741,Ensemble (static)
2016-05-28,15,20.42,17.124606261110323,Ensemble (static)
2016-05-28,16,20.0,17.94452454401268,Ensemble (static)
2016-05-28,17,22.01,20.685851378273888,Ensemble (static)
2016-05-28,18,25.57,23.35535029361354,Ensemble (static)
2016-05-28,19,26.42,24.664273708741682,Ensemble (static)
2016-05-28,20,27.1,24.86445685888104,Ensemble (static)
2016-05-28,21,25.69,25.08984697837721,Ensemble (static)
2016-05-28,22,23.37,25.437705378647305,Ensemble (static)
2016-05-28,23,22.31,21.88584472098538,Ensemble (static)
2016-05-29,0,18.03,17.64447316630291,Ensemble (static)
2016-05-29,1,13.15,15.029501561343391,Ensemble (static)
2016-05-29,2,12.97,13.919592601281826,Ensemble (static)
2016-05-29,3,13.17,13.385673125377496,Ensemble (static)
2016-05-29,4,8.9,12.521623878915866,Ensemble (static)
2016-05-29,5,6.16,11.572662588840913,Ensemble (static)
2016-05-29,6,10.58,8.436358133287456,Ensemble (static)
2016-05-29,7,13.87,8.56893310593264,Ensemble (static)
2016-05-29,8,14.67,11.041773038672812,Ensemble (static)
2016-05-29,9,15.23,13.556505355905738,Ensemble (static)
2016-05-29,10,12.87,15.000868557937448,Ensemble (static)
2016-05-29,11,14.03,15.814452952382707,Ensemble (static)
2016-05-29,12,10.46,13.080438395688484,Ensemble (static)
2016-05-29,13,8.57,8.927535742491788,Ensemble (static)
2016-05-29,14,4.6,7.868699549955327,Ensemble (static)
2016-05-29,15,3.78,5.581349977284573,Ensemble (static)
2016-05-29,16,5.32,7.435206492481445,Ensemble (static)
2016-05-29,17,8.42,9.42563209089474,Ensemble (static)
2016-05-29,18,18.08,13.237076558179822,Ensemble (static)
2016-05-29,19,21.88,17.462208701133537,Ensemble (static)
2016-05-29,20,22.77,19.776723393078726,Ensemble (static)
2016-05-29,21,23.04,20.662516144938323,Ensemble (static)
2016-05-29,22,23.1,21.762060930598516,Ensemble (static)
2016-05-29,23,19.73,16.825173282853118,Ensemble (static)
2016-05-30,0,18.07,16.9061208282511,Ensemble (static)
2016-05-30,1,13.87,15.232441807810615,Ensemble (static)
2016-05-30,2,12.27,13.581323612798464,Ensemble (static)
2016-05-30,3,11.28,12.41043673288572,Ensemble (static)
2016-05-30,4,11.86,12.105163028788507,Ensemble (static)
2016-05-30,5,18.01,16.09428277453976,Ensemble (static)
2016-05-30,6,26.16,25.549793314876666,Ensemble (static)
2016-05-30,7,34.94,32.78867314615205,Ensemble (static)
2016-05-30,8,35.25,34.640441498086076,Ensemble (static)
2016-05-30,9,35.43,31.50631139031551,Ensemble (static)
2016-05-30,10,34.79,28.494462556560666,Ensemble (static)
2016-05-30,11,34.25,28.045196142900657,Ensemble (static)
2016-05-30,12,29.0,25.557073979241217,Ensemble (static)
2016-05-30,13,26.33,24.603138994167814,Ensemble (static)
2016-05-30,14,25.08,24.356038560187464,Ensemble (static)
2016-05-30,15,24.67,24.06744772649403,Ensemble (static)
2016-05-30,16,25.06,24.625731637312533,Ensemble (static)
2016-05-30,17,25.47,27.41513692211938,Ensemble (static)
2016-05-30,18,28.74,29.49498201218669,Ensemble (static)
2016-05-30,19,28.99,32.266957658211,Ensemble (static)
2016-05-30,20,25.48,31.040469741834855,Ensemble (static)
2016-05-30,21,24.68,28.701467254536396,Ensemble (static)
2016-05-30,22,23.9,26.068989324911264,Ensemble (static)
2016-05-30,23,21.94,20.457979443008817,Ensemble (static)
2016-05-31,0,21.17,21.156392850177788,Ensemble (static)
2016-05-31,1,19.25,19.673024503846438,Ensemble (static)
2016-05-31,2,16.44,18.345192510315783,Ensemble (static)
2016-05-31,3,16.09,18.063887823668214,Ensemble (static)
2016-05-31,4,17.31,18.62210857493017,Ensemble (static)
2016-05-31,5,20.98,20.93720920267316,Ensemble (static)
2016-05-31,6,24.52,27.51660189346859,Ensemble (static)
2016-05-31,7,32.93,34.457713682740746,Ensemble (static)
2016-05-31,8,35.81,35.90330937827322,Ensemble (static)
2016-05-31,9,35.47,34.459370416154705,Ensemble (static)
2016-05-31,10,34.94,32.802680995612576,Ensemble (static)
2016-05-31,11,35.8,33.307456746807084,Ensemble (static)
2016-05-31,12,32.78,31.517424882841137,Ensemble (static)
2016-05-31,13,30.94,30.594688007768973,Ensemble (static)
2016-05-31,14,30.57,30.461445088397184,Ensemble (static)
2016-05-31,15,28.82,30.619832221082834,Ensemble (static)
2016-05-31,16,29.26,30.560849334032163,Ensemble (static)
2016-05-31,17,32.37,33.51701293872786,Ensemble (static)
2016-05-31,18,34.94,36.36390444128408,Ensemble (static)
2016-05-31,19,35.92,37.43009595899477,Ensemble (static)
2016-05-31,20,32.95,35.47186324439126,Ensemble (static)
2016-05-31,21,31.98,33.30850870499427,Ensemble (static)
2016-05-31,22,30.78,32.09718646137724,Ensemble (static)
2016-05-31,23,26.15,27.199058711107796,Ensemble (static)
2016-06-01,0,24.0,23.69317021451184,Ensemble (static)
2016-06-01,1,22.23,21.69985466556366,Ensemble (static)
2016-06-01,2,21.07,19.582805461810953,Ensemble (static)
2016-06-01,3,20.08,18.78902265934609,Ensemble (static)
2016-06-01,4,20.18,19.21474107290652,Ensemble (static)
2016-06-01,5,23.1,22.018471898868757,Ensemble (static)
2016-06-01,6,29.9,28.405852613473026,Ensemble (static)
2016-06-01,7,37.49,35.286084087231536,Ensemble (static)
2016-06-01,8,40.87,38.36742630472049,Ensemble (static)
2016-06-01,9,41.0,37.62337546550136,Ensemble (static)
2016-06-01,10,40.44,36.19045174317059,Ensemble (static)
2016-06-01,11,40.51,36.313321074389165,Ensemble (static)
2016-06-01,12,36.64,32.40162922404864,Ensemble (static)
2016-06-01,13,32.11,30.648962617000734,Ensemble (static)
2016-06-01,14,30.9,29.15384484099433,Ensemble (static)
2016-06-01,15,28.96,27.218365950591494,Ensemble (static)
2016-06-01,16,28.12,27.12115517475557,Ensemble (static)
2016-06-01,17,30.11,27.56908599923468,Ensemble (static)
2016-06-01,18,32.66,29.034384465022608,Ensemble (static)
2016-06-01,19,32.92,31.005309265824216,Ensemble (static)
2016-06-01,20,30.95,29.25016673825618,Ensemble (static)
2016-06-01,21,29.57,27.973438360718866,Ensemble (static)
2016-06-01,22,30.9,26.2525923474324,Ensemble (static)
2016-06-01,23,26.64,23.12156569212112,Ensemble (static)
2016-06-02,0,21.96,23.698948019847478,Ensemble (static)
2016-06-02,1,20.75,22.365247460188012,Ensemble (static)
2016-06-02,2,20.06,21.256373006173614,Ensemble (static)
2016-06-02,3,20.0,20.356834609527784,Ensemble (static)
2016-06-02,4,20.0,20.440831013475197,Ensemble (static)
2016-06-02,5,22.37,22.905297000748376,Ensemble (static)
2016-06-02,6,29.03,30.05726923386055,Ensemble (static)
2016-06-02,7,37.97,37.42313882183865,Ensemble (static)
2016-06-02,8,39.54,39.458403955880044,Ensemble (static)
2016-06-02,9,37.98,38.331582583187995,Ensemble (static)
2016-06-02,10,37.09,35.82200295888816,Ensemble (static)
2016-06-02,11,36.37,35.909340015497555,Ensemble (static)
2016-06-02,12,32.08,33.244811078009285,Ensemble (static)
2016-06-02,13,28.67,31.224609219963884,Ensemble (static)
2016-06-02,14,26.68,29.870011489247318,Ensemble (static)
2016-06-02,15,25.95,29.157315436801813,Ensemble (static)
2016-06-02,16,25.92,29.377678761131566,Ensemble (static)
2016-06-02,17,28.22,32.80085882782333,Ensemble (static)
2016-06-02,18,31.84,35.05677583864118,Ensemble (static)
2016-06-02,19,32.96,35.86076692256378,Ensemble (static)
2016-06-02,20,31.96,34.6099626572432,Ensemble (static)
2016-06-02,21,29.46,32.448113428465064,Ensemble (static)
2016-06-02,22,29.16,31.98401212999093,Ensemble (static)
2016-06-02,23,24.59,27.089395959240164,Ensemble (static)
2016-06-03,0,24.1,23.257671769914584,Ensemble (static)
2016-06-03,1,21.68,21.49168985645471,Ensemble (static)
2016-06-03,2,21.22,20.335677479078875,Ensemble (static)
2016-06-03,3,20.64,20.125359151599355,Ensemble (static)
2016-06-03,4,20.9,19.840615798688475,Ensemble (static)
2016-06-03,5,22.5,22.264642327160846,Ensemble (static)
2016-06-03,6,27.46,28.76010355871782,Ensemble (static)
2016-06-03,7,35.45,36.12124389327972,Ensemble (static)
2016-06-03,8,40.08,37.57379804577458,Ensemble (static)
2016-06-03,9,39.93,36.536772361935235,Ensemble (static)
2016-06-03,10,36.44,34.184773032196425,Ensemble (static)
2016-06-03,11,35.64,33.92319268229417,Ensemble (static)
2016-06-03,12,30.92,30.33716186330746,Ensemble (static)
2016-06-03,13,27.77,28.034342246906785,Ensemble (static)
2016-06-03,14,25.28,26.70797568724708,Ensemble (static)
2016-06-03,15,25.26,26.382960193967964,Ensemble (static)
2016-06-03,16,25.49,26.405412614214853,Ensemble (static)
2016-06-03,17,28.0,29.0083297283531,Ensemble (static)
2016-06-03,18,31.82,31.78839448677727,Ensemble (static)
2016-06-03,19,33.61,33.43628414698999,Ensemble (static)
2016-06-03,20,31.98,32.51292501640139,Ensemble (static)
2016-06-03,21,30.66,31.14061923830687,Ensemble (static)
2016-06-03,22,32.16,30.841156876291155,Ensemble (static)
2016-06-03,23,28.94,26.63402257253859,Ensemble (static)
2016-06-04,0,23.72,26.95076640880037,Ensemble (static)
2016-06-04,1,23.21,23.494639050155765,Ensemble (static)
2016-06-04,2,21.63,22.845275388740554,Ensemble (static)
2016-06-04,3,21.29,22.037134934927916,Ensemble (static)
2016-06-04,4,21.26,21.396409942652785,Ensemble (static)
2016-06-04,5,21.3,21.036342496998465,Ensemble (static)
2016-06-04,6,21.53,21.680354021741536,Ensemble (static)
2016-06-04,7,23.5,23.971113716230793,Ensemble (static)
2016-06-04,8,27.49,26.12858338161878,Ensemble (static)
2016-06-04,9,28.98,27.429294594928578,Ensemble (static)
2016-06-04,10,26.56,25.807912419881745,Ensemble (static)
2016-06-04,11,26.91,24.763780827708104,Ensemble (static)
2016-06-04,12,25.73,23.441468910841156,Ensemble (static)
2016-06-04,13,22.78,21.49884182972133,Ensemble (static)
2016-06-04,14,21.58,20.095368454693006,Ensemble (static)
2016-06-04,15,21.41,20.212246354613725,Ensemble (static)
2016-06-04,16,21.53,20.594385114298717,Ensemble (static)
2016-06-04,17,25.29,23.82401649951605,Ensemble (static)
2016-06-04,18,28.19,27.974090479260155,Ensemble (static)
2016-06-04,19,30.07,29.995914136845748,Ensemble (static)
2016-06-04,20,29.87,30.191957268995683,Ensemble (static)
2016-06-04,21,29.88,29.905072341071815,Ensemble (static)
2016-06-04,22,30.99,30.76915240264213,Ensemble (static)
2016-06-04,23,28.88,27.425427903735134,Ensemble (static)
2016-06-05,0,24.43,25.31346323708834,Ensemble (static)
2016-06-05,1,22.0,21.80756735414766,Ensemble (static)
2016-06-05,2,20.08,21.041575761333903,Ensemble (static)
2016-06-05,3,19.08,19.45917440636055,Ensemble (static)
2016-06-05,4,18.03,18.64091066384293,Ensemble (static)
2016-06-05,5,16.61,17.466878332170324,Ensemble (static)
2016-06-05,6,16.09,16.174143957288752,Ensemble (static)
2016-06-05,7,17.78,16.691299223118197,Ensemble (static)
2016-06-05,8,17.89,18.159388419769748,Ensemble (static)
2016-06-05,9,17.08,19.296290208886646,Ensemble (static)
2016-06-05,10,17.84,17.835670776382482,Ensemble (static)
2016-06-05,11,18.48,17.537818387252774,Ensemble (static)
2016-06-05,12,17.94,16.504516397698282,Ensemble (static)
2016-06-05,13,15.15,14.16897584600378,Ensemble (static)
2016-06-05,14,14.47,12.695898188337683,Ensemble (static)
2016-06-05,15,14.03,13.442415313353965,Ensemble (static)
2016-06-05,16,14.54,14.86654578152184,Ensemble (static)
2016-06-05,17,18.62,18.777385707437855,Ensemble (static)
2016-06-05,18,23.91,24.621152775690014,Ensemble (static)
2016-06-05,19,26.92,28.90033296189189,Ensemble (static)
2016-06-05,20,28.85,29.472257490286566,Ensemble (static)
2016-06-05,21,29.14,30.41670657666555,Ensemble (static)
2016-06-05,22,30.74,31.712725860037892,Ensemble (static)
2016-06-05,23,27.93,27.597987379162753,Ensemble (static)
2016-06-06,0,24.59,24.790681529781438,Ensemble (static)
2016-06-06,1,22.76,22.69110278431684,Ensemble (static)
2016-06-06,2,21.87,21.0364966171513,Ensemble (static)
2016-06-06,3,21.19,20.181678798625178,Ensemble (static)
2016-06-06,4,21.15,19.836396265741215,Ensemble (static)
2016-06-06,5,22.71,22.230743619129413,Ensemble (static)
2016-06-06,6,29.98,29.71840904667467,Ensemble (static)
2016-06-06,7,36.16,36.32660883458457,Ensemble (static)
2016-06-06,8,37.82,36.76273962586704,Ensemble (static)
2016-06-06,9,34.94,33.37570453449915,Ensemble (static)
2016-06-06,10,32.57,29.501838475637463,Ensemble (static)
2016-06-06,11,31.93,29.445324313365372,Ensemble (static)
2016-06-06,12,28.63,27.16118236880581,Ensemble (static)
2016-06-06,13,28.08,25.89779784698402,Ensemble (static)
2016-06-06,14,28.78,25.37721360409579,Ensemble (static)
2016-06-06,15,29.63,26.231481436301287,Ensemble (static)
2016-06-06,16,30.99,27.63701620097602,Ensemble (static)
2016-06-06,17,34.68,31.136883579536146,Ensemble (static)
2016-06-06,18,38.76,34.30896824460351,Ensemble (static)
2016-06-06,19,41.06,36.09220457980125,Ensemble (static)
2016-06-06,20,37.31,34.708250686899056,Ensemble (static)
2016-06-06,21,34.2,32.72111885161934,Ensemble (static)
2016-06-06,22,33.81,31.564248172226037,Ensemble (static)
2016-06-06,23,28.79,27.070614207251243,Ensemble (static)
2016-06-07,0,24.85,26.984763510122413,Ensemble (static)
2016-06-07,1,23.34,24.92204405820517,Ensemble (static)
2016-06-07,2,22.59,24.299053934029587,Ensemble (static)
2016-06-07,3,21.58,22.831785667689324,Ensemble (static)
2016-06-07,4,21.67,23.305326620628904,Ensemble (static)
2016-06-07,5,22.09,24.8075541249304,Ensemble (static)
2016-06-07,6,29.68,30.763990698782834,Ensemble (static)
2016-06-07,7,35.82,37.86700716842925,Ensemble (static)
2016-06-07,8,39.48,39.42991019855677,Ensemble (static)
2016-06-07,9,34.49,36.37524345829209,Ensemble (static)
2016-06-07,10,29.15,32.711661672129345,Ensemble (static)
2016-06-07,11,28.8,32.3589093603872,Ensemble (static)
2016-06-07,12,25.94,30.45157261383094,Ensemble (static)
2016-06-07,13,25.59,29.127383020486615,Ensemble (static)
2016-06-07,14,25.18,28.61642564808801,Ensemble (static)
2016-06-07,15,26.41,30.01261148035679,Ensemble (static)
2016-06-07,16,27.53,31.166504142851316,Ensemble (static)
2016-06-07,17,32.13,35.39180016212935,Ensemble (static)
2016-06-07,18,36.02,38.26643757509228,Ensemble (static)
2016-06-07,19,38.48,41.47707953980399,Ensemble (static)
2016-06-07,20,34.9,39.72160053164614,Ensemble (static)
2016-06-07,21,32.97,37.12587441702736,Ensemble (static)
2016-06-07,22,32.59,37.00549631443991,Ensemble (static)
2016-06-07,23,27.54,31.222179878276595,Ensemble (static)
2016-06-08,0,25.98,26.354705808277156,Ensemble (static)
2016-06-08,1,23.89,24.754283961346594,Ensemble (static)
2016-06-08,2,22.83,23.05134041090205,Ensemble (static)
2016-06-08,3,21.68,22.293477262008494,Ensemble (static)
2016-06-08,4,21.54,21.869732933062984,Ensemble (static)
2016-06-08,5,23.38,24.06576435416029,Ensemble (static)
2016-06-08,6,28.21,30.916572395668652,Ensemble (static)
2016-06-08,7,35.07,37.82562436664238,Ensemble (static)
2016-06-08,8,41.31,39.6104180814325,Ensemble (static)
2016-06-08,9,37.33,36.603509202099204,Ensemble (static)
2016-06-08,10,34.25,32.35781897327884,Ensemble (static)
2016-06-08,11,32.99,30.377144970788397,Ensemble (static)
2016-06-08,12,28.52,27.089971300226395,Ensemble (static)
2016-06-08,13,27.6,25.190609729657623,Ensemble (static)
2016-06-08,14,27.18,23.969631442595468,Ensemble (static)
2016-06-08,15,26.37,24.499978794054023,Ensemble (static)
2016-06-08,16,26.0,24.417007079240673,Ensemble (static)
2016-06-08,17,28.24,27.315401486804383,Ensemble (static)
2016-06-08,18,30.68,29.61792401665601,Ensemble (static)
2016-06-08,19,32.9,32.5358538972285,Ensemble (static)
2016-06-08,20,32.12,31.637697022445103,Ensemble (static)
2016-06-08,21,32.55,30.777014121978592,Ensemble (static)
2016-06-08,22,30.9,29.791797018829673,Ensemble (static)
2016-06-08,23,26.5,24.702522884232465,Ensemble (static)
2016-06-09,0,23.67,24.68943122976288,Ensemble (static)
2016-06-09,1,21.87,23.10620253159152,Ensemble (static)
2016-06-09,2,20.81,22.353868733661756,Ensemble (static)
2016-06-09,3,20.58,21.87451755153929,Ensemble (static)
2016-06-09,4,21.11,22.87522119637571,Ensemble (static)
2016-06-09,5,23.06,24.46588023094914,Ensemble (static)
2016-06-09,6,28.03,30.91669917991146,Ensemble (static)
2016-06-09,7,33.97,39.03588259811713,Ensemble (static)
2016-06-09,8,43.08,41.887345337381376,Ensemble (static)
2016-06-09,9,44.0,41.0189432993094,Ensemble (static)
2016-06-09,10,42.89,39.37265857500162,Ensemble (static)
2016-06-09,11,41.4,38.605941126795265,Ensemble (static)
2016-06-09,12,34.99,34.98365135750949,Ensemble (static)
2016-06-09,13,33.93,32.26575847827273,Ensemble (static)
2016-06-09,14,30.2,30.022922629747853,Ensemble (static)
2016-06-09,15,27.34,27.40172434253997,Ensemble (static)
2016-06-09,16,27.01,27.60028807595439,Ensemble (static)
2016-06-09,17,28.84,28.786934112294727,Ensemble (static)
2016-06-09,18,32.95,31.423792926490897,Ensemble (static)
2016-06-09,19,34.94,33.80927887070689,Ensemble (static)
2016-06-09,20,33.7,33.91906237410833,Ensemble (static)
2016-06-09,21,31.51,32.17787999074528,Ensemble (static)
2016-06-09,22,30.49,32.474013767257716,Ensemble (static)
2016-06-09,23,25.89,27.550966531248992,Ensemble (static)
2016-06-10,0,23.55,23.47475503546798,Ensemble (static)
2016-06-10,1,21.57,20.963289486531707,Ensemble (static)
2016-06-10,2,21.03,18.794570127817057,Ensemble (static)
2016-06-10,3,19.91,17.769640087161893,Ensemble (static)
2016-06-10,4,19.16,18.054243936156933,Ensemble (static)
2016-06-10,5,20.97,19.991200195703712,Ensemble (static)
2016-06-10,6,27.25,25.46592141581869,Ensemble (static)
2016-06-10,7,33.94,32.2755220568499,Ensemble (static)
2016-06-10,8,35.95,33.20946987281548,Ensemble (static)
2016-06-10,9,30.97,28.81219446763228,Ensemble (static)
2016-06-10,10,24.68,24.39281003647529,Ensemble (static)
2016-06-10,11,24.47,23.172661762557276,Ensemble (static)
2016-06-10,12,22.52,20.27392363135578,Ensemble (static)
2016-06-10,13,21.37,19.441105748744015,Ensemble (static)
2016-06-10,14,21.06,18.71829740504682,Ensemble (static)
2016-06-10,15,21.8,20.0918708509507,Ensemble (static)
2016-06-10,16,23.09,20.91277255843522,Ensemble (static)
2016-06-10,17,26.29,24.00080517640464,Ensemble (static)
2016-06-10,18,30.01,28.894222735215564,Ensemble (static)
2016-06-10,19,32.85,32.9578905854967,Ensemble (static)
2016-06-10,20,32.06,33.055872466768264,Ensemble (static)
2016-06-10,21,31.67,33.18153205876443,Ensemble (static)
2016-06-10,22,32.86,33.879062217934944,Ensemble (static)
2016-06-10,23,29.45,29.175084435950964,Ensemble (static)
2016-06-11,0,26.14,27.776395244569294,Ensemble (static)
2016-06-11,1,24.2,25.494455671118587,Ensemble (static)
2016-06-11,2,23.01,23.745805176682783,Ensemble (static)
2016-06-11,3,21.57,24.04670865125467,Ensemble (static)
2016-06-11,4,21.71,23.400730353816215,Ensemble (static)
2016-06-11,5,21.25,22.784569705170412,Ensemble (static)
2016-06-11,6,21.82,22.369269408757027,Ensemble (static)
2016-06-11,7,22.85,24.907477824573007,Ensemble (static)
2016-06-11,8,26.06,27.837934638410367,Ensemble (static)
2016-06-11,9,29.47,30.555331645236137,Ensemble (static)
2016-06-11,10,29.46,29.76484973407843,Ensemble (static)
2016-06-11,11,30.03,29.032227080860515,Ensemble (static)
2016-06-11,12,28.49,28.99690787317315,Ensemble (static)
2016-06-11,13,25.69,26.237428495852825,Ensemble (static)
2016-06-11,14,23.85,25.19027533403253,Ensemble (static)
2016-06-11,15,23.8,24.72737593249289,Ensemble (static)
2016-06-11,16,24.06,24.34708234483965,Ensemble (static)
2016-06-11,17,27.92,26.92210457458083,Ensemble (static)
2016-06-11,18,30.23,29.537684936217893,Ensemble (static)
2016-06-11,19,31.47,31.219018564087033,Ensemble (static)
2016-06-11,20,31.85,30.219842435099153,Ensemble (static)
2016-06-11,21,29.47,30.623425952775133,Ensemble (static)
2016-06-11,22,30.94,30.916265210861695,Ensemble (static)
2016-06-11,23,27.73,27.415026094879444,Ensemble (static)
2016-06-12,0,22.74,23.38289935760965,Ensemble (static)
2016-06-12,1,18.6,20.32272325887364,Ensemble (static)
2016-06-12,2,18.58,19.081717560075468,Ensemble (static)
2016-06-12,3,18.58,18.059725647908344,Ensemble (static)
2016-06-12,4,18.54,17.656290651070663,Ensemble (static)
2016-06-12,5,17.5,16.76577517393308,Ensemble (static)
2016-06-12,6,17.58,15.711831922925178,Ensemble (static)
2016-06-12,7,19.16,16.122856333329786,Ensemble (static)
2016-06-12,8,21.57,19.11963584289786,Ensemble (static)
2016-06-12,9,22.91,22.51046600319286,Ensemble (static)
2016-06-12,10,21.19,23.87299484440858,Ensemble (static)
2016-06-12,11,25.3,26.171530203287833,Ensemble (static)
2016-06-12,12,22.94,24.46308093461689,Ensemble (static)
2016-06-12,13,19.16,21.031803681946933,Ensemble (static)
2016-06-12,14,18.53,18.828049489989773,Ensemble (static)
2016-06-12,15,19.07,17.787996655047387,Ensemble (static)
2016-06-12,16,21.06,18.079581634108294,Ensemble (static)
2016-06-12,17,23.93,19.563087104573135,Ensemble (static)
2016-06-12,18,27.52,24.092476802573525,Ensemble (static)
2016-06-12,19,29.78,26.75264694742947,Ensemble (static)
2016-06-12,20,31.33,28.166617913245577,Ensemble (static)
2016-06-12,21,29.4,28.44512804847787,Ensemble (static)
2016-06-12,22,29.81,29.37605535245035,Ensemble (static)
2016-06-12,23,23.24,25.796967270890693,Ensemble (static)
2016-06-13,0,21.34,22.6239824923275,Ensemble (static)
2016-06-13,1,19.46,20.91872994467154,Ensemble (static)
2016-06-13,2,17.63,19.25522676027749,Ensemble (static)
2016-06-13,3,18.37,18.70528536167304,Ensemble (static)
2016-06-13,4,18.57,19.349416161732687,Ensemble (static)
2016-06-13,5,21.03,21.95367316017498,Ensemble (static)
2016-06-13,6,27.31,30.538881935367545,Ensemble (static)
2016-06-13,7,33.49,38.10140163719703,Ensemble (static)
2016-06-13,8,37.13,42.31575259897724,Ensemble (static)
2016-06-13,9,39.91,40.693250497278314,Ensemble (static)
2016-06-13,10,38.17,40.055602320087104,Ensemble (static)
2016-06-13,11,39.09,41.884616926093706,Ensemble (static)
2016-06-13,12,34.23,38.97971128820228,Ensemble (static)
2016-06-13,13,32.32,36.70144210750245,Ensemble (static)
2016-06-13,14,31.68,35.25254145228256,Ensemble (static)
2016-06-13,15,30.89,33.63655747032173,Ensemble (static)
2016-06-13,16,29.38,33.7056740772024,Ensemble (static)
2016-06-13,17,30.45,35.25734416214005,Ensemble (static)
2016-06-13,18,31.75,35.9946468883633,Ensemble (static)
2016-06-13,19,32.97,37.18447067042954,Ensemble (static)
2016-06-13,20,32.58,36.040920412179425,Ensemble (static)
2016-06-13,21,29.98,33.69987747090476,Ensemble (static)
2016-06-13,22,29.31,32.31846347231725,Ensemble (static)
2016-06-13,23,26.14,27.388845309445276,Ensemble (static)
2016-06-14,0,24.82,24.56039816419474,Ensemble (static)
2016-06-14,1,22.76,23.064412670518045,Ensemble (static)
2016-06-14,2,21.88,21.41233709411359,Ensemble (static)
2016-06-14,3,21.64,21.09422647714847,Ensemble (static)
2016-06-14,4,22.04,21.700656116250645,Ensemble (static)
2016-06-14,5,23.0,23.472531695927604,Ensemble (static)
2016-06-14,6,27.4,29.84159789517635,Ensemble (static)
2016-06-14,7,35.29,36.2845756342328,Ensemble (static)
2016-06-14,8,38.39,40.329635037972096,Ensemble (static)
2016-06-14,9,38.44,38.75230017306984,Ensemble (static)
2016-06-14,10,37.25,39.15555659400816,Ensemble (static)
2016-06-14,11,35.83,38.99186159646335,Ensemble (static)
2016-06-14,12,32.0,35.26380928514082,Ensemble (static)
2016-06-14,13,29.37,33.786497189381464,Ensemble (static)
2016-06-14,14,27.55,31.93026860793495,Ensemble (static)
2016-06-14,15,27.38,31.410981653165074,Ensemble (static)
2016-06-14,16,28.64,30.826305482172977,Ensemble (static)
