origin,hour,y_true,y_pred,model
2016-04-11,0,16.35,16.11225527627354,LEAR window-ensemble
2016-04-11,1,13.7,15.227505383559409,LEAR window-ensemble
2016-04-11,2,12.81,14.718852613759964,LEAR window-ensemble
2016-04-11,3,10.66,13.160240729024597,LEAR window-ensemble
2016-04-11,4,13.09,13.821508432410713,LEAR window-ensemble
2016-04-11,5,18.55,18.120795079336496,LEAR window-ensemble
2016-04-11,6,25.49,29.13913494443817,LEAR window-ensemble
2016-04-11,7,32.0,35.32812651833794,LEAR window-ensemble
2016-04-11,8,34.61,35.597230530047575,LEAR window-ensemble
2016-04-11,9,28.98,29.761992166943408,LEAR window-ensemble
2016-04-11,10,25.63,24.476016748079537,LEAR window-ensemble
2016-04-11,11,23.1,21.95095383380488,LEAR window-ensemble
2016-04-11,12,22.59,20.240195293147096,LEAR window-ensemble
2016-04-11,13,22.51,20.25453081156911,LEAR window-ensemble
2016-04-11,14,22.12,19.39514215849299,LEAR window-ensemble
2016-04-11,15,21.83,19.885139603551806,LEAR window-ensemble
2016-04-11,16,22.11,20.532374341960274,LEAR window-ensemble
2016-04-11,17,23.68,24.830186207985705,LEAR window-ensemble
2016-04-11,18,28.47,26.333833834328345,LEAR window-ensemble
2016-04-11,19,31.27,29.962397820386883,LEAR window-ensemble
2016-04-11,20,32.56,31.821461443114288,LEAR window-ensemble
2016-04-11,21,31.49,28.946318287839453,LEAR window-ensemble
2016-04-11,22,27.86,25.674779679330296,LEAR window-ensemble
2016-04-11,23,24.8,21.57929836732822,LEAR window-ensemble
2016-04-12,0,22.8,22.436226913527477,LEAR window-ensemble
2016-04-12,1,22.2,20.54440809422909,LEAR window-ensemble
2016-04-12,2,21.69,19.584282526004372,LEAR window-ensemble
2016-04-12,3,21.05,18.549609861026696,LEAR window-ensemble
2016-04-12,4,21.32,19.614770980088746,LEAR window-ensemble
2016-04-12,5,22.15,22.720304049681726,LEAR window-ensemble
2016-04-12,6,28.98,29.402383567739527,LEAR window-ensemble
2016-04-12,7,36.0,36.72145171398627,LEAR window-ensemble
2016-04-12,8,38.94,39.36763031125872,LEAR window-ensemble
2016-04-12,9,37.6,37.633337731148856,LEAR window-ensemble
2016-04-12,10,34.0,35.43954184383752,LEAR window-ensemble
2016-04-12,11,31.02,34.406940314410335,LEAR window-ensemble
2016-04-12,12,27.97,32.08167304990684,LEAR window-ensemble
2016-04-12,13,26.41,30.661444834953066,LEAR window-ensemble
2016-04-12,14,24.59,29.840114055324474,LEAR window-ensemble
2016-04-12,15,24.18,30.081749993363438,LEAR window-ensemble
2016-04-12,16,25.13,30.48591762060465,LEAR window-ensemble
2016-04-12,17,27.26,34.253159374233846,LEAR window-ensemble
2016-04-12,18,31.32,38.011999811923346,LEAR window-ensemble
2016-04-12,19,34.62,40.22069864522078,LEAR window-ensemble
2016-04-12,20,34.95,40.896026541538134,LEAR window-ensemble
2016-04-12,21,32.24,37.663923904212325,LEAR window-ensemble
2016-04-12,22,30.0,33.46810706352181,LEAR window-ensemble
2016-04-12,23,24.1,29.15177978999254,LEAR window-ensemble
2016-04-13,0,22.93,25.540517451932338,LEAR window-ensemble
2016-04-13,1,21.68,24.35629006460224,LEAR window-ensemble
2016-04-13,2,21.68,23.725814089599275,LEAR window-ensemble
2016-04-13,3,21.41,22.79214292273314,LEAR window-ensemble
2016-04-13,4,21.71,23.542045393111742,LEAR window-ensemble
2016-04-13,5,22.77,24.887340308400454,LEAR window-ensemble
2016-04-13,6,31.35,31.7295474173321,LEAR window-ensemble
2016-04-13,7,34.99,37.45094019351173,LEAR window-ensemble
2016-04-13,8,39.41,39.98540547497833,LEAR window-ensemble
2016-04-13,9,35.06,37.313118657645425,LEAR window-ensemble
2016-04-13,10,33.23,35.211225456988345,LEAR window-ensemble
2016-04-13,11,31.94,34.42474321446339,LEAR window-ensemble
2016-04-13,12,28.9,32.454910199977036,LEAR window-ensemble
2016-04-13,13,27.01,31.74668018845464,LEAR window-ensemble
2016-04-13,14,25.96,30.805480387166924,LEAR window-ensemble
2016-04-13,15,26.0,30.004854759118786,LEAR window-ensemble
2016-04-13,16,26.33,29.24073295293207,LEAR window-ensemble
2016-04-13,17,29.0,31.889628168610667,LEAR window-ensemble
2016-04-13,18,32.37,33.67802398209143,LEAR window-ensemble
2016-04-13,19,33.86,35.71843935137528,LEAR window-ensemble
2016-04-13,20,34.42,37.131825528359784,LEAR window-ensemble
2016-04-13,21,31.31,34.41964322204875,LEAR window-ensemble
2016-04-13,22,28.0,32.32631463786811,LEAR window-ensemble
2016-04-13,23,23.59,27.677857898572995,LEAR window-ensemble
2016-04-14,0,23.35,26.037947062779097,LEAR window-ensemble
2016-04-14,1,21.93,24.205012967120066,LEAR window-ensemble
2016-04-14,2,21.18,23.741804736392453,LEAR window-ensemble
2016-04-14,3,20.94,22.604931095721547,LEAR window-ensemble
2016-04-14,4,21.06,23.23378677829269,LEAR window-ensemble
2016-04-14,5,21.74,25.21352999312263,LEAR window-ensemble
2016-04-14,6,27.0,32.865396348440115,LEAR window-ensemble
2016-04-14,7,32.03,39.91923652585792,LEAR window-ensemble
2016-04-14,8,37.28,42.184851672618066,LEAR window-ensemble
2016-04-14,9,34.59,38.29772585177278,LEAR window-ensemble
2016-04-14,10,30.91,35.44973441824385,LEAR window-ensemble
2016-04-14,11,28.08,33.30798463729107,LEAR window-ensemble
2016-04-14,12,26.4,30.073018756476237,LEAR window-ensemble
2016-04-14,13,25.05,28.22868042051823,LEAR window-ensemble
2016-04-14,14,23.83,27.189712394876455,LEAR window-ensemble
2016-04-14,15,23.44,26.93751174936736,LEAR window-ensemble
2016-04-14,16,23.22,25.91951845987615,LEAR window-ensemble
2016-04-14,17,24.2,29.210371762616752,LEAR window-ensemble
2016-04-14,18,27.25,33.197454931698424,LEAR window-ensemble
2016-04-14,19,32.51,37.181686779344794,LEAR window-ensemble
2016-04-14,20,31.98,38.53895651101625,LEAR window-ensemble
2016-04-14,21,31.53,35.552876415258005,LEAR window-ensemble
2016-04-14,22,28.33,32.5219916456476,LEAR window-ensemble
2016-04-14,23,23.9,27.446964961029956,LEAR window-ensemble
2016-04-15,0,22.1,22.32404025866927,LEAR window-ensemble
2016-04-15,1,21.31,19.714121565125364,LEAR window-ensemble
2016-04-15,2,20.45,18.00593288253988,LEAR window-ensemble
2016-04-15,3,20.14,17.245754800091103,LEAR window-ensemble
2016-04-15,4,20.34,17.727789621240447,LEAR window-ensemble
2016-04-15,5,21.08,19.002247257070067,LEAR window-ensemble
2016-04-15,6,25.0,25.70830010482093,LEAR window-ensemble
2016-04-15,7,31.69,31.687368102555457,LEAR window-ensemble
2016-04-15,8,34.7,34.18327764131239,LEAR window-ensemble
2016-04-15,9,33.02,32.331764676314904,LEAR window-ensemble
2016-04-15,10,30.98,32.269236726816494,LEAR window-ensemble
2016-04-15,11,29.94,31.42247913200108,LEAR window-ensemble
2016-04-15,12,28.0,28.389328491541658,LEAR window-ensemble
2016-04-15,13,23.82,24.17549597685761,LEAR window-ensemble
2016-04-15,14,22.81,19.844506576387484,LEAR window-ensemble
2016-04-15,15,21.36,17.467605754277283,LEAR window-ensemble
2016-04-15,16,21.32,14.873121143735805,LEAR window-ensemble
2016-04-15,17,22.51,11.16899431795202,LEAR window-ensemble
2016-04-15,18,23.94,7.0422780190235486,LEAR window-ensemble
2016-04-15,19,26.34,12.52043268996583,LEAR window-ensemble
2016-04-15,20,28.08,22.270308918629176,LEAR window-ensemble
2016-04-15,21,27.08,22.525866733913833,LEAR window-ensemble
2016-04-15,22,25.0,18.469357083147123,LEAR window-ensemble
2016-04-15,23,24.69,18.234555555608946,LEAR window-ensemble
2016-04-16,0,21.3,20.545482946465768,LEAR window-ensemble
2016-04-16,1,19.7,16.528839758544134,LEAR window-ensemble
2016-04-16,2,19.24,14.051803337751831,LEAR window-ensemble
2016-04-16,3,18.28,12.904235332559509,LEAR window-ensemble
2016-04-16,4,17.19,12.589081730873783,LEAR window-ensemble
2016-04-16,5,18.76,13.30778289666431,LEAR window-ensemble
2016-04-16,6,19.46,10.048940299286219,LEAR window-ensemble
2016-04-16,7,19.54,8.011734083998855,LEAR window-ensemble
2016-04-16,8,21.14,11.037542971075968,LEAR window-ensemble
2016-04-16,9,21.64,11.782722301993363,LEAR window-ensemble
2016-04-16,10,19.8,8.562781981211431,LEAR window-ensemble
2016-04-16,11,19.06,7.017103343007562,LEAR window-ensemble
2016-04-16,12,18.05,6.550169677034905,LEAR window-ensemble
2016-04-16,13,14.06,1.6324742441308597,LEAR window-ensemble
2016-04-16,14,13.77,-1.0177472124534788,LEAR window-ensemble
2016-04-16,15,13.19,0.26623442620369175,LEAR window-ensemble
2016-04-16,16,12.69,3.235445582164745,LEAR window-ensemble
2016-04-16,17,14.08,8.070368752227926,LEAR window-ensemble
2016-04-16,18,17.69,10.385927979598726,LEAR window-ensemble
2016-04-16,19,22.05,15.02338433387326,LEAR window-ensemble
2016-04-16,20,23.7,21.85775935225243,LEAR window-ensemble
2016-04-16,21,24.31,22.75582856318939,LEAR window-ensemble
2016-04-16,22,23.94,21.563826529440817,LEAR window-ensemble
2016-04-16,23,20.83,20.591008290981758,LEAR window-ensemble
2016-04-17,0,19.33,19.7068326318536,LEAR window-ensemble
2016-04-17,1,17.74,17.081118065566315,LEAR window-ensemble
2016-04-17,2,15.85,16.7490590540762,LEAR window-ensemble
2016-04-17,3,15.13,16.225775895933182,LEAR window-ensemble
2016-04-17,4,15.15,15.912498296970085,LEAR window-ensemble
2016-04-17,5,14.57,14.706689103667685,LEAR window-ensemble
2016-04-17,6,14.82,12.745050954620904,LEAR window-ensemble
2016-04-17,7,14.57,12.124546429851849,LEAR window-ensemble
2016-04-17,8,16.48,16.377148462261214,LEAR window-ensemble
2016-04-17,9,18.69,17.751266558581676,LEAR window-ensemble
2016-04-17,10,18.69,17.30406351566556,LEAR window-ensemble
2016-04-17,11,18.94,17.580477370618233,LEAR window-ensemble
2016-04-17,12,18.16,15.476447002710284,LEAR window-ensemble
2016-04-17,13,16.16,8.684251307978297,LEAR window-ensemble
2016-04-17,14,13.82,4.569270173263305,LEAR window-ensemble
2016-04-17,15,12.52,-1.2314443536404127,LEAR window-ensemble
2016-04-17,16,13.52,0.2623285677362883,LEAR window-ensemble
2016-04-17,17,16.16,1.1928496706084317,LEAR window-ensemble
2016-04-17,18,19.35,2.6078090347383593,LEAR window-ensemble
2016-04-17,19,21.19,10.332221622438997,LEAR window-ensemble
2016-04-17,20,26.4,21.611919908307073,LEAR window-ensemble
2016-04-17,21,29.65,24.047412818711074,LEAR window-ensemble
2016-04-17,22,30.16,24.06391461990801,LEAR window-ensemble
2016-04-17,23,27.25,19.413364426796996,LEAR window-ensemble
2016-04-18,0,20.92,23.171718079090073,LEAR window-ensemble
2016-04-18,1,20.9,20.0884509378952,LEAR window-ensemble
2016-04-18,2,19.7,18.99011247843491,LEAR window-ensemble
2016-04-18,3,18.9,16.677138926117777,LEAR window-ensemble
2016-04-18,4,19.0,17.072557659285458,LEAR window-ensemble
2016-04-18,5,20.6,20.5472385351557,LEAR window-ensemble
2016-04-18,6,30.0,29.73935068098772,LEAR window-ensemble
2016-04-18,7,37.06,35.48167754843966,LEAR window-ensemble
2016-04-18,8,38.79,35.976022079152685,LEAR window-ensemble
2016-04-18,9,29.27,30.702388405142173,LEAR window-ensemble
2016-04-18,10,24.09,25.719209952783466,LEAR window-ensemble
2016-04-18,11,23.28,23.889690630184475,LEAR window-ensemble
2016-04-18,12,21.14,22.96292340918766,LEAR window-ensemble
2016-04-18,13,20.7,21.653573182779354,LEAR window-ensemble
2016-04-18,14,20.65,21.209844343446036,LEAR window-ensemble
2016-04-18,15,20.49,21.5888083393074,LEAR window-ensemble
2016-04-18,16,20.31,21.90694545355891,LEAR window-ensemble
2016-04-18,17,20.94,24.444965702852393,LEAR window-ensemble
2016-04-18,18,23.19,24.311879240196056,LEAR window-ensemble
2016-04-18,19,25.62,27.34987403617515,LEAR window-ensemble
2016-04-18,20,27.92,30.03541336655428,LEAR window-ensemble
2016-04-18,21,29.03,28.409619393487397,LEAR window-ensemble
2016-04-18,22,22.55,25.39084779858089,LEAR window-ensemble
2016-04-18,23,19.31,20.157401189625304,LEAR window-ensemble
2016-04-19,0,19.32,17.70637447441301,LEAR window-ensemble
2016-04-19,1,18.69,16.383654543291954,LEAR window-ensemble
2016-04-19,2,18.04,15.194748281084102,LEAR window-ensemble
2016-04-19,3,17.49,14.437284912826037,LEAR window-ensemble
2016-04-19,4,18.44,15.427960322837915,LEAR window-ensemble
2016-04-19,5,19.8,18.199837654128086,LEAR window-ensemble
2016-04-19,6,26.93,24.78555866178908,LEAR window-ensemble
2016-04-19,7,29.99,31.215798475973024,LEAR window-ensemble
2016-04-19,8,29.68,33.318249512256294,LEAR window-ensemble
2016-04-19,9,21.96,25.34456064911737,LEAR window-ensemble
2016-04-19,10,20.94,18.835389987765588,LEAR window-ensemble
2016-04-19,11,20.42,15.826092017301084,LEAR window-ensemble
2016-04-19,12,17.79,13.741075360579137,LEAR window-ensemble
2016-04-19,13,15.62,13.497776149575152,LEAR window-ensemble
2016-04-19,14,13.6,13.100228616013954,LEAR window-ensemble
2016-04-19,15,13.68,14.50985208416174,LEAR window-ensemble
2016-04-19,16,15.02,14.9580427346045,LEAR window-ensemble
2016-04-19,17,19.24,18.06226512083002,LEAR window-ensemble
2016-04-19,18,20.76,18.754068376520596,LEAR window-ensemble
2016-04-19,19,23.99,22.047085340750275,LEAR window-ensemble
2016-04-19,20,25.95,26.390165746528304,LEAR window-ensemble
2016-04-19,21,24.87,26.217540800776,LEAR window-ensemble
2016-04-19,22,21.42,21.758757026468395,LEAR window-ensemble
2016-04-19,23,19.33,19.421478354971974,LEAR window-ensemble
2016-04-20,0,19.14,16.625700022831822,LEAR window-ensemble
2016-04-20,1,18.85,15.68552968284347,LEAR window-ensemble
2016-04-20,2,16.5,15.09028107036908,LEAR window-ensemble
2016-04-20,3,17.49,15.167509979526308,LEAR window-ensemble
2016-04-20,4,18.63,16.0456289268661,LEAR window-ensemble
2016-04-20,5,20.0,18.88707030518771,LEAR window-ensemble
2016-04-20,6,25.76,26.215862610190776,LEAR window-ensemble
2016-04-20,7,30.55,31.65416912347984,LEAR window-ensemble
2016-04-20,8,31.91,32.16448222706013,LEAR window-ensemble
2016-04-20,9,26.44,25.777357844225065,LEAR window-ensemble
2016-04-20,10,23.02,21.040499047693316,LEAR window-ensemble
2016-04-20,11,22.43,19.18177097736873,LEAR window-ensemble
2016-04-20,12,21.51,18.60795353167222,LEAR window-ensemble
2016-04-20,13,20.49,18.65942921936518,LEAR window-ensemble
2016-04-20,14,20.89,19.376063190233793,LEAR window-ensemble
2016-04-20,15,21.57,19.989613316318774,LEAR window-ensemble
2016-04-20,16,21.59,21.333969859300105,LEAR window-ensemble
2016-04-20,17,22.89,27.09586912536794,LEAR window-ensemble
2016-04-20,18,27.24,31.82500383514287,LEAR window-ensemble
2016-04-20,19,31.09,36.430169888372944,LEAR window-ensemble
2016-04-20,20,32.16,37.307498344552556,LEAR window-ensemble
2016-04-20,21,30.66,35.52382101327447,LEAR window-ensemble
2016-04-20,22,28.52,32.248408889470895,LEAR window-ensemble
2016-04-20,23,24.5,27.85371438048533,LEAR window-ensemble
2016-04-21,0,22.51,23.71292675496521,LEAR window-ensemble
2016-04-21,1,20.5,22.314000231357973,LEAR window-ensemble
2016-04-21,2,19.93,21.7033004075202,LEAR window-ensemble
2016-04-21,3,19.58,21.299949597431194,LEAR window-ensemble
2016-04-21,4,19.84,21.844628718431874,LEAR window-ensemble
2016-04-21,5,21.11,23.23268509100961,LEAR window-ensemble
2016-04-21,6,29.1,28.70349446922765,LEAR window-ensemble
2016-04-21,7,34.58,33.25160812917099,LEAR window-ensemble
2016-04-21,8,35.38,33.75495028105901,LEAR window-ensemble
2016-04-21,9,32.92,25.71844995818068,LEAR window-ensemble
2016-04-21,10,28.91,19.160870451034157,LEAR window-ensemble
2016-04-21,11,26.12,16.299244078111798,LEAR window-ensemble
2016-04-21,12,23.59,15.823265647602241,LEAR window-ensemble
2016-04-21,13,23.43,15.910246520212205,LEAR window-ensemble
2016-04-21,14,23.47,15.938147576193487,LEAR window-ensemble
2016-04-21,15,23.93,16.87518606979699,LEAR window-ensemble
2016-04-21,16,23.95,18.001614404589212,LEAR window-ensemble
2016-04-21,17,27.61,22.044586111590466,LEAR window-ensemble
2016-04-21,18,30.74,23.369326607449985,LEAR window-ensemble
2016-04-21,19,32.33,27.703496338449405,LEAR window-ensemble
2016-04-21,20,32.34,29.55958412603485,LEAR window-ensemble
2016-04-21,21,32.02,28.23908662542236,LEAR window-ensemble
2016-04-21,22,29.19,25.30831909605741,LEAR window-ensemble
2016-04-21,23,25.0,21.333900609916267,LEAR window-ensemble
2016-04-22,0,21.95,21.643848125550697,LEAR window-ensemble
2016-04-22,1,20.7,19.982353216523848,LEAR window-ensemble
2016-04-22,2,19.59,18.443315598541098,LEAR window-ensemble
2016-04-22,3,19.32,17.179032515805932,LEAR window-ensemble
2016-04-22,4,19.85,18.25958835779931,LEAR window-ensemble
2016-04-22,5,22.94,20.41827964688536,LEAR window-ensemble
2016-04-22,6,28.0,25.944108720772178,LEAR window-ensemble
2016-04-22,7,33.14,31.30590033311163,LEAR window-ensemble
2016-04-22,8,34.61,32.60091478266588,LEAR window-ensemble
2016-04-22,9,31.59,28.670588309171364,LEAR window-ensemble
2016-04-22,10,28.69,26.077076349391074,LEAR window-ensemble
2016-04-22,11,25.22,24.99872148947916,LEAR window-ensemble
2016-04-22,12,23.98,22.930099710712348,LEAR window-ensemble
2016-04-22,13,22.95,21.92459144411471,LEAR window-ensemble
2016-04-22,14,22.24,20.94515511962947,LEAR window-ensemble
2016-04-22,15,22.32,20.88200222667724,LEAR window-ensemble
2016-04-22,16,22.89,21.676355647704966,LEAR window-ensemble
2016-04-22,17,24.75,24.31290617702485,LEAR window-ensemble
2016-04-22,18,28.99,24.722796618868806,LEAR window-ensemble
2016-04-22,19,30.93,27.74868863496209,LEAR window-ensemble
2016-04-22,20,30.94,31.616269434333937,LEAR window-ensemble
2016-04-22,21,29.33,31.112491238515396,LEAR window-ensemble
2016-04-22,22,27.94,29.504748931966567,LEAR window-ensemble
2016-04-22,23,25.04,26.39379725167166,LEAR window-ensemble
2016-04-23,0,27.72,24.82122439138341,LEAR window-ensemble
2016-04-23,1,22.45,22.22023802985152,LEAR window-ensemble
2016-04-23,2,21.47,21.01260131354585,LEAR window-ensemble
2016-04-23,3,20.99,20.328955712967886,LEAR window-ensemble
2016-04-23,4,20.99,20.22723250653534,LEAR window-ensemble
2016-04-23,5,20.9,20.23605652019417,LEAR window-ensemble
2016-04-23,6,21.05,18.621995884083965,LEAR window-ensemble
2016-04-23,7,21.48,18.653450813501777,LEAR window-ensemble
2016-04-23,8,23.62,24.206654442040602,LEAR window-ensemble
2016-04-23,9,27.29,25.406418664085017,LEAR window-ensemble
2016-04-23,10,26.91,24.551618111859398,LEAR window-ensemble
2016-04-23,11,25.76,24.191176723989514,LEAR window-ensemble
2016-04-23,12,23.4,22.31498606876047,LEAR window-ensemble
2016-04-23,13,21.36,18.944142251517967,LEAR window-ensemble
2016-04-23,14,20.42,15.915066156312733,LEAR window-ensemble
2016-04-23,15,18.29,13.085665965553158,LEAR window-ensemble
2016-04-23,16,16.27,11.564274138881208,LEAR window-ensemble
2016-04-23,17,19.13,10.309525301257077,LEAR window-ensemble
2016-04-23,18,21.07,11.814122280631887,LEAR window-ensemble
2016-04-23,19,22.46,13.237482884299256,LEAR window-ensemble
2016-04-23,20,25.0,18.89516736544696,LEAR window-ensemble
2016-04-23,21,27.19,21.137258591342636,LEAR window-ensemble
2016-04-23,22,25.05,22.24776750193211,LEAR window-ensemble
2016-04-23,23,22.1,20.42470358773391,LEAR window-ensemble
2016-04-24,0,18.21,16.120990652418477,LEAR window-ensemble
2016-04-24,1,15.07,12.578046392438374,LEAR window-ensemble
2016-04-24,2,14.31,11.306118001010898,LEAR window-ensemble
2016-04-24,3,12.59,11.363789153892068,LEAR window-ensemble
2016-04-24,4,12.79,11.775145131751895,LEAR window-ensemble
2016-04-24,5,13.62,11.427526704106132,LEAR window-ensemble
2016-04-24,6,12.76,9.235280912082429,LEAR window-ensemble
2016-04-24,7,12.2,6.516087571089706,LEAR window-ensemble
2016-04-24,8,13.75,7.864960603895664,LEAR window-ensemble
2016-04-24,9,12.57,7.772053440146642,LEAR window-ensemble
2016-04-24,10,12.54,7.661935739320612,LEAR window-ensemble
2016-04-24,11,13.79,11.108010525986057,LEAR window-ensemble
2016-04-24,12,14.19,12.514882759015816,LEAR window-ensemble
2016-04-24,13,11.88,10.122265037701133,LEAR window-ensemble
2016-04-24,14,9.44,8.37631942874774,LEAR window-ensemble
2016-04-24,15,9.5,7.305962951569404,LEAR window-ensemble
2016-04-24,16,8.47,8.700300766383739,LEAR window-ensemble
2016-04-24,17,13.04,12.829081888365664,LEAR window-ensemble
2016-04-24,18,20.28,18.265597322850013,LEAR window-ensemble
2016-04-24,19,21.96,23.477679986387308,LEAR window-ensemble
2016-04-24,20,23.94,29.311682108831153,LEAR window-ensemble
2016-04-24,21,24.37,30.575804224765953,LEAR window-ensemble
2016-04-24,22,27.87,30.376077450514984,LEAR window-ensemble
2016-04-24,23,24.04,25.139757999110095,LEAR window-ensemble
2016-04-25,0,22.56,21.393189540023606,LEAR window-ensemble
2016-04-25,1,21.46,19.02471823059187,LEAR window-ensemble
2016-04-25,2,20.82,18.135963715514038,LEAR window-ensemble
2016-04-25,3,20.23,16.852131170422332,LEAR window-ensemble
2016-04-25,4,20.26,16.406497162290584,LEAR window-ensemble
2016-04-25,5,21.1,19.708844099136833,LEAR window-ensemble
2016-04-25,6,29.02,29.15677053456596,LEAR window-ensemble
2016-04-25,7,32.97,35.34756385465111,LEAR window-ensemble
2016-04-25,8,34.48,36.47110952825191,LEAR window-ensemble
2016-04-25,9,30.03,31.81441586770883,LEAR window-ensemble
2016-04-25,10,28.95,28.09065040527767,LEAR window-ensemble
2016-04-25,11,27.94,27.27342243894256,LEAR window-ensemble
2016-04-25,12,28.31,25.28137594499641,LEAR window-ensemble
2016-04-25,13,27.37,23.902310969318382,LEAR window-ensemble
2016-04-25,14,24.39,23.127889023006546,LEAR window-ensemble
2016-04-25,15,23.75,23.072560520342847,LEAR window-ensemble
2016-04-25,16,23.78,23.60077151859826,LEAR window-ensemble
2016-04-25,17,25.95,25.86781957916451,LEAR window-ensemble
2016-04-25,18,28.41,26.742725550381053,LEAR window-ensemble
2016-04-25,19,31.19,29.113704638742917,LEAR window-ensemble
2016-04-25,20,31.46,30.68204373188581,LEAR window-ensemble
2016-04-25,21,30.15,28.670188053880192,LEAR window-ensemble
2016-04-25,22,28.14,26.4737029642434,LEAR window-ensemble
2016-04-25,23,22.97,20.51140776824034,LEAR window-ensemble
2016-04-26,0,21.81,20.286278727229643,LEAR window-ensemble
2016-04-26,1,20.9,19.346159603205834,LEAR window-ensemble
2016-04-26,2,20.96,18.817924433515955,LEAR window-ensemble
2016-04-26,3,20.62,18.21510233731002,LEAR window-ensemble
2016-04-26,4,21.07,19.546295235690913,LEAR window-ensemble
2016-04-26,5,22.73,22.106777595755553,LEAR window-ensemble
2016-04-26,6,29.91,27.81052455690697,LEAR window-ensemble
2016-04-26,7,34.07,33.597234966295645,LEAR window-ensemble
2016-04-26,8,35.14,35.5925125200776,LEAR window-ensemble
2016-04-26,9,32.7,32.93140017925728,LEAR window-ensemble
2016-04-26,10,30.36,30.441814231852106,LEAR window-ensemble
2016-04-26,11,29.78,30.057638556304344,LEAR window-ensemble
2016-04-26,12,26.95,26.636443292469444,LEAR window-ensemble
2016-04-26,13,25.65,24.981106723080394,LEAR window-ensemble
2016-04-26,14,25.29,24.069760957318287,LEAR window-ensemble
2016-04-26,15,25.23,23.394073562441825,LEAR window-ensemble
2016-04-26,16,24.73,23.743021890596207,LEAR window-ensemble
2016-04-26,17,25.29,25.409399956032814,LEAR window-ensemble
2016-04-26,18,28.92,27.08468023767195,LEAR window-ensemble
2016-04-26,19,31.11,28.851839897163153,LEAR window-ensemble
2016-04-26,20,31.61,31.315234750987045,LEAR window-ensemble
2016-04-26,21,31.07,30.300401907550597,LEAR window-ensemble
2016-04-26,22,27.98,27.601345296810536,LEAR window-ensemble
2016-04-26,23,23.99,22.754316811351373,LEAR window-ensemble
2016-04-27,0,23.01,21.370645110937655,LEAR window-ensemble
2016-04-27,1,22.42,20.296436026353412,LEAR window-ensemble
2016-04-27,2,22.53,19.582639625671156,LEAR window-ensemble
2016-04-27,3,22.04,18.480294553378965,LEAR window-ensemble
2016-04-27,4,22.17,19.19488644405569,LEAR window-ensemble
2016-04-27,5,23.77,21.355115803681386,LEAR window-ensemble
2016-04-27,6,28.6,27.000766268510418,LEAR window-ensemble
2016-04-27,7,31.47,32.7317993825386,LEAR window-ensemble
2016-04-27,8,30.27,33.56006321260052,LEAR window-ensemble
2016-04-27,9,28.85,28.538236113234433,LEAR window-ensemble
2016-04-27,10,25.65,25.54491172845681,LEAR window-ensemble
2016-04-27,11,24.91,25.17892666029552,LEAR window-ensemble
2016-04-27,12,24.21,23.692627901309194,LEAR window-ensemble
2016-04-27,13,24.14,23.517788295353448,LEAR window-ensemble
2016-04-27,14,23.56,23.002393438138277,LEAR window-ensemble
2016-04-27,15,23.42,22.471386457195752,LEAR window-ensemble
2016-04-27,16,23.53,22.173987878652355,LEAR window-ensemble
2016-04-27,17,24.03,23.9601926961709,LEAR window-ensemble
2016-04-27,18,28.95,26.976318359695576,LEAR window-ensemble
2016-04-27,19,30.27,28.813824639179558,LEAR window-ensemble
2016-04-27,20,33.0,30.955141979505235,LEAR window-ensemble
2016-04-27,21,31.95,30.059952185180336,LEAR window-ensemble
2016-04-27,22,27.93,28.005673542301487,LEAR window-ensemble
2016-04-27,23,25.51,23.834813926813187,LEAR window-ensemble
2016-04-28,0,23.0,21.858816414243122,LEAR window-ensemble
2016-04-28,1,23.46,20.953237543241087,LEAR window-ensemble
2016-04-28,2,24.55,20.17145505030752,LEAR window-ensemble
2016-04-28,3,23.28,19.779248629969807,LEAR window-ensemble
2016-04-28,4,23.73,20.39305194439443,LEAR window-ensemble
2016-04-28,5,25.59,22.838558986894363,LEAR window-ensemble
2016-04-28,6,31.12,28.233668549114775,LEAR window-ensemble
2016-04-28,7,37.99,34.013134470677386,LEAR window-ensemble
2016-04-28,8,37.99,34.37821283424165,LEAR window-ensemble
2016-04-28,9,34.1,30.605609601962318,LEAR window-ensemble
2016-04-28,10,29.93,27.290827877670683,LEAR window-ensemble
2016-04-28,11,29.39,26.57157058998803,LEAR window-ensemble
2016-04-28,12,26.16,24.893393369751664,LEAR window-ensemble
2016-04-28,13,24.98,24.819754491869737,LEAR window-ensemble
2016-04-28,14,27.39,24.903374950244405,LEAR window-ensemble
2016-04-28,15,26.96,25.288953257354045,LEAR window-ensemble
2016-04-28,16,26.5,25.894813068116846,LEAR window-ensemble
2016-04-28,17,30.0,30.364008682779726,LEAR window-ensemble
2016-04-28,18,34.79,35.08905819222325,LEAR window-ensemble
2016-04-28,19,38.43,38.29025839346339,LEAR window-ensemble
2016-04-28,20,35.75,40.97526455202379,LEAR window-ensemble
2016-04-28,21,37.19,39.866594513747174,LEAR window-ensemble
2016-04-28,22,34.92,36.80679445284987,LEAR window-ensemble
2016-04-28,23,30.3,31.249450804090458,LEAR window-ensemble
2016-04-29,0,26.41,26.21821378142186,LEAR window-ensemble
2016-04-29,1,25.01,24.234523047035715,LEAR window-ensemble
2016-04-29,2,23.99,22.436329706433593,LEAR window-ensemble
2016-04-29,3,22.46,21.30112132577198,LEAR window-ensemble
