origin,hour,y_true,y_pred,model
2016-02-28,12,16.6,15.081616725931386,LEAR-w1456
2016-02-28,13,14.06,10.685855311246186,LEAR-w1456
2016-02-28,14,12.45,8.905391962783526,LEAR-w1456
2016-02-28,15,12.21,9.224960251385241,LEAR-w1456
2016-02-28,16,13.26,10.656937945561666,LEAR-w1456
2016-02-28,17,19.11,15.489866076788982,LEAR-w1456
2016-02-28,18,24.6,26.69009245395069,LEAR-w1456
2016-02-28,19,26.98,25.123700696615014,LEAR-w1456
2016-02-28,20,21.81,20.962694864904563,LEAR-w1456
2016-02-28,21,19.9,17.510748482117688,LEAR-w1456
2016-02-28,22,20.44,20.396181647457745,LEAR-w1456
2016-02-28,23,19.93,15.256534328181313,LEAR-w1456
2016-02-29,0,19.12,17.867280606509937,LEAR-w1456
2016-02-29,1,17.77,16.370179100430427,LEAR-w1456
2016-02-29,2,17.6,16.014894658409098,LEAR-w1456
2016-02-29,3,16.77,15.200161520547194,LEAR-w1456
2016-02-29,4,17.01,14.546906164690037,LEAR-w1456
2016-02-29,5,18.49,17.930537953086706,LEAR-w1456
2016-02-29,6,28.23,29.526258513873547,LEAR-w1456
2016-02-29,7,34.72,37.61475361485929,LEAR-w1456
2016-02-29,8,32.96,37.70690802130652,LEAR-w1456
2016-02-29,9,27.99,34.372490666199816,LEAR-w1456
2016-02-29,10,24.92,32.765704356368424,LEAR-w1456
2016-02-29,11,23.48,31.59487444886574,LEAR-w1456
2016-02-29,12,22.77,29.649534375908644,LEAR-w1456
2016-02-29,13,22.2,28.798151240046522,LEAR-w1456
2016-02-29,14,22.0,27.439924163066074,LEAR-w1456
2016-02-29,15,22.24,27.7165822614651,LEAR-w1456
2016-02-29,16,22.57,27.60882271161279,LEAR-w1456
2016-02-29,17,26.58,32.16545032972652,LEAR-w1456
2016-02-29,18,34.03,39.42531775853586,LEAR-w1456
2016-02-29,19,31.21,40.689645295610894,LEAR-w1456
2016-02-29,20,27.14,34.496521193233725,LEAR-w1456
2016-02-29,21,23.04,29.887442190876673,LEAR-w1456
2016-02-29,22,22.55,28.000082278194256,LEAR-w1456
2016-02-29,23,19.29,22.815173084177378,LEAR-w1456
2016-03-01,0,22.48,24.903006104363225,LEAR-w1456
2016-03-01,1,22.08,24.27607462612671,LEAR-w1456
2016-03-01,2,19.87,24.547910738650483,LEAR-w1456
2016-03-01,3,19.13,24.587340210271705,LEAR-w1456
2016-03-01,4,19.33,25.118372055895694,LEAR-w1456
2016-03-01,5,20.18,26.45832477396396,LEAR-w1456
2016-03-01,6,25.59,33.79920482937559,LEAR-w1456
2016-03-01,7,32.93,41.802345431173066,LEAR-w1456
2016-03-01,8,37.86,44.10122984319489,LEAR-w1456
2016-03-01,9,34.95,40.97940180422576,LEAR-w1456
2016-03-01,10,31.9,39.184392329083714,LEAR-w1456
2016-03-01,11,30.06,38.05257129171178,LEAR-w1456
2016-03-01,12,28.8,34.495624787438416,LEAR-w1456
2016-03-01,13,27.96,32.39924914547274,LEAR-w1456
2016-03-01,14,25.55,30.508815278422528,LEAR-w1456
2016-03-01,15,25.48,29.482950327248712,LEAR-w1456
2016-03-01,16,23.97,28.458222668543744,LEAR-w1456
2016-03-01,17,26.95,29.80280870679534,LEAR-w1456
2016-03-01,18,26.0,34.27628723535395,LEAR-w1456
2016-03-01,19,22.63,30.532069894424687,LEAR-w1456
2016-03-01,20,21.26,21.295556595956022,LEAR-w1456
2016-03-01,21,19.52,17.20955313619152,LEAR-w1456
2016-03-01,22,18.39,12.141215938410731,LEAR-w1456
2016-03-01,23,17.06,10.015749053566104,LEAR-w1456
2016-03-02,0,10.58,11.655794562400278,LEAR-w1456
2016-03-02,1,13.56,10.286308860540991,LEAR-w1456
2016-03-02,2,12.69,9.712808302479406,LEAR-w1456
2016-03-02,3,12.62,9.01722172812489,LEAR-w1456
2016-03-02,4,13.27,11.36454557375487,LEAR-w1456
2016-03-02,5,15.85,15.119084287815419,LEAR-w1456
2016-03-02,6,21.45,23.589236432922732,LEAR-w1456
2016-03-02,7,23.08,29.15816215522141,LEAR-w1456
2016-03-02,8,25.96,29.025234285645396,LEAR-w1456
2016-03-02,9,24.68,25.99497452034143,LEAR-w1456
2016-03-02,10,26.7,27.004296900542624,LEAR-w1456
2016-03-02,11,28.0,28.478270361866592,LEAR-w1456
2016-03-02,12,27.43,28.065792151850097,LEAR-w1456
2016-03-02,13,26.0,28.68743292285815,LEAR-w1456
2016-03-02,14,25.92,29.074559296711026,LEAR-w1456
2016-03-02,15,28.06,30.653226444381005,LEAR-w1456
2016-03-02,16,28.56,30.814607024903015,LEAR-w1456
2016-03-02,17,31.99,35.36510886917579,LEAR-w1456
2016-03-02,18,40.0,42.27982268673595,LEAR-w1456
2016-03-02,19,36.87,41.90097586585865,LEAR-w1456
2016-03-02,20,30.99,33.50458935747143,LEAR-w1456
2016-03-02,21,27.07,27.447773421648122,LEAR-w1456
2016-03-02,22,24.27,25.502156882926425,LEAR-w1456
2016-03-02,23,21.58,23.284286798582034,LEAR-w1456
2016-03-03,0,20.02,23.026311655822184,LEAR-w1456
2016-03-03,1,19.29,21.976881610638827,LEAR-w1456
2016-03-03,2,18.64,21.335742104073006,LEAR-w1456
2016-03-03,3,17.93,21.03194786791746,LEAR-w1456
2016-03-03,4,18.26,22.003397502207157,LEAR-w1456
2016-03-03,5,19.38,24.43770645163125,LEAR-w1456
2016-03-03,6,24.58,31.105479042859066,LEAR-w1456
2016-03-03,7,30.93,37.87646502971353,LEAR-w1456
2016-03-03,8,31.04,40.274061916632796,LEAR-w1456
2016-03-03,9,30.94,39.24767437640077,LEAR-w1456
2016-03-03,10,30.57,38.3744507370905,LEAR-w1456
2016-03-03,11,31.94,39.09201379145266,LEAR-w1456
2016-03-03,12,30.07,37.34561240652524,LEAR-w1456
2016-03-03,13,30.53,35.999064409744015,LEAR-w1456
2016-03-03,14,30.06,35.20877458725286,LEAR-w1456
2016-03-03,15,30.97,35.440562785918765,LEAR-w1456
2016-03-03,16,30.96,34.81589944491734,LEAR-w1456
2016-03-03,17,32.85,38.8386908104876,LEAR-w1456
2016-03-03,18,42.71,47.37845515820568,LEAR-w1456
2016-03-03,19,42.92,46.74067051338791,LEAR-w1456
2016-03-03,20,33.98,40.756645716547894,LEAR-w1456
2016-03-03,21,28.97,35.63805070808654,LEAR-w1456
2016-03-03,22,25.92,32.99859183824374,LEAR-w1456
2016-03-03,23,23.11,28.533882682881348,LEAR-w1456
2016-03-04,0,22.15,24.669608959941925,LEAR-w1456
2016-03-04,1,20.03,23.43237347432209,LEAR-w1456
2016-03-04,2,19.75,22.425573375967232,LEAR-w1456
2016-03-04,3,19.19,21.368022277322844,LEAR-w1456
2016-03-04,4,18.99,21.976302945055362,LEAR-w1456
2016-03-04,5,20.18,22.98064709768603,LEAR-w1456
2016-03-04,6,26.92,30.032830622216018,LEAR-w1456
2016-03-04,7,31.73,35.61573220866845,LEAR-w1456
2016-03-04,8,33.97,35.592399649059935,LEAR-w1456
2016-03-04,9,30.04,30.256546398806748,LEAR-w1456
2016-03-04,10,26.69,27.099866219225294,LEAR-w1456
2016-03-04,11,23.78,22.08793843801215,LEAR-w1456
2016-03-04,12,22.48,18.871871548620852,LEAR-w1456
2016-03-04,13,21.78,16.318087221605005,LEAR-w1456
2016-03-04,14,21.86,14.56229340942322,LEAR-w1456
2016-03-04,15,22.48,15.723403961822243,LEAR-w1456
2016-03-04,16,24.17,16.00227082564792,LEAR-w1456
2016-03-04,17,29.2,18.535317221123464,LEAR-w1456
2016-03-04,18,33.99,26.1638303872851,LEAR-w1456
2016-03-04,19,31.06,24.288829485208915,LEAR-w1456
2016-03-04,20,27.9,12.494531992168959,LEAR-w1456
2016-03-04,21,23.52,7.963554774598293,LEAR-w1456
2016-03-04,22,23.8,5.271142778101932,LEAR-w1456
2016-03-04,23,21.55,12.31447964611668,LEAR-w1456
2016-03-05,0,19.15,18.87927725249711,LEAR-w1456
2016-03-05,1,19.17,17.402173460867118,LEAR-w1456
2016-03-05,2,19.04,16.903811637721503,LEAR-w1456
2016-03-05,3,18.96,17.89798479955923,LEAR-w1456
2016-03-05,4,18.88,18.462261844531827,LEAR-w1456
2016-03-05,5,19.01,19.43042919191392,LEAR-w1456
2016-03-05,6,19.16,18.900776756608582,LEAR-w1456
2016-03-05,7,20.75,20.111554105379387,LEAR-w1456
2016-03-05,8,24.55,24.49368806727686,LEAR-w1456
2016-03-05,9,26.9,30.0867867425314,LEAR-w1456
2016-03-05,10,24.78,31.386380942607246,LEAR-w1456
2016-03-05,11,24.63,33.91847006494311,LEAR-w1456
2016-03-05,12,24.25,32.092235596044446,LEAR-w1456
2016-03-05,13,21.14,29.926615998922358,LEAR-w1456
2016-03-05,14,20.42,28.138876614207,LEAR-w1456
2016-03-05,15,20.57,27.826302898064263,LEAR-w1456
2016-03-05,16,21.25,27.544815273201486,LEAR-w1456
2016-03-05,17,25.92,32.14875891834538,LEAR-w1456
2016-03-05,18,34.02,40.29565017987091,LEAR-w1456
2016-03-05,19,35.0,40.6028611206761,LEAR-w1456
2016-03-05,20,27.86,33.423283363019735,LEAR-w1456
2016-03-05,21,24.44,28.966448739179263,LEAR-w1456
2016-03-05,22,25.18,29.12392476925597,LEAR-w1456
2016-03-05,23,20.0,25.325275699508936,LEAR-w1456
2016-03-06,0,20.69,21.47797823541802,LEAR-w1456
2016-03-06,1,19.94,17.852732209396567,LEAR-w1456
2016-03-06,2,19.13,16.2215579764906,LEAR-w1456
2016-03-06,3,18.69,15.638576205065888,LEAR-w1456
2016-03-06,4,18.58,15.591635699250327,LEAR-w1456
2016-03-06,5,18.83,11.86239705999766,LEAR-w1456
2016-03-06,6,18.65,11.989018914862708,LEAR-w1456
2016-03-06,7,18.78,10.144958304539621,LEAR-w1456
2016-03-06,8,19.28,12.244442611624205,LEAR-w1456
2016-03-06,9,19.99,14.48196287056735,LEAR-w1456
2016-03-06,10,20.26,15.711813639907302,LEAR-w1456
2016-03-06,11,20.51,16.230246278262594,LEAR-w1456
2016-03-06,12,20.02,13.809056114219423,LEAR-w1456
2016-03-06,13,19.14,10.491191085246985,LEAR-w1456
2016-03-06,14,18.24,8.878807895427613,LEAR-w1456
2016-03-06,15,18.23,10.169152259175593,LEAR-w1456
2016-03-06,16,18.73,12.31887539676627,LEAR-w1456
2016-03-06,17,20.57,17.476028749569195,LEAR-w1456
2016-03-06,18,28.93,30.284506938420385,LEAR-w1456
2016-03-06,19,31.62,33.17952240101923,LEAR-w1456
2016-03-06,20,29.17,25.73415747867715,LEAR-w1456
2016-03-06,21,25.44,21.089636439042184,LEAR-w1456
2016-03-06,22,27.44,21.83872907976708,LEAR-w1456
2016-03-06,23,21.15,17.76290103678656,LEAR-w1456
2016-03-07,0,22.04,18.87158367111303,LEAR-w1456
2016-03-07,1,22.05,17.88685394104629,LEAR-w1456
2016-03-07,2,20.34,17.71173831466006,LEAR-w1456
2016-03-07,3,20.02,17.450177957710046,LEAR-w1456
2016-03-07,4,20.09,18.8905180439372,LEAR-w1456
2016-03-07,5,21.87,22.774415323270738,LEAR-w1456
2016-03-07,6,32.34,33.45006850322724,LEAR-w1456
2016-03-07,7,35.97,41.56675103992165,LEAR-w1456
2016-03-07,8,37.79,42.91222220101129,LEAR-w1456
2016-03-07,9,33.07,40.35704573759061,LEAR-w1456
2016-03-07,10,31.98,38.820633260978916,LEAR-w1456
2016-03-07,11,29.96,39.34401284678586,LEAR-w1456
2016-03-07,12,27.98,37.2395202270543,LEAR-w1456
2016-03-07,13,27.44,36.26733735909789,LEAR-w1456
2016-03-07,14,27.72,35.785343339275876,LEAR-w1456
2016-03-07,15,27.1,36.663409794593925,LEAR-w1456
2016-03-07,16,30.07,36.50015157244887,LEAR-w1456
2016-03-07,17,33.97,41.022921172879585,LEAR-w1456
2016-03-07,18,48.29,49.2691955783562,LEAR-w1456
2016-03-07,19,46.65,50.464700831110235,LEAR-w1456
2016-03-07,20,30.03,43.70096166662621,LEAR-w1456
2016-03-07,21,27.95,37.5925920176809,LEAR-w1456
2016-03-07,22,26.96,34.72861711619902,LEAR-w1456
2016-03-07,23,24.47,29.42655958209784,LEAR-w1456
2016-03-08,0,22.39,26.92084699442726,LEAR-w1456
2016-03-08,1,22.91,25.276209441377382,LEAR-w1456
2016-03-08,2,22.81,24.634931255111507,LEAR-w1456
2016-03-08,3,22.0,24.443677849911253,LEAR-w1456
2016-03-08,4,21.67,24.81689928567354,LEAR-w1456
2016-03-08,5,22.7,25.747367643821626,LEAR-w1456
2016-03-08,6,27.44,32.02152696488503,LEAR-w1456
2016-03-08,7,37.73,39.78112061281762,LEAR-w1456
2016-03-08,8,39.08,40.580153030002194,LEAR-w1456
2016-03-08,9,34.98,35.8611691631625,LEAR-w1456
2016-03-08,10,28.61,32.52332699231272,LEAR-w1456
2016-03-08,11,25.42,30.45292512886789,LEAR-w1456
2016-03-08,12,25.1,28.428790852212934,LEAR-w1456
2016-03-08,13,24.64,28.330678364139807,LEAR-w1456
2016-03-08,14,24.81,28.41734143175404,LEAR-w1456
2016-03-08,15,25.09,30.271485181124817,LEAR-w1456
2016-03-08,16,27.92,31.779441253428093,LEAR-w1456
2016-03-08,17,33.1,37.78225207862646,LEAR-w1456
2016-03-08,18,44.93,46.35842596653907,LEAR-w1456
2016-03-08,19,40.58,46.143540309631064,LEAR-w1456
2016-03-08,20,31.94,36.43660033461073,LEAR-w1456
2016-03-08,21,25.07,30.669881084894353,LEAR-w1456
2016-03-08,22,27.2,25.53431293655454,LEAR-w1456
2016-03-08,23,22.61,21.018365857721665,LEAR-w1456
2016-03-09,0,23.8,20.675688593609785,LEAR-w1456
2016-03-09,1,22.03,18.516274137040547,LEAR-w1456
2016-03-09,2,20.94,18.09082910231043,LEAR-w1456
2016-03-09,3,20.08,17.184469812334473,LEAR-w1456
2016-03-09,4,20.01,18.543451649231315,LEAR-w1456
2016-03-09,5,21.14,20.009603872217873,LEAR-w1456
2016-03-09,6,24.95,27.30416770845904,LEAR-w1456
2016-03-09,7,31.92,33.019953095712445,LEAR-w1456
2016-03-09,8,29.91,32.56012839194049,LEAR-w1456
2016-03-09,9,25.03,25.092932883494328,LEAR-w1456
2016-03-09,10,23.43,19.239489702414982,LEAR-w1456
2016-03-09,11,23.85,12.976356011579984,LEAR-w1456
2016-03-09,12,22.28,10.038392380108405,LEAR-w1456
2016-03-09,13,21.96,12.931458534452865,LEAR-w1456
2016-03-09,14,22.48,14.288658592261978,LEAR-w1456
2016-03-09,15,23.05,19.277707319433034,LEAR-w1456
2016-03-09,16,24.83,21.553037014035258,LEAR-w1456
2016-03-09,17,33.0,28.150970599036295,LEAR-w1456
2016-03-09,18,38.77,38.019350973845675,LEAR-w1456
2016-03-09,19,37.99,37.12155966206349,LEAR-w1456
2016-03-09,20,29.81,27.445884143995976,LEAR-w1456
2016-03-09,21,25.8,20.62279205840572,LEAR-w1456
2016-03-09,22,27.51,17.44509391018542,LEAR-w1456
2016-03-09,23,23.41,20.365644783906433,LEAR-w1456
2016-03-10,0,19.72,22.79238998603203,LEAR-w1456
2016-03-10,1,20.17,22.382665073088827,LEAR-w1456
2016-03-10,2,20.04,21.994860871263636,LEAR-w1456
2016-03-10,3,20.16,22.073536157493393,LEAR-w1456
2016-03-10,4,20.94,22.6092147232157,LEAR-w1456
2016-03-10,5,21.6,23.601406538228975,LEAR-w1456
2016-03-10,6,28.48,30.96434342063933,LEAR-w1456
2016-03-10,7,35.44,38.13625564205322,LEAR-w1456
2016-03-10,8,31.99,38.32967592702644,LEAR-w1456
2016-03-10,9,30.07,34.74742280545826,LEAR-w1456
2016-03-10,10,25.53,33.10028628299458,LEAR-w1456
2016-03-10,11,24.71,33.35101278833977,LEAR-w1456
2016-03-10,12,26.35,32.425526654193604,LEAR-w1456
2016-03-10,13,25.0,32.017904281285475,LEAR-w1456
2016-03-10,14,25.0,31.963644889606364,LEAR-w1456
2016-03-10,15,24.89,32.209370537814735,LEAR-w1456
2016-03-10,16,25.03,32.66335286670691,LEAR-w1456
2016-03-10,17,29.95,37.419451729097695,LEAR-w1456
2016-03-10,18,35.49,45.59080971291411,LEAR-w1456
2016-03-10,19,37.79,45.58666190473404,LEAR-w1456
2016-03-10,20,30.02,37.43862894177963,LEAR-w1456
2016-03-10,21,25.31,32.39466141426807,LEAR-w1456
2016-03-10,22,22.72,29.936749280871098,LEAR-w1456
2016-03-10,23,21.32,26.436216345193863,LEAR-w1456
2016-03-11,0,22.03,23.212411074695595,LEAR-w1456
2016-03-11,1,20.85,22.70478762973924,LEAR-w1456
2016-03-11,2,21.03,21.68141504217914,LEAR-w1456
2016-03-11,3,21.06,22.03366292252402,LEAR-w1456
2016-03-11,4,21.75,22.988865233649488,LEAR-w1456
2016-03-11,5,22.39,23.835581984723714,LEAR-w1456
2016-03-11,6,28.34,31.850166479874076,LEAR-w1456
2016-03-11,7,34.47,39.05649311394402,LEAR-w1456
2016-03-11,8,38.34,39.964458710298416,LEAR-w1456
2016-03-11,9,36.69,37.37904695744683,LEAR-w1456
2016-03-11,10,32.91,35.141417401836954,LEAR-w1456
2016-03-11,11,31.98,34.635682915910415,LEAR-w1456
2016-03-11,12,29.81,32.689032606085114,LEAR-w1456
2016-03-11,13,27.03,31.299882487651686,LEAR-w1456
2016-03-11,14,25.01,30.23822283170991,LEAR-w1456
2016-03-11,15,24.92,29.59972587086814,LEAR-w1456
2016-03-11,16,24.88,29.33578984621994,LEAR-w1456
2016-03-11,17,27.9,32.66275558352391,LEAR-w1456
2016-03-11,18,32.55,40.16243915409727,LEAR-w1456
2016-03-11,19,35.69,41.90195778512638,LEAR-w1456
2016-03-11,20,30.33,35.28478399542343,LEAR-w1456
2016-03-11,21,26.77,30.812991940573212,LEAR-w1456
2016-03-11,22,28.2,30.252210025556632,LEAR-w1456
2016-03-11,23,25.21,27.011240453907746,LEAR-w1456
2016-03-12,0,29.01,24.084093045147217,LEAR-w1456
2016-03-12,1,26.1,22.625554158499256,LEAR-w1456
2016-03-12,2,25.69,21.655499341373883,LEAR-w1456
2016-03-12,3,24.5,21.322231962304013,LEAR-w1456
2016-03-12,4,23.26,21.645902497635856,LEAR-w1456
2016-03-12,5,24.5,19.010768505620987,LEAR-w1456
2016-03-12,6,25.45,17.407371416975977,LEAR-w1456
2016-03-12,7,25.51,18.204066376994145,LEAR-w1456
2016-03-12,8,28.91,21.87774325855673,LEAR-w1456
2016-03-12,9,30.09,23.687832148899716,LEAR-w1456
2016-03-12,10,29.26,23.7933182502531,LEAR-w1456
2016-03-12,11,28.44,23.412467260350272,LEAR-w1456
2016-03-12,12,27.6,23.823167159255632,LEAR-w1456
2016-03-12,13,25.01,21.946638113232876,LEAR-w1456
2016-03-12,14,23.38,19.905869365324953,LEAR-w1456
2016-03-12,15,22.96,20.33778261407239,LEAR-w1456
2016-03-12,16,23.67,20.21225006566842,LEAR-w1456
2016-03-12,17,27.07,24.534906469201857,LEAR-w1456
2016-03-12,18,34.09,33.3127979062165,LEAR-w1456
2016-03-12,19,36.97,35.80258941545982,LEAR-w1456
2016-03-12,20,35.0,26.79637347422767,LEAR-w1456
2016-03-12,21,30.17,22.829712882643328,LEAR-w1456
2016-03-12,22,30.91,22.744180545104797,LEAR-w1456
2016-03-12,23,30.0,20.86790128239184,LEAR-w1456
2016-03-13,0,26.51,24.469236884311734,LEAR-w1456
2016-03-13,1,22.65,22.353067866233502,LEAR-w1456
2016-03-13,2,21.67,21.12627875501268,LEAR-w1456
2016-03-13,3,21.05,20.390901192290578,LEAR-w1456
2016-03-13,4,21.12,20.342199516926577,LEAR-w1456
2016-03-13,5,21.17,20.041166069624964,LEAR-w1456
2016-03-13,6,21.11,17.456923786879585,LEAR-w1456
2016-03-13,7,21.08,15.087639766334451,LEAR-w1456
2016-03-13,8,21.31,17.103002697350423,LEAR-w1456
2016-03-13,9,21.69,20.489115004822686,LEAR-w1456
2016-03-13,10,21.73,21.691663721739502,LEAR-w1456
2016-03-13,11,21.69,24.8623247300928,LEAR-w1456
2016-03-13,12,21.07,23.50859325108938,LEAR-w1456
2016-03-13,13,19.4,19.76063535952951,LEAR-w1456
2016-03-13,14,17.78,17.80838499656322,LEAR-w1456
2016-03-13,15,17.46,16.051631318651662,LEAR-w1456
2016-03-13,16,18.08,17.006622637082234,LEAR-w1456
2016-03-13,17,20.19,20.003343291915602,LEAR-w1456
2016-03-13,18,26.08,28.194082815134635,LEAR-w1456
2016-03-13,19,33.55,32.861768879260396,LEAR-w1456
2016-03-13,20,31.05,31.027445845071206,LEAR-w1456
2016-03-13,21,27.24,27.859514437727892,LEAR-w1456
2016-03-13,22,28.93,27.96885972457493,LEAR-w1456
2016-03-13,23,26.63,25.31035965598101,LEAR-w1456
2016-03-14,0,22.39,23.381864151088145,LEAR-w1456
2016-03-14,1,20.7,22.497741060561374,LEAR-w1456
2016-03-14,2,20.22,22.306979225182875,LEAR-w1456
2016-03-14,3,19.99,22.064939016752323,LEAR-w1456
2016-03-14,4,20.36,21.865731797893154,LEAR-w1456
2016-03-14,5,21.92,25.148394693954177,LEAR-w1456
2016-03-14,6,29.46,35.46632992316705,LEAR-w1456
2016-03-14,7,35.43,43.451528140790195,LEAR-w1456
2016-03-14,8,35.81,43.89805722737267,LEAR-w1456
2016-03-14,9,31.75,38.2296338375152,LEAR-w1456
2016-03-14,10,28.82,34.06485752039696,LEAR-w1456
2016-03-14,11,24.33,31.969968444274137,LEAR-w1456
2016-03-14,12,23.31,29.637441418879412,LEAR-w1456
2016-03-14,13,22.84,29.65282865084101,LEAR-w1456
2016-03-14,14,22.55,28.55717610021055,LEAR-w1456
2016-03-14,15,23.04,31.445233752459334,LEAR-w1456
2016-03-14,16,24.8,32.80046219572023,LEAR-w1456
2016-03-14,17,30.71,38.50890339679683,LEAR-w1456
2016-03-14,18,39.48,47.21950300030792,LEAR-w1456
2016-03-14,19,47.92,51.19882658898186,LEAR-w1456
2016-03-14,20,34.32,41.87199296181738,LEAR-w1456
2016-03-14,21,29.48,36.39620803242311,LEAR-w1456
2016-03-14,22,26.37,33.699752670347586,LEAR-w1456
2016-03-14,23,22.91,29.102188964959655,LEAR-w1456
2016-03-15,0,21.1,24.94999971670634,LEAR-w1456
2016-03-15,1,20.76,23.20671365800582,LEAR-w1456
2016-03-15,2,21.17,22.196051669283076,LEAR-w1456
2016-03-15,3,20.74,21.608254148174893,LEAR-w1456
2016-03-15,4,20.91,21.400382392620628,LEAR-w1456
2016-03-15,5,22.86,22.807090350240397,LEAR-w1456
2016-03-15,6,27.1,29.698070852364662,LEAR-w1456
2016-03-15,7,33.69,38.208026411433316,LEAR-w1456
2016-03-15,8,38.47,39.579773262244956,LEAR-w1456
2016-03-15,9,35.96,37.18697243426192,LEAR-w1456
2016-03-15,10,36.09,35.47424759706284,LEAR-w1456
2016-03-15,11,34.31,35.72944562091392,LEAR-w1456
2016-03-15,12,30.93,32.61488576582058,LEAR-w1456
2016-03-15,13,27.44,29.77932496336254,LEAR-w1456
2016-03-15,14,24.78,28.28121185257166,LEAR-w1456
2016-03-15,15,23.71,26.928636628917346,LEAR-w1456
2016-03-15,16,23.3,26.63167827561651,LEAR-w1456
2016-03-15,17,25.45,29.39734754235183,LEAR-w1456
2016-03-15,18,31.91,36.121305020244485,LEAR-w1456
2016-03-15,19,34.13,40.894631063100825,LEAR-w1456
2016-03-15,20,29.06,32.84268305181331,LEAR-w1456
2016-03-15,21,24.15,28.604698554053982,LEAR-w1456
2016-03-15,22,22.52,24.86374551828456,LEAR-w1456
2016-03-15,23,20.95,23.421320686092656,LEAR-w1456
2016-03-16,0,21.22,19.163172163157366,LEAR-w1456
2016-03-16,1,20.92,18.030348667420604,LEAR-w1456
2016-03-16,2,20.45,16.755041153797688,LEAR-w1456
2016-03-16,3,20.06,16.6801123586524,LEAR-w1456
2016-03-16,4,20.49,18.53863175757858,LEAR-w1456
2016-03-16,5,21.59,21.015441545889427,LEAR-w1456
2016-03-16,6,26.24,28.124667843069208,LEAR-w1456
2016-03-16,7,33.94,33.644090527904744,LEAR-w1456
2016-03-16,8,32.99,33.119612092566626,LEAR-w1456
2016-03-16,9,24.71,26.83629712635797,LEAR-w1456
2016-03-16,10,22.48,22.850987974671177,LEAR-w1456
2016-03-16,11,22.43,19.940336954127876,LEAR-w1456
2016-03-16,12,22.16,17.055886867251353,LEAR-w1456
2016-03-16,13,21.85,18.710599749899448,LEAR-w1456
2016-03-16,14,21.9,19.278214131730405,LEAR-w1456
2016-03-16,15,22.28,22.250016142150674,LEAR-w1456
2016-03-16,16,23.67,23.424700284508166,LEAR-w1456
2016-03-16,17,29.92,28.200232584086685,LEAR-w1456
2016-03-16,18,35.6,38.044088295155575,LEAR-w1456
2016-03-16,19,39.2,42.94400862806233,LEAR-w1456
2016-03-16,20,32.02,35.63289473235751,LEAR-w1456
2016-03-16,21,27.04,29.709665079354675,LEAR-w1456
2016-03-16,22,23.7,27.227392496251134,LEAR-w1456
2016-03-16,23,22.97,25.820134092219103,LEAR-w1456
2016-03-17,0,23.08,24.636055729676396,LEAR-w1456
2016-03-17,1,22.3,24.538546489079195,LEAR-w1456
2016-03-17,2,22.13,24.62770456171791,LEAR-w1456
2016-03-17,3,22.27,24.833326394579892,LEAR-w1456
2016-03-17,4,22.24,25.09716721199074,LEAR-w1456
2016-03-17,5,23.55,26.075316409859504,LEAR-w1456
2016-03-17,6,33.9,33.58257975621623,LEAR-w1456
2016-03-17,7,38.16,38.466971274848106,LEAR-w1456
2016-03-17,8,34.97,37.25804945720118,LEAR-w1456
2016-03-17,9,25.98,27.990954820085147,LEAR-w1456
2016-03-17,10,23.11,23.224791685622712,LEAR-w1456
2016-03-17,11,22.96,19.54460094603663,LEAR-w1456
2016-03-17,12,22.38,18.69192349793569,LEAR-w1456
2016-03-17,13,22.2,19.442797541933196,LEAR-w1456
2016-03-17,14,22.15,20.562044062699194,LEAR-w1456
2016-03-17,15,22.43,24.221282610718433,LEAR-w1456
2016-03-17,16,25.85,25.86437187470169,LEAR-w1456
2016-03-17,17,31.92,31.61140386048614,LEAR-w1456
2016-03-17,18,38.81,41.42503548415613,LEAR-w1456
2016-03-17,19,46.69,43.81394046974149,LEAR-w1456
2016-03-17,20,37.76,34.90012388488637,LEAR-w1456
2016-03-17,21,30.98,28.5039162969326,LEAR-w1456
2016-03-17,22,25.48,24.133759071896257,LEAR-w1456
2016-03-17,23,21.84,21.315864061798006,LEAR-w1456
2016-03-18,0,20.34,20.393960997457327,LEAR-w1456
2016-03-18,1,19.47,19.93532558386362,LEAR-w1456
2016-03-18,2,19.49,18.448711506650653,LEAR-w1456
2016-03-18,3,19.67,18.24039903964446,LEAR-w1456
2016-03-18,4,20.14,18.579968536110187,LEAR-w1456
2016-03-18,5,21.58,20.383694439402824,LEAR-w1456
2016-03-18,6,24.86,28.47041739847985,LEAR-w1456
2016-03-18,7,32.69,33.753173681625874,LEAR-w1456
2016-03-18,8,29.94,33.327836533717026,LEAR-w1456
2016-03-18,9,23.88,27.013255346636292,LEAR-w1456
2016-03-18,10,22.43,24.52140469896169,LEAR-w1456
2016-03-18,11,22.92,24.65561402512033,LEAR-w1456
2016-03-18,12,22.59,24.230146231838475,LEAR-w1456
2016-03-18,13,22.53,24.144526678687146,LEAR-w1456
2016-03-18,14,22.56,24.755885896747078,LEAR-w1456
2016-03-18,15,23.46,25.77791382259584,LEAR-w1456
2016-03-18,16,24.42,27.72194967972449,LEAR-w1456
2016-03-18,17,27.82,33.073559907554824,LEAR-w1456
2016-03-18,18,33.99,40.797608005143324,LEAR-w1456
2016-03-18,19,39.3,45.33745263252857,LEAR-w1456
2016-03-18,20,33.91,38.54406490308571,LEAR-w1456
2016-03-18,21,27.09,33.591659537622085,LEAR-w1456
